onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
40.8500	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
42.2500	500	exp	images_meg/spatula/spatula_10s.jpg	18106	1509	10	n/a	1509.0000	21346.0000	10.0000	n/a
43.9000	500	exp	images_meg/anvil/anvil_10s.jpg	346	29	10	n/a	29.0000	401.0000	10.0000	n/a
45.6000	500	exp	images_meg/marijuana/marijuana_10s.jpg	11698	975	10	n/a	975.0000	13904.0000	10.0000	n/a
46.9500	500	exp	images_meg/sparkler/sparkler_10s.jpg	18094	1508	10	n/a	1508.0000	21331.0000	10.0000	n/a
48.5500	500	exp	images_meg/grass/grass_10s.jpg	8470	706	10	n/a	706.0000	10128.0000	10.0000	n/a
50.2000	500	exp	images_meg/keyhole/keyhole_10s.jpg	10462	872	10	n/a	872.0000	12484.0000	10.0000	n/a
51.8500	500	exp	images_meg/broom/broom_10s.jpg	2446	204	10	n/a	204.0000	3083.0000	10.0000	n/a
53.3000	500	test	images_test_meg/strainer_14s.jpg	22628	1567	13	180.0000	1567.0000	22134.0000	14.0000	n/a
54.6000	500	exp	images_meg/cream_cheese/cream_cheese_10s.jpg	5254	438	10	n/a	438.0000	6336.0000	10.0000	n/a
56.0500	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	0.5183
57.6000	500	exp	images_meg/windsock/windsock_10s.jpg	21874	1823	10	n/a	1823.0000	25670.0000	10.0000	n/a
59.1500	500	exp	images_meg/face/face_10s.jpg	6838	570	10	n/a	570.0000	8253.0000	10.0000	n/a
60.7500	500	exp	images_meg/sticker/sticker_10s.jpg	18646	1554	10	n/a	1554.0000	21956.0000	10.0000	n/a
62.1000	500	exp	images_meg/hyena/hyena_10s.jpg	9790	816	10	n/a	816.0000	11677.0000	10.0000	n/a
63.5500	500	exp	images_meg/hip/hip_10s.jpg	9370	781	10	n/a	781.0000	11181.0000	10.0000	n/a
65.1500	500	exp	images_meg/diaper/diaper_10s.jpg	5830	486	10	n/a	486.0000	7036.0000	10.0000	n/a
66.8000	500	exp	images_meg/mistletoe/mistletoe_10s.jpg	12094	1008	10	n/a	1008.0000	14370.0000	10.0000	n/a
68.4500	500	exp	images_meg/meerkat/meerkat_10s.jpg	11914	993	10	n/a	993.0000	14147.0000	10.0000	n/a
69.7500	500	exp	images_meg/alpaca/alpaca_10s.jpg	190	16	10	n/a	16.0000	226.0000	10.0000	n/a
71.1000	500	exp	images_meg/sushi/sushi_10s.jpg	19066	1589	10	n/a	1589.0000	22445.0000	10.0000	n/a
72.5500	500	exp	images_meg/candlestick/candlestick_10s.jpg	3058	255	10	n/a	255.0000	3764.0000	10.0000	n/a
74.0500	500	exp	images_meg/iron/iron_10s.jpg	9994	833	10	n/a	833.0000	11913.0000	10.0000	n/a
75.4000	500	exp	images_meg/syringe/syringe_10s.jpg	19258	1605	10	n/a	1605.0000	22679.0000	10.0000	n/a
77.0500	500	exp	images_meg/abacus/abacus_10s.jpg	22	2	10	n/a	2.0000	24.0000	10.0000	n/a
78.6000	500	exp	images_meg/ratchet/ratchet_10s.jpg	15442	1287	10	n/a	1287.0000	18322.0000	10.0000	n/a
80.3000	500	exp	images_meg/hovercraft/hovercraft_10s.jpg	9706	809	10	n/a	809.0000	11572.0000	10.0000	n/a
81.8500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.5580
83.1500	500	exp	images_meg/shell2/shell2_10s.jpg	17026	1419	10	n/a	1419.0000	20136.0000	10.0000	n/a
84.8500	500	exp	images_meg/origami/origami_10s.jpg	13006	1084	10	n/a	1084.0000	15426.0000	10.0000	n/a
86.2500	500	exp	images_meg/tupperware/tupperware_10s.jpg	20758	1730	10	n/a	1730.0000	24388.0000	10.0000	n/a
87.7000	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.5192
89.2500	500	exp	images_meg/chicken1/chicken1_10s.jpg	3886	324	10	n/a	324.0000	4702.0000	10.0000	n/a
90.6500	500	exp	images_meg/peppermint/peppermint_10s.jpg	13834	1153	10	n/a	1153.0000	16416.0000	10.0000	n/a
92.3500	500	exp	images_meg/grapevine/grapevine_10s.jpg	8458	705	10	n/a	705.0000	10115.0000	10.0000	0.5694
93.7000	500	exp	images_meg/knob/knob_10s.jpg	10594	883	10	n/a	883.0000	12645.0000	10.0000	n/a
95.0000	500	exp	images_meg/shutter/shutter_10s.jpg	17290	1441	10	n/a	1441.0000	20438.0000	10.0000	n/a
96.3500	500	exp	images_meg/shark/shark_10s.jpg	16918	1410	10	n/a	1410.0000	20016.0000	10.0000	n/a
97.6500	500	exp	images_meg/trampoline/trampoline_10s.jpg	20422	1702	10	n/a	1702.0000	24014.0000	10.0000	n/a
99.3500	500	exp	images_meg/sandpaper/sandpaper_10s.jpg	16282	1357	10	n/a	1357.0000	19306.0000	10.0000	n/a
100.7000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
102.0000	500	exp	images_meg/boxing_gloves/boxing_gloves_10s.jpg	2206	184	10	n/a	184.0000	2793.0000	10.0000	n/a
103.5500	500	exp	images_meg/sim_card/sim_card_10s.jpg	17362	1447	10	n/a	1447.0000	20525.0000	10.0000	n/a
105.1000	500	exp	images_meg/letter_opener/letter_opener_10s.jpg	11038	920	10	n/a	920.0000	13155.0000	10.0000	n/a
106.4000	500	exp	images_meg/deer/deer_10s.jpg	5722	477	10	n/a	477.0000	6906.0000	10.0000	n/a
107.7500	500	exp	images_meg/stamp1/stamp1_10s.jpg	18430	1536	10	n/a	1536.0000	21714.0000	10.0000	n/a
109.4500	500	catch	images_catch_meg/catch112.jpg	22360	1855	112	n/a	n/a	n/a	n/a	0.5534
111.1000	500	exp	images_meg/polar_bear/polar_bear_10s.jpg	14542	1212	10	n/a	1212.0000	17226.0000	10.0000	n/a
112.7500	500	exp	images_meg/trident/trident_10s.jpg	20554	1713	10	n/a	1713.0000	24161.0000	10.0000	n/a
114.3000	500	exp	images_meg/kale/kale_10s.jpg	10330	861	10	n/a	861.0000	12315.0000	10.0000	n/a
115.6500	500	exp	images_meg/wedding_cake/wedding_cake_10s.jpg	21610	1801	10	n/a	1801.0000	25381.0000	10.0000	n/a
117.0500	500	test	images_test_meg/bobsled_14s.jpg	22465	156	13	17.0000	156.0000	2393.0000	14.0000	n/a
118.4500	500	exp	images_meg/airbag/airbag_10s.jpg	94	8	10	n/a	8.0000	107.0000	10.0000	n/a
120.1000	500	exp	images_meg/cookie_cutter/cookie_cutter_10s.jpg	4822	402	10	n/a	402.0000	5787.0000	10.0000	n/a
121.4500	500	exp	images_meg/pinball/pinball_10s.jpg	14146	1179	10	n/a	1179.0000	16780.0000	10.0000	n/a
123.0500	500	exp	images_meg/hay/hay_10s.jpg	9142	762	10	n/a	762.0000	10918.0000	10.0000	n/a
124.4500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.6275
125.8500	500	exp	images_meg/green_beans/green_beans_10s.jpg	8554	713	10	n/a	713.0000	10235.0000	10.0000	n/a
127.5000	500	exp	images_meg/fire_alarm/fire_alarm_10s.jpg	7102	592	10	n/a	592.0000	8552.0000	10.0000	n/a
129.0000	500	exp	images_meg/bamboo/bamboo_10s.jpg	754	63	10	n/a	63.0000	941.0000	10.0000	n/a
130.6500	500	exp	images_meg/jacket/jacket_10s.jpg	10042	837	10	n/a	837.0000	11970.0000	10.0000	n/a
132.0000	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
133.6500	500	exp	images_meg/telescope/telescope_10s.jpg	19690	1641	10	n/a	1641.0000	23172.0000	10.0000	n/a
135.3500	500	exp	images_meg/hammock/hammock_10s.jpg	8914	743	10	n/a	743.0000	10652.0000	10.0000	n/a
136.8000	500	exp	images_meg/dresser/dresser_10s.jpg	6238	520	10	n/a	520.0000	7549.0000	10.0000	n/a
138.1000	500	exp	images_meg/shoe/shoe_10s.jpg	17086	1424	10	n/a	1424.0000	20201.0000	10.0000	n/a
139.6000	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.6234
141.2500	500	exp	images_meg/keyboard/keyboard_10s.jpg	10450	871	10	n/a	871.0000	12469.0000	10.0000	n/a
142.6000	500	exp	images_meg/juicer2/juicer2_10s.jpg	10282	857	10	n/a	857.0000	12262.0000	10.0000	n/a
144.1000	500	exp	images_meg/key/key_10s.jpg	10438	870	10	n/a	870.0000	12450.0000	10.0000	n/a
145.5500	500	exp	images_meg/eyepiece/eyepiece_10s.jpg	6826	569	10	n/a	569.0000	8241.0000	10.0000	n/a
147.1500	500	exp	images_meg/flashbulb/flashbulb_10s.jpg	7330	611	10	n/a	611.0000	8836.0000	10.0000	n/a
148.7500	500	exp	images_meg/tape/tape_10s.jpg	19474	1623	10	n/a	1623.0000	22923.0000	10.0000	n/a
150.4000	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	0.5037
151.9500	500	exp	images_meg/sewing_machine/sewing_machine_10s.jpg	16894	1408	10	n/a	1408.0000	19992.0000	10.0000	n/a
153.2500	500	exp	images_meg/matchbox/matchbox_10s.jpg	11818	985	10	n/a	985.0000	14042.0000	10.0000	n/a
154.8500	500	exp	images_meg/bathtub/bathtub_10s.jpg	1102	92	10	n/a	92.0000	1378.0000	10.0000	n/a
156.5500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.5561
158.0000	500	exp	images_meg/tomato/tomato_10n.jpg	20074	1673	10	n/a	1673.0000	23623.0000	10.0000	n/a
159.4500	500	exp	images_meg/spoon/spoon_10s.jpg	18238	1520	10	n/a	1520.0000	21494.0000	10.0000	n/a
161.1000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
162.6500	500	exp	images_meg/amplifier/amplifier_10s.jpg	250	21	10	n/a	21.0000	299.0000	10.0000	n/a
164.1000	500	exp	images_meg/potato/potato_10s.jpg	14782	1232	10	n/a	1232.0000	17527.0000	10.0000	n/a
165.5500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
166.8500	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
168.2500	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
169.9000	500	exp	images_meg/propeller/propeller_10s.jpg	14926	1244	10	n/a	1244.0000	17698.0000	10.0000	n/a
171.3000	500	exp	images_meg/chicken_wire/chicken_wire_10s.jpg	3874	323	10	n/a	323.0000	4688.0000	10.0000	n/a
173.0000	500	exp	images_meg/sweet_potato/sweet_potato_10s.jpg	19150	1596	10	n/a	1596.0000	22554.0000	10.0000	n/a
174.4500	500	exp	images_meg/bassoon/bassoon_10s.jpg	1042	87	10	n/a	87.0000	1292.0000	10.0000	0.6664
175.9500	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
177.4000	500	catch	images_catch_meg/catch017.jpg	22265	1855	17	n/a	n/a	n/a	n/a	0.5233
178.7500	500	exp	images_meg/duct_tape/duct_tape_10s.jpg	6346	529	10	n/a	529.0000	7687.0000	10.0000	n/a
180.4500	500	exp	images_meg/sheep/sheep_10s.jpg	16978	1415	10	n/a	1415.0000	20085.0000	10.0000	n/a
182.1500	500	exp	images_meg/manhole/manhole_10s.jpg	11614	968	10	n/a	968.0000	13802.0000	10.0000	n/a
183.4500	500	exp	images_meg/thumb/thumb_10s.jpg	19846	1654	10	n/a	1654.0000	23360.0000	10.0000	n/a
184.7500	500	exp	images_meg/lawnmower/lawnmower_10n.jpg	10870	906	10	n/a	906.0000	12965.0000	10.0000	n/a
186.1500	500	exp	images_meg/baton2/baton2_10s.jpg	1126	94	10	n/a	94.0000	1418.0000	10.0000	n/a
187.5000	500	exp	images_meg/baton4/baton4_10s.jpg	1150	96	10	n/a	96.0000	1448.0000	10.0000	n/a
188.9000	500	exp	images_meg/sledgehammer/sledgehammer_10s.jpg	17542	1462	10	n/a	1462.0000	20729.0000	10.0000	n/a
190.5000	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
192.0000	500	exp	images_meg/skeleton/skeleton_10s.jpg	17410	1451	10	n/a	1451.0000	20580.0000	10.0000	n/a
193.5500	500	exp	images_meg/chive/chive_10s.jpg	4054	338	10	n/a	338.0000	4889.0000	10.0000	n/a
195.1500	500	exp	images_meg/hair/hair_10s.jpg	8806	734	10	n/a	734.0000	10533.0000	10.0000	n/a
196.6500	500	exp	images_meg/wrap/wrap_10s.jpg	22054	1838	10	n/a	1838.0000	25880.0000	10.0000	n/a
198.0000	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.5467
199.5500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
201.0500	500	exp	images_meg/orange/orange_10s.jpg	12946	1079	10	n/a	1079.0000	15350.0000	10.0000	n/a
202.5500	500	exp	images_meg/target/target_10s.jpg	19534	1628	10	n/a	1628.0000	22993.0000	10.0000	n/a
204.0000	500	exp	images_meg/thorn/thorn_10s.jpg	19810	1651	10	n/a	1651.0000	23319.0000	10.0000	n/a
205.7000	500	exp	images_meg/lavender/lavender_10s.jpg	10858	905	10	n/a	905.0000	12953.0000	10.0000	n/a
207.2500	500	exp	images_meg/generator/generator_10s.jpg	8062	672	10	n/a	672.0000	9632.0000	10.0000	n/a
208.7500	500	exp	images_meg/hubcap/hubcap_10s.jpg	9718	810	10	n/a	810.0000	11585.0000	10.0000	n/a
210.1500	500	exp	images_meg/trumpet/trumpet_10s.jpg	20662	1722	10	n/a	1722.0000	24281.0000	10.0000	n/a
211.7000	500	exp	images_meg/spring_roll/spring_roll_10s.jpg	18262	1522	10	n/a	1522.0000	21521.0000	10.0000	n/a
213.4000	500	exp	images_meg/funnel/funnel_10s.jpg	7798	650	10	n/a	650.0000	9356.0000	10.0000	n/a
215.1000	500	exp	images_meg/stalagmite/stalagmite_10s.jpg	18418	1535	10	n/a	1535.0000	21699.0000	10.0000	n/a
216.4500	500	exp	images_meg/projector/projector_10s.jpg	14914	1243	10	n/a	1243.0000	17683.0000	10.0000	n/a
217.9000	500	exp	images_meg/jug/jug_10s.jpg	10246	854	10	n/a	854.0000	12224.0000	10.0000	n/a
219.4500	500	exp	images_meg/gallows/gallows_10s.jpg	7846	654	10	n/a	654.0000	9404.0000	10.0000	n/a
221.0000	500	exp	images_meg/starfish/starfish_10s.jpg	18502	1542	10	n/a	1542.0000	21788.0000	10.0000	n/a
222.7000	500	exp	images_meg/school_bus/school_bus_10s.jpg	16546	1379	10	n/a	1379.0000	19591.0000	10.0000	n/a
224.3000	500	exp	images_meg/braid/braid_10s.jpg	2290	191	10	n/a	191.0000	2901.0000	10.0000	n/a
225.6000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5162
227.0500	500	exp	images_meg/snail/snail_10s.jpg	17722	1477	10	n/a	1477.0000	20926.0000	10.0000	n/a
228.6000	500	exp	images_meg/meatball/meatball_10s.jpg	11878	990	10	n/a	990.0000	14105.0000	10.0000	n/a
230.0000	500	exp	images_meg/pants/pants_10s.jpg	13306	1109	10	n/a	1109.0000	15787.0000	10.0000	n/a
231.3500	500	exp	images_meg/headlight/headlight_10s.jpg	9190	766	10	n/a	766.0000	10977.0000	10.0000	n/a
232.8000	500	exp	images_meg/bush/bush_10s.jpg	2734	228	10	n/a	228.0000	3401.0000	10.0000	n/a
234.2000	500	exp	images_meg/cufflink/cufflink_10s.jpg	5506	459	10	n/a	459.0000	6647.0000	10.0000	n/a
235.9000	500	exp	images_meg/cymbal/cymbal_10s.jpg	5626	469	10	n/a	469.0000	6800.0000	10.0000	n/a
237.2000	500	catch	images_catch_meg/catch106.jpg	22354	1855	106	n/a	n/a	n/a	n/a	0.7066
238.7500	500	exp	images_meg/ferris_wheel/ferris_wheel_10s.jpg	6958	580	10	n/a	580.0000	8394.0000	10.0000	n/a
240.2500	500	exp	images_meg/shaving_cream/shaving_cream_10s.jpg	16930	1411	10	n/a	1411.0000	20033.0000	10.0000	n/a
241.8000	500	exp	images_meg/teapot/teapot_10s.jpg	19618	1635	10	n/a	1635.0000	23098.0000	10.0000	n/a
243.2500	500	exp	images_meg/album/album_10s.jpg	142	12	10	n/a	12.0000	171.0000	10.0000	n/a
244.7000	500	exp	images_meg/chihuahua/chihuahua_10s.jpg	3922	327	10	n/a	327.0000	4741.0000	10.0000	n/a
246.0500	500	exp	images_meg/frame/frame_10s.jpg	7678	640	10	n/a	640.0000	9231.0000	10.0000	n/a
247.5500	500	exp	images_meg/apple_tree/apple_tree_10s.jpg	382	32	10	n/a	32.0000	455.0000	10.0000	n/a
249.1500	500	exp	images_meg/bucket/bucket_10s.jpg	2518	210	10	n/a	210.0000	3162.0000	10.0000	n/a
250.7500	500	exp	images_meg/baseball/baseball_10s.jpg	946	79	10	n/a	79.0000	1176.0000	10.0000	n/a
252.2500	500	exp	images_meg/moss/moss_10s.jpg	12274	1023	10	n/a	1023.0000	14582.0000	10.0000	n/a
253.8500	500	exp	images_meg/ice_pack/ice_pack_10s.jpg	9838	820	10	n/a	820.0000	11733.0000	10.0000	n/a
255.1500	500	exp	images_meg/wall/wall_10s.jpg	21310	1776	10	n/a	1776.0000	25044.0000	10.0000	n/a
256.7000	500	exp	images_meg/pocket/pocket_10s.jpg	14470	1206	10	n/a	1206.0000	17140.0000	10.0000	n/a
258.0000	500	exp	images_meg/costume/costume_10s.jpg	5038	420	10	n/a	420.0000	6042.0000	10.0000	n/a
259.6500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.6024
261.1000	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
262.5500	500	exp	images_meg/vegetable/vegetable_10s.jpg	21058	1755	10	n/a	1755.0000	24740.0000	10.0000	n/a
264.2500	500	exp	images_meg/headphones/headphones_10s.jpg	9202	767	10	n/a	767.0000	10990.0000	10.0000	n/a
265.7500	500	exp	images_meg/whiteboard/whiteboard_10s.jpg	21766	1814	10	n/a	1814.0000	25549.0000	10.0000	n/a
267.3500	500	exp	images_meg/bacon/bacon_10s.jpg	622	52	10	n/a	52.0000	751.0000	10.0000	n/a
268.6500	500	exp	images_meg/router/router_10s.jpg	16042	1337	10	n/a	1337.0000	19023.0000	10.0000	n/a
270.2500	500	exp	images_meg/hot-water_bottle/hot-water_bottle_10s.jpg	9658	805	10	n/a	805.0000	11522.0000	10.0000	n/a
271.6000	500	exp	images_meg/zebra/zebra_10s.jpg	22222	1852	10	n/a	1852.0000	26072.0000	10.0000	n/a
273.2500	500	exp	images_meg/crossbow/crossbow_10s.jpg	5338	445	10	n/a	445.0000	6447.0000	10.0000	n/a
274.6000	500	exp	images_meg/chariot/chariot_10s.jpg	3718	310	10	n/a	310.0000	4520.0000	10.0000	n/a
276.3000	500	exp	images_meg/headscarf/headscarf_10s.jpg	9226	769	10	n/a	769.0000	11015.0000	10.0000	n/a
277.9500	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
279.4000	500	exp	images_meg/car/car_10s.jpg	3214	268	10	n/a	268.0000	3949.0000	10.0000	n/a
280.8000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
282.1000	500	exp	images_meg/lunchbox/lunchbox_10s.jpg	11410	951	10	n/a	951.0000	13569.0000	10.0000	n/a
283.6000	500	exp	images_meg/mat/mat_10s.jpg	11794	983	10	n/a	983.0000	14015.0000	10.0000	n/a
285.1000	500	exp	images_meg/pepper_mill/pepper_mill_10s.jpg	13798	1150	10	n/a	1150.0000	16365.0000	10.0000	n/a
286.7000	500	exp	images_meg/tick/tick_10s.jpg	19882	1657	10	n/a	1657.0000	23399.0000	10.0000	0.5552
288.3000	500	catch	images_catch_meg/catch023.jpg	22271	1855	23	n/a	n/a	n/a	n/a	0.5044
289.9500	500	exp	images_meg/clasp/clasp_10s.jpg	4222	352	10	n/a	352.0000	5097.0000	10.0000	n/a
291.2500	500	exp	images_meg/windshield_wiper/windshield_wiper_10s.jpg	21862	1822	10	n/a	1822.0000	25657.0000	10.0000	n/a
292.9500	500	exp	images_meg/duct/duct_10s.jpg	6334	528	10	n/a	528.0000	7674.0000	10.0000	0.5268
294.6000	500	exp	images_meg/pacifier/pacifier_10s.jpg	13126	1094	10	n/a	1094.0000	15582.0000	10.0000	n/a
296.0000	500	exp	images_meg/rattlesnake/rattlesnake_10s.jpg	15466	1289	10	n/a	1289.0000	18347.0000	10.0000	n/a
297.6000	500	exp	images_meg/cape/cape_10s.jpg	3202	267	10	n/a	267.0000	3934.0000	10.0000	n/a
299.1500	500	exp	images_meg/gauze/gauze_10s.jpg	7978	665	10	n/a	665.0000	9544.0000	10.0000	n/a
300.8000	500	exp	images_meg/cash_register/cash_register_10s.jpg	3370	281	10	n/a	281.0000	4120.0000	10.0000	n/a
302.1500	500	exp	images_meg/blinder/blinder_10s.jpg	1702	142	10	n/a	142.0000	2176.0000	10.0000	0.8493
303.7000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.5468
305.0000	500	exp	images_meg/leech/leech_10s.jpg	10918	910	10	n/a	910.0000	13019.0000	10.0000	n/a
306.7000	500	exp	images_meg/candy/candy_10s.jpg	3070	256	10	n/a	256.0000	3778.0000	10.0000	n/a
308.0500	500	exp	images_meg/antelope/antelope_10n.jpg	322	27	10	n/a	27.0000	377.0000	10.0000	n/a
309.5500	500	exp	images_meg/airboat/airboat_10s.jpg	106	9	10	n/a	9.0000	123.0000	10.0000	n/a
311.1500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
312.5500	500	exp	images_meg/siren/siren_10s.jpg	17386	1449	10	n/a	1449.0000	20553.0000	10.0000	n/a
314.1000	500	exp	images_meg/piano/piano_10n.jpg	13990	1166	10	n/a	1166.0000	16595.0000	10.0000	n/a
315.8000	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.7523
317.4000	500	exp	images_meg/fuse/fuse_10s.jpg	7834	653	10	n/a	653.0000	9392.0000	10.0000	n/a
318.8000	500	exp	images_meg/contact_lens/contact_lens_10s.jpg	4774	398	10	n/a	398.0000	5727.0000	10.0000	n/a
320.1000	500	exp	images_meg/orange_rind/orange_rind_10s.jpg	12958	1080	10	n/a	1080.0000	15363.0000	10.0000	n/a
321.4500	500	exp	images_meg/hand/hand_10s.jpg	8938	745	10	n/a	745.0000	10678.0000	10.0000	n/a
323.0500	500	exp	images_meg/cookie_sheet/cookie_sheet_10s.jpg	4834	403	10	n/a	403.0000	5800.0000	10.0000	n/a
324.4500	500	catch	images_catch_meg/catch095.jpg	22343	1855	95	n/a	n/a	n/a	n/a	0.6401
325.9000	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
327.2500	500	exp	images_meg/rooster/rooster_10s.jpg	15970	1331	10	n/a	1331.0000	18935.0000	10.0000	n/a
328.8000	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
330.5000	500	exp	images_meg/cow/cow_10s.jpg	5122	427	10	n/a	427.0000	6159.0000	10.0000	n/a
332.0500	500	exp	images_meg/sweatsuit/sweatsuit_10s.jpg	19126	1594	10	n/a	1594.0000	22528.0000	10.0000	n/a
333.5500	500	exp	images_meg/seatbelt/seatbelt_10s.jpg	16798	1400	10	n/a	1400.0000	19887.0000	10.0000	n/a
334.8500	500	exp	images_meg/bull/bull_10s.jpg	2578	215	10	n/a	215.0000	3231.0000	10.0000	n/a
336.1500	500	exp	images_meg/champagne/champagne_10s.jpg	3658	305	10	n/a	305.0000	4445.0000	10.0000	n/a
337.5000	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
