onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
38.7000	500	exp	images_meg/poppy/poppy_10s.jpg	14698	1225	10	n/a	1225.0000	17435.0000	10.0000	n/a
40.0500	500	exp	images_meg/hook2/hook2_10s.jpg	9538	795	10	n/a	795.0000	11379.0000	10.0000	0.6264
41.5000	500	exp	images_meg/fire_pit/fire_pit_10s.jpg	7126	594	10	n/a	594.0000	8587.0000	10.0000	n/a
43.0000	500	exp	images_meg/checkers/checkers_10s.jpg	3742	312	10	n/a	312.0000	4546.0000	10.0000	n/a
44.6000	500	exp	images_meg/sundae/sundae_10s.jpg	18994	1583	10	n/a	1583.0000	22357.0000	10.0000	n/a
46.0500	500	exp	images_meg/jersey/jersey_10s.jpg	10162	847	10	n/a	847.0000	12115.0000	10.0000	n/a
47.5500	500	exp	images_meg/leopard/leopard_10s.jpg	11014	918	10	n/a	918.0000	13129.0000	10.0000	n/a
48.9500	500	exp	images_meg/comb/comb_10s.jpg	4678	390	10	n/a	390.0000	5620.0000	10.0000	n/a
50.3000	500	exp	images_meg/brick/brick_10s.jpg	2398	200	10	n/a	200.0000	3030.0000	10.0000	n/a
51.6000	500	exp	images_meg/candelabra/candelabra_10s.jpg	3034	253	10	n/a	253.0000	3735.0000	10.0000	n/a
53.0000	500	exp	images_meg/easter_egg/easter_egg_10s.jpg	6526	544	10	n/a	544.0000	7903.0000	10.0000	n/a
54.6500	500	exp	images_meg/chip/chip_10s.jpg	4006	334	10	n/a	334.0000	4833.0000	10.0000	n/a
56.3000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
57.8500	500	catch	images_catch_meg/catch053.jpg	22301	1855	53	n/a	n/a	n/a	n/a	0.4943
59.3500	500	exp	images_meg/screen2/screen2_10s.jpg	16678	1390	10	n/a	1390.0000	19736.0000	10.0000	n/a
61.0000	500	exp	images_meg/penholder/penholder_10s.jpg	13762	1147	10	n/a	1147.0000	16327.0000	10.0000	n/a
62.4500	500	exp	images_meg/lamppost/lamppost_10s.jpg	10714	893	10	n/a	893.0000	12791.0000	10.0000	n/a
63.9000	500	exp	images_meg/eggshell/eggshell_10s.jpg	6622	552	10	n/a	552.0000	8012.0000	10.0000	n/a
65.6000	500	exp	images_meg/pineapple/pineapple_10s.jpg	14194	1183	10	n/a	1183.0000	16838.0000	10.0000	n/a
67.3000	500	exp	images_meg/mulch/mulch_10s.jpg	12466	1039	10	n/a	1039.0000	14811.0000	10.0000	n/a
68.7500	500	exp	images_meg/bank/bank_10s.jpg	838	70	10	n/a	70.0000	1042.0000	10.0000	n/a
70.3000	500	exp	images_meg/bow2/bow2_10s.jpg	2110	176	10	n/a	176.0000	2687.0000	10.0000	n/a
71.9500	500	exp	images_meg/desk/desk_10s.jpg	5770	481	10	n/a	481.0000	6960.0000	10.0000	n/a
73.4000	500	exp	images_meg/ring/ring_10s.jpg	15766	1314	10	n/a	1314.0000	18706.0000	10.0000	n/a
74.7000	500	exp	images_meg/cement_mixer/cement_mixer_10s.jpg	3538	295	10	n/a	295.0000	4311.0000	10.0000	n/a
76.2500	500	exp	images_meg/sandal/sandal_10s.jpg	16234	1353	10	n/a	1353.0000	19251.0000	10.0000	n/a
77.5500	500	exp	images_meg/popcorn/popcorn_10s.jpg	14686	1224	10	n/a	1224.0000	17420.0000	10.0000	n/a
79.2000	500	exp	images_meg/ski_lift/ski_lift_10s.jpg	17458	1455	10	n/a	1455.0000	20634.0000	10.0000	n/a
80.5500	500	exp	images_meg/step_stool/step_stool_10s.jpg	18586	1549	10	n/a	1549.0000	21888.0000	10.0000	n/a
81.8500	500	exp	images_meg/cleaver/cleaver_10s.jpg	4258	355	10	n/a	355.0000	5144.0000	10.0000	n/a
83.3500	500	exp	images_meg/trigger/trigger_10s.jpg	20566	1714	10	n/a	1714.0000	24173.0000	10.0000	n/a
84.7000	500	exp	images_meg/tulip/tulip_10s.jpg	20722	1727	10	n/a	1727.0000	24346.0000	10.0000	n/a
86.4000	500	exp	images_meg/wrapping_paper/wrapping_paper_10s.jpg	22066	1839	10	n/a	1839.0000	25898.0000	10.0000	n/a
88.0000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.5597
89.5500	500	exp	images_meg/petal/petal_10s.jpg	13906	1159	10	n/a	1159.0000	16495.0000	10.0000	n/a
91.1500	500	exp	images_meg/bat2/bat2_10s.jpg	1066	89	10	n/a	89.0000	1329.0000	10.0000	n/a
92.4500	500	exp	images_meg/match/match_10s.jpg	11806	984	10	n/a	984.0000	14029.0000	10.0000	n/a
94.0000	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5324
95.7000	500	exp	images_meg/tray/tray_10s.jpg	20470	1706	10	n/a	1706.0000	24069.0000	10.0000	n/a
97.3000	500	exp	images_meg/crumb/crumb_10s.jpg	5422	452	10	n/a	452.0000	6540.0000	10.0000	n/a
98.9000	500	exp	images_meg/chinchilla/chinchilla_10s.jpg	3994	333	10	n/a	333.0000	4818.0000	10.0000	n/a
100.5000	500	exp	images_meg/pita/pita_10s.jpg	14278	1190	10	n/a	1190.0000	16926.0000	10.0000	n/a
102.2000	500	exp	images_meg/fan/fan_10s.jpg	6862	572	10	n/a	572.0000	8277.0000	10.0000	n/a
103.8000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
105.2000	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.8719
106.7500	500	exp	images_meg/apron/apron_10s.jpg	406	34	10	n/a	34.0000	483.0000	10.0000	n/a
108.4500	500	exp	images_meg/mantle/mantle_10s.jpg	11638	970	10	n/a	970.0000	13834.0000	10.0000	n/a
110.1000	500	exp	images_meg/swan/swan_10s.jpg	19102	1592	10	n/a	1592.0000	22494.0000	10.0000	n/a
111.7500	500	exp	images_meg/garbage/garbage_10s.jpg	7870	656	10	n/a	656.0000	9428.0000	10.0000	0.7560
113.3000	500	exp	images_meg/bee/bee_10s.jpg	1342	112	10	n/a	112.0000	1704.0000	10.0000	n/a
114.8000	500	exp	images_meg/nest/nest_10s.jpg	12682	1057	10	n/a	1057.0000	15050.0000	10.0000	n/a
116.3000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
117.7000	500	exp	images_meg/chalice/chalice_10s.jpg	3622	302	10	n/a	302.0000	4404.0000	10.0000	n/a
119.2500	500	exp	images_meg/whipped_cream/whipped_cream_10s.jpg	21730	1811	10	n/a	1811.0000	25511.0000	10.0000	n/a
120.9500	500	exp	images_meg/soy_sauce/soy_sauce_10s.jpg	18010	1501	10	n/a	1501.0000	21242.0000	10.0000	n/a
122.3500	500	exp	images_meg/dreidel/dreidel_10s.jpg	6214	518	10	n/a	518.0000	7523.0000	10.0000	n/a
123.7000	500	test	images_test_meg/floss_13s.jpg	22587	618	13	139.0000	618.0000	8925.0000	13.0000	n/a
125.3500	500	exp	images_meg/lava/lava_10s.jpg	10846	904	10	n/a	904.0000	12941.0000	10.0000	n/a
126.9000	500	exp	images_meg/cushion/cushion_10s.jpg	5602	467	10	n/a	467.0000	6776.0000	10.0000	n/a
128.5500	500	exp	images_meg/satellite/satellite_10s.jpg	16330	1361	10	n/a	1361.0000	19357.0000	10.0000	0.4832
129.8500	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
131.4000	500	catch	images_catch_meg/catch117.jpg	22365	1855	117	n/a	n/a	n/a	n/a	0.6649
132.8500	500	exp	images_meg/cactus/cactus_10s.jpg	2830	236	10	n/a	236.0000	3515.0000	10.0000	n/a
134.4000	500	exp	images_meg/crepe/crepe_10s.jpg	5290	441	10	n/a	441.0000	6379.0000	10.0000	n/a
135.8000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
137.2500	500	exp	images_meg/satellite_dish/satellite_dish_10s.jpg	16342	1362	10	n/a	1362.0000	19369.0000	10.0000	n/a
138.8500	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
140.1500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
141.4500	500	exp	images_meg/soldering_iron/soldering_iron_10s.jpg	17938	1495	10	n/a	1495.0000	21161.0000	10.0000	n/a
142.9000	500	exp	images_meg/insole/insole_10s.jpg	9982	832	10	n/a	832.0000	11900.0000	10.0000	n/a
144.2000	500	exp	images_meg/wolf/wolf_10s.jpg	21982	1832	10	n/a	1832.0000	25803.0000	10.0000	n/a
145.5500	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
146.8500	500	exp	images_meg/trap/trap_10s.jpg	20434	1703	10	n/a	1703.0000	24028.0000	10.0000	n/a
148.5500	500	exp	images_meg/lettuce/lettuce_10n.jpg	11050	921	10	n/a	921.0000	13167.0000	10.0000	n/a
150.2000	500	exp	images_meg/cigarette/cigarette_10s.jpg	4138	345	10	n/a	345.0000	4992.0000	10.0000	n/a
151.5000	500	exp	images_meg/belt_buckle/belt_buckle_10s.jpg	1438	120	10	n/a	120.0000	1835.0000	10.0000	n/a
153.0000	500	catch	images_catch_meg/catch131.jpg	22379	1855	131	n/a	n/a	n/a	n/a	0.7436
154.3500	500	exp	images_meg/cherry/cherry_10n.jpg	3802	317	10	n/a	317.0000	4613.0000	10.0000	n/a
155.8500	500	exp	images_meg/praying_mantis/praying_mantis_10s.jpg	14866	1239	10	n/a	1239.0000	17624.0000	10.0000	n/a
157.5500	500	exp	images_meg/poodle/poodle_10s.jpg	14662	1222	10	n/a	1222.0000	17387.0000	10.0000	n/a
159.0000	500	exp	images_meg/box/box_10s.jpg	2182	182	10	n/a	182.0000	2768.0000	10.0000	n/a
160.5000	500	exp	images_meg/mailbox/mailbox_10s.jpg	11530	961	10	n/a	961.0000	13695.0000	10.0000	n/a
161.8500	500	exp	images_meg/wheelbarrow/wheelbarrow_10s.jpg	21694	1808	10	n/a	1808.0000	25473.0000	10.0000	n/a
163.5500	500	exp	images_meg/coil/coil_10s.jpg	4618	385	10	n/a	385.0000	5548.0000	10.0000	n/a
165.1000	500	exp	images_meg/syrup/syrup_10s.jpg	19270	1606	10	n/a	1606.0000	22693.0000	10.0000	n/a
166.5500	500	exp	images_meg/laser_pointer/laser_pointer_10s.jpg	10798	900	10	n/a	900.0000	12889.0000	10.0000	n/a
168.0000	500	exp	images_meg/revolving_door/revolving_door_10s.jpg	15670	1306	10	n/a	1306.0000	18595.0000	10.0000	n/a
169.5500	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.7601
171.2000	500	exp	images_meg/mosquito_net/mosquito_net_10s.jpg	12262	1022	10	n/a	1022.0000	14569.0000	10.0000	n/a
172.7500	500	exp	images_meg/pine_needle/pine_needle_10s.jpg	14170	1181	10	n/a	1181.0000	16808.0000	10.0000	n/a
174.0500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.8598
175.7500	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
177.4500	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
178.7500	500	exp	images_meg/game/game_10s.jpg	7858	655	10	n/a	655.0000	9416.0000	10.0000	n/a
180.4000	500	exp	images_meg/bandanna/bandanna_10s.jpg	814	68	10	n/a	68.0000	1014.0000	10.0000	n/a
181.8500	500	exp	images_meg/domino/domino_10s.jpg	6046	504	10	n/a	504.0000	7284.0000	10.0000	n/a
183.4500	500	exp	images_meg/highchair/highchair_10s.jpg	9334	778	10	n/a	778.0000	11145.0000	10.0000	n/a
184.9500	500	exp	images_meg/coat_rack/coat_rack_10s.jpg	4450	371	10	n/a	371.0000	5357.0000	10.0000	n/a
186.4500	500	exp	images_meg/dumpster/dumpster_10s.jpg	6406	534	10	n/a	534.0000	7759.0000	10.0000	n/a
187.9500	500	exp	images_meg/incense/incense_10s.jpg	9922	827	10	n/a	827.0000	11837.0000	10.0000	n/a
189.5500	500	exp	images_meg/odometer/odometer_10s.jpg	12862	1072	10	n/a	1072.0000	15245.0000	10.0000	n/a
191.1500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.6271
192.6500	500	exp	images_meg/cheese/cheese_10s.jpg	3754	313	10	n/a	313.0000	4558.0000	10.0000	n/a
194.1000	500	exp	images_meg/soup/soup_10s.jpg	17998	1500	10	n/a	1500.0000	21230.0000	10.0000	n/a
195.6500	500	exp	images_meg/breathalyzer/breathalyzer_10s.jpg	2386	199	10	n/a	199.0000	3018.0000	10.0000	n/a
197.0500	500	exp	images_meg/clam/clam_10s.jpg	4198	350	10	n/a	350.0000	5068.0000	10.0000	n/a
198.5500	500	exp	images_meg/porcupine/porcupine_10s.jpg	14722	1227	10	n/a	1227.0000	17462.0000	10.0000	n/a
200.1000	500	exp	images_meg/hatbox/hatbox_10s.jpg	9106	759	10	n/a	759.0000	10869.0000	10.0000	n/a
201.6500	500	exp	images_meg/computer/computer_10n.jpg	4738	395	10	n/a	395.0000	5687.0000	10.0000	n/a
203.0000	500	exp	images_meg/macaroni/macaroni_10s.jpg	11434	953	10	n/a	953.0000	13595.0000	10.0000	n/a
204.3500	500	exp	images_meg/jet/jet_10s.jpg	10174	848	10	n/a	848.0000	12130.0000	10.0000	n/a
205.9500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.6159
207.2500	500	exp	images_meg/headset/headset_10s.jpg	9238	770	10	n/a	770.0000	11027.0000	10.0000	n/a
208.5500	500	exp	images_meg/ship/ship_10s.jpg	17062	1422	10	n/a	1422.0000	20176.0000	10.0000	n/a
210.1500	500	exp	images_meg/bell_pepper/bell_pepper_10s.jpg	1414	118	10	n/a	118.0000	1807.0000	10.0000	n/a
211.6500	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.9069
213.2000	500	exp	images_meg/thumbtack/thumbtack_10s.jpg	19858	1655	10	n/a	1655.0000	23372.0000	10.0000	n/a
214.5000	500	exp	images_meg/toy/toy_10s.jpg	20338	1695	10	n/a	1695.0000	23920.0000	10.0000	n/a
215.9000	500	exp	images_meg/gear/gear_10n.jpg	8014	668	10	n/a	668.0000	9582.0000	10.0000	n/a
217.5000	500	exp	images_meg/closet/closet_10s.jpg	4330	361	10	n/a	361.0000	5223.0000	10.0000	n/a
219.0000	500	exp	images_meg/saffron/saffron_10s.jpg	16150	1346	10	n/a	1346.0000	19142.0000	10.0000	n/a
220.4000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	0.7232
222.0000	500	exp	images_meg/eel/eel_10s.jpg	6550	546	10	n/a	546.0000	7932.0000	10.0000	n/a
223.3000	500	exp	images_meg/photo_booth/photo_booth_10s.jpg	13966	1164	10	n/a	1164.0000	16568.0000	10.0000	n/a
224.6000	500	exp	images_meg/grille/grille_10s.jpg	8590	716	10	n/a	716.0000	10271.0000	10.0000	n/a
226.3000	500	exp	images_meg/mud/mud_10s.jpg	12406	1034	10	n/a	1034.0000	14744.0000	10.0000	n/a
227.9000	500	exp	images_meg/statue/statue_10s.jpg	18526	1544	10	n/a	1544.0000	21816.0000	10.0000	n/a
229.4000	500	catch	images_catch_meg/catch094.jpg	22342	1855	94	n/a	n/a	n/a	n/a	0.6399
230.9500	500	exp	images_meg/roller/roller_10s.jpg	15898	1325	10	n/a	1325.0000	18855.0000	10.0000	n/a
232.3000	500	exp	images_meg/solar_panel/solar_panel_10s.jpg	17926	1494	10	n/a	1494.0000	21148.0000	10.0000	n/a
233.7500	500	exp	images_meg/turtle/turtle_10n.jpg	20842	1737	10	n/a	1737.0000	24483.0000	10.0000	n/a
235.1000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
236.7000	500	exp	images_meg/dustpan/dustpan_10s.jpg	6430	536	10	n/a	536.0000	7785.0000	10.0000	n/a
238.2000	500	exp	images_meg/terrarium/terrarium_10s.jpg	19738	1645	10	n/a	1645.0000	23232.0000	10.0000	n/a
239.8500	500	test	images_test_meg/eggbeater_15s.jpg	22584	549	13	136.0000	549.0000	7976.0000	15.0000	n/a
241.5500	500	exp	images_meg/wasp/wasp_10s.jpg	21430	1786	10	n/a	1786.0000	25177.0000	10.0000	n/a
243.2000	500	exp	images_meg/wax/wax_10s.jpg	21550	1796	10	n/a	1796.0000	25309.0000	10.0000	n/a
244.6000	500	exp	images_meg/stump/stump_10s.jpg	18922	1577	10	n/a	1577.0000	22275.0000	10.0000	n/a
245.9500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
247.2500	500	exp	images_meg/anklet/anklet_10s.jpg	286	24	10	n/a	24.0000	341.0000	10.0000	n/a
248.7500	500	exp	images_meg/dartboard/dartboard_10s.jpg	5698	475	10	n/a	475.0000	6881.0000	10.0000	n/a
250.3000	500	catch	images_catch_meg/catch067.jpg	22315	1855	67	n/a	n/a	n/a	n/a	n/a
251.9500	500	exp	images_meg/flan/flan_10s.jpg	7318	610	10	n/a	610.0000	8824.0000	10.0000	n/a
253.3500	500	exp	images_meg/bowtie/bowtie_10s.jpg	2170	181	10	n/a	181.0000	2754.0000	10.0000	n/a
254.7000	500	exp	images_meg/vulture/vulture_10s.jpg	21226	1769	10	n/a	1769.0000	24941.0000	10.0000	n/a
256.1000	500	exp	images_meg/bolo_tie/bolo_tie_10s.jpg	1894	158	10	n/a	158.0000	2424.0000	10.0000	n/a
257.8000	500	exp	images_meg/dumbwaiter/dumbwaiter_10s.jpg	6382	532	10	n/a	532.0000	7729.0000	10.0000	n/a
259.1000	500	exp	images_meg/caterpillar/caterpillar_10s.jpg	3442	287	10	n/a	287.0000	4195.0000	10.0000	n/a
260.8000	500	exp	images_meg/walker2/walker2_10s.jpg	21298	1775	10	n/a	1775.0000	25029.0000	10.0000	n/a
262.4500	500	exp	images_meg/steak/steak_10s.jpg	18538	1545	10	n/a	1545.0000	21833.0000	10.0000	n/a
263.7500	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
265.3500	500	exp	images_meg/suit/suit_10s.jpg	18970	1581	10	n/a	1581.0000	22328.0000	10.0000	n/a
266.8000	500	exp	images_meg/toothpick/toothpick_10s.jpg	20182	1682	10	n/a	1682.0000	23741.0000	10.0000	n/a
268.4500	500	catch	images_catch_meg/catch025.jpg	22273	1855	25	n/a	n/a	n/a	n/a	0.5683
270.0000	500	exp	images_meg/underwear/underwear_10s.jpg	20950	1746	10	n/a	1746.0000	24614.0000	10.0000	n/a
271.6000	500	exp	images_meg/button2/button2_10s.jpg	2782	232	10	n/a	232.0000	3464.0000	10.0000	n/a
272.9500	500	exp	images_meg/machete/machete_10s.jpg	11446	954	10	n/a	954.0000	13610.0000	10.0000	n/a
274.5500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
276.1500	500	exp	images_meg/kangaroo/kangaroo_10s.jpg	10354	863	10	n/a	863.0000	12342.0000	10.0000	n/a
277.5500	500	exp	images_meg/shorts/shorts_10s.jpg	17170	1431	10	n/a	1431.0000	20298.0000	10.0000	n/a
278.9500	500	exp	images_meg/turban/turban_10s.jpg	20770	1731	10	n/a	1731.0000	24403.0000	10.0000	n/a
280.3500	500	exp	images_meg/birdbath/birdbath_10s.jpg	1558	130	10	n/a	130.0000	2003.0000	10.0000	n/a
281.7500	500	exp	images_meg/wood/wood_10s.jpg	22006	1834	10	n/a	1834.0000	25828.0000	10.0000	n/a
283.1500	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.6999
284.8500	500	exp	images_meg/latch/latch_10s.jpg	10810	901	10	n/a	901.0000	12901.0000	10.0000	n/a
286.3000	500	exp	images_meg/broccoli/broccoli_10s.jpg	2422	202	10	n/a	202.0000	3057.0000	10.0000	n/a
287.8000	500	exp	images_meg/keg/keg_10s.jpg	10402	867	10	n/a	867.0000	12401.0000	10.0000	n/a
289.4000	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
291.1000	500	exp	images_meg/chocolate/chocolate_10s.jpg	4066	339	10	n/a	339.0000	4901.0000	10.0000	n/a
292.4500	500	exp	images_meg/caramel/caramel_10s.jpg	3250	271	10	n/a	271.0000	3986.0000	10.0000	n/a
293.9500	500	exp	images_meg/tree/tree_10s.jpg	20506	1709	10	n/a	1709.0000	24111.0000	10.0000	n/a
295.6000	500	exp	images_meg/clay/clay_10s.jpg	4234	353	10	n/a	353.0000	5110.0000	10.0000	n/a
296.9000	500	exp	images_meg/rhubarb/rhubarb_10n.jpg	15694	1308	10	n/a	1308.0000	18627.0000	10.0000	n/a
298.6000	500	exp	images_meg/kebab/kebab_10n.jpg	10390	866	10	n/a	866.0000	12389.0000	10.0000	n/a
300.1500	500	exp	images_meg/goose/goose_10s.jpg	8326	694	10	n/a	694.0000	9928.0000	10.0000	n/a
301.8500	500	exp	images_meg/frog/frog_10s.jpg	7738	645	10	n/a	645.0000	9291.0000	10.0000	n/a
303.5500	500	exp	images_meg/flower/flower_10s.jpg	7438	620	10	n/a	620.0000	8947.0000	10.0000	n/a
305.0000	500	exp	images_meg/elephant/elephant_10n.jpg	6658	555	10	n/a	555.0000	8052.0000	10.0000	n/a
306.7000	500	exp	images_meg/bag/bag_10s.jpg	658	55	10	n/a	55.0000	805.0000	10.0000	n/a
308.0500	500	exp	images_meg/marble/marble_10s.jpg	11674	973	10	n/a	973.0000	13874.0000	10.0000	n/a
309.5000	500	exp	images_meg/bun/bun_10s.jpg	2650	221	10	n/a	221.0000	3314.0000	10.0000	n/a
310.8000	500	exp	images_meg/salami/salami_10s.jpg	16198	1350	10	n/a	1350.0000	19200.0000	10.0000	n/a
312.5000	500	exp	images_meg/clipper1/clipper1_10s.jpg	4282	357	10	n/a	357.0000	5172.0000	10.0000	n/a
313.8000	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.5874
315.1500	500	exp	images_meg/worm/worm_10s.jpg	22042	1837	10	n/a	1837.0000	25868.0000	10.0000	n/a
316.5500	500	exp	images_meg/railing/railing_10s.jpg	15334	1278	10	n/a	1278.0000	18206.0000	10.0000	n/a
317.9500	500	exp	images_meg/wine_bottle/wine_bottle_10s.jpg	21898	1825	10	n/a	1825.0000	25709.0000	10.0000	n/a
319.4500	500	exp	images_meg/space_shuttle/space_shuttle_10s.jpg	18022	1502	10	n/a	1502.0000	21255.0000	10.0000	n/a
320.8500	500	exp	images_meg/sail/sail_10s.jpg	16162	1347	10	n/a	1347.0000	19156.0000	10.0000	n/a
322.5000	500	exp	images_meg/salad/salad_10s.jpg	16186	1349	10	n/a	1349.0000	19183.0000	10.0000	n/a
324.2000	500	exp	images_meg/pendulum/pendulum_10s.jpg	13738	1145	10	n/a	1145.0000	16290.0000	10.0000	n/a
325.7500	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.8279
327.2000	500	exp	images_meg/pedometer/pedometer_10s.jpg	13654	1138	10	n/a	1138.0000	16202.0000	10.0000	n/a
328.5500	500	exp	images_meg/potholder/potholder_10s.jpg	14794	1233	10	n/a	1233.0000	17541.0000	10.0000	n/a
330.0000	500	exp	images_meg/ice-cream_cone/ice-cream_cone_10s.jpg	9850	821	10	n/a	821.0000	11745.0000	10.0000	n/a
331.3500	500	exp	images_meg/freezer/freezer_10s.jpg	7690	641	10	n/a	641.0000	9243.0000	10.0000	n/a
332.8500	500	exp	images_meg/ketchup/ketchup_10s.jpg	10414	868	10	n/a	868.0000	12419.0000	10.0000	n/a
334.2500	500	exp	images_meg/bracelet2/bracelet2_10s.jpg	2266	189	10	n/a	189.0000	2869.0000	10.0000	n/a
335.9000	500	exp	images_meg/microwave/microwave_10s.jpg	12010	1001	10	n/a	1001.0000	14257.0000	10.0000	n/a
337.4500	500	exp	images_meg/scoop/scoop_10s.jpg	16582	1382	10	n/a	1382.0000	19632.0000	10.0000	n/a
339.1000	500	exp	images_meg/silverware/silverware_10s.jpg	17350	1446	10	n/a	1446.0000	20512.0000	10.0000	n/a
