onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
104.7000	500	exp	images_meg/knife/knife_05s.jpg	10553	880	5	n/a	880.0000	12595.0000	5.0000	n/a
106.2500	500	exp	images_meg/laundry_basket/laundry_basket_05s.jpg	10829	903	5	n/a	903.0000	12924.0000	5.0000	n/a
107.9500	500	exp	images_meg/anklet/anklet_05s.jpg	281	24	5	n/a	24.0000	336.0000	5.0000	n/a
109.5000	500	exp	images_meg/gear/gear_05s.jpg	8009	668	5	n/a	668.0000	9577.0000	5.0000	n/a
110.9500	500	exp	images_meg/button2/button2_05s.jpg	2777	232	5	n/a	232.0000	3459.0000	5.0000	n/a
112.5000	500	exp	images_meg/water_fountain/water_fountain_05s.jpg	21485	1791	5	n/a	1791.0000	25238.0000	5.0000	n/a
114.0500	500	exp	images_meg/paper_towel/paper_towel_05s.jpg	13385	1116	5	n/a	1116.0000	15873.0000	5.0000	n/a
115.5500	500	exp	images_meg/workbench/workbench_05s.jpg	22025	1836	5	n/a	1836.0000	25849.0000	5.0000	n/a
116.9500	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
118.5000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.5243
120.1500	500	exp	images_meg/pin/pin_05s.jpg	14129	1178	5	n/a	1178.0000	16758.0000	5.0000	n/a
121.5000	500	exp	images_meg/sim_card/sim_card_05s.jpg	17357	1447	5	n/a	1447.0000	20520.0000	5.0000	n/a
123.1000	500	exp	images_meg/braid/braid_05s.jpg	2285	191	5	n/a	191.0000	2896.0000	5.0000	n/a
124.4000	500	exp	images_meg/cream_cheese/cream_cheese_05s.jpg	5249	438	5	n/a	438.0000	6331.0000	5.0000	n/a
125.7000	500	exp	images_meg/leek/leek_05s.jpg	10925	911	5	n/a	911.0000	13027.0000	5.0000	n/a
127.1500	500	exp	images_meg/album/album_05s.jpg	137	12	5	n/a	12.0000	166.0000	5.0000	n/a
128.8500	500	exp	images_meg/bunkbed/bunkbed_05s.jpg	2669	223	5	n/a	223.0000	3333.0000	5.0000	n/a
130.1500	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
131.8500	500	exp	images_meg/eye/eye_05s.jpg	6773	565	5	n/a	565.0000	8179.0000	5.0000	n/a
133.1500	500	exp	images_meg/dumpster/dumpster_05s.jpg	6401	534	5	n/a	534.0000	7754.0000	5.0000	n/a
134.7500	500	exp	images_meg/guillotine/guillotine_05s.jpg	8657	722	5	n/a	722.0000	10358.0000	5.0000	n/a
136.1000	500	exp	images_meg/ballot_box/ballot_box_05s.jpg	737	62	5	n/a	62.0000	920.0000	5.0000	n/a
137.7000	500	exp	images_meg/crystal_ball/crystal_ball_05s.jpg	5441	454	5	n/a	454.0000	6561.0000	5.0000	n/a
139.0000	500	exp	images_meg/umbrella/umbrella_05s.jpg	20921	1744	5	n/a	1744.0000	24581.0000	5.0000	n/a
140.7000	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
142.1500	500	exp	images_meg/card/card_05s.jpg	3257	272	5	n/a	272.0000	3994.0000	5.0000	n/a
143.5000	500	exp	images_meg/plate/plate_05s.jpg	14369	1198	5	n/a	1198.0000	17029.0000	5.0000	n/a
144.8000	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.3874
146.3000	500	exp	images_meg/backgammon/backgammon_05s.jpg	581	49	5	n/a	49.0000	700.0000	5.0000	n/a
147.8000	500	exp	images_meg/razor_blade/razor_blade_05s.jpg	15497	1292	5	n/a	1292.0000	18386.0000	5.0000	n/a
149.3000	500	exp	images_meg/smoothie/smoothie_05s.jpg	17693	1475	5	n/a	1475.0000	20893.0000	5.0000	n/a
150.8000	500	exp	images_meg/snake/snake_05s.jpg	17729	1478	5	n/a	1478.0000	20940.0000	5.0000	n/a
152.4500	500	exp	images_meg/espresso/espresso_05s.jpg	6725	561	5	n/a	561.0000	8123.0000	5.0000	n/a
153.9000	500	exp	images_meg/jeans/jeans_05s.jpg	10109	843	5	n/a	843.0000	12050.0000	5.0000	n/a
155.2500	500	exp	images_meg/leopard/leopard_05s.jpg	11009	918	5	n/a	918.0000	13124.0000	5.0000	n/a
156.6500	500	exp	images_meg/wax_paper/wax_paper_05s.jpg	21557	1797	5	n/a	1797.0000	25316.0000	5.0000	n/a
158.1500	500	exp	images_meg/seesaw/seesaw_05s.jpg	16829	1403	5	n/a	1403.0000	19921.0000	5.0000	n/a
159.7000	500	exp	images_meg/bow1/bow1_05s.jpg	2093	175	5	n/a	175.0000	2663.0000	5.0000	n/a
161.3500	500	exp	images_meg/bongo/bongo_05s.jpg	1949	163	5	n/a	163.0000	2488.0000	5.0000	n/a
162.9500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
164.3500	500	exp	images_meg/brake/brake_05s.jpg	2297	192	5	n/a	192.0000	2908.0000	5.0000	n/a
165.9500	500	exp	images_meg/cutting_board/cutting_board_05s.jpg	5609	468	5	n/a	468.0000	6783.0000	5.0000	n/a
167.2500	500	exp	images_meg/pillow/pillow_05s.jpg	14117	1177	5	n/a	1177.0000	16745.0000	5.0000	n/a
168.6500	500	exp	images_meg/nutcracker/nutcracker_05s.jpg	12809	1068	5	n/a	1068.0000	15187.0000	5.0000	n/a
170.0500	500	exp	images_meg/dumbwaiter/dumbwaiter_05s.jpg	6377	532	5	n/a	532.0000	7724.0000	5.0000	n/a
171.4500	500	catch	images_catch_meg/catch032.jpg	22280	1855	32	n/a	n/a	n/a	n/a	0.4614
172.9500	500	exp	images_meg/sandbag/sandbag_05s.jpg	16241	1354	5	n/a	1354.0000	19261.0000	5.0000	n/a
174.6000	500	exp	images_meg/graffiti/graffiti_05s.jpg	8369	698	5	n/a	698.0000	9993.0000	5.0000	n/a
176.0000	500	exp	images_meg/pistachio/pistachio_05s.jpg	14261	1189	5	n/a	1189.0000	16909.0000	5.0000	n/a
177.6500	500	exp	images_meg/ladder/ladder_05s.jpg	10637	887	5	n/a	887.0000	12698.0000	5.0000	n/a
179.2000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.6715
180.5000	500	test	images_test_meg/lasagna_13s.jpg	22510	899	13	62.0000	899.0000	12877.0000	13.0000	n/a
181.8000	500	exp	images_meg/poker/poker_05s.jpg	14525	1211	5	n/a	1211.0000	17209.0000	5.0000	n/a
183.2500	500	exp	images_meg/exhaust_pipe/exhaust_pipe_05s.jpg	6749	563	5	n/a	563.0000	8147.0000	5.0000	n/a
184.7000	500	exp	images_meg/kiwi/kiwi_05s.jpg	10517	877	5	n/a	877.0000	12554.0000	5.0000	n/a
186.1000	500	exp	images_meg/chalkboard/chalkboard_05s.jpg	3641	304	5	n/a	304.0000	4428.0000	5.0000	n/a
187.7500	500	exp	images_meg/bowtie/bowtie_05s.jpg	2165	181	5	n/a	181.0000	2749.0000	5.0000	n/a
189.3000	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
190.7000	500	exp	images_meg/dumpling/dumpling_05s.jpg	6389	533	5	n/a	533.0000	7741.0000	5.0000	n/a
192.2500	500	exp	images_meg/tongs/tongs_05s.jpg	20093	1675	5	n/a	1675.0000	23646.0000	5.0000	n/a
193.9000	500	exp	images_meg/piggy_bank/piggy_bank_05s.jpg	14069	1173	5	n/a	1173.0000	16689.0000	5.0000	n/a
195.5500	500	exp	images_meg/log/log_05s.jpg	11321	944	5	n/a	944.0000	13472.0000	5.0000	n/a
196.9000	500	exp	images_meg/breadbox/breadbox_05s.jpg	2345	196	5	n/a	196.0000	2970.0000	5.0000	n/a
198.3000	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.5788
199.8000	500	exp	images_meg/cot/cot_05s.jpg	5045	421	5	n/a	421.0000	6051.0000	5.0000	n/a
201.3000	500	exp	images_meg/pine_needle/pine_needle_05s.jpg	14165	1181	5	n/a	1181.0000	16803.0000	5.0000	n/a
203.0000	500	exp	images_meg/golf_cart/golf_cart_05s.jpg	8273	690	5	n/a	690.0000	9875.0000	5.0000	n/a
204.4500	500	exp	images_meg/bone/bone_05s.jpg	1937	162	5	n/a	162.0000	2473.0000	5.0000	n/a
205.7500	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.4957
207.3000	500	exp	images_meg/air_conditioner/air_conditioner_05s.jpg	53	5	5	n/a	5.0000	63.0000	5.0000	n/a
208.7000	500	exp	images_meg/brick/brick_05s.jpg	2393	200	5	n/a	200.0000	3025.0000	5.0000	n/a
210.0000	500	exp	images_meg/stockings/stockings_05s.jpg	18713	1560	5	n/a	1560.0000	22038.0000	5.0000	n/a
211.7000	500	exp	images_meg/sawhorse/sawhorse_05s.jpg	16409	1368	5	n/a	1368.0000	19442.0000	5.0000	n/a
213.1000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
214.5000	500	exp	images_meg/amplifier/amplifier_05s.jpg	245	21	5	n/a	21.0000	294.0000	5.0000	n/a
216.2000	500	exp	images_meg/locker/locker_05s.jpg	11297	942	5	n/a	942.0000	13446.0000	5.0000	n/a
217.8000	500	catch	images_catch_meg/catch172.jpg	22420	1855	172	n/a	n/a	n/a	n/a	0.4328
219.1500	500	exp	images_meg/banana_peel/banana_peel_05s.jpg	773	65	5	n/a	65.0000	965.0000	5.0000	n/a
220.4500	500	exp	images_meg/water_filter/water_filter_05s.jpg	21473	1790	5	n/a	1790.0000	25226.0000	5.0000	n/a
221.8500	500	exp	images_meg/paddle/paddle_05s.jpg	13133	1095	5	n/a	1095.0000	15591.0000	5.0000	n/a
223.4500	500	exp	images_meg/bulletin_board/bulletin_board_05s.jpg	2609	218	5	n/a	218.0000	3273.0000	5.0000	n/a
225.1500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
226.5000	500	exp	images_meg/cooker/cooker_05s.jpg	4793	400	5	n/a	400.0000	5751.0000	5.0000	n/a
228.1000	500	catch	images_catch_meg/catch119.jpg	22367	1855	119	n/a	n/a	n/a	n/a	0.5285
229.5000	500	exp	images_meg/marijuana/marijuana_05s.jpg	11693	975	5	n/a	975.0000	13899.0000	5.0000	n/a
230.9000	500	exp	images_meg/pelican/pelican_05s.jpg	13685	1141	5	n/a	1141.0000	16236.0000	5.0000	n/a
232.6000	500	exp	images_meg/basketball_hoop/basketball_hoop_05s.jpg	1013	85	5	n/a	85.0000	1259.0000	5.0000	n/a
234.1500	500	exp	images_meg/pencil/pencil_05n.jpg	13709	1143	5	n/a	1143.0000	16261.0000	5.0000	n/a
235.8500	500	exp	images_meg/calf2/calf2_05s.jpg	2909	243	5	n/a	243.0000	3605.0000	5.0000	n/a
237.2500	500	exp	images_meg/alligator/alligator_05s.jpg	149	13	5	n/a	13.0000	182.0000	5.0000	n/a
238.9500	500	exp	images_meg/envelope/envelope_05s.jpg	6701	559	5	n/a	559.0000	8099.0000	5.0000	n/a
240.5000	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.4989
241.8000	500	exp	images_meg/pickax/pickax_05s.jpg	13997	1167	5	n/a	1167.0000	16603.0000	5.0000	n/a
243.1000	500	exp	images_meg/scallop/scallop_05s.jpg	16481	1374	5	n/a	1374.0000	19518.0000	5.0000	n/a
244.7500	500	exp	images_meg/owl/owl_05s.jpg	13097	1092	5	n/a	1092.0000	15537.0000	5.0000	n/a
246.3500	500	exp	images_meg/hedgehog/hedgehog_05n.jpg	9293	775	5	n/a	775.0000	11088.0000	5.0000	n/a
247.9000	500	exp	images_meg/corset/corset_05s.jpg	5021	419	5	n/a	419.0000	6019.0000	5.0000	n/a
249.2500	500	exp	images_meg/patch/patch_05s.jpg	13505	1126	5	n/a	1126.0000	16034.0000	5.0000	n/a
250.7500	500	exp	images_meg/caviar/caviar_05s.jpg	3473	290	5	n/a	290.0000	4239.0000	5.0000	n/a
252.4000	500	exp	images_meg/glass/glass_05s.jpg	8129	678	5	n/a	678.0000	9712.0000	5.0000	n/a
254.1000	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
255.5500	500	exp	images_meg/pallet/pallet_05s.jpg	13217	1102	5	n/a	1102.0000	15682.0000	5.0000	n/a
257.1500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.4484
258.5500	500	exp	images_meg/trap/trap_05s.jpg	20429	1703	5	n/a	1703.0000	24023.0000	5.0000	n/a
260.1000	500	exp	images_meg/lamb_chop/lamb_chop_05s.jpg	10685	891	5	n/a	891.0000	12755.0000	5.0000	n/a
261.4500	500	exp	images_meg/sausage/sausage_05s.jpg	16385	1366	5	n/a	1366.0000	19413.0000	5.0000	n/a
263.1500	500	exp	images_meg/dishrag/dishrag_05s.jpg	5885	491	5	n/a	491.0000	7105.0000	5.0000	n/a
264.4500	500	exp	images_meg/marshmallow/marshmallow_05s.jpg	11729	978	5	n/a	978.0000	13938.0000	5.0000	n/a
266.1000	500	exp	images_meg/wrench/wrench_05s.jpg	22097	1842	5	n/a	1842.0000	25932.0000	5.0000	n/a
267.7500	500	exp	images_meg/shrimp/shrimp_05s.jpg	17261	1439	5	n/a	1439.0000	20405.0000	5.0000	n/a
269.2000	500	exp	images_meg/kettle/kettle_05s.jpg	10421	869	5	n/a	869.0000	12430.0000	5.0000	n/a
270.8000	500	exp	images_meg/radish/radish_05s.jpg	15293	1275	5	n/a	1275.0000	18161.0000	5.0000	n/a
272.1500	500	exp	images_meg/egg_roll/egg_roll_05s.jpg	6569	548	5	n/a	548.0000	7954.0000	5.0000	n/a
273.4500	500	exp	images_meg/crucifix/crucifix_05s.jpg	5393	450	5	n/a	450.0000	6511.0000	5.0000	n/a
274.9500	500	exp	images_meg/lip_gloss/lip_gloss_05s.jpg	11225	936	5	n/a	936.0000	13373.0000	5.0000	n/a
276.5000	500	catch	images_catch_meg/catch125.jpg	22373	1855	125	n/a	n/a	n/a	n/a	0.5348
278.0500	500	exp	images_meg/magnifying_glass/magnifying_glass_05s.jpg	11501	959	5	n/a	959.0000	13666.0000	5.0000	n/a
279.5500	500	exp	images_meg/nightshirt/nightshirt_05s.jpg	12701	1059	5	n/a	1059.0000	15071.0000	5.0000	n/a
281.0500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
282.5000	500	exp	images_meg/meat/meat_05s.jpg	11849	988	5	n/a	988.0000	14075.0000	5.0000	n/a
283.8500	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.5168
285.3000	500	exp	images_meg/flashbulb/flashbulb_05s.jpg	7325	611	5	n/a	611.0000	8831.0000	5.0000	n/a
286.6500	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
288.2500	500	exp	images_meg/gingerbread_man/gingerbread_man_05s.jpg	8093	675	5	n/a	675.0000	9663.0000	5.0000	n/a
289.7000	500	exp	images_meg/granite/granite_05s.jpg	8405	701	5	n/a	701.0000	10041.0000	5.0000	n/a
291.2500	500	exp	images_meg/eyeliner/eyeliner_05s.jpg	6809	568	5	n/a	568.0000	8224.0000	5.0000	n/a
292.6500	500	exp	images_meg/compass/compass_05s.jpg	4709	393	5	n/a	393.0000	5654.0000	5.0000	n/a
294.2500	500	exp	images_meg/belt/belt_05s.jpg	1421	119	5	n/a	119.0000	1816.0000	5.0000	n/a
295.6000	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
296.9500	500	exp	images_meg/rock/rock_05s.jpg	15833	1320	5	n/a	1320.0000	18783.0000	5.0000	n/a
298.4000	500	exp	images_meg/triangle/triangle_05s.jpg	20525	1711	5	n/a	1711.0000	24130.0000	5.0000	n/a
299.7500	500	exp	images_meg/rocking_horse/rocking_horse_05s.jpg	15869	1323	5	n/a	1323.0000	18825.0000	5.0000	n/a
301.2500	500	exp	images_meg/generator/generator_05s.jpg	8057	672	5	n/a	672.0000	9627.0000	5.0000	n/a
302.9500	500	exp	images_meg/lollipop/lollipop_05s.jpg	11345	946	5	n/a	946.0000	13496.0000	5.0000	n/a
304.4000	500	exp	images_meg/bra/bra_05s.jpg	2225	186	5	n/a	186.0000	2816.0000	5.0000	n/a
305.8500	500	exp	images_meg/corn/corn_05s.jpg	4949	413	5	n/a	413.0000	5931.0000	5.0000	n/a
307.5000	500	exp	images_meg/crank/crank_05s.jpg	5189	433	5	n/a	433.0000	6254.0000	5.0000	1.0513
308.8500	500	exp	images_meg/chinchilla/chinchilla_05s.jpg	3989	333	5	n/a	333.0000	4813.0000	5.0000	n/a
310.5000	500	exp	images_meg/jewel/jewel_05s.jpg	10193	850	5	n/a	850.0000	12154.0000	5.0000	n/a
312.0500	500	exp	images_meg/tambourine/tambourine_05s.jpg	19433	1620	5	n/a	1620.0000	22875.0000	5.0000	n/a
313.5000	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.4449
315.2000	500	exp	images_meg/syringe/syringe_05s.jpg	19253	1605	5	n/a	1605.0000	22674.0000	5.0000	n/a
316.5500	500	exp	images_meg/clipboard/clipboard_05s.jpg	4265	356	5	n/a	356.0000	5152.0000	5.0000	n/a
318.2000	500	exp	images_meg/noisemaker/noisemaker_05s.jpg	12725	1061	5	n/a	1061.0000	15098.0000	5.0000	n/a
319.8500	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
321.4500	500	exp	images_meg/submarine/submarine_05s.jpg	18929	1578	5	n/a	1578.0000	22284.0000	5.0000	n/a
323.0500	500	exp	images_meg/tie/tie_05s.jpg	19901	1659	5	n/a	1659.0000	23418.0000	5.0000	n/a
324.3500	500	exp	images_meg/beer/beer_05s.jpg	1361	114	5	n/a	114.0000	1739.0000	5.0000	n/a
326.0000	500	exp	images_meg/moth/moth_05n.jpg	12281	1024	5	n/a	1024.0000	14589.0000	5.0000	n/a
327.6500	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5368
329.3000	500	exp	images_meg/peppermint/peppermint_05s.jpg	13829	1153	5	n/a	1153.0000	16411.0000	5.0000	n/a
330.8000	500	exp	images_meg/coaster/coaster_05s.jpg	4421	369	5	n/a	369.0000	5322.0000	5.0000	n/a
332.1000	500	exp	images_meg/gyroscope/gyroscope_05s.jpg	8777	732	5	n/a	732.0000	10504.0000	5.0000	n/a
333.5500	500	exp	images_meg/cross/cross_05s.jpg	5321	444	5	n/a	444.0000	6424.0000	5.0000	n/a
335.0500	500	exp	images_meg/cracker/cracker_05s.jpg	5153	430	5	n/a	430.0000	6207.0000	5.0000	n/a
336.5500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.5234
