onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
59.9500	500	exp	images_meg/whistle/whistle_02s.jpg	21746	1813	2	n/a	1813.0000	25528.0000	2.0000	n/a
61.4000	500	exp	images_meg/dashboard/dashboard_02s.jpg	5702	476	2	n/a	476.0000	6885.0000	2.0000	n/a
63.0000	500	exp	images_meg/shaving_cream/shaving_cream_02s.jpg	16922	1411	2	n/a	1411.0000	20025.0000	2.0000	n/a
64.5000	500	exp	images_meg/headset/headset_02s.jpg	9230	770	2	n/a	770.0000	11019.0000	2.0000	n/a
66.0000	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.4269
67.4000	500	exp	images_meg/crutch/crutch_02s.jpg	5426	453	2	n/a	453.0000	6544.0000	2.0000	n/a
68.7500	500	exp	images_meg/parrot/parrot_02s.jpg	13454	1122	2	n/a	1122.0000	15965.0000	2.0000	n/a
70.3000	500	exp	images_meg/bubble/bubble_02s.jpg	2486	208	2	n/a	208.0000	3130.0000	2.0000	n/a
71.8000	500	exp	images_meg/hoe/hoe_02s.jpg	9410	785	2	n/a	785.0000	11228.0000	2.0000	n/a
73.2000	500	exp	images_meg/pitcher/pitcher_02s.jpg	14282	1191	2	n/a	1191.0000	16930.0000	2.0000	n/a
74.7000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.4785
76.2000	500	exp	images_meg/rocking_horse/rocking_horse_02s.jpg	15866	1323	2	n/a	1323.0000	18822.0000	2.0000	n/a
77.7000	500	exp	images_meg/whisk/whisk_02s.jpg	21734	1812	2	n/a	1812.0000	25516.0000	2.0000	n/a
79.4000	500	exp	images_meg/sloth/sloth_02s.jpg	17654	1472	2	n/a	1472.0000	20852.0000	2.0000	n/a
81.1000	500	exp	images_meg/goldfish/goldfish_02s.jpg	8258	689	2	n/a	689.0000	9860.0000	2.0000	n/a
82.7500	500	exp	images_meg/sledgehammer/sledgehammer_02s.jpg	17534	1462	2	n/a	1462.0000	20721.0000	2.0000	n/a
84.1000	500	exp	images_meg/bacon/bacon_02s.jpg	614	52	2	n/a	52.0000	743.0000	2.0000	n/a
85.5500	500	exp	images_meg/coconut/coconut_02s.jpg	4502	376	2	n/a	376.0000	5414.0000	2.0000	n/a
87.0500	500	exp	images_meg/life_jacket/life_jacket_02s.jpg	11090	925	2	n/a	925.0000	13208.0000	2.0000	n/a
88.5500	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.4509
90.2500	500	exp	images_meg/pecan/pecan_02s.jpg	13622	1136	2	n/a	1136.0000	16168.0000	2.0000	n/a
91.6500	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
93.2000	500	exp	images_meg/tack/tack_02s.jpg	19334	1612	2	n/a	1612.0000	22763.0000	2.0000	n/a
94.9000	500	exp	images_meg/rhubarb/rhubarb_02n.jpg	15686	1308	2	n/a	1308.0000	18619.0000	2.0000	n/a
96.2000	500	catch	images_catch_meg/catch066.jpg	22314	1855	66	n/a	n/a	n/a	n/a	0.6114
97.5500	500	exp	images_meg/cap/cap_02s.jpg	3182	266	2	n/a	266.0000	3912.0000	2.0000	n/a
98.9000	500	exp	images_meg/marker/marker_02s.jpg	11702	976	2	n/a	976.0000	13910.0000	2.0000	n/a
100.4000	500	exp	images_meg/reel/reel_02s.jpg	15590	1300	2	n/a	1300.0000	18503.0000	2.0000	n/a
101.8000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
103.2000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.4845
104.5500	500	exp	images_meg/lid/lid_02s.jpg	11078	924	2	n/a	924.0000	13196.0000	2.0000	n/a
106.0500	500	exp	images_meg/bean/bean_02s.jpg	1226	103	2	n/a	103.0000	1545.0000	2.0000	n/a
107.6500	500	exp	images_meg/yarn/yarn_02s.jpg	22154	1847	2	n/a	1847.0000	25992.0000	2.0000	n/a
109.3000	500	exp	images_meg/chocolate/chocolate_02s.jpg	4058	339	2	n/a	339.0000	4893.0000	2.0000	n/a
110.9500	500	exp	images_meg/kebab/kebab_02n.jpg	10382	866	2	n/a	866.0000	12381.0000	2.0000	n/a
112.6000	500	exp	images_meg/ratchet/ratchet_02s.jpg	15434	1287	2	n/a	1287.0000	18314.0000	2.0000	n/a
114.3000	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
115.8000	500	exp	images_meg/goat/goat_02n.jpg	8210	685	2	n/a	685.0000	9803.0000	2.0000	n/a
117.2500	500	exp	images_meg/slide/slide_02s.jpg	17570	1465	2	n/a	1465.0000	20760.0000	2.0000	n/a
118.9000	500	exp	images_meg/pine_tree/pine_tree_02s.jpg	14174	1182	2	n/a	1182.0000	16815.0000	2.0000	n/a
120.5500	500	exp	images_meg/bib/bib_02s.jpg	1466	123	2	n/a	123.0000	1872.0000	2.0000	n/a
122.2500	500	exp	images_meg/dollhouse/dollhouse_02s.jpg	6002	501	2	n/a	501.0000	7235.0000	2.0000	n/a
123.6500	500	exp	images_meg/slipper/slipper_02s.jpg	17618	1469	2	n/a	1469.0000	20812.0000	2.0000	n/a
125.1500	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.4459
126.4500	500	exp	images_meg/paper/paper_02s.jpg	13346	1113	2	n/a	1113.0000	15830.0000	2.0000	n/a
128.0500	500	exp	images_meg/gun/gun_02s.jpg	8726	728	2	n/a	728.0000	10437.0000	2.0000	n/a
129.5000	500	exp	images_meg/belt/belt_02s.jpg	1418	119	2	n/a	119.0000	1813.0000	2.0000	n/a
130.8000	500	exp	images_meg/toy/toy_02s.jpg	20330	1695	2	n/a	1695.0000	23912.0000	2.0000	n/a
132.1000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5006
133.4500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
135.0000	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
136.7000	500	exp	images_meg/candy_cane/candy_cane_02s.jpg	3086	258	2	n/a	258.0000	3795.0000	2.0000	n/a
138.0000	500	exp	images_meg/car/car_02s.jpg	3206	268	2	n/a	268.0000	3941.0000	2.0000	n/a
139.6500	500	exp	images_meg/kimono/kimono_02s.jpg	10478	874	2	n/a	874.0000	12508.0000	2.0000	n/a
141.0500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
142.7500	500	exp	images_meg/sleeping_bag/sleeping_bag_02s.jpg	17546	1463	2	n/a	1463.0000	20734.0000	2.0000	n/a
144.1000	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.7561
145.5000	500	exp	images_meg/outlet/outlet_02s.jpg	13058	1089	2	n/a	1089.0000	15495.0000	2.0000	n/a
146.8500	500	exp	images_meg/lanyard/lanyard_02s.jpg	10754	897	2	n/a	897.0000	12838.0000	2.0000	n/a
148.1500	500	exp	images_meg/earplug/earplug_02s.jpg	6470	540	2	n/a	540.0000	7836.0000	2.0000	n/a
149.6500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
151.0500	500	exp	images_meg/nut/nut_02s.jpg	12794	1067	2	n/a	1067.0000	15172.0000	2.0000	n/a
152.6000	500	exp	images_meg/truck/truck_02s.jpg	20642	1721	2	n/a	1721.0000	24261.0000	2.0000	n/a
153.9500	500	exp	images_meg/nest/nest_02s.jpg	12674	1057	2	n/a	1057.0000	15042.0000	2.0000	n/a
155.5000	500	exp	images_meg/dagger/dagger_02s.jpg	5630	470	2	n/a	470.0000	6808.0000	2.0000	n/a
156.8000	500	exp	images_meg/mat/mat_02s.jpg	11786	983	2	n/a	983.0000	14007.0000	2.0000	n/a
158.3500	500	exp	images_meg/sprouts/sprouts_02s.jpg	18290	1525	2	n/a	1525.0000	21557.0000	2.0000	n/a
159.6500	500	exp	images_meg/chalkboard/chalkboard_02s.jpg	3638	304	2	n/a	304.0000	4425.0000	2.0000	n/a
161.1000	500	exp	images_meg/domino/domino_02s.jpg	6038	504	2	n/a	504.0000	7276.0000	2.0000	n/a
162.4000	500	exp	images_meg/clipper2/clipper2_02s.jpg	4286	358	2	n/a	358.0000	5177.0000	2.0000	n/a
163.8500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.4150
165.2500	500	exp	images_meg/rickshaw/rickshaw_02s.jpg	15722	1311	2	n/a	1311.0000	18659.0000	2.0000	n/a
166.9500	500	exp	images_meg/waffle_iron/waffle_iron_02s.jpg	21254	1772	2	n/a	1772.0000	24980.0000	2.0000	n/a
168.2500	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
169.8500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_02s.jpg	110	10	2	n/a	10.0000	128.0000	2.0000	n/a
171.4000	500	exp	images_meg/locket/locket_02s.jpg	11306	943	2	n/a	943.0000	13457.0000	2.0000	n/a
172.7500	500	exp	images_meg/hopscotch/hopscotch_02s.jpg	9554	797	2	n/a	797.0000	11398.0000	2.0000	n/a
174.3000	500	exp	images_meg/leek/leek_02s.jpg	10922	911	2	n/a	911.0000	13024.0000	2.0000	n/a
175.6000	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.5742
177.3000	500	exp	images_meg/cutting_board/cutting_board_02s.jpg	5606	468	2	n/a	468.0000	6780.0000	2.0000	n/a
178.9500	500	exp	images_meg/lemon/lemon_02s.jpg	10970	915	2	n/a	915.0000	13081.0000	2.0000	n/a
180.3000	500	exp	images_meg/bumper/bumper_02s.jpg	2630	220	2	n/a	220.0000	3294.0000	2.0000	n/a
181.9000	500	exp	images_meg/fireworks/fireworks_02s.jpg	7178	599	2	n/a	599.0000	8651.0000	2.0000	n/a
183.5000	500	exp	images_meg/fuse/fuse_02s.jpg	7826	653	2	n/a	653.0000	9384.0000	2.0000	n/a
184.8000	500	exp	images_meg/crouton/crouton_02n.jpg	5342	446	2	n/a	446.0000	6451.0000	2.0000	n/a
186.1000	500	exp	images_meg/chili/chili_02s.jpg	3926	328	2	n/a	328.0000	4745.0000	2.0000	n/a
187.5500	500	exp	images_meg/arch/arch_02s.jpg	422	36	2	n/a	36.0000	500.0000	2.0000	n/a
189.0500	500	exp	images_meg/strainer/strainer_02s.jpg	18794	1567	2	n/a	1567.0000	22122.0000	2.0000	n/a
190.4000	500	exp	images_meg/buoy/buoy_02s.jpg	2678	224	2	n/a	224.0000	3345.0000	2.0000	n/a
191.8000	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
193.3500	500	exp	images_meg/trailer/trailer_02s.jpg	20366	1698	2	n/a	1698.0000	23951.0000	2.0000	n/a
194.9500	500	exp	images_meg/tortilla/tortilla_02s.jpg	20246	1688	2	n/a	1688.0000	23815.0000	2.0000	n/a
196.3000	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
197.7500	500	exp	images_meg/revolving_door/revolving_door_02s.jpg	15662	1306	2	n/a	1306.0000	18587.0000	2.0000	n/a
199.4500	500	exp	images_meg/gourd/gourd_02s.jpg	8354	697	2	n/a	697.0000	9973.0000	2.0000	n/a
200.8000	500	exp	images_meg/canoe/canoe_02s.jpg	3146	263	2	n/a	263.0000	3862.0000	2.0000	n/a
202.2500	500	exp	images_meg/lingerie/lingerie_02s.jpg	11186	933	2	n/a	933.0000	13321.0000	2.0000	n/a
203.7000	500	exp	images_meg/blackberry/blackberry_02n.jpg	1622	136	2	n/a	136.0000	2077.0000	2.0000	n/a
205.4000	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.5162
206.8500	500	exp	images_meg/cement_mixer/cement_mixer_02s.jpg	3530	295	2	n/a	295.0000	4303.0000	2.0000	n/a
208.2000	500	exp	images_meg/teepee/teepee_02s.jpg	19646	1638	2	n/a	1638.0000	23127.0000	2.0000	n/a
209.9000	500	exp	images_meg/bandanna/bandanna_02s.jpg	806	68	2	n/a	68.0000	1006.0000	2.0000	n/a
211.6000	500	exp	images_meg/sweatsuit/sweatsuit_02s.jpg	19118	1594	2	n/a	1594.0000	22520.0000	2.0000	n/a
213.2500	500	exp	images_meg/hovercraft/hovercraft_02s.jpg	9698	809	2	n/a	809.0000	11564.0000	2.0000	n/a
214.6500	500	test	images_test_meg/caterpillar_20s.jpg	22570	287	13	122.0000	287.0000	4205.0000	20.0000	n/a
216.1000	500	exp	images_meg/dessert/dessert_02s.jpg	5774	482	2	n/a	482.0000	6966.0000	2.0000	n/a
217.6000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_02s.jpg	2474	207	2	n/a	207.0000	3118.0000	2.0000	n/a
218.9500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.4756
220.4500	500	exp	images_meg/hairspray/hairspray_02s.jpg	8858	739	2	n/a	739.0000	10596.0000	2.0000	n/a
221.9000	500	exp	images_meg/trigger/trigger_02s.jpg	20558	1714	2	n/a	1714.0000	24165.0000	2.0000	n/a
223.5500	500	exp	images_meg/beanbag/beanbag_02s.jpg	1238	104	2	n/a	104.0000	1558.0000	2.0000	n/a
225.1000	500	exp	images_meg/frog/frog_02s.jpg	7730	645	2	n/a	645.0000	9283.0000	2.0000	n/a
226.8000	500	exp	images_meg/cow/cow_02s.jpg	5114	427	2	n/a	427.0000	6151.0000	2.0000	n/a
228.4000	500	exp	images_meg/metronome/metronome_02s.jpg	11966	998	2	n/a	998.0000	14207.0000	2.0000	n/a
230.0500	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
231.5500	500	exp	images_meg/blindfold/blindfold_02s.jpg	1706	143	2	n/a	143.0000	2181.0000	2.0000	n/a
233.0000	500	exp	images_meg/sugar_cube/sugar_cube_02s.jpg	18950	1580	2	n/a	1580.0000	22308.0000	2.0000	n/a
234.5000	500	exp	images_meg/piglet/piglet_02s.jpg	14078	1174	2	n/a	1174.0000	16703.0000	2.0000	n/a
236.1000	500	exp	images_meg/hoodie/hoodie_02s.jpg	9506	793	2	n/a	793.0000	11340.0000	2.0000	n/a
237.5000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.6282
239.0500	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
240.7000	500	exp	images_meg/police_car/police_car_02s.jpg	14570	1215	2	n/a	1215.0000	17268.0000	2.0000	n/a
242.1500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.5232
243.4500	500	exp	images_meg/snowsuit/snowsuit_02s.jpg	17834	1487	2	n/a	1487.0000	21052.0000	2.0000	n/a
244.7500	500	exp	images_meg/fig/fig_02s.jpg	6974	582	2	n/a	582.0000	8420.0000	2.0000	n/a
246.3000	500	exp	images_meg/crucifix/crucifix_02s.jpg	5390	450	2	n/a	450.0000	6508.0000	2.0000	n/a
247.7000	500	exp	images_meg/defibrillator/defibrillator_02s.jpg	5726	478	2	n/a	478.0000	6912.0000	2.0000	n/a
249.0000	500	exp	images_meg/station_wagon/station_wagon_02s.jpg	18506	1543	2	n/a	1543.0000	21795.0000	2.0000	n/a
250.6500	500	exp	images_meg/machine_gun/machine_gun_02s.jpg	11450	955	2	n/a	955.0000	13614.0000	2.0000	n/a
252.3000	500	exp	images_meg/hedge/hedge_02s.jpg	9278	774	2	n/a	774.0000	11072.0000	2.0000	n/a
253.6500	500	exp	images_meg/vulture/vulture_02s.jpg	21218	1769	2	n/a	1769.0000	24933.0000	2.0000	n/a
255.3000	500	exp	images_meg/saxophone/saxophone_02s.jpg	16418	1369	2	n/a	1369.0000	19451.0000	2.0000	n/a
256.9500	500	exp	images_meg/airboat/airboat_02s.jpg	98	9	2	n/a	9.0000	115.0000	2.0000	n/a
258.6500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.4624
260.2500	500	exp	images_meg/ukulele/ukulele_02s.jpg	20906	1743	2	n/a	1743.0000	24563.0000	2.0000	n/a
261.7500	500	exp	images_meg/fencepost/fencepost_02s.jpg	6914	577	2	n/a	577.0000	8347.0000	2.0000	n/a
263.2000	500	exp	images_meg/scuba/scuba_02s.jpg	16706	1393	2	n/a	1393.0000	19771.0000	2.0000	n/a
264.7500	500	exp	images_meg/teapot/teapot_02s.jpg	19610	1635	2	n/a	1635.0000	23090.0000	2.0000	n/a
266.4000	500	exp	images_meg/leg/leg_02s.jpg	10934	912	2	n/a	912.0000	13040.0000	2.0000	n/a
267.9500	500	exp	images_meg/envelope/envelope_02s.jpg	6698	559	2	n/a	559.0000	8096.0000	2.0000	n/a
269.5500	500	exp	images_meg/hubcap/hubcap_02s.jpg	9710	810	2	n/a	810.0000	11577.0000	2.0000	n/a
271.0000	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
272.4000	500	exp	images_meg/cooker/cooker_02s.jpg	4790	400	2	n/a	400.0000	5748.0000	2.0000	n/a
274.0000	500	exp	images_meg/washboard/washboard_02s.jpg	21386	1783	2	n/a	1783.0000	25132.0000	2.0000	n/a
275.4500	500	exp	images_meg/wine_bottle/wine_bottle_02s.jpg	21890	1825	2	n/a	1825.0000	25701.0000	2.0000	n/a
277.0500	500	exp	images_meg/hinge/hinge_02s.jpg	9350	780	2	n/a	780.0000	11161.0000	2.0000	n/a
278.4500	500	exp	images_meg/metal_detector/metal_detector_02s.jpg	11954	997	2	n/a	997.0000	14195.0000	2.0000	n/a
279.7500	500	exp	images_meg/timer/timer_02s.jpg	19934	1662	2	n/a	1662.0000	23456.0000	2.0000	n/a
281.3500	500	exp	images_meg/onion/onion_02n.jpg	12926	1078	2	n/a	1078.0000	15327.0000	2.0000	n/a
282.8000	500	exp	images_meg/trashcan/trashcan_02s.jpg	20450	1705	2	n/a	1705.0000	24047.0000	2.0000	n/a
284.5000	500	exp	images_meg/gold/gold_02s.jpg	8246	688	2	n/a	688.0000	9842.0000	2.0000	n/a
285.8000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
287.2000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.5444
288.7500	500	exp	images_meg/ski_pole/ski_pole_02s.jpg	17462	1456	2	n/a	1456.0000	20642.0000	2.0000	n/a
290.3000	500	test	images_test_meg/axe_14n.jpg	22452	46	13	4.0000	46.0000	646.0000	14.0000	n/a
291.6000	500	exp	images_meg/headscarf/headscarf_02s.jpg	9218	769	2	n/a	769.0000	11007.0000	2.0000	n/a
293.1000	500	exp	images_meg/clipper1/clipper1_02s.jpg	4274	357	2	n/a	357.0000	5164.0000	2.0000	n/a
294.6500	500	exp	images_meg/dynamite/dynamite_02s.jpg	6434	537	2	n/a	537.0000	7790.0000	2.0000	n/a
295.9500	500	exp	images_meg/kiwi/kiwi_02s.jpg	10514	877	2	n/a	877.0000	12551.0000	2.0000	n/a
297.3000	500	exp	images_meg/flute/flute_02s.jpg	7442	621	2	n/a	621.0000	8958.0000	2.0000	n/a
298.9500	500	exp	images_meg/polaroid/polaroid_02s.jpg	14546	1213	2	n/a	1213.0000	17242.0000	2.0000	n/a
300.3500	500	exp	images_meg/cork/cork_02s.jpg	4910	410	2	n/a	410.0000	5887.0000	2.0000	n/a
302.0500	500	exp	images_meg/kettle/kettle_02s.jpg	10418	869	2	n/a	869.0000	12427.0000	2.0000	n/a
303.6500	500	exp	images_meg/tostada/tostada_02s.jpg	20258	1689	2	n/a	1689.0000	23828.0000	2.0000	n/a
305.2500	500	exp	images_meg/cufflink/cufflink_02s.jpg	5498	459	2	n/a	459.0000	6639.0000	2.0000	n/a
306.9500	500	exp	images_meg/beehive/beehive_02s.jpg	1346	113	2	n/a	113.0000	1723.0000	2.0000	n/a
308.4000	500	exp	images_meg/duffel_bag/duffel_bag_02s.jpg	6350	530	2	n/a	530.0000	7691.0000	2.0000	n/a
309.7000	500	exp	images_meg/scaffolding/scaffolding_02s.jpg	16442	1371	2	n/a	1371.0000	19476.0000	2.0000	n/a
311.1500	500	exp	images_meg/shrimp/shrimp_02s.jpg	17258	1439	2	n/a	1439.0000	20402.0000	2.0000	n/a
312.4500	500	exp	images_meg/shopping_cart/shopping_cart_02s.jpg	17138	1429	2	n/a	1429.0000	20260.0000	2.0000	n/a
314.1500	500	exp	images_meg/cream_cheese/cream_cheese_02s.jpg	5246	438	2	n/a	438.0000	6328.0000	2.0000	n/a
315.8000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.5148
317.2500	500	exp	images_meg/swizzle_stick/swizzle_stick_02s.jpg	19214	1602	2	n/a	1602.0000	22632.0000	2.0000	n/a
318.9500	500	exp	images_meg/mallet/mallet_02s.jpg	11546	963	2	n/a	963.0000	13723.0000	2.0000	n/a
320.6000	500	exp	images_meg/wreath/wreath_02s.jpg	22070	1840	2	n/a	1840.0000	25902.0000	2.0000	n/a
322.1500	500	exp	images_meg/jersey/jersey_02s.jpg	10154	847	2	n/a	847.0000	12107.0000	2.0000	n/a
323.5000	500	exp	images_meg/food_processor/food_processor_02s.jpg	7526	628	2	n/a	628.0000	9061.0000	2.0000	n/a
324.8500	500	exp	images_meg/compost/compost_02s.jpg	4718	394	2	n/a	394.0000	5663.0000	2.0000	n/a
326.4500	500	exp	images_meg/gutter/gutter_02s.jpg	8750	730	2	n/a	730.0000	10475.0000	2.0000	n/a
328.0500	500	exp	images_meg/curtain/curtain_02n.jpg	5582	466	2	n/a	466.0000	6756.0000	2.0000	n/a
329.4000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
330.8000	500	exp	images_meg/cardigan/cardigan_02s.jpg	3278	274	2	n/a	274.0000	4019.0000	2.0000	n/a
332.5000	500	exp	images_meg/showerhead/showerhead_02s.jpg	17234	1437	2	n/a	1437.0000	20372.0000	2.0000	n/a
333.9500	500	exp	images_meg/bee/bee_02s.jpg	1334	112	2	n/a	112.0000	1696.0000	2.0000	n/a
335.6000	500	exp	images_meg/crowbar/crowbar_02s.jpg	5366	448	2	n/a	448.0000	6484.0000	2.0000	n/a
