onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
48.2000	500	exp	images_meg/spinach/spinach_02s.jpg	18182	1516	2	n/a	1516.0000	21433.0000	2.0000	n/a
49.5000	500	exp	images_meg/straightjacket/straightjacket_02s.jpg	18782	1566	2	n/a	1566.0000	22110.0000	2.0000	n/a
51.0000	500	exp	images_meg/brake/brake_02s.jpg	2294	192	2	n/a	192.0000	2905.0000	2.0000	n/a
52.7000	500	exp	images_meg/aloe/aloe_02s.jpg	170	15	2	n/a	15.0000	206.0000	2.0000	n/a
54.2500	500	exp	images_meg/marble/marble_02s.jpg	11666	973	2	n/a	973.0000	13866.0000	2.0000	n/a
55.5500	500	exp	images_meg/pasta/pasta_02s.jpg	13478	1124	2	n/a	1124.0000	16006.0000	2.0000	n/a
57.1500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
58.4500	500	exp	images_meg/bagel/bagel_02n.jpg	662	56	2	n/a	56.0000	813.0000	2.0000	n/a
59.7500	500	exp	images_meg/retainer/retainer_02s.jpg	15638	1304	2	n/a	1304.0000	18563.0000	2.0000	n/a
61.1500	500	exp	images_meg/bug/bug_02s.jpg	2546	213	2	n/a	213.0000	3194.0000	2.0000	n/a
62.5500	500	exp	images_meg/goblet/goblet_02s.jpg	8222	686	2	n/a	686.0000	9815.0000	2.0000	n/a
64.0000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.3789
65.6500	500	test	images_test_meg/cupcake_17s.jpg	22578	462	13	130.0000	462.0000	6704.0000	17.0000	n/a
67.3500	500	exp	images_meg/bolt/bolt_02s.jpg	1910	160	2	n/a	160.0000	2440.0000	2.0000	n/a
68.8500	500	exp	images_meg/basket/basket_02s.jpg	986	83	2	n/a	83.0000	1231.0000	2.0000	n/a
70.4000	500	exp	images_meg/wasp/wasp_02s.jpg	21422	1786	2	n/a	1786.0000	25169.0000	2.0000	n/a
72.1000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	n/a
73.7500	500	exp	images_meg/periscope/periscope_02s.jpg	13862	1156	2	n/a	1156.0000	16444.0000	2.0000	n/a
75.3000	500	exp	images_meg/cabinet/cabinet_02s.jpg	2798	234	2	n/a	234.0000	3481.0000	2.0000	n/a
76.8000	500	exp	images_meg/pencil/pencil_02s.jpg	13706	1143	2	n/a	1143.0000	16258.0000	2.0000	n/a
78.5000	500	exp	images_meg/squid/squid_02s.jpg	18338	1529	2	n/a	1529.0000	21607.0000	2.0000	n/a
79.9500	500	exp	images_meg/mistletoe/mistletoe_02s.jpg	12086	1008	2	n/a	1008.0000	14362.0000	2.0000	n/a
81.3500	500	exp	images_meg/flask/flask_02s.jpg	7346	613	2	n/a	613.0000	8852.0000	2.0000	n/a
82.9500	500	exp	images_meg/bush/bush_02s.jpg	2726	228	2	n/a	228.0000	3393.0000	2.0000	n/a
84.4000	500	exp	images_meg/clam/clam_02s.jpg	4190	350	2	n/a	350.0000	5060.0000	2.0000	n/a
85.8500	500	exp	images_meg/rain_gauge/rain_gauge_02s.jpg	15338	1279	2	n/a	1279.0000	18211.0000	2.0000	n/a
87.2000	500	catch	images_catch_meg/catch098.jpg	22346	1855	98	n/a	n/a	n/a	n/a	0.3524
88.8500	500	exp	images_meg/chisel/chisel_02s.jpg	4034	337	2	n/a	337.0000	4865.0000	2.0000	n/a
90.2500	500	exp	images_meg/brooch/brooch_02s.jpg	2426	203	2	n/a	203.0000	3063.0000	2.0000	n/a
91.9000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
93.6000	500	exp	images_meg/cot/cot_02s.jpg	5042	421	2	n/a	421.0000	6048.0000	2.0000	n/a
94.9500	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.6652
96.5500	500	exp	images_meg/pool_table/pool_table_02s.jpg	14666	1223	2	n/a	1223.0000	17399.0000	2.0000	n/a
97.8500	500	exp	images_meg/cardinal/cardinal_02s.jpg	3290	275	2	n/a	275.0000	4033.0000	2.0000	n/a
99.4000	500	exp	images_meg/speaker/speaker_02s.jpg	18110	1510	2	n/a	1510.0000	21351.0000	2.0000	n/a
101.0000	500	exp	images_meg/paperclip/paperclip_02s.jpg	13394	1117	2	n/a	1117.0000	15884.0000	2.0000	n/a
102.3000	500	exp	images_meg/marshmallow/marshmallow_02s.jpg	11726	978	2	n/a	978.0000	13935.0000	2.0000	n/a
103.9000	500	exp	images_meg/duckling/duckling_02s.jpg	6314	527	2	n/a	527.0000	7641.0000	2.0000	n/a
105.5000	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.5061
107.2000	500	exp	images_meg/stew/stew_02s.jpg	18614	1552	2	n/a	1552.0000	21917.0000	2.0000	n/a
108.6500	500	exp	images_meg/hot_tub/hot_tub_02s.jpg	9626	803	2	n/a	803.0000	11478.0000	2.0000	n/a
110.1500	500	exp	images_meg/bazooka/bazooka_02s.jpg	1178	99	2	n/a	99.0000	1483.0000	2.0000	n/a
111.5500	500	catch	images_catch_meg/catch119.jpg	22367	1855	119	n/a	n/a	n/a	n/a	0.7736
112.8500	500	exp	images_meg/compass/compass_02s.jpg	4706	393	2	n/a	393.0000	5651.0000	2.0000	n/a
114.2000	500	exp	images_meg/camper/camper_02s.jpg	2990	250	2	n/a	250.0000	3691.0000	2.0000	n/a
115.5500	500	exp	images_meg/soldering_iron/soldering_iron_02s.jpg	17930	1495	2	n/a	1495.0000	21153.0000	2.0000	n/a
116.9000	500	exp	images_meg/ski_boots/ski_boots_02s.jpg	17438	1454	2	n/a	1454.0000	20613.0000	2.0000	n/a
118.2500	500	exp	images_meg/wind_chimes/wind_chimes_02s.jpg	21806	1818	2	n/a	1818.0000	25595.0000	2.0000	n/a
119.9500	500	exp	images_meg/duct/duct_02s.jpg	6326	528	2	n/a	528.0000	7666.0000	2.0000	n/a
121.5500	500	exp	images_meg/keyboard/keyboard_02s.jpg	10442	871	2	n/a	871.0000	12461.0000	2.0000	n/a
123.1000	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
124.6000	500	exp	images_meg/saddle/saddle_02s.jpg	16118	1344	2	n/a	1344.0000	19109.0000	2.0000	0.5705
126.1500	500	exp	images_meg/toaster_oven/toaster_oven_02s.jpg	20006	1668	2	n/a	1668.0000	23541.0000	2.0000	n/a
127.5000	500	exp	images_meg/lip_balm/lip_balm_02s.jpg	11210	935	2	n/a	935.0000	13358.0000	2.0000	n/a
129.2000	500	exp	images_meg/eel/eel_02s.jpg	6542	546	2	n/a	546.0000	7924.0000	2.0000	n/a
130.6500	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
132.2000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
133.8000	500	exp	images_meg/loveseat/loveseat_02s.jpg	11366	948	2	n/a	948.0000	13521.0000	2.0000	n/a
135.4000	500	exp	images_meg/nightshirt/nightshirt_02s.jpg	12698	1059	2	n/a	1059.0000	15068.0000	2.0000	n/a
136.9500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
138.3500	500	exp	images_meg/gyro/gyro_02s.jpg	8762	731	2	n/a	731.0000	10489.0000	2.0000	n/a
139.7500	500	exp	images_meg/ambulance/ambulance_02s.jpg	230	20	2	n/a	20.0000	278.0000	2.0000	n/a
141.2500	500	exp	images_meg/locker/locker_02s.jpg	11294	942	2	n/a	942.0000	13443.0000	2.0000	n/a
142.5500	500	exp	images_meg/shorts/shorts_02s.jpg	17162	1431	2	n/a	1431.0000	20290.0000	2.0000	n/a
144.2500	500	exp	images_meg/tuning_fork/tuning_fork_02s.jpg	20738	1729	2	n/a	1729.0000	24367.0000	2.0000	n/a
145.5500	500	exp	images_meg/ring/ring_02s.jpg	15758	1314	2	n/a	1314.0000	18698.0000	2.0000	n/a
147.2500	500	exp	images_meg/flag/flag_02s.jpg	7262	606	2	n/a	606.0000	8754.0000	2.0000	n/a
148.9500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.4784
150.5500	500	exp	images_meg/tomato_sauce/tomato_sauce_02s.jpg	20078	1674	2	n/a	1674.0000	23629.0000	2.0000	n/a
151.9000	500	exp	images_meg/shutter/shutter_02s.jpg	17282	1441	2	n/a	1441.0000	20430.0000	2.0000	n/a
153.3000	500	exp	images_meg/roulette_wheel/roulette_wheel_02s.jpg	16022	1336	2	n/a	1336.0000	18999.0000	2.0000	n/a
154.8500	500	exp	images_meg/donkey/donkey_02n.jpg	6050	505	2	n/a	505.0000	7294.0000	2.0000	n/a
156.3000	500	exp	images_meg/stirrup/stirrup_02s.jpg	18698	1559	2	n/a	1559.0000	22023.0000	2.0000	n/a
157.8000	500	exp	images_meg/altar/altar_02s.jpg	194	17	2	n/a	17.0000	233.0000	2.0000	n/a
159.2500	500	exp	images_meg/step_stool/step_stool_02s.jpg	18578	1549	2	n/a	1549.0000	21880.0000	2.0000	n/a
160.9000	500	exp	images_meg/sawhorse/sawhorse_02s.jpg	16406	1368	2	n/a	1368.0000	19439.0000	2.0000	n/a
162.2000	500	exp	images_meg/limousine/limousine_02s.jpg	11174	932	2	n/a	932.0000	13306.0000	2.0000	n/a
163.7500	500	exp	images_meg/whale/whale_02s.jpg	21650	1805	2	n/a	1805.0000	25426.0000	2.0000	n/a
165.2500	500	exp	images_meg/tongs/tongs_02s.jpg	20090	1675	2	n/a	1675.0000	23643.0000	2.0000	n/a
166.6500	500	exp	images_meg/amplifier/amplifier_02s.jpg	242	21	2	n/a	21.0000	291.0000	2.0000	n/a
168.2000	500	exp	images_meg/paper_towel/paper_towel_02s.jpg	13382	1116	2	n/a	1116.0000	15870.0000	2.0000	n/a
169.9000	500	catch	images_catch_meg/catch116.jpg	22364	1855	116	n/a	n/a	n/a	n/a	0.4628
171.3500	500	exp	images_meg/sauce/sauce_02s.jpg	16346	1363	2	n/a	1363.0000	19373.0000	2.0000	n/a
172.7000	500	exp	images_meg/chick/chick_02s.jpg	3854	322	2	n/a	322.0000	4668.0000	2.0000	n/a
174.3000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
175.6500	500	exp	images_meg/calculator/calculator_02s.jpg	2882	241	2	n/a	241.0000	3572.0000	2.0000	n/a
176.9500	500	exp	images_meg/bracelet1/bracelet1_02s.jpg	2246	188	2	n/a	188.0000	2843.0000	2.0000	n/a
178.3500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
180.0000	500	exp	images_meg/target/target_02s.jpg	19526	1628	2	n/a	1628.0000	22985.0000	2.0000	n/a
181.3000	500	exp	images_meg/beaker/beaker_02s.jpg	1214	102	2	n/a	102.0000	1529.0000	2.0000	n/a
182.8000	500	exp	images_meg/apron/apron_02s.jpg	398	34	2	n/a	34.0000	475.0000	2.0000	n/a
184.1000	500	exp	images_meg/tractor/tractor_02n.jpg	20342	1696	2	n/a	1696.0000	23924.0000	2.0000	n/a
185.6500	500	exp	images_meg/roadsweeper/roadsweeper_02s.jpg	15794	1317	2	n/a	1317.0000	18740.0000	2.0000	n/a
186.9500	500	exp	images_meg/calzone/calzone_02s.jpg	2918	244	2	n/a	244.0000	3616.0000	2.0000	n/a
188.5500	500	exp	images_meg/ginger/ginger_02s.jpg	8078	674	2	n/a	674.0000	9648.0000	2.0000	n/a
189.9500	500	exp	images_meg/snorkel/snorkel_02s.jpg	17738	1479	2	n/a	1479.0000	20953.0000	2.0000	n/a
191.3000	500	exp	images_meg/poster/poster_02s.jpg	14750	1230	2	n/a	1230.0000	17491.0000	2.0000	n/a
192.7500	500	exp	images_meg/penguin/penguin_02s.jpg	13742	1146	2	n/a	1146.0000	16295.0000	2.0000	n/a
194.4000	500	exp	images_meg/hedgehog/hedgehog_02s.jpg	9290	775	2	n/a	775.0000	11085.0000	2.0000	n/a
196.1000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5291
197.4500	500	exp	images_meg/guinea_pig/guinea_pig_02s.jpg	8666	723	2	n/a	723.0000	10369.0000	2.0000	n/a
198.8000	500	exp	images_meg/walker1/walker1_02s.jpg	21278	1774	2	n/a	1774.0000	25008.0000	2.0000	n/a
200.1000	500	exp	images_meg/cornmeal/cornmeal_02s.jpg	4982	416	2	n/a	416.0000	5974.0000	2.0000	n/a
201.7000	500	exp	images_meg/bonnet/bonnet_02s.jpg	1958	164	2	n/a	164.0000	2503.0000	2.0000	n/a
203.4000	500	exp	images_meg/tambourine/tambourine_02s.jpg	19430	1620	2	n/a	1620.0000	22872.0000	2.0000	n/a
204.9500	500	exp	images_meg/tinsel/tinsel_02s.jpg	19946	1663	2	n/a	1663.0000	23468.0000	2.0000	n/a
206.3000	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
207.7000	500	exp	images_meg/switch/switch_02s.jpg	19202	1601	2	n/a	1601.0000	22618.0000	2.0000	n/a
209.2000	500	exp	images_meg/mirror/mirror_02s.jpg	12062	1006	2	n/a	1006.0000	14333.0000	2.0000	n/a
210.9000	500	exp	images_meg/workbench/workbench_02s.jpg	22022	1836	2	n/a	1836.0000	25846.0000	2.0000	n/a
212.3500	500	exp	images_meg/stuffing/stuffing_02s.jpg	18902	1576	2	n/a	1576.0000	22255.0000	2.0000	n/a
214.0000	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.4987
215.6000	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
217.2500	500	exp	images_meg/magnet/magnet_02s.jpg	11474	957	2	n/a	957.0000	13639.0000	2.0000	n/a
218.5500	500	exp	images_meg/lemonade/lemonade_02s.jpg	10982	916	2	n/a	916.0000	13093.0000	2.0000	n/a
219.9000	500	exp	images_meg/bra/bra_02s.jpg	2222	186	2	n/a	186.0000	2813.0000	2.0000	n/a
221.2500	500	exp	images_meg/blower/blower_02s.jpg	1742	146	2	n/a	146.0000	2230.0000	2.0000	n/a
222.9000	500	exp	images_meg/payphone/payphone_02s.jpg	13526	1128	2	n/a	1128.0000	16058.0000	2.0000	n/a
224.6000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5424
226.2000	500	exp	images_meg/mud/mud_02s.jpg	12398	1034	2	n/a	1034.0000	14736.0000	2.0000	n/a
227.8000	500	exp	images_meg/spoon/spoon_02s.jpg	18230	1520	2	n/a	1520.0000	21486.0000	2.0000	n/a
229.3500	500	exp	images_meg/dishrag/dishrag_02s.jpg	5882	491	2	n/a	491.0000	7102.0000	2.0000	n/a
230.7500	500	exp	images_meg/lipstick/lipstick_02s.jpg	11234	937	2	n/a	937.0000	13382.0000	2.0000	n/a
232.4500	500	exp	images_meg/window/window_02s.jpg	21818	1819	2	n/a	1819.0000	25607.0000	2.0000	n/a
234.1000	500	exp	images_meg/heater/heater_02s.jpg	9266	773	2	n/a	773.0000	11058.0000	2.0000	n/a
235.5500	500	exp	images_meg/scoreboard/scoreboard_02s.jpg	16598	1384	2	n/a	1384.0000	19652.0000	2.0000	n/a
237.1000	500	exp	images_meg/fishing_pole/fishing_pole_02s.jpg	7238	604	2	n/a	604.0000	8727.0000	2.0000	n/a
238.7500	500	exp	images_meg/camel/camel_02s.jpg	2942	246	2	n/a	246.0000	3640.0000	2.0000	n/a
240.3500	500	exp	images_meg/slingshot/slingshot_02s.jpg	17606	1468	2	n/a	1468.0000	20800.0000	2.0000	n/a
241.7500	500	exp	images_meg/sandwich/sandwich_02s.jpg	16286	1358	2	n/a	1358.0000	19310.0000	2.0000	n/a
243.3500	500	exp	images_meg/lens/lens_02s.jpg	10994	917	2	n/a	917.0000	13109.0000	2.0000	n/a
244.7500	500	exp	images_meg/bus/bus_02n.jpg	2714	227	2	n/a	227.0000	3381.0000	2.0000	n/a
246.2000	500	exp	images_meg/stir_fry/stir_fry_02s.jpg	18686	1558	2	n/a	1558.0000	22003.0000	2.0000	n/a
247.6500	500	exp	images_meg/mushroom/mushroom_02n.jpg	12482	1041	2	n/a	1041.0000	14827.0000	2.0000	n/a
249.1000	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
250.7500	500	exp	images_meg/tree/tree_02s.jpg	20498	1709	2	n/a	1709.0000	24103.0000	2.0000	n/a
252.3500	500	exp	images_meg/stem/stem_02s.jpg	18566	1548	2	n/a	1548.0000	21868.0000	2.0000	n/a
253.6500	500	catch	images_catch_meg/catch171.jpg	22419	1855	171	n/a	n/a	n/a	n/a	0.4426
255.1500	500	exp	images_meg/oyster/oyster_02n.jpg	13106	1093	2	n/a	1093.0000	15561.0000	2.0000	n/a
256.8500	500	exp	images_meg/badge/badge_02s.jpg	626	53	2	n/a	53.0000	761.0000	2.0000	n/a
258.2500	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
259.7500	500	exp	images_meg/pretzel/pretzel_02s.jpg	14870	1240	2	n/a	1240.0000	17637.0000	2.0000	n/a
261.3500	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
263.0000	500	exp	images_meg/jelly_bean/jelly_bean_02s.jpg	10130	845	2	n/a	845.0000	12079.0000	2.0000	n/a
264.4500	500	exp	images_meg/cd_player/cd_player_02s.jpg	3482	291	2	n/a	291.0000	4249.0000	2.0000	n/a
265.9500	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.5378
267.3000	500	exp	images_meg/floss/floss_02s.jpg	7406	618	2	n/a	618.0000	8914.0000	2.0000	n/a
268.6500	500	exp	images_meg/doorhandle/doorhandle_02s.jpg	6098	509	2	n/a	509.0000	7355.0000	2.0000	n/a
270.3000	500	exp	images_meg/seal/seal_02s.jpg	16766	1398	2	n/a	1398.0000	19851.0000	2.0000	n/a
272.0000	500	exp	images_meg/guitar/guitar_02s.jpg	8678	724	2	n/a	724.0000	10383.0000	2.0000	n/a
273.4500	500	exp	images_meg/bookshelf/bookshelf_02s.jpg	2006	168	2	n/a	168.0000	2557.0000	2.0000	n/a
275.1000	500	exp	images_meg/chicken2/chicken2_02s.jpg	3890	325	2	n/a	325.0000	4706.0000	2.0000	n/a
276.4500	500	exp	images_meg/flan/flan_02s.jpg	7310	610	2	n/a	610.0000	8816.0000	2.0000	n/a
277.9000	500	exp	images_meg/tiramisu/tiramisu_02s.jpg	19958	1664	2	n/a	1664.0000	23481.0000	2.0000	n/a
279.4500	500	exp	images_meg/dress/dress_02s.jpg	6218	519	2	n/a	519.0000	7528.0000	2.0000	n/a
281.0500	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_02s.jpg	5906	493	2	n/a	493.0000	7127.0000	2.0000	n/a
282.7000	500	exp	images_meg/marijuana/marijuana_02s.jpg	11690	975	2	n/a	975.0000	13896.0000	2.0000	n/a
284.0500	500	exp	images_meg/sponge/sponge_02s.jpg	18206	1518	2	n/a	1518.0000	21458.0000	2.0000	n/a
285.5500	500	exp	images_meg/extinguisher/extinguisher_02s.jpg	6758	564	2	n/a	564.0000	8160.0000	2.0000	n/a
287.2500	500	exp	images_meg/manhole/manhole_02n.jpg	11606	968	2	n/a	968.0000	13794.0000	2.0000	n/a
288.9000	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.4810
290.3000	500	exp	images_meg/wheel/wheel_02s.jpg	21674	1807	2	n/a	1807.0000	25453.0000	2.0000	n/a
291.7000	500	exp	images_meg/tag/tag_02s.jpg	19394	1617	2	n/a	1617.0000	22827.0000	2.0000	n/a
293.2500	500	exp	images_meg/cookie/cookie_02s.jpg	4802	401	2	n/a	401.0000	5764.0000	2.0000	n/a
294.8000	500	exp	images_meg/umbrella/umbrella_02s.jpg	20918	1744	2	n/a	1744.0000	24578.0000	2.0000	n/a
296.4500	500	exp	images_meg/shell3/shell3_02s.jpg	17030	1420	2	n/a	1420.0000	20144.0000	2.0000	n/a
297.7500	500	exp	images_meg/hearse/hearse_02s.jpg	9254	772	2	n/a	772.0000	11046.0000	2.0000	n/a
299.0500	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
300.5500	500	exp	images_meg/dandelion/dandelion_02s.jpg	5666	473	2	n/a	473.0000	6846.0000	2.0000	n/a
302.0500	500	exp	images_meg/tackle/tackle_02s.jpg	19346	1613	2	n/a	1613.0000	22776.0000	2.0000	n/a
303.5000	500	exp	images_meg/caramel/caramel_02s.jpg	3242	271	2	n/a	271.0000	3978.0000	2.0000	n/a
305.1500	500	catch	images_catch_meg/catch052.jpg	22300	1855	52	n/a	n/a	n/a	n/a	0.4746
306.7000	500	exp	images_meg/chinaware/chinaware_02s.jpg	3974	332	2	n/a	332.0000	4795.0000	2.0000	n/a
308.0000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
309.5500	500	test	images_test_meg/ball_16s.jpg	22555	60	13	107.0000	60.0000	895.0000	16.0000	n/a
311.2000	500	test	images_test_meg/knife_15s.jpg	22597	880	13	149.0000	880.0000	12605.0000	15.0000	n/a
312.9000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.4736
314.3000	500	exp	images_meg/volleyball/volleyball_02s.jpg	21206	1768	2	n/a	1768.0000	24917.0000	2.0000	n/a
315.6000	500	exp	images_meg/octopus/octopus_02s.jpg	12842	1071	2	n/a	1071.0000	15225.0000	2.0000	n/a
317.1000	500	exp	images_meg/boulder/boulder_02s.jpg	2066	173	2	n/a	173.0000	2624.0000	2.0000	n/a
318.5000	500	exp	images_meg/flower/flower_02s.jpg	7430	620	2	n/a	620.0000	8939.0000	2.0000	n/a
320.1500	500	exp	images_meg/hairnet/hairnet_02s.jpg	8834	737	2	n/a	737.0000	10567.0000	2.0000	n/a
321.6500	500	exp	images_meg/wall/wall_02s.jpg	21302	1776	2	n/a	1776.0000	25036.0000	2.0000	n/a
323.1000	500	exp	images_meg/mattress/mattress_02s.jpg	11822	986	2	n/a	986.0000	14046.0000	2.0000	n/a
324.4000	500	exp	images_meg/tube_top/tube_top_02s.jpg	20690	1725	2	n/a	1725.0000	24314.0000	2.0000	n/a
325.9000	500	exp	images_meg/helmet/helmet_02s.jpg	9314	777	2	n/a	777.0000	11125.0000	2.0000	n/a
327.2500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
328.6000	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.4961
330.3000	500	exp	images_meg/basil/basil_02s.jpg	974	82	2	n/a	82.0000	1217.0000	2.0000	n/a
331.6000	500	exp	images_meg/bungee/bungee_02s.jpg	2654	222	2	n/a	222.0000	3318.0000	2.0000	n/a
333.1500	500	exp	images_meg/man/man_02s.jpg	11558	964	2	n/a	964.0000	13739.0000	2.0000	n/a
334.6500	500	exp	images_meg/sorbet/sorbet_02s.jpg	17966	1498	2	n/a	1498.0000	21192.0000	2.0000	n/a
336.0500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
337.5500	500	exp	images_meg/shovel/shovel_02n.jpg	17186	1433	2	n/a	1433.0000	20316.0000	2.0000	n/a
