onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
57.9500	500	exp	images_meg/pelican/pelican_02s.jpg	13682	1141	2	n/a	1141.0000	16233.0000	2.0000	n/a
59.6000	500	exp	images_meg/frisbee/frisbee_02s.jpg	7718	644	2	n/a	644.0000	9271.0000	2.0000	n/a
61.0000	500	exp	images_meg/raisin/raisin_02s.jpg	15362	1281	2	n/a	1281.0000	18236.0000	2.0000	n/a
62.3500	500	exp	images_meg/necklace/necklace_02s.jpg	12650	1055	2	n/a	1055.0000	15015.0000	2.0000	n/a
64.0000	500	exp	images_meg/pillbox/pillbox_02s.jpg	14102	1176	2	n/a	1176.0000	16727.0000	2.0000	n/a
65.7000	500	exp	images_meg/holster/holster_02s.jpg	9434	787	2	n/a	787.0000	11254.0000	2.0000	n/a
67.3000	500	exp	images_meg/quiche/quiche_02s.jpg	15146	1263	2	n/a	1263.0000	17991.0000	2.0000	n/a
68.6500	500	exp	images_meg/root/root_02s.jpg	15974	1332	2	n/a	1332.0000	18941.0000	2.0000	n/a
70.2500	500	exp	images_meg/flyswatter/flyswatter_02s.jpg	7478	624	2	n/a	624.0000	9003.0000	2.0000	n/a
71.8000	500	exp	images_meg/sticker/sticker_02s.jpg	18638	1554	2	n/a	1554.0000	21948.0000	2.0000	n/a
73.4500	500	exp	images_meg/coal/coal_02s.jpg	4406	368	2	n/a	368.0000	5307.0000	2.0000	n/a
75.1500	500	exp	images_meg/turtleneck/turtleneck_02s.jpg	20846	1738	2	n/a	1738.0000	24493.0000	2.0000	n/a
76.8500	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.5729
78.3000	500	exp	images_meg/sunglasses/sunglasses_02s.jpg	19022	1586	2	n/a	1586.0000	22394.0000	2.0000	n/a
79.9000	500	exp	images_meg/cigarette/cigarette_02s.jpg	4130	345	2	n/a	345.0000	4984.0000	2.0000	n/a
81.2000	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
82.6000	500	exp	images_meg/grinder/grinder_02s.jpg	8594	717	2	n/a	717.0000	10275.0000	2.0000	n/a
84.1500	500	exp	images_meg/trident/trident_02s.jpg	20546	1713	2	n/a	1713.0000	24153.0000	2.0000	n/a
85.8500	500	exp	images_meg/bowl/bowl_02s.jpg	2126	178	2	n/a	178.0000	2703.0000	2.0000	n/a
87.2500	500	exp	images_meg/bison/bison_02s.jpg	1610	135	2	n/a	135.0000	2064.0000	2.0000	n/a
88.9000	500	exp	images_meg/handcuff/handcuff_02s.jpg	8954	747	2	n/a	747.0000	10696.0000	2.0000	n/a
90.3000	500	exp	images_meg/blind/blind_02s.jpg	1682	141	2	n/a	141.0000	2142.0000	2.0000	n/a
91.6500	500	exp	images_meg/knob/knob_02s.jpg	10586	883	2	n/a	883.0000	12637.0000	2.0000	n/a
92.9500	500	exp	images_meg/pear/pear_02s.jpg	13598	1134	2	n/a	1134.0000	16142.0000	2.0000	n/a
94.5000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
96.1500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	0.6030
97.5500	500	exp	images_meg/slime/slime_02s.jpg	17582	1466	2	n/a	1466.0000	20776.0000	2.0000	n/a
99.2000	500	exp	images_meg/cannonball/cannonball_02s.jpg	3134	262	2	n/a	262.0000	3846.0000	2.0000	n/a
100.7500	500	exp	images_meg/charcoal/charcoal_02s.jpg	3686	308	2	n/a	308.0000	4486.0000	2.0000	n/a
102.3500	500	exp	images_meg/maple_syrup/maple_syrup_02s.jpg	11654	972	2	n/a	972.0000	13854.0000	2.0000	n/a
103.8500	500	exp	images_meg/bed/bed_02s.jpg	1298	109	2	n/a	109.0000	1646.0000	2.0000	n/a
105.5500	500	test	images_test_meg/avocado_16s.jpg	22551	44	13	103.0000	44.0000	619.0000	16.0000	n/a
107.0000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
108.7000	500	exp	images_meg/gallows/gallows_02s.jpg	7838	654	2	n/a	654.0000	9396.0000	2.0000	n/a
110.0500	500	exp	images_meg/abacus/abacus_02s.jpg	14	2	2	n/a	2.0000	16.0000	2.0000	n/a
111.6000	500	exp	images_meg/pitchfork/pitchfork_02s.jpg	14294	1192	2	n/a	1192.0000	16945.0000	2.0000	n/a
113.2500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.4471
114.7000	500	exp	images_meg/skewer/skewer_02s.jpg	17414	1452	2	n/a	1452.0000	20588.0000	2.0000	n/a
116.0000	500	exp	images_meg/squash/squash_02s.jpg	18314	1527	2	n/a	1527.0000	21582.0000	2.0000	n/a
117.7000	500	exp	images_meg/visor/visor_02s.jpg	21194	1767	2	n/a	1767.0000	24901.0000	2.0000	n/a
119.2500	500	exp	images_meg/bathtub/bathtub_02s.jpg	1094	92	2	n/a	92.0000	1370.0000	2.0000	n/a
120.9000	500	exp	images_meg/seismograph/seismograph_02s.jpg	16838	1404	2	n/a	1404.0000	19931.0000	2.0000	n/a
122.3000	500	exp	images_meg/tumbleweed/tumbleweed_02n.jpg	20726	1728	2	n/a	1728.0000	24354.0000	2.0000	n/a
123.8500	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
125.4500	500	exp	images_meg/appetizer/appetizer_02s.jpg	350	30	2	n/a	30.0000	406.0000	2.0000	n/a
126.9000	500	exp	images_meg/stretcher/stretcher_02s.jpg	18866	1573	2	n/a	1573.0000	22214.0000	2.0000	n/a
128.5000	500	exp	images_meg/kilt/kilt_02s.jpg	10466	873	2	n/a	873.0000	12490.0000	2.0000	n/a
130.0500	500	exp	images_meg/banjo/banjo_02s.jpg	818	69	2	n/a	69.0000	1018.0000	2.0000	n/a
131.5500	500	exp	images_meg/cannon/cannon_02s.jpg	3122	261	2	n/a	261.0000	3834.0000	2.0000	n/a
132.9500	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
134.5000	500	exp	images_meg/dog/dog_02s.jpg	5942	496	2	n/a	496.0000	7165.0000	2.0000	n/a
135.8500	500	exp	images_meg/panda/panda_02s.jpg	13262	1106	2	n/a	1106.0000	15735.0000	2.0000	n/a
137.3000	500	exp	images_meg/football/football_02s.jpg	7550	630	2	n/a	630.0000	9089.0000	2.0000	n/a
138.7500	500	exp	images_meg/punching_bag/punching_bag_02s.jpg	15074	1257	2	n/a	1257.0000	17903.0000	2.0000	n/a
140.3000	500	exp	images_meg/prune/prune_02s.jpg	14930	1245	2	n/a	1245.0000	17704.0000	2.0000	n/a
142.0000	500	catch	images_catch_meg/catch125.jpg	22373	1855	125	n/a	n/a	n/a	n/a	0.5024
143.3000	500	exp	images_meg/baseball/baseball_02s.jpg	938	79	2	n/a	79.0000	1168.0000	2.0000	n/a
144.7000	500	exp	images_meg/plunger/plunger_02s.jpg	14450	1205	2	n/a	1205.0000	17119.0000	2.0000	n/a
146.4000	500	exp	images_meg/monkey/monkey_02s.jpg	12206	1018	2	n/a	1018.0000	14498.0000	2.0000	n/a
148.1000	500	exp	images_meg/bullet/bullet_02s.jpg	2594	217	2	n/a	217.0000	3257.0000	2.0000	n/a
149.4000	500	exp	images_meg/branch/branch_02s.jpg	2306	193	2	n/a	193.0000	2917.0000	2.0000	n/a
150.9000	500	exp	images_meg/treasure/treasure_02s.jpg	20486	1708	2	n/a	1708.0000	24090.0000	2.0000	n/a
152.3500	500	exp	images_meg/avocado/avocado_02s.jpg	518	44	2	n/a	44.0000	605.0000	2.0000	n/a
154.0500	500	exp	images_meg/meatball/meatball_02s.jpg	11870	990	2	n/a	990.0000	14097.0000	2.0000	n/a
155.4500	500	exp	images_meg/cordon_bleu/cordon_bleu_02s.jpg	4898	409	2	n/a	409.0000	5875.0000	2.0000	n/a
156.9000	500	exp	images_meg/soda/soda_02s.jpg	17882	1491	2	n/a	1491.0000	21102.0000	2.0000	n/a
158.2000	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.4391
159.7000	500	exp	images_meg/wine/wine_02s.jpg	21878	1824	2	n/a	1824.0000	25675.0000	2.0000	n/a
161.1000	500	exp	images_meg/cruise_ship/cruise_ship_02s.jpg	5402	451	2	n/a	451.0000	6520.0000	2.0000	n/a
162.5000	500	exp	images_meg/beaver/beaver_02s.jpg	1286	108	2	n/a	108.0000	1629.0000	2.0000	n/a
163.8000	500	exp	images_meg/incense/incense_02s.jpg	9914	827	2	n/a	827.0000	11829.0000	2.0000	n/a
165.4000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
166.9000	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.4923
168.5000	500	exp	images_meg/revolver/revolver_02s.jpg	15650	1305	2	n/a	1305.0000	18575.0000	2.0000	n/a
170.0000	500	exp	images_meg/seed/seed_02s.jpg	16814	1402	2	n/a	1402.0000	19904.0000	2.0000	n/a
171.7000	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.4685
173.3000	500	exp	images_meg/french_fries/french_fries_02s.jpg	7694	642	2	n/a	642.0000	9247.0000	2.0000	n/a
174.9500	500	exp	images_meg/wagon/wagon_02s.jpg	21266	1773	2	n/a	1773.0000	24994.0000	2.0000	n/a
176.4000	500	exp	images_meg/pinball/pinball_02s.jpg	14138	1179	2	n/a	1179.0000	16772.0000	2.0000	n/a
178.0500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
179.4000	500	exp	images_meg/parfait/parfait_02s.jpg	13430	1120	2	n/a	1120.0000	15922.0000	2.0000	n/a
180.8500	500	exp	images_meg/water_cooler/water_cooler_02s.jpg	21458	1789	2	n/a	1789.0000	25211.0000	2.0000	n/a
182.3500	500	exp	images_meg/shopping_basket/shopping_basket_02s.jpg	17126	1428	2	n/a	1428.0000	20248.0000	2.0000	n/a
183.6500	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
184.9500	500	exp	images_meg/paper_bag/paper_bag_02s.jpg	13358	1114	2	n/a	1114.0000	15844.0000	2.0000	n/a
186.5500	500	exp	images_meg/fur_coat/fur_coat_02s.jpg	7802	651	2	n/a	651.0000	9360.0000	2.0000	n/a
188.1500	500	exp	images_meg/seahorse/seahorse_02s.jpg	16754	1397	2	n/a	1397.0000	19836.0000	2.0000	n/a
189.7000	500	exp	images_meg/potato/potato_02n.jpg	14774	1232	2	n/a	1232.0000	17519.0000	2.0000	n/a
191.2000	500	exp	images_meg/flamingo/flamingo_02s.jpg	7298	609	2	n/a	609.0000	8794.0000	2.0000	n/a
192.9000	500	exp	images_meg/carriage/carriage_02s.jpg	3314	277	2	n/a	277.0000	4060.0000	2.0000	n/a
194.5000	500	exp	images_meg/xylophone/xylophone_02s.jpg	22118	1844	2	n/a	1844.0000	25953.0000	2.0000	n/a
195.8500	500	exp	images_meg/quesadilla/quesadilla_02s.jpg	15134	1262	2	n/a	1262.0000	17967.0000	2.0000	n/a
197.3500	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
198.8500	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
200.4000	500	exp	images_meg/bok_choy/bok_choy_02s.jpg	1874	157	2	n/a	157.0000	2399.0000	2.0000	n/a
201.9000	500	exp	images_meg/golf_club/golf_club_02s.jpg	8282	691	2	n/a	691.0000	9884.0000	2.0000	n/a
203.5500	500	exp	images_meg/crane/crane_02s.jpg	5174	432	2	n/a	432.0000	6233.0000	2.0000	n/a
205.0500	500	exp	images_meg/scone/scone_02s.jpg	16562	1381	2	n/a	1381.0000	19610.0000	2.0000	n/a
206.4000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.5541
207.9500	500	exp	images_meg/sequin/sequin_02s.jpg	16850	1405	2	n/a	1405.0000	19943.0000	2.0000	n/a
209.3000	500	exp	images_meg/cactus/cactus_02s.jpg	2822	236	2	n/a	236.0000	3507.0000	2.0000	n/a
210.8000	500	exp	images_meg/sandpaper/sandpaper_02s.jpg	16274	1357	2	n/a	1357.0000	19298.0000	2.0000	n/a
212.1000	500	exp	images_meg/cuckoo_clock/cuckoo_clock_02s.jpg	5474	457	2	n/a	457.0000	6602.0000	2.0000	n/a
213.4500	500	exp	images_meg/trumpet/trumpet_02s.jpg	20654	1722	2	n/a	1722.0000	24273.0000	2.0000	n/a
215.1000	500	exp	images_meg/tweezers/tweezers_02s.jpg	20870	1740	2	n/a	1740.0000	24523.0000	2.0000	n/a
216.5500	500	exp	images_meg/gondola/gondola_02s.jpg	8294	692	2	n/a	692.0000	9896.0000	2.0000	n/a
217.9000	500	exp	images_meg/yolk/yolk_02s.jpg	22202	1851	2	n/a	1851.0000	26046.0000	2.0000	n/a
219.4500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.5051
221.0000	500	exp	images_meg/photograph/photograph_02s.jpg	13970	1165	2	n/a	1165.0000	16575.0000	2.0000	n/a
222.3500	500	exp	images_meg/elbow/elbow_02s.jpg	6626	553	2	n/a	553.0000	8018.0000	2.0000	n/a
223.8000	500	exp	images_meg/collar/collar_02s.jpg	4646	388	2	n/a	388.0000	5582.0000	2.0000	n/a
225.5000	500	exp	images_meg/knitting/knitting_02s.jpg	10562	881	2	n/a	881.0000	12607.0000	2.0000	n/a
226.8000	500	exp	images_meg/cranberry/cranberry_02s.jpg	5162	431	2	n/a	431.0000	6219.0000	2.0000	n/a
228.2500	500	exp	images_meg/lawnmower/lawnmower_02s.jpg	10862	906	2	n/a	906.0000	12957.0000	2.0000	n/a
229.9000	500	exp	images_meg/koala/koala_02s.jpg	10610	885	2	n/a	885.0000	12667.0000	2.0000	n/a
231.3500	500	exp	images_meg/ruby/ruby_02s.jpg	16058	1339	2	n/a	1339.0000	19041.0000	2.0000	n/a
232.6500	500	exp	images_meg/sundae/sundae_02s.jpg	18986	1583	2	n/a	1583.0000	22349.0000	2.0000	n/a
234.1500	500	test	images_test_meg/cardigan_13s.jpg	22568	274	13	120.0000	274.0000	4030.0000	13.0000	n/a
235.6500	500	exp	images_meg/tiara/tiara_02s.jpg	19862	1656	2	n/a	1656.0000	23379.0000	2.0000	n/a
237.0500	500	exp	images_meg/closet/closet_02s.jpg	4322	361	2	n/a	361.0000	5215.0000	2.0000	n/a
238.4500	500	exp	images_meg/checkers/checkers_02s.jpg	3734	312	2	n/a	312.0000	4538.0000	2.0000	n/a
239.9500	500	exp	images_meg/caviar/caviar_02s.jpg	3470	290	2	n/a	290.0000	4236.0000	2.0000	n/a
241.5500	500	exp	images_meg/terrarium/terrarium_02s.jpg	19730	1645	2	n/a	1645.0000	23224.0000	2.0000	n/a
242.8500	500	exp	images_meg/firecracker/firecracker_02s.jpg	7130	595	2	n/a	595.0000	8593.0000	2.0000	n/a
244.5500	500	exp	images_meg/pineapple/pineapple_02n.jpg	14186	1183	2	n/a	1183.0000	16830.0000	2.0000	n/a
246.2500	500	exp	images_meg/paintbrush/paintbrush_02s.jpg	13166	1098	2	n/a	1098.0000	15629.0000	2.0000	n/a
247.5500	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.5205
248.9000	500	exp	images_meg/touchpad/touchpad_02s.jpg	20294	1692	2	n/a	1692.0000	23871.0000	2.0000	n/a
250.3000	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
251.9500	500	exp	images_meg/rhinoceros/rhinoceros_02s.jpg	15674	1307	2	n/a	1307.0000	18607.0000	2.0000	n/a
253.5500	500	exp	images_meg/ferry/ferry_02s.jpg	6962	581	2	n/a	581.0000	8408.0000	2.0000	n/a
254.9500	500	exp	images_meg/can/can_02s.jpg	3002	251	2	n/a	251.0000	3703.0000	2.0000	n/a
256.2500	500	exp	images_meg/stove1/stove1_02s.jpg	18758	1564	2	n/a	1564.0000	22084.0000	2.0000	n/a
257.8500	500	exp	images_meg/ham/ham_02s.jpg	8870	740	2	n/a	740.0000	10608.0000	2.0000	n/a
259.1500	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.5269
260.6000	500	exp	images_meg/grill/grill_02s.jpg	8570	715	2	n/a	715.0000	10251.0000	2.0000	n/a
261.9000	500	exp	images_meg/coin/coin_02s.jpg	4622	386	2	n/a	386.0000	5552.0000	2.0000	n/a
263.3500	500	exp	images_meg/router/router_02s.jpg	16034	1337	2	n/a	1337.0000	19015.0000	2.0000	n/a
264.6500	500	exp	images_meg/petal/petal_02s.jpg	13898	1159	2	n/a	1159.0000	16487.0000	2.0000	n/a
266.3000	500	exp	images_meg/eggplant/eggplant_02s.jpg	6602	551	2	n/a	551.0000	7992.0000	2.0000	n/a
267.7000	500	exp	images_meg/gazelle/gazelle_02s.jpg	7994	667	2	n/a	667.0000	9560.0000	2.0000	n/a
269.2000	500	exp	images_meg/headrest/headrest_02s.jpg	9206	768	2	n/a	768.0000	10995.0000	2.0000	n/a
270.7000	500	exp	images_meg/ironing_board/ironing_board_02s.jpg	9998	834	2	n/a	834.0000	11922.0000	2.0000	n/a
272.1500	500	exp	images_meg/license_plate/license_plate_02s.jpg	11054	922	2	n/a	922.0000	13171.0000	2.0000	n/a
273.8500	500	exp	images_meg/telescope/telescope_02s.jpg	19682	1641	2	n/a	1641.0000	23164.0000	2.0000	n/a
275.2000	500	exp	images_meg/bead/bead_02s.jpg	1202	101	2	n/a	101.0000	1515.0000	2.0000	n/a
276.8500	500	exp	images_meg/laser_pointer/laser_pointer_02s.jpg	10790	900	2	n/a	900.0000	12881.0000	2.0000	n/a
278.3500	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
279.9000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.4796
281.6000	500	exp	images_meg/hippopotamus/hippopotamus_02s.jpg	9374	782	2	n/a	782.0000	11185.0000	2.0000	n/a
282.9500	500	exp	images_meg/sidecar/sidecar_02s.jpg	17306	1443	2	n/a	1443.0000	20458.0000	2.0000	n/a
284.3000	500	exp	images_meg/ivy/ivy_02s.jpg	10010	835	2	n/a	835.0000	11937.0000	2.0000	n/a
285.8500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.4562
287.3000	500	exp	images_meg/spider_web/spider_web_02s.jpg	18170	1515	2	n/a	1515.0000	21418.0000	2.0000	n/a
288.9500	500	exp	images_meg/hairdryer/hairdryer_02s.jpg	8822	736	2	n/a	736.0000	10552.0000	2.0000	n/a
290.6500	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
292.3500	500	exp	images_meg/cornbread/cornbread_02s.jpg	4958	414	2	n/a	414.0000	5945.0000	2.0000	n/a
294.0500	500	exp	images_meg/dolphin/dolphin_02s.jpg	6026	503	2	n/a	503.0000	7262.0000	2.0000	n/a
295.5500	500	exp	images_meg/dumpster/dumpster_02s.jpg	6398	534	2	n/a	534.0000	7751.0000	2.0000	n/a
296.8500	500	exp	images_meg/cup/cup_02s.jpg	5522	461	2	n/a	461.0000	6674.0000	2.0000	n/a
298.4500	500	exp	images_meg/sweeper/sweeper_02s.jpg	19130	1595	2	n/a	1595.0000	22532.0000	2.0000	n/a
300.0500	500	exp	images_meg/clothesline/clothesline_02s.jpg	4346	363	2	n/a	363.0000	5241.0000	2.0000	n/a
301.6500	500	exp	images_meg/polo_shirt/polo_shirt_02s.jpg	14594	1217	2	n/a	1217.0000	17312.0000	2.0000	n/a
302.9500	500	exp	images_meg/mascara/mascara_02s.jpg	11738	979	2	n/a	979.0000	13948.0000	2.0000	n/a
304.3000	500	exp	images_meg/hamster/hamster_02s.jpg	8918	744	2	n/a	744.0000	10656.0000	2.0000	n/a
305.9000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.4329
307.4000	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
308.8000	500	exp	images_meg/nail/nail_02s.jpg	12554	1047	2	n/a	1047.0000	14907.0000	2.0000	n/a
310.1000	500	exp	images_meg/ankle/ankle_02s.jpg	266	23	2	n/a	23.0000	321.0000	2.0000	n/a
311.6500	500	exp	images_meg/tuba/tuba_02s.jpg	20678	1724	2	n/a	1724.0000	24299.0000	2.0000	n/a
313.1000	500	exp	images_meg/arrow/arrow_02s.jpg	458	39	2	n/a	39.0000	539.0000	2.0000	n/a
314.6500	500	exp	images_meg/gate/gate_02s.jpg	7946	663	2	n/a	663.0000	9512.0000	2.0000	n/a
316.3500	500	exp	images_meg/razor/razor_02s.jpg	15482	1291	2	n/a	1291.0000	18371.0000	2.0000	n/a
317.7000	500	exp	images_meg/scallion/scallion_02s.jpg	16466	1373	2	n/a	1373.0000	19500.0000	2.0000	n/a
319.1000	500	exp	images_meg/lectern/lectern_02s.jpg	10898	909	2	n/a	909.0000	12999.0000	2.0000	n/a
320.7000	500	exp	images_meg/bucket/bucket_02n.jpg	2510	210	2	n/a	210.0000	3154.0000	2.0000	n/a
322.3500	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
324.0000	500	exp	images_meg/icicle/icicle_02s.jpg	9890	825	2	n/a	825.0000	11791.0000	2.0000	n/a
325.3500	500	exp	images_meg/lavender/lavender_02s.jpg	10850	905	2	n/a	905.0000	12945.0000	2.0000	n/a
326.7000	500	exp	images_meg/ice/ice_02s.jpg	9794	817	2	n/a	817.0000	11685.0000	2.0000	n/a
328.0500	500	exp	images_meg/sim_card/sim_card_02s.jpg	17354	1447	2	n/a	1447.0000	20517.0000	2.0000	n/a
329.4000	500	exp	images_meg/seaplane/seaplane_02s.jpg	16778	1399	2	n/a	1399.0000	19865.0000	2.0000	n/a
330.9500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.4091
332.3500	500	exp	images_meg/mole/mole_02s.jpg	12170	1015	2	n/a	1015.0000	14455.0000	2.0000	n/a
333.9000	500	exp	images_meg/hat/hat_02s.jpg	9086	758	2	n/a	758.0000	10844.0000	2.0000	n/a
335.5500	500	exp	images_meg/patty/patty_02s.jpg	13514	1127	2	n/a	1127.0000	16045.0000	2.0000	n/a
337.2500	500	exp	images_meg/sifter/sifter_02s.jpg	17318	1444	2	n/a	1444.0000	20478.0000	2.0000	n/a
