onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
124.4500	500	exp	images_meg/eye/eye_06s.jpg	6774	565	6	n/a	565.0000	8180.0000	6.0000	n/a
126.1000	500	exp	images_meg/meatloaf/meatloaf_06s.jpg	11886	991	6	n/a	991.0000	14117.0000	6.0000	n/a
127.5500	500	exp	images_meg/avocado/avocado_06s.jpg	522	44	6	n/a	44.0000	609.0000	6.0000	n/a
129.1000	500	exp	images_meg/bee/bee_06s.jpg	1338	112	6	n/a	112.0000	1700.0000	6.0000	n/a
130.4000	500	exp	images_meg/mug/mug_06s.jpg	12438	1037	6	n/a	1037.0000	14778.0000	6.0000	n/a
131.9500	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.9032
133.6500	500	exp	images_meg/pizza/pizza_06s.jpg	14310	1193	6	n/a	1193.0000	16965.0000	6.0000	n/a
135.2500	500	exp	images_meg/stained_glass/stained_glass_06s.jpg	18378	1532	6	n/a	1532.0000	21653.0000	6.0000	n/a
136.7500	500	exp	images_meg/funnel/funnel_06s.jpg	7794	650	6	n/a	650.0000	9352.0000	6.0000	n/a
138.4500	500	exp	images_meg/centrifuge/centrifuge_06s.jpg	3558	297	6	n/a	297.0000	4332.0000	6.0000	n/a
139.8000	500	exp	images_meg/fern/fern_06s.jpg	6930	578	6	n/a	578.0000	8365.0000	6.0000	n/a
141.4000	500	exp	images_meg/coffee/coffee_06s.jpg	4530	378	6	n/a	378.0000	5450.0000	6.0000	n/a
143.1000	500	exp	images_meg/flashlight/flashlight_06s.jpg	7338	612	6	n/a	612.0000	8844.0000	6.0000	n/a
144.6000	500	exp	images_meg/ski_boots/ski_boots_06s.jpg	17442	1454	6	n/a	1454.0000	20617.0000	6.0000	n/a
146.0000	500	exp	images_meg/cobra/cobra_06s.jpg	4458	372	6	n/a	372.0000	5368.0000	6.0000	n/a
147.6500	500	exp	images_meg/jeep/jeep_06s.jpg	10122	844	6	n/a	844.0000	12068.0000	6.0000	n/a
148.9500	500	exp	images_meg/safety_pin/safety_pin_06s.jpg	16134	1345	6	n/a	1345.0000	19126.0000	6.0000	n/a
150.5500	500	exp	images_meg/saxophone/saxophone_06s.jpg	16422	1369	6	n/a	1369.0000	19455.0000	6.0000	n/a
152.1000	500	exp	images_meg/okra/okra_06s.jpg	12894	1075	6	n/a	1075.0000	15286.0000	6.0000	n/a
153.6500	500	test	images_test_meg/drawer_13s.jpg	22485	517	13	37.0000	517.0000	7513.0000	13.0000	n/a
154.9500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
156.5000	500	exp	images_meg/badger/badger_06s.jpg	642	54	6	n/a	54.0000	778.0000	6.0000	n/a
158.0000	500	exp	images_meg/makeup/makeup_06s.jpg	11538	962	6	n/a	962.0000	13711.0000	6.0000	n/a
159.6500	500	exp	images_meg/barcode/barcode_06s.jpg	882	74	6	n/a	74.0000	1093.0000	6.0000	n/a
161.0500	500	exp	images_meg/donkey/donkey_06s.jpg	6054	505	6	n/a	505.0000	7298.0000	6.0000	n/a
162.5500	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.5527
163.9000	500	exp	images_meg/bathrobe/bathrobe_06s.jpg	1086	91	6	n/a	91.0000	1353.0000	6.0000	n/a
165.5500	500	exp	images_meg/bracelet1/bracelet1_06s.jpg	2250	188	6	n/a	188.0000	2847.0000	6.0000	n/a
166.9000	500	exp	images_meg/cuckoo_clock/cuckoo_clock_06s.jpg	5478	457	6	n/a	457.0000	6606.0000	6.0000	n/a
168.3000	500	exp	images_meg/tick/tick_06s.jpg	19878	1657	6	n/a	1657.0000	23395.0000	6.0000	n/a
169.7000	500	exp	images_meg/pantsuit/pantsuit_06s.jpg	13314	1110	6	n/a	1110.0000	15796.0000	6.0000	n/a
171.2500	500	exp	images_meg/bullet/bullet_06s.jpg	2598	217	6	n/a	217.0000	3261.0000	6.0000	n/a
172.9500	500	exp	images_meg/kneepad/kneepad_06s.jpg	10542	879	6	n/a	879.0000	12580.0000	6.0000	n/a
174.3500	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	0.7617
175.9500	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
177.6500	500	exp	images_meg/cornmeal/cornmeal_06s.jpg	4986	416	6	n/a	416.0000	5978.0000	6.0000	n/a
179.0500	500	exp	images_meg/goggles/goggles_06s.jpg	8238	687	6	n/a	687.0000	9833.0000	6.0000	n/a
180.3500	500	exp	images_meg/microwave/microwave_06s.jpg	12006	1001	6	n/a	1001.0000	14253.0000	6.0000	n/a
181.7500	500	exp	images_meg/soldering_iron/soldering_iron_06s.jpg	17934	1495	6	n/a	1495.0000	21157.0000	6.0000	n/a
183.1000	500	exp	images_meg/mast/mast_06s.jpg	11778	982	6	n/a	982.0000	13997.0000	6.0000	n/a
184.5000	500	exp	images_meg/moose/moose_06s.jpg	12222	1019	6	n/a	1019.0000	14521.0000	6.0000	n/a
186.1500	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
187.5500	500	exp	images_meg/peppermint/peppermint_06s.jpg	13830	1153	6	n/a	1153.0000	16412.0000	6.0000	n/a
188.9000	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	n/a
190.4500	500	exp	images_meg/hedgehog/hedgehog_06s.jpg	9294	775	6	n/a	775.0000	11089.0000	6.0000	n/a
192.0000	500	exp	images_meg/water_filter/water_filter_06s.jpg	21474	1790	6	n/a	1790.0000	25227.0000	6.0000	n/a
193.4500	500	test	images_test_meg/rabbit_13n.jpg	22526	1266	13	78.0000	1266.0000	18049.0000	13.0000	n/a
194.8000	500	exp	images_meg/fireworks/fireworks_06s.jpg	7182	599	6	n/a	599.0000	8655.0000	6.0000	n/a
196.2500	500	exp	images_meg/quiche/quiche_06s.jpg	15150	1263	6	n/a	1263.0000	17995.0000	6.0000	n/a
197.7500	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.5733
199.4500	500	exp	images_meg/fast_food/fast_food_06s.jpg	6870	573	6	n/a	573.0000	8287.0000	6.0000	n/a
200.9500	500	exp	images_meg/cantaloupe/cantaloupe_06s.jpg	3162	264	6	n/a	264.0000	3887.0000	6.0000	n/a
202.6500	500	exp	images_meg/sweater/sweater_06s.jpg	19110	1593	6	n/a	1593.0000	22504.0000	6.0000	n/a
204.2500	500	exp	images_meg/holster/holster_06s.jpg	9438	787	6	n/a	787.0000	11258.0000	6.0000	n/a
205.8000	500	exp	images_meg/plastic_film/plastic_film_06s.jpg	14358	1197	6	n/a	1197.0000	17017.0000	6.0000	n/a
207.3500	500	exp	images_meg/watch/watch_06s.jpg	21438	1787	6	n/a	1787.0000	25188.0000	6.0000	n/a
208.7500	500	exp	images_meg/counter/counter_06s.jpg	5094	425	6	n/a	425.0000	6124.0000	6.0000	n/a
210.2000	500	exp	images_meg/cherry/cherry_06n.jpg	3798	317	6	n/a	317.0000	4609.0000	6.0000	n/a
211.9000	500	exp	images_meg/chick/chick_06s.jpg	3858	322	6	n/a	322.0000	4672.0000	6.0000	n/a
213.6000	500	exp	images_meg/caterpillar/caterpillar_06s.jpg	3438	287	6	n/a	287.0000	4191.0000	6.0000	n/a
214.9500	500	test	images_test_meg/panda_14s.jpg	22613	1106	13	165.0000	1106.0000	15747.0000	14.0000	n/a
216.5500	500	exp	images_meg/gumball/gumball_06s.jpg	8706	726	6	n/a	726.0000	10416.0000	6.0000	n/a
217.9500	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
219.6500	500	exp	images_meg/sprinkler/sprinkler_06s.jpg	18282	1524	6	n/a	1524.0000	21546.0000	6.0000	n/a
221.1000	500	catch	images_catch_meg/catch152.jpg	22400	1855	152	n/a	n/a	n/a	n/a	0.7091
222.6000	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
224.3000	500	exp	images_meg/bowtie/bowtie_06s.jpg	2166	181	6	n/a	181.0000	2750.0000	6.0000	n/a
225.6500	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.7351
227.3500	500	exp	images_meg/t-shirt/t-shirt_06s.jpg	19278	1607	6	n/a	1607.0000	22701.0000	6.0000	n/a
228.6500	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
229.9500	500	exp	images_meg/mullet/mullet_06s.jpg	12474	1040	6	n/a	1040.0000	14819.0000	6.0000	n/a
231.2500	500	exp	images_meg/tiger/tiger_06s.jpg	19914	1660	6	n/a	1660.0000	23432.0000	6.0000	n/a
232.5500	500	exp	images_meg/tapestry/tapestry_06s.jpg	19506	1626	6	n/a	1626.0000	22958.0000	6.0000	n/a
234.2500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
235.7000	500	exp	images_meg/banana_peel/banana_peel_06s.jpg	774	65	6	n/a	65.0000	966.0000	6.0000	n/a
237.0000	500	exp	images_meg/chaps/chaps_06s.jpg	3678	307	6	n/a	307.0000	4471.0000	6.0000	n/a
238.3000	500	exp	images_meg/jersey/jersey_06s.jpg	10158	847	6	n/a	847.0000	12111.0000	6.0000	n/a
239.9500	500	exp	images_meg/rake/rake_06s.jpg	15378	1282	6	n/a	1282.0000	18254.0000	6.0000	n/a
241.6000	500	exp	images_meg/patch/patch_06s.jpg	13506	1126	6	n/a	1126.0000	16035.0000	6.0000	n/a
243.1500	500	exp	images_meg/padlock/padlock_06s.jpg	13146	1096	6	n/a	1096.0000	15606.0000	6.0000	n/a
244.6000	500	exp	images_meg/golf_club/golf_club_06s.jpg	8286	691	6	n/a	691.0000	9888.0000	6.0000	n/a
246.1500	500	exp	images_meg/napkin/napkin_06s.jpg	12606	1051	6	n/a	1051.0000	14966.0000	6.0000	n/a
247.8500	500	exp	images_meg/snowplow/snowplow_06n.jpg	17814	1485	6	n/a	1485.0000	21031.0000	6.0000	n/a
249.3000	500	exp	images_meg/ham/ham_06s.jpg	8874	740	6	n/a	740.0000	10612.0000	6.0000	n/a
250.9000	500	exp	images_meg/watering_can/watering_can_06s.jpg	21510	1793	6	n/a	1793.0000	25265.0000	6.0000	n/a
252.3000	500	exp	images_meg/recliner/recliner_06s.jpg	15534	1295	6	n/a	1295.0000	18424.0000	6.0000	n/a
253.8500	500	exp	images_meg/jumpsuit/jumpsuit_06s.jpg	10314	860	6	n/a	860.0000	12298.0000	6.0000	n/a
255.3500	500	catch	images_catch_meg/catch135.jpg	22383	1855	135	n/a	n/a	n/a	n/a	0.6307
256.8500	500	exp	images_meg/swordfish/swordfish_06s.jpg	19242	1604	6	n/a	1604.0000	22663.0000	6.0000	n/a
258.3000	500	exp	images_meg/dogfood/dogfood_06s.jpg	5958	497	6	n/a	497.0000	7181.0000	6.0000	n/a
259.7500	500	exp	images_meg/hairnet/hairnet_06s.jpg	8838	737	6	n/a	737.0000	10571.0000	6.0000	n/a
261.3500	500	exp	images_meg/whisk/whisk_06s.jpg	21738	1812	6	n/a	1812.0000	25520.0000	6.0000	n/a
263.0000	500	exp	images_meg/trunk/trunk_06s.jpg	20670	1723	6	n/a	1723.0000	24289.0000	6.0000	n/a
264.4500	500	exp	images_meg/scarf/scarf_06s.jpg	16530	1378	6	n/a	1378.0000	19571.0000	6.0000	n/a
265.7500	500	exp	images_meg/airbag/airbag_06s.jpg	90	8	6	n/a	8.0000	103.0000	6.0000	n/a
267.1500	500	exp	images_meg/closet/closet_06s.jpg	4326	361	6	n/a	361.0000	5219.0000	6.0000	n/a
268.6500	500	exp	images_meg/crayfish/crayfish_06n.jpg	5214	435	6	n/a	435.0000	6288.0000	6.0000	n/a
270.0000	500	exp	images_meg/walrus/walrus_06s.jpg	21354	1780	6	n/a	1780.0000	25095.0000	6.0000	n/a
271.6000	500	exp	images_meg/spider_web/spider_web_06s.jpg	18174	1515	6	n/a	1515.0000	21422.0000	6.0000	n/a
273.3000	500	catch	images_catch_meg/catch015.jpg	22263	1855	15	n/a	n/a	n/a	n/a	0.5715
274.7000	500	exp	images_meg/leotard/leotard_06s.jpg	11022	919	6	n/a	919.0000	13138.0000	6.0000	n/a
276.0500	500	exp	images_meg/pea/pea_06s.jpg	13542	1129	6	n/a	1129.0000	16079.0000	6.0000	n/a
277.4000	500	exp	images_meg/dish/dish_06s.jpg	5874	490	6	n/a	490.0000	7085.0000	6.0000	n/a
278.9500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.7564
280.4000	500	exp	images_meg/motherboard/motherboard_06s.jpg	12294	1025	6	n/a	1025.0000	14604.0000	6.0000	n/a
281.8500	500	exp	images_meg/lipstick/lipstick_06s.jpg	11238	937	6	n/a	937.0000	13386.0000	6.0000	n/a
283.3500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
284.8500	500	exp	images_meg/cd_player/cd_player_06s.jpg	3486	291	6	n/a	291.0000	4253.0000	6.0000	n/a
286.5000	500	exp	images_meg/tab/tab_06s.jpg	19290	1608	6	n/a	1608.0000	22716.0000	6.0000	n/a
288.1000	500	exp	images_meg/tuxedo/tuxedo_06s.jpg	20862	1739	6	n/a	1739.0000	24511.0000	6.0000	n/a
289.5500	500	test	images_test_meg/hairbrush_13s.jpg	22592	735	13	144.0000	735.0000	10548.0000	13.0000	n/a
290.8500	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
292.4500	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.5993
294.0000	500	exp	images_meg/golf_cart/golf_cart_06s.jpg	8274	690	6	n/a	690.0000	9876.0000	6.0000	n/a
295.4500	500	exp	images_meg/calf2/calf2_06s.jpg	2910	243	6	n/a	243.0000	3606.0000	6.0000	n/a
296.9000	500	exp	images_meg/dessert/dessert_06s.jpg	5778	482	6	n/a	482.0000	6970.0000	6.0000	n/a
298.4000	500	exp	images_meg/turkey/turkey_06s.jpg	20802	1734	6	n/a	1734.0000	24438.0000	6.0000	n/a
299.9000	500	exp	images_meg/sail/sail_06s.jpg	16158	1347	6	n/a	1347.0000	19152.0000	6.0000	n/a
301.6000	500	exp	images_meg/juicer2/juicer2_06s.jpg	10278	857	6	n/a	857.0000	12258.0000	6.0000	n/a
303.3000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_06s.jpg	9654	805	6	n/a	805.0000	11518.0000	6.0000	n/a
304.9500	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
306.3000	500	exp	images_meg/manatee/manatee_06s.jpg	11574	965	6	n/a	965.0000	13755.0000	6.0000	n/a
307.7000	500	exp	images_meg/folder/folder_06s.jpg	7506	626	6	n/a	626.0000	9031.0000	6.0000	n/a
309.2000	500	exp	images_meg/bathtub/bathtub_06s.jpg	1098	92	6	n/a	92.0000	1374.0000	6.0000	n/a
310.6000	500	exp	images_meg/gorilla/gorilla_06s.jpg	8346	696	6	n/a	696.0000	9956.0000	6.0000	n/a
312.0500	500	exp	images_meg/straightjacket/straightjacket_06s.jpg	18786	1566	6	n/a	1566.0000	22114.0000	6.0000	n/a
313.4500	500	exp	images_meg/sheep/sheep_06s.jpg	16974	1415	6	n/a	1415.0000	20081.0000	6.0000	n/a
315.1000	500	exp	images_meg/projector/projector_06s.jpg	14910	1243	6	n/a	1243.0000	17679.0000	6.0000	n/a
316.8000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.6275
318.4000	500	exp	images_meg/duffel_bag/duffel_bag_06s.jpg	6354	530	6	n/a	530.0000	7695.0000	6.0000	n/a
319.7500	500	exp	images_meg/webcam/webcam_06s.jpg	21594	1800	6	n/a	1800.0000	25364.0000	6.0000	n/a
321.2000	500	exp	images_meg/headset/headset_06s.jpg	9234	770	6	n/a	770.0000	11023.0000	6.0000	n/a
322.6500	500	exp	images_meg/cauliflower/cauliflower_06s.jpg	3462	289	6	n/a	289.0000	4224.0000	6.0000	n/a
324.2000	500	exp	images_meg/bush/bush_06s.jpg	2730	228	6	n/a	228.0000	3397.0000	6.0000	n/a
325.5500	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	n/a
327.2500	500	exp	images_meg/tile/tile_06s.jpg	19926	1661	6	n/a	1661.0000	23445.0000	6.0000	n/a
328.7500	500	exp	images_meg/showerhead/showerhead_06s.jpg	17238	1437	6	n/a	1437.0000	20376.0000	6.0000	n/a
330.2000	500	exp	images_meg/hatbox/hatbox_06s.jpg	9102	759	6	n/a	759.0000	10865.0000	6.0000	n/a
331.7500	500	exp	images_meg/fish/fish_06s.jpg	7206	601	6	n/a	601.0000	8689.0000	6.0000	n/a
333.3500	500	exp	images_meg/comic_book/comic_book_06s.jpg	4698	392	6	n/a	392.0000	5640.0000	6.0000	n/a
334.8000	500	exp	images_meg/lunchbox/lunchbox_06s.jpg	11406	951	6	n/a	951.0000	13565.0000	6.0000	n/a
336.3000	500	exp	images_meg/slime/slime_06s.jpg	17586	1466	6	n/a	1466.0000	20780.0000	6.0000	n/a
