onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
98.0000	500	exp	images_meg/shoulder/shoulder_06s.jpg	17178	1432	6	n/a	1432.0000	20308.0000	6.0000	n/a
99.3500	500	exp	images_meg/anchor/anchor_06s.jpg	258	22	6	n/a	22.0000	311.0000	6.0000	n/a
100.7000	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
102.3500	500	exp	images_meg/violin/violin_06s.jpg	21174	1765	6	n/a	1765.0000	24877.0000	6.0000	n/a
103.8000	500	exp	images_meg/barrette/barrette_06s.jpg	930	78	6	n/a	78.0000	1160.0000	6.0000	n/a
105.1000	500	exp	images_meg/dirt_bike/dirt_bike_06s.jpg	5862	489	6	n/a	489.0000	7073.0000	6.0000	n/a
106.5000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
107.9000	500	exp	images_meg/lollipop/lollipop_06n.jpg	11346	946	6	n/a	946.0000	13497.0000	6.0000	n/a
109.6000	500	exp	images_meg/cot/cot_06s.jpg	5046	421	6	n/a	421.0000	6052.0000	6.0000	n/a
110.9000	500	exp	images_meg/bobsled/bobsled_06s.jpg	1866	156	6	n/a	156.0000	2385.0000	6.0000	n/a
112.5500	500	exp	images_meg/drain/drain_06s.jpg	6186	516	6	n/a	516.0000	7489.0000	6.0000	n/a
114.0500	500	exp	images_meg/block/block_06s.jpg	1722	144	6	n/a	144.0000	2203.0000	6.0000	n/a
115.7000	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	0.8324
117.4000	500	exp	images_meg/odometer/odometer_06s.jpg	12858	1072	6	n/a	1072.0000	15241.0000	6.0000	n/a
118.8500	500	exp	images_meg/lobster/lobster_06s.jpg	11274	940	6	n/a	940.0000	13423.0000	6.0000	n/a
120.5500	500	exp	images_meg/kangaroo/kangaroo_06n.jpg	10350	863	6	n/a	863.0000	12338.0000	6.0000	n/a
121.8500	500	exp	images_meg/amplifier/amplifier_06s.jpg	246	21	6	n/a	21.0000	295.0000	6.0000	n/a
123.3500	500	exp	images_meg/radio/radio_06s.jpg	15282	1274	6	n/a	1274.0000	18147.0000	6.0000	n/a
124.7500	500	exp	images_meg/outlet/outlet_06s.jpg	13062	1089	6	n/a	1089.0000	15499.0000	6.0000	n/a
126.0500	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.6310
127.5000	500	exp	images_meg/blinder/blinder_06s.jpg	1698	142	6	n/a	142.0000	2172.0000	6.0000	n/a
129.0000	500	exp	images_meg/match/match_06s.jpg	11802	984	6	n/a	984.0000	14025.0000	6.0000	n/a
130.4000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
131.9000	500	exp	images_meg/plate/plate_06s.jpg	14370	1198	6	n/a	1198.0000	17030.0000	6.0000	n/a
133.6000	500	exp	images_meg/cannonball/cannonball_06s.jpg	3138	262	6	n/a	262.0000	3850.0000	6.0000	n/a
135.2500	500	exp	images_meg/latch/latch_06s.jpg	10806	901	6	n/a	901.0000	12897.0000	6.0000	n/a
136.9500	500	exp	images_meg/onion/onion_06s.jpg	12930	1078	6	n/a	1078.0000	15331.0000	6.0000	n/a
138.4500	500	exp	images_meg/rose/rose_06s.jpg	16014	1335	6	n/a	1335.0000	18986.0000	6.0000	n/a
140.1000	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
141.4000	500	exp	images_meg/origami/origami_06s.jpg	13002	1084	6	n/a	1084.0000	15422.0000	6.0000	n/a
143.0000	500	exp	images_meg/fountain_pen/fountain_pen_06s.jpg	7650	638	6	n/a	638.0000	9196.0000	6.0000	n/a
144.6000	500	exp	images_meg/scoreboard/scoreboard_06s.jpg	16602	1384	6	n/a	1384.0000	19656.0000	6.0000	n/a
146.1000	500	exp	images_meg/paddle/paddle_06s.jpg	13134	1095	6	n/a	1095.0000	15592.0000	6.0000	n/a
147.5500	500	exp	images_meg/sundae/sundae_06s.jpg	18990	1583	6	n/a	1583.0000	22353.0000	6.0000	n/a
149.1000	500	exp	images_meg/sorbet/sorbet_06s.jpg	17970	1498	6	n/a	1498.0000	21196.0000	6.0000	n/a
150.4500	500	exp	images_meg/photo_booth/photo_booth_06s.jpg	13962	1164	6	n/a	1164.0000	16564.0000	6.0000	n/a
151.8500	500	exp	images_meg/pacifier/pacifier_06s.jpg	13122	1094	6	n/a	1094.0000	15578.0000	6.0000	n/a
153.4500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.9820
155.0000	500	exp	images_meg/chest1/chest1_06s.jpg	3834	320	6	n/a	320.0000	4646.0000	6.0000	n/a
156.3500	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
158.0000	500	exp	images_meg/tea/tea_06s.jpg	19578	1632	6	n/a	1632.0000	23052.0000	6.0000	n/a
159.6000	500	exp	images_meg/visor/visor_06s.jpg	21198	1767	6	n/a	1767.0000	24905.0000	6.0000	n/a
161.1500	500	exp	images_meg/christmas_tree/christmas_tree_06s.jpg	4098	342	6	n/a	342.0000	4938.0000	6.0000	n/a
162.4500	500	exp	images_meg/nest/nest_06s.jpg	12678	1057	6	n/a	1057.0000	15046.0000	6.0000	n/a
163.9000	500	exp	images_meg/wallpaper/wallpaper_06s.jpg	21330	1778	6	n/a	1778.0000	25066.0000	6.0000	n/a
165.3000	500	exp	images_meg/cloak/cloak_06s.jpg	4302	359	6	n/a	359.0000	5193.0000	6.0000	n/a
166.6500	500	exp	images_meg/microphone/microphone_06s.jpg	11982	999	6	n/a	999.0000	14224.0000	6.0000	n/a
168.1000	500	exp	images_meg/bikini/bikini_06s.jpg	1494	125	6	n/a	125.0000	1914.0000	6.0000	n/a
169.7000	500	exp	images_meg/mouse1/mouse1_06s.jpg	12318	1027	6	n/a	1027.0000	14637.0000	6.0000	n/a
171.0500	500	exp	images_meg/otter/otter_06n.jpg	13026	1086	6	n/a	1086.0000	15458.0000	6.0000	n/a
172.4500	500	exp	images_meg/dynamite/dynamite_06s.jpg	6438	537	6	n/a	537.0000	7794.0000	6.0000	n/a
173.8000	500	exp	images_meg/blower/blower_06s.jpg	1746	146	6	n/a	146.0000	2234.0000	6.0000	n/a
175.3000	500	exp	images_meg/boot/boot_06s.jpg	2034	170	6	n/a	170.0000	2585.0000	6.0000	n/a
176.9000	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	n/a
178.3500	500	exp	images_meg/chain/chain_06s.jpg	3582	299	6	n/a	299.0000	4356.0000	6.0000	n/a
179.9500	500	exp	images_meg/dough/dough_06s.jpg	6162	514	6	n/a	514.0000	7451.0000	6.0000	n/a
181.6500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
183.2500	500	catch	images_catch_meg/catch116.jpg	22364	1855	116	n/a	n/a	n/a	n/a	n/a
184.6000	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
186.0500	500	exp	images_meg/cushion/cushion_06s.jpg	5598	467	6	n/a	467.0000	6772.0000	6.0000	n/a
187.6000	500	exp	images_meg/meatball/meatball_06s.jpg	11874	990	6	n/a	990.0000	14101.0000	6.0000	n/a
189.1500	500	exp	images_meg/chessboard/chessboard_06s.jpg	3822	319	6	n/a	319.0000	4634.0000	6.0000	n/a
190.7500	500	exp	images_meg/gyroscope/gyroscope_06s.jpg	8778	732	6	n/a	732.0000	10505.0000	6.0000	n/a
192.0500	500	exp	images_meg/sewing_machine/sewing_machine_06s.jpg	16890	1408	6	n/a	1408.0000	19988.0000	6.0000	n/a
193.5000	500	exp	images_meg/stove1/stove1_06s.jpg	18762	1564	6	n/a	1564.0000	22088.0000	6.0000	n/a
194.8500	500	exp	images_meg/baseball_bat/baseball_bat_06s.jpg	954	80	6	n/a	80.0000	1190.0000	6.0000	n/a
196.1500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
197.8000	500	exp	images_meg/salami/salami_06s.jpg	16194	1350	6	n/a	1350.0000	19196.0000	6.0000	n/a
199.1500	500	exp	images_meg/snorkel/snorkel_06s.jpg	17742	1479	6	n/a	1479.0000	20957.0000	6.0000	n/a
200.5500	500	exp	images_meg/corkboard/corkboard_06s.jpg	4926	411	6	n/a	411.0000	5905.0000	6.0000	n/a
201.9500	500	exp	images_meg/veil/veil_06s.jpg	21066	1756	6	n/a	1756.0000	24751.0000	6.0000	n/a
203.4000	500	exp	images_meg/manhole/manhole_06s.jpg	11610	968	6	n/a	968.0000	13798.0000	6.0000	n/a
204.9000	500	exp	images_meg/accordion/accordion_06s.jpg	30	3	6	n/a	3.0000	34.0000	6.0000	n/a
206.5500	500	exp	images_meg/breadstick/breadstick_06s.jpg	2358	197	6	n/a	197.0000	2985.0000	6.0000	n/a
207.9500	500	exp	images_meg/jump_rope/jump_rope_06s.jpg	10302	859	6	n/a	859.0000	12284.0000	6.0000	n/a
209.6000	500	exp	images_meg/music_box/music_box_06s.jpg	12498	1042	6	n/a	1042.0000	14844.0000	6.0000	n/a
210.9500	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	n/a
212.4000	500	exp	images_meg/sim_card/sim_card_06s.jpg	17358	1447	6	n/a	1447.0000	20521.0000	6.0000	n/a
213.7500	500	exp	images_meg/periscope/periscope_06s.jpg	13866	1156	6	n/a	1156.0000	16448.0000	6.0000	n/a
215.2000	500	exp	images_meg/handbrake/handbrake_06s.jpg	8946	746	6	n/a	746.0000	10688.0000	6.0000	n/a
216.8000	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.4990
218.2000	500	exp	images_meg/bun/bun_06s.jpg	2646	221	6	n/a	221.0000	3310.0000	6.0000	n/a
219.6000	500	exp	images_meg/pelican/pelican_06s.jpg	13686	1141	6	n/a	1141.0000	16237.0000	6.0000	n/a
221.2000	500	exp	images_meg/go-kart/go-kart_06s.jpg	8190	683	6	n/a	683.0000	9782.0000	6.0000	n/a
222.7500	500	exp	images_meg/engine/engine_06s.jpg	6690	558	6	n/a	558.0000	8088.0000	6.0000	n/a
224.0500	500	exp	images_meg/ice_cream/ice_cream_06s.jpg	9810	818	6	n/a	818.0000	11703.0000	6.0000	n/a
225.7000	500	exp	images_meg/stick/stick_06s.jpg	18630	1553	6	n/a	1553.0000	21939.0000	6.0000	n/a
227.3500	500	exp	images_meg/pedometer/pedometer_06s.jpg	13650	1138	6	n/a	1138.0000	16198.0000	6.0000	n/a
228.7000	500	exp	images_meg/pot/pot_06s.jpg	14766	1231	6	n/a	1231.0000	17507.0000	6.0000	n/a
230.2500	500	exp	images_meg/ski/ski_06s.jpg	17430	1453	6	n/a	1453.0000	20604.0000	6.0000	n/a
231.6500	500	exp	images_meg/jackhammer/jackhammer_06s.jpg	10050	838	6	n/a	838.0000	11982.0000	6.0000	n/a
233.3500	500	exp	images_meg/lavender/lavender_06s.jpg	10854	905	6	n/a	905.0000	12949.0000	6.0000	n/a
234.7500	500	exp	images_meg/bolt/bolt_06s.jpg	1914	160	6	n/a	160.0000	2444.0000	6.0000	n/a
236.4500	500	exp	images_meg/lamb/lamb_06s.jpg	10674	890	6	n/a	890.0000	12740.0000	6.0000	n/a
238.1500	500	exp	images_meg/kale/kale_06s.jpg	10326	861	6	n/a	861.0000	12311.0000	6.0000	n/a
239.6000	500	exp	images_meg/guacamole/guacamole_06s.jpg	8634	720	6	n/a	720.0000	10316.0000	6.0000	n/a
241.2500	500	exp	images_meg/tostada/tostada_06s.jpg	20262	1689	6	n/a	1689.0000	23832.0000	6.0000	n/a
242.8000	500	exp	images_meg/pomegranate/pomegranate_06s.jpg	14634	1220	6	n/a	1220.0000	17358.0000	6.0000	n/a
244.3000	500	exp	images_meg/drum/drum_06s.jpg	6270	523	6	n/a	523.0000	7593.0000	6.0000	n/a
245.6000	500	exp	images_meg/catfish/catfish_06s.jpg	3450	288	6	n/a	288.0000	4212.0000	6.0000	n/a
247.3000	500	catch	images_catch_meg/catch045.jpg	22293	1855	45	n/a	n/a	n/a	n/a	1.1497
248.9000	500	exp	images_meg/baton3/baton3_06s.jpg	1134	95	6	n/a	95.0000	1427.0000	6.0000	n/a
250.2000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
251.7000	500	exp	images_meg/defibrillator/defibrillator_06s.jpg	5730	478	6	n/a	478.0000	6916.0000	6.0000	n/a
253.2000	500	exp	images_meg/syringe/syringe_06s.jpg	19254	1605	6	n/a	1605.0000	22675.0000	6.0000	n/a
254.5000	500	catch	images_catch_meg/catch027.jpg	22275	1855	27	n/a	n/a	n/a	n/a	0.8002
256.0000	500	exp	images_meg/globe/globe_06s.jpg	8154	680	6	n/a	680.0000	9742.0000	6.0000	n/a
257.6500	500	exp	images_meg/alligator/alligator_06s.jpg	150	13	6	n/a	13.0000	183.0000	6.0000	n/a
259.0500	500	exp	images_meg/maggot/maggot_06s.jpg	11466	956	6	n/a	956.0000	13631.0000	6.0000	n/a
260.4000	500	exp	images_meg/coffee_filter/coffee_filter_06s.jpg	4554	380	6	n/a	380.0000	5477.0000	6.0000	n/a
261.8000	500	exp	images_meg/applesauce/applesauce_06s.jpg	390	33	6	n/a	33.0000	463.0000	6.0000	n/a
263.5000	500	exp	images_meg/radish/radish_06n.jpg	15294	1275	6	n/a	1275.0000	18162.0000	6.0000	n/a
265.1000	500	exp	images_meg/license_plate/license_plate_06s.jpg	11058	922	6	n/a	922.0000	13175.0000	6.0000	n/a
266.7500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
268.4000	500	exp	images_meg/cornhusk/cornhusk_06s.jpg	4974	415	6	n/a	415.0000	5963.0000	6.0000	n/a
269.9500	500	exp	images_meg/toy/toy_06s.jpg	20334	1695	6	n/a	1695.0000	23916.0000	6.0000	n/a
271.4500	500	exp	images_meg/pocket/pocket_06s.jpg	14466	1206	6	n/a	1206.0000	17136.0000	6.0000	n/a
273.1500	500	exp	images_meg/pedal/pedal_06s.jpg	13638	1137	6	n/a	1137.0000	16184.0000	6.0000	n/a
274.8000	500	exp	images_meg/stethoscope/stethoscope_06n.jpg	18606	1551	6	n/a	1551.0000	21909.0000	6.0000	n/a
276.3000	500	exp	images_meg/wire_cutters/wire_cutters_06s.jpg	21954	1830	6	n/a	1830.0000	25774.0000	6.0000	n/a
277.7000	500	exp	images_meg/notebook/notebook_06s.jpg	12774	1065	6	n/a	1065.0000	15151.0000	6.0000	n/a
279.1500	500	exp	images_meg/gum/gum_06s.jpg	8694	725	6	n/a	725.0000	10404.0000	6.0000	n/a
280.8500	500	exp	images_meg/rack2/rack2_06s.jpg	15234	1270	6	n/a	1270.0000	18095.0000	6.0000	n/a
282.2500	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.7449
283.9000	500	exp	images_meg/stalagmite/stalagmite_06s.jpg	18414	1535	6	n/a	1535.0000	21695.0000	6.0000	n/a
285.3500	500	exp	images_meg/scrambled_egg/scrambled_egg_06s.jpg	16638	1387	6	n/a	1387.0000	19694.0000	6.0000	n/a
287.0500	500	exp	images_meg/praying_mantis/praying_mantis_06s.jpg	14862	1239	6	n/a	1239.0000	17620.0000	6.0000	n/a
288.7500	500	test	images_test_meg/bee_25s.jpg	22560	112	13	112.0000	112.0000	1719.0000	25.0000	n/a
290.2000	500	exp	images_meg/meat_grinder/meat_grinder_06s.jpg	11862	989	6	n/a	989.0000	14089.0000	6.0000	n/a
291.6500	500	exp	images_meg/dandelion/dandelion_06s.jpg	5670	473	6	n/a	473.0000	6850.0000	6.0000	n/a
293.0500	500	exp	images_meg/battery/battery_06s.jpg	1170	98	6	n/a	98.0000	1474.0000	6.0000	n/a
294.7000	500	exp	images_meg/icemaker/icemaker_06s.jpg	9858	822	6	n/a	822.0000	11756.0000	6.0000	n/a
296.2500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	0.8271
297.7500	500	exp	images_meg/anvil/anvil_06s.jpg	342	29	6	n/a	29.0000	397.0000	6.0000	n/a
299.0500	500	exp	images_meg/icepick/icepick_06s.jpg	9870	823	6	n/a	823.0000	11768.0000	6.0000	n/a
300.6500	500	catch	images_catch_meg/catch067.jpg	22315	1855	67	n/a	n/a	n/a	n/a	n/a
302.1000	500	exp	images_meg/dress/dress_06s.jpg	6222	519	6	n/a	519.0000	7532.0000	6.0000	n/a
303.5000	500	exp	images_meg/eyedropper/eyedropper_06s.jpg	6798	567	6	n/a	567.0000	8213.0000	6.0000	n/a
304.8500	500	exp	images_meg/container/container_06s.jpg	4782	399	6	n/a	399.0000	5739.0000	6.0000	n/a
306.3000	500	exp	images_meg/fireplace/fireplace_06s.jpg	7146	596	6	n/a	596.0000	8612.0000	6.0000	n/a
307.6000	500	exp	images_meg/kayak/kayak_06s.jpg	10362	864	6	n/a	864.0000	12353.0000	6.0000	n/a
309.2000	500	exp	images_meg/bird/bird_06s.jpg	1542	129	6	n/a	129.0000	1976.0000	6.0000	n/a
310.8000	500	exp	images_meg/coffee_pot/coffee_pot_06s.jpg	4566	381	6	n/a	381.0000	5489.0000	6.0000	n/a
312.3500	500	exp	images_meg/coin/coin_06s.jpg	4626	386	6	n/a	386.0000	5556.0000	6.0000	n/a
313.7000	500	exp	images_meg/scorpion/scorpion_06s.jpg	16614	1385	6	n/a	1385.0000	19669.0000	6.0000	n/a
315.2500	500	exp	images_meg/cabinet/cabinet_06s.jpg	2802	234	6	n/a	234.0000	3485.0000	6.0000	n/a
316.6000	500	exp	images_meg/harp/harp_06s.jpg	9066	756	6	n/a	756.0000	10823.0000	6.0000	n/a
318.2000	500	exp	images_meg/mosquito_net/mosquito_net_06s.jpg	12258	1022	6	n/a	1022.0000	14565.0000	6.0000	n/a
319.9000	500	exp	images_meg/crepe/crepe_06s.jpg	5286	441	6	n/a	441.0000	6375.0000	6.0000	n/a
321.2500	500	exp	images_meg/ski_pole/ski_pole_06s.jpg	17466	1456	6	n/a	1456.0000	20646.0000	6.0000	n/a
322.5500	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.6936
324.1000	500	exp	images_meg/cement_mixer/cement_mixer_06s.jpg	3534	295	6	n/a	295.0000	4307.0000	6.0000	n/a
325.6000	500	exp	images_meg/laser_pointer/laser_pointer_06s.jpg	10794	900	6	n/a	900.0000	12885.0000	6.0000	n/a
327.2500	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
328.8500	500	exp	images_meg/pom-pom/pom-pom_06s.jpg	14622	1219	6	n/a	1219.0000	17346.0000	6.0000	n/a
330.4000	500	exp	images_meg/hot_tub/hot_tub_06s.jpg	9630	803	6	n/a	803.0000	11482.0000	6.0000	n/a
331.9500	500	exp	images_meg/eraser/eraser_06s.jpg	6714	560	6	n/a	560.0000	8112.0000	6.0000	n/a
333.3000	500	exp	images_meg/tricycle/tricycle_06s.jpg	20538	1712	6	n/a	1712.0000	24143.0000	6.0000	n/a
334.6000	500	exp	images_meg/filing_cabinet/filing_cabinet_06s.jpg	7026	586	6	n/a	586.0000	8472.0000	6.0000	n/a
336.1000	500	exp	images_meg/vent/vent_06s.jpg	21102	1759	6	n/a	1759.0000	24794.0000	6.0000	n/a
337.4000	500	exp	images_meg/footprint/footprint_06s.jpg	7590	633	6	n/a	633.0000	9133.0000	6.0000	n/a
