onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
55.6500	500	exp	images_meg/bowling_ball/bowling_ball_06s.jpg	2154	180	6	n/a	180.0000	2732.0000	6.0000	n/a
57.3500	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
59.0500	500	exp	images_meg/outfit/outfit_06s.jpg	13050	1088	6	n/a	1088.0000	15487.0000	6.0000	n/a
60.5500	500	exp	images_meg/frisbee/frisbee_06s.jpg	7722	644	6	n/a	644.0000	9275.0000	6.0000	n/a
61.9500	500	exp	images_meg/donut/donut_06s.jpg	6066	506	6	n/a	506.0000	7315.0000	6.0000	n/a
63.6000	500	exp	images_meg/licorice/licorice_06s.jpg	11070	923	6	n/a	923.0000	13187.0000	6.0000	n/a
65.3000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
66.8000	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.5052
68.1500	500	exp	images_meg/splinter/splinter_06s.jpg	18198	1517	6	n/a	1517.0000	21450.0000	6.0000	n/a
69.8000	500	exp	images_meg/rollerblade/rollerblade_06s.jpg	15918	1327	6	n/a	1327.0000	18881.0000	6.0000	n/a
71.4500	500	exp	images_meg/cashew/cashew_06s.jpg	3378	282	6	n/a	282.0000	4128.0000	6.0000	n/a
73.0000	500	exp	images_meg/peanut_butter/peanut_butter_06s.jpg	13590	1133	6	n/a	1133.0000	16133.0000	6.0000	n/a
74.7000	500	exp	images_meg/trough/trough_06s.jpg	20622	1719	6	n/a	1719.0000	24235.0000	6.0000	n/a
76.0000	500	exp	images_meg/tortilla/tortilla_06s.jpg	20250	1688	6	n/a	1688.0000	23819.0000	6.0000	n/a
77.5000	500	exp	images_meg/router/router_06s.jpg	16038	1337	6	n/a	1337.0000	19019.0000	6.0000	n/a
78.8500	500	exp	images_meg/hawk/hawk_06s.jpg	9126	761	6	n/a	761.0000	10897.0000	6.0000	n/a
80.1500	500	exp	images_meg/eggplant/eggplant_06s.jpg	6606	551	6	n/a	551.0000	7996.0000	6.0000	n/a
81.6000	500	exp	images_meg/measuring_cup/measuring_cup_06s.jpg	11838	987	6	n/a	987.0000	14064.0000	6.0000	n/a
83.0500	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
84.4500	500	exp	images_meg/sunflower/sunflower_06s.jpg	19014	1585	6	n/a	1585.0000	22380.0000	6.0000	n/a
85.7500	500	exp	images_meg/clover/clover_06s.jpg	4398	367	6	n/a	367.0000	5293.0000	6.0000	n/a
87.3500	500	exp	images_meg/flyswatter/flyswatter_06s.jpg	7482	624	6	n/a	624.0000	9007.0000	6.0000	n/a
88.6500	500	exp	images_meg/blowfish/blowfish_06s.jpg	1758	147	6	n/a	147.0000	2250.0000	6.0000	n/a
90.0000	500	exp	images_meg/airplane/airplane_06n.jpg	126	11	6	n/a	11.0000	155.0000	6.0000	n/a
91.7000	500	exp	images_meg/tool/tool_06s.jpg	20118	1677	6	n/a	1677.0000	23671.0000	6.0000	n/a
93.3500	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.6352
94.8000	500	exp	images_meg/wrapping_paper/wrapping_paper_06s.jpg	22062	1839	6	n/a	1839.0000	25894.0000	6.0000	n/a
96.5000	500	exp	images_meg/cummerbund/cummerbund_06s.jpg	5514	460	6	n/a	460.0000	6661.0000	6.0000	n/a
98.2000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
99.5500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.5006
101.0000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
102.4500	500	exp	images_meg/powder/powder_06s.jpg	14838	1237	6	n/a	1237.0000	17595.0000	6.0000	n/a
103.8500	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.5912
105.2500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
106.8500	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
108.5000	500	exp	images_meg/gong/gong_06s.jpg	8310	693	6	n/a	693.0000	9912.0000	6.0000	n/a
109.9000	500	exp	images_meg/handprint/handprint_06s.jpg	9006	751	6	n/a	751.0000	10751.0000	6.0000	n/a
111.4000	500	exp	images_meg/pump/pump_06s.jpg	15030	1253	6	n/a	1253.0000	17845.0000	6.0000	n/a
112.8000	500	exp	images_meg/knot/knot_06s.jpg	10602	884	6	n/a	884.0000	12659.0000	6.0000	n/a
114.4500	500	exp	images_meg/totem_pole/totem_pole_06s.jpg	20274	1690	6	n/a	1690.0000	23845.0000	6.0000	n/a
115.8000	500	exp	images_meg/cross/cross_06s.jpg	5322	444	6	n/a	444.0000	6425.0000	6.0000	n/a
117.3000	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
118.9000	500	exp	images_meg/ballot_box/ballot_box_06s.jpg	738	62	6	n/a	62.0000	921.0000	6.0000	n/a
120.3500	500	exp	images_meg/soup/soup_06s.jpg	17994	1500	6	n/a	1500.0000	21226.0000	6.0000	n/a
121.7500	500	exp	images_meg/refrigerator/refrigerator_06s.jpg	15606	1301	6	n/a	1301.0000	18522.0000	6.0000	n/a
123.1500	500	exp	images_meg/staple/staple_06s.jpg	18450	1538	6	n/a	1538.0000	21735.0000	6.0000	n/a
124.6500	500	exp	images_meg/camera_lens/camera_lens_06s.jpg	2958	247	6	n/a	247.0000	3657.0000	6.0000	n/a
126.1500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.5001
127.8500	500	exp	images_meg/baton2/baton2_06s.jpg	1122	94	6	n/a	94.0000	1414.0000	6.0000	n/a
129.2000	500	exp	images_meg/meerkat/meerkat_06s.jpg	11910	993	6	n/a	993.0000	14143.0000	6.0000	n/a
130.6000	500	exp	images_meg/thumbtack/thumbtack_06s.jpg	19854	1655	6	n/a	1655.0000	23368.0000	6.0000	n/a
131.9500	500	exp	images_meg/grate/grate_06s.jpg	8490	708	6	n/a	708.0000	10159.0000	6.0000	n/a
133.6500	500	exp	images_meg/shoehorn/shoehorn_06s.jpg	17106	1426	6	n/a	1426.0000	20227.0000	6.0000	n/a
135.3500	500	exp	images_meg/wreath/wreath_06s.jpg	22074	1840	6	n/a	1840.0000	25906.0000	6.0000	n/a
136.9000	500	exp	images_meg/toaster_oven/toaster_oven_06s.jpg	20010	1668	6	n/a	1668.0000	23545.0000	6.0000	n/a
138.5000	500	exp	images_meg/juicer1/juicer1_06s.jpg	10266	856	6	n/a	856.0000	12246.0000	6.0000	n/a
139.9000	500	exp	images_meg/corkscrew/corkscrew_06s.jpg	4938	412	6	n/a	412.0000	5920.0000	6.0000	n/a
141.4500	500	exp	images_meg/bone/bone_06s.jpg	1938	162	6	n/a	162.0000	2474.0000	6.0000	n/a
142.9500	500	exp	images_meg/organ/organ_06s.jpg	12990	1083	6	n/a	1083.0000	15410.0000	6.0000	n/a
144.2500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5568
145.8000	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
147.3500	500	exp	images_meg/bow1/bow1_06s.jpg	2094	175	6	n/a	175.0000	2664.0000	6.0000	n/a
149.0000	500	exp	images_meg/suit/suit_06s.jpg	18966	1581	6	n/a	1581.0000	22324.0000	6.0000	n/a
150.7000	500	exp	images_meg/lizard/lizard_06n.jpg	11250	938	6	n/a	938.0000	13398.0000	6.0000	n/a
152.2500	500	exp	images_meg/thermometer/thermometer_06s.jpg	19758	1647	6	n/a	1647.0000	23258.0000	6.0000	n/a
153.5500	500	exp	images_meg/robe/robe_06s.jpg	15810	1318	6	n/a	1318.0000	18757.0000	6.0000	n/a
155.2000	500	exp	images_meg/magnet/magnet_06s.jpg	11478	957	6	n/a	957.0000	13643.0000	6.0000	n/a
156.6000	500	exp	images_meg/marmalade/marmalade_06s.jpg	11718	977	6	n/a	977.0000	13927.0000	6.0000	n/a
158.0500	500	exp	images_meg/tablecloth/tablecloth_06s.jpg	19314	1610	6	n/a	1610.0000	22742.0000	6.0000	n/a
159.6000	500	exp	images_meg/yarn/yarn_06s.jpg	22158	1847	6	n/a	1847.0000	25996.0000	6.0000	n/a
161.2500	500	exp	images_meg/dragonfly/dragonfly_06s.jpg	6174	515	6	n/a	515.0000	7473.0000	6.0000	n/a
162.9500	500	exp	images_meg/rearview_mirror/rearview_mirror_06s.jpg	15522	1294	6	n/a	1294.0000	18412.0000	6.0000	n/a
164.2500	500	exp	images_meg/mitten/mitten_06s.jpg	12102	1009	6	n/a	1009.0000	14383.0000	6.0000	n/a
165.9500	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.4920
167.5500	500	exp	images_meg/slipper/slipper_06s.jpg	17622	1469	6	n/a	1469.0000	20816.0000	6.0000	n/a
169.2000	500	exp	images_meg/taillight/taillight_06s.jpg	19410	1618	6	n/a	1618.0000	22844.0000	6.0000	n/a
170.6500	500	exp	images_meg/shortbread/shortbread_06s.jpg	17154	1430	6	n/a	1430.0000	20280.0000	6.0000	n/a
172.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.6106
173.4500	500	exp	images_meg/poppy/poppy_06s.jpg	14694	1225	6	n/a	1225.0000	17431.0000	6.0000	n/a
174.9500	500	exp	images_meg/trophy/trophy_06s.jpg	20610	1718	6	n/a	1718.0000	24221.0000	6.0000	n/a
176.5500	500	exp	images_meg/penlight/penlight_06s.jpg	13770	1148	6	n/a	1148.0000	16336.0000	6.0000	n/a
178.1000	500	exp	images_meg/windshield_wiper/windshield_wiper_06s.jpg	21858	1822	6	n/a	1822.0000	25653.0000	6.0000	n/a
179.7000	500	exp	images_meg/grille/grille_06s.jpg	8586	716	6	n/a	716.0000	10267.0000	6.0000	n/a
181.1000	500	exp	images_meg/noodle/noodle_06s.jpg	12738	1062	6	n/a	1062.0000	15111.0000	6.0000	n/a
182.7000	500	exp	images_meg/candy_cane/candy_cane_06s.jpg	3090	258	6	n/a	258.0000	3799.0000	6.0000	n/a
184.1000	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
185.5000	500	exp	images_meg/cupcake/cupcake_06s.jpg	5538	462	6	n/a	462.0000	6693.0000	6.0000	n/a
187.1000	500	exp	images_meg/clove/clove_06s.jpg	4386	366	6	n/a	366.0000	5281.0000	6.0000	n/a
188.5000	500	exp	images_meg/prism/prism_06s.jpg	14898	1242	6	n/a	1242.0000	17667.0000	6.0000	n/a
189.8500	500	exp	images_meg/twig/twig_06s.jpg	20886	1741	6	n/a	1741.0000	24539.0000	6.0000	n/a
191.5000	500	exp	images_meg/pastry/pastry_06s.jpg	13494	1125	6	n/a	1125.0000	16022.0000	6.0000	n/a
193.1500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.8008
194.8000	500	exp	images_meg/scalpel/scalpel_06s.jpg	16494	1375	6	n/a	1375.0000	19534.0000	6.0000	n/a
196.4000	500	exp	images_meg/keg/keg_06s.jpg	10398	867	6	n/a	867.0000	12397.0000	6.0000	n/a
197.9000	500	exp	images_meg/granola/granola_06s.jpg	8418	702	6	n/a	702.0000	10056.0000	6.0000	n/a
199.3000	500	exp	images_meg/shovel/shovel_06s.jpg	17190	1433	6	n/a	1433.0000	20320.0000	6.0000	n/a
200.6500	500	exp	images_meg/scuba/scuba_06s.jpg	16710	1393	6	n/a	1393.0000	19775.0000	6.0000	n/a
202.2000	500	exp	images_meg/goalpost/goalpost_06s.jpg	8202	684	6	n/a	684.0000	9794.0000	6.0000	n/a
203.7500	500	exp	images_meg/handcuff/handcuff_06s.jpg	8958	747	6	n/a	747.0000	10700.0000	6.0000	n/a
205.2000	500	exp	images_meg/sponge/sponge_06s.jpg	18210	1518	6	n/a	1518.0000	21462.0000	6.0000	n/a
206.5500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.8723
207.8500	500	exp	images_meg/grits/grits_06s.jpg	8610	718	6	n/a	718.0000	10292.0000	6.0000	n/a
209.1500	500	exp	images_meg/step_stool/step_stool_06s.jpg	18582	1549	6	n/a	1549.0000	21884.0000	6.0000	n/a
210.5500	500	exp	images_meg/baton4/baton4_06s.jpg	1146	96	6	n/a	96.0000	1444.0000	6.0000	n/a
211.8500	500	exp	images_meg/doorstop/doorstop_06s.jpg	6150	513	6	n/a	513.0000	7436.0000	6.0000	n/a
213.3000	500	exp	images_meg/game/game_06s.jpg	7854	655	6	n/a	655.0000	9412.0000	6.0000	n/a
214.9500	500	exp	images_meg/bedpost/bedpost_06s.jpg	1326	111	6	n/a	111.0000	1685.0000	6.0000	n/a
216.4000	500	exp	images_meg/warthog/warthog_06s.jpg	21378	1782	6	n/a	1782.0000	25121.0000	6.0000	n/a
218.0000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
219.3000	500	exp	images_meg/buffet/buffet_06s.jpg	2538	212	6	n/a	212.0000	3184.0000	6.0000	n/a
220.6000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
222.1500	500	exp	images_meg/shirt/shirt_06s.jpg	17070	1423	6	n/a	1423.0000	20185.0000	6.0000	n/a
223.5000	500	exp	images_meg/rice/rice_06s.jpg	15714	1310	6	n/a	1310.0000	18651.0000	6.0000	n/a
225.1000	500	exp	images_meg/blazer/blazer_06s.jpg	1650	138	6	n/a	138.0000	2105.0000	6.0000	n/a
226.7000	500	exp	images_meg/piggy_bank/piggy_bank_06s.jpg	14070	1173	6	n/a	1173.0000	16690.0000	6.0000	n/a
228.4000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
230.0500	500	exp	images_meg/nail/nail_06s.jpg	12558	1047	6	n/a	1047.0000	14911.0000	6.0000	n/a
231.5000	500	exp	images_meg/goose/goose_06s.jpg	8322	694	6	n/a	694.0000	9924.0000	6.0000	n/a
233.0500	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.4590
234.6500	500	exp	images_meg/knitting/knitting_06s.jpg	10566	881	6	n/a	881.0000	12611.0000	6.0000	n/a
236.2000	500	exp	images_meg/seagull/seagull_06s.jpg	16746	1396	6	n/a	1396.0000	19828.0000	6.0000	n/a
237.6500	500	exp	images_meg/brussels_sprouts/brussels_sprouts_06s.jpg	2478	207	6	n/a	207.0000	3122.0000	6.0000	n/a
239.0000	500	exp	images_meg/life_jacket/life_jacket_06s.jpg	11094	925	6	n/a	925.0000	13212.0000	6.0000	n/a
240.4000	500	exp	images_meg/spareribs/spareribs_06s.jpg	18066	1506	6	n/a	1506.0000	21302.0000	6.0000	n/a
241.7500	500	exp	images_meg/toe/toe_06s.jpg	20022	1669	6	n/a	1669.0000	23559.0000	6.0000	n/a
243.4500	500	exp	images_meg/humvee/humvee_06s.jpg	9762	814	6	n/a	814.0000	11644.0000	6.0000	n/a
244.9000	500	exp	images_meg/wing/wing_06s.jpg	21930	1828	6	n/a	1828.0000	25746.0000	6.0000	n/a
246.5500	500	exp	images_meg/barrel/barrel_06s.jpg	918	77	6	n/a	77.0000	1141.0000	6.0000	n/a
248.2500	500	exp	images_meg/razor/razor_06s.jpg	15486	1291	6	n/a	1291.0000	18375.0000	6.0000	0.8125
249.6000	500	exp	images_meg/barbed_wire/barbed_wire_06s.jpg	858	72	6	n/a	72.0000	1064.0000	6.0000	n/a
251.2000	500	exp	images_meg/baseball_glove/baseball_glove_06s.jpg	966	81	6	n/a	81.0000	1202.0000	6.0000	n/a
252.9000	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	n/a
254.5000	500	exp	images_meg/dial/dial_06s.jpg	5802	484	6	n/a	484.0000	7004.0000	6.0000	n/a
255.8500	500	exp	images_meg/rollerskate/rollerskate_06s.jpg	15930	1328	6	n/a	1328.0000	18894.0000	6.0000	n/a
257.5000	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	n/a
259.1000	500	exp	images_meg/carousel/carousel_06s.jpg	3306	276	6	n/a	276.0000	4052.0000	6.0000	n/a
260.5500	500	exp	images_meg/blowgun/blowgun_06s.jpg	1770	148	6	n/a	148.0000	2266.0000	6.0000	n/a
262.1000	500	exp	images_meg/straw1/straw1_06s.jpg	18822	1569	6	n/a	1569.0000	22157.0000	6.0000	n/a
263.4000	500	exp	images_meg/tank1/tank1_06s.jpg	19446	1621	6	n/a	1621.0000	22890.0000	6.0000	n/a
264.9000	500	exp	images_meg/tomato/tomato_06s.jpg	20070	1673	6	n/a	1673.0000	23619.0000	6.0000	n/a
266.2500	500	exp	images_meg/toad/toad_06s.jpg	19974	1665	6	n/a	1665.0000	23501.0000	6.0000	n/a
267.9000	500	exp	images_meg/arch/arch_06s.jpg	426	36	6	n/a	36.0000	504.0000	6.0000	n/a
269.2000	500	exp	images_meg/figurine/figurine_06s.jpg	6990	583	6	n/a	583.0000	8436.0000	6.0000	n/a
270.7500	500	exp	images_meg/biscuit/biscuit_06s.jpg	1602	134	6	n/a	134.0000	2056.0000	6.0000	n/a
272.2500	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
273.5500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
275.2000	500	exp	images_meg/mulch/mulch_06s.jpg	12462	1039	6	n/a	1039.0000	14807.0000	6.0000	n/a
276.6000	500	exp	images_meg/cloud/cloud_06s.jpg	4374	365	6	n/a	365.0000	5269.0000	6.0000	n/a
278.2000	500	exp	images_meg/fire_hydrant/fire_hydrant_06s.jpg	7110	593	6	n/a	593.0000	8569.0000	6.0000	n/a
279.7000	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
281.1000	500	exp	images_meg/scaffold/scaffold_06s.jpg	16434	1370	6	n/a	1370.0000	19467.0000	6.0000	n/a
282.4000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.6368
283.7000	500	exp	images_meg/net/net_06s.jpg	12690	1058	6	n/a	1058.0000	15059.0000	6.0000	n/a
285.1500	500	exp	images_meg/television/television_06s.jpg	19698	1642	6	n/a	1642.0000	23181.0000	6.0000	n/a
286.5000	500	exp	images_meg/tuning_fork/tuning_fork_06s.jpg	20742	1729	6	n/a	1729.0000	24371.0000	6.0000	n/a
288.0000	500	exp	images_meg/boy/boy_06s.jpg	2214	185	6	n/a	185.0000	2804.0000	6.0000	n/a
289.5000	500	exp	images_meg/yogurt/yogurt_06s.jpg	22182	1849	6	n/a	1849.0000	26025.0000	6.0000	n/a
291.2000	500	exp	images_meg/pretzel/pretzel_06s.jpg	14874	1240	6	n/a	1240.0000	17641.0000	6.0000	n/a
292.9000	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
294.5000	500	exp	images_meg/dartboard/dartboard_06s.jpg	5694	475	6	n/a	475.0000	6877.0000	6.0000	n/a
296.2000	500	exp	images_meg/seed/seed_06s.jpg	16818	1402	6	n/a	1402.0000	19908.0000	6.0000	n/a
297.8500	500	exp	images_meg/pocketknife/pocketknife_06s.jpg	14490	1208	6	n/a	1208.0000	17168.0000	6.0000	n/a
299.2500	500	exp	images_meg/flower/flower_06s.jpg	7434	620	6	n/a	620.0000	8943.0000	6.0000	n/a
300.5500	500	exp	images_meg/clasp/clasp_06s.jpg	4218	352	6	n/a	352.0000	5093.0000	6.0000	n/a
301.8500	500	exp	images_meg/asparagus/asparagus_06s.jpg	510	43	6	n/a	43.0000	597.0000	6.0000	n/a
303.3000	500	exp	images_meg/razor_blade/razor_blade_06s.jpg	15498	1292	6	n/a	1292.0000	18387.0000	6.0000	n/a
304.6500	500	exp	images_meg/armor/armor_06s.jpg	450	38	6	n/a	38.0000	529.0000	6.0000	n/a
306.2500	500	exp	images_meg/matchbox/matchbox_06s.jpg	11814	985	6	n/a	985.0000	14038.0000	6.0000	n/a
307.6500	500	catch	images_catch_meg/catch024.jpg	22272	1855	24	n/a	n/a	n/a	n/a	0.7113
309.1500	500	exp	images_meg/sausage/sausage_06s.jpg	16386	1366	6	n/a	1366.0000	19414.0000	6.0000	n/a
310.6000	500	exp	images_meg/flan/flan_06s.jpg	7314	610	6	n/a	610.0000	8820.0000	6.0000	n/a
312.2000	500	exp	images_meg/fondue/fondue_06s.jpg	7518	627	6	n/a	627.0000	9050.0000	6.0000	n/a
313.5500	500	exp	images_meg/gravestone/gravestone_06s.jpg	8526	711	6	n/a	711.0000	10200.0000	6.0000	n/a
314.9500	500	exp	images_meg/hair/hair_06s.jpg	8802	734	6	n/a	734.0000	10529.0000	6.0000	n/a
316.6000	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.6226
317.9000	500	exp	images_meg/ball/ball_06s.jpg	714	60	6	n/a	60.0000	885.0000	6.0000	n/a
319.6000	500	exp	images_meg/spur/spur_06s.jpg	18306	1526	6	n/a	1526.0000	21573.0000	6.0000	n/a
321.0500	500	exp	images_meg/clothesline/clothesline_06s.jpg	4350	363	6	n/a	363.0000	5245.0000	6.0000	n/a
322.6000	500	exp	images_meg/duct/duct_06s.jpg	6330	528	6	n/a	528.0000	7670.0000	6.0000	n/a
324.1500	500	exp	images_meg/money/money_06s.jpg	12186	1016	6	n/a	1016.0000	14474.0000	6.0000	n/a
325.8000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
327.3500	500	exp	images_meg/jalapeno/jalapeno_06s.jpg	10062	839	6	n/a	839.0000	11995.0000	6.0000	n/a
328.8000	500	exp	images_meg/revolving_door/revolving_door_06s.jpg	15666	1306	6	n/a	1306.0000	18591.0000	6.0000	1.0299
330.1500	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
331.6500	500	exp	images_meg/coverall/coverall_06s.jpg	5106	426	6	n/a	426.0000	6141.0000	6.0000	n/a
333.2000	500	exp	images_meg/doormat/doormat_06s.jpg	6138	512	6	n/a	512.0000	7420.0000	6.0000	n/a
334.5500	500	exp	images_meg/skunk/skunk_06s.jpg	17514	1460	6	n/a	1460.0000	20699.0000	6.0000	n/a
335.9000	500	exp	images_meg/cream/cream_06s.jpg	5238	437	6	n/a	437.0000	6320.0000	6.0000	n/a
337.4500	500	exp	images_meg/lantern/lantern_06s.jpg	10746	896	6	n/a	896.0000	12828.0000	6.0000	n/a
