onset	duration	trial_type	things_category_nr	value	sample
70.98166666666667	0.5	exp	152.0	2321.0	85178
72.66583333333334	0.5	catch	N/A	N/A	87199
74.21666666666667	0.5	exp	1602.0	22637.0	89060
75.58416666666666	0.5	exp	89.0	1326.0	90701
77.0175	0.5	exp	740.0	10613.0	92421
78.36833333333334	0.5	exp	1825.0	25706.0	94042
79.86916666666667	0.5	exp	1134.0	16147.0	95843
81.31916666666666	0.5	exp	299.0	4357.0	97583
82.62	0.5	exp	143.0	2186.0	99144
84.12083333333334	0.5	catch	N/A	N/A	100945
85.6875	0.5	exp	27.0	374.0	102825
86.97166666666666	0.5	exp	1706.0	24066.0	104366
88.6225	0.5	exp	628.0	9066.0	106347
90.1725	0.5	exp	1700.0	23986.0	108207
91.62333333333332	0.5	exp	1320.0	18785.0	109948
93.17416666666666	0.5	test	18.0	264.0	111809
94.57416666666668	0.5	exp	1333.0	18959.0	113489
96.025	0.5	exp	644.0	9276.0	115230
97.57583333333334	0.5	exp	894.0	12805.0	117091
99.27666666666669	0.5	exp	579.0	8378.0	119132
100.87666666666668	0.5	catch	N/A	N/A	121052
102.44416666666666	0.5	test	56.0	828.0	122933
103.87833333333332	0.5	exp	1224.0	17417.0	124654
105.42916666666666	0.5	exp	1306.0	18592.0	126515
107.0125	0.5	exp	1130.0	16094.0	128415
108.58	0.5	test	1407.0	19981.0	130296
110.08083333333332	0.5	exp	1387.0	19695.0	132097
111.38083333333331	0.5	exp	1842.0	25934.0	133657
112.68166666666669	0.5	exp	462.0	6694.0	135218
114.1325	0.5	exp	1718.0	24222.0	136959
115.5325	0.5	exp	385.0	5545.0	138639
116.93333333333334	0.5	exp	574.0	8300.0	140320
118.4675	0.5	exp	1000.0	14240.0	142161
120.03416666666666	0.5	exp	1818.0	25600.0	144041
121.535	0.5	exp	1672.0	23600.0	145842
122.98583333333332	0.5	exp	1613.0	22781.0	147583
124.48666666666666	0.5	exp	65.0	967.0	149384
126.02	0.5	catch	N/A	N/A	151224
127.5875	0.5	exp	1237.0	17596.0	153105
128.93833333333333	0.5	exp	547.0	7941.0	154726
130.47166666666666	0.5	exp	449.0	6501.0	156566
131.9725	0.5	catch	N/A	N/A	158367
133.32333333333332	0.5	exp	1299.0	18494.0	159988
134.8733333333333	0.5	exp	1169.0	16633.0	161848
136.42416666666668	0.5	catch	N/A	N/A	163709
137.875	0.5	exp	595.0	8598.0	165450
139.32583333333332	0.5	exp	1085.0	15440.0	167191
140.77583333333334	0.5	exp	1682.0	23738.0	168931
142.17666666666668	0.5	exp	655.0	9413.0	170612
143.4775	0.5	test	55.0	808.0	172173
144.8775	0.5	exp	1277.0	18191.0	173853
146.17833333333334	0.5	test	865.0	12374.0	175414
147.52833333333334	0.5	exp	781.0	11178.0	177034
148.9125	0.5	exp	986.0	14051.0	178695
150.48	0.5	catch	N/A	N/A	180576
152.03083333333333	0.5	exp	155.0	2371.0	182437
153.43083333333334	0.5	exp	1518.0	21463.0	184117
154.88166666666666	0.5	exp	704.0	10094.0	185858
156.2825	0.5	exp	406.0	5837.0	187539
157.8325	0.5	exp	1502.0	21252.0	189399
159.46666666666667	0.5	exp	380.0	5478.0	191360
161.03416666666666	0.5	exp	1061.0	15100.0	193241
162.48416666666665	0.5	exp	1732.0	24412.0	194981
164.16833333333332	0.5	exp	1376.0	19548.0	197002
165.81916666666666	0.5	exp	446.0	6456.0	198983
167.38666666666666	0.5	exp	1337.0	19020.0	200864
168.88666666666666	0.5	exp	690.0	9877.0	202664
170.42083333333332	0.5	exp	562.0	8137.0	204505
171.98833333333334	0.5	exp	623.0	8995.0	206386
173.38916666666665	0.5	exp	1238.0	17609.0	208067
174.8225	0.5	exp	1624.0	22933.0	209787
176.52333333333334	0.5	exp	1847.0	25997.0	211828
178.07416666666666	0.5	exp	225.0	3362.0	213689
179.47416666666666	0.5	exp	1361.0	19354.0	215369
180.875	0.5	catch	N/A	N/A	217050
182.17583333333332	0.5	exp	74.0	1094.0	218611
183.77666666666667	0.5	exp	110.0	1673.0	220532
185.47666666666663	0.5	exp	138.0	2106.0	222572
187.0275	0.5	exp	919.0	13139.0	224433
188.37833333333333	0.5	exp	1102.0	15684.0	226054
189.97833333333327	0.5	test	767.0	10993.0	227974
191.52916666666667	0.5	exp	963.0	13728.0	229835
193.03	0.5	exp	761.0	10898.0	231636
194.38083333333333	0.5	exp	1076.0	15302.0	233257
196.01416666666665	0.5	test	841.0	12033.0	235217
197.615	0.5	exp	848.0	12127.0	237138
199.2158333333333	0.5	exp	301.0	4389.0	239059
200.81666666666663	0.5	exp	1356.0	19291.0	240980
202.46666666666667	0.5	exp	1674.0	23634.0	242960
204.1175	0.5	exp	999.0	14225.0	244941
205.685	0.5	exp	58.0	857.0	246822
207.13583333333327	0.5	exp	734.0	10530.0	248563
208.81916666666663	0.5	exp	567.0	8214.0	250583
210.38666666666663	0.5	test	1424.0	20205.0	252464
211.7375	0.5	catch	N/A	N/A	254085
213.2375	0.5	exp	1122.0	15970.0	255885
214.78833333333333	0.5	exp	1316.0	18729.0	257746
216.08916666666667	0.5	exp	492.0	7119.0	259307
217.6725	0.5	exp	808.0	11555.0	261207
219.24	0.5	exp	1488.0	21069.0	263088
220.79083333333327	0.5	exp	1050.0	14953.0	264949
222.475	0.5	exp	965.0	13756.0	266970
224.04166666666663	0.5	test	564.0	8173.0	268850
225.4925	0.5	exp	1195.0	16993.0	270591
226.89333333333332	0.5	exp	1188.0	16898.0	272272
228.39416666666668	0.5	exp	151.0	2306.0	274073
229.94416666666663	0.5	exp	1829.0	25762.0	275933
231.245	0.5	exp	1407.0	19974.0	277494
232.52916666666667	0.5	exp	1580.0	22313.0	279035
234.09583333333333	0.5	exp	1540.0	21760.0	280915
235.38	0.5	catch	N/A	N/A	282456
236.78083333333333	0.5	exp	142.0	2173.0	284137
238.36416666666668	0.5	exp	750.0	10740.0	286037
239.93166666666667	0.5	catch	N/A	N/A	287918
241.2825	0.5	exp	1331.0	18932.0	289539
242.69916666666663	0.5	exp	1225.0	17432.0	291239
244.13333333333333	0.5	exp	1335.0	18987.0	292960
245.48416666666665	0.5	test	316.0	4603.0	294581
247.1175	0.5	exp	824.0	11782.0	296541
248.70166666666665	0.5	test	1778.0	25073.0	298442
250.31916666666663	0.5	exp	1013.0	14433.0	300383
251.88666666666663	0.5	exp	1692.0	23876.0	302264
253.42	0.5	exp	667.0	9565.0	304104
255.07083333333333	0.5	exp	1767.0	24906.0	306085
256.6716666666667	0.5	test	141.0	2159.0	308006
258.2391666666667	0.5	exp	26.0	362.0	309887
259.6225	0.5	exp	1476.0	20909.0	311547
261.19	0.5	exp	1661.0	23446.0	313428
262.49083333333334	0.5	exp	214.0	3216.0	314989
264.0408333333333	0.5	exp	797.0	11403.0	316849
265.39166666666665	0.5	catch	N/A	N/A	318470
266.7425	0.5	exp	1253.0	17846.0	320091
268.1425	0.5	exp	720.0	10317.0	321771
269.52666666666664	0.5	exp	1787.0	25189.0	323432
271.2275	0.5	exp	477.0	6903.0	325473
272.92833333333334	0.5	exp	172.0	2614.0	327514
274.5783333333333	0.5	exp	30.0	411.0	329494
276.1458333333333	0.5	exp	1455.0	20631.0	331375
277.49666666666667	0.5	exp	354.0	5119.0	332996
278.88	0.5	exp	202.0	3054.0	334656
280.4475	0.5	exp	1233.0	17538.0	336537
281.965	0.5	catch	N/A	N/A	338358
283.61583333333334	0.5	exp	1091.0	15527.0	340339
285.1825	0.5	exp	184.0	2790.0	342219
286.5833333333333	0.5	exp	1423.0	20186.0	343900
288.13416666666666	0.5	exp	1151.0	16376.0	345761
289.4841666666667	0.5	test	46.0	646.0	347381
291.00166666666667	0.5	exp	212.0	3185.0	349202
292.3358333333333	0.5	exp	1271.0	18109.0	350803
293.8358333333333	0.5	exp	1817.0	25586.0	352603
295.33666666666664	0.5	catch	N/A	N/A	354404
296.8375	0.5	exp	157.0	2404.0	356205
298.1875	0.5	exp	1004.0	14306.0	357825
299.62166666666667	0.5	exp	1762.0	24839.0	359546
301.2225	0.5	exp	430.0	6209.0	361467
302.8066666666667	0.5	catch	N/A	N/A	363368
304.2733333333333	0.5	test	217.0	3268.0	365128
305.8408333333333	0.5	exp	1630.0	23017.0	367009
307.14166666666665	0.5	exp	1209.0	17183.0	368570
308.44166666666666	0.5	exp	853.0	12206.0	370130
310.0758333333333	0.5	exp	976.0	13915.0	372091
311.77666666666664	0.5	exp	1750.0	24664.0	374132
313.4775	0.5	exp	372.0	5369.0	376173
315.0441666666667	0.5	exp	1708.0	24095.0	378053
316.345	0.5	exp	890.0	12741.0	379614
317.8958333333333	0.5	exp	71.0	1052.0	381475
319.1958333333333	0.5	exp	1701.0	23999.0	383035
320.5966666666667	0.5	test	618.0	8925.0	384716
322.0308333333333	0.5	exp	1416.0	20094.0	386437
323.5975	0.5	exp	950.0	13554.0	388317
325.115	0.5	exp	17.0	238.0	390138
326.7158333333333	0.5	exp	3.0	35.0	392059
328.3	0.5	exp	1077.0	15314.0	393960
329.85	0.5	exp	1125.0	16023.0	395820
331.2675	0.5	catch	N/A	N/A	397521
332.8516666666667	0.5	exp	257.0	3788.0	399422
334.235	0.5	exp	1228.0	17471.0	401082
335.78583333333336	0.5	exp	10.0	133.0	402943
337.2866666666667	0.5	exp	1719.0	24236.0	404744
338.7875	0.5	exp	1509.0	21343.0	406545
