onset	duration	trial_type	things_category_nr	value	sample
184.67666666666668	0.5	exp	942.0	13448.0	221612
186.1275	0.5	catch	N/A	N/A	223353
187.4775	0.5	exp	360.0	5208.0	224973
189.01166666666663	0.5	exp	22.0	312.0	226814
190.57916666666668	0.5	exp	149.0	2280.0	228695
191.93	0.5	exp	1500.0	21227.0	230316
193.4633333333333	0.5	exp	361.0	5220.0	232156
195.0475	0.5	exp	1834.0	25825.0	234057
196.615	0.5	exp	255.0	3761.0	235938
198.04833333333332	0.5	exp	208.0	3135.0	237658
199.6158333333333	0.5	exp	219.0	3287.0	239539
200.91666666666663	0.5	exp	1426.0	20228.0	241100
202.4008333333333	0.5	exp	787.0	11259.0	242881
204.05083333333332	0.5	exp	1741.0	24540.0	244861
205.70166666666665	0.5	exp	1028.0	14655.0	246842
207.26916666666668	0.5	exp	267.0	3931.0	248723
208.71916666666667	0.5	catch	N/A	N/A	250463
210.22	0.5	exp	1342.0	19088.0	252264
211.55416666666667	0.5	exp	703.0	10074.0	253865
213.12166666666667	0.5	exp	314.0	4570.0	255746
214.57166666666663	0.5	exp	1566.0	22115.0	257486
216.1058333333333	0.5	exp	545.0	7915.0	259327
217.67333333333332	0.5	exp	975.0	13901.0	261208
219.07333333333327	0.5	test	1057.0	15053.0	262888
220.39083333333332	0.5	exp	1410.0	20013.0	264469
221.725	0.5	exp	1202.0	17083.0	266070
223.19166666666663	0.5	exp	1628.0	22990.0	267830
224.67583333333332	0.5	exp	168.0	2562.0	269611
226.31	0.5	exp	215.0	3228.0	271572
227.8775	0.5	exp	1528.0	21600.0	273453
229.2275	0.5	exp	121.0	1849.0	275073
230.66166666666663	0.5	catch	N/A	N/A	276794
232.22916666666663	0.5	exp	1218.0	17332.0	278675
233.57916666666668	0.5	exp	836.0	11955.0	280295
234.88	0.5	exp	697.0	9978.0	281856
236.33083333333332	0.5	exp	68.0	1011.0	283597
237.83083333333332	0.5	exp	671.0	9617.0	285397
239.13166666666663	0.5	test	1077.0	15323.0	286958
240.43166666666667	0.5	catch	N/A	N/A	288518
241.8325	0.5	exp	605.0	8744.0	290199
243.38333333333333	0.5	exp	405.0	5824.0	292060
244.7333333333333	0.5	exp	1532.0	21654.0	293680
246.03416666666664	0.5	catch	N/A	N/A	295241
247.56833333333333	0.5	exp	741.0	10625.0	297082
249.11916666666667	0.5	exp	1071.0	15230.0	298943
250.6025	0.5	exp	549.0	7968.0	300723
252.17	0.5	exp	1625.0	22947.0	302604
253.7375	0.5	test	13.0	191.0	304485
255.35416666666663	0.5	exp	1101.0	15672.0	306425
256.9216666666667	0.5	exp	1646.0	23242.0	308306
258.5058333333333	0.5	exp	1350.0	19197.0	310207
260.0733333333333	0.5	exp	668.0	9579.0	312088
261.6566666666667	0.5	exp	67.0	999.0	313988
263.3575	0.5	exp	981.0	13983.0	316029
264.925	0.5	exp	162.0	2475.0	317910
266.22583333333336	0.5	exp	1409.0	20001.0	319471
267.6425	0.5	exp	308.0	4491.0	321171
269.12666666666667	0.5	exp	1698.0	23956.0	322952
270.66083333333336	0.5	test	541.0	7863.0	324793
272.36083333333335	0.5	exp	490.0	7086.0	326833
273.92833333333334	0.5	exp	469.0	6797.0	328714
275.2291666666667	0.5	catch	N/A	N/A	330275
276.52916666666664	0.5	exp	197.0	2986.0	331835
278.06333333333333	0.5	exp	1256.0	17894.0	333676
279.6308333333333	0.5	exp	1150.0	16362.0	335557
281.165	0.5	exp	1283.0	18269.0	337398
282.7316666666667	0.5	exp	1609.0	22731.0	339278
284.0991666666667	0.5	exp	386.0	5557.0	340919
285.68333333333334	0.5	exp	425.0	6125.0	342820
287.03333333333336	0.5	exp	1669.0	23560.0	344440
288.38416666666666	0.5	exp	38.0	530.0	346061
289.885	0.5	exp	1843.0	25946.0	347862
291.435	0.5	exp	1489.0	21081.0	349722
292.98583333333335	0.5	exp	1260.0	17948.0	351583
294.55333333333334	0.5	catch	N/A	N/A	353464
296.20416666666665	0.5	exp	1450.0	20563.0	355445
297.7708333333333	0.5	exp	842.0	12040.0	357325
299.2216666666667	0.5	exp	1506.0	21303.0	359066
300.7225	0.5	exp	1784.0	25150.0	360867
302.0225	0.5	exp	118.0	1804.0	362427
303.3233333333333	0.5	exp	1396.0	19829.0	363988
304.6741666666667	0.5	test	670.0	9610.0	365609
306.2575	0.5	exp	260.0	3824.0	367509
307.90833333333336	0.5	exp	1390.0	19733.0	369490
309.47583333333336	0.5	test	396.0	5705.0	371371
311.01	0.5	catch	N/A	N/A	373212
312.5933333333333	0.5	exp	1143.0	16263.0	375112
314.1275	0.5	exp	198.0	3002.0	376953
315.67833333333334	0.5	exp	563.0	8149.0	378814
317.07916666666665	0.5	catch	N/A	N/A	380495
318.52916666666664	0.5	test	1199.0	17050.0	382235
319.88	0.5	exp	1305.0	18580.0	383856
321.2808333333333	0.5	exp	514.0	7452.0	385537
322.6308333333333	0.5	test	1720.0	24259.0	387157
324.165	0.5	exp	1513.0	21399.0	388998
325.81583333333333	0.5	exp	1405.0	19948.0	390979
327.3825	0.5	exp	1845.0	25970.0	392859
328.8833333333333	0.5	exp	342.0	4939.0	394660
330.4508333333333	0.5	exp	745.0	10675.0	396541
332.035	0.5	test	287.0	4205.0	398442
333.385	0.5	exp	1245.0	17709.0	400062
334.9025	0.5	test	253.0	3739.0	401883
336.4866666666667	0.5	exp	1731.0	24400.0	403784
337.83666666666664	0.5	exp	789.0	11286.0	405404
339.2875	0.5	exp	1291.0	18376.0	407145
