onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
114.6500	500	test	images_test_meg/bobsled_14s.jpg	22465	156	13	17.0000	156.0000	2393.0000	14.0000	n/a
115.9500	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
117.3000	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	0.5060
118.7000	500	exp	images_meg/game/game_08s.jpg	7856	655	8	n/a	655.0000	9414.0000	8.0000	n/a
120.3500	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
122.0000	500	exp	images_meg/hatchet/hatchet_08s.jpg	9116	760	8	n/a	760.0000	10879.0000	8.0000	n/a
123.4500	500	exp	images_meg/headlamp/headlamp_08s.jpg	9176	765	8	n/a	765.0000	10959.0000	8.0000	n/a
125.0000	500	exp	images_meg/flute/flute_08s.jpg	7448	621	8	n/a	621.0000	8964.0000	8.0000	n/a
126.5500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
128.0000	500	exp	images_meg/shorts/shorts_08s.jpg	17168	1431	8	n/a	1431.0000	20296.0000	8.0000	n/a
129.4000	500	exp	images_meg/orange_rind/orange_rind_08s.jpg	12956	1080	8	n/a	1080.0000	15361.0000	8.0000	n/a
130.7500	500	exp	images_meg/dessert/dessert_08s.jpg	5780	482	8	n/a	482.0000	6972.0000	8.0000	n/a
132.4500	500	exp	images_meg/drumstick/drumstick_08s.jpg	6284	524	8	n/a	524.0000	7610.0000	8.0000	n/a
134.1500	500	exp	images_meg/lanyard/lanyard_08s.jpg	10760	897	8	n/a	897.0000	12844.0000	8.0000	n/a
135.8500	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
137.2500	500	exp	images_meg/dragonfly/dragonfly_08s.jpg	6176	515	8	n/a	515.0000	7475.0000	8.0000	n/a
138.9500	500	exp	images_meg/monkey/monkey_08s.jpg	12212	1018	8	n/a	1018.0000	14504.0000	8.0000	n/a
140.5000	500	exp	images_meg/gift/gift_08s.jpg	8072	673	8	n/a	673.0000	9642.0000	8.0000	n/a
141.8500	500	exp	images_meg/rat/rat_08s.jpg	15428	1286	8	n/a	1286.0000	18308.0000	8.0000	n/a
143.3000	500	exp	images_meg/appetizer/appetizer_08s.jpg	356	30	8	n/a	30.0000	412.0000	8.0000	n/a
144.8500	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.5733
146.5000	500	exp	images_meg/sheath/sheath_08s.jpg	16964	1414	8	n/a	1414.0000	20071.0000	8.0000	n/a
147.8000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
149.1000	500	exp	images_meg/gutter/gutter_08s.jpg	8756	730	8	n/a	730.0000	10481.0000	8.0000	n/a
150.6000	500	exp	images_meg/viewfinder/viewfinder_08s.jpg	21164	1764	8	n/a	1764.0000	24867.0000	8.0000	n/a
152.2500	500	exp	images_meg/siren/siren_08s.jpg	17384	1449	8	n/a	1449.0000	20551.0000	8.0000	n/a
153.9000	500	exp	images_meg/wreath/wreath_08s.jpg	22076	1840	8	n/a	1840.0000	25908.0000	8.0000	n/a
155.2500	500	exp	images_meg/tea/tea_08s.jpg	19580	1632	8	n/a	1632.0000	23054.0000	8.0000	n/a
156.7000	500	exp	images_meg/pedal/pedal_08s.jpg	13640	1137	8	n/a	1137.0000	16186.0000	8.0000	n/a
158.2500	500	exp	images_meg/fur_coat/fur_coat_08s.jpg	7808	651	8	n/a	651.0000	9366.0000	8.0000	n/a
159.6500	500	exp	images_meg/shoelace/shoelace_08s.jpg	17120	1427	8	n/a	1427.0000	20241.0000	8.0000	n/a
161.2000	500	exp	images_meg/pepper1/pepper1_08s.jpg	13808	1151	8	n/a	1151.0000	16377.0000	8.0000	n/a
162.7000	500	exp	images_meg/gavel/gavel_08s.jpg	7988	666	8	n/a	666.0000	9554.0000	8.0000	n/a
164.3000	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
165.7000	500	exp	images_meg/airplane/airplane_08n.jpg	128	11	8	n/a	11.0000	157.0000	8.0000	n/a
167.1000	500	exp	images_meg/blowfish/blowfish_08s.jpg	1760	147	8	n/a	147.0000	2252.0000	8.0000	n/a
168.7000	500	exp	images_meg/hot_tub/hot_tub_08s.jpg	9632	803	8	n/a	803.0000	11484.0000	8.0000	n/a
170.0000	500	exp	images_meg/birdhouse/birdhouse_08s.jpg	1580	132	8	n/a	132.0000	2028.0000	8.0000	n/a
171.6500	500	exp	images_meg/bagpipe/bagpipe_08s.jpg	680	57	8	n/a	57.0000	843.0000	8.0000	n/a
173.2000	500	catch	images_catch_meg/catch089.jpg	22337	1855	89	n/a	n/a	n/a	n/a	0.4656
174.8000	500	exp	images_meg/sandcastle/sandcastle_08s.jpg	16268	1356	8	n/a	1356.0000	19292.0000	8.0000	n/a
176.5000	500	exp	images_meg/eel/eel_08s.jpg	6548	546	8	n/a	546.0000	7930.0000	8.0000	n/a
178.1500	500	exp	images_meg/panda/panda_08s.jpg	13268	1106	8	n/a	1106.0000	15741.0000	8.0000	n/a
179.5000	500	exp	images_meg/tablet/tablet_08s.jpg	19328	1611	8	n/a	1611.0000	22756.0000	8.0000	n/a
180.8000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
182.4000	500	exp	images_meg/chaps/chaps_08s.jpg	3680	307	8	n/a	307.0000	4473.0000	8.0000	n/a
183.8500	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.5039
185.2500	500	exp	images_meg/roulette_wheel/roulette_wheel_08s.jpg	16028	1336	8	n/a	1336.0000	19005.0000	8.0000	n/a
186.5500	500	exp	images_meg/eyedropper/eyedropper_08s.jpg	6800	567	8	n/a	567.0000	8215.0000	8.0000	n/a
187.8500	500	exp	images_meg/centerpiece/centerpiece_08s.jpg	3548	296	8	n/a	296.0000	4321.0000	8.0000	n/a
189.2500	500	exp	images_meg/hammock/hammock_08s.jpg	8912	743	8	n/a	743.0000	10650.0000	8.0000	n/a
190.7500	500	exp	images_meg/macaroni/macaroni_08s.jpg	11432	953	8	n/a	953.0000	13593.0000	8.0000	n/a
192.1500	500	exp	images_meg/sewage/sewage_08s.jpg	16868	1406	8	n/a	1406.0000	19962.0000	8.0000	n/a
193.5500	500	exp	images_meg/fig/fig_08s.jpg	6980	582	8	n/a	582.0000	8426.0000	8.0000	n/a
194.8500	500	exp	images_meg/mustache/mustache_08s.jpg	12524	1044	8	n/a	1044.0000	14874.0000	8.0000	n/a
196.5000	500	exp	images_meg/chihuahua/chihuahua_08s.jpg	3920	327	8	n/a	327.0000	4739.0000	8.0000	n/a
198.1000	500	exp	images_meg/steak/steak_08s.jpg	18536	1545	8	n/a	1545.0000	21831.0000	8.0000	n/a
199.6000	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
201.3000	500	exp	images_meg/chisel/chisel_08s.jpg	4040	337	8	n/a	337.0000	4871.0000	8.0000	n/a
202.6000	500	exp	images_meg/knitting/knitting_08s.jpg	10568	881	8	n/a	881.0000	12613.0000	8.0000	n/a
203.9500	500	exp	images_meg/filter/filter_08s.jpg	7052	588	8	n/a	588.0000	8498.0000	8.0000	n/a
205.3500	500	exp	images_meg/beard/beard_08s.jpg	1280	107	8	n/a	107.0000	1619.0000	8.0000	n/a
207.0000	500	exp	images_meg/pine_tree/pine_tree_08s.jpg	14180	1182	8	n/a	1182.0000	16821.0000	8.0000	n/a
208.5500	500	exp	images_meg/cornucopia/cornucopia_08s.jpg	5000	417	8	n/a	417.0000	5994.0000	8.0000	n/a
210.1000	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.5236
211.6000	500	exp	images_meg/mulch/mulch_08s.jpg	12464	1039	8	n/a	1039.0000	14809.0000	8.0000	n/a
213.1000	500	exp	images_meg/sling/sling_08s.jpg	17600	1467	8	n/a	1467.0000	20794.0000	8.0000	n/a
214.6500	500	exp	images_meg/sparkler/sparkler_08s.jpg	18092	1508	8	n/a	1508.0000	21329.0000	8.0000	n/a
216.3500	500	test	images_test_meg/velcro_13s.jpg	22647	1757	13	199.0000	1757.0000	24774.0000	13.0000	n/a
217.7000	500	exp	images_meg/juicer2/juicer2_08s.jpg	10280	857	8	n/a	857.0000	12260.0000	8.0000	n/a
219.0000	500	exp	images_meg/dagger/dagger_08s.jpg	5636	470	8	n/a	470.0000	6814.0000	8.0000	n/a
220.5500	500	exp	images_meg/heater/heater_08s.jpg	9272	773	8	n/a	773.0000	11064.0000	8.0000	n/a
222.2500	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.5744
223.8500	500	exp	images_meg/water_cooler/water_cooler_08s.jpg	21464	1789	8	n/a	1789.0000	25217.0000	8.0000	n/a
225.2000	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
226.7000	500	exp	images_meg/gingerbread_man/gingerbread_man_08s.jpg	8096	675	8	n/a	675.0000	9666.0000	8.0000	n/a
228.3500	500	exp	images_meg/zipper/zipper_08s.jpg	22232	1853	8	n/a	1853.0000	26090.0000	8.0000	n/a
229.9000	500	exp	images_meg/parking_meter/parking_meter_08s.jpg	13448	1121	8	n/a	1121.0000	15949.0000	8.0000	n/a
231.4500	500	exp	images_meg/skewer/skewer_08s.jpg	17420	1452	8	n/a	1452.0000	20594.0000	8.0000	n/a
232.7500	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
234.4500	500	exp	images_meg/dip/dip_08s.jpg	5852	488	8	n/a	488.0000	7061.0000	8.0000	n/a
235.8500	500	exp	images_meg/notepad/notepad_08s.jpg	12788	1066	8	n/a	1066.0000	15166.0000	8.0000	n/a
237.1500	500	exp	images_meg/cotton_candy/cotton_candy_08s.jpg	5060	422	8	n/a	422.0000	6071.0000	8.0000	n/a
238.6500	500	exp	images_meg/shoe/shoe_08s.jpg	17084	1424	8	n/a	1424.0000	20199.0000	8.0000	n/a
240.0000	500	exp	images_meg/spur/spur_08s.jpg	18308	1526	8	n/a	1526.0000	21575.0000	8.0000	n/a
241.6000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
242.9500	500	exp	images_meg/trowel/trowel_08s.jpg	20636	1720	8	n/a	1720.0000	24250.0000	8.0000	n/a
244.2500	500	exp	images_meg/crystal2/crystal2_08s.jpg	5468	456	8	n/a	456.0000	6588.0000	8.0000	n/a
245.7500	500	exp	images_meg/snowsuit/snowsuit_08s.jpg	17840	1487	8	n/a	1487.0000	21058.0000	8.0000	n/a
247.3500	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.4938
248.7500	500	exp	images_meg/gauze/gauze_08s.jpg	7976	665	8	n/a	665.0000	9542.0000	8.0000	n/a
250.4500	500	exp	images_meg/wrapping_paper/wrapping_paper_08s.jpg	22064	1839	8	n/a	1839.0000	25896.0000	8.0000	n/a
251.8500	500	exp	images_meg/overalls/overalls_08s.jpg	13088	1091	8	n/a	1091.0000	15528.0000	8.0000	n/a
253.3500	500	exp	images_meg/goblet/goblet_08s.jpg	8228	686	8	n/a	686.0000	9821.0000	8.0000	n/a
254.8000	500	exp	images_meg/nut/nut_08s.jpg	12800	1067	8	n/a	1067.0000	15178.0000	8.0000	n/a
256.4500	500	exp	images_meg/jukebox/jukebox_08s.jpg	10292	858	8	n/a	858.0000	12273.0000	8.0000	n/a
257.7500	500	exp	images_meg/baseball_glove/baseball_glove_08s.jpg	968	81	8	n/a	81.0000	1204.0000	8.0000	n/a
259.0500	500	exp	images_meg/desk/desk_08s.jpg	5768	481	8	n/a	481.0000	6958.0000	8.0000	n/a
260.7500	500	exp	images_meg/quad/quad_08s.jpg	15128	1261	8	n/a	1261.0000	17961.0000	8.0000	n/a
262.4500	500	exp	images_meg/zucchini/zucchini_08n.jpg	22244	1854	8	n/a	1854.0000	26102.0000	8.0000	n/a
264.1000	500	exp	images_meg/tent/tent_08n.jpg	19724	1644	8	n/a	1644.0000	23214.0000	8.0000	n/a
265.5500	500	exp	images_meg/hotdog/hotdog_08n.jpg	9668	806	8	n/a	806.0000	11532.0000	8.0000	n/a
267.0500	500	exp	images_meg/underwear/underwear_08s.jpg	20948	1746	8	n/a	1746.0000	24612.0000	8.0000	n/a
268.5000	500	exp	images_meg/tripod/tripod_08s.jpg	20576	1715	8	n/a	1715.0000	24183.0000	8.0000	n/a
269.8500	500	exp	images_meg/mousetrap/mousetrap_08s.jpg	12356	1030	8	n/a	1030.0000	14686.0000	8.0000	n/a
271.4500	500	exp	images_meg/waffle_iron/waffle_iron_08s.jpg	21260	1772	8	n/a	1772.0000	24986.0000	8.0000	n/a
273.1500	500	exp	images_meg/easel/easel_08s.jpg	6512	543	8	n/a	543.0000	7885.0000	8.0000	n/a
274.6500	500	exp	images_meg/navel/navel_08s.jpg	12632	1053	8	n/a	1053.0000	14997.0000	8.0000	n/a
276.0000	500	exp	images_meg/ankle/ankle_08s.jpg	272	23	8	n/a	23.0000	327.0000	8.0000	n/a
277.7000	500	catch	images_catch_meg/catch057.jpg	22305	1855	57	n/a	n/a	n/a	n/a	0.6015
279.0500	500	exp	images_meg/pearl/pearl_08s.jpg	13616	1135	8	n/a	1135.0000	16161.0000	8.0000	n/a
280.4000	500	exp	images_meg/stick/stick_08s.jpg	18632	1553	8	n/a	1553.0000	21941.0000	8.0000	n/a
281.7500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
283.3000	500	catch	images_catch_meg/catch128.jpg	22376	1855	128	n/a	n/a	n/a	n/a	0.6648
284.7500	500	exp	images_meg/crab/crab_08s.jpg	5144	429	8	n/a	429.0000	6193.0000	8.0000	n/a
286.2500	500	exp	images_meg/bok_choy/bok_choy_08s.jpg	1880	157	8	n/a	157.0000	2405.0000	8.0000	n/a
287.7500	500	exp	images_meg/mascara/mascara_08s.jpg	11744	979	8	n/a	979.0000	13954.0000	8.0000	n/a
289.0500	500	exp	images_meg/scuba/scuba_08s.jpg	16712	1393	8	n/a	1393.0000	19777.0000	8.0000	n/a
290.6500	500	exp	images_meg/tuning_fork/tuning_fork_08s.jpg	20744	1729	8	n/a	1729.0000	24373.0000	8.0000	n/a
292.2000	500	exp	images_meg/rollerskate/rollerskate_08s.jpg	15932	1328	8	n/a	1328.0000	18896.0000	8.0000	n/a
293.5000	500	exp	images_meg/hearing_aid/hearing_aid_08s.jpg	9248	771	8	n/a	771.0000	11038.0000	8.0000	n/a
295.1000	500	exp	images_meg/tank2/tank2_08s.jpg	19460	1622	8	n/a	1622.0000	22909.0000	8.0000	n/a
296.5000	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
298.0000	500	exp	images_meg/funnel/funnel_08s.jpg	7796	650	8	n/a	650.0000	9354.0000	8.0000	n/a
299.7000	500	catch	images_catch_meg/catch165.jpg	22413	1855	165	n/a	n/a	n/a	n/a	0.6059
301.3000	500	exp	images_meg/dandelion/dandelion_08s.jpg	5672	473	8	n/a	473.0000	6852.0000	8.0000	n/a
302.8000	500	exp	images_meg/hummingbird/hummingbird_08s.jpg	9740	812	8	n/a	812.0000	11617.0000	8.0000	n/a
304.5000	500	exp	images_meg/stake/stake_08s.jpg	18404	1534	8	n/a	1534.0000	21684.0000	8.0000	n/a
306.1500	500	catch	images_catch_meg/catch144.jpg	22392	1855	144	n/a	n/a	n/a	n/a	0.5500
307.6000	500	exp	images_meg/fishing_pole/fishing_pole_08s.jpg	7244	604	8	n/a	604.0000	8733.0000	8.0000	n/a
309.0500	500	exp	images_meg/sauerkraut/sauerkraut_08s.jpg	16376	1365	8	n/a	1365.0000	19403.0000	8.0000	n/a
310.5000	500	exp	images_meg/marmalade/marmalade_08s.jpg	11720	977	8	n/a	977.0000	13929.0000	8.0000	n/a
312.0000	500	exp	images_meg/photograph/photograph_08s.jpg	13976	1165	8	n/a	1165.0000	16581.0000	8.0000	n/a
313.6000	500	exp	images_meg/baseball/baseball_08s.jpg	944	79	8	n/a	79.0000	1174.0000	8.0000	n/a
315.2500	500	exp	images_meg/honeypot/honeypot_08s.jpg	9488	791	8	n/a	791.0000	11315.0000	8.0000	n/a
316.7000	500	exp	images_meg/lava/lava_08s.jpg	10844	904	8	n/a	904.0000	12939.0000	8.0000	n/a
318.3000	500	exp	images_meg/peacock/peacock_08s.jpg	13568	1131	8	n/a	1131.0000	16109.0000	8.0000	n/a
320.0000	500	exp	images_meg/flipper/flipper_08s.jpg	7388	616	8	n/a	616.0000	8896.0000	8.0000	n/a
321.3500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	n/a
322.7500	500	exp	images_meg/espresso/espresso_08s.jpg	6728	561	8	n/a	561.0000	8126.0000	8.0000	n/a
324.0500	500	exp	images_meg/handbrake/handbrake_08s.jpg	8948	746	8	n/a	746.0000	10690.0000	8.0000	n/a
325.4000	500	exp	images_meg/car/car_08s.jpg	3212	268	8	n/a	268.0000	3947.0000	8.0000	n/a
326.8000	500	exp	images_meg/chili/chili_08s.jpg	3932	328	8	n/a	328.0000	4751.0000	8.0000	n/a
328.3000	500	exp	images_meg/mat/mat_08s.jpg	11792	983	8	n/a	983.0000	14013.0000	8.0000	n/a
329.6000	500	exp	images_meg/gear/gear_08s.jpg	8012	668	8	n/a	668.0000	9580.0000	8.0000	n/a
331.2500	500	exp	images_meg/raspberry/raspberry_08s.jpg	15416	1285	8	n/a	1285.0000	18296.0000	8.0000	n/a
332.9500	500	exp	images_meg/ladle/ladle_08s.jpg	10652	888	8	n/a	888.0000	12716.0000	8.0000	n/a
334.4500	500	exp	images_meg/coaster/coaster_08s.jpg	4424	369	8	n/a	369.0000	5325.0000	8.0000	n/a
335.8000	500	exp	images_meg/umbrella/umbrella_08s.jpg	20924	1744	8	n/a	1744.0000	24584.0000	8.0000	n/a
337.3500	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
