onset	duration	trial_type	things_category_nr	value	sample
108.08	0.5	catch	N/A	N/A	129696
109.63	0.5	exp	730.0	10483.0	131556
111.23083333333334	0.5	exp	1130.0	16097.0	133477
112.78166666666668	0.5	exp	429.0	6195.0	135338
114.23166666666668	0.5	exp	509.0	7363.0	137078
115.7825	0.5	exp	1041.0	14835.0	138939
117.43333333333334	0.5	exp	1470.0	20832.0	140920
118.98416666666668	0.5	exp	1412.0	20045.0	142781
120.53416666666666	0.5	exp	651.0	9368.0	144641
121.985	0.5	test	1630.0	23028.0	146382
123.53583333333331	0.5	exp	1167.0	16608.0	148243
124.98583333333332	0.5	exp	233.0	3476.0	149983
126.33666666666667	0.5	exp	34.0	483.0	151604
127.8875	0.5	exp	1564.0	22092.0	153465
129.28833333333333	0.5	exp	817.0	11693.0	155146
130.73833333333334	0.5	exp	744.0	10664.0	156886
132.03916666666666	0.5	exp	620.0	8947.0	158447
133.33916666666667	0.5	exp	1720.0	24252.0	160007
134.89	0.5	exp	131.0	2018.0	161868
136.44083333333333	0.5	test	1535.0	21703.0	163729
137.79166666666666	0.5	catch	N/A	N/A	165350
139.24166666666667	0.5	exp	353.0	5110.0	167090
140.7925	0.5	exp	350.0	5068.0	168951
142.34333333333333	0.5	catch	N/A	N/A	170812
143.92666666666668	0.5	exp	1696.0	23932.0	172712
145.6275	0.5	exp	1516.0	21441.0	174753
147.17833333333334	0.5	exp	1816.0	25577.0	176614
148.62916666666666	0.5	exp	1472.0	20860.0	178355
150.17916666666667	0.5	exp	1118.0	15905.0	180215
151.68	0.5	exp	569.0	8241.0	182016
153.33083333333337	0.5	exp	804.0	11500.0	183997
154.88166666666666	0.5	exp	988.0	14080.0	185858
156.28166666666667	0.5	exp	841.0	12029.0	187538
157.6325	0.5	exp	1067.0	15180.0	189159
159.08333333333334	0.5	catch	N/A	N/A	190900
160.48333333333332	0.5	exp	1447.0	20525.0	192580
162.13416666666666	0.5	test	601.0	8696.0	194561
163.835	0.5	exp	1068.0	15192.0	196602
165.38583333333332	0.5	exp	1453.0	20608.0	198463
167.08583333333334	0.5	exp	33.0	467.0	200503
168.68666666666667	0.5	exp	858.0	12275.0	202424
170.2375	0.5	exp	1709.0	24111.0	204285
171.6375	0.5	catch	N/A	N/A	205965
173.18833333333333	0.5	exp	1785.0	25165.0	207826
174.53916666666666	0.5	exp	12.0	171.0	209447
176.09	0.5	exp	510.0	7376.0	211308
177.59	0.5	exp	703.0	10077.0	213108
179.14083333333335	0.5	exp	1265.0	18033.0	214969
180.44166666666663	0.5	test	1737.0	24489.0	216530
181.89166666666668	0.5	exp	1024.0	14594.0	218270
183.3425	0.5	exp	1018.0	14506.0	220011
184.97666666666663	0.5	exp	1562.0	22067.0	221972
186.54416666666663	0.5	exp	1274.0	18151.0	223853
187.84416666666667	0.5	catch	N/A	N/A	225413
189.5283333333333	0.5	exp	1643.0	23199.0	227434
191.09583333333333	0.5	exp	696.0	9960.0	229315
192.64583333333331	0.5	exp	1583.0	22357.0	231175
194.23	0.5	exp	1079.0	15350.0	233076
195.78083333333333	0.5	test	1018.0	14514.0	234937
197.23166666666663	0.5	exp	179.0	2723.0	236678
198.58166666666668	0.5	exp	1520.0	21494.0	238298
199.89916666666667	0.5	exp	1356.0	19294.0	239879
201.2325	0.5	catch	N/A	N/A	241479
202.88333333333333	0.5	exp	614.0	8874.0	243460
204.43416666666667	0.5	exp	825.0	11799.0	245321
205.835	0.5	exp	743.0	10652.0	247002
207.185	0.5	test	541.0	7863.0	248622
208.73583333333332	0.5	exp	299.0	4360.0	250483
210.25333333333333	0.5	exp	126.0	1930.0	252304
211.78666666666663	0.5	exp	1220.0	17362.0	254144
213.3375	0.5	exp	1776.0	25044.0	256005
214.6383333333333	0.5	exp	1214.0	17263.0	257566
215.98833333333332	0.5	exp	1042.0	14848.0	259186
217.58916666666667	0.5	exp	1108.0	15775.0	261107
219.14	0.5	exp	162.0	2478.0	262968
220.69083333333333	0.5	exp	1458.0	20675.0	264829
222.2408333333333	0.5	exp	1073.0	15261.0	266689
223.74166666666667	0.5	exp	1340.0	19064.0	268490
225.1925	0.5	catch	N/A	N/A	270231
226.7425	0.5	exp	776.0	11108.0	272091
228.14333333333332	0.5	exp	486.0	7036.0	273772
229.6775	0.5	exp	622.0	8981.0	275613
231.245	0.5	exp	1017.0	14494.0	277494
232.6783333333333	0.5	exp	1531.0	21642.0	279214
234.2458333333333	0.5	catch	N/A	N/A	281095
235.83	0.5	test	620.0	8954.0	282996
237.39666666666668	0.5	exp	1758.0	24784.0	284876
238.8975	0.5	exp	66.0	987.0	286677
240.44833333333327	0.5	exp	1788.0	25207.0	288538
241.7325	0.5	exp	447.0	6471.0	290079
243.04916666666668	0.5	exp	1156.0	16452.0	291659
244.5	0.5	exp	1361.0	19357.0	293400
245.9508333333333	0.5	exp	1680.0	23715.0	295141
247.30083333333332	0.5	exp	824.0	11785.0	296761
248.785	0.5	exp	1172.0	16682.0	298542
250.38583333333327	0.5	exp	684.0	9798.0	300463
251.9358333333333	0.5	test	187.0	2839.0	302323
253.48666666666668	0.5	test	1673.0	23626.0	304184
255.0875	0.5	exp	374.0	5398.0	306105
256.6383333333333	0.5	test	1642.0	23189.0	307966
257.955	0.5	catch	N/A	N/A	309546
259.33916666666664	0.5	exp	476.0	6893.0	311207
260.7058333333333	0.5	test	202.0	3061.0	312847
262.00666666666666	0.5	exp	1244.0	17698.0	314408
263.3908333333333	0.5	exp	907.0	12981.0	316069
264.94083333333333	0.5	exp	1230.0	17499.0	317929
266.4916666666667	0.5	exp	1845.0	25973.0	319790
268.0425	0.5	exp	137.0	2097.0	321651
269.5933333333333	0.5	exp	1053.0	14999.0	323512
270.9433333333333	0.5	test	1104.0	15718.0	325132
272.2441666666667	0.5	exp	1420.0	20152.0	326693
273.695	0.5	exp	473.0	6854.0	328434
275.2283333333333	0.5	test	106.0	1610.0	330274
276.9291666666667	0.5	catch	N/A	N/A	332315
278.5133333333333	0.5	exp	1695.0	23920.0	334216
279.9975	0.5	exp	338.0	4889.0	335997
281.3975	0.5	catch	N/A	N/A	337677
282.9483333333333	0.5	exp	902.0	12917.0	339538
284.44916666666666	0.5	exp	1755.0	24740.0	341339
285.9825	0.5	exp	1161.0	16520.0	343179
287.5833333333333	0.5	exp	625.0	9023.0	345100
289.1508333333333	0.5	exp	1218.0	17335.0	346981
290.785	0.5	exp	1508.0	21331.0	348942
292.3516666666667	0.5	exp	670.0	9606.0	350822
293.98583333333335	0.5	exp	435.0	6292.0	352783
295.63666666666666	0.5	exp	71.0	1055.0	354764
297.1875	0.5	exp	1323.0	18830.0	356625
298.5375	0.5	exp	1038.0	14796.0	358245
300.0883333333333	0.5	exp	407.0	5855.0	360106
301.7391666666667	0.5	exp	1312.0	18681.0	362087
303.29	0.5	exp	758.0	10852.0	363948
304.64	0.5	exp	322.0	4676.0	365568
306.1075	0.5	exp	660.0	9484.0	367329
307.65833333333336	0.5	exp	321.0	4664.0	369190
309.09166666666664	0.5	exp	236.0	3515.0	370910
310.7925	0.5	exp	409.0	5883.0	372951
312.3433333333333	0.5	catch	N/A	N/A	374812
313.86083333333335	0.5	exp	1687.0	23807.0	376633
315.36083333333335	0.5	exp	656.0	9428.0	378433
316.8283333333333	0.5	exp	480.0	6948.0	380194
318.3958333333333	0.5	exp	1482.0	20999.0	382075
319.7958333333333	0.5	exp	1090.0	15515.0	383755
321.19666666666666	0.5	exp	935.0	13366.0	385436
322.7475	0.5	test	543.0	7892.0	387297
324.2475	0.5	exp	663.0	9520.0	389097
325.59833333333336	0.5	exp	904.0	12941.0	390718
327.0825	0.5	exp	667.0	9568.0	392499
328.7333333333333	0.5	exp	141.0	2150.0	394480
330.3	0.5	exp	1607.0	22705.0	396360
331.7008333333333	0.5	exp	1357.0	19306.0	398041
333.1683333333333	0.5	exp	1485.0	21035.0	399802
334.70166666666665	0.5	exp	1070.0	15217.0	401642
336.1025	0.5	catch	N/A	N/A	403323
337.6033333333333	0.5	exp	1287.0	18322.0	405124
339.05333333333334	0.5	exp	1752.0	24694.0	406864
340.4375	0.5	exp	1242.0	17671.0	408525
