onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
59.8000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.5214
61.2000	500	exp	images_meg/boa/boa_11s.jpg	1811	151	11	n/a	151.0000	2310.0000	11.0000	n/a
62.6500	500	exp	images_meg/birthday_cake/birthday_cake_11s.jpg	1595	133	11	n/a	133.0000	2043.0000	11.0000	n/a
64.0500	500	exp	images_meg/bread/bread_11s.jpg	2339	195	11	n/a	195.0000	2954.0000	11.0000	n/a
65.7000	500	exp	images_meg/eraser/eraser_11s.jpg	6719	560	11	n/a	560.0000	8117.0000	11.0000	n/a
67.3000	500	exp	images_meg/totem_pole/totem_pole_11s.jpg	20279	1690	11	n/a	1690.0000	23850.0000	11.0000	n/a
68.9000	500	exp	images_meg/drink/drink_11s.jpg	6263	522	11	n/a	522.0000	7583.0000	11.0000	n/a
70.2500	500	exp	images_meg/hash/hash_11s.jpg	9083	757	11	n/a	757.0000	10840.0000	11.0000	n/a
71.8000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_11s.jpg	2627	219	11	n/a	219.0000	3291.0000	11.0000	n/a
73.3500	500	exp	images_meg/cement_mixer/cement_mixer_11s.jpg	3539	295	11	n/a	295.0000	4312.0000	11.0000	n/a
74.8500	500	exp	images_meg/mattress/mattress_11s.jpg	11831	986	11	n/a	986.0000	14055.0000	11.0000	n/a
76.3000	500	exp	images_meg/coffee_pot/coffee_pot_11s.jpg	4571	381	11	n/a	381.0000	5494.0000	11.0000	n/a
77.9500	500	exp	images_meg/woman/woman_11s.jpg	21995	1833	11	n/a	1833.0000	25817.0000	11.0000	n/a
79.5000	500	exp	images_meg/stem/stem_11s.jpg	18575	1548	11	n/a	1548.0000	21877.0000	11.0000	n/a
81.2000	500	exp	images_meg/staple_gun/staple_gun_11s.jpg	18467	1539	11	n/a	1539.0000	21752.0000	11.0000	n/a
82.7500	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
84.3500	500	exp	images_meg/tiger/tiger_11s.jpg	19919	1660	11	n/a	1660.0000	23437.0000	11.0000	n/a
85.7000	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.6036
87.4000	500	exp	images_meg/cooker/cooker_11s.jpg	4799	400	11	n/a	400.0000	5757.0000	11.0000	n/a
88.7500	500	exp	images_meg/garbage_truck/garbage_truck_11s.jpg	7883	657	11	n/a	657.0000	9441.0000	11.0000	n/a
90.1500	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
91.5500	500	exp	images_meg/walker1/walker1_11s.jpg	21287	1774	11	n/a	1774.0000	25017.0000	11.0000	n/a
93.1500	500	exp	images_meg/pocket/pocket_11s.jpg	14471	1206	11	n/a	1206.0000	17141.0000	11.0000	n/a
94.6500	500	exp	images_meg/biscuit/biscuit_11s.jpg	1607	134	11	n/a	134.0000	2061.0000	11.0000	n/a
96.2000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
97.6000	500	exp	images_meg/book/book_11s.jpg	1991	166	11	n/a	166.0000	2536.0000	11.0000	n/a
99.3000	500	exp	images_meg/rosary/rosary_11s.jpg	16007	1334	11	n/a	1334.0000	18979.0000	11.0000	n/a
100.9000	500	exp	images_meg/sticker/sticker_11s.jpg	18647	1554	11	n/a	1554.0000	21957.0000	11.0000	n/a
102.2500	500	exp	images_meg/radiator/radiator_11s.jpg	15275	1273	11	n/a	1273.0000	18139.0000	11.0000	n/a
103.7500	500	exp	images_meg/webcam/webcam_11s.jpg	21599	1800	11	n/a	1800.0000	25369.0000	11.0000	n/a
105.1500	500	exp	images_meg/skunk/skunk_11s.jpg	17519	1460	11	n/a	1460.0000	20704.0000	11.0000	n/a
106.5500	500	exp	images_meg/baklava/baklava_11s.jpg	695	58	11	n/a	58.0000	861.0000	11.0000	n/a
107.9000	500	exp	images_meg/space_shuttle/space_shuttle_11s.jpg	18023	1502	11	n/a	1502.0000	21256.0000	11.0000	n/a
109.4000	500	exp	images_meg/hairspray/hairspray_11s.jpg	8867	739	11	n/a	739.0000	10605.0000	11.0000	n/a
111.0000	500	exp	images_meg/clarinet/clarinet_11s.jpg	4211	351	11	n/a	351.0000	5085.0000	11.0000	n/a
112.5000	500	exp	images_meg/nose/nose_11s.jpg	12767	1064	11	n/a	1064.0000	15143.0000	11.0000	n/a
114.0000	500	exp	images_meg/swimming_pool/swimming_pool_11s.jpg	19163	1597	11	n/a	1597.0000	22567.0000	11.0000	n/a
115.4000	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.6240
117.0000	500	exp	images_meg/grass/grass_11s.jpg	8471	706	11	n/a	706.0000	10129.0000	11.0000	n/a
118.6500	500	exp	images_meg/dishwashing_liquid/dishwashing_liquid_11s.jpg	5915	493	11	n/a	493.0000	7136.0000	11.0000	n/a
120.2000	500	exp	images_meg/water_heater/water_heater_11s.jpg	21503	1792	11	n/a	1792.0000	25256.0000	11.0000	n/a
121.8500	500	exp	images_meg/parfait/parfait_11s.jpg	13439	1120	11	n/a	1120.0000	15931.0000	11.0000	n/a
123.5500	500	exp	images_meg/cheesecake/cheesecake_11s.jpg	3779	315	11	n/a	315.0000	4586.0000	11.0000	n/a
124.8500	500	exp	images_meg/syrup/syrup_11s.jpg	19271	1606	11	n/a	1606.0000	22694.0000	11.0000	n/a
126.5500	500	exp	images_meg/sauerkraut/sauerkraut_11s.jpg	16379	1365	11	n/a	1365.0000	19406.0000	11.0000	n/a
127.8500	500	exp	images_meg/bull/bull_11s.jpg	2579	215	11	n/a	215.0000	3232.0000	11.0000	n/a
129.2500	500	exp	images_meg/centerpiece/centerpiece_11s.jpg	3551	296	11	n/a	296.0000	4324.0000	11.0000	n/a
130.7000	500	exp	images_meg/napkin_ring/napkin_ring_11s.jpg	12623	1052	11	n/a	1052.0000	14984.0000	11.0000	n/a
132.2500	500	exp	images_meg/tuning_fork/tuning_fork_11s.jpg	20747	1729	11	n/a	1729.0000	24376.0000	11.0000	n/a
133.7000	500	exp	images_meg/air_mattress/air_mattress_11s.jpg	71	6	11	n/a	6.0000	82.0000	11.0000	n/a
135.3000	500	exp	images_meg/palette/palette_11s.jpg	13211	1101	11	n/a	1101.0000	15676.0000	11.0000	n/a
137.0000	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	0.5038
138.6500	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
140.3500	500	exp	images_meg/watch/watch_11s.jpg	21443	1787	11	n/a	1787.0000	25193.0000	11.0000	n/a
141.6500	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
143.3000	500	catch	images_catch_meg/catch066.jpg	22314	1855	66	n/a	n/a	n/a	n/a	0.6865
144.6000	500	exp	images_meg/stroller/stroller_11s.jpg	18899	1575	11	n/a	1575.0000	22248.0000	11.0000	n/a
146.2500	500	exp	images_meg/crank/crank_11s.jpg	5195	433	11	n/a	433.0000	6260.0000	11.0000	n/a
147.7000	500	exp	images_meg/basketball/basketball_11s.jpg	1007	84	11	n/a	84.0000	1252.0000	11.0000	n/a
149.0500	500	exp	images_meg/sickle/sickle_11s.jpg	17303	1442	11	n/a	1442.0000	20454.0000	11.0000	n/a
150.5000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
152.2000	500	exp	images_meg/binder/binder_11s.jpg	1523	127	11	n/a	127.0000	1945.0000	11.0000	n/a
153.6000	500	exp	images_meg/gasket/gasket_11s.jpg	7943	662	11	n/a	662.0000	9509.0000	11.0000	n/a
154.9000	500	exp	images_meg/scrabble/scrabble_11s.jpg	16631	1386	11	n/a	1386.0000	19687.0000	11.0000	n/a
156.6000	500	exp	images_meg/money/money_11s.jpg	12191	1016	11	n/a	1016.0000	14479.0000	11.0000	n/a
158.2000	500	exp	images_meg/phone_booth/phone_booth_11s.jpg	13955	1163	11	n/a	1163.0000	16555.0000	11.0000	n/a
159.9000	500	exp	images_meg/outlet/outlet_11s.jpg	13067	1089	11	n/a	1089.0000	15504.0000	11.0000	n/a
161.6000	500	exp	images_meg/shrimp/shrimp_11s.jpg	17267	1439	11	n/a	1439.0000	20411.0000	11.0000	n/a
162.9500	500	exp	images_meg/boy/boy_11s.jpg	2219	185	11	n/a	185.0000	2809.0000	11.0000	n/a
164.4000	500	exp	images_meg/ice_pack/ice_pack_11s.jpg	9839	820	11	n/a	820.0000	11734.0000	11.0000	n/a
165.9500	500	exp	images_meg/seesaw/seesaw_11s.jpg	16835	1403	11	n/a	1403.0000	19927.0000	11.0000	n/a
167.5500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
169.1000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
170.4000	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	0.8905
171.8500	500	exp	images_meg/leotard/leotard_11s.jpg	11027	919	11	n/a	919.0000	13143.0000	11.0000	n/a
173.4500	500	exp	images_meg/tapestry/tapestry_11s.jpg	19511	1626	11	n/a	1626.0000	22963.0000	11.0000	n/a
174.8000	500	exp	images_meg/snowshoe/snowshoe_11s.jpg	17831	1486	11	n/a	1486.0000	21048.0000	11.0000	n/a
176.3500	500	exp	images_meg/map/map_11s.jpg	11651	971	11	n/a	971.0000	13849.0000	11.0000	n/a
177.8000	500	exp	images_meg/dogfood/dogfood_11s.jpg	5963	497	11	n/a	497.0000	7186.0000	11.0000	n/a
179.4000	500	exp	images_meg/nail/nail_11s.jpg	12563	1047	11	n/a	1047.0000	14916.0000	11.0000	n/a
181.0500	500	exp	images_meg/roulette_wheel/roulette_wheel_11s.jpg	16031	1336	11	n/a	1336.0000	19008.0000	11.0000	n/a
182.4500	500	exp	images_meg/yak/yak_11s.jpg	22151	1846	11	n/a	1846.0000	25986.0000	11.0000	n/a
184.1000	500	exp	images_meg/seaweed/seaweed_11s.jpg	16811	1401	11	n/a	1401.0000	19901.0000	11.0000	n/a
185.6500	500	exp	images_meg/bracelet2/bracelet2_11s.jpg	2267	189	11	n/a	189.0000	2870.0000	11.0000	n/a
187.0500	500	exp	images_meg/shopping_cart/shopping_cart_11s.jpg	17147	1429	11	n/a	1429.0000	20269.0000	11.0000	n/a
188.5500	500	exp	images_meg/goggles/goggles_11s.jpg	8243	687	11	n/a	687.0000	9838.0000	11.0000	n/a
190.0000	500	catch	images_catch_meg/catch003.jpg	22251	1855	3	n/a	n/a	n/a	n/a	0.6314
191.6500	500	exp	images_meg/tape_measure/tape_measure_11s.jpg	19487	1624	11	n/a	1624.0000	22937.0000	11.0000	n/a
193.1000	500	exp	images_meg/key/key_11s.jpg	10439	870	11	n/a	870.0000	12451.0000	11.0000	n/a
194.4000	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.5485
195.7000	500	exp	images_meg/fireplace/fireplace_11s.jpg	7151	596	11	n/a	596.0000	8617.0000	11.0000	n/a
197.2000	500	exp	images_meg/grate/grate_11s.jpg	8495	708	11	n/a	708.0000	10164.0000	11.0000	n/a
198.6500	500	exp	images_meg/footprint/footprint_11s.jpg	7595	633	11	n/a	633.0000	9138.0000	11.0000	n/a
200.2000	500	exp	images_meg/seafood/seafood_11s.jpg	16739	1395	11	n/a	1395.0000	19820.0000	11.0000	n/a
201.8000	500	exp	images_meg/badger/badger_11s.jpg	647	54	11	n/a	54.0000	783.0000	11.0000	n/a
203.3000	500	exp	images_meg/hook2/hook2_11s.jpg	9539	795	11	n/a	795.0000	11380.0000	11.0000	n/a
204.8500	500	exp	images_meg/curb/curb_11s.jpg	5555	463	11	n/a	463.0000	6715.0000	11.0000	n/a
206.4000	500	exp	images_meg/coat_rack/coat_rack_11s.jpg	4451	371	11	n/a	371.0000	5358.0000	11.0000	n/a
208.0500	500	exp	images_meg/sea_urchin/sea_urchin_11s.jpg	16727	1394	11	n/a	1394.0000	19793.0000	11.0000	n/a
209.3500	500	exp	images_meg/sundial/sundial_11s.jpg	19007	1584	11	n/a	1584.0000	22371.0000	11.0000	n/a
210.9500	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.4843
212.5500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
213.9000	500	exp	images_meg/taffy/taffy_11s.jpg	19391	1616	11	n/a	1616.0000	22823.0000	11.0000	n/a
215.2000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
216.5000	500	exp	images_meg/rim/rim_11s.jpg	15755	1313	11	n/a	1313.0000	18694.0000	11.0000	n/a
217.8000	500	exp	images_meg/cat/cat_11s.jpg	3419	285	11	n/a	285.0000	4172.0000	11.0000	n/a
219.4000	500	exp	images_meg/quad/quad_11s.jpg	15131	1261	11	n/a	1261.0000	17964.0000	11.0000	n/a
220.9000	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	n/a
222.4500	500	exp	images_meg/cornmeal/cornmeal_11s.jpg	4991	416	11	n/a	416.0000	5983.0000	11.0000	n/a
223.8500	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
225.2000	500	exp	images_meg/recorder/recorder_11s.jpg	15575	1298	11	n/a	1298.0000	18481.0000	11.0000	n/a
226.7000	500	exp	images_meg/kneepad/kneepad_11s.jpg	10547	879	11	n/a	879.0000	12585.0000	11.0000	n/a
228.0000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
229.4000	500	exp	images_meg/crutch/crutch_11s.jpg	5435	453	11	n/a	453.0000	6553.0000	11.0000	n/a
230.8000	500	exp	images_meg/peeler/peeler_11s.jpg	13667	1139	11	n/a	1139.0000	16215.0000	11.0000	n/a
232.2500	500	exp	images_meg/tee/tee_11s.jpg	19643	1637	11	n/a	1637.0000	23124.0000	11.0000	n/a
233.7500	500	exp	images_meg/bedpost/bedpost_11s.jpg	1331	111	11	n/a	111.0000	1690.0000	11.0000	n/a
235.0500	500	exp	images_meg/blindfold/blindfold_11s.jpg	1715	143	11	n/a	143.0000	2190.0000	11.0000	n/a
236.6000	500	catch	images_catch_meg/catch197.jpg	22445	1855	197	n/a	n/a	n/a	n/a	0.5030
238.0500	500	exp	images_meg/salami/salami_11s.jpg	16199	1350	11	n/a	1350.0000	19201.0000	11.0000	n/a
239.5500	500	exp	images_meg/straw1/straw1_11s.jpg	18827	1569	11	n/a	1569.0000	22162.0000	11.0000	n/a
240.8500	500	exp	images_meg/string_cheese/string_cheese_11s.jpg	18887	1574	11	n/a	1574.0000	22235.0000	11.0000	n/a
242.3500	500	catch	images_catch_meg/catch163.jpg	22411	1855	163	n/a	n/a	n/a	n/a	0.5822
243.9000	500	exp	images_meg/collar/collar_11s.jpg	4655	388	11	n/a	388.0000	5591.0000	11.0000	n/a
245.3500	500	exp	images_meg/leek/leek_11s.jpg	10931	911	11	n/a	911.0000	13033.0000	11.0000	n/a
246.8500	500	exp	images_meg/paintbrush/paintbrush_11s.jpg	13175	1098	11	n/a	1098.0000	15638.0000	11.0000	n/a
248.1500	500	catch	images_catch_meg/catch159.jpg	22407	1855	159	n/a	n/a	n/a	n/a	0.5429
249.8500	500	exp	images_meg/confetti/confetti_11s.jpg	4763	397	11	n/a	397.0000	5716.0000	11.0000	n/a
251.4500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
252.9000	500	exp	images_meg/christmas_card/christmas_card_11s.jpg	4091	341	11	n/a	341.0000	4928.0000	11.0000	n/a
254.6000	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
255.9000	500	exp	images_meg/moccasin/moccasin_11s.jpg	12131	1011	11	n/a	1011.0000	14412.0000	11.0000	n/a
257.4000	500	exp	images_meg/crayon/crayon_11s.jpg	5231	436	11	n/a	436.0000	6308.0000	11.0000	n/a
258.9500	500	exp	images_meg/olive/olive_11s.jpg	12911	1076	11	n/a	1076.0000	15306.0000	11.0000	n/a
260.4000	500	exp	images_meg/maple_syrup/maple_syrup_11s.jpg	11663	972	11	n/a	972.0000	13863.0000	11.0000	n/a
262.1000	500	exp	images_meg/gun/gun_11s.jpg	8735	728	11	n/a	728.0000	10446.0000	11.0000	n/a
263.7000	500	exp	images_meg/wasp/wasp_11s.jpg	21431	1786	11	n/a	1786.0000	25178.0000	11.0000	n/a
265.3500	500	exp	images_meg/joystick/joystick_11s.jpg	10235	853	11	n/a	853.0000	12210.0000	11.0000	n/a
266.8000	500	exp	images_meg/cummerbund/cummerbund_11s.jpg	5519	460	11	n/a	460.0000	6666.0000	11.0000	n/a
268.2000	500	exp	images_meg/toaster/toaster_11s.jpg	20003	1667	11	n/a	1667.0000	23536.0000	11.0000	n/a
269.6000	500	exp	images_meg/torpedo/torpedo_11s.jpg	20219	1685	11	n/a	1685.0000	23783.0000	11.0000	n/a
271.3000	500	exp	images_meg/cookie_sheet/cookie_sheet_11s.jpg	4835	403	11	n/a	403.0000	5801.0000	11.0000	n/a
272.6500	500	catch	images_catch_meg/catch109.jpg	22357	1855	109	n/a	n/a	n/a	n/a	0.5579
274.1000	500	exp	images_meg/shoe_polish/shoe_polish_11s.jpg	17099	1425	11	n/a	1425.0000	20220.0000	11.0000	n/a
275.4000	500	exp	images_meg/doorstop/doorstop_11s.jpg	6155	513	11	n/a	513.0000	7441.0000	11.0000	n/a
276.7500	500	exp	images_meg/timer/timer_11s.jpg	19943	1662	11	n/a	1662.0000	23465.0000	11.0000	n/a
278.2000	500	exp	images_meg/roadsweeper/roadsweeper_11s.jpg	15803	1317	11	n/a	1317.0000	18749.0000	11.0000	n/a
279.7500	500	exp	images_meg/croissant/croissant_11s.jpg	5315	443	11	n/a	443.0000	6416.0000	11.0000	n/a
281.4000	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
282.9000	500	exp	images_meg/hotplate/hotplate_11s.jpg	9683	807	11	n/a	807.0000	11547.0000	11.0000	n/a
284.2500	500	exp	images_meg/rose/rose_11s.jpg	16019	1335	11	n/a	1335.0000	18991.0000	11.0000	n/a
285.8000	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.6627
287.1000	500	exp	images_meg/oar/oar_11s.jpg	12827	1069	11	n/a	1069.0000	15205.0000	11.0000	n/a
288.7500	500	exp	images_meg/gondola/gondola_11s.jpg	8303	692	11	n/a	692.0000	9905.0000	11.0000	n/a
290.0500	500	exp	images_meg/screwdriver/screwdriver_11s.jpg	16703	1392	11	n/a	1392.0000	19765.0000	11.0000	n/a
291.6500	500	exp	images_meg/ottoman/ottoman_11s.jpg	13043	1087	11	n/a	1087.0000	15477.0000	11.0000	n/a
293.3000	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
294.9500	500	exp	images_meg/fishnet_stockings/fishnet_stockings_11s.jpg	7259	605	11	n/a	605.0000	8748.0000	11.0000	n/a
296.4500	500	exp	images_meg/wind_chimes/wind_chimes_11s.jpg	21815	1818	11	n/a	1818.0000	25604.0000	11.0000	n/a
298.0500	500	exp	images_meg/grille/grille_11s.jpg	8591	716	11	n/a	716.0000	10272.0000	11.0000	n/a
299.4500	500	exp	images_meg/retainer/retainer_11s.jpg	15647	1304	11	n/a	1304.0000	18572.0000	11.0000	n/a
301.0000	500	exp	images_meg/cheetah/cheetah_11s.jpg	3791	316	11	n/a	316.0000	4601.0000	11.0000	n/a
302.7000	500	exp	images_meg/sheath/sheath_11s.jpg	16967	1414	11	n/a	1414.0000	20074.0000	11.0000	n/a
304.3500	500	exp	images_meg/pendulum/pendulum_11s.jpg	13739	1145	11	n/a	1145.0000	16291.0000	11.0000	n/a
305.8500	500	exp	images_meg/paint/paint_11s.jpg	13163	1097	11	n/a	1097.0000	15625.0000	11.0000	n/a
307.5000	500	exp	images_meg/stirrup/stirrup_11s.jpg	18707	1559	11	n/a	1559.0000	22032.0000	11.0000	n/a
309.2000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
310.5500	500	exp	images_meg/pen/pen_11s.jpg	13703	1142	11	n/a	1142.0000	16255.0000	11.0000	n/a
312.1000	500	exp	images_meg/aardvark/aardvark_11s.jpg	11	1	11	n/a	1.0000	11.0000	11.0000	n/a
313.4000	500	catch	images_catch_meg/catch050.jpg	22298	1855	50	n/a	n/a	n/a	n/a	0.4763
314.9000	500	exp	images_meg/rain_gauge/rain_gauge_11s.jpg	15347	1279	11	n/a	1279.0000	18220.0000	11.0000	n/a
316.2000	500	exp	images_meg/sweatsuit/sweatsuit_11s.jpg	19127	1594	11	n/a	1594.0000	22529.0000	11.0000	n/a
317.8000	500	exp	images_meg/patty/patty_11s.jpg	13523	1127	11	n/a	1127.0000	16054.0000	11.0000	n/a
319.5000	500	exp	images_meg/ashtray/ashtray_11s.jpg	503	42	11	n/a	42.0000	588.0000	11.0000	n/a
321.1000	500	exp	images_meg/cereal/cereal_11s.jpg	3575	298	11	n/a	298.0000	4349.0000	11.0000	n/a
322.4500	500	exp	images_meg/jalapeno/jalapeno_11s.jpg	10067	839	11	n/a	839.0000	12000.0000	11.0000	n/a
323.8000	500	exp	images_meg/salad/salad_11s.jpg	16187	1349	11	n/a	1349.0000	19184.0000	11.0000	n/a
325.3500	500	exp	images_meg/cream_cheese/cream_cheese_11s.jpg	5255	438	11	n/a	438.0000	6337.0000	11.0000	n/a
326.7000	500	exp	images_meg/banjo/banjo_11s.jpg	827	69	11	n/a	69.0000	1027.0000	11.0000	n/a
328.0500	500	exp	images_meg/treadmill/treadmill_11s.jpg	20483	1707	11	n/a	1707.0000	24082.0000	11.0000	n/a
329.4500	500	exp	images_meg/bumper/bumper_11s.jpg	2639	220	11	n/a	220.0000	3303.0000	11.0000	n/a
331.1000	500	exp	images_meg/camera_lens/camera_lens_11s.jpg	2963	247	11	n/a	247.0000	3662.0000	11.0000	n/a
332.8000	500	catch	images_catch_meg/catch137.jpg	22385	1855	137	n/a	n/a	n/a	n/a	0.5291
334.3000	500	exp	images_meg/barbell/barbell_11s.jpg	875	73	11	n/a	73.0000	1086.0000	11.0000	n/a
