onset	duration	trial_type	things_category_nr	value	sample
292.5183333333333	0.5	catch	N/A	N/A	351022
293.8358333333333	0.5	exp	1823.0	25671.0	352603
295.42	0.5	exp	1091.0	15531.0	354504
296.9866666666667	0.5	exp	398.0	5728.0	356384
298.4875	0.5	exp	1136.0	16177.0	358185
300.07166666666666	0.5	exp	837.0	11971.0	360086
301.7725	0.5	exp	763.0	10932.0	362127
303.3225	0.5	exp	222.0	3327.0	363987
304.67333333333335	0.5	exp	50.0	719.0	365608
306.24083333333334	0.5	exp	970.0	13835.0	367489
307.52416666666664	0.5	exp	171.0	2606.0	369029
308.925	0.5	exp	1809.0	25486.0	370710
310.47583333333336	0.5	catch	N/A	N/A	372571
311.92583333333334	0.5	exp	1431.0	20299.0	374311
313.56	0.5	exp	993.0	14148.0	376272
315.14416666666665	0.5	test	1742.0	24559.0	378173
316.6616666666667	0.5	exp	1224.0	17421.0	379994
318.2283333333333	0.5	exp	1271.0	18113.0	381874
319.57916666666665	0.5	exp	1563.0	22080.0	383495
321.03	0.5	catch	N/A	N/A	385236
322.41333333333336	0.5	exp	794.0	11364.0	386896
323.9975	0.5	exp	1733.0	24431.0	388797
325.365	0.5	exp	1188.0	16902.0	390438
326.9325	0.5	exp	1299.0	18498.0	392319
328.36583333333334	0.5	exp	989.0	14094.0	394039
330.06666666666666	0.5	exp	704.0	10098.0	396080
331.7175	0.5	exp	977.0	13932.0	398061
333.285	0.5	exp	1438.0	20397.0	399942
334.835	0.5	exp	253.0	3736.0	401802
336.4191666666667	0.5	exp	344.0	4968.0	403703
338.12	0.5	test	1213.0	17253.0	405744
339.72083333333336	0.5	exp	1649.0	23292.0	407665
