onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
91.1000	500	exp	images_meg/steamroller/steamroller_11n.jpg	18551	1546	11	n/a	1546.0000	21849.0000	11.0000	n/a
92.4000	500	catch	images_catch_meg/catch103.jpg	22351	1855	103	n/a	n/a	n/a	n/a	0.7468
93.7500	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
95.4000	500	exp	images_meg/mulch/mulch_11s.jpg	12467	1039	11	n/a	1039.0000	14812.0000	11.0000	n/a
97.0500	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
98.6000	500	exp	images_meg/tape_recorder/tape_recorder_11s.jpg	19499	1625	11	n/a	1625.0000	22951.0000	11.0000	n/a
99.9000	500	exp	images_meg/pie/pie_11s.jpg	14027	1169	11	n/a	1169.0000	16637.0000	11.0000	n/a
101.5500	500	exp	images_meg/modem/modem_11s.jpg	12143	1012	11	n/a	1012.0000	14425.0000	11.0000	n/a
103.1000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
104.7500	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
106.0500	500	exp	images_meg/dreidel/dreidel_11s.jpg	6215	518	11	n/a	518.0000	7524.0000	11.0000	n/a
107.5500	500	test	images_test_meg/ashtray_14n.jpg	22451	42	13	3.0000	42.0000	591.0000	14.0000	n/a
109.0500	500	exp	images_meg/kitten/kitten_11s.jpg	10511	876	11	n/a	876.0000	12548.0000	11.0000	n/a
110.4500	500	exp	images_meg/kettle/kettle_11s.jpg	10427	869	11	n/a	869.0000	12436.0000	11.0000	n/a
112.0500	500	exp	images_meg/razor_blade/razor_blade_11s.jpg	15503	1292	11	n/a	1292.0000	18392.0000	11.0000	n/a
113.7500	500	exp	images_meg/fishbowl/fishbowl_11s.jpg	7223	602	11	n/a	602.0000	8707.0000	11.0000	n/a
115.3000	500	exp	images_meg/tomato_sauce/tomato_sauce_11s.jpg	20087	1674	11	n/a	1674.0000	23638.0000	11.0000	n/a
116.7500	500	catch	images_catch_meg/catch048.jpg	22296	1855	48	n/a	n/a	n/a	n/a	0.5138
118.2500	500	exp	images_meg/rollerblade/rollerblade_11s.jpg	15923	1327	11	n/a	1327.0000	18886.0000	11.0000	n/a
119.9500	500	exp	images_meg/basil/basil_11s.jpg	983	82	11	n/a	82.0000	1226.0000	11.0000	n/a
121.6000	500	exp	images_meg/prune/prune_11s.jpg	14939	1245	11	n/a	1245.0000	17713.0000	11.0000	n/a
123.3000	500	exp	images_meg/washcloth/washcloth_11s.jpg	21407	1784	11	n/a	1784.0000	25154.0000	11.0000	n/a
124.6000	500	exp	images_meg/manatee/manatee_11s.jpg	11579	965	11	n/a	965.0000	13760.0000	11.0000	n/a
126.1500	500	exp	images_meg/hookah/hookah_11s.jpg	9551	796	11	n/a	796.0000	11392.0000	11.0000	n/a
127.5000	500	exp	images_meg/pool_table/pool_table_11s.jpg	14675	1223	11	n/a	1223.0000	17408.0000	11.0000	n/a
128.9500	500	exp	images_meg/stump/stump_11s.jpg	18923	1577	11	n/a	1577.0000	22276.0000	11.0000	n/a
130.3500	500	exp	images_meg/detonator/detonator_11s.jpg	5795	483	11	n/a	483.0000	6997.0000	11.0000	n/a
131.9500	500	exp	images_meg/faucet/faucet_11s.jpg	6887	574	11	n/a	574.0000	8304.0000	11.0000	n/a
133.4500	500	exp	images_meg/odometer/odometer_11s.jpg	12863	1072	11	n/a	1072.0000	15246.0000	11.0000	n/a
134.9500	500	exp	images_meg/hot-water_bottle/hot-water_bottle_11s.jpg	9659	805	11	n/a	805.0000	11523.0000	11.0000	n/a
136.5500	500	exp	images_meg/spam/spam_11s.jpg	18059	1505	11	n/a	1505.0000	21295.0000	11.0000	n/a
138.0500	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.6695
139.6500	500	exp	images_meg/apple/apple_11s.jpg	371	31	11	n/a	31.0000	444.0000	11.0000	n/a
141.2500	500	exp	images_meg/wrapping_paper/wrapping_paper_11s.jpg	22067	1839	11	n/a	1839.0000	25899.0000	11.0000	n/a
142.5500	500	exp	images_meg/sausage/sausage_11s.jpg	16391	1366	11	n/a	1366.0000	19419.0000	11.0000	n/a
144.1000	500	exp	images_meg/bookshelf/bookshelf_11s.jpg	2015	168	11	n/a	168.0000	2566.0000	11.0000	n/a
145.6500	500	exp	images_meg/turtle/turtle_11s.jpg	20843	1737	11	n/a	1737.0000	24484.0000	11.0000	n/a
147.0500	500	exp	images_meg/shears/shears_11s.jpg	16955	1413	11	n/a	1413.0000	20059.0000	11.0000	n/a
148.5500	500	exp	images_meg/gearshift/gearshift_11n.jpg	8027	669	11	n/a	669.0000	9595.0000	11.0000	n/a
150.0000	500	exp	images_meg/shortbread/shortbread_11s.jpg	17159	1430	11	n/a	1430.0000	20285.0000	11.0000	n/a
151.5000	500	exp	images_meg/sidecar/sidecar_11s.jpg	17315	1443	11	n/a	1443.0000	20467.0000	11.0000	n/a
152.9000	500	exp	images_meg/coop/coop_11s.jpg	4859	405	11	n/a	405.0000	5828.0000	11.0000	n/a
154.2000	500	exp	images_meg/marijuana/marijuana_11s.jpg	11699	975	11	n/a	975.0000	13905.0000	11.0000	n/a
155.8500	500	exp	images_meg/honeycomb/honeycomb_11n.jpg	9479	790	11	n/a	790.0000	11305.0000	11.0000	n/a
157.2000	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
158.8500	500	catch	images_catch_meg/catch076.jpg	22324	1855	76	n/a	n/a	n/a	n/a	n/a
160.2500	500	exp	images_meg/fern/fern_11s.jpg	6935	578	11	n/a	578.0000	8370.0000	11.0000	n/a
161.9500	500	exp	images_meg/squeegee/squeegee_11s.jpg	18335	1528	11	n/a	1528.0000	21604.0000	11.0000	n/a
163.3000	500	exp	images_meg/crown/crown_11s.jpg	5387	449	11	n/a	449.0000	6505.0000	11.0000	n/a
164.7000	500	exp	images_meg/breathalyzer/breathalyzer_11s.jpg	2387	199	11	n/a	199.0000	3019.0000	11.0000	n/a
166.1500	500	exp	images_meg/tie/tie_11s.jpg	19907	1659	11	n/a	1659.0000	23424.0000	11.0000	n/a
167.6000	500	exp	images_meg/canvas/canvas_11s.jpg	3179	265	11	n/a	265.0000	3905.0000	11.0000	n/a
169.0500	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.6055
170.5500	500	exp	images_meg/dessert/dessert_11s.jpg	5783	482	11	n/a	482.0000	6975.0000	11.0000	n/a
172.1000	500	exp	images_meg/manhole/manhole_11s.jpg	11615	968	11	n/a	968.0000	13803.0000	11.0000	n/a
173.8000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
175.2500	500	exp	images_meg/footrest/footrest_11s.jpg	7607	634	11	n/a	634.0000	9153.0000	11.0000	n/a
176.8000	500	exp	images_meg/recliner/recliner_11s.jpg	15539	1295	11	n/a	1295.0000	18429.0000	11.0000	n/a
178.5000	500	exp	images_meg/comic_book/comic_book_11s.jpg	4703	392	11	n/a	392.0000	5645.0000	11.0000	n/a
179.8000	500	exp	images_meg/altar/altar_11n.jpg	203	17	11	n/a	17.0000	242.0000	11.0000	n/a
181.3500	500	exp	images_meg/basket/basket_11s.jpg	995	83	11	n/a	83.0000	1240.0000	11.0000	n/a
182.8500	500	exp	images_meg/surfboard/surfboard_11s.jpg	19055	1588	11	n/a	1588.0000	22430.0000	11.0000	n/a
184.5000	500	exp	images_meg/urn/urn_11s.jpg	20999	1750	11	n/a	1750.0000	24668.0000	11.0000	n/a
185.9500	500	exp	images_meg/shirt/shirt_11s.jpg	17075	1423	11	n/a	1423.0000	20190.0000	11.0000	n/a
187.6500	500	exp	images_meg/catfish/catfish_11s.jpg	3455	288	11	n/a	288.0000	4217.0000	11.0000	n/a
189.0000	500	test	images_test_meg/brownie_14s.jpg	22467	205	13	19.0000	205.0000	3099.0000	14.0000	n/a
190.3000	500	exp	images_meg/corn/corn_11s.jpg	4955	413	11	n/a	413.0000	5937.0000	11.0000	n/a
191.7500	500	exp	images_meg/bowl/bowl_11s.jpg	2135	178	11	n/a	178.0000	2712.0000	11.0000	n/a
193.4500	500	exp	images_meg/bagpipe/bagpipe_11s.jpg	683	57	11	n/a	57.0000	846.0000	11.0000	n/a
194.7500	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	0.6836
196.3500	500	exp	images_meg/urinal/urinal_11s.jpg	20987	1749	11	n/a	1749.0000	24655.0000	11.0000	n/a
197.9500	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
199.4500	500	exp	images_meg/dumbwaiter/dumbwaiter_11s.jpg	6383	532	11	n/a	532.0000	7730.0000	11.0000	n/a
201.1000	500	exp	images_meg/can_opener/can_opener_11s.jpg	3023	252	11	n/a	252.0000	3724.0000	11.0000	n/a
202.6000	500	exp	images_meg/highlighter/highlighter_11s.jpg	9347	779	11	n/a	779.0000	11158.0000	11.0000	n/a
204.1500	500	exp	images_meg/cable/cable_11s.jpg	2819	235	11	n/a	235.0000	3504.0000	11.0000	n/a
205.8500	500	exp	images_meg/banana/banana_11s.jpg	767	64	11	n/a	64.0000	958.0000	11.0000	n/a
207.2500	500	exp	images_meg/light_switch/light_switch_11s.jpg	11123	927	11	n/a	927.0000	13242.0000	11.0000	n/a
208.9500	500	exp	images_meg/chaps/chaps_11s.jpg	3683	307	11	n/a	307.0000	4476.0000	11.0000	n/a
210.5000	500	exp	images_meg/snake/snake_11s.jpg	17735	1478	11	n/a	1478.0000	20946.0000	11.0000	n/a
211.8500	500	catch	images_catch_meg/catch007.jpg	22255	1855	7	n/a	n/a	n/a	n/a	0.7131
213.1500	500	exp	images_meg/ukulele/ukulele_11s.jpg	20915	1743	11	n/a	1743.0000	24572.0000	11.0000	n/a
214.5000	500	exp	images_meg/flagpole/flagpole_11s.jpg	7283	607	11	n/a	607.0000	8777.0000	11.0000	n/a
215.9500	500	exp	images_meg/hubcap/hubcap_11s.jpg	9719	810	11	n/a	810.0000	11586.0000	11.0000	n/a
217.6000	500	exp	images_meg/toilet_paper/toilet_paper_11s.jpg	20063	1672	11	n/a	1672.0000	23604.0000	11.0000	n/a
218.9500	500	exp	images_meg/hanger/hanger_11s.jpg	9023	752	11	n/a	752.0000	10768.0000	11.0000	n/a
220.6500	500	catch	images_catch_meg/catch145.jpg	22393	1855	145	n/a	n/a	n/a	n/a	0.5628
222.1000	500	exp	images_meg/sandwich/sandwich_11s.jpg	16295	1358	11	n/a	1358.0000	19319.0000	11.0000	n/a
223.5000	500	test	images_test_meg/bag_13s.jpg	22553	55	13	105.0000	55.0000	808.0000	13.0000	n/a
224.9000	500	exp	images_meg/chips/chips_11s.jpg	4031	336	11	n/a	336.0000	4862.0000	11.0000	n/a
226.3500	500	exp	images_meg/rack2/rack2_11s.jpg	15239	1270	11	n/a	1270.0000	18100.0000	11.0000	n/a
227.9500	500	exp	images_meg/turntable/turntable_11s.jpg	20831	1736	11	n/a	1736.0000	24471.0000	11.0000	n/a
229.5500	500	exp	images_meg/baseball/baseball_11s.jpg	947	79	11	n/a	79.0000	1177.0000	11.0000	n/a
231.2000	500	exp	images_meg/vial/vial_11s.jpg	21131	1761	11	n/a	1761.0000	24828.0000	11.0000	n/a
232.7000	500	exp	images_meg/easter_egg/easter_egg_11s.jpg	6527	544	11	n/a	544.0000	7904.0000	11.0000	n/a
234.3500	500	exp	images_meg/motherboard/motherboard_11s.jpg	12299	1025	11	n/a	1025.0000	14609.0000	11.0000	n/a
236.0000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
237.4500	500	exp	images_meg/roller_coaster/roller_coaster_11s.jpg	15911	1326	11	n/a	1326.0000	18869.0000	11.0000	n/a
239.0000	500	exp	images_meg/macaroni/macaroni_11s.jpg	11435	953	11	n/a	953.0000	13596.0000	11.0000	n/a
240.6000	500	exp	images_meg/stereo/stereo_11s.jpg	18599	1550	11	n/a	1550.0000	21901.0000	11.0000	n/a
241.9500	500	exp	images_meg/shower/shower_11s.jpg	17207	1434	11	n/a	1434.0000	20337.0000	11.0000	n/a
243.4000	500	exp	images_meg/corkscrew/corkscrew_11s.jpg	4943	412	11	n/a	412.0000	5925.0000	11.0000	n/a
245.0500	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.6226
246.7500	500	exp	images_meg/orange_rind/orange_rind_11s.jpg	12959	1080	11	n/a	1080.0000	15364.0000	11.0000	n/a
248.2000	500	exp	images_meg/windshield/windshield_11s.jpg	21851	1821	11	n/a	1821.0000	25643.0000	11.0000	n/a
249.8500	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.6628
251.3000	500	exp	images_meg/roll/roll_11s.jpg	15887	1324	11	n/a	1324.0000	18844.0000	11.0000	n/a
252.8500	500	exp	images_meg/wedding_cake/wedding_cake_11s.jpg	21611	1801	11	n/a	1801.0000	25382.0000	11.0000	n/a
254.4500	500	exp	images_meg/pantsuit/pantsuit_11s.jpg	13319	1110	11	n/a	1110.0000	15801.0000	11.0000	n/a
255.7500	500	exp	images_meg/bat1/bat1_11s.jpg	1055	88	11	n/a	88.0000	1312.0000	11.0000	n/a
257.0500	500	exp	images_meg/purse/purse_11s.jpg	15119	1260	11	n/a	1260.0000	17952.0000	11.0000	n/a
258.4000	500	exp	images_meg/warthog/warthog_11s.jpg	21383	1782	11	n/a	1782.0000	25126.0000	11.0000	n/a
259.9000	500	exp	images_meg/stove2/stove2_11s.jpg	18779	1565	11	n/a	1565.0000	22106.0000	11.0000	n/a
261.4000	500	exp	images_meg/cane/cane_11s.jpg	3107	259	11	n/a	259.0000	3816.0000	11.0000	n/a
262.7500	500	exp	images_meg/beard/beard_11s.jpg	1283	107	11	n/a	107.0000	1622.0000	11.0000	n/a
264.0500	500	exp	images_meg/pipe1/pipe1_11s.jpg	14243	1187	11	n/a	1187.0000	16888.0000	11.0000	n/a
265.6000	500	exp	images_meg/waterwheel/waterwheel_11s.jpg	21539	1795	11	n/a	1795.0000	25297.0000	11.0000	n/a
267.0500	500	exp	images_meg/saltshaker/saltshaker_11s.jpg	16211	1351	11	n/a	1351.0000	19215.0000	11.0000	n/a
268.4000	500	exp	images_meg/lamppost/lamppost_11s.jpg	10715	893	11	n/a	893.0000	12792.0000	11.0000	n/a
269.9000	500	exp	images_meg/loincloth/loincloth_11s.jpg	11339	945	11	n/a	945.0000	13490.0000	11.0000	n/a
271.3000	500	test	images_test_meg/bean_13s.jpg	22456	103	13	8.0000	103.0000	1556.0000	13.0000	n/a
273.0000	500	exp	images_meg/soda_fountain/soda_fountain_11s.jpg	17903	1492	11	n/a	1492.0000	21123.0000	11.0000	n/a
274.4000	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
275.7000	500	test	images_test_meg/microscope_14n.jpg	22514	1000	13	66.0000	1000.0000	14247.0000	14.0000	n/a
277.2500	500	catch	images_catch_meg/catch131.jpg	22379	1855	131	n/a	n/a	n/a	n/a	0.6478
278.8500	500	exp	images_meg/boat/boat_11n.jpg	1859	155	11	n/a	155.0000	2375.0000	11.0000	n/a
280.4000	500	exp	images_meg/inhaler/inhaler_11s.jpg	9947	829	11	n/a	829.0000	11862.0000	11.0000	n/a
282.0500	500	exp	images_meg/juicer2/juicer2_11s.jpg	10283	857	11	n/a	857.0000	12263.0000	11.0000	n/a
283.5500	500	exp	images_meg/chopsticks/chopsticks_11s.jpg	4079	340	11	n/a	340.0000	4916.0000	11.0000	n/a
285.2500	500	exp	images_meg/tea/tea_11s.jpg	19583	1632	11	n/a	1632.0000	23057.0000	11.0000	n/a
286.7500	500	exp	images_meg/ship/ship_11s.jpg	17063	1422	11	n/a	1422.0000	20177.0000	11.0000	n/a
288.1500	500	exp	images_meg/possum/possum_11s.jpg	14747	1229	11	n/a	1229.0000	17488.0000	11.0000	n/a
289.7500	500	exp	images_meg/mallet/mallet_11s.jpg	11555	963	11	n/a	963.0000	13732.0000	11.0000	n/a
291.4500	500	exp	images_meg/file1/file1_11s.jpg	7007	584	11	n/a	584.0000	8453.0000	11.0000	n/a
293.0000	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	0.6075
294.7000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
296.1000	500	exp	images_meg/chicken_wire/chicken_wire_11s.jpg	3875	323	11	n/a	323.0000	4689.0000	11.0000	n/a
297.5500	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
299.2500	500	exp	images_meg/tongue/tongue_11s.jpg	20111	1676	11	n/a	1676.0000	23664.0000	11.0000	n/a
300.8000	500	exp	images_meg/fudge/fudge_11s.jpg	7775	648	11	n/a	648.0000	9331.0000	11.0000	n/a
302.1000	500	exp	images_meg/pacifier/pacifier_11s.jpg	13127	1094	11	n/a	1094.0000	15583.0000	11.0000	n/a
303.7000	500	exp	images_meg/breadbox/breadbox_11s.jpg	2351	196	11	n/a	196.0000	2976.0000	11.0000	n/a
305.0000	500	exp	images_meg/icemaker/icemaker_11s.jpg	9863	822	11	n/a	822.0000	11761.0000	11.0000	n/a
306.3500	500	exp	images_meg/telegraph/telegraph_11s.jpg	19667	1639	11	n/a	1639.0000	23148.0000	11.0000	n/a
308.0000	500	exp	images_meg/blazer/blazer_11s.jpg	1655	138	11	n/a	138.0000	2110.0000	11.0000	n/a
309.4000	500	exp	images_meg/headset/headset_11s.jpg	9239	770	11	n/a	770.0000	11028.0000	11.0000	n/a
310.9500	500	exp	images_meg/cord/cord_11s.jpg	4895	408	11	n/a	408.0000	5869.0000	11.0000	n/a
312.5000	500	exp	images_meg/cork/cork_11s.jpg	4919	410	11	n/a	410.0000	5896.0000	11.0000	n/a
313.9000	500	exp	images_meg/mousepad/mousepad_11s.jpg	12347	1029	11	n/a	1029.0000	14677.0000	11.0000	n/a
315.2500	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
316.6000	500	exp	images_meg/doorbell/doorbell_11s.jpg	6095	508	11	n/a	508.0000	7350.0000	11.0000	n/a
318.2000	500	exp	images_meg/triangle/triangle_11s.jpg	20531	1711	11	n/a	1711.0000	24136.0000	11.0000	n/a
319.7500	500	exp	images_meg/rubber_band/rubber_band_11s.jpg	16055	1338	11	n/a	1338.0000	19038.0000	11.0000	n/a
321.1000	500	exp	images_meg/razor/razor_11n.jpg	15491	1291	11	n/a	1291.0000	18380.0000	11.0000	n/a
322.4000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.4663
324.0500	500	exp	images_meg/pepper1/pepper1_11s.jpg	13811	1151	11	n/a	1151.0000	16380.0000	11.0000	n/a
325.6000	500	exp	images_meg/canister/canister_11s.jpg	3119	260	11	n/a	260.0000	3828.0000	11.0000	n/a
327.0500	500	exp	images_meg/kayak/kayak_11s.jpg	10367	864	11	n/a	864.0000	12358.0000	11.0000	n/a
328.6000	500	exp	images_meg/butterfly/butterfly_11s.jpg	2759	230	11	n/a	230.0000	3430.0000	11.0000	n/a
330.3000	500	exp	images_meg/match/match_11s.jpg	11807	984	11	n/a	984.0000	14030.0000	11.0000	n/a
331.7000	500	exp	images_meg/dustpan/dustpan_11s.jpg	6431	536	11	n/a	536.0000	7786.0000	11.0000	n/a
333.0000	500	exp	images_meg/teapot/teapot_11s.jpg	19619	1635	11	n/a	1635.0000	23099.0000	11.0000	n/a
334.3000	500	test	images_test_meg/ribbon_13s.jpg	22527	1309	13	79.0000	1309.0000	18643.0000	13.0000	n/a
336.0000	500	exp	images_meg/hose/hose_11s.jpg	9611	801	11	n/a	801.0000	11462.0000	11.0000	n/a
337.4500	500	exp	images_meg/showerhead/showerhead_11s.jpg	17243	1437	11	n/a	1437.0000	20381.0000	11.0000	n/a
