onset	duration	trial_type	things_category_nr	value	sample
223.975	0.5	exp	851.0	12181.0	268770
225.2758333333333	0.5	exp	127.0	1945.0	270331
226.62583333333333	0.5	exp	491.0	7111.0	271951
227.97666666666663	0.5	exp	340.0	4916.0	273572
229.3275	0.5	exp	1600.0	22612.0	275193
230.8775	0.5	exp	1750.0	24668.0	277053
232.57833333333332	0.5	exp	597.0	8636.0	279094
234.17916666666667	0.5	exp	998.0	14216.0	281015
235.73	0.5	exp	1444.0	20487.0	282876
237.08	0.5	exp	1658.0	23412.0	284496
238.61416666666668	0.5	exp	1305.0	18584.0	286337
240.215	0.5	exp	1022.0	14570.0	288258
241.7825	0.5	exp	1307.0	18616.0	290139
243.31583333333333	0.5	exp	162.0	2479.0	291979
244.88333333333333	0.5	exp	1404.0	19940.0	293860
246.2008333333333	0.5	exp	1618.0	22849.0	295441
247.5675	0.5	test	899.0	12877.0	297081
249.21833333333333	0.5	exp	3.0	39.0	299062
250.78583333333333	0.5	exp	1477.0	20927.0	300943
252.0858333333333	0.5	catch	N/A	N/A	302503
253.63666666666663	0.5	exp	684.0	9799.0	304364
255.0875	0.5	exp	769.0	11016.0	306105
256.52166666666665	0.5	exp	351.0	5085.0	307826
258.0883333333333	0.5	exp	1766.0	24895.0	309706
259.4891666666667	0.5	exp	281.0	4121.0	311387
260.99	0.5	exp	810.0	11586.0	313188
262.49	0.5	exp	1107.0	15762.0	314988
263.94083333333333	0.5	exp	1054.0	15012.0	316729
265.2916666666667	0.5	exp	667.0	9569.0	318350
266.975	0.5	exp	1624.0	22937.0	320370
268.5425	0.5	exp	306.0	4464.0	322251
270.0933333333333	0.5	exp	1222.0	17388.0	324112
271.5775	0.5	exp	243.0	3611.0	325893
273.14416666666665	0.5	catch	N/A	N/A	327773
274.595	0.5	exp	1513.0	21403.0	329514
276.12916666666666	0.5	test	216.0	3255.0	331355
277.68	0.5	exp	750.0	10744.0	333216
279.23	0.5	exp	1523.0	21538.0	335076
280.9141666666667	0.5	test	427.0	6165.0	337097
282.565	0.5	exp	953.0	13596.0	339078
284.1658333333333	0.5	test	469.0	6805.0	340999
285.7325	0.5	exp	812.0	11620.0	342879
287.03333333333336	0.5	exp	79.0	1177.0	344440
288.4841666666667	0.5	catch	N/A	N/A	346181
289.7841666666667	0.5	exp	724.0	10392.0	347741
291.285	0.5	exp	1604.0	22668.0	349542
292.78583333333336	0.5	exp	1061.0	15104.0	351343
294.23583333333335	0.5	exp	1484.0	21024.0	353083
295.58666666666664	0.5	exp	1427.0	20244.0	354704
297.1375	0.5	catch	N/A	N/A	356565
298.4375	0.5	exp	229.0	3414.0	358125
299.93833333333333	0.5	exp	1129.0	16084.0	359926
301.2725	0.5	exp	797.0	11407.0	361527
302.83916666666664	0.5	exp	1454.0	20622.0	363407
304.24	0.5	exp	1638.0	23136.0	365088
305.6741666666667	0.5	exp	1679.0	23701.0	366809
307.24083333333334	0.5	exp	1449.0	20554.0	368689
308.775	0.5	exp	293.0	4282.0	370530
310.47583333333336	0.5	exp	205.0	3096.0	372571
312.0433333333333	0.5	exp	834.0	11931.0	374452
313.4433333333333	0.5	exp	1824.0	25684.0	376132
314.9941666666667	0.5	exp	1188.0	16902.0	377993
316.345	0.5	test	767.0	10993.0	379614
317.645	0.5	catch	N/A	N/A	381174
319.02916666666664	0.5	exp	516.0	7494.0	382835
320.5966666666667	0.5	test	1787.0	25195.0	384716
322.18	0.5	exp	753.0	10782.0	386616
323.7475	0.5	exp	1485.0	21036.0	388497
325.29833333333335	0.5	exp	804.0	11501.0	390358
326.7991666666667	0.5	exp	1536.0	21715.0	392159
328.2991666666667	0.5	exp	244.0	3625.0	393959
329.8	0.5	catch	N/A	N/A	395760
331.2841666666667	0.5	exp	1350.0	19201.0	397541
332.835	0.5	exp	857.0	12263.0	399402
334.285	0.5	exp	890.0	12745.0	401142
335.7191666666667	0.5	test	906.0	12969.0	402863
337.2866666666667	0.5	exp	1266.0	18047.0	404744
338.97	0.5	exp	395.0	5688.0	406764
