onset	duration	trial_type	things_category_nr	value	sample
305.2241666666667	0.5	test	506.0	7324.0	366269
306.825	0.5	exp	330.0	4780.0	368190
308.425	0.5	exp	630.0	9098.0	370110
310.0758333333333	0.5	exp	390.0	5621.0	372091
311.6433333333333	0.5	exp	566.0	8206.0	373972
313.19416666666666	0.5	exp	537.0	7799.0	375833
314.7441666666667	0.5	exp	479.0	6935.0	377693
316.145	0.5	exp	1157.0	16466.0	379374
317.62916666666666	0.5	exp	384.0	5536.0	381155
319.28	0.5	test	631.0	9114.0	383136
320.8466666666667	0.5	test	670.0	9610.0	385016
322.3308333333333	0.5	exp	1206.0	17141.0	386797
324.0316666666667	0.5	exp	12.0	172.0	388838
325.6825	0.5	exp	410.0	5896.0	390819
327.3325	0.5	exp	1711.0	24136.0	392799
328.9	0.5	exp	110.0	1677.0	394680
330.3175	0.5	catch	N/A	N/A	396381
331.6508333333333	0.5	exp	944.0	13478.0	397981
333.185	0.5	exp	918.0	13130.0	399822
334.7525	0.5	exp	852.0	12196.0	401703
336.30333333333334	0.5	exp	920.0	13156.0	403564
337.6033333333333	0.5	exp	232.0	3465.0	405124
339.15416666666664	0.5	exp	1400.0	19888.0	406985
