onset	duration	trial_type	things_category_nr	value	sample
147.47833333333332	0.5	exp	170.0	2588.0	176974
149.12916666666666	0.5	exp	136.0	2084.0	178955
150.68	0.5	exp	582.0	8427.0	180816
152.38083333333333	0.5	exp	594.0	8586.0	182857
153.93083333333334	0.5	exp	89.0	1328.0	184717
155.38166666666666	0.5	exp	776.0	11107.0	186458
156.7325	0.5	test	149.0	2286.0	188079
158.3825	0.5	exp	318.0	4624.0	190059
160.01666666666668	0.5	exp	1008.0	14369.0	192020
161.6675	0.5	catch	N/A	N/A	194001
163.235	0.5	exp	621.0	8965.0	195882
164.685	0.5	exp	1827.0	25736.0	197622
166.06916666666666	0.5	exp	291.0	4256.0	199283
167.63666666666666	0.5	exp	1775.0	25028.0	201164
169.32083333333333	0.5	exp	11.0	158.0	203185
171.02083333333334	0.5	exp	572.0	8276.0	205225
172.57166666666666	0.5	exp	323.0	4687.0	207086
174.0725	0.5	test	1810.0	25501.0	208887
175.4725	0.5	exp	1474.0	20885.0	210567
176.79	0.5	exp	437.0	6323.0	212148
178.07416666666666	0.5	exp	1472.0	20859.0	213689
179.57416666666666	0.5	exp	237.0	3526.0	215489
181.125	0.5	catch	N/A	N/A	217350
182.62583333333333	0.5	exp	829.0	11860.0	219151
184.17666666666668	0.5	exp	707.0	10142.0	221012
185.72666666666663	0.5	exp	897.0	12845.0	222872
187.0275	0.5	exp	1062.0	15114.0	224433
188.37833333333333	0.5	exp	731.0	10496.0	226054
189.9283333333333	0.5	exp	395.0	5686.0	227914
191.37916666666663	0.5	catch	N/A	N/A	229655
192.93	0.5	exp	1854.0	26103.0	231516
194.38	0.5	exp	1626.0	22961.0	233256
195.9308333333333	0.5	exp	559.0	8103.0	235117
197.48166666666663	0.5	exp	1500.0	21229.0	236978
198.9325	0.5	exp	100.0	1503.0	238719
200.5325	0.5	exp	1371.0	19483.0	240639
202.08333333333331	0.5	exp	836.0	11957.0	242500
203.63416666666663	0.5	exp	338.0	4888.0	244361
204.93416666666667	0.5	exp	353.0	5109.0	245921
206.385	0.5	exp	1457.0	20661.0	247662
207.91916666666663	0.5	exp	1609.0	22733.0	249503
209.48583333333332	0.5	exp	90.0	1343.0	251383
210.83666666666667	0.5	exp	810.0	11584.0	253004
212.3375	0.5	exp	1460.0	20702.0	254805
213.6875	0.5	exp	19.0	273.0	256425
215.18833333333333	0.5	exp	1498.0	21199.0	258226
216.6891666666667	0.5	catch	N/A	N/A	260027
218.09	0.5	exp	1282.0	18257.0	261708
219.54	0.5	test	63.0	944.0	263448
221.04083333333327	0.5	exp	1338.0	19036.0	265249
222.575	0.5	exp	341.0	4926.0	267090
224.075	0.5	exp	1200.0	17059.0	268890
225.47583333333333	0.5	exp	1168.0	16619.0	270571
226.8766666666667	0.5	exp	125.0	1917.0	272252
228.5775	0.5	exp	1451.0	20579.0	274293
230.1275	0.5	catch	N/A	N/A	276153
231.495	0.5	test	968.0	13809.0	277794
232.92916666666667	0.5	exp	1243.0	17682.0	279515
234.27916666666667	0.5	exp	173.0	2631.0	281135
235.74666666666667	0.5	exp	518.0	7522.0	282896
237.08083333333332	0.5	exp	1388.0	19709.0	284497
238.63083333333333	0.5	exp	1839.0	25897.0	286357
240.23166666666663	0.5	exp	1689.0	23835.0	288278
241.79916666666668	0.5	exp	794.0	11362.0	290159
243.1325	0.5	exp	565.0	8183.0	291759
244.6833333333333	0.5	exp	1578.0	22288.0	293620
246.3675	0.5	exp	1771.0	24969.0	295641
247.96833333333333	0.5	exp	1724.0	24306.0	297562
249.6183333333333	0.5	exp	1022.0	14568.0	299542
251.1858333333333	0.5	catch	N/A	N/A	301423
252.73666666666668	0.5	exp	258.0	3802.0	303284
254.1375	0.5	exp	763.0	10930.0	304965
255.6208333333333	0.5	exp	164.0	2510.0	306745
257.18833333333333	0.5	exp	1092.0	15541.0	308626
258.68916666666667	0.5	test	230.0	3435.0	310427
259.9891666666667	0.5	exp	344.0	4966.0	311987
261.34	0.5	exp	771.0	11039.0	313608
262.7908333333333	0.5	exp	691.0	9891.0	315349
264.2908333333333	0.5	catch	N/A	N/A	317149
265.59166666666664	0.5	exp	656.0	9427.0	318710
267.12583333333333	0.5	exp	465.0	6741.0	320551
268.67583333333334	0.5	exp	819.0	11718.0	322411
270.02666666666664	0.5	exp	42.0	586.0	324032
271.5775	0.5	test	1673.0	23626.0	325893
273.2783333333333	0.5	catch	N/A	N/A	327934
274.845	0.5	exp	637.0	9187.0	329814
276.32916666666665	0.5	test	1583.0	22360.0	331595
277.88	0.5	exp	1825.0	25708.0	333456
279.33	0.5	exp	633.0	9136.0	335196
280.93083333333334	0.5	exp	209.0	3149.0	337117
282.63166666666666	0.5	exp	1365.0	19404.0	339158
284.1825	0.5	exp	1791.0	25242.0	341019
285.7325	0.5	exp	1834.0	25827.0	342879
287.28333333333336	0.5	exp	431.0	6226.0	344740
288.7841666666667	0.5	exp	215.0	3230.0	346541
290.285	0.5	exp	260.0	3826.0	348342
291.6683333333333	0.5	exp	1833.0	25815.0	350002
293.23583333333335	0.5	catch	N/A	N/A	351883
294.77	0.5	exp	752.0	10766.0	353724
296.33666666666664	0.5	exp	1453.0	20607.0	355604
297.72083333333336	0.5	test	55.0	808.0	357265
299.28833333333336	0.5	exp	1755.0	24739.0	359146
300.5883333333333	0.5	exp	1420.0	20151.0	360706
302.13916666666665	0.5	exp	1454.0	20620.0	362567
303.64	0.5	exp	1169.0	16635.0	364368
305.1408333333333	0.5	exp	870.0	12449.0	366169
306.69083333333333	0.5	exp	743.0	10651.0	368029
308.125	0.5	exp	1372.0	19495.0	369750
309.6925	0.5	exp	644.0	9278.0	371631
311.12583333333333	0.5	catch	N/A	N/A	373351
312.6933333333333	0.5	exp	831.0	11885.0	375232
314.0941666666667	0.5	exp	1722.0	24280.0	376913
315.67833333333334	0.5	exp	1783.0	25139.0	378814
317.245	0.5	exp	1404.0	19938.0	380694
318.6458333333333	0.5	exp	580.0	8393.0	382375
319.99666666666667	0.5	exp	414.0	5952.0	383996
321.5466666666667	0.5	exp	946.0	13500.0	385856
323.0808333333333	0.5	exp	844.0	12071.0	387697
324.6483333333333	0.5	exp	1280.0	18230.0	389578
326.0316666666667	0.5	exp	912.0	13047.0	391238
327.5825	0.5	exp	689.0	9867.0	393099
329.03333333333336	0.5	test	776.0	11123.0	394840
330.43416666666667	0.5	exp	3.0	37.0	396521
331.9841666666667	0.5	catch	N/A	N/A	398381
333.335	0.5	exp	1182.0	16822.0	400002
334.73583333333335	0.5	exp	355.0	5143.0	401683
336.1358333333333	0.5	exp	1192.0	16952.0	403363
337.63666666666666	0.5	exp	1838.0	25879.0	405164
339.0875	0.5	catch	N/A	N/A	406905
