onset	duration	trial_type	things_category_nr	value	sample
233.62916666666663	0.5	exp	840.0	12010.0	280355
235.28	0.5	exp	619.0	8931.0	282336
236.9808333333333	0.5	exp	1169.0	16632.0	284377
238.54833333333332	0.5	exp	625.0	9019.0	286258
240.04833333333332	0.5	exp	965.0	13755.0	288058
241.44916666666663	0.5	exp	1085.0	15439.0	289739
243.08333333333331	0.5	test	1590.0	22467.0	291700
244.78416666666664	0.5	exp	51.0	727.0	293741
246.35083333333333	0.5	catch	N/A	N/A	295621
247.7516666666667	0.5	exp	631.0	9105.0	297302
249.2525	0.5	test	1583.0	22360.0	299103
250.5858333333333	0.5	exp	1082.0	15393.0	300703
252.1533333333333	0.5	exp	408.0	5864.0	302584
253.70416666666668	0.5	exp	1819.0	25611.0	304445
255.1375	0.5	exp	153.0	2332.0	306165
256.43833333333333	0.5	exp	1796.0	25305.0	307726
257.80583333333334	0.5	exp	880.0	12596.0	309367
259.30583333333334	0.5	exp	1606.0	22689.0	311167
260.8566666666667	0.5	exp	1199.0	17043.0	313028
262.4075	0.5	exp	1066.0	15164.0	314889
263.7083333333333	0.5	exp	1602.0	22636.0	316450
265.0083333333333	0.5	exp	297.0	4332.0	318010
266.3591666666667	0.5	exp	1583.0	22353.0	319631
267.8591666666667	0.5	exp	1456.0	20646.0	321431
269.3433333333333	0.5	catch	N/A	N/A	323212
270.7108333333333	0.5	exp	1560.0	22039.0	324853
272.26166666666666	0.5	exp	68.0	1010.0	326714
273.6616666666667	0.5	exp	864.0	12353.0	328394
275.0625	0.5	exp	621.0	8962.0	330075
276.53	0.5	exp	1318.0	18757.0	331836
278.23	0.5	exp	719.0	10304.0	333876
279.7975	0.5	exp	1702.0	24010.0	335757
281.265	0.5	exp	1115.0	15862.0	337518
282.7816666666667	0.5	test	1106.0	15747.0	339338
284.36583333333334	0.5	exp	194.0	2935.0	341239
285.9166666666667	0.5	exp	1045.0	14885.0	343100
287.4508333333333	0.5	exp	1088.0	15487.0	344941
288.85083333333336	0.5	exp	429.0	6191.0	346621
290.385	0.5	exp	226.0	3373.0	348462
292.03583333333336	0.5	catch	N/A	N/A	350443
293.68666666666667	0.5	test	1673.0	23626.0	352424
295.38666666666666	0.5	exp	196.0	2971.0	354464
297.0875	0.5	exp	623.0	8994.0	356505
298.655	0.5	exp	372.0	5368.0	358386
300.0058333333333	0.5	exp	1392.0	19760.0	360007
301.4891666666667	0.5	exp	390.0	5616.0	361787
303.09	0.5	exp	1307.0	18611.0	363708
304.74083333333334	0.5	exp	62.0	921.0	365689
306.30833333333334	0.5	exp	1605.0	22675.0	367570
307.7083333333333	0.5	exp	957.0	13643.0	369250
309.00916666666666	0.5	exp	1298.0	18476.0	370811
310.5933333333333	0.5	test	1618.0	22851.0	372712
312.16	0.5	exp	1347.0	19152.0	374592
313.5441666666667	0.5	exp	1034.0	14740.0	376253
315.0283333333333	0.5	exp	1555.0	21965.0	378034
316.595	0.5	exp	1101.0	15671.0	379914
318.0125	0.5	test	1720.0	24259.0	381615
319.53	0.5	exp	1127.0	16049.0	383436
321.0975	0.5	catch	N/A	N/A	385317
322.5308333333333	0.5	exp	1611.0	22754.0	387037
324.2316666666667	0.5	exp	803.0	11482.0	389078
325.7991666666667	0.5	exp	438.0	6332.0	390959
327.2991666666667	0.5	exp	497.0	7181.0	392759
328.7333333333333	0.5	exp	132.0	2026.0	394480
330.30083333333334	0.5	exp	209.0	3146.0	396361
331.685	0.5	exp	333.0	4814.0	398022
333.25166666666667	0.5	exp	816.0	11673.0	399902
334.8025	0.5	catch	N/A	N/A	401763
336.17	0.5	exp	508.0	7345.0	403404
337.4533333333333	0.5	exp	494.0	7144.0	404944
338.97083333333336	0.5	exp	1520.0	21490.0	406765
