onset	duration	trial_type	things_category_nr	value	sample
279.6975	0.5	exp	854.0	12219.0	335637
281.3808333333333	0.5	exp	407.0	5850.0	337657
282.9483333333333	0.5	exp	780.0	11164.0	339538
284.3491666666667	0.5	exp	448.0	6487.0	341219
285.93333333333334	0.5	exp	304.0	4428.0	343120
287.4833333333333	0.5	exp	1105.0	15726.0	344980
288.88416666666666	0.5	exp	692.0	9899.0	346661
290.235	0.5	exp	182.0	2763.0	348282
291.535	0.5	catch	N/A	N/A	349842
292.8358333333333	0.5	exp	808.0	11553.0	351403
294.31916666666666	0.5	exp	671.0	9615.0	353183
296.02	0.5	exp	1052.0	14978.0	355224
297.6708333333333	0.5	exp	701.0	10041.0	357205
299.32166666666666	0.5	exp	1102.0	15682.0	359186
300.9058333333333	0.5	exp	1452.0	20591.0	361087
302.4725	0.5	exp	349.0	5051.0	362967
304.04	0.5	exp	1585.0	22379.0	364848
305.3908333333333	0.5	exp	1110.0	15795.0	366469
307.07416666666666	0.5	exp	685.0	9806.0	368489
308.725	0.5	exp	87.0	1287.0	370470
310.3258333333333	0.5	exp	202.0	3052.0	372391
311.8933333333333	0.5	catch	N/A	N/A	374272
313.32666666666665	0.5	exp	151.0	2304.0	375992
314.9275	0.5	exp	450.0	6511.0	377913
316.495	0.5	test	436.0	6312.0	379794
317.9458333333333	0.5	exp	355.0	5139.0	381535
319.3958333333333	0.5	exp	892.0	12773.0	383275
320.88	0.5	exp	805.0	11517.0	385056
322.4808333333333	0.5	exp	1371.0	19479.0	386977
324.0475	0.5	exp	1242.0	17666.0	388857
325.4483333333333	0.5	exp	1703.0	24023.0	390538
326.99916666666667	0.5	exp	1829.0	25760.0	392399
328.4	0.5	catch	N/A	N/A	394080
329.9	0.5	exp	1657.0	23394.0	395880
331.4841666666667	0.5	test	141.0	2159.0	397781
333.0516666666667	0.5	exp	441.0	6374.0	399662
334.50166666666667	0.5	catch	N/A	N/A	401402
336.0525	0.5	test	1739.0	24521.0	403263
337.38666666666666	0.5	exp	913.0	13059.0	404864
338.9375	0.5	exp	214.0	3214.0	406725
340.3208333333333	0.5	exp	85.0	1259.0	408385
