onset	duration	trial_type	things_category_nr	value	sample
84.43666666666667	0.5	exp	905.0	12948.0	101324
86.1375	0.5	exp	1399.0	19868.0	103365
87.68833333333333	0.5	exp	1767.0	24904.0	105226
89.13833333333334	0.5	exp	626.0	9030.0	106966
90.43916666666668	0.5	exp	801.0	11456.0	108527
92.09	0.5	exp	618.0	8917.0	110508
93.69	0.5	exp	1797.0	25316.0	112428
95.24083333333331	0.5	exp	262.0	3849.0	114289
96.54166666666669	0.5	exp	1525.0	21560.0	115850
97.99166666666666	0.5	catch	N/A	N/A	117590
99.6425	0.5	exp	1632.0	23051.0	119571
101.24333333333334	0.5	exp	988.0	14075.0	121492
102.84416666666668	0.5	exp	1208.0	17167.0	123413
104.54416666666668	0.5	exp	1203.0	17096.0	125453
106.095	0.5	exp	1509.0	21341.0	127314
107.44583333333334	0.5	test	1169.0	16641.0	128935
108.99666666666668	0.5	exp	1136.0	16171.0	130796
110.38	0.5	exp	54.0	777.0	132456
111.9475	0.5	exp	728.0	10440.0	134337
113.34833333333331	0.5	exp	320.0	4645.0	136018
114.84833333333331	0.5	catch	N/A	N/A	137818
116.39916666666667	0.5	exp	1761.0	24822.0	139679
117.83333333333331	0.5	exp	899.0	12869.0	141400
119.38333333333334	0.5	exp	1202.0	17081.0	143260
120.70083333333334	0.5	exp	196.0	2970.0	144841
121.985	0.5	catch	N/A	N/A	146382
123.485	0.5	exp	1271.0	18107.0	148182
125.08583333333333	0.5	exp	311.0	4529.0	150103
126.63666666666668	0.5	exp	948.0	13524.0	151964
128.00416666666666	0.5	exp	226.0	3372.0	153605
129.4375	0.5	exp	1739.0	24510.0	155325
130.93833333333333	0.5	exp	142.0	2171.0	157126
132.48916666666668	0.5	catch	N/A	N/A	158987
133.9391666666667	0.5	test	1254.0	17873.0	160727
135.49	0.5	exp	1843.0	25944.0	162588
137.04083333333332	0.5	exp	552.0	8007.0	164449
138.59166666666667	0.5	exp	170.0	2584.0	166310
140.14166666666668	0.5	catch	N/A	N/A	168170
141.4925	0.5	exp	1705.0	24050.0	169791
142.84333333333333	0.5	test	934.0	13356.0	171412
144.24333333333334	0.5	exp	945.0	13484.0	173092
145.64416666666668	0.5	exp	480.0	6943.0	174773
147.295	0.5	exp	1826.0	25719.0	176754
148.945	0.5	exp	796.0	11386.0	178734
150.49583333333334	0.5	catch	N/A	N/A	180595
151.89666666666668	0.5	exp	1373.0	19503.0	182276
153.38083333333333	0.5	exp	84.0	1246.0	184057
154.96416666666667	0.5	test	287.0	4205.0	185957
156.29833333333335	0.5	exp	1487.0	21055.0	187558
157.7825	0.5	exp	1844.0	25956.0	189339
159.4825	0.5	test	1075.0	15293.0	191379
161.05	0.5	exp	517.0	7505.0	193260
162.55083333333334	0.5	exp	1285.0	18293.0	195061
163.98416666666665	0.5	exp	493.0	7130.0	196781
165.585	0.5	exp	1278.0	18201.0	198702
167.23583333333335	0.5	test	1619.0	22870.0	200683
168.93666666666667	0.5	exp	333.0	4813.0	202724
170.4875	0.5	exp	190.0	2881.0	204585
172.05416666666667	0.5	exp	871.0	12464.0	206465
173.355	0.5	exp	1545.0	21828.0	208026
174.63916666666665	0.5	exp	521.0	7563.0	209567
176.10583333333332	0.5	exp	722.0	10358.0	211327
177.69	0.5	exp	642.0	9250.0	213228
179.24083333333334	0.5	catch	N/A	N/A	215089
180.7408333333333	0.5	exp	31.0	438.0	216889
182.20833333333331	0.5	exp	1192.0	16948.0	218650
183.60916666666665	0.5	exp	1476.0	20907.0	220331
184.9925	0.5	exp	1158.0	16477.0	221991
186.39333333333332	0.5	exp	732.0	10504.0	223672
187.84416666666667	0.5	exp	278.0	4079.0	225413
189.41083333333333	0.5	exp	422.0	6068.0	227293
190.945	0.5	test	462.0	6704.0	229134
192.34583333333333	0.5	exp	1694.0	23902.0	230815
193.6625	0.5	exp	175.0	2663.0	232395
195.08	0.5	exp	1246.0	17720.0	234096
196.7308333333333	0.5	exp	357.0	5167.0	236077
198.43166666666667	0.5	catch	N/A	N/A	238118
199.9983333333333	0.5	exp	1745.0	24597.0	239998
201.54916666666668	0.5	exp	1201.0	17067.0	241859
202.95	0.5	exp	811.0	11598.0	243540
204.50083333333333	0.5	exp	564.0	8163.0	245401
206.05083333333332	0.5	exp	19.0	269.0	247261
207.55166666666668	0.5	exp	1098.0	15632.0	249062
209.1025	0.5	exp	609.0	8797.0	250923
210.4525	0.5	exp	1343.0	19099.0	252543
211.9033333333333	0.5	exp	1665.0	23500.0	254284
213.30416666666667	0.5	exp	412.0	5919.0	255965
214.70416666666668	0.5	exp	1515.0	21421.0	257645
216.155	0.5	exp	364.0	5256.0	259386
217.78916666666663	0.5	exp	415.0	5962.0	261347
219.35666666666663	0.5	exp	1283.0	18267.0	263228
220.89	0.5	exp	1335.0	18985.0	265068
222.4575	0.5	catch	N/A	N/A	266949
223.99166666666667	0.5	exp	851.0	12175.0	268790
225.29166666666663	0.5	exp	127.0	1939.0	270350
226.6425	0.5	exp	491.0	7105.0	271971
227.9933333333333	0.5	exp	340.0	4910.0	273592
229.34333333333333	0.5	exp	1600.0	22606.0	275212
230.89416666666668	0.5	exp	1750.0	24662.0	277073
232.595	0.5	exp	597.0	8630.0	279114
234.19583333333333	0.5	exp	998.0	14210.0	281035
235.7458333333333	0.5	exp	1444.0	20481.0	282895
237.09666666666664	0.5	exp	1658.0	23406.0	284516
238.63083333333333	0.5	exp	1305.0	18578.0	286357
240.2308333333333	0.5	exp	1022.0	14564.0	288277
241.79833333333332	0.5	exp	1307.0	18610.0	290158
243.3325	0.5	exp	162.0	2473.0	291999
244.9	0.5	exp	1404.0	19934.0	293880
246.2	0.5	exp	1618.0	22843.0	295440
247.58416666666668	0.5	test	899.0	12877.0	297101
249.235	0.5	exp	3.0	33.0	299082
250.80166666666668	0.5	exp	1477.0	20921.0	300962
252.1025	0.5	catch	N/A	N/A	302523
253.6533333333333	0.5	exp	684.0	9793.0	304384
255.10333333333327	0.5	exp	769.0	11010.0	306124
256.5375	0.5	exp	351.0	5079.0	307845
258.105	0.5	exp	1766.0	24889.0	309726
259.5058333333333	0.5	exp	281.0	4115.0	311407
261.0058333333333	0.5	exp	810.0	11580.0	313207
262.50666666666666	0.5	exp	1107.0	15756.0	315008
263.9575	0.5	exp	1054.0	15006.0	316749
265.3075	0.5	exp	667.0	9563.0	318369
266.9916666666667	0.5	exp	1624.0	22931.0	320390
268.5425	0.5	exp	306.0	4458.0	322251
270.11	0.5	exp	1222.0	17382.0	324132
271.5933333333333	0.5	exp	243.0	3605.0	325912
273.14416666666665	0.5	catch	N/A	N/A	327773
274.595	0.5	exp	1513.0	21397.0	329514
276.145	0.5	test	216.0	3255.0	331374
277.6958333333333	0.5	exp	750.0	10738.0	333235
279.24666666666667	0.5	exp	1523.0	21532.0	335096
280.93083333333334	0.5	test	427.0	6165.0	337117
282.5808333333333	0.5	exp	953.0	13590.0	339097
284.1816666666667	0.5	test	469.0	6805.0	341018
285.74916666666667	0.5	exp	812.0	11614.0	342899
287.05	0.5	exp	79.0	1171.0	344460
288.5	0.5	catch	N/A	N/A	346200
289.80083333333334	0.5	exp	724.0	10386.0	347761
291.3016666666667	0.5	exp	1604.0	22662.0	349562
292.8183333333333	0.5	exp	1061.0	15098.0	351382
294.2525	0.5	exp	1484.0	21018.0	353103
295.6033333333333	0.5	exp	1427.0	20238.0	354724
297.1533333333333	0.5	catch	N/A	N/A	356584
298.45416666666665	0.5	exp	229.0	3408.0	358145
299.955	0.5	exp	1129.0	16078.0	359946
301.28833333333336	0.5	exp	797.0	11401.0	361546
302.8558333333333	0.5	exp	1454.0	20616.0	363427
304.25666666666666	0.5	exp	1638.0	23130.0	365108
305.69	0.5	exp	1679.0	23695.0	366828
307.2575	0.5	exp	1449.0	20548.0	368709
308.7916666666667	0.5	exp	293.0	4276.0	370550
310.4925	0.5	exp	205.0	3090.0	372591
312.05916666666667	0.5	exp	834.0	11925.0	374471
313.46	0.5	exp	1824.0	25678.0	376152
315.0108333333333	0.5	exp	1188.0	16896.0	378013
316.36083333333335	0.5	test	767.0	10993.0	379633
317.6616666666667	0.5	catch	N/A	N/A	381194
319.0458333333333	0.5	exp	516.0	7488.0	382855
320.6125	0.5	test	1787.0	25195.0	384735
322.18	0.5	exp	753.0	10776.0	386616
323.7475	0.5	exp	1485.0	21030.0	388497
325.315	0.5	exp	804.0	11495.0	390378
326.815	0.5	exp	1536.0	21709.0	392178
328.2991666666667	0.5	exp	244.0	3619.0	393959
329.81666666666666	0.5	catch	N/A	N/A	395780
331.3	0.5	exp	1350.0	19195.0	397560
332.85083333333336	0.5	exp	857.0	12257.0	399421
334.3016666666667	0.5	exp	890.0	12739.0	401162
335.735	0.5	test	906.0	12969.0	402882
337.3025	0.5	exp	1266.0	18041.0	404763
338.9866666666667	0.5	exp	395.0	5682.0	406784
