onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
42.8000	500	test	images_test_meg/football_helmet_15s.jpg	22589	631	13	141.0000	631.0000	9114.0000	15.0000	n/a
44.2500	500	exp	images_meg/chips/chips_03s.jpg	4023	336	3	n/a	336.0000	4854.0000	3.0000	n/a
45.7500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.6556
47.1500	500	exp	images_meg/cigarette/cigarette_03s.jpg	4131	345	3	n/a	345.0000	4985.0000	3.0000	n/a
48.6500	500	exp	images_meg/whale/whale_03s.jpg	21651	1805	3	n/a	1805.0000	25427.0000	3.0000	n/a
50.2000	500	exp	images_meg/glasses/glasses_03s.jpg	8139	679	3	n/a	679.0000	9722.0000	3.0000	n/a
51.8500	500	exp	images_meg/ice_cube/ice_cube_03s.jpg	9819	819	3	n/a	819.0000	11712.0000	3.0000	n/a
53.3500	500	exp	images_meg/guinea_pig/guinea_pig_03s.jpg	8667	723	3	n/a	723.0000	10370.0000	3.0000	n/a
54.9500	500	exp	images_meg/catfish/catfish_03s.jpg	3447	288	3	n/a	288.0000	4209.0000	3.0000	n/a
56.5000	500	exp	images_meg/garbage_truck/garbage_truck_03s.jpg	7875	657	3	n/a	657.0000	9433.0000	3.0000	n/a
58.0500	500	catch	images_catch_meg/catch139.jpg	22387	1855	139	n/a	n/a	n/a	n/a	0.5695
59.5500	500	exp	images_meg/fire/fire_03s.jpg	7083	591	3	n/a	591.0000	8533.0000	3.0000	n/a
61.0000	500	exp	images_meg/mosquito/mosquito_03s.jpg	12243	1021	3	n/a	1021.0000	14543.0000	3.0000	n/a
62.5000	500	exp	images_meg/suitcase/suitcase_03s.jpg	18975	1582	3	n/a	1582.0000	22336.0000	3.0000	n/a
64.0500	500	exp	images_meg/lawnmower/lawnmower_03s.jpg	10863	906	3	n/a	906.0000	12958.0000	3.0000	n/a
65.4500	500	exp	images_meg/neck/neck_03s.jpg	12639	1054	3	n/a	1054.0000	15004.0000	3.0000	n/a
66.7500	500	exp	images_meg/mouse1/mouse1_03s.jpg	12315	1027	3	n/a	1027.0000	14634.0000	3.0000	n/a
68.4000	500	exp	images_meg/jeep/jeep_03s.jpg	10119	844	3	n/a	844.0000	12065.0000	3.0000	n/a
70.0000	500	exp	images_meg/board/board_03s.jpg	1827	153	3	n/a	153.0000	2329.0000	3.0000	n/a
71.3500	500	exp	images_meg/baseball_bat/baseball_bat_03s.jpg	951	80	3	n/a	80.0000	1187.0000	3.0000	n/a
73.0000	500	exp	images_meg/rattle/rattle_03s.jpg	15447	1288	3	n/a	1288.0000	18328.0000	3.0000	n/a
74.3000	500	exp	images_meg/lifesaver/lifesaver_03s.jpg	11103	926	3	n/a	926.0000	13221.0000	3.0000	n/a
75.9000	500	exp	images_meg/tree_trunk/tree_trunk_03s.jpg	20511	1710	3	n/a	1710.0000	24116.0000	3.0000	n/a
77.3000	500	exp	images_meg/undershirt/undershirt_03s.jpg	20931	1745	3	n/a	1745.0000	24595.0000	3.0000	n/a
78.6000	500	exp	images_meg/mole/mole_03s.jpg	12171	1015	3	n/a	1015.0000	14456.0000	3.0000	n/a
80.0500	500	exp	images_meg/bolt/bolt_03s.jpg	1911	160	3	n/a	160.0000	2441.0000	3.0000	n/a
81.7500	500	exp	images_meg/license_plate/license_plate_03s.jpg	11055	922	3	n/a	922.0000	13172.0000	3.0000	n/a
83.4000	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	n/a
84.8000	500	exp	images_meg/syringe/syringe_03s.jpg	19251	1605	3	n/a	1605.0000	22672.0000	3.0000	n/a
86.2500	500	exp	images_meg/door/door_03s.jpg	6075	507	3	n/a	507.0000	7328.0000	3.0000	n/a
87.6500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
89.3000	500	exp	images_meg/juicer1/juicer1_03s.jpg	10263	856	3	n/a	856.0000	12243.0000	3.0000	n/a
90.7000	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	0.6772
92.1000	500	exp	images_meg/railing/railing_03s.jpg	15327	1278	3	n/a	1278.0000	18199.0000	3.0000	n/a
93.4000	500	exp	images_meg/pumpkin/pumpkin_03s.jpg	15039	1254	3	n/a	1254.0000	17855.0000	3.0000	n/a
94.7500	500	exp	images_meg/tab/tab_03s.jpg	19287	1608	3	n/a	1608.0000	22713.0000	3.0000	n/a
96.2000	500	exp	images_meg/stew/stew_03s.jpg	18615	1552	3	n/a	1552.0000	21918.0000	3.0000	n/a
97.6000	500	exp	images_meg/lettuce/lettuce_03n.jpg	11043	921	3	n/a	921.0000	13160.0000	3.0000	n/a
99.1000	500	exp	images_meg/heater/heater_03s.jpg	9267	773	3	n/a	773.0000	11059.0000	3.0000	n/a
100.5500	500	exp	images_meg/machete/machete_03s.jpg	11439	954	3	n/a	954.0000	13603.0000	3.0000	n/a
102.2000	500	exp	images_meg/rattlesnake/rattlesnake_03s.jpg	15459	1289	3	n/a	1289.0000	18340.0000	3.0000	n/a
103.5500	500	exp	images_meg/coleslaw/coleslaw_03s.jpg	4635	387	3	n/a	387.0000	5568.0000	3.0000	n/a
104.8500	500	exp	images_meg/cookie_sheet/cookie_sheet_03s.jpg	4827	403	3	n/a	403.0000	5793.0000	3.0000	n/a
106.4500	500	exp	images_meg/pajamas/pajamas_03s.jpg	13191	1100	3	n/a	1100.0000	15655.0000	3.0000	n/a
108.1500	500	exp	images_meg/fishing_pole/fishing_pole_03s.jpg	7239	604	3	n/a	604.0000	8728.0000	3.0000	n/a
109.7000	500	exp	images_meg/gun/gun_03s.jpg	8727	728	3	n/a	728.0000	10438.0000	3.0000	n/a
111.2500	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.6571
112.7000	500	exp	images_meg/saxophone/saxophone_03s.jpg	16419	1369	3	n/a	1369.0000	19452.0000	3.0000	n/a
114.2000	500	exp	images_meg/curb/curb_03s.jpg	5547	463	3	n/a	463.0000	6707.0000	3.0000	n/a
115.5000	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.5862
117.0500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
118.4000	500	exp	images_meg/almond/almond_03s.jpg	159	14	3	n/a	14.0000	194.0000	3.0000	n/a
120.0000	500	exp	images_meg/turkey/turkey_03s.jpg	20799	1734	3	n/a	1734.0000	24435.0000	3.0000	n/a
121.3500	500	exp	images_meg/meatloaf/meatloaf_03s.jpg	11883	991	3	n/a	991.0000	14114.0000	3.0000	n/a
122.8500	500	exp	images_meg/polaroid/polaroid_03s.jpg	14547	1213	3	n/a	1213.0000	17243.0000	3.0000	n/a
124.2000	500	exp	images_meg/goggles/goggles_03s.jpg	8235	687	3	n/a	687.0000	9830.0000	3.0000	n/a
125.9000	500	exp	images_meg/slipper/slipper_03s.jpg	17619	1469	3	n/a	1469.0000	20813.0000	3.0000	n/a
127.3000	500	exp	images_meg/flag/flag_03s.jpg	7263	606	3	n/a	606.0000	8755.0000	3.0000	n/a
128.6500	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
130.1000	500	catch	images_catch_meg/catch039.jpg	22287	1855	39	n/a	n/a	n/a	n/a	0.5325
131.6500	500	exp	images_meg/sunglasses/sunglasses_03s.jpg	19023	1586	3	n/a	1586.0000	22395.0000	3.0000	n/a
133.3500	500	exp	images_meg/stroller/stroller_03s.jpg	18891	1575	3	n/a	1575.0000	22240.0000	3.0000	n/a
134.6500	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
136.3500	500	exp	images_meg/station_wagon/station_wagon_03s.jpg	18507	1543	3	n/a	1543.0000	21796.0000	3.0000	n/a
137.9000	500	exp	images_meg/knitting_needle/knitting_needle_03s.jpg	10575	882	3	n/a	882.0000	12620.0000	3.0000	n/a
139.5000	500	exp	images_meg/drumstick/drumstick_03s.jpg	6279	524	3	n/a	524.0000	7605.0000	3.0000	n/a
140.8000	500	catch	images_catch_meg/catch198.jpg	22446	1855	198	n/a	n/a	n/a	n/a	n/a
142.3500	500	exp	images_meg/corkboard/corkboard_03s.jpg	4923	411	3	n/a	411.0000	5902.0000	3.0000	n/a
143.8500	500	exp	images_meg/pancake/pancake_03s.jpg	13251	1105	3	n/a	1105.0000	15724.0000	3.0000	n/a
145.2000	500	exp	images_meg/sleeping_bag/sleeping_bag_03s.jpg	17547	1463	3	n/a	1463.0000	20735.0000	3.0000	n/a
146.5000	500	exp	images_meg/gauge/gauge_03s.jpg	7959	664	3	n/a	664.0000	9525.0000	3.0000	n/a
147.8000	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
149.1000	500	exp	images_meg/earwig/earwig_03s.jpg	6495	542	3	n/a	542.0000	7866.0000	3.0000	n/a
150.6000	500	exp	images_meg/scrabble/scrabble_03s.jpg	16623	1386	3	n/a	1386.0000	19679.0000	3.0000	n/a
152.2000	500	exp	images_meg/coconut/coconut_03s.jpg	4503	376	3	n/a	376.0000	5415.0000	3.0000	n/a
153.7500	500	exp	images_meg/roof_rack/roof_rack_03s.jpg	15951	1330	3	n/a	1330.0000	18916.0000	3.0000	n/a
155.2000	500	exp	images_meg/cardboard/cardboard_03s.jpg	3267	273	3	n/a	273.0000	4007.0000	3.0000	n/a
156.9000	500	exp	images_meg/batter/batter_03s.jpg	1155	97	3	n/a	97.0000	1459.0000	3.0000	n/a
158.5500	500	exp	images_meg/binder/binder_03s.jpg	1515	127	3	n/a	127.0000	1937.0000	3.0000	n/a
160.0500	500	exp	images_meg/headscarf/headscarf_03s.jpg	9219	769	3	n/a	769.0000	11008.0000	3.0000	n/a
161.6500	500	exp	images_meg/champagne/champagne_03s.jpg	3651	305	3	n/a	305.0000	4438.0000	3.0000	n/a
163.0500	500	exp	images_meg/organ/organ_03s.jpg	12987	1083	3	n/a	1083.0000	15407.0000	3.0000	n/a
164.5500	500	exp	images_meg/fencepost/fencepost_03s.jpg	6915	577	3	n/a	577.0000	8348.0000	3.0000	n/a
166.2000	500	catch	images_catch_meg/catch173.jpg	22421	1855	173	n/a	n/a	n/a	n/a	0.6642
167.9000	500	test	images_test_meg/limousine_15s.jpg	22600	932	13	152.0000	932.0000	13319.0000	15.0000	n/a
169.3000	500	exp	images_meg/credit_card/credit_card_03s.jpg	5259	439	3	n/a	439.0000	6341.0000	3.0000	n/a
170.6000	500	exp	images_meg/siren/siren_03s.jpg	17379	1449	3	n/a	1449.0000	20546.0000	3.0000	n/a
172.2000	500	catch	images_catch_meg/catch065.jpg	22313	1855	65	n/a	n/a	n/a	n/a	0.5560
173.6000	500	exp	images_meg/panther/panther_03s.jpg	13275	1107	3	n/a	1107.0000	15754.0000	3.0000	n/a
174.9000	500	exp	images_meg/rolling_pin/rolling_pin_03s.jpg	15939	1329	3	n/a	1329.0000	18904.0000	3.0000	n/a
176.5000	500	exp	images_meg/scallion/scallion_03s.jpg	16467	1373	3	n/a	1373.0000	19501.0000	3.0000	n/a
178.0500	500	exp	images_meg/candy_cane/candy_cane_03s.jpg	3087	258	3	n/a	258.0000	3796.0000	3.0000	n/a
179.7500	500	exp	images_meg/cabbage/cabbage_03s.jpg	2787	233	3	n/a	233.0000	3469.0000	3.0000	n/a
181.1000	500	exp	images_meg/bungee/bungee_03s.jpg	2655	222	3	n/a	222.0000	3319.0000	3.0000	n/a
182.7500	500	exp	images_meg/grapevine/grapevine_03s.jpg	8451	705	3	n/a	705.0000	10108.0000	3.0000	n/a
184.3000	500	exp	images_meg/basket/basket_03s.jpg	987	83	3	n/a	83.0000	1232.0000	3.0000	n/a
186.0000	500	exp	images_meg/earplug/earplug_03s.jpg	6471	540	3	n/a	540.0000	7837.0000	3.0000	n/a
187.5000	500	exp	images_meg/headband/headband_03s.jpg	9147	763	3	n/a	763.0000	10924.0000	3.0000	n/a
189.2000	500	exp	images_meg/ski_boots/ski_boots_03s.jpg	17439	1454	3	n/a	1454.0000	20614.0000	3.0000	n/a
190.8500	500	exp	images_meg/gearshift/gearshift_03n.jpg	8019	669	3	n/a	669.0000	9587.0000	3.0000	n/a
192.5500	500	test	images_test_meg/guardrail_16n.jpg	22591	721	13	143.0000	721.0000	10351.0000	16.0000	n/a
194.2500	500	exp	images_meg/floss/floss_03s.jpg	7407	618	3	n/a	618.0000	8915.0000	3.0000	n/a
195.8500	500	exp	images_meg/amplifier/amplifier_03s.jpg	243	21	3	n/a	21.0000	292.0000	3.0000	n/a
197.3000	500	exp	images_meg/flute/flute_03s.jpg	7443	621	3	n/a	621.0000	8959.0000	3.0000	n/a
198.7500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.7544
200.4500	500	test	images_test_meg/cashew_15n.jpg	22569	282	13	121.0000	282.0000	4137.0000	15.0000	n/a
202.0500	500	exp	images_meg/gyro/gyro_03s.jpg	8763	731	3	n/a	731.0000	10490.0000	3.0000	n/a
203.7500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
205.1500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.6739
206.4500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
207.9500	500	exp	images_meg/christmas_card/christmas_card_03s.jpg	4083	341	3	n/a	341.0000	4920.0000	3.0000	n/a
209.5500	500	exp	images_meg/rosary/rosary_03s.jpg	15999	1334	3	n/a	1334.0000	18971.0000	3.0000	n/a
210.9500	500	exp	images_meg/can_opener/can_opener_03s.jpg	3015	252	3	n/a	252.0000	3716.0000	3.0000	n/a
212.4000	500	exp	images_meg/slicer/slicer_03s.jpg	17559	1464	3	n/a	1464.0000	20747.0000	3.0000	n/a
213.9000	500	exp	images_meg/book/book_03s.jpg	1983	166	3	n/a	166.0000	2528.0000	3.0000	n/a
215.2000	500	exp	images_meg/kilt/kilt_03s.jpg	10467	873	3	n/a	873.0000	12491.0000	3.0000	n/a
216.7500	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
218.0500	500	exp	images_meg/cactus/cactus_03s.jpg	2823	236	3	n/a	236.0000	3508.0000	3.0000	n/a
219.6000	500	exp	images_meg/toga/toga_03s.jpg	20031	1670	3	n/a	1670.0000	23570.0000	3.0000	n/a
220.9500	500	exp	images_meg/spoon/spoon_03s.jpg	18231	1520	3	n/a	1520.0000	21487.0000	3.0000	n/a
222.6000	500	exp	images_meg/pine_tree/pine_tree_03s.jpg	14175	1182	3	n/a	1182.0000	16816.0000	3.0000	n/a
224.1000	500	exp	images_meg/crayfish/crayfish_03s.jpg	5211	435	3	n/a	435.0000	6285.0000	3.0000	n/a
225.5000	500	exp	images_meg/cash_machine/cash_machine_03s.jpg	3351	280	3	n/a	280.0000	4101.0000	3.0000	n/a
227.2000	500	exp	images_meg/soldering_iron/soldering_iron_03s.jpg	17931	1495	3	n/a	1495.0000	21154.0000	3.0000	n/a
228.6000	500	exp	images_meg/makeup/makeup_03s.jpg	11535	962	3	n/a	962.0000	13708.0000	3.0000	n/a
230.2500	500	exp	images_meg/leash/leash_03s.jpg	10887	908	3	n/a	908.0000	12988.0000	3.0000	n/a
231.6000	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.6762
233.2500	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
234.6000	500	exp	images_meg/manhole/manhole_03s.jpg	11607	968	3	n/a	968.0000	13795.0000	3.0000	n/a
236.0500	500	exp	images_meg/turnstile/turnstile_03s.jpg	20811	1735	3	n/a	1735.0000	24450.0000	3.0000	n/a
237.4500	500	exp	images_meg/casserole/casserole_03s.jpg	3387	283	3	n/a	283.0000	4140.0000	3.0000	n/a
239.1000	500	exp	images_meg/pheasant/pheasant_03s.jpg	13923	1161	3	n/a	1161.0000	16513.0000	3.0000	n/a
240.8000	500	exp	images_meg/stamp2/stamp2_03s.jpg	18435	1537	3	n/a	1537.0000	21720.0000	3.0000	n/a
242.2000	500	exp	images_meg/shorts/shorts_03s.jpg	17163	1431	3	n/a	1431.0000	20291.0000	3.0000	n/a
243.8000	500	exp	images_meg/coffeemaker/coffeemaker_03s.jpg	4587	383	3	n/a	383.0000	5514.0000	3.0000	n/a
245.2500	500	exp	images_meg/hard_disk/hard_disk_03s.jpg	9027	753	3	n/a	753.0000	10774.0000	3.0000	n/a
246.8500	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.7614
248.1500	500	exp	images_meg/puppet/puppet_03s.jpg	15087	1258	3	n/a	1258.0000	17916.0000	3.0000	n/a
249.7000	500	exp	images_meg/roll/roll_03s.jpg	15879	1324	3	n/a	1324.0000	18836.0000	3.0000	n/a
251.3500	500	exp	images_meg/sheath/sheath_03s.jpg	16959	1414	3	n/a	1414.0000	20066.0000	3.0000	n/a
252.8500	500	exp	images_meg/mongoose/mongoose_03s.jpg	12195	1017	3	n/a	1017.0000	14487.0000	3.0000	n/a
254.2000	500	exp	images_meg/graffiti/graffiti_03s.jpg	8367	698	3	n/a	698.0000	9991.0000	3.0000	n/a
255.6500	500	exp	images_meg/duck/duck_03s.jpg	6303	526	3	n/a	526.0000	7629.0000	3.0000	n/a
257.3000	500	exp	images_meg/seaweed/seaweed_03s.jpg	16803	1401	3	n/a	1401.0000	19893.0000	3.0000	n/a
258.9000	500	exp	images_meg/patty/patty_03s.jpg	13515	1127	3	n/a	1127.0000	16046.0000	3.0000	n/a
260.3500	500	exp	images_meg/wheelbarrow/wheelbarrow_03s.jpg	21687	1808	3	n/a	1808.0000	25466.0000	3.0000	n/a
261.8500	500	exp	images_meg/toolbox/toolbox_03s.jpg	20127	1678	3	n/a	1678.0000	23680.0000	3.0000	n/a
263.3500	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
265.0000	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
266.6500	500	exp	images_meg/springboard/springboard_03s.jpg	18267	1523	3	n/a	1523.0000	21530.0000	3.0000	n/a
268.3000	500	exp	images_meg/strap/strap_03s.jpg	18807	1568	3	n/a	1568.0000	22137.0000	3.0000	n/a
269.8000	500	exp	images_meg/turntable/turntable_03s.jpg	20823	1736	3	n/a	1736.0000	24463.0000	3.0000	n/a
271.5000	500	exp	images_meg/wolf/wolf_03s.jpg	21975	1832	3	n/a	1832.0000	25796.0000	3.0000	n/a
273.1500	500	exp	images_meg/trapdoor/trapdoor_03s.jpg	20439	1704	3	n/a	1704.0000	24035.0000	3.0000	n/a
274.8500	500	exp	images_meg/fire_alarm/fire_alarm_03s.jpg	7095	592	3	n/a	592.0000	8545.0000	3.0000	n/a
276.2000	500	exp	images_meg/cot/cot_03s.jpg	5043	421	3	n/a	421.0000	6049.0000	3.0000	n/a
277.7500	500	exp	images_meg/butterfly/butterfly_03s.jpg	2751	230	3	n/a	230.0000	3422.0000	3.0000	n/a
279.2500	500	exp	images_meg/gurney/gurney_03s.jpg	8739	729	3	n/a	729.0000	10450.0000	3.0000	n/a
280.7000	500	exp	images_meg/mandolin/mandolin_03n.jpg	11583	966	3	n/a	966.0000	13764.0000	3.0000	n/a
282.0500	500	exp	images_meg/garbage/garbage_03s.jpg	7863	656	3	n/a	656.0000	9421.0000	3.0000	n/a
283.4000	500	exp	images_meg/zebra/zebra_03s.jpg	22215	1852	3	n/a	1852.0000	26065.0000	3.0000	n/a
285.1000	500	exp	images_meg/scoreboard/scoreboard_03s.jpg	16599	1384	3	n/a	1384.0000	19653.0000	3.0000	n/a
286.5500	500	exp	images_meg/fruitcake/fruitcake_03s.jpg	7755	647	3	n/a	647.0000	9311.0000	3.0000	n/a
288.1500	500	exp	images_meg/aluminum_foil/aluminum_foil_03s.jpg	207	18	3	n/a	18.0000	252.0000	3.0000	n/a
289.4500	500	exp	images_meg/melon/melon_03s.jpg	11931	995	3	n/a	995.0000	14165.0000	3.0000	n/a
290.9000	500	exp	images_meg/moth/moth_03n.jpg	12279	1024	3	n/a	1024.0000	14587.0000	3.0000	n/a
292.4500	500	catch	images_catch_meg/catch095.jpg	22343	1855	95	n/a	n/a	n/a	n/a	0.6464
293.8500	500	exp	images_meg/muff/muff_03s.jpg	12411	1035	3	n/a	1035.0000	14750.0000	3.0000	n/a
295.5000	500	exp	images_meg/trolley/trolley_03s.jpg	20583	1716	3	n/a	1716.0000	24190.0000	3.0000	n/a
296.8500	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
298.5000	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.4964
300.2000	500	exp	images_meg/hat/hat_03s.jpg	9087	758	3	n/a	758.0000	10845.0000	3.0000	n/a
301.7000	500	exp	images_meg/headlight/headlight_03s.jpg	9183	766	3	n/a	766.0000	10970.0000	3.0000	n/a
303.0500	500	exp	images_meg/diving_board/diving_board_03s.jpg	5931	495	3	n/a	495.0000	7153.0000	3.0000	n/a
304.5500	500	exp	images_meg/hose/hose_03s.jpg	9603	801	3	n/a	801.0000	11454.0000	3.0000	n/a
305.9500	500	exp	images_meg/cornhusk/cornhusk_03s.jpg	4971	415	3	n/a	415.0000	5960.0000	3.0000	n/a
307.5500	500	exp	images_meg/videogame/videogame_03s.jpg	21147	1763	3	n/a	1763.0000	24847.0000	3.0000	n/a
309.2000	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_03s.jpg	10215	852	3	n/a	852.0000	12188.0000	3.0000	n/a
310.8000	500	exp	images_meg/speaker/speaker_03s.jpg	18111	1510	3	n/a	1510.0000	21352.0000	3.0000	n/a
312.2500	500	exp	images_meg/potato/potato_03n.jpg	14775	1232	3	n/a	1232.0000	17520.0000	3.0000	n/a
313.8000	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.5588
315.4000	500	exp	images_meg/asparagus/asparagus_03s.jpg	507	43	3	n/a	43.0000	594.0000	3.0000	n/a
317.0500	500	exp	images_meg/berry/berry_03s.jpg	1455	122	3	n/a	122.0000	1861.0000	3.0000	n/a
318.6500	500	exp	images_meg/quiche/quiche_03s.jpg	15147	1263	3	n/a	1263.0000	17992.0000	3.0000	n/a
320.2000	500	exp	images_meg/nose/nose_03s.jpg	12759	1064	3	n/a	1064.0000	15135.0000	3.0000	n/a
321.5500	500	exp	images_meg/baton1/baton1_03s.jpg	1107	93	3	n/a	93.0000	1395.0000	3.0000	n/a
323.0000	500	exp	images_meg/green_beans/green_beans_03s.jpg	8547	713	3	n/a	713.0000	10228.0000	3.0000	n/a
324.6500	500	exp	images_meg/espresso/espresso_03s.jpg	6723	561	3	n/a	561.0000	8121.0000	3.0000	n/a
326.2500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
327.9500	500	exp	images_meg/calculator/calculator_03s.jpg	2883	241	3	n/a	241.0000	3573.0000	3.0000	n/a
329.5500	500	exp	images_meg/clothesline/clothesline_03s.jpg	4347	363	3	n/a	363.0000	5242.0000	3.0000	n/a
330.9000	500	exp	images_meg/plum/plum_03s.jpg	14439	1204	3	n/a	1204.0000	17107.0000	3.0000	n/a
332.3000	500	exp	images_meg/wax/wax_03s.jpg	21543	1796	3	n/a	1796.0000	25302.0000	3.0000	n/a
333.8500	500	test	images_test_meg/headlamp_14s.jpg	22496	765	13	48.0000	765.0000	10965.0000	14.0000	n/a
335.4500	500	exp	images_meg/fountain_pen/fountain_pen_03s.jpg	7647	638	3	n/a	638.0000	9193.0000	3.0000	n/a
336.7500	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.4475
338.3500	500	exp	images_meg/splinter/splinter_03s.jpg	18195	1517	3	n/a	1517.0000	21447.0000	3.0000	n/a
