onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
25.6500	500	exp	images_meg/hippopotamus/hippopotamus_03s.jpg	9375	782	3	n/a	782.0000	11186.0000	3.0000	n/a
27.3500	500	exp	images_meg/kangaroo/kangaroo_03n.jpg	10347	863	3	n/a	863.0000	12335.0000	3.0000	n/a
28.6500	500	exp	images_meg/can/can_03s.jpg	3003	251	3	n/a	251.0000	3704.0000	3.0000	n/a
30.3500	500	exp	images_meg/waffle_iron/waffle_iron_03s.jpg	21255	1772	3	n/a	1772.0000	24981.0000	3.0000	n/a
31.9000	500	exp	images_meg/piano/piano_03n.jpg	13983	1166	3	n/a	1166.0000	16588.0000	3.0000	n/a
33.4000	500	catch	images_catch_meg/catch142.jpg	22390	1855	142	n/a	n/a	n/a	n/a	0.6130
34.8000	500	exp	images_meg/mantle/mantle_03s.jpg	11631	970	3	n/a	970.0000	13827.0000	3.0000	n/a
36.4000	500	exp	images_meg/walker2/walker2_03s.jpg	21291	1775	3	n/a	1775.0000	25022.0000	3.0000	n/a
38.0000	500	exp	images_meg/fig/fig_03s.jpg	6975	582	3	n/a	582.0000	8421.0000	3.0000	n/a
39.3000	500	exp	images_meg/nail_file/nail_file_03s.jpg	12579	1049	3	n/a	1049.0000	14934.0000	3.0000	n/a
40.9500	500	exp	images_meg/spout/spout_03s.jpg	18243	1521	3	n/a	1521.0000	21500.0000	3.0000	n/a
42.3000	500	exp	images_meg/phone_booth/phone_booth_03s.jpg	13947	1163	3	n/a	1163.0000	16547.0000	3.0000	n/a
44.0000	500	exp	images_meg/cummerbund/cummerbund_03s.jpg	5511	460	3	n/a	460.0000	6658.0000	3.0000	n/a
45.3000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
46.9500	500	exp	images_meg/tugboat/tugboat_03s.jpg	20703	1726	3	n/a	1726.0000	24327.0000	3.0000	n/a
48.3500	500	exp	images_meg/fan/fan_03s.jpg	6855	572	3	n/a	572.0000	8270.0000	3.0000	n/a
50.0000	500	exp	images_meg/foot/foot_03s.jpg	7539	629	3	n/a	629.0000	9076.0000	3.0000	n/a
51.5000	500	exp	images_meg/backgammon/backgammon_03s.jpg	579	49	3	n/a	49.0000	698.0000	3.0000	n/a
53.2000	500	exp	images_meg/meatball/meatball_03s.jpg	11871	990	3	n/a	990.0000	14098.0000	3.0000	n/a
54.7000	500	exp	images_meg/egg_roll/egg_roll_03n.jpg	6567	548	3	n/a	548.0000	7952.0000	3.0000	n/a
56.2000	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.6467
57.7500	500	exp	images_meg/doorstop/doorstop_03s.jpg	6147	513	3	n/a	513.0000	7433.0000	3.0000	n/a
59.0500	500	exp	images_meg/zipper/zipper_03s.jpg	22227	1853	3	n/a	1853.0000	26085.0000	3.0000	n/a
60.6000	500	exp	images_meg/doorknob/doorknob_03s.jpg	6111	510	3	n/a	510.0000	7369.0000	3.0000	n/a
62.2000	500	exp	images_meg/record/record_03s.jpg	15543	1296	3	n/a	1296.0000	18433.0000	3.0000	n/a
63.9000	500	exp	images_meg/grits/grits_03s.jpg	8607	718	3	n/a	718.0000	10289.0000	3.0000	n/a
65.5000	500	exp	images_meg/cutting_board/cutting_board_03s.jpg	5607	468	3	n/a	468.0000	6781.0000	3.0000	n/a
66.9000	500	exp	images_meg/hubcap/hubcap_03s.jpg	9711	810	3	n/a	810.0000	11578.0000	3.0000	n/a
68.5000	500	exp	images_meg/braid/braid_03s.jpg	2283	191	3	n/a	191.0000	2894.0000	3.0000	n/a
70.1500	500	exp	images_meg/vacuum/vacuum_03s.jpg	21003	1751	3	n/a	1751.0000	24674.0000	3.0000	n/a
71.8500	500	test	images_test_meg/mailbox_16s.jpg	22602	961	13	154.0000	961.0000	13701.0000	16.0000	n/a
73.4500	500	exp	images_meg/laser_pointer/laser_pointer_03s.jpg	10791	900	3	n/a	900.0000	12882.0000	3.0000	n/a
75.0000	500	exp	images_meg/collar/collar_03s.jpg	4647	388	3	n/a	388.0000	5583.0000	3.0000	n/a
76.3500	500	exp	images_meg/stopwatch/stopwatch_03s.jpg	18747	1563	3	n/a	1563.0000	22072.0000	3.0000	n/a
77.7500	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
79.0500	500	catch	images_catch_meg/catch131.jpg	22379	1855	131	n/a	n/a	n/a	n/a	0.5501
80.6000	500	exp	images_meg/groundhog/groundhog_03n.jpg	8619	719	3	n/a	719.0000	10301.0000	3.0000	n/a
82.2000	500	exp	images_meg/corsage/corsage_03s.jpg	5007	418	3	n/a	418.0000	6002.0000	3.0000	n/a
83.6500	500	exp	images_meg/flagpole/flagpole_03s.jpg	7275	607	3	n/a	607.0000	8769.0000	3.0000	n/a
85.1000	500	exp	images_meg/volleyball/volleyball_03s.jpg	21207	1768	3	n/a	1768.0000	24918.0000	3.0000	n/a
86.4000	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
87.9000	500	exp	images_meg/rake/rake_03s.jpg	15375	1282	3	n/a	1282.0000	18251.0000	3.0000	n/a
89.4000	500	exp	images_meg/sauerkraut/sauerkraut_03s.jpg	16371	1365	3	n/a	1365.0000	19398.0000	3.0000	n/a
91.0000	500	exp	images_meg/whipped_cream/whipped_cream_03s.jpg	21723	1811	3	n/a	1811.0000	25504.0000	3.0000	n/a
92.6500	500	exp	images_meg/photo_booth/photo_booth_03s.jpg	13959	1164	3	n/a	1164.0000	16561.0000	3.0000	n/a
94.0500	500	exp	images_meg/pulley/pulley_03s.jpg	15003	1251	3	n/a	1251.0000	17813.0000	3.0000	n/a
95.4500	500	exp	images_meg/carriage/carriage_03s.jpg	3315	277	3	n/a	277.0000	4061.0000	3.0000	n/a
96.9000	500	exp	images_meg/padlock/padlock_03s.jpg	13143	1096	3	n/a	1096.0000	15603.0000	3.0000	n/a
98.6000	500	exp	images_meg/crayon/crayon_03s.jpg	5223	436	3	n/a	436.0000	6300.0000	3.0000	n/a
100.1500	500	exp	images_meg/maggot/maggot_03s.jpg	11463	956	3	n/a	956.0000	13628.0000	3.0000	n/a
101.6500	500	exp	images_meg/spring_roll/spring_roll_03s.jpg	18255	1522	3	n/a	1522.0000	21514.0000	3.0000	n/a
103.0000	500	exp	images_meg/skewer/skewer_03s.jpg	17415	1452	3	n/a	1452.0000	20589.0000	3.0000	n/a
104.7000	500	exp	images_meg/thermos/thermos_03s.jpg	19767	1648	3	n/a	1648.0000	23267.0000	3.0000	n/a
106.0500	500	exp	images_meg/file1/file1_03s.jpg	6999	584	3	n/a	584.0000	8445.0000	3.0000	n/a
107.5500	500	exp	images_meg/vase/vase_03s.jpg	21039	1754	3	n/a	1754.0000	24713.0000	3.0000	n/a
109.1000	500	catch	images_catch_meg/catch089.jpg	22337	1855	89	n/a	n/a	n/a	n/a	0.5834
110.7000	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
112.2000	500	exp	images_meg/ratchet/ratchet_03s.jpg	15435	1287	3	n/a	1287.0000	18315.0000	3.0000	n/a
113.9000	500	exp	images_meg/quilt/quilt_03s.jpg	15171	1265	3	n/a	1265.0000	18026.0000	3.0000	n/a
115.4500	500	exp	images_meg/wick/wick_03s.jpg	21783	1816	3	n/a	1816.0000	25570.0000	3.0000	n/a
116.7500	500	exp	images_meg/face/face_03s.jpg	6831	570	3	n/a	570.0000	8246.0000	3.0000	n/a
118.1000	500	exp	images_meg/onion/onion_03n.jpg	12927	1078	3	n/a	1078.0000	15328.0000	3.0000	n/a
119.4000	500	exp	images_meg/gas_mask/gas_mask_03s.jpg	7923	661	3	n/a	661.0000	9489.0000	3.0000	n/a
120.9000	500	exp	images_meg/oilcan/oilcan_03s.jpg	12879	1074	3	n/a	1074.0000	15271.0000	3.0000	n/a
122.5500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.6317
123.8500	500	exp	images_meg/penguin/penguin_03s.jpg	13743	1146	3	n/a	1146.0000	16296.0000	3.0000	n/a
125.2500	500	exp	images_meg/tinsel/tinsel_03s.jpg	19947	1663	3	n/a	1663.0000	23469.0000	3.0000	n/a
126.6500	500	exp	images_meg/tube_top/tube_top_03s.jpg	20691	1725	3	n/a	1725.0000	24315.0000	3.0000	n/a
128.2000	500	exp	images_meg/snowshoe/snowshoe_03s.jpg	17823	1486	3	n/a	1486.0000	21040.0000	3.0000	n/a
129.6500	500	exp	images_meg/tee/tee_03s.jpg	19635	1637	3	n/a	1637.0000	23116.0000	3.0000	n/a
130.9500	500	exp	images_meg/doormat/doormat_03s.jpg	6135	512	3	n/a	512.0000	7417.0000	3.0000	n/a
132.6500	500	test	images_test_meg/bed_20n.jpg	22458	109	13	10.0000	109.0000	1664.0000	20.0000	n/a
134.0000	500	exp	images_meg/fingerprint/fingerprint_03s.jpg	7071	590	3	n/a	590.0000	8520.0000	3.0000	n/a
135.3500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5522
137.0500	500	exp	images_meg/horse/horse_03s.jpg	9579	799	3	n/a	799.0000	11423.0000	3.0000	n/a
138.7000	500	test	images_test_meg/ashtray_14n.jpg	22451	42	13	3.0000	42.0000	591.0000	14.0000	n/a
140.1000	500	exp	images_meg/beaver/beaver_03s.jpg	1287	108	3	n/a	108.0000	1630.0000	3.0000	n/a
141.4500	500	exp	images_meg/polar_bear/polar_bear_03s.jpg	14535	1212	3	n/a	1212.0000	17219.0000	3.0000	n/a
142.9500	500	exp	images_meg/slingshot/slingshot_03s.jpg	17607	1468	3	n/a	1468.0000	20801.0000	3.0000	n/a
144.3500	500	exp	images_meg/cotton_candy/cotton_candy_03s.jpg	5055	422	3	n/a	422.0000	6066.0000	3.0000	n/a
145.8500	500	exp	images_meg/wheat/wheat_03n.jpg	21663	1806	3	n/a	1806.0000	25442.0000	3.0000	n/a
147.5000	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.7282
148.9000	500	exp	images_meg/noodle/noodle_03s.jpg	12735	1062	3	n/a	1062.0000	15108.0000	3.0000	n/a
150.5000	500	exp	images_meg/cherry/cherry_03s.jpg	3795	317	3	n/a	317.0000	4606.0000	3.0000	n/a
152.1000	500	exp	images_meg/tack/tack_03s.jpg	19335	1612	3	n/a	1612.0000	22764.0000	3.0000	n/a
153.5000	500	exp	images_meg/mustard/mustard_03s.jpg	12531	1045	3	n/a	1045.0000	14882.0000	3.0000	n/a
155.0500	500	exp	images_meg/cookie/cookie_03s.jpg	4803	401	3	n/a	401.0000	5765.0000	3.0000	n/a
156.6500	500	exp	images_meg/dessert/dessert_03s.jpg	5775	482	3	n/a	482.0000	6967.0000	3.0000	n/a
158.1000	500	exp	images_meg/combination_lock/combination_lock_03s.jpg	4683	391	3	n/a	391.0000	5625.0000	3.0000	n/a
159.8000	500	exp	images_meg/seaplane/seaplane_03s.jpg	16779	1399	3	n/a	1399.0000	19866.0000	3.0000	n/a
161.2500	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
162.8500	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.7032
164.4000	500	exp	images_meg/seafood/seafood_03s.jpg	16731	1395	3	n/a	1395.0000	19812.0000	3.0000	n/a
165.7000	500	exp	images_meg/lobster/lobster_03s.jpg	11271	940	3	n/a	940.0000	13420.0000	3.0000	n/a
167.1000	500	exp	images_meg/sloth/sloth_03s.jpg	17655	1472	3	n/a	1472.0000	20853.0000	3.0000	n/a
168.6500	500	exp	images_meg/wine_cooler/wine_cooler_03s.jpg	21903	1826	3	n/a	1826.0000	25717.0000	3.0000	n/a
170.0000	500	exp	images_meg/sea_urchin/sea_urchin_03s.jpg	16719	1394	3	n/a	1394.0000	19785.0000	3.0000	n/a
171.6000	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.5848
173.0500	500	exp	images_meg/hatbox/hatbox_03s.jpg	9099	759	3	n/a	759.0000	10862.0000	3.0000	n/a
174.5000	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
176.0000	500	exp	images_meg/lid/lid_03s.jpg	11079	924	3	n/a	924.0000	13197.0000	3.0000	n/a
177.3500	500	exp	images_meg/computer_screen/computer_screen_03s.jpg	4743	396	3	n/a	396.0000	5692.0000	3.0000	n/a
178.8000	500	exp	images_meg/grass/grass_03s.jpg	8463	706	3	n/a	706.0000	10121.0000	3.0000	n/a
180.3000	500	exp	images_meg/tortilla/tortilla_03s.jpg	20247	1688	3	n/a	1688.0000	23816.0000	3.0000	n/a
181.8500	500	exp	images_meg/hot_tub/hot_tub_03s.jpg	9627	803	3	n/a	803.0000	11479.0000	3.0000	n/a
183.3000	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
184.6000	500	exp	images_meg/beer/beer_03s.jpg	1359	114	3	n/a	114.0000	1737.0000	3.0000	n/a
185.9000	500	exp	images_meg/defibrillator/defibrillator_03s.jpg	5727	478	3	n/a	478.0000	6913.0000	3.0000	n/a
187.3500	500	exp	images_meg/carousel/carousel_03s.jpg	3303	276	3	n/a	276.0000	4049.0000	3.0000	n/a
188.7000	500	exp	images_meg/thimble/thimble_03n.jpg	19791	1650	3	n/a	1650.0000	23300.0000	3.0000	n/a
190.1500	500	exp	images_meg/trumpet/trumpet_03s.jpg	20655	1722	3	n/a	1722.0000	24274.0000	3.0000	n/a
191.7000	500	exp	images_meg/stuffing/stuffing_03s.jpg	18903	1576	3	n/a	1576.0000	22256.0000	3.0000	n/a
193.0500	500	exp	images_meg/handle/handle_03s.jpg	8979	749	3	n/a	749.0000	10723.0000	3.0000	n/a
194.6000	500	exp	images_meg/dice/dice_03s.jpg	5835	487	3	n/a	487.0000	7041.0000	3.0000	n/a
196.1000	500	exp	images_meg/salad/salad_03s.jpg	16179	1349	3	n/a	1349.0000	19176.0000	3.0000	n/a
197.7500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.7329
199.4000	500	exp	images_meg/cord/cord_03s.jpg	4887	408	3	n/a	408.0000	5861.0000	3.0000	n/a
200.8000	500	exp	images_meg/pool_table/pool_table_03s.jpg	14667	1223	3	n/a	1223.0000	17400.0000	3.0000	n/a
202.3500	500	exp	images_meg/snowsuit/snowsuit_03s.jpg	17835	1487	3	n/a	1487.0000	21053.0000	3.0000	n/a
204.0500	500	exp	images_meg/thorn/thorn_03s.jpg	19803	1651	3	n/a	1651.0000	23312.0000	3.0000	n/a
205.6000	500	exp	images_meg/antenna/antenna_03n.jpg	327	28	3	n/a	28.0000	382.0000	3.0000	n/a
206.9500	500	exp	images_meg/tuning_fork/tuning_fork_03s.jpg	20739	1729	3	n/a	1729.0000	24368.0000	3.0000	n/a
208.6000	500	exp	images_meg/sombrero/sombrero_03s.jpg	17943	1496	3	n/a	1496.0000	21168.0000	3.0000	n/a
209.9000	500	exp	images_meg/peacock/peacock_03s.jpg	13563	1131	3	n/a	1131.0000	16104.0000	3.0000	n/a
211.5000	500	exp	images_meg/cream/cream_03s.jpg	5235	437	3	n/a	437.0000	6317.0000	3.0000	n/a
212.8500	500	exp	images_meg/knot/knot_03s.jpg	10599	884	3	n/a	884.0000	12656.0000	3.0000	n/a
214.3000	500	catch	images_catch_meg/catch194.jpg	22442	1855	194	n/a	n/a	n/a	n/a	0.5652
215.7000	500	exp	images_meg/tie/tie_03s.jpg	19899	1659	3	n/a	1659.0000	23416.0000	3.0000	n/a
217.0000	500	exp	images_meg/dart/dart_03s.jpg	5679	474	3	n/a	474.0000	6862.0000	3.0000	n/a
218.5500	500	exp	images_meg/cruise_ship/cruise_ship_03s.jpg	5403	451	3	n/a	451.0000	6521.0000	3.0000	n/a
219.9000	500	exp	images_meg/doorhandle/doorhandle_03s.jpg	6099	509	3	n/a	509.0000	7356.0000	3.0000	n/a
221.6000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
222.9500	500	exp	images_meg/chicken1/chicken1_03s.jpg	3879	324	3	n/a	324.0000	4695.0000	3.0000	n/a
224.2500	500	exp	images_meg/playing_card/playing_card_03s.jpg	14391	1200	3	n/a	1200.0000	17053.0000	3.0000	n/a
225.5500	500	exp	images_meg/juice/juice_03s.jpg	10251	855	3	n/a	855.0000	12230.0000	3.0000	n/a
226.9000	500	exp	images_meg/windshield_wiper/windshield_wiper_03s.jpg	21855	1822	3	n/a	1822.0000	25650.0000	3.0000	n/a
228.6000	500	exp	images_meg/chive/chive_03s.jpg	4047	338	3	n/a	338.0000	4882.0000	3.0000	n/a
230.3000	500	exp	images_meg/crumb/crumb_03s.jpg	5415	452	3	n/a	452.0000	6533.0000	3.0000	n/a
231.6500	500	exp	images_meg/paper_towel/paper_towel_03s.jpg	13383	1116	3	n/a	1116.0000	15871.0000	3.0000	n/a
233.2500	500	exp	images_meg/chariot/chariot_03s.jpg	3711	310	3	n/a	310.0000	4513.0000	3.0000	n/a
234.9000	500	exp	images_meg/kettle/kettle_03n.jpg	10419	869	3	n/a	869.0000	12428.0000	3.0000	n/a
236.5500	500	exp	images_meg/goat/goat_03s.jpg	8211	685	3	n/a	685.0000	9804.0000	3.0000	n/a
237.9000	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.6127
239.2000	500	exp	images_meg/fox/fox_03s.jpg	7659	639	3	n/a	639.0000	9208.0000	3.0000	n/a
240.7500	500	exp	images_meg/staple_gun/staple_gun_03s.jpg	18459	1539	3	n/a	1539.0000	21744.0000	3.0000	n/a
242.4000	500	exp	images_meg/scuba/scuba_03s.jpg	16707	1393	3	n/a	1393.0000	19772.0000	3.0000	n/a
243.8500	500	exp	images_meg/airbag/airbag_03s.jpg	87	8	3	n/a	8.0000	100.0000	3.0000	n/a
245.2500	500	exp	images_meg/sushi/sushi_03s.jpg	19059	1589	3	n/a	1589.0000	22438.0000	3.0000	n/a
246.9000	500	exp	images_meg/coaster/coaster_03s.jpg	4419	369	3	n/a	369.0000	5320.0000	3.0000	n/a
248.5500	500	exp	images_meg/sand/sand_03s.jpg	16215	1352	3	n/a	1352.0000	19223.0000	3.0000	n/a
249.9500	500	exp	images_meg/step_stool/step_stool_03s.jpg	18579	1549	3	n/a	1549.0000	21881.0000	3.0000	n/a
251.4500	500	exp	images_meg/denture/denture_03s.jpg	5739	479	3	n/a	479.0000	6927.0000	3.0000	n/a
253.1000	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
254.5500	500	exp	images_meg/bus/bus_03n.jpg	2715	227	3	n/a	227.0000	3382.0000	3.0000	n/a
256.0500	500	exp	images_meg/funnel/funnel_03s.jpg	7791	650	3	n/a	650.0000	9349.0000	3.0000	n/a
257.5000	500	exp	images_meg/statue/statue_03s.jpg	18519	1544	3	n/a	1544.0000	21809.0000	3.0000	n/a
259.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.7141
260.5500	500	exp	images_meg/steak/steak_03s.jpg	18531	1545	3	n/a	1545.0000	21826.0000	3.0000	n/a
261.8500	500	exp	images_meg/wreck/wreck_03s.jpg	22083	1841	3	n/a	1841.0000	25917.0000	3.0000	n/a
263.4000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.6928
264.9500	500	exp	images_meg/oatmeal/oatmeal_03s.jpg	12831	1070	3	n/a	1070.0000	15210.0000	3.0000	n/a
266.5000	500	exp	images_meg/grater/grater_03s.jpg	8499	709	3	n/a	709.0000	10173.0000	3.0000	n/a
268.0500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
269.5000	500	exp	images_meg/gravestone/gravestone_03s.jpg	8523	711	3	n/a	711.0000	10197.0000	3.0000	n/a
271.0000	500	exp	images_meg/cardinal/cardinal_03s.jpg	3291	275	3	n/a	275.0000	4034.0000	3.0000	n/a
272.5000	500	exp	images_meg/toy/toy_03s.jpg	20331	1695	3	n/a	1695.0000	23913.0000	3.0000	n/a
273.9000	500	exp	images_meg/board_game/board_game_03s.jpg	1839	154	3	n/a	154.0000	2345.0000	3.0000	n/a
275.6000	500	exp	images_meg/remote_control/remote_control_03s.jpg	15627	1303	3	n/a	1303.0000	18551.0000	3.0000	n/a
277.0000	500	exp	images_meg/wrapping_paper/wrapping_paper_03s.jpg	22059	1839	3	n/a	1839.0000	25891.0000	3.0000	n/a
278.6000	500	exp	images_meg/seed/seed_03s.jpg	16815	1402	3	n/a	1402.0000	19905.0000	3.0000	n/a
280.3000	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.8593
281.6500	500	exp	images_meg/barrette/barrette_03s.jpg	927	78	3	n/a	78.0000	1157.0000	3.0000	n/a
283.3000	500	exp	images_meg/cable/cable_03s.jpg	2811	235	3	n/a	235.0000	3496.0000	3.0000	n/a
284.8000	500	exp	images_meg/stool/stool_03s.jpg	18735	1562	3	n/a	1562.0000	22060.0000	3.0000	n/a
286.2500	500	catch	images_catch_meg/catch147.jpg	22395	1855	147	n/a	n/a	n/a	n/a	0.5432
287.9000	500	exp	images_meg/ambulance/ambulance_03s.jpg	231	20	3	n/a	20.0000	279.0000	3.0000	n/a
289.5000	500	exp	images_meg/turf/turf_03s.jpg	20787	1733	3	n/a	1733.0000	24423.0000	3.0000	n/a
290.9000	500	exp	images_meg/dip/dip_03s.jpg	5847	488	3	n/a	488.0000	7056.0000	3.0000	n/a
292.2000	500	exp	images_meg/sardine/sardine_03s.jpg	16311	1360	3	n/a	1360.0000	19338.0000	3.0000	n/a
293.6000	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
295.2500	500	catch	images_catch_meg/catch175.jpg	22423	1855	175	n/a	n/a	n/a	n/a	n/a
296.5500	500	exp	images_meg/eggnog/eggnog_03s.jpg	6591	550	3	n/a	550.0000	7981.0000	3.0000	n/a
298.0500	500	exp	images_meg/nut/nut_03s.jpg	12795	1067	3	n/a	1067.0000	15173.0000	3.0000	n/a
299.5000	500	exp	images_meg/sundial/sundial_03s.jpg	18999	1584	3	n/a	1584.0000	22363.0000	3.0000	n/a
300.9000	500	exp	images_meg/chime/chime_03s.jpg	3939	329	3	n/a	329.0000	4760.0000	3.0000	n/a
302.2500	500	exp	images_meg/sidecar/sidecar_03s.jpg	17307	1443	3	n/a	1443.0000	20459.0000	3.0000	n/a
303.7000	500	exp	images_meg/dragonfly/dragonfly_03s.jpg	6171	515	3	n/a	515.0000	7470.0000	3.0000	n/a
305.0500	500	exp	images_meg/cockatoo/cockatoo_03s.jpg	4467	373	3	n/a	373.0000	5378.0000	3.0000	n/a
306.7500	500	exp	images_meg/briefcase/briefcase_03s.jpg	2403	201	3	n/a	201.0000	3037.0000	3.0000	n/a
308.4500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
310.0500	500	exp	images_meg/match/match_03s.jpg	11799	984	3	n/a	984.0000	14022.0000	3.0000	n/a
311.4500	500	exp	images_meg/ski_pole/ski_pole_03s.jpg	17463	1456	3	n/a	1456.0000	20643.0000	3.0000	n/a
312.9500	500	test	images_test_meg/milkshake_17s.jpg	22606	1003	13	158.0000	1003.0000	14297.0000	17.0000	n/a
314.5000	500	exp	images_meg/shawl/shawl_03s.jpg	16935	1412	3	n/a	1412.0000	20038.0000	3.0000	n/a
315.9500	500	exp	images_meg/bed/bed_03s.jpg	1299	109	3	n/a	109.0000	1647.0000	3.0000	n/a
317.4000	500	exp	images_meg/bowler_hat/bowler_hat_03s.jpg	2139	179	3	n/a	179.0000	2716.0000	3.0000	n/a
319.1000	500	exp	images_meg/lab_coat/lab_coat_03s.jpg	10623	886	3	n/a	886.0000	12681.0000	3.0000	n/a
320.7500	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.4986
322.3000	500	exp	images_meg/reel/reel_03s.jpg	15591	1300	3	n/a	1300.0000	18504.0000	3.0000	n/a
323.9500	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
325.6000	500	exp	images_meg/straw2/straw2_03s.jpg	18831	1570	3	n/a	1570.0000	22167.0000	3.0000	n/a
327.3000	500	exp	images_meg/cheesecake/cheesecake_03s.jpg	3771	315	3	n/a	315.0000	4578.0000	3.0000	n/a
328.6000	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
330.0000	500	exp	images_meg/biscuit/biscuit_03s.jpg	1599	134	3	n/a	134.0000	2053.0000	3.0000	n/a
331.4500	500	exp	images_meg/bedpost/bedpost_03s.jpg	1323	111	3	n/a	111.0000	1682.0000	3.0000	n/a
333.1500	500	exp	images_meg/projector/projector_03s.jpg	14907	1243	3	n/a	1243.0000	17676.0000	3.0000	n/a
334.6500	500	exp	images_meg/pitchfork/pitchfork_03s.jpg	14295	1192	3	n/a	1192.0000	16946.0000	3.0000	n/a
336.1500	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.5373
337.5500	500	exp	images_meg/rack2/rack2_03s.jpg	15231	1270	3	n/a	1270.0000	18092.0000	3.0000	n/a
