onset	duration	trial_type	things_category_nr	value	sample
95.425	0.5	exp	98.0	1472.0	114510
96.925	0.5	exp	237.0	3521.0	116310
98.47583333333333	0.5	catch	N/A	N/A	118171
99.82666666666668	0.5	exp	428.0	6169.0	119792
101.22666666666667	0.5	exp	1117.0	15886.0	121472
102.6275	0.5	exp	175.0	2662.0	123153
103.97833333333334	0.5	exp	1418.0	20116.0	124774
105.52833333333334	0.5	exp	1351.0	19208.0	126634
106.82916666666668	0.5	exp	1410.0	20010.0	128195
108.23	0.5	exp	264.0	3885.0	129876
109.73	0.5	exp	1478.0	20939.0	131676
111.23083333333334	0.5	test	187.0	2839.0	133477
112.78166666666668	0.5	exp	849.0	12139.0	135338
114.4325	0.5	exp	803.0	11480.0	137319
116.06583333333332	0.5	exp	1769.0	24935.0	139279
117.76666666666668	0.5	exp	138.0	2103.0	141320
119.33416666666666	0.5	exp	625.0	9017.0	143201
120.76833333333332	0.5	exp	615.0	8880.0	144922
122.16833333333334	0.5	exp	822.0	11754.0	146602
123.71916666666668	0.5	test	961.0	13701.0	148463
125.13666666666668	0.5	catch	N/A	N/A	150164
126.67	0.5	test	1057.0	15053.0	152004
128.07083333333333	0.5	exp	634.0	9146.0	153685
129.67166666666665	0.5	exp	719.0	10302.0	155606
131.3225	0.5	exp	1811.0	25505.0	157587
132.8725	0.5	catch	N/A	N/A	159447
134.42333333333335	0.5	exp	687.0	9831.0	161308
135.97416666666666	0.5	test	601.0	8696.0	163169
137.27416666666667	0.5	catch	N/A	N/A	164729
138.675	0.5	exp	1604.0	22661.0	166410
140.22583333333333	0.5	exp	248.0	3669.0	168271
141.92666666666668	0.5	catch	N/A	N/A	170312
143.6266666666667	0.5	exp	660.0	9478.0	172352
145.1775	0.5	exp	525.0	7618.0	174213
146.47833333333332	0.5	exp	871.0	12463.0	175774
147.92833333333334	0.5	test	809.0	11575.0	177514
149.27916666666667	0.5	exp	1156.0	16446.0	179135
150.63	0.5	exp	1384.0	19654.0	180756
152.08	0.5	exp	349.0	5050.0	182496
153.73083333333332	0.5	exp	355.0	5138.0	184477
155.28166666666667	0.5	test	401.0	5777.0	186338
156.6825	0.5	exp	1297.0	18446.0	188019
158.2325	0.5	catch	N/A	N/A	189879
159.71666666666667	0.5	exp	946.0	13495.0	191660
161.28416666666666	0.5	exp	545.0	7912.0	193541
162.83416666666668	0.5	exp	293.0	4275.0	195401
164.26833333333337	0.5	exp	1239.0	17618.0	197122
165.96916666666667	0.5	exp	882.0	12621.0	199163
167.53666666666666	0.5	test	263.0	3880.0	201044
168.92	0.5	exp	609.0	8796.0	202704
170.47083333333333	0.5	test	698.0	10005.0	204565
172.07166666666666	0.5	exp	1653.0	23342.0	206486
173.6225	0.5	exp	380.0	5475.0	208347
175.1725	0.5	exp	442.0	6392.0	210207
176.72333333333333	0.5	exp	1696.0	23926.0	212068
178.27416666666667	0.5	test	762.0	10921.0	213929
179.84083333333334	0.5	exp	785.0	11230.0	215809
181.325	0.5	exp	1504.0	21274.0	217590
182.87583333333333	0.5	exp	27.0	371.0	219451
184.17666666666668	0.5	catch	N/A	N/A	221012
185.72666666666663	0.5	exp	893.0	12785.0	222872
187.1775	0.5	exp	1836.0	25848.0	224613
188.57833333333332	0.5	exp	1431.0	20292.0	226294
189.9283333333333	0.5	exp	386.0	5554.0	227914
191.27916666666667	0.5	exp	1287.0	18316.0	229535
192.83	0.5	test	1520.0	21497.0	231396
194.28	0.5	exp	453.0	6546.0	233136
195.9808333333333	0.5	catch	N/A	N/A	235177
197.68166666666667	0.5	exp	759.0	10863.0	237218
199.3325	0.5	exp	1315.0	18712.0	239199
200.8825	0.5	exp	1245.0	17706.0	241059
202.31666666666663	0.5	exp	1349.0	19177.0	242780
203.88416666666663	0.5	exp	1761.0	24821.0	244661
205.3683333333333	0.5	exp	1835.0	25836.0	246442
206.935	0.5	exp	1428.0	20250.0	248322
208.31916666666663	0.5	exp	1683.0	23750.0	249983
209.88666666666663	0.5	exp	521.0	7562.0	251864
211.38666666666663	0.5	exp	1454.0	20615.0	253664
212.6875	0.5	exp	1452.0	20590.0	255225
214.27166666666668	0.5	exp	772.0	11048.0	257126
215.9725	0.5	exp	119.0	1815.0	259167
217.53916666666663	0.5	catch	N/A	N/A	261047
218.84	0.5	exp	1546.0	21842.0	262608
220.29083333333327	0.5	exp	540.0	7838.0	264349
221.82416666666663	0.5	exp	1103.0	15696.0	266189
223.375	0.5	exp	1354.0	19260.0	268050
224.8925	0.5	exp	220.0	3296.0	269871
226.42583333333332	0.5	test	436.0	6312.0	271711
227.8766666666667	0.5	exp	1646.0	23239.0	273452
229.5275	0.5	exp	898.0	12853.0	275433
231.22833333333327	0.5	catch	N/A	N/A	277474
232.7783333333333	0.5	exp	1664.0	23483.0	279334
234.07916666666668	0.5	exp	3.0	32.0	280895
235.58	0.5	exp	308.0	4488.0	282696
237.13	0.5	exp	1086.0	15456.0	284556
238.6808333333333	0.5	exp	238.0	3533.0	286417
240.13166666666663	0.5	exp	1570.0	22168.0	288158
241.5825	0.5	exp	588.0	8494.0	289899
243.16583333333327	0.5	exp	953.0	13589.0	291799
244.7333333333333	0.5	exp	307.0	4469.0	293680
246.03416666666664	0.5	exp	142.0	2170.0	295241
247.43416666666667	0.5	test	371.0	5360.0	296921
248.935	0.5	exp	171.0	2599.0	298722
250.48583333333332	0.5	exp	242.0	3588.0	300583
251.88583333333327	0.5	exp	1691.0	23857.0	302263
253.37	0.5	exp	275.0	4035.0	304044
254.97083333333333	0.5	exp	1513.0	21396.0	305965
256.53833333333336	0.5	test	1094.0	15586.0	307846
258.02166666666665	0.5	catch	N/A	N/A	309626
259.58916666666664	0.5	exp	1786.0	25171.0	311507
261.12333333333333	0.5	exp	1085.0	15437.0	313348
262.69083333333333	0.5	test	44.0	619.0	315229
264.27416666666664	0.5	exp	711.0	10198.0	317129
265.825	0.5	test	112.0	1719.0	318990
267.37583333333333	0.5	test	1448.0	20541.0	320851
268.87583333333333	0.5	exp	1642.0	23179.0	322651
270.4266666666667	0.5	exp	628.0	9063.0	324512
271.89416666666665	0.5	exp	777.0	11127.0	326273
273.42833333333334	0.5	exp	1639.0	23141.0	328114
274.9783333333333	0.5	exp	1821.0	25636.0	329974
276.62916666666666	0.5	exp	430.0	6206.0	331955
278.19666666666666	0.5	exp	709.0	10174.0	333836
279.68083333333334	0.5	exp	990.0	14099.0	335617
281.2475	0.5	exp	731.0	10491.0	337497
282.6483333333333	0.5	catch	N/A	N/A	339178
284.2825	0.5	exp	1492.0	21116.0	341139
285.9158333333333	0.5	exp	643.0	9261.0	343099
287.4833333333333	0.5	exp	1727.0	24340.0	344980
289.0675	0.5	catch	N/A	N/A	346881
290.635	0.5	exp	188.0	2845.0	348762
291.935	0.5	exp	1818.0	25597.0	350322
293.23583333333335	0.5	exp	1026.0	14620.0	351883
294.62	0.5	test	1739.0	24521.0	353544
296.18666666666667	0.5	exp	765.0	10955.0	355424
297.7375	0.5	exp	1052.0	14977.0	357285
299.27166666666665	0.5	exp	424.0	6102.0	359126
300.9725	0.5	exp	1706.0	24063.0	361167
302.5391666666667	0.5	test	458.0	6634.0	363047
303.84	0.5	exp	397.0	5709.0	364608
305.32416666666666	0.5	exp	1774.0	25010.0	366389
306.8908333333333	0.5	exp	1446.0	20506.0	368269
308.2416666666667	0.5	exp	1118.0	15899.0	369890
309.5425	0.5	exp	879.0	12578.0	371451
311.0925	0.5	catch	N/A	N/A	373311
312.5433333333333	0.5	exp	213.0	3196.0	375052
314.0441666666667	0.5	exp	1047.0	14909.0	376853
315.5441666666667	0.5	exp	1844.0	25955.0	378653
316.995	0.5	exp	758.0	10846.0	380394
318.4291666666667	0.5	exp	996.0	14181.0	382115
320.13	0.5	catch	N/A	N/A	384156
321.69666666666666	0.5	exp	959.0	13665.0	386036
323.0308333333333	0.5	exp	1495.0	21155.0	387637
324.5316666666667	0.5	exp	1001.0	14251.0	389438
325.88166666666666	0.5	exp	1721.0	24263.0	391058
327.2825	0.5	exp	1467.0	20790.0	392739
328.65	0.5	exp	192.0	2907.0	394380
330.1333333333333	0.5	exp	1202.0	17080.0	396160
331.4841666666667	0.5	exp	497.0	7179.0	397781
333.0683333333333	0.5	exp	1196.0	17002.0	399682
334.6683333333333	0.5	exp	239.0	3548.0	401602
336.23583333333335	0.5	exp	1157.0	16459.0	403483
337.58666666666664	0.5	exp	741.0	10622.0	405104
339.0708333333333	0.5	exp	1527.0	21584.0	406885
