onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
161.8500	500	exp	images_meg/torch/torch_03s.jpg	20199	1684	3	n/a	1684.0000	23762.0000	3.0000	n/a
163.3500	500	exp	images_meg/whip/whip_03s.jpg	21711	1810	3	n/a	1810.0000	25490.0000	3.0000	n/a
164.9500	500	exp	images_meg/syringe/syringe_03s.jpg	19251	1605	3	n/a	1605.0000	22672.0000	3.0000	n/a
166.5000	500	exp	images_meg/bracelet1/bracelet1_03s.jpg	2247	188	3	n/a	188.0000	2844.0000	3.0000	n/a
167.8000	500	exp	images_meg/pelican/pelican_03s.jpg	13683	1141	3	n/a	1141.0000	16234.0000	3.0000	n/a
169.2500	500	exp	images_meg/lemonade/lemonade_03s.jpg	10983	916	3	n/a	916.0000	13094.0000	3.0000	n/a
170.7000	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	0.7976
172.0500	500	exp	images_meg/crank/crank_03s.jpg	5187	433	3	n/a	433.0000	6252.0000	3.0000	n/a
173.3500	500	exp	images_meg/doghouse/doghouse_03s.jpg	5967	498	3	n/a	498.0000	7191.0000	3.0000	n/a
175.0500	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.4655
176.7000	500	exp	images_meg/peanut/peanut_03s.jpg	13575	1132	3	n/a	1132.0000	16116.0000	3.0000	n/a
178.2000	500	exp	images_meg/grill/grill_03s.jpg	8571	715	3	n/a	715.0000	10252.0000	3.0000	n/a
179.7500	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.4940
181.1000	500	exp	images_meg/bow2/bow2_03s.jpg	2103	176	3	n/a	176.0000	2680.0000	3.0000	n/a
182.4500	500	exp	images_meg/wine_cooler/wine_cooler_03s.jpg	21903	1826	3	n/a	1826.0000	25717.0000	3.0000	n/a
184.1000	500	exp	images_meg/snowplow/snowplow_03s.jpg	17811	1485	3	n/a	1485.0000	21028.0000	3.0000	n/a
185.4500	500	exp	images_meg/antenna/antenna_03n.jpg	327	28	3	n/a	28.0000	382.0000	3.0000	n/a
186.8000	500	exp	images_meg/oven/oven_03s.jpg	13071	1090	3	n/a	1090.0000	15508.0000	3.0000	n/a
188.2500	500	exp	images_meg/trunk/trunk_03s.jpg	20667	1723	3	n/a	1723.0000	24286.0000	3.0000	n/a
189.8000	500	exp	images_meg/splinter/splinter_03s.jpg	18195	1517	3	n/a	1517.0000	21447.0000	3.0000	n/a
191.3500	500	exp	images_meg/necklace/necklace_03s.jpg	12651	1055	3	n/a	1055.0000	15016.0000	3.0000	n/a
192.7000	500	exp	images_meg/gumball/gumball_03s.jpg	8703	726	3	n/a	726.0000	10413.0000	3.0000	n/a
194.2500	500	exp	images_meg/barbed_wire/barbed_wire_03s.jpg	855	72	3	n/a	72.0000	1061.0000	3.0000	n/a
195.7500	500	exp	images_meg/scrabble/scrabble_03s.jpg	16623	1386	3	n/a	1386.0000	19679.0000	3.0000	n/a
197.4500	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
199.0500	500	exp	images_meg/margarita/margarita_03s.jpg	11679	974	3	n/a	974.0000	13880.0000	3.0000	n/a
200.4500	500	exp	images_meg/mosquito/mosquito_03s.jpg	12243	1021	3	n/a	1021.0000	14543.0000	3.0000	n/a
202.1500	500	exp	images_meg/soup/soup_03s.jpg	17991	1500	3	n/a	1500.0000	21223.0000	3.0000	n/a
203.5000	500	exp	images_meg/net/net_03s.jpg	12687	1058	3	n/a	1058.0000	15056.0000	3.0000	n/a
205.2000	500	exp	images_meg/outlet/outlet_03s.jpg	13059	1089	3	n/a	1089.0000	15496.0000	3.0000	n/a
206.8500	500	exp	images_meg/marshmallow/marshmallow_03s.jpg	11727	978	3	n/a	978.0000	13936.0000	3.0000	n/a
208.1500	500	exp	images_meg/curtain/curtain_03s.jpg	5583	466	3	n/a	466.0000	6757.0000	3.0000	n/a
209.4500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4259
211.0500	500	test	images_test_meg/crank_16s.jpg	22478	433	13	30.0000	433.0000	6265.0000	16.0000	n/a
212.6000	500	exp	images_meg/goldfish/goldfish_03s.jpg	8259	689	3	n/a	689.0000	9861.0000	3.0000	n/a
214.0500	500	exp	images_meg/snail/snail_03n.jpg	17715	1477	3	n/a	1477.0000	20919.0000	3.0000	n/a
215.7000	500	test	images_test_meg/avocado_16s.jpg	22551	44	13	103.0000	44.0000	619.0000	16.0000	n/a
217.2500	500	exp	images_meg/cot/cot_03s.jpg	5043	421	3	n/a	421.0000	6049.0000	3.0000	n/a
218.9000	500	exp	images_meg/glass/glass_03s.jpg	8127	678	3	n/a	678.0000	9710.0000	3.0000	n/a
220.4500	500	test	images_test_meg/grate_13s.jpg	22494	708	13	46.0000	708.0000	10166.0000	13.0000	n/a
222.0500	500	exp	images_meg/moss/moss_03s.jpg	12267	1023	3	n/a	1023.0000	14575.0000	3.0000	n/a
223.7000	500	exp	images_meg/engine/engine_03s.jpg	6687	558	3	n/a	558.0000	8085.0000	3.0000	n/a
225.1000	500	exp	images_meg/worm/worm_03s.jpg	22035	1837	3	n/a	1837.0000	25861.0000	3.0000	n/a
226.6500	500	exp	images_meg/ankle/ankle_03s.jpg	267	23	3	n/a	23.0000	322.0000	3.0000	n/a
228.0500	500	exp	images_meg/sock/sock_03s.jpg	17871	1490	3	n/a	1490.0000	21090.0000	3.0000	n/a
229.6000	500	exp	images_meg/target/target_03s.jpg	19527	1628	3	n/a	1628.0000	22986.0000	3.0000	n/a
231.1000	500	exp	images_meg/saltshaker/saltshaker_03s.jpg	16203	1351	3	n/a	1351.0000	19207.0000	3.0000	n/a
232.7000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.6423
234.1500	500	exp	images_meg/silicone/silicone_03s.jpg	17331	1445	3	n/a	1445.0000	20492.0000	3.0000	n/a
235.6000	500	exp	images_meg/robot/robot_03n.jpg	15819	1319	3	n/a	1319.0000	18766.0000	3.0000	n/a
237.1500	500	exp	images_meg/boa/boa_03s.jpg	1803	151	3	n/a	151.0000	2302.0000	3.0000	n/a
238.8500	500	exp	images_meg/doormat/doormat_03s.jpg	6135	512	3	n/a	512.0000	7417.0000	3.0000	n/a
240.5000	500	catch	images_catch_meg/catch052.jpg	22300	1855	52	n/a	n/a	n/a	n/a	0.6439
242.2000	500	exp	images_meg/machine_gun/machine_gun_03s.jpg	11451	955	3	n/a	955.0000	13615.0000	3.0000	n/a
243.6000	500	exp	images_meg/cash_machine/cash_machine_03s.jpg	3351	280	3	n/a	280.0000	4101.0000	3.0000	n/a
244.9500	500	exp	images_meg/jellyfish/jellyfish_03s.jpg	10143	846	3	n/a	846.0000	12093.0000	3.0000	n/a
246.6000	500	exp	images_meg/crutch/crutch_03s.jpg	5427	453	3	n/a	453.0000	6545.0000	3.0000	n/a
248.1000	500	exp	images_meg/duct_tape/duct_tape_03s.jpg	6339	529	3	n/a	529.0000	7680.0000	3.0000	n/a
249.5500	500	exp	images_meg/polisher/polisher_03s.jpg	14583	1216	3	n/a	1216.0000	17299.0000	3.0000	n/a
250.9500	500	exp	images_meg/cigarette_holder/cigarette_holder_03s.jpg	4155	347	3	n/a	347.0000	5016.0000	3.0000	n/a
252.3500	500	exp	images_meg/tennis_ball/tennis_ball_03s.jpg	19707	1643	3	n/a	1643.0000	23192.0000	3.0000	n/a
253.7000	500	exp	images_meg/rhinoceros/rhinoceros_03s.jpg	15675	1307	3	n/a	1307.0000	18608.0000	3.0000	n/a
255.4000	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.5421
257.0500	500	exp	images_meg/dishrag/dishrag_03s.jpg	5883	491	3	n/a	491.0000	7103.0000	3.0000	n/a
258.6500	500	exp	images_meg/raisin/raisin_03s.jpg	15363	1281	3	n/a	1281.0000	18237.0000	3.0000	n/a
260.1500	500	exp	images_meg/stirrup/stirrup_03s.jpg	18699	1559	3	n/a	1559.0000	22024.0000	3.0000	n/a
261.5500	500	exp	images_meg/hotdog/hotdog_03s.jpg	9663	806	3	n/a	806.0000	11527.0000	3.0000	n/a
263.1500	500	exp	images_meg/cuckoo_clock/cuckoo_clock_03s.jpg	5475	457	3	n/a	457.0000	6603.0000	3.0000	n/a
264.4500	500	exp	images_meg/ring/ring_03s.jpg	15759	1314	3	n/a	1314.0000	18699.0000	3.0000	n/a
266.0500	500	exp	images_meg/calf1/calf1_03s.jpg	2895	242	3	n/a	242.0000	3587.0000	3.0000	n/a
267.4000	500	exp	images_meg/flip_flop/flip_flop_03s.jpg	7371	615	3	n/a	615.0000	8879.0000	3.0000	n/a
268.9500	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.4925
270.4000	500	exp	images_meg/spareribs/spareribs_03s.jpg	18063	1506	3	n/a	1506.0000	21299.0000	3.0000	n/a
271.9000	500	exp	images_meg/fireplace/fireplace_03s.jpg	7143	596	3	n/a	596.0000	8609.0000	3.0000	n/a
273.4000	500	exp	images_meg/salami/salami_03s.jpg	16191	1350	3	n/a	1350.0000	19193.0000	3.0000	n/a
275.0000	500	exp	images_meg/swing/swing_03s.jpg	19179	1599	3	n/a	1599.0000	22591.0000	3.0000	n/a
276.4500	500	exp	images_meg/cheesecake/cheesecake_03s.jpg	3771	315	3	n/a	315.0000	4578.0000	3.0000	n/a
277.9000	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	n/a
279.4000	500	exp	images_meg/cornucopia/cornucopia_03s.jpg	4995	417	3	n/a	417.0000	5989.0000	3.0000	n/a
280.8500	500	test	images_test_meg/kimono_14s.jpg	22509	874	13	61.0000	874.0000	12520.0000	14.0000	n/a
282.2000	500	exp	images_meg/rollerblade/rollerblade_03s.jpg	15915	1327	3	n/a	1327.0000	18878.0000	3.0000	n/a
283.8500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
285.3500	500	exp	images_meg/harness/harness_03s.jpg	9051	755	3	n/a	755.0000	10807.0000	3.0000	n/a
286.8000	500	test	images_test_meg/okra_13n.jpg	22610	1075	13	162.0000	1075.0000	15293.0000	13.0000	n/a
288.2000	500	exp	images_meg/fencepost/fencepost_03s.jpg	6915	577	3	n/a	577.0000	8348.0000	3.0000	n/a
289.9000	500	exp	images_meg/staple_gun/staple_gun_03s.jpg	18459	1539	3	n/a	1539.0000	21744.0000	3.0000	n/a
291.3000	500	exp	images_meg/vegetable/vegetable_03s.jpg	21051	1755	3	n/a	1755.0000	24733.0000	3.0000	n/a
292.8000	500	exp	images_meg/rudder/rudder_03s.jpg	16071	1340	3	n/a	1340.0000	19057.0000	3.0000	n/a
294.2000	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
295.7000	500	exp	images_meg/chess_piece/chess_piece_03s.jpg	3807	318	3	n/a	318.0000	4618.0000	3.0000	n/a
297.1500	500	exp	images_meg/robe/robe_03s.jpg	15807	1318	3	n/a	1318.0000	18754.0000	3.0000	n/a
298.4500	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.4808
299.8000	500	exp	images_meg/record/record_03s.jpg	15543	1296	3	n/a	1296.0000	18433.0000	3.0000	n/a
301.3500	500	exp	images_meg/vase/vase_03s.jpg	21039	1754	3	n/a	1754.0000	24713.0000	3.0000	n/a
302.8000	500	exp	images_meg/photo_booth/photo_booth_03s.jpg	13959	1164	3	n/a	1164.0000	16561.0000	3.0000	n/a
304.3500	500	exp	images_meg/knee/knee_03s.jpg	10527	878	3	n/a	878.0000	12564.0000	3.0000	n/a
305.8000	500	exp	images_meg/bed/bed_03s.jpg	1299	109	3	n/a	109.0000	1647.0000	3.0000	n/a
307.5000	500	exp	images_meg/hobbyhorse/hobbyhorse_03s.jpg	9387	783	3	n/a	783.0000	11204.0000	3.0000	n/a
309.0500	500	exp	images_meg/jar/jar_03s.jpg	10083	841	3	n/a	841.0000	12022.0000	3.0000	n/a
310.6500	500	exp	images_meg/teacup/teacup_03s.jpg	19599	1634	3	n/a	1634.0000	23078.0000	3.0000	n/a
312.0000	500	exp	images_meg/scarecrow/scarecrow_03s.jpg	16515	1377	3	n/a	1377.0000	19556.0000	3.0000	n/a
313.7000	500	exp	images_meg/vise/vise_03s.jpg	21183	1766	3	n/a	1766.0000	24887.0000	3.0000	n/a
315.2500	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
316.7000	500	exp	images_meg/column/column_03s.jpg	4659	389	3	n/a	389.0000	5599.0000	3.0000	n/a
318.4000	500	exp	images_meg/gallows/gallows_03s.jpg	7839	654	3	n/a	654.0000	9397.0000	3.0000	n/a
319.8000	500	exp	images_meg/surfboard/surfboard_03s.jpg	19047	1588	3	n/a	1588.0000	22422.0000	3.0000	n/a
321.5000	500	exp	images_meg/chive/chive_03s.jpg	4047	338	3	n/a	338.0000	4882.0000	3.0000	n/a
323.2000	500	exp	images_meg/skirt/skirt_03s.jpg	17487	1458	3	n/a	1458.0000	20668.0000	3.0000	n/a
324.7500	500	exp	images_meg/snowball/snowball_03s.jpg	17763	1481	3	n/a	1481.0000	20980.0000	3.0000	n/a
326.2000	500	exp	images_meg/barnacle/barnacle_03s.jpg	903	76	3	n/a	76.0000	1126.0000	3.0000	n/a
327.6000	500	exp	images_meg/poppy/poppy_03s.jpg	14691	1225	3	n/a	1225.0000	17428.0000	3.0000	n/a
329.1000	500	exp	images_meg/revolver/revolver_03s.jpg	15651	1305	3	n/a	1305.0000	18576.0000	3.0000	n/a
330.4000	500	exp	images_meg/smoothie/smoothie_03s.jpg	17691	1475	3	n/a	1475.0000	20891.0000	3.0000	n/a
332.0000	500	exp	images_meg/paperclip/paperclip_03s.jpg	13395	1117	3	n/a	1117.0000	15885.0000	3.0000	n/a
333.3000	500	exp	images_meg/jigsaw_puzzle/jigsaw_puzzle_03s.jpg	10215	852	3	n/a	852.0000	12188.0000	3.0000	n/a
335.0000	500	exp	images_meg/brownie/brownie_03s.jpg	2451	205	3	n/a	205.0000	3088.0000	3.0000	n/a
336.5000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
