onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
38.6500	500	exp	images_meg/honeypot/honeypot_03s.jpg	9483	791	3	n/a	791.0000	11310.0000	3.0000	n/a
40.2500	500	exp	images_meg/dashboard/dashboard_03s.jpg	5703	476	3	n/a	476.0000	6886.0000	3.0000	n/a
41.7000	500	exp	images_meg/defibrillator/defibrillator_03s.jpg	5727	478	3	n/a	478.0000	6913.0000	3.0000	n/a
43.0000	500	exp	images_meg/stomach/stomach_03s.jpg	18723	1561	3	n/a	1561.0000	22048.0000	3.0000	n/a
44.5000	500	exp	images_meg/meatball/meatball_03s.jpg	11871	990	3	n/a	990.0000	14098.0000	3.0000	n/a
45.8000	500	exp	images_meg/wall/wall_03s.jpg	21303	1776	3	n/a	1776.0000	25037.0000	3.0000	n/a
47.2500	500	exp	images_meg/handkerchief/handkerchief_03s.jpg	8967	748	3	n/a	748.0000	10709.0000	3.0000	n/a
48.5500	500	catch	images_catch_meg/catch083.jpg	22331	1855	83	n/a	n/a	n/a	n/a	0.5469
49.8500	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
51.2500	500	exp	images_meg/ginger/ginger_03s.jpg	8079	674	3	n/a	674.0000	9649.0000	3.0000	n/a
52.6000	500	exp	images_meg/rim/rim_03s.jpg	15747	1313	3	n/a	1313.0000	18686.0000	3.0000	n/a
54.1000	500	exp	images_meg/sidecar/sidecar_03s.jpg	17307	1443	3	n/a	1443.0000	20459.0000	3.0000	n/a
55.7000	500	exp	images_meg/dumpster/dumpster_03s.jpg	6399	534	3	n/a	534.0000	7752.0000	3.0000	n/a
57.4000	500	exp	images_meg/cow/cow_03s.jpg	5115	427	3	n/a	427.0000	6152.0000	3.0000	n/a
59.0000	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.4567
60.7000	500	exp	images_meg/gauge/gauge_03s.jpg	7959	664	3	n/a	664.0000	9525.0000	3.0000	n/a
62.0000	500	exp	images_meg/mulch/mulch_03s.jpg	12459	1039	3	n/a	1039.0000	14804.0000	3.0000	n/a
63.6000	500	exp	images_meg/washcloth/washcloth_03s.jpg	21399	1784	3	n/a	1784.0000	25146.0000	3.0000	n/a
65.3000	500	exp	images_meg/watering_can/watering_can_03s.jpg	21507	1793	3	n/a	1793.0000	25262.0000	3.0000	n/a
66.9000	500	exp	images_meg/wheel/wheel_03s.jpg	21675	1807	3	n/a	1807.0000	25454.0000	3.0000	n/a
68.5500	500	catch	images_catch_meg/catch074.jpg	22322	1855	74	n/a	n/a	n/a	n/a	0.4787
69.9000	500	exp	images_meg/asparagus/asparagus_03s.jpg	507	43	3	n/a	43.0000	594.0000	3.0000	n/a
71.5500	500	exp	images_meg/speaker/speaker_03s.jpg	18111	1510	3	n/a	1510.0000	21352.0000	3.0000	n/a
72.9000	500	exp	images_meg/bell/bell_03s.jpg	1395	117	3	n/a	117.0000	1783.0000	3.0000	n/a
74.4000	500	exp	images_meg/boy/boy_03s.jpg	2211	185	3	n/a	185.0000	2801.0000	3.0000	n/a
76.1000	500	exp	images_meg/timer/timer_03s.jpg	19935	1662	3	n/a	1662.0000	23457.0000	3.0000	n/a
77.6000	500	exp	images_meg/brace/brace_03s.jpg	2235	187	3	n/a	187.0000	2828.0000	3.0000	n/a
79.1000	500	exp	images_meg/pudding/pudding_03s.jpg	14955	1247	3	n/a	1247.0000	17730.0000	3.0000	n/a
80.6500	500	exp	images_meg/ski/ski_03s.jpg	17427	1453	3	n/a	1453.0000	20601.0000	3.0000	n/a
82.1500	500	exp	images_meg/glove/glove_03s.jpg	8163	681	3	n/a	681.0000	9751.0000	3.0000	n/a
83.7000	500	exp	images_meg/playing_card/playing_card_03s.jpg	14391	1200	3	n/a	1200.0000	17053.0000	3.0000	n/a
85.3500	500	exp	images_meg/card/card_03s.jpg	3255	272	3	n/a	272.0000	3992.0000	3.0000	n/a
86.7000	500	exp	images_meg/sledgehammer/sledgehammer_03s.jpg	17535	1462	3	n/a	1462.0000	20722.0000	3.0000	n/a
88.3500	500	exp	images_meg/cymbal/cymbal_03s.jpg	5619	469	3	n/a	469.0000	6793.0000	3.0000	n/a
89.7000	500	exp	images_meg/trailer/trailer_03s.jpg	20367	1698	3	n/a	1698.0000	23952.0000	3.0000	n/a
91.2500	500	catch	images_catch_meg/catch062.jpg	22310	1855	62	n/a	n/a	n/a	n/a	0.7018
92.8000	500	exp	images_meg/baklava/baklava_03s.jpg	687	58	3	n/a	58.0000	853.0000	3.0000	n/a
94.1500	500	exp	images_meg/goat/goat_03s.jpg	8211	685	3	n/a	685.0000	9804.0000	3.0000	n/a
95.5500	500	exp	images_meg/belt/belt_03s.jpg	1419	119	3	n/a	119.0000	1814.0000	3.0000	n/a
96.9000	500	exp	images_meg/ambulance/ambulance_03s.jpg	231	20	3	n/a	20.0000	279.0000	3.0000	n/a
98.5500	500	test	images_test_meg/pear_13s.jpg	22522	1134	13	74.0000	1134.0000	16153.0000	13.0000	n/a
100.0500	500	exp	images_meg/tulip/tulip_03s.jpg	20715	1727	3	n/a	1727.0000	24339.0000	3.0000	n/a
101.4500	500	exp	images_meg/peacock/peacock_03s.jpg	13563	1131	3	n/a	1131.0000	16104.0000	3.0000	n/a
103.1500	500	exp	images_meg/tee/tee_03s.jpg	19635	1637	3	n/a	1637.0000	23116.0000	3.0000	n/a
104.5500	500	exp	images_meg/drawer/drawer_03s.jpg	6195	517	3	n/a	517.0000	7503.0000	3.0000	n/a
106.2500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
107.7000	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.6891
109.4000	500	exp	images_meg/tarp/tarp_03s.jpg	19539	1629	3	n/a	1629.0000	23000.0000	3.0000	n/a
110.7500	500	exp	images_meg/tortellini/tortellini_03s.jpg	20235	1687	3	n/a	1687.0000	23800.0000	3.0000	n/a
112.1000	500	exp	images_meg/berry/berry_03s.jpg	1455	122	3	n/a	122.0000	1861.0000	3.0000	n/a
113.5500	500	exp	images_meg/jewelry/jewelry_03s.jpg	10203	851	3	n/a	851.0000	12173.0000	3.0000	n/a
115.2000	500	exp	images_meg/charcoal/charcoal_03s.jpg	3687	308	3	n/a	308.0000	4487.0000	3.0000	n/a
116.5500	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
117.9500	500	exp	images_meg/sewing_machine/sewing_machine_03s.jpg	16887	1408	3	n/a	1408.0000	19985.0000	3.0000	n/a
119.4000	500	exp	images_meg/mullet/mullet_03s.jpg	12471	1040	3	n/a	1040.0000	14816.0000	3.0000	n/a
120.8000	500	exp	images_meg/knitting_needle/knitting_needle_03s.jpg	10575	882	3	n/a	882.0000	12620.0000	3.0000	n/a
122.5000	500	exp	images_meg/television/television_03s.jpg	19695	1642	3	n/a	1642.0000	23178.0000	3.0000	n/a
123.8000	500	exp	images_meg/bouquet/bouquet_03s.jpg	2079	174	3	n/a	174.0000	2647.0000	3.0000	n/a
125.3500	500	exp	images_meg/sunroof/sunroof_03s.jpg	19035	1587	3	n/a	1587.0000	22410.0000	3.0000	n/a
127.0000	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.5057
128.6000	500	exp	images_meg/nail_polish/nail_polish_03s.jpg	12591	1050	3	n/a	1050.0000	14949.0000	3.0000	n/a
130.3000	500	exp	images_meg/pliers/pliers_03s.jpg	14415	1202	3	n/a	1202.0000	17079.0000	3.0000	n/a
131.8500	500	exp	images_meg/tricycle/tricycle_03s.jpg	20535	1712	3	n/a	1712.0000	24140.0000	3.0000	n/a
133.2000	500	test	images_test_meg/sewing_kit_14s.jpg	22622	1407	13	174.0000	1407.0000	19981.0000	14.0000	n/a
134.5000	500	exp	images_meg/marble/marble_03s.jpg	11667	973	3	n/a	973.0000	13867.0000	3.0000	n/a
135.9500	500	exp	images_meg/gargoyle/gargoyle_03s.jpg	7887	658	3	n/a	658.0000	9448.0000	3.0000	n/a
137.6500	500	exp	images_meg/tugboat/tugboat_03s.jpg	20703	1726	3	n/a	1726.0000	24327.0000	3.0000	n/a
139.3500	500	exp	images_meg/rabbit/rabbit_03s.jpg	15183	1266	3	n/a	1266.0000	18039.0000	3.0000	n/a
140.7500	500	exp	images_meg/arrow/arrow_03s.jpg	459	39	3	n/a	39.0000	540.0000	3.0000	n/a
142.2000	500	exp	images_meg/strawberry/strawberry_03n.jpg	18843	1571	3	n/a	1571.0000	22184.0000	3.0000	n/a
143.6500	500	exp	images_meg/headphones/headphones_03s.jpg	9195	767	3	n/a	767.0000	10983.0000	3.0000	n/a
145.1000	500	exp	images_meg/money/money_03s.jpg	12183	1016	3	n/a	1016.0000	14471.0000	3.0000	n/a
146.8000	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.4581
148.3500	500	exp	images_meg/crayfish/crayfish_03s.jpg	5211	435	3	n/a	435.0000	6285.0000	3.0000	n/a
149.6500	500	exp	images_meg/coffee/coffee_03s.jpg	4527	378	3	n/a	378.0000	5447.0000	3.0000	n/a
151.2000	500	exp	images_meg/makeup/makeup_03s.jpg	11535	962	3	n/a	962.0000	13708.0000	3.0000	n/a
152.5500	500	exp	images_meg/teapot/teapot_03s.jpg	19611	1635	3	n/a	1635.0000	23091.0000	3.0000	n/a
153.9500	500	test	images_test_meg/grape_20s.jpg	22493	703	13	45.0000	703.0000	10087.0000	20.0000	n/a
155.3000	500	exp	images_meg/lifesaver/lifesaver_03s.jpg	11103	926	3	n/a	926.0000	13221.0000	3.0000	n/a
156.7500	500	exp	images_meg/tortilla/tortilla_03s.jpg	20247	1688	3	n/a	1688.0000	23816.0000	3.0000	n/a
158.3000	500	exp	images_meg/quiche/quiche_03s.jpg	15147	1263	3	n/a	1263.0000	17992.0000	3.0000	n/a
159.8000	500	exp	images_meg/sunglasses/sunglasses_03s.jpg	19023	1586	3	n/a	1586.0000	22395.0000	3.0000	n/a
161.4500	500	exp	images_meg/sleeping_bag/sleeping_bag_03s.jpg	17547	1463	3	n/a	1463.0000	20735.0000	3.0000	n/a
163.1500	500	exp	images_meg/croissant/croissant_03s.jpg	5307	443	3	n/a	443.0000	6408.0000	3.0000	n/a
164.8000	500	exp	images_meg/anteater/anteater_03s.jpg	303	26	3	n/a	26.0000	358.0000	3.0000	n/a
166.1000	500	exp	images_meg/macadamia/macadamia_03s.jpg	11415	952	3	n/a	952.0000	13575.0000	3.0000	n/a
167.7000	500	exp	images_meg/desk/desk_03s.jpg	5763	481	3	n/a	481.0000	6953.0000	3.0000	n/a
169.1000	500	exp	images_meg/leaf/leaf_03s.jpg	10875	907	3	n/a	907.0000	12974.0000	3.0000	n/a
170.6500	500	exp	images_meg/videocassette/videocassette_03s.jpg	21135	1762	3	n/a	1762.0000	24835.0000	3.0000	n/a
172.2000	500	exp	images_meg/pencil_sharpener/pencil_sharpener_03s.jpg	13719	1144	3	n/a	1144.0000	16271.0000	3.0000	n/a
173.7000	500	exp	images_meg/casserole/casserole_03s.jpg	3387	283	3	n/a	283.0000	4140.0000	3.0000	n/a
175.0000	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5838
176.3500	500	exp	images_meg/hotplate/hotplate_03s.jpg	9675	807	3	n/a	807.0000	11539.0000	3.0000	n/a
177.7500	500	test	images_test_meg/turtle_16n.jpg	22644	1737	13	196.0000	1737.0000	24489.0000	16.0000	n/a
179.4500	500	exp	images_meg/record_player/record_player_03s.jpg	15555	1297	3	n/a	1297.0000	18445.0000	3.0000	n/a
181.0500	500	catch	images_catch_meg/catch084.jpg	22332	1855	84	n/a	n/a	n/a	n/a	0.5829
182.5500	500	exp	images_meg/swan/swan_03s.jpg	19095	1592	3	n/a	1592.0000	22487.0000	3.0000	n/a
183.9500	500	exp	images_meg/nest/nest_03s.jpg	12675	1057	3	n/a	1057.0000	15043.0000	3.0000	n/a
185.4500	500	exp	images_meg/battery/battery_03n.jpg	1167	98	3	n/a	98.0000	1471.0000	3.0000	n/a
186.7500	500	exp	images_meg/eel/eel_03s.jpg	6543	546	3	n/a	546.0000	7925.0000	3.0000	n/a
188.3500	500	exp	images_meg/bow1/bow1_03s.jpg	2091	175	3	n/a	175.0000	2661.0000	3.0000	n/a
190.0000	500	exp	images_meg/goalpost/goalpost_03s.jpg	8199	684	3	n/a	684.0000	9791.0000	3.0000	n/a
191.5000	500	exp	images_meg/raccoon/raccoon_03s.jpg	15195	1267	3	n/a	1267.0000	18053.0000	3.0000	n/a
193.0000	500	exp	images_meg/ski_boots/ski_boots_03s.jpg	17439	1454	3	n/a	1454.0000	20614.0000	3.0000	n/a
194.6500	500	exp	images_meg/tack/tack_03s.jpg	19335	1612	3	n/a	1612.0000	22764.0000	3.0000	n/a
196.1000	500	exp	images_meg/parking_meter/parking_meter_03s.jpg	13443	1121	3	n/a	1121.0000	15944.0000	3.0000	n/a
197.7000	500	exp	images_meg/stick/stick_03s.jpg	18627	1553	3	n/a	1553.0000	21936.0000	3.0000	n/a
199.1000	500	exp	images_meg/taffy/taffy_03s.jpg	19383	1616	3	n/a	1616.0000	22815.0000	3.0000	n/a
200.6000	500	exp	images_meg/ferret/ferret_03s.jpg	6939	579	3	n/a	579.0000	8374.0000	3.0000	n/a
202.0000	500	exp	images_meg/cordon_bleu/cordon_bleu_03s.jpg	4899	409	3	n/a	409.0000	5876.0000	3.0000	n/a
203.3000	500	exp	images_meg/fast_food/fast_food_03s.jpg	6867	573	3	n/a	573.0000	8284.0000	3.0000	n/a
204.8500	500	catch	images_catch_meg/catch048.jpg	22296	1855	48	n/a	n/a	n/a	n/a	0.5005
206.5500	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
207.8500	500	exp	images_meg/water_heater/water_heater_03s.jpg	21495	1792	3	n/a	1792.0000	25248.0000	3.0000	n/a
209.5500	500	exp	images_meg/granola/granola_03s.jpg	8415	702	3	n/a	702.0000	10053.0000	3.0000	n/a
211.0000	500	exp	images_meg/train_set/train_set_03s.jpg	20403	1701	3	n/a	1701.0000	23995.0000	3.0000	n/a
212.3500	500	exp	images_meg/power_line/power_line_03s.jpg	14847	1238	3	n/a	1238.0000	17605.0000	3.0000	n/a
213.7500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.7461
215.3500	500	exp	images_meg/coffeemaker/coffeemaker_03s.jpg	4587	383	3	n/a	383.0000	5514.0000	3.0000	n/a
217.0500	500	exp	images_meg/moose/moose_03s.jpg	12219	1019	3	n/a	1019.0000	14518.0000	3.0000	n/a
218.6000	500	exp	images_meg/fire_hydrant/fire_hydrant_03s.jpg	7107	593	3	n/a	593.0000	8566.0000	3.0000	n/a
220.0500	500	exp	images_meg/doorknob/doorknob_03s.jpg	6111	510	3	n/a	510.0000	7369.0000	3.0000	n/a
221.6500	500	exp	images_meg/bean/bean_03s.jpg	1227	103	3	n/a	103.0000	1546.0000	3.0000	n/a
223.1000	500	exp	images_meg/beachball/beachball_03s.jpg	1191	100	3	n/a	100.0000	1497.0000	3.0000	n/a
224.7000	500	exp	images_meg/mannequin/mannequin_03s.jpg	11619	969	3	n/a	969.0000	13815.0000	3.0000	n/a
226.1500	500	catch	images_catch_meg/catch027.jpg	22275	1855	27	n/a	n/a	n/a	n/a	0.5026
227.4500	500	exp	images_meg/underwear/underwear_03s.jpg	20943	1746	3	n/a	1746.0000	24607.0000	3.0000	n/a
229.0500	500	exp	images_meg/pillbox/pillbox_03s.jpg	14103	1176	3	n/a	1176.0000	16728.0000	3.0000	n/a
230.5500	500	exp	images_meg/button2/button2_03s.jpg	2775	232	3	n/a	232.0000	3457.0000	3.0000	n/a
232.0000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
233.5000	500	exp	images_meg/basketball_hoop/basketball_hoop_03s.jpg	1011	85	3	n/a	85.0000	1257.0000	3.0000	n/a
235.2000	500	exp	images_meg/bin/bin_03s.jpg	1503	126	3	n/a	126.0000	1923.0000	3.0000	n/a
236.8000	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.5263
238.3000	500	exp	images_meg/gas_mask/gas_mask_03s.jpg	7923	661	3	n/a	661.0000	9489.0000	3.0000	n/a
239.6000	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
241.2500	500	exp	images_meg/fox/fox_03s.jpg	7659	639	3	n/a	639.0000	9208.0000	3.0000	n/a
242.9000	500	exp	images_meg/shoe/shoe_03s.jpg	17079	1424	3	n/a	1424.0000	20194.0000	3.0000	n/a
244.5500	500	exp	images_meg/tube_top/tube_top_03s.jpg	20691	1725	3	n/a	1725.0000	24315.0000	3.0000	n/a
246.0000	500	exp	images_meg/puppy/puppy_03s.jpg	15099	1259	3	n/a	1259.0000	17930.0000	3.0000	n/a
247.3000	500	exp	images_meg/sand/sand_03s.jpg	16215	1352	3	n/a	1352.0000	19223.0000	3.0000	n/a
248.6500	500	exp	images_meg/wrench/wrench_03s.jpg	22095	1842	3	n/a	1842.0000	25930.0000	3.0000	n/a
250.3500	500	exp	images_meg/swizzle_stick/swizzle_stick_03s.jpg	19215	1602	3	n/a	1602.0000	22633.0000	3.0000	n/a
252.0000	500	catch	images_catch_meg/catch040.jpg	22288	1855	40	n/a	n/a	n/a	n/a	0.4469
253.6500	500	exp	images_meg/mole/mole_03s.jpg	12171	1015	3	n/a	1015.0000	14456.0000	3.0000	n/a
254.9500	500	exp	images_meg/elbow/elbow_03s.jpg	6627	553	3	n/a	553.0000	8019.0000	3.0000	n/a
256.5000	500	exp	images_meg/blinder/blinder_03s.jpg	1695	142	3	n/a	142.0000	2169.0000	3.0000	n/a
257.9000	500	exp	images_meg/briefcase/briefcase_03s.jpg	2403	201	3	n/a	201.0000	3037.0000	3.0000	n/a
259.3000	500	exp	images_meg/tent/tent_03s.jpg	19719	1644	3	n/a	1644.0000	23209.0000	3.0000	n/a
260.6000	500	exp	images_meg/nut/nut_03s.jpg	12795	1067	3	n/a	1067.0000	15173.0000	3.0000	n/a
262.2500	500	exp	images_meg/bubble/bubble_03s.jpg	2487	208	3	n/a	208.0000	3131.0000	3.0000	n/a
263.8500	500	exp	images_meg/bok_choy/bok_choy_03s.jpg	1875	157	3	n/a	157.0000	2400.0000	3.0000	n/a
265.2500	500	exp	images_meg/jump_rope/jump_rope_03s.jpg	10299	859	3	n/a	859.0000	12281.0000	3.0000	n/a
266.9000	500	exp	images_meg/mast/mast_03s.jpg	11775	982	3	n/a	982.0000	13994.0000	3.0000	n/a
268.6000	500	exp	images_meg/fly/fly_03s.jpg	7455	622	3	n/a	622.0000	8974.0000	3.0000	n/a
270.0500	500	exp	images_meg/carrot/carrot_03s.jpg	3327	278	3	n/a	278.0000	4077.0000	3.0000	n/a
271.6000	500	exp	images_meg/speedboat/speedboat_03s.jpg	18135	1512	3	n/a	1512.0000	21383.0000	3.0000	n/a
273.0000	500	exp	images_meg/stool/stool_03s.jpg	18735	1562	3	n/a	1562.0000	22060.0000	3.0000	n/a
274.7000	500	exp	images_meg/hyena/hyena_03s.jpg	9783	816	3	n/a	816.0000	11670.0000	3.0000	n/a
276.0500	500	exp	images_meg/butterfly/butterfly_03s.jpg	2751	230	3	n/a	230.0000	3422.0000	3.0000	n/a
277.3500	500	exp	images_meg/mask/mask_03s.jpg	11763	981	3	n/a	981.0000	13979.0000	3.0000	n/a
278.7500	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.4946
280.2500	500	exp	images_meg/couch/couch_03s.jpg	5067	423	3	n/a	423.0000	6079.0000	3.0000	n/a
281.7000	500	exp	images_meg/helmet/helmet_03s.jpg	9315	777	3	n/a	777.0000	11126.0000	3.0000	n/a
283.1000	500	exp	images_meg/barrette/barrette_03s.jpg	927	78	3	n/a	78.0000	1157.0000	3.0000	n/a
284.7500	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
286.2500	500	exp	images_meg/windshield/windshield_03s.jpg	21843	1821	3	n/a	1821.0000	25635.0000	3.0000	n/a
287.9000	500	catch	images_catch_meg/catch130.jpg	22378	1855	130	n/a	n/a	n/a	n/a	0.5384
289.2500	500	exp	images_meg/ostrich/ostrich_03s.jpg	13011	1085	3	n/a	1085.0000	15436.0000	3.0000	n/a
290.8000	500	exp	images_meg/bottle_opener/bottle_opener_03s.jpg	2055	172	3	n/a	172.0000	2610.0000	3.0000	n/a
292.3500	500	exp	images_meg/corkboard/corkboard_03s.jpg	4923	411	3	n/a	411.0000	5902.0000	3.0000	n/a
293.8000	500	exp	images_meg/flipper/flipper_03s.jpg	7383	616	3	n/a	616.0000	8891.0000	3.0000	n/a
295.1000	500	exp	images_meg/highchair/highchair_03s.jpg	9327	778	3	n/a	778.0000	11138.0000	3.0000	n/a
296.5500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
297.9000	500	exp	images_meg/wind_chimes/wind_chimes_03s.jpg	21807	1818	3	n/a	1818.0000	25596.0000	3.0000	n/a
299.3500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
300.7500	500	exp	images_meg/scallion/scallion_03s.jpg	16467	1373	3	n/a	1373.0000	19501.0000	3.0000	n/a
302.4000	500	test	images_test_meg/camel_13n.jpg	22566	246	13	118.0000	246.0000	3651.0000	13.0000	n/a
303.8500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.5563
305.5500	500	test	images_test_meg/baby_17s.jpg	22552	47	13	104.0000	47.0000	663.0000	17.0000	n/a
307.1500	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
308.8000	500	exp	images_meg/blender/blender_03s.jpg	1659	139	3	n/a	139.0000	2117.0000	3.0000	n/a
310.5000	500	exp	images_meg/granite/granite_03s.jpg	8403	701	3	n/a	701.0000	10039.0000	3.0000	n/a
312.0500	500	exp	images_meg/detonator/detonator_03s.jpg	5787	483	3	n/a	483.0000	6989.0000	3.0000	n/a
313.4500	500	exp	images_meg/pulpit/pulpit_03s.jpg	15015	1252	3	n/a	1252.0000	17827.0000	3.0000	n/a
315.0000	500	exp	images_meg/stockings/stockings_03s.jpg	18711	1560	3	n/a	1560.0000	22036.0000	3.0000	n/a
316.5000	500	exp	images_meg/skewer/skewer_03s.jpg	17415	1452	3	n/a	1452.0000	20589.0000	3.0000	n/a
318.1000	500	exp	images_meg/tomato_sauce/tomato_sauce_03s.jpg	20079	1674	3	n/a	1674.0000	23630.0000	3.0000	n/a
319.8000	500	exp	images_meg/pencil/pencil_03s.jpg	13707	1143	3	n/a	1143.0000	16259.0000	3.0000	n/a
321.2000	500	exp	images_meg/rake/rake_03s.jpg	15375	1282	3	n/a	1282.0000	18251.0000	3.0000	n/a
322.7500	500	catch	images_catch_meg/catch177.jpg	22425	1855	177	n/a	n/a	n/a	n/a	0.5188
324.1000	500	exp	images_meg/contact_lens/contact_lens_03s.jpg	4767	398	3	n/a	398.0000	5720.0000	3.0000	n/a
325.7000	500	exp	images_meg/boat/boat_03s.jpg	1851	155	3	n/a	155.0000	2367.0000	3.0000	n/a
327.2000	500	exp	images_meg/mud/mud_03s.jpg	12399	1034	3	n/a	1034.0000	14737.0000	3.0000	n/a
328.5000	500	exp	images_meg/mantle/mantle_03s.jpg	11631	970	3	n/a	970.0000	13827.0000	3.0000	n/a
330.1500	500	exp	images_meg/feather/feather_03s.jpg	6891	575	3	n/a	575.0000	8308.0000	3.0000	n/a
331.8000	500	exp	images_meg/licorice/licorice_03s.jpg	11067	923	3	n/a	923.0000	13184.0000	3.0000	n/a
333.3500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
334.7500	500	exp	images_meg/pig/pig_03s.jpg	14043	1171	3	n/a	1171.0000	16663.0000	3.0000	n/a
336.1000	500	exp	images_meg/lipstick/lipstick_03s.jpg	11235	937	3	n/a	937.0000	13383.0000	3.0000	n/a
337.7000	500	exp	images_meg/paper/paper_03s.jpg	13347	1113	3	n/a	1113.0000	15831.0000	3.0000	n/a
339.2000	500	exp	images_meg/bamboo/bamboo_03s.jpg	747	63	3	n/a	63.0000	934.0000	3.0000	n/a
