onset	duration	trial_type	things_category_nr	value	sample
168.18666666666667	0.5	exp	1007.0	14346.0	201824
169.73666666666668	0.5	exp	1702.0	24007.0	203684
171.3875	0.5	exp	363.0	5242.0	205665
173.07166666666666	0.5	catch	N/A	N/A	207686
174.63916666666665	0.5	test	1778.0	25073.0	209567
176.0225	0.5	exp	457.0	6603.0	211227
177.59	0.5	exp	1067.0	15173.0	213108
178.99083333333334	0.5	exp	1288.0	18328.0	214789
180.32416666666663	0.5	test	1070.0	15223.0	216389
181.975	0.5	exp	228.0	3394.0	218370
183.5425	0.5	exp	987.0	14061.0	220251
184.84333333333333	0.5	exp	1687.0	23800.0	221812
186.39333333333332	0.5	exp	809.0	11565.0	223672
187.8775	0.5	exp	830.0	11866.0	225453
189.5283333333333	0.5	exp	1230.0	17492.0	227434
191.09583333333333	0.5	exp	1643.0	23192.0	229315
192.59583333333333	0.5	exp	37.0	513.0	231115
194.13	0.5	exp	1554.0	21949.0	232956
195.6975	0.5	catch	N/A	N/A	234837
196.9975	0.5	exp	617.0	8903.0	236397
198.43166666666667	0.5	exp	1740.0	24524.0	238118
199.74916666666667	0.5	exp	69.0	1019.0	239699
201.2325	0.5	exp	1748.0	24631.0	241479
202.8	0.5	exp	1573.0	22215.0	243360
204.28416666666664	0.5	exp	317.0	4606.0	245141
205.63416666666663	0.5	exp	422.0	6066.0	246761
207.135	0.5	catch	N/A	N/A	248562
208.6858333333333	0.5	exp	1175.0	16716.0	250423
210.13666666666663	0.5	exp	1633.0	23064.0	252164
211.83666666666667	0.5	exp	388.0	5583.0	254204
213.3875	0.5	exp	336.0	4854.0	256065
214.98833333333332	0.5	exp	1592.0	22487.0	257986
216.53916666666663	0.5	test	1583.0	22360.0	259847
217.83916666666667	0.5	test	316.0	4603.0	261407
219.3733333333333	0.5	exp	154.0	2345.0	263248
220.94083333333333	0.5	exp	820.0	11726.0	265129
222.29083333333327	0.5	exp	506.0	7312.0	266749
223.79166666666663	0.5	exp	1304.0	18564.0	268550
225.2925	0.5	exp	373.0	5378.0	270351
226.7758333333333	0.5	exp	511.0	7389.0	272131
228.3766666666667	0.5	exp	1767.0	24902.0	274052
229.94416666666663	0.5	catch	N/A	N/A	275933
231.24416666666667	0.5	exp	10.0	129.0	277493
232.72833333333327	0.5	exp	1300.0	18504.0	279274
234.32916666666668	0.5	exp	1599.0	22591.0	281195
235.89666666666668	0.5	exp	1637.0	23116.0	283076
237.43	0.5	exp	786.0	11242.0	284916
239.13083333333333	0.5	exp	1394.0	19785.0	286957
240.69833333333327	0.5	test	601.0	8696.0	288838
242.04916666666668	0.5	test	63.0	944.0	290459
243.44916666666663	0.5	exp	1670.0	23570.0	292139
244.83333333333331	0.5	exp	795.0	11372.0	293800
246.4008333333333	0.5	exp	1331.0	18928.0	295681
247.88416666666663	0.5	exp	273.0	4007.0	297461
249.45166666666665	0.5	exp	1001.0	14250.0	299342
250.88583333333327	0.5	catch	N/A	N/A	301063
252.4358333333333	0.5	exp	583.0	8433.0	302923
253.93666666666667	0.5	exp	1357.0	19299.0	304724
255.50416666666663	0.5	exp	1132.0	16116.0	306605
257.055	0.5	exp	1227.0	17455.0	308466
258.3383333333333	0.5	exp	824.0	11778.0	310006
259.88916666666665	0.5	exp	1810.0	25490.0	311867
261.42333333333335	0.5	exp	1509.0	21339.0	313708
262.99	0.5	exp	329.0	4760.0	315588
264.37416666666667	0.5	exp	694.0	9921.0	317249
265.94166666666666	0.5	exp	195.0	2946.0	319130
267.3583333333333	0.5	exp	857.0	12255.0	320830
268.7425	0.5	exp	845.0	12080.0	322491
270.24333333333334	0.5	exp	338.0	4882.0	324292
271.5433333333333	0.5	exp	1799.0	25339.0	325852
273.0941666666667	0.5	exp	93.0	1395.0	327713
274.46166666666664	0.5	exp	1418.0	20115.0	329354
275.845	0.5	exp	504.0	7277.0	331014
277.24583333333334	0.5	exp	815.0	11657.0	332695
278.64666666666665	0.5	catch	N/A	N/A	334376
280.0966666666667	0.5	exp	1362.0	19362.0	336116
281.68083333333334	0.5	exp	607.0	8769.0	338017
283.24833333333333	0.5	exp	384.0	5528.0	339898
284.5991666666667	0.5	exp	1295.0	18421.0	341519
285.94916666666666	0.5	exp	1582.0	22336.0	343139
287.45	0.5	catch	N/A	N/A	344940
288.88416666666666	0.5	exp	1114.0	15845.0	346661
290.58416666666665	0.5	exp	519.0	7529.0	348701
292.15166666666664	0.5	exp	957.0	13640.0	350582
293.68583333333333	0.5	exp	1698.0	23952.0	352423
295.2866666666667	0.5	exp	1267.0	18053.0	354344
296.93666666666667	0.5	test	1021.0	14555.0	356324
298.50416666666666	0.5	test	1057.0	15053.0	358205
300.005	0.5	exp	842.0	12036.0	360006
301.3558333333333	0.5	exp	1742.0	24549.0	361627
302.7391666666667	0.5	test	10.0	148.0	363287
304.42333333333335	0.5	catch	N/A	N/A	365308
306.12416666666667	0.5	exp	817.0	11686.0	367349
307.69166666666666	0.5	exp	525.0	7617.0	369230
309.125	0.5	exp	500.0	7221.0	370950
310.72583333333336	0.5	exp	1566.0	22111.0	372871
312.32666666666665	0.5	exp	811.0	11596.0	374792
314.0275	0.5	catch	N/A	N/A	376833
315.61083333333335	0.5	exp	1760.0	24805.0	378733
317.0783333333333	0.5	exp	1455.0	20627.0	380494
318.6458333333333	0.5	exp	1758.0	24777.0	382375
319.99583333333334	0.5	exp	1322.0	18810.0	383995
321.53	0.5	exp	1480.0	20968.0	385836
323.1308333333333	0.5	exp	391.0	5625.0	387757
324.715	0.5	exp	1608.0	22713.0	389658
326.1983333333333	0.5	exp	895.0	12813.0	391438
327.74916666666667	0.5	exp	1596.0	22547.0	393299
329.31666666666666	0.5	exp	1763.0	24847.0	395180
330.8	0.5	exp	1795.0	25289.0	396960
332.25083333333333	0.5	exp	1192.0	16946.0	398701
333.8016666666667	0.5	exp	150.0	2290.0	400562
335.3358333333333	0.5	exp	736.0	10553.0	402403
336.98583333333335	0.5	exp	315.0	4578.0	404383
338.68666666666667	0.5	exp	97.0	1459.0	406424
