onset	duration	trial_type	things_category_nr	value	sample
323.71416666666664	0.5	catch	N/A	N/A	388457
325.2816666666667	0.5	exp	250.0	3698.0	390338
326.6658333333333	0.5	exp	1394.0	19791.0	391999
328.05	0.5	exp	695.0	9943.0	393660
329.6333333333333	0.5	exp	1362.0	19368.0	395560
331.2008333333333	0.5	exp	1686.0	23794.0	397441
332.90166666666664	0.5	exp	215.0	3230.0	399482
334.4691666666667	0.5	exp	401.0	5771.0	401363
336.0025	0.5	exp	716.0	10270.0	403203
337.7033333333333	0.5	exp	538.0	7810.0	405244
339.2708333333333	0.5	exp	474.0	6868.0	407125
