onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
55.8500	500	exp	images_meg/headlight/headlight_09s.jpg	9189	766	9	n/a	766.0000	10976.0000	9.0000	n/a
57.3500	500	catch	images_catch_meg/catch023.jpg	22271	1855	23	n/a	n/a	n/a	n/a	0.5332
58.8500	500	exp	images_meg/first-aid_kit/first-aid_kit_09s.jpg	7197	600	9	n/a	600.0000	8680.0000	9.0000	n/a
60.2000	500	exp	images_meg/flute/flute_09s.jpg	7449	621	9	n/a	621.0000	8965.0000	9.0000	n/a
61.6500	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
63.3500	500	exp	images_meg/hand/hand_09s.jpg	8937	745	9	n/a	745.0000	10677.0000	9.0000	n/a
64.7500	500	exp	images_meg/orange/orange_09s.jpg	12945	1079	9	n/a	1079.0000	15349.0000	9.0000	n/a
66.2000	500	exp	images_meg/slingshot/slingshot_09s.jpg	17613	1468	9	n/a	1468.0000	20807.0000	9.0000	n/a
67.8500	500	exp	images_meg/clothesline/clothesline_09s.jpg	4353	363	9	n/a	363.0000	5248.0000	9.0000	n/a
69.4500	500	exp	images_meg/lollipop/lollipop_09s.jpg	11349	946	9	n/a	946.0000	13500.0000	9.0000	n/a
70.8000	500	exp	images_meg/laundry_basket/laundry_basket_09s.jpg	10833	903	9	n/a	903.0000	12928.0000	9.0000	n/a
72.5000	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.4920
74.0500	500	exp	images_meg/porthole/porthole_09s.jpg	14733	1228	9	n/a	1228.0000	17473.0000	9.0000	n/a
75.7000	500	exp	images_meg/icepick/icepick_09s.jpg	9873	823	9	n/a	823.0000	11771.0000	9.0000	n/a
77.2500	500	exp	images_meg/wetsuit/wetsuit_09s.jpg	21645	1804	9	n/a	1804.0000	25420.0000	9.0000	n/a
78.7500	500	exp	images_meg/pulley/pulley_09s.jpg	15009	1251	9	n/a	1251.0000	17819.0000	9.0000	n/a
80.2500	500	exp	images_meg/mattress/mattress_09s.jpg	11829	986	9	n/a	986.0000	14053.0000	9.0000	n/a
81.8000	500	exp	images_meg/firecracker/firecracker_09s.jpg	7137	595	9	n/a	595.0000	8600.0000	9.0000	n/a
83.1000	500	catch	images_catch_meg/catch073.jpg	22321	1855	73	n/a	n/a	n/a	n/a	0.5469
84.5500	500	exp	images_meg/sand/sand_09s.jpg	16221	1352	9	n/a	1352.0000	19229.0000	9.0000	n/a
85.8500	500	exp	images_meg/bookmark/bookmark_09s.jpg	2001	167	9	n/a	167.0000	2547.0000	9.0000	n/a
87.4500	500	exp	images_meg/silverware/silverware_09s.jpg	17349	1446	9	n/a	1446.0000	20511.0000	9.0000	n/a
89.0000	500	exp	images_meg/eyedropper/eyedropper_09s.jpg	6801	567	9	n/a	567.0000	8216.0000	9.0000	n/a
90.7000	500	exp	images_meg/rain_gauge/rain_gauge_09s.jpg	15345	1279	9	n/a	1279.0000	18218.0000	9.0000	n/a
92.1500	500	exp	images_meg/mast/mast_09s.jpg	11781	982	9	n/a	982.0000	14000.0000	9.0000	n/a
93.4500	500	exp	images_meg/dolly/dolly_09s.jpg	6021	502	9	n/a	502.0000	7256.0000	9.0000	n/a
94.9000	500	exp	images_meg/machete/machete_09s.jpg	11445	954	9	n/a	954.0000	13609.0000	9.0000	n/a
96.5000	500	exp	images_meg/meatball/meatball_09s.jpg	11877	990	9	n/a	990.0000	14104.0000	9.0000	n/a
97.8000	500	exp	images_meg/helicopter/helicopter_09s.jpg	9309	776	9	n/a	776.0000	11107.0000	9.0000	n/a
99.3500	500	exp	images_meg/pom-pom/pom-pom_09s.jpg	14625	1219	9	n/a	1219.0000	17349.0000	9.0000	n/a
101.0500	500	exp	images_meg/zipper/zipper_09s.jpg	22233	1853	9	n/a	1853.0000	26091.0000	9.0000	n/a
102.7000	500	exp	images_meg/weather_vane/weather_vane_09s.jpg	21585	1799	9	n/a	1799.0000	25345.0000	9.0000	n/a
104.0500	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
105.3500	500	exp	images_meg/pool_table/pool_table_09s.jpg	14673	1223	9	n/a	1223.0000	17406.0000	9.0000	n/a
106.8500	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.4384
108.2000	500	exp	images_meg/doormat/doormat_09s.jpg	6141	512	9	n/a	512.0000	7423.0000	9.0000	n/a
109.7500	500	exp	images_meg/pillow/pillow_09s.jpg	14121	1177	9	n/a	1177.0000	16749.0000	9.0000	n/a
111.0500	500	exp	images_meg/shutter/shutter_09s.jpg	17289	1441	9	n/a	1441.0000	20437.0000	9.0000	n/a
112.7000	500	exp	images_meg/penholder/penholder_09s.jpg	13761	1147	9	n/a	1147.0000	16326.0000	9.0000	n/a
114.3500	500	exp	images_meg/sponge/sponge_09s.jpg	18213	1518	9	n/a	1518.0000	21465.0000	9.0000	n/a
115.8500	500	exp	images_meg/spider/spider_09n.jpg	18165	1514	9	n/a	1514.0000	21413.0000	9.0000	n/a
117.4000	500	exp	images_meg/duffel_bag/duffel_bag_09s.jpg	6357	530	9	n/a	530.0000	7698.0000	9.0000	n/a
119.0000	500	exp	images_meg/bathrobe/bathrobe_09s.jpg	1089	91	9	n/a	91.0000	1356.0000	9.0000	n/a
120.6000	500	exp	images_meg/camera1/camera1_09s.jpg	2973	248	9	n/a	248.0000	3674.0000	9.0000	n/a
122.2500	500	exp	images_meg/streetlight/streetlight_09s.jpg	18861	1572	9	n/a	1572.0000	22205.0000	9.0000	n/a
123.6000	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
124.9500	500	catch	images_catch_meg/catch096.jpg	22344	1855	96	n/a	n/a	n/a	n/a	n/a
126.4500	500	exp	images_meg/stockings/stockings_09s.jpg	18717	1560	9	n/a	1560.0000	22042.0000	9.0000	n/a
128.1500	500	exp	images_meg/wheelchair/wheelchair_09n.jpg	21705	1809	9	n/a	1809.0000	25484.0000	9.0000	n/a
129.6500	500	exp	images_meg/exhaust_pipe/exhaust_pipe_09s.jpg	6753	563	9	n/a	563.0000	8151.0000	9.0000	n/a
131.0000	500	exp	images_meg/thread/thread_09s.jpg	19821	1652	9	n/a	1652.0000	23335.0000	9.0000	n/a
132.6000	500	exp	images_meg/barcode/barcode_09s.jpg	885	74	9	n/a	74.0000	1096.0000	9.0000	n/a
134.0000	500	exp	images_meg/waffle/waffle_09s.jpg	21249	1771	9	n/a	1771.0000	24969.0000	9.0000	n/a
135.6500	500	exp	images_meg/eggplant/eggplant_09s.jpg	6609	551	9	n/a	551.0000	7999.0000	9.0000	n/a
137.3500	500	exp	images_meg/tongs/tongs_09s.jpg	20097	1675	9	n/a	1675.0000	23650.0000	9.0000	n/a
138.8000	500	exp	images_meg/coffee_bean/coffee_bean_09s.jpg	4545	379	9	n/a	379.0000	5468.0000	9.0000	n/a
140.3000	500	exp	images_meg/broom/broom_09s.jpg	2445	204	9	n/a	204.0000	3082.0000	9.0000	n/a
141.9000	500	test	images_test_meg/dresser_18n.jpg	22583	520	13	135.0000	520.0000	7557.0000	18.0000	n/a
143.2000	500	exp	images_meg/baklava/baklava_09s.jpg	693	58	9	n/a	58.0000	859.0000	9.0000	n/a
144.9000	500	exp	images_meg/boomerang/boomerang_09s.jpg	2025	169	9	n/a	169.0000	2576.0000	9.0000	n/a
146.2500	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.5362
147.8500	500	exp	images_meg/abacus/abacus_09s.jpg	21	2	9	n/a	2.0000	23.0000	9.0000	n/a
149.5500	500	exp	images_meg/blower/blower_09s.jpg	1749	146	9	n/a	146.0000	2237.0000	9.0000	n/a
151.2500	500	exp	images_meg/paper/paper_09s.jpg	13353	1113	9	n/a	1113.0000	15837.0000	9.0000	n/a
152.9500	500	exp	images_meg/nail_clippers/nail_clippers_09s.jpg	12573	1048	9	n/a	1048.0000	14927.0000	9.0000	n/a
154.6000	500	exp	images_meg/dog/dog_09s.jpg	5949	496	9	n/a	496.0000	7172.0000	9.0000	n/a
156.3000	500	exp	images_meg/fruitcake/fruitcake_09s.jpg	7761	647	9	n/a	647.0000	9317.0000	9.0000	n/a
157.6000	500	exp	images_meg/airplane/airplane_09n.jpg	129	11	9	n/a	11.0000	158.0000	9.0000	n/a
159.1500	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.4642
160.8000	500	exp	images_meg/mold1/mold1_09s.jpg	12153	1013	9	n/a	1013.0000	14435.0000	9.0000	n/a
162.2000	500	exp	images_meg/telescope/telescope_09n.jpg	19689	1641	9	n/a	1641.0000	23171.0000	9.0000	n/a
163.5000	500	exp	images_meg/ice_pack/ice_pack_09s.jpg	9837	820	9	n/a	820.0000	11732.0000	9.0000	n/a
164.8000	500	exp	images_meg/generator/generator_09s.jpg	8061	672	9	n/a	672.0000	9631.0000	9.0000	n/a
166.1500	500	exp	images_meg/kettle/kettle_09s.jpg	10425	869	9	n/a	869.0000	12434.0000	9.0000	n/a
167.5500	500	exp	images_meg/puffin/puffin_09s.jpg	14985	1249	9	n/a	1249.0000	17762.0000	9.0000	n/a
169.2000	500	exp	images_meg/arm/arm_09s.jpg	441	37	9	n/a	37.0000	519.0000	9.0000	n/a
170.5500	500	exp	images_meg/computer_screen/computer_screen_09s.jpg	4749	396	9	n/a	396.0000	5698.0000	9.0000	n/a
172.1500	500	exp	images_meg/desk/desk_09s.jpg	5769	481	9	n/a	481.0000	6959.0000	9.0000	n/a
173.6000	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	0.6783
175.0000	500	exp	images_meg/touchpad/touchpad_09s.jpg	20301	1692	9	n/a	1692.0000	23878.0000	9.0000	n/a
176.4500	500	exp	images_meg/detonator/detonator_09s.jpg	5793	483	9	n/a	483.0000	6995.0000	9.0000	n/a
177.9500	500	exp	images_meg/television/television_09s.jpg	19701	1642	9	n/a	1642.0000	23184.0000	9.0000	n/a
179.6000	500	exp	images_meg/closet/closet_09s.jpg	4329	361	9	n/a	361.0000	5222.0000	9.0000	n/a
181.1000	500	catch	images_catch_meg/catch118.jpg	22366	1855	118	n/a	n/a	n/a	n/a	0.5154
182.8000	500	exp	images_meg/iron/iron_09s.jpg	9993	833	9	n/a	833.0000	11912.0000	9.0000	n/a
184.2500	500	exp	images_meg/frame/frame_09s.jpg	7677	640	9	n/a	640.0000	9230.0000	9.0000	n/a
185.8500	500	exp	images_meg/hearse/hearse_09s.jpg	9261	772	9	n/a	772.0000	11053.0000	9.0000	n/a
187.5500	500	exp	images_meg/strawberry/strawberry_09n.jpg	18849	1571	9	n/a	1571.0000	22190.0000	9.0000	n/a
188.8500	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
190.4000	500	exp	images_meg/sequin/sequin_09s.jpg	16857	1405	9	n/a	1405.0000	19950.0000	9.0000	n/a
191.8000	500	exp	images_meg/washcloth/washcloth_09s.jpg	21405	1784	9	n/a	1784.0000	25152.0000	9.0000	n/a
193.4000	500	exp	images_meg/koala/koala_09s.jpg	10617	885	9	n/a	885.0000	12674.0000	9.0000	n/a
195.1000	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
196.7000	500	exp	images_meg/skateboard/skateboard_09s.jpg	17397	1450	9	n/a	1450.0000	20565.0000	9.0000	n/a
198.1000	500	exp	images_meg/gingerbread_man/gingerbread_man_09s.jpg	8097	675	9	n/a	675.0000	9667.0000	9.0000	n/a
199.7000	500	test	images_test_meg/sundial_13s.jpg	22630	1584	13	182.0000	1584.0000	22373.0000	13.0000	n/a
201.2000	500	exp	images_meg/coaster/coaster_09s.jpg	4425	369	9	n/a	369.0000	5326.0000	9.0000	n/a
202.6500	500	exp	images_meg/sofa_bed/sofa_bed_09s.jpg	17913	1493	9	n/a	1493.0000	21134.0000	9.0000	n/a
204.3500	500	exp	images_meg/tablecloth/tablecloth_09s.jpg	19317	1610	9	n/a	1610.0000	22745.0000	9.0000	n/a
206.0500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.4649
207.5000	500	exp	images_meg/curling_iron/curling_iron_09s.jpg	5565	464	9	n/a	464.0000	6727.0000	9.0000	n/a
208.9000	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
210.4000	500	exp	images_meg/calf1/calf1_09s.jpg	2901	242	9	n/a	242.0000	3593.0000	9.0000	n/a
211.9000	500	exp	images_meg/donkey/donkey_09n.jpg	6057	505	9	n/a	505.0000	7301.0000	9.0000	n/a
213.2500	500	exp	images_meg/pogo_stick/pogo_stick_09s.jpg	14505	1209	9	n/a	1209.0000	17185.0000	9.0000	n/a
214.7500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
216.0500	500	exp	images_meg/juicer1/juicer1_09s.jpg	10269	856	9	n/a	856.0000	12249.0000	9.0000	n/a
217.4000	500	exp	images_meg/chariot/chariot_09s.jpg	3717	310	9	n/a	310.0000	4519.0000	9.0000	n/a
219.0000	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
220.6500	500	exp	images_meg/motherboard/motherboard_09s.jpg	12297	1025	9	n/a	1025.0000	14607.0000	9.0000	n/a
222.0500	500	exp	images_meg/trunk/trunk_09s.jpg	20673	1723	9	n/a	1723.0000	24292.0000	9.0000	n/a
223.4500	500	exp	images_meg/carriage/carriage_09s.jpg	3321	277	9	n/a	277.0000	4067.0000	9.0000	n/a
225.1000	500	exp	images_meg/ice_cube/ice_cube_09s.jpg	9825	819	9	n/a	819.0000	11718.0000	9.0000	n/a
226.4000	500	exp	images_meg/pocket_watch/pocket_watch_09s.jpg	14481	1207	9	n/a	1207.0000	17155.0000	9.0000	n/a
227.8500	500	exp	images_meg/smoothie/smoothie_09s.jpg	17697	1475	9	n/a	1475.0000	20897.0000	9.0000	n/a
229.3000	500	exp	images_meg/penlight/penlight_09s.jpg	13773	1148	9	n/a	1148.0000	16339.0000	9.0000	n/a
230.9000	500	exp	images_meg/heater/heater_09s.jpg	9273	773	9	n/a	773.0000	11065.0000	9.0000	n/a
232.4500	500	exp	images_meg/stove1/stove1_09s.jpg	18765	1564	9	n/a	1564.0000	22091.0000	9.0000	n/a
233.8000	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.5336
235.1500	500	exp	images_meg/rifle/rifle_09s.jpg	15741	1312	9	n/a	1312.0000	18680.0000	9.0000	n/a
236.8500	500	exp	images_meg/cooker/cooker_09s.jpg	4797	400	9	n/a	400.0000	5755.0000	9.0000	n/a
238.5500	500	exp	images_meg/truck/truck_09n.jpg	20649	1721	9	n/a	1721.0000	24268.0000	9.0000	n/a
240.0000	500	exp	images_meg/starfish/starfish_09s.jpg	18501	1542	9	n/a	1542.0000	21787.0000	9.0000	n/a
241.3000	500	exp	images_meg/fireplace/fireplace_09s.jpg	7149	596	9	n/a	596.0000	8615.0000	9.0000	n/a
242.7000	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.5141
244.3500	500	exp	images_meg/tripod/tripod_09s.jpg	20577	1715	9	n/a	1715.0000	24184.0000	9.0000	n/a
245.7500	500	exp	images_meg/dalmatian/dalmatian_09s.jpg	5661	472	9	n/a	472.0000	6841.0000	9.0000	n/a
247.4500	500	exp	images_meg/bra/bra_09s.jpg	2229	186	9	n/a	186.0000	2820.0000	9.0000	n/a
249.1000	500	exp	images_meg/sombrero/sombrero_09s.jpg	17949	1496	9	n/a	1496.0000	21174.0000	9.0000	n/a
250.8000	500	exp	images_meg/tarantula/tarantula_09s.jpg	19521	1627	9	n/a	1627.0000	22976.0000	9.0000	n/a
252.3500	500	exp	images_meg/costume/costume_09s.jpg	5037	420	9	n/a	420.0000	6041.0000	9.0000	n/a
253.8500	500	exp	images_meg/doorknob/doorknob_09s.jpg	6117	510	9	n/a	510.0000	7375.0000	9.0000	n/a
255.1500	500	exp	images_meg/gauze/gauze_09s.jpg	7977	665	9	n/a	665.0000	9543.0000	9.0000	n/a
256.5000	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
258.1500	500	exp	images_meg/bulletproof_vest/bulletproof_vest_09s.jpg	2625	219	9	n/a	219.0000	3289.0000	9.0000	n/a
259.7000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.4376
261.2000	500	exp	images_meg/shawl/shawl_09s.jpg	16941	1412	9	n/a	1412.0000	20044.0000	9.0000	n/a
262.5000	500	exp	images_meg/gumdrop/gumdrop_09s.jpg	8721	727	9	n/a	727.0000	10431.0000	9.0000	n/a
263.8000	500	exp	images_meg/arrow/arrow_09s.jpg	465	39	9	n/a	39.0000	546.0000	9.0000	n/a
265.1500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.6980
266.6500	500	exp	images_meg/baby/baby_09s.jpg	561	47	9	n/a	47.0000	655.0000	9.0000	n/a
268.3000	500	exp	images_meg/stingray/stingray_09s.jpg	18681	1557	9	n/a	1557.0000	21997.0000	9.0000	n/a
269.6000	500	exp	images_meg/filing_cabinet/filing_cabinet_09s.jpg	7029	586	9	n/a	586.0000	8475.0000	9.0000	n/a
271.2000	500	test	images_test_meg/quill_15s.jpg	22525	1264	13	77.0000	1264.0000	18023.0000	15.0000	n/a
272.5000	500	exp	images_meg/wok/wok_09s.jpg	21969	1831	9	n/a	1831.0000	25790.0000	9.0000	n/a
273.9500	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
275.5000	500	exp	images_meg/gold/gold_09s.jpg	8253	688	9	n/a	688.0000	9849.0000	9.0000	n/a
276.9000	500	exp	images_meg/turbine/turbine_09s.jpg	20781	1732	9	n/a	1732.0000	24414.0000	9.0000	n/a
278.2500	500	exp	images_meg/cement_mixer/cement_mixer_09s.jpg	3537	295	9	n/a	295.0000	4310.0000	9.0000	n/a
279.8000	500	exp	images_meg/jug/jug_09s.jpg	10245	854	9	n/a	854.0000	12223.0000	9.0000	n/a
281.5000	500	exp	images_meg/coral/coral_09s.jpg	4881	407	9	n/a	407.0000	5854.0000	9.0000	n/a
282.9000	500	exp	images_meg/hinge/hinge_09s.jpg	9357	780	9	n/a	780.0000	11168.0000	9.0000	n/a
284.4500	500	exp	images_meg/crowbar/crowbar_09s.jpg	5373	448	9	n/a	448.0000	6491.0000	9.0000	n/a
286.0500	500	exp	images_meg/chalkboard/chalkboard_09s.jpg	3645	304	9	n/a	304.0000	4432.0000	9.0000	n/a
287.4500	500	exp	images_meg/pancake/pancake_09s.jpg	13257	1105	9	n/a	1105.0000	15730.0000	9.0000	n/a
288.8000	500	exp	images_meg/gondola/gondola_09s.jpg	8301	692	9	n/a	692.0000	9903.0000	9.0000	n/a
290.1000	500	exp	images_meg/box/box_09s.jpg	2181	182	9	n/a	182.0000	2767.0000	9.0000	n/a
291.4000	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.5193
292.8000	500	exp	images_meg/hourglass/hourglass_09s.jpg	9693	808	9	n/a	808.0000	11557.0000	9.0000	n/a
294.4500	500	exp	images_meg/gem/gem_09s.jpg	8049	671	9	n/a	671.0000	9619.0000	9.0000	n/a
296.1500	500	exp	images_meg/napkin_ring/napkin_ring_09s.jpg	12621	1052	9	n/a	1052.0000	14982.0000	9.0000	n/a
297.8000	500	exp	images_meg/granite/granite_09s.jpg	8409	701	9	n/a	701.0000	10045.0000	9.0000	n/a
299.4500	500	exp	images_meg/pallet/pallet_09s.jpg	13221	1102	9	n/a	1102.0000	15686.0000	9.0000	n/a
300.9000	500	exp	images_meg/skewer/skewer_09s.jpg	17421	1452	9	n/a	1452.0000	20595.0000	9.0000	n/a
302.6000	500	exp	images_meg/cinnamon/cinnamon_09s.jpg	4185	349	9	n/a	349.0000	5055.0000	9.0000	n/a
303.9500	500	exp	images_meg/sunflower/sunflower_09s.jpg	19017	1585	9	n/a	1585.0000	22383.0000	9.0000	n/a
305.5000	500	exp	images_meg/pantsuit/pantsuit_09s.jpg	13317	1110	9	n/a	1110.0000	15799.0000	9.0000	n/a
307.2000	500	exp	images_meg/goat/goat_09s.jpg	8217	685	9	n/a	685.0000	9810.0000	9.0000	n/a
308.8500	500	exp	images_meg/bassoon/bassoon_09s.jpg	1041	87	9	n/a	87.0000	1291.0000	9.0000	n/a
310.4500	500	exp	images_meg/broccoli/broccoli_09s.jpg	2421	202	9	n/a	202.0000	3056.0000	9.0000	n/a
311.8500	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.6922
313.4500	500	exp	images_meg/boa/boa_09s.jpg	1809	151	9	n/a	151.0000	2308.0000	9.0000	n/a
315.0500	500	exp	images_meg/crucifix/crucifix_09s.jpg	5397	450	9	n/a	450.0000	6515.0000	9.0000	n/a
316.5000	500	test	images_test_meg/crayon_15s.jpg	22479	436	13	31.0000	436.0000	6312.0000	15.0000	n/a
317.9500	500	exp	images_meg/cleaver/cleaver_09s.jpg	4257	355	9	n/a	355.0000	5143.0000	9.0000	n/a
319.3500	500	exp	images_meg/lamp/lamp_09s.jpg	10701	892	9	n/a	892.0000	12777.0000	9.0000	n/a
321.0000	500	exp	images_meg/hot-water_bottle/hot-water_bottle_09s.jpg	9657	805	9	n/a	805.0000	11521.0000	9.0000	n/a
322.6000	500	exp	images_meg/scaffolding/scaffolding_09s.jpg	16449	1371	9	n/a	1371.0000	19483.0000	9.0000	n/a
324.0000	500	exp	images_meg/prism/prism_09s.jpg	14901	1242	9	n/a	1242.0000	17670.0000	9.0000	n/a
325.5500	500	exp	images_meg/trap/trap_09s.jpg	20433	1703	9	n/a	1703.0000	24027.0000	9.0000	n/a
326.9500	500	exp	images_meg/wire/wire_09s.jpg	21945	1829	9	n/a	1829.0000	25764.0000	9.0000	n/a
328.4500	500	catch	images_catch_meg/catch081.jpg	22329	1855	81	n/a	n/a	n/a	n/a	0.5191
330.0000	500	exp	images_meg/tick/tick_09s.jpg	19881	1657	9	n/a	1657.0000	23398.0000	9.0000	n/a
331.6000	500	test	images_test_meg/blind_19s.jpg	22462	141	13	14.0000	141.0000	2159.0000	19.0000	n/a
333.0500	500	exp	images_meg/crepe/crepe_09s.jpg	5289	441	9	n/a	441.0000	6378.0000	9.0000	n/a
334.6000	500	catch	images_catch_meg/catch162.jpg	22410	1855	162	n/a	n/a	n/a	n/a	0.4988
335.9500	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
337.5000	500	exp	images_meg/leggings/leggings_09s.jpg	10953	913	9	n/a	913.0000	13063.0000	9.0000	n/a
