onset	duration	trial_type	things_category_nr	value	sample
99.82666666666668	0.5	exp	502.0	7248.0	119792
101.2775	0.5	exp	730.0	10474.0	121533
102.6775	0.5	exp	902.0	12908.0	123213
104.32833333333332	0.5	exp	1197.0	17012.0	125194
105.87916666666666	0.5	exp	751.0	10746.0	127055
107.18	0.5	exp	493.0	7126.0	128616
108.68	0.5	exp	1626.0	22953.0	130416
110.03083333333332	0.5	exp	786.0	11240.0	132037
111.68166666666669	0.5	exp	982.0	13992.0	134018
113.33166666666666	0.5	exp	8.0	98.0	135998
114.8825	0.5	exp	1373.0	19499.0	137859
116.18333333333334	0.5	exp	287.0	4186.0	139420
117.58333333333331	0.5	exp	956.0	13626.0	141100
119.13416666666669	0.5	exp	997.0	14194.0	142961
120.685	0.5	exp	362.0	5227.0	144822
122.13583333333334	0.5	exp	639.0	9206.0	146563
123.48583333333332	0.5	exp	246.0	3639.0	148183
124.88666666666668	0.5	exp	266.0	3911.0	149864
126.42083333333332	0.5	catch	N/A	N/A	151705
127.7375	0.5	exp	1699.0	23968.0	153285
129.37166666666667	0.5	exp	211.0	3165.0	155246
130.9391666666667	0.5	exp	1441.0	20429.0	157127
132.52333333333334	0.5	exp	112.0	1695.0	159028
134.09	0.5	catch	N/A	N/A	160908
135.67416666666668	0.5	exp	386.0	5551.0	162809
137.225	0.5	exp	672.0	9623.0	164670
138.625	0.5	exp	248.0	3666.0	166350
140.1425	0.5	exp	1126.0	16030.0	168171
141.52666666666667	0.5	exp	482.0	6965.0	169832
143.0775	0.5	test	1254.0	17873.0	171693
144.5275	0.5	exp	123.0	1871.0	173433
146.22833333333332	0.5	exp	1208.0	17163.0	175474
147.87916666666666	0.5	exp	473.0	6845.0	177455
149.43	0.5	exp	1629.0	22998.0	179316
150.73	0.5	exp	929.0	13264.0	180876
152.23083333333332	0.5	exp	1516.0	21432.0	182677
153.73166666666663	0.5	exp	144.0	2198.0	184478
155.03166666666667	0.5	catch	N/A	N/A	186038
156.4325	0.5	exp	1077.0	15308.0	187719
157.98333333333332	0.5	exp	1612.0	22762.0	189580
159.33333333333334	0.5	exp	217.0	3256.0	191200
160.88416666666666	0.5	exp	50.0	709.0	193061
162.335	0.5	exp	171.0	2596.0	194802
163.76833333333337	0.5	exp	1071.0	15224.0	196522
165.33583333333334	0.5	exp	847.0	12106.0	198403
166.68666666666667	0.5	exp	1135.0	16154.0	200024
168.08666666666667	0.5	exp	1745.0	24593.0	201704
169.5375	0.5	exp	1627.0	22968.0	203445
170.83833333333334	0.5	test	543.0	7892.0	205006
172.27166666666668	0.5	exp	253.0	3726.0	206726
173.83916666666667	0.5	exp	1231.0	17502.0	208607
175.22333333333333	0.5	exp	1185.0	16853.0	210268
176.54	0.5	catch	N/A	N/A	211848
178.09083333333334	0.5	test	516.0	7499.0	213709
179.59166666666667	0.5	test	633.0	9142.0	215510
180.925	0.5	exp	1381.0	19609.0	217110
182.2925	0.5	exp	1110.0	15791.0	218751
183.69333333333333	0.5	test	320.0	4654.0	220432
185.02666666666667	0.5	exp	109.0	1645.0	222032
186.4275	0.5	exp	1219.0	17341.0	223713
187.995	0.5	exp	1621.0	22885.0	225594
189.5283333333333	0.5	exp	1027.0	14632.0	227434
191.07916666666668	0.5	exp	42.0	578.0	229295
192.68	0.5	exp	969.0	13813.0	231216
194.33083333333332	0.5	catch	N/A	N/A	233197
196.03083333333333	0.5	test	187.0	2839.0	235237
197.59833333333333	0.5	exp	121.0	1843.0	237118
199.0825	0.5	exp	1306.0	18586.0	238899
200.63333333333333	0.5	exp	666.0	9547.0	240760
202.08333333333331	0.5	catch	N/A	N/A	242500
203.63416666666663	0.5	test	648.0	9334.0	244361
205.20166666666665	0.5	exp	115.0	1751.0	246242
206.685	0.5	exp	34.0	474.0	248022
208.23583333333332	0.5	exp	1068.0	15183.0	249883
209.73666666666668	0.5	exp	935.0	13357.0	251684
211.2375	0.5	exp	784.0	11215.0	253485
212.7875	0.5	exp	1400.0	19878.0	255345
214.37166666666667	0.5	catch	N/A	N/A	257246
215.9391666666667	0.5	exp	1053.0	14990.0	259127
217.40666666666667	0.5	exp	1774.0	25007.0	260888
218.84	0.5	exp	653.0	9383.0	262608
220.29083333333327	0.5	exp	1751.0	24672.0	264349
221.975	0.5	exp	241.0	3571.0	266370
223.54166666666663	0.5	exp	1011.0	14402.0	268250
224.97583333333333	0.5	exp	409.0	5874.0	269971
226.6266666666667	0.5	exp	1377.0	19554.0	271952
228.1775	0.5	exp	195.0	2944.0	273813
229.6775	0.5	exp	1269.0	18077.0	275613
231.22833333333327	0.5	test	64.0	960.0	277474
232.7458333333333	0.5	exp	414.0	5944.0	279295
234.22916666666663	0.5	catch	N/A	N/A	281075
235.88	0.5	exp	767.0	10981.0	283056
237.4308333333333	0.5	exp	1215.0	17267.0	284917
238.7483333333333	0.5	exp	220.0	3293.0	286498
240.28166666666667	0.5	catch	N/A	N/A	288338
241.9325	0.5	exp	1070.0	15208.0	290319
243.63333333333333	0.5	exp	1845.0	25964.0	292360
245.33416666666668	0.5	exp	1651.0	23310.0	294401
246.985	0.5	exp	945.0	13480.0	296382
248.685	0.5	exp	511.0	7387.0	298422
250.23583333333332	0.5	exp	184.0	2784.0	300283
251.68666666666667	0.5	test	1607.0	22708.0	302024
253.03666666666663	0.5	exp	1659.0	23414.0	303644
254.4875	0.5	exp	343.0	4945.0	305385
256.02166666666665	0.5	exp	1252.0	17825.0	307226
257.5883333333333	0.5	exp	592.0	8543.0	309106
258.93916666666667	0.5	test	887.0	12708.0	310727
260.3233333333333	0.5	exp	490.0	7080.0	312388
261.8908333333333	0.5	exp	1355.0	19271.0	314269
263.37416666666667	0.5	exp	56.0	812.0	316049
264.94166666666666	0.5	catch	N/A	N/A	317930
266.5258333333333	0.5	exp	113.0	1722.0	319831
268.0925	0.5	exp	1357.0	19297.0	321711
269.4433333333333	0.5	exp	1384.0	19651.0	323332
270.94416666666666	0.5	exp	1052.0	14974.0	325133
272.3441666666667	0.5	exp	192.0	2904.0	326813
273.745	0.5	exp	1726.0	24325.0	328494
275.32916666666665	0.5	exp	717.0	10274.0	330395
276.89666666666665	0.5	exp	746.0	10683.0	332276
278.3466666666667	0.5	exp	143.0	2180.0	334016
279.8808333333333	0.5	exp	23.0	320.0	335857
281.4316666666667	0.5	exp	1116.0	15869.0	337718
283.0325	0.5	exp	1839.0	25889.0	339639
284.7325	0.5	catch	N/A	N/A	341679
286.43333333333334	0.5	exp	180.0	2727.0	343720
287.9841666666667	0.5	exp	721.0	10336.0	345581
289.50166666666667	0.5	exp	1099.0	15641.0	347402
290.985	0.5	exp	534.0	7750.0	349182
292.53583333333336	0.5	exp	659.0	9463.0	351043
293.93666666666667	0.5	exp	747.0	10695.0	352724
295.4866666666667	0.5	test	287.0	4205.0	354584
297.0708333333333	0.5	exp	161.0	2454.0	356485
298.6383333333333	0.5	exp	650.0	9347.0	358366
300.18916666666667	0.5	test	1748.0	24642.0	360227
301.5391666666667	0.5	exp	1778.0	25061.0	361847
303.12333333333333	0.5	exp	1346.0	19133.0	363748
304.69083333333333	0.5	exp	1162.0	16532.0	365629
306.27416666666664	0.5	exp	94.0	1409.0	367529
307.84166666666664	0.5	catch	N/A	N/A	369410
309.25916666666666	0.5	exp	225.0	3356.0	371111
310.6933333333333	0.5	exp	288.0	4207.0	372832
312.0433333333333	0.5	exp	215.0	3222.0	374452
313.5941666666667	0.5	exp	373.0	5376.0	376313
314.945	0.5	exp	674.0	9647.0	377934
316.345	0.5	exp	1180.0	16787.0	379614
317.82916666666665	0.5	catch	N/A	N/A	381395
319.39666666666665	0.5	exp	1397.0	19835.0	383276
320.83	0.5	exp	465.0	6733.0	384996
322.4808333333333	0.5	exp	841.0	12020.0	386977
324.04833333333335	0.5	exp	1739.0	24506.0	388858
325.5991666666667	0.5	exp	1679.0	23691.0	390719
326.99916666666667	0.5	exp	1395.0	19810.0	392399
328.4833333333333	0.5	exp	1575.0	22238.0	394180
329.93416666666667	0.5	test	735.0	10548.0	395921
331.43416666666667	0.5	exp	577.0	8346.0	397721
332.985	0.5	exp	1014.0	14440.0	399582
334.3858333333333	0.5	catch	N/A	N/A	401263
336.08666666666664	0.5	exp	432.0	6232.0	403304
337.63666666666666	0.5	exp	447.0	6462.0	405164
339.0708333333333	0.5	exp	487.0	7039.0	406885
