onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
47.0000	500	exp	images_meg/spacesuit/spacesuit_06s.jpg	18030	1503	6	n/a	1503.0000	21264.0000	6.0000	n/a
48.3000	500	exp	images_meg/scuba/scuba_06s.jpg	16710	1393	6	n/a	1393.0000	19775.0000	6.0000	n/a
50.0000	500	exp	images_meg/rocket/rocket_06s.jpg	15846	1321	6	n/a	1321.0000	18797.0000	6.0000	n/a
51.5000	500	exp	images_meg/blower/blower_06s.jpg	1746	146	6	n/a	146.0000	2234.0000	6.0000	n/a
52.9500	500	test	images_test_meg/lemonade_14s.jpg	22511	916	13	63.0000	916.0000	13105.0000	14.0000	n/a
54.3500	500	exp	images_meg/crystal_ball/crystal_ball_06s.jpg	5442	454	6	n/a	454.0000	6562.0000	6.0000	n/a
55.8000	500	exp	images_meg/pet_food/pet_food_06s.jpg	13890	1158	6	n/a	1158.0000	16478.0000	6.0000	n/a
57.1000	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.5231
58.6000	500	exp	images_meg/wax/wax_06s.jpg	21546	1796	6	n/a	1796.0000	25305.0000	6.0000	n/a
60.3000	500	exp	images_meg/couch/couch_06s.jpg	5070	423	6	n/a	423.0000	6082.0000	6.0000	n/a
61.7000	500	exp	images_meg/bell_pepper/bell_pepper_06s.jpg	1410	118	6	n/a	118.0000	1803.0000	6.0000	n/a
63.2000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
64.8000	500	exp	images_meg/stained_glass/stained_glass_06s.jpg	18378	1532	6	n/a	1532.0000	21653.0000	6.0000	n/a
66.4500	500	exp	images_meg/velcro/velcro_06s.jpg	21078	1757	6	n/a	1757.0000	24767.0000	6.0000	n/a
68.1500	500	test	images_test_meg/aluminum_foil_15s.jpg	22550	18	13	102.0000	18.0000	264.0000	15.0000	n/a
69.5000	500	exp	images_meg/radish/radish_06n.jpg	15294	1275	6	n/a	1275.0000	18162.0000	6.0000	n/a
70.8000	500	exp	images_meg/scarecrow/scarecrow_06s.jpg	16518	1377	6	n/a	1377.0000	19559.0000	6.0000	n/a
72.1500	500	exp	images_meg/hedgehog/hedgehog_06s.jpg	9294	775	6	n/a	775.0000	11089.0000	6.0000	n/a
73.5000	500	exp	images_meg/machine_gun/machine_gun_06s.jpg	11454	955	6	n/a	955.0000	13618.0000	6.0000	n/a
74.8000	500	exp	images_meg/bologna/bologna_06s.jpg	1902	159	6	n/a	159.0000	2432.0000	6.0000	n/a
76.2000	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.7760
77.9000	500	exp	images_meg/kite/kite_06s.jpg	10494	875	6	n/a	875.0000	12529.0000	6.0000	n/a
79.3500	500	exp	images_meg/trampoline/trampoline_06s.jpg	20418	1702	6	n/a	1702.0000	24010.0000	6.0000	n/a
80.8000	500	exp	images_meg/flour/flour_06s.jpg	7422	619	6	n/a	619.0000	8931.0000	6.0000	n/a
82.4000	500	exp	images_meg/daisy/daisy_06s.jpg	5646	471	6	n/a	471.0000	6826.0000	6.0000	n/a
84.0000	500	exp	images_meg/drumstick/drumstick_06s.jpg	6282	524	6	n/a	524.0000	7608.0000	6.0000	n/a
85.6000	500	exp	images_meg/kilt/kilt_06s.jpg	10470	873	6	n/a	873.0000	12494.0000	6.0000	n/a
87.1500	500	exp	images_meg/seed/seed_06s.jpg	16818	1402	6	n/a	1402.0000	19908.0000	6.0000	n/a
88.4500	500	exp	images_meg/broccoli/broccoli_06s.jpg	2418	202	6	n/a	202.0000	3053.0000	6.0000	n/a
89.9500	500	exp	images_meg/pinecone/pinecone_06s.jpg	14202	1184	6	n/a	1184.0000	16846.0000	6.0000	n/a
91.3500	500	exp	images_meg/dough/dough_06s.jpg	6162	514	6	n/a	514.0000	7451.0000	6.0000	n/a
92.8500	500	exp	images_meg/green_beans/green_beans_06s.jpg	8550	713	6	n/a	713.0000	10231.0000	6.0000	n/a
94.5000	500	exp	images_meg/tupperware/tupperware_06s.jpg	20754	1730	6	n/a	1730.0000	24384.0000	6.0000	n/a
96.1500	500	exp	images_meg/shoehorn/shoehorn_06s.jpg	17106	1426	6	n/a	1426.0000	20227.0000	6.0000	n/a
97.6000	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.5958
99.3000	500	exp	images_meg/weasel/weasel_06s.jpg	21570	1798	6	n/a	1798.0000	25330.0000	6.0000	n/a
100.9500	500	exp	images_meg/blouse/blouse_06s.jpg	1734	145	6	n/a	145.0000	2218.0000	6.0000	n/a
102.3000	500	exp	images_meg/stethoscope/stethoscope_06n.jpg	18606	1551	6	n/a	1551.0000	21909.0000	6.0000	n/a
104.0000	500	exp	images_meg/rollerskate/rollerskate_06s.jpg	15930	1328	6	n/a	1328.0000	18894.0000	6.0000	n/a
105.7000	500	exp	images_meg/margarita/margarita_06s.jpg	11682	974	6	n/a	974.0000	13883.0000	6.0000	n/a
107.0000	500	exp	images_meg/tinsel/tinsel_06s.jpg	19950	1663	6	n/a	1663.0000	23472.0000	6.0000	n/a
108.5500	500	exp	images_meg/spring_roll/spring_roll_06s.jpg	18258	1522	6	n/a	1522.0000	21517.0000	6.0000	n/a
109.8500	500	exp	images_meg/jump_rope/jump_rope_06s.jpg	10302	859	6	n/a	859.0000	12284.0000	6.0000	n/a
111.4000	500	exp	images_meg/crumb/crumb_06s.jpg	5418	452	6	n/a	452.0000	6536.0000	6.0000	n/a
112.7000	500	exp	images_meg/sweet_potato/sweet_potato_06s.jpg	19146	1596	6	n/a	1596.0000	22550.0000	6.0000	n/a
114.1000	500	exp	images_meg/noisemaker/noisemaker_06s.jpg	12726	1061	6	n/a	1061.0000	15099.0000	6.0000	n/a
115.7000	500	test	images_test_meg/ladder_15s.jpg	22598	887	13	150.0000	887.0000	12708.0000	15.0000	n/a
117.1000	500	exp	images_meg/cauliflower/cauliflower_06s.jpg	3462	289	6	n/a	289.0000	4224.0000	6.0000	n/a
118.6000	500	exp	images_meg/remote_control/remote_control_06s.jpg	15630	1303	6	n/a	1303.0000	18554.0000	6.0000	n/a
119.9500	500	exp	images_meg/hairdryer/hairdryer_06s.jpg	8826	736	6	n/a	736.0000	10556.0000	6.0000	n/a
121.5500	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
123.0500	500	catch	images_catch_meg/catch013.jpg	22261	1855	13	n/a	n/a	n/a	n/a	0.6041
124.7000	500	exp	images_meg/holster/holster_06s.jpg	9438	787	6	n/a	787.0000	11258.0000	6.0000	n/a
126.2500	500	exp	images_meg/weather_vane/weather_vane_06s.jpg	21582	1799	6	n/a	1799.0000	25342.0000	6.0000	n/a
127.9500	500	exp	images_meg/pony/pony_06s.jpg	14646	1221	6	n/a	1221.0000	17370.0000	6.0000	n/a
129.6000	500	exp	images_meg/armor/armor_06s.jpg	450	38	6	n/a	38.0000	529.0000	6.0000	n/a
130.9500	500	exp	images_meg/egg/egg_06s.jpg	6558	547	6	n/a	547.0000	7940.0000	6.0000	n/a
132.3000	500	exp	images_meg/mug/mug_06s.jpg	12438	1037	6	n/a	1037.0000	14778.0000	6.0000	n/a
134.0000	500	exp	images_meg/parking_meter/parking_meter_06s.jpg	13446	1121	6	n/a	1121.0000	15947.0000	6.0000	n/a
135.6500	500	exp	images_meg/suit/suit_06s.jpg	18966	1581	6	n/a	1581.0000	22324.0000	6.0000	n/a
137.2000	500	exp	images_meg/desk/desk_06s.jpg	5766	481	6	n/a	481.0000	6956.0000	6.0000	n/a
138.5500	500	exp	images_meg/meatloaf/meatloaf_06s.jpg	11886	991	6	n/a	991.0000	14117.0000	6.0000	n/a
140.1000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
141.8000	500	exp	images_meg/fuse/fuse_06s.jpg	7830	653	6	n/a	653.0000	9388.0000	6.0000	n/a
143.1500	500	exp	images_meg/chickpea/chickpea_06s.jpg	3906	326	6	n/a	326.0000	4722.0000	6.0000	n/a
144.7500	500	exp	images_meg/javelin/javelin_06s.jpg	10098	842	6	n/a	842.0000	12039.0000	6.0000	n/a
146.0500	500	exp	images_meg/blowtorch/blowtorch_06s.jpg	1782	149	6	n/a	149.0000	2279.0000	6.0000	n/a
147.4500	500	catch	images_catch_meg/catch020.jpg	22268	1855	20	n/a	n/a	n/a	n/a	1.0723
148.9500	500	exp	images_meg/okra/okra_06s.jpg	12894	1075	6	n/a	1075.0000	15286.0000	6.0000	n/a
150.5500	500	exp	images_meg/rice/rice_06s.jpg	15714	1310	6	n/a	1310.0000	18651.0000	6.0000	n/a
151.9000	500	exp	images_meg/potato/potato_06n.jpg	14778	1232	6	n/a	1232.0000	17523.0000	6.0000	n/a
153.3500	500	exp	images_meg/handle/handle_06s.jpg	8982	749	6	n/a	749.0000	10726.0000	6.0000	n/a
154.8000	500	exp	images_meg/cassette/cassette_06s.jpg	3402	284	6	n/a	284.0000	4155.0000	6.0000	n/a
156.3500	500	exp	images_meg/racehorse/racehorse_06s.jpg	15210	1268	6	n/a	1268.0000	18070.0000	6.0000	n/a
157.9500	500	exp	images_meg/noodle/noodle_06s.jpg	12738	1062	6	n/a	1062.0000	15111.0000	6.0000	n/a
159.3500	500	exp	images_meg/gyroscope/gyroscope_06s.jpg	8778	732	6	n/a	732.0000	10505.0000	6.0000	n/a
160.9000	500	exp	images_meg/board_game/board_game_06s.jpg	1842	154	6	n/a	154.0000	2348.0000	6.0000	n/a
162.4000	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	n/a
163.7500	500	exp	images_meg/football/football_06s.jpg	7554	630	6	n/a	630.0000	9093.0000	6.0000	n/a
165.3000	500	exp	images_meg/mousetrap/mousetrap_06n.jpg	12354	1030	6	n/a	1030.0000	14684.0000	6.0000	n/a
166.6500	500	exp	images_meg/refrigerator/refrigerator_06s.jpg	15606	1301	6	n/a	1301.0000	18522.0000	6.0000	n/a
167.9500	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.6347
169.5500	500	exp	images_meg/jumpsuit/jumpsuit_06s.jpg	10314	860	6	n/a	860.0000	12298.0000	6.0000	n/a
171.2500	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
172.6500	500	exp	images_meg/juice/juice_06s.jpg	10254	855	6	n/a	855.0000	12233.0000	6.0000	n/a
174.1500	500	exp	images_meg/turbine/turbine_06s.jpg	20778	1732	6	n/a	1732.0000	24411.0000	6.0000	n/a
175.7500	500	exp	images_meg/spareribs/spareribs_06s.jpg	18066	1506	6	n/a	1506.0000	21302.0000	6.0000	n/a
177.1500	500	exp	images_meg/cleaver/cleaver_06s.jpg	4254	355	6	n/a	355.0000	5140.0000	6.0000	n/a
178.4500	500	exp	images_meg/eel/eel_06s.jpg	6546	546	6	n/a	546.0000	7928.0000	6.0000	n/a
180.0500	500	exp	images_meg/rag/rag_06s.jpg	15318	1277	6	n/a	1277.0000	18190.0000	6.0000	n/a
181.6000	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	1.1284
183.1000	500	exp	images_meg/fig/fig_06n.jpg	6978	582	6	n/a	582.0000	8424.0000	6.0000	n/a
184.6000	500	exp	images_meg/rope/rope_06s.jpg	15990	1333	6	n/a	1333.0000	18958.0000	6.0000	n/a
186.2500	500	exp	images_meg/jersey/jersey_06s.jpg	10158	847	6	n/a	847.0000	12111.0000	6.0000	n/a
187.9000	500	exp	images_meg/pothole/pothole_06s.jpg	14802	1234	6	n/a	1234.0000	17551.0000	6.0000	n/a
189.6000	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
190.9000	500	exp	images_meg/sprinkler/sprinkler_06s.jpg	18282	1524	6	n/a	1524.0000	21546.0000	6.0000	n/a
192.4500	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.5363
193.9000	500	exp	images_meg/magnifying_glass/magnifying_glass_06s.jpg	11502	959	6	n/a	959.0000	13667.0000	6.0000	n/a
195.5000	500	exp	images_meg/chute/chute_06s.jpg	4110	343	6	n/a	343.0000	4950.0000	6.0000	n/a
196.9500	500	exp	images_meg/grill/grill_06s.jpg	8574	715	6	n/a	715.0000	10255.0000	6.0000	n/a
198.5500	500	exp	images_meg/headscarf/headscarf_06s.jpg	9222	769	6	n/a	769.0000	11011.0000	6.0000	n/a
199.9500	500	exp	images_meg/fast_food/fast_food_06s.jpg	6870	573	6	n/a	573.0000	8287.0000	6.0000	n/a
201.2500	500	exp	images_meg/record_player/record_player_06s.jpg	15558	1297	6	n/a	1297.0000	18448.0000	6.0000	n/a
202.7000	500	exp	images_meg/strawberry/strawberry_06n.jpg	18846	1571	6	n/a	1571.0000	22187.0000	6.0000	n/a
204.4000	500	exp	images_meg/skewer/skewer_06s.jpg	17418	1452	6	n/a	1452.0000	20592.0000	6.0000	n/a
206.0500	500	exp	images_meg/hairpin/hairpin_06s.jpg	8850	738	6	n/a	738.0000	10585.0000	6.0000	n/a
207.3500	500	exp	images_meg/photograph/photograph_06s.jpg	13974	1165	6	n/a	1165.0000	16579.0000	6.0000	n/a
208.9000	500	exp	images_meg/dog/dog_06s.jpg	5946	496	6	n/a	496.0000	7169.0000	6.0000	n/a
210.4500	500	exp	images_meg/antenna/antenna_06s.jpg	330	28	6	n/a	28.0000	385.0000	6.0000	n/a
212.0000	500	exp	images_meg/flip_flop/flip_flop_06s.jpg	7374	615	6	n/a	615.0000	8882.0000	6.0000	n/a
213.3500	500	exp	images_meg/seal/seal_06s.jpg	16770	1398	6	n/a	1398.0000	19855.0000	6.0000	n/a
214.7500	500	exp	images_meg/coffin/coffin_06s.jpg	4602	384	6	n/a	384.0000	5531.0000	6.0000	n/a
216.4000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
218.0500	500	exp	images_meg/ferret/ferret_06n.jpg	6942	579	6	n/a	579.0000	8377.0000	6.0000	n/a
219.4500	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.6541
220.8500	500	test	images_test_meg/mousetrap_14s.jpg	22517	1030	13	69.0000	1030.0000	14692.0000	14.0000	n/a
222.3000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
223.6000	500	exp	images_meg/mint/mint_06s.jpg	12054	1005	6	n/a	1005.0000	14324.0000	6.0000	n/a
225.2500	500	exp	images_meg/seatbelt/seatbelt_06s.jpg	16794	1400	6	n/a	1400.0000	19883.0000	6.0000	n/a
226.9500	500	exp	images_meg/fungus/fungus_06s.jpg	7782	649	6	n/a	649.0000	9340.0000	6.0000	n/a
228.5500	500	exp	images_meg/milkshake/milkshake_06s.jpg	12030	1003	6	n/a	1003.0000	14286.0000	6.0000	n/a
230.2500	500	exp	images_meg/shower_curtain/shower_curtain_06s.jpg	17226	1436	6	n/a	1436.0000	20357.0000	6.0000	n/a
231.8000	500	exp	images_meg/moose/moose_06s.jpg	12222	1019	6	n/a	1019.0000	14521.0000	6.0000	n/a
233.2500	500	exp	images_meg/swizzle_stick/swizzle_stick_06s.jpg	19218	1602	6	n/a	1602.0000	22636.0000	6.0000	n/a
234.5500	500	exp	images_meg/air_pump/air_pump_06s.jpg	78	7	6	n/a	7.0000	90.0000	6.0000	n/a
235.8500	500	exp	images_meg/loveseat/loveseat_06s.jpg	11370	948	6	n/a	948.0000	13525.0000	6.0000	n/a
237.2500	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.8459
238.6000	500	exp	images_meg/bikini/bikini_06s.jpg	1494	125	6	n/a	125.0000	1914.0000	6.0000	n/a
240.2000	500	exp	images_meg/scraper/scraper_06s.jpg	16650	1388	6	n/a	1388.0000	19706.0000	6.0000	n/a
241.6500	500	exp	images_meg/target/target_06s.jpg	19530	1628	6	n/a	1628.0000	22989.0000	6.0000	n/a
243.1500	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
244.7000	500	catch	images_catch_meg/catch138.jpg	22386	1855	138	n/a	n/a	n/a	n/a	0.6479
246.4000	500	exp	images_meg/caterpillar/caterpillar_06s.jpg	3438	287	6	n/a	287.0000	4191.0000	6.0000	n/a
248.0500	500	exp	images_meg/lawnmower/lawnmower_06s.jpg	10866	906	6	n/a	906.0000	12961.0000	6.0000	n/a
249.7500	500	exp	images_meg/chinaware/chinaware_06s.jpg	3978	332	6	n/a	332.0000	4799.0000	6.0000	n/a
251.1500	500	exp	images_meg/rooster/rooster_06s.jpg	15966	1331	6	n/a	1331.0000	18931.0000	6.0000	n/a
252.4500	500	exp	images_meg/pesto/pesto_06s.jpg	13878	1157	6	n/a	1157.0000	16461.0000	6.0000	n/a
254.1000	500	test	images_test_meg/lawnmower_14s.jpg	22599	906	13	151.0000	906.0000	12969.0000	14.0000	n/a
255.6500	500	test	images_test_meg/cufflink_16s.jpg	22480	459	13	32.0000	459.0000	6653.0000	16.0000	n/a
257.3500	500	exp	images_meg/chalk/chalk_06s.jpg	3630	303	6	n/a	303.0000	4416.0000	6.0000	n/a
258.7000	500	exp	images_meg/pitchfork/pitchfork_06s.jpg	14298	1192	6	n/a	1192.0000	16949.0000	6.0000	n/a
260.2000	500	exp	images_meg/mullet/mullet_06s.jpg	12474	1040	6	n/a	1040.0000	14819.0000	6.0000	n/a
261.6500	500	exp	images_meg/shoe/shoe_06s.jpg	17082	1424	6	n/a	1424.0000	20197.0000	6.0000	n/a
263.2000	500	exp	images_meg/hard_disk/hard_disk_06s.jpg	9030	753	6	n/a	753.0000	10777.0000	6.0000	n/a
264.8500	500	exp	images_meg/taillight/taillight_06s.jpg	19410	1618	6	n/a	1618.0000	22844.0000	6.0000	n/a
266.1500	500	exp	images_meg/lamb/lamb_06s.jpg	10674	890	6	n/a	890.0000	12740.0000	6.0000	n/a
267.6000	500	exp	images_meg/drawer/drawer_06s.jpg	6198	517	6	n/a	517.0000	7506.0000	6.0000	n/a
269.3000	500	exp	images_meg/squid/squid_06s.jpg	18342	1529	6	n/a	1529.0000	21611.0000	6.0000	n/a
270.6000	500	exp	images_meg/statue/statue_06s.jpg	18522	1544	6	n/a	1544.0000	21812.0000	6.0000	n/a
272.2500	500	catch	images_catch_meg/catch024.jpg	22272	1855	24	n/a	n/a	n/a	n/a	0.6924
273.6500	500	exp	images_meg/belt_buckle/belt_buckle_06s.jpg	1434	120	6	n/a	120.0000	1831.0000	6.0000	n/a
275.1000	500	exp	images_meg/ink/ink_06s.jpg	9954	830	6	n/a	830.0000	11869.0000	6.0000	n/a
276.5000	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
277.9000	500	exp	images_meg/license_plate/license_plate_06s.jpg	11058	922	6	n/a	922.0000	13175.0000	6.0000	n/a
279.2000	500	exp	images_meg/bamboo/bamboo_06s.jpg	750	63	6	n/a	63.0000	937.0000	6.0000	n/a
280.8000	500	exp	images_meg/touchpad/touchpad_06s.jpg	20298	1692	6	n/a	1692.0000	23875.0000	6.0000	n/a
282.3000	500	exp	images_meg/button1/button1_06s.jpg	2766	231	6	n/a	231.0000	3441.0000	6.0000	n/a
283.8000	500	exp	images_meg/chicken1/chicken1_06s.jpg	3882	324	6	n/a	324.0000	4698.0000	6.0000	n/a
285.2500	500	exp	images_meg/stuffing/stuffing_06s.jpg	18906	1576	6	n/a	1576.0000	22259.0000	6.0000	n/a
286.7500	500	exp	images_meg/seaplane/seaplane_06s.jpg	16782	1399	6	n/a	1399.0000	19869.0000	6.0000	n/a
288.2000	500	exp	images_meg/screw/screw_06s.jpg	16686	1391	6	n/a	1391.0000	19746.0000	6.0000	n/a
289.9000	500	exp	images_meg/boomerang/boomerang_06s.jpg	2022	169	6	n/a	169.0000	2573.0000	6.0000	n/a
291.2500	500	catch	images_catch_meg/catch102.jpg	22350	1855	102	n/a	n/a	n/a	n/a	0.5963
292.6500	500	exp	images_meg/door/door_06s.jpg	6078	507	6	n/a	507.0000	7331.0000	6.0000	n/a
294.3000	500	exp	images_meg/celery/celery_06s.jpg	3498	292	6	n/a	292.0000	4265.0000	6.0000	n/a
295.7500	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.6592
297.3000	500	exp	images_meg/hand/hand_06s.jpg	8934	745	6	n/a	745.0000	10674.0000	6.0000	n/a
298.6500	500	exp	images_meg/sail/sail_06s.jpg	16158	1347	6	n/a	1347.0000	19152.0000	6.0000	n/a
299.9500	500	exp	images_meg/almond/almond_06s.jpg	162	14	6	n/a	14.0000	197.0000	6.0000	n/a
301.6000	500	exp	images_meg/coffee_table/coffee_table_06s.jpg	4578	382	6	n/a	382.0000	5503.0000	6.0000	n/a
303.0500	500	exp	images_meg/onion/onion_06s.jpg	12930	1078	6	n/a	1078.0000	15331.0000	6.0000	n/a
304.4000	500	exp	images_meg/comb/comb_06s.jpg	4674	390	6	n/a	390.0000	5616.0000	6.0000	n/a
305.9500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	0.5720
307.3500	500	exp	images_meg/bow1/bow1_06s.jpg	2094	175	6	n/a	175.0000	2664.0000	6.0000	n/a
308.8000	500	exp	images_meg/watering_can/watering_can_06s.jpg	21510	1793	6	n/a	1793.0000	25265.0000	6.0000	n/a
310.4500	500	exp	images_meg/ketchup/ketchup_06s.jpg	10410	868	6	n/a	868.0000	12415.0000	6.0000	n/a
311.9500	500	exp	images_meg/eclair/eclair_06s.jpg	6534	545	6	n/a	545.0000	7914.0000	6.0000	n/a
313.5500	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
314.9000	500	exp	images_meg/riser/riser_06s.jpg	15774	1315	6	n/a	1315.0000	18714.0000	6.0000	n/a
316.5500	500	exp	images_meg/reel/reel_06s.jpg	15594	1300	6	n/a	1300.0000	18507.0000	6.0000	n/a
318.1500	500	exp	images_meg/ruby/ruby_06s.jpg	16062	1339	6	n/a	1339.0000	19045.0000	6.0000	n/a
319.8000	500	exp	images_meg/tackle/tackle_06s.jpg	19350	1613	6	n/a	1613.0000	22780.0000	6.0000	n/a
321.3000	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
322.6500	500	exp	images_meg/wood/wood_06s.jpg	22002	1834	6	n/a	1834.0000	25824.0000	6.0000	n/a
324.0000	500	exp	images_meg/mirror/mirror_06s.jpg	12066	1006	6	n/a	1006.0000	14337.0000	6.0000	n/a
325.7000	500	exp	images_meg/grinder/grinder_06s.jpg	8598	717	6	n/a	717.0000	10279.0000	6.0000	n/a
327.2000	500	exp	images_meg/emerald/emerald_06s.jpg	6666	556	6	n/a	556.0000	8060.0000	6.0000	n/a
328.8000	500	exp	images_meg/shovel/shovel_06s.jpg	17190	1433	6	n/a	1433.0000	20320.0000	6.0000	n/a
330.1500	500	exp	images_meg/arugula/arugula_06s.jpg	486	41	6	n/a	41.0000	570.0000	6.0000	n/a
331.6000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5858
333.2500	500	exp	images_meg/saucer/saucer_06s.jpg	16362	1364	6	n/a	1364.0000	19389.0000	6.0000	n/a
334.7000	500	exp	images_meg/scrambled_egg/scrambled_egg_06s.jpg	16638	1387	6	n/a	1387.0000	19694.0000	6.0000	n/a
336.3000	500	exp	images_meg/horse/horse_06s.jpg	9582	799	6	n/a	799.0000	11426.0000	6.0000	n/a
337.6500	500	exp	images_meg/dagger/dagger_06s.jpg	5634	470	6	n/a	470.0000	6812.0000	6.0000	n/a
