onset	duration	trial_type	things_category_nr	value	sample
78.48416666666667	0.5	exp	1340.0	19056.0	94181
79.935	0.5	exp	1264.0	18010.0	95922
81.46916666666667	0.5	exp	1034.0	14736.0	97763
82.83583333333333	0.5	exp	75.0	1103.0	99403
84.32	0.5	exp	791.0	11309.0	101184
85.8875	0.5	test	853.0	12213.0	103065
87.30416666666666	0.5	exp	1266.0	18038.0	104765
88.58833333333334	0.5	exp	1109.0	15779.0	106306
89.98916666666666	0.5	exp	1703.0	24020.0	107987
91.4725	0.5	exp	57.0	837.0	109767
93.02333333333333	0.5	exp	1457.0	20654.0	111628
94.39083333333332	0.5	exp	1760.0	24804.0	113269
95.84083333333334	0.5	exp	42.0	579.0	115009
97.375	0.5	exp	1247.0	17729.0	116850
98.9425	0.5	catch	N/A	N/A	118731
100.32666666666668	0.5	exp	1401.0	19892.0	120392
101.67666666666666	0.5	exp	774.0	11072.0	122012
103.19416666666666	0.5	exp	1442.0	20445.0	123833
104.57833333333332	0.5	test	459.0	6653.0	125494
106.02833333333334	0.5	exp	1212.0	17218.0	127234
107.67916666666666	0.5	exp	48.0	683.0	129215
109.23	0.5	exp	64.0	949.0	131076
110.68	0.5	test	1787.0	25195.0	132816
112.23083333333334	0.5	exp	969.0	13814.0	134677
113.53166666666668	0.5	exp	346.0	5001.0	136238
114.98166666666668	0.5	test	216.0	3255.0	137978
116.56583333333332	0.5	exp	110.0	1668.0	139879
118.26666666666668	0.5	exp	1021.0	14542.0	141920
119.83416666666666	0.5	exp	704.0	10089.0	143801
121.13416666666669	0.5	test	870.0	12457.0	145361
122.635	0.5	exp	404.0	5806.0	147162
124.16916666666668	0.5	exp	76.0	1125.0	149003
125.73666666666666	0.5	catch	N/A	N/A	150884
127.07	0.5	exp	1362.0	19361.0	152484
128.62083333333334	0.5	exp	370.0	5337.0	154345
129.97166666666666	0.5	exp	93.0	1394.0	155966
131.57166666666666	0.5	exp	592.0	8544.0	157886
133.1225	0.5	exp	1503.0	21260.0	159747
134.69	0.5	exp	137.0	2089.0	161628
136.02333333333334	0.5	exp	1192.0	16945.0	163228
137.42416666666668	0.5	exp	179.0	2715.0	164909
139.025	0.5	exp	869.0	12427.0	166830
140.62583333333333	0.5	exp	1283.0	18264.0	168751
142.1925	0.5	exp	250.0	3691.0	170631
143.69333333333333	0.5	exp	689.0	9860.0	172432
145.2775	0.5	exp	448.0	6484.0	174333
146.8275	0.5	exp	173.0	2624.0	176193
148.32833333333335	0.5	exp	1139.0	16206.0	177994
149.87916666666666	0.5	exp	174.0	2646.0	179855
151.23	0.5	exp	321.0	4656.0	181476
152.73	0.5	catch	N/A	N/A	183276
154.03083333333333	0.5	exp	373.0	5377.0	184837
155.4983333333333	0.5	exp	1813.0	25528.0	186598
157.13166666666666	0.5	exp	1209.0	17178.0	188558
158.69916666666666	0.5	exp	1663.0	23468.0	190439
159.98333333333332	0.5	catch	N/A	N/A	191980
161.4	0.5	exp	46.0	634.0	193680
162.73416666666665	0.5	exp	1722.0	24273.0	195281
164.285	0.5	exp	1439.0	20402.0	197142
165.735	0.5	test	98.0	1481.0	198882
167.28583333333333	0.5	exp	548.0	7951.0	200743
168.58666666666667	0.5	exp	1620.0	22872.0	202304
170.13666666666666	0.5	exp	1215.0	17268.0	204164
171.5375	0.5	exp	1672.0	23595.0	205845
172.87166666666667	0.5	exp	908.0	12987.0	207446
174.5725	0.5	exp	1799.0	25338.0	209487
176.1225	0.5	catch	N/A	N/A	211347
177.57333333333332	0.5	exp	1662.0	23456.0	213088
179.12416666666667	0.5	exp	1465.0	20760.0	214949
180.67416666666668	0.5	catch	N/A	N/A	216809
182.24166666666667	0.5	exp	397.0	5707.0	218690
183.5258333333333	0.5	exp	1054.0	15003.0	220231
184.92583333333332	0.5	exp	868.0	12411.0	221911
186.47666666666663	0.5	exp	178.0	2703.0	223772
187.9775	0.5	catch	N/A	N/A	225573
189.62833333333333	0.5	exp	618.0	8914.0	227554
191.1783333333333	0.5	exp	676.0	9672.0	229414
192.67916666666667	0.5	test	1520.0	21497.0	231215
194.24666666666667	0.5	catch	N/A	N/A	233096
195.7308333333333	0.5	exp	904.0	12933.0	234877
197.1975	0.5	exp	231.0	3437.0	236637
198.63166666666663	0.5	exp	1074.0	15270.0	238358
200.1325	0.5	exp	973.0	13866.0	240159
201.69916666666663	0.5	exp	1425.0	20211.0	242039
203.2333333333333	0.5	exp	104.0	1558.0	243880
204.80083333333332	0.5	exp	209.0	3142.0	245761
206.335	0.5	exp	1035.0	14749.0	247602
207.71833333333333	0.5	exp	1269.0	18078.0	249262
209.28583333333333	0.5	exp	1588.0	22421.0	251143
210.73666666666668	0.5	catch	N/A	N/A	252884
212.03666666666663	0.5	exp	821.0	11737.0	254444
213.57083333333333	0.5	exp	1768.0	24917.0	256285
215.1383333333333	0.5	test	549.0	7976.0	258166
216.57166666666663	0.5	exp	350.0	5060.0	259886
218.13916666666665	0.5	exp	200.0	3022.0	261767
219.57333333333327	0.5	exp	777.0	11125.0	263488
221.17416666666668	0.5	exp	532.0	7721.0	265409
222.77416666666667	0.5	exp	1010.0	14391.0	267329
224.34166666666667	0.5	catch	N/A	N/A	269210
225.7925	0.5	exp	541.0	7849.0	270951
227.37583333333333	0.5	exp	769.0	11007.0	272851
228.94333333333333	0.5	exp	934.0	13333.0	274732
230.44416666666663	0.5	exp	760.0	10873.0	276533
231.87833333333333	0.5	exp	1827.0	25729.0	278254
233.345	0.5	test	61.0	914.0	280014
234.84583333333333	0.5	exp	271.0	3978.0	281815
236.23	0.5	exp	1182.0	16815.0	283476
237.78	0.5	exp	792.0	11328.0	285336
239.2308333333333	0.5	exp	735.0	10537.0	287077
240.78166666666667	0.5	exp	1304.0	18563.0	288938
242.18166666666667	0.5	exp	605.0	8739.0	290618
243.7325	0.5	exp	1838.0	25872.0	292479
245.38333333333333	0.5	exp	807.0	11538.0	294460
246.93416666666667	0.5	exp	913.0	13056.0	296321
248.28416666666664	0.5	test	124.0	1899.0	297941
249.635	0.5	catch	N/A	N/A	299562
251.26916666666668	0.5	exp	1810.0	25489.0	301523
252.8358333333333	0.5	exp	1383.0	19636.0	303403
254.27	0.5	exp	1725.0	24314.0	305124
255.8375	0.5	test	1614.0	22800.0	307005
257.18833333333333	0.5	test	800.0	11450.0	308626
258.53833333333336	0.5	exp	82.0	1217.0	310246
259.83916666666664	0.5	exp	695.0	9936.0	311807
261.3725	0.5	exp	1705.0	24047.0	313647
262.94	0.5	exp	675.0	9660.0	315528
264.24083333333334	0.5	exp	886.0	12680.0	317089
265.725	0.5	exp	161.0	2455.0	318870
267.375	0.5	catch	N/A	N/A	320850
269.0258333333333	0.5	exp	1682.0	23733.0	322831
270.61	0.5	exp	1801.0	25373.0	324732
272.2275	0.5	test	1134.0	16153.0	326673
273.7941666666667	0.5	catch	N/A	N/A	328553
275.37833333333333	0.5	exp	517.0	7502.0	330454
277.07916666666665	0.5	exp	714.0	10239.0	332495
278.73	0.5	exp	1497.0	21179.0	334476
280.33	0.5	exp	87.0	1284.0	336396
281.5808333333333	0.5	exp	1308.0	18619.0	337897
282.9316666666667	0.5	exp	177.0	2691.0	339518
284.4816666666667	0.5	exp	1488.0	21064.0	341378
286.0325	0.5	exp	40.0	554.0	343239
287.45	0.5	exp	1251.0	17812.0	344940
288.8333333333333	0.5	exp	108.0	1629.0	346600
290.4008333333333	0.5	exp	446.0	6451.0	348481
291.985	0.5	catch	N/A	N/A	350382
293.6691666666667	0.5	exp	9.0	115.0	352403
295.37	0.5	exp	1038.0	14788.0	354444
296.93666666666667	0.5	exp	1470.0	20824.0	356324
298.2875	0.5	exp	400.0	5748.0	357945
299.7216666666667	0.5	exp	131.0	2010.0	359666
301.305	0.5	exp	994.0	14152.0	361566
302.6558333333333	0.5	exp	1073.0	15253.0	363187
304.1066666666667	0.5	exp	681.0	9750.0	364928
305.67333333333335	0.5	exp	744.0	10656.0	366808
307.2575	0.5	exp	722.0	10355.0	368709
308.825	0.5	exp	1781.0	25105.0	370590
310.3925	0.5	exp	1738.0	24493.0	372471
311.95916666666665	0.5	test	230.0	3435.0	374351
313.3933333333333	0.5	exp	1613.0	22776.0	376072
314.7941666666667	0.5	exp	1341.0	19069.0	377753
316.14416666666665	0.5	catch	N/A	N/A	379373
317.695	0.5	exp	1795.0	25288.0	381234
319.24583333333334	0.5	test	1003.0	14297.0	383095
320.74583333333334	0.5	exp	1591.0	22470.0	384895
322.19666666666666	0.5	exp	1684.0	23761.0	386636
323.71416666666664	0.5	exp	286.0	4175.0	388457
325.1816666666667	0.5	exp	456.0	6582.0	390218
326.7816666666667	0.5	test	698.0	10005.0	392138
328.36583333333334	0.5	exp	15.0	206.0	394039
329.9	0.5	exp	474.0	6861.0	395880
331.2	0.5	exp	1179.0	16772.0	397440
332.7008333333333	0.5	exp	1823.0	25662.0	399241
334.15166666666664	0.5	exp	1504.0	21272.0	400982
335.5516666666667	0.5	exp	1752.0	24686.0	402662
337.0858333333333	0.5	exp	1343.0	19096.0	404503
338.67	0.5	test	1778.0	25073.0	406404
340.2375	0.5	exp	1636.0	23103.0	408285
