onset	duration	trial_type	things_category_nr	value	sample
179.07416666666666	0.5	test	517.0	7513.0	214889
180.775	0.5	exp	390.0	5613.0	216930
182.34166666666667	0.5	exp	1652.0	23329.0	218810
183.87583333333333	0.5	exp	188.0	2844.0	220651
185.36	0.5	test	618.0	8925.0	222432
187.0608333333333	0.5	test	442.0	6404.0	224473
188.76083333333327	0.5	exp	1297.0	18445.0	226513
190.32833333333332	0.5	exp	255.0	3757.0	228394
191.77916666666667	0.5	catch	N/A	N/A	230135
193.33	0.5	exp	1365.0	19398.0	231996
194.7133333333333	0.5	exp	54.0	775.0	233656
196.28083333333333	0.5	exp	441.0	6372.0	235537
197.815	0.5	exp	319.0	4631.0	237378
199.38166666666663	0.5	catch	N/A	N/A	239258
200.6825	0.5	exp	758.0	10845.0	240819
202.1833333333333	0.5	exp	220.0	3295.0	242620
203.56666666666663	0.5	catch	N/A	N/A	244280
205.1175	0.5	exp	370.0	5338.0	246141
206.56833333333333	0.5	test	202.0	3061.0	247882
207.9183333333333	0.5	exp	655.0	9409.0	249502
209.46916666666667	0.5	exp	1822.0	25650.0	251363
211.03666666666663	0.5	catch	N/A	N/A	253244
212.3375	0.5	test	782.0	11199.0	254805
213.6375	0.5	exp	445.0	6440.0	256365
215.1383333333333	0.5	test	990.0	14110.0	258166
216.6891666666667	0.5	exp	1279.0	18212.0	260027
218.2725	0.5	exp	376.0	5415.0	261927
219.84	0.5	exp	603.0	8716.0	263808
221.27416666666667	0.5	exp	1676.0	23656.0	265529
222.8408333333333	0.5	exp	1183.0	16831.0	267409
224.375	0.5	exp	743.0	10645.0	269250
225.92583333333332	0.5	exp	985.0	14035.0	271111
227.4933333333333	0.5	catch	N/A	N/A	272992
228.92666666666668	0.5	exp	1651.0	23312.0	274712
230.3275	0.5	exp	246.0	3641.0	276393
231.87833333333333	0.5	exp	1390.0	19729.0	278254
233.37833333333333	0.5	exp	724.0	10384.0	280054
235.0625	0.5	exp	639.0	9208.0	282075
236.63	0.5	exp	1844.0	25954.0	283956
237.9808333333333	0.5	exp	314.0	4566.0	285577
239.4308333333333	0.5	exp	1242.0	17664.0	287317
240.93166666666667	0.5	catch	N/A	N/A	289118
242.4325	0.5	exp	1023.0	14575.0	290919
244.06583333333333	0.5	exp	1120.0	15923.0	292879
245.71666666666667	0.5	exp	1193.0	16962.0	294860
247.28416666666664	0.5	test	967.0	13786.0	296741
248.8683333333333	0.5	exp	973.0	13867.0	298642
250.435	0.5	exp	1669.0	23556.0	300522
251.8358333333333	0.5	exp	538.0	7804.0	302203
253.13666666666663	0.5	exp	910.0	13012.0	303764
254.57	0.5	catch	N/A	N/A	305484
256.2708333333333	0.5	exp	43.0	594.0	307525
257.9716666666667	0.5	exp	396.0	5692.0	309566
259.5225	0.5	test	253.0	3739.0	311427
260.9225	0.5	exp	32.0	448.0	313107
262.5233333333333	0.5	exp	679.0	9722.0	315028
264.07416666666666	0.5	exp	1416.0	20090.0	316889
265.4916666666667	0.5	exp	1.0	3.0	318590
267.025	0.5	exp	577.0	8348.0	320430
268.3258333333333	0.5	exp	118.0	1800.0	321991
269.62666666666667	0.5	exp	138.0	2102.0	323552
271.11	0.5	exp	770.0	11020.0	325332
272.81083333333333	0.5	exp	1008.0	14363.0	327373
274.395	0.5	exp	158.0	2417.0	329274
275.8616666666667	0.5	exp	1115.0	15859.0	331034
277.4291666666667	0.5	exp	1345.0	19123.0	332915
278.83	0.5	exp	779.0	11150.0	334596
280.3641666666667	0.5	exp	1099.0	15643.0	336437
282.01416666666665	0.5	exp	479.0	6927.0	338417
283.59833333333336	0.5	exp	1484.0	21016.0	340318
284.9825	0.5	catch	N/A	N/A	341979
286.53333333333336	0.5	exp	669.0	9587.0	343840
287.8333333333333	0.5	exp	1360.0	19338.0	345400
289.2841666666667	0.5	exp	1849.0	26022.0	347141
290.58416666666665	0.5	exp	266.0	3913.0	348701
292.035	0.5	exp	262.0	3847.0	350442
293.4691666666667	0.5	exp	1389.0	19715.0	352163
295.0366666666667	0.5	exp	1739.0	24508.0	354044
296.43666666666667	0.5	test	100.0	1510.0	355724
297.7875	0.5	catch	N/A	N/A	357345
299.0875	0.5	exp	1021.0	14543.0	358905
300.43833333333333	0.5	exp	263.0	3863.0	360526
301.83916666666664	0.5	test	564.0	8173.0	362207
303.38916666666665	0.5	exp	207.0	3119.0	364067
304.97333333333336	0.5	exp	436.0	6300.0	365968
306.5408333333333	0.5	test	1607.0	22708.0	367849
308.09166666666664	0.5	exp	908.0	12988.0	369710
309.425	0.5	exp	337.0	4866.0	371310
310.97583333333336	0.5	exp	1762.0	24835.0	373171
312.32666666666665	0.5	exp	472.0	6835.0	374792
313.87666666666667	0.5	exp	1160.0	16500.0	376652
315.44416666666666	0.5	exp	374.0	5391.0	378533
316.9116666666667	0.5	exp	335.0	4838.0	380294
318.4791666666667	0.5	exp	621.0	8959.0	382175
319.9125	0.5	exp	1621.0	22887.0	383895
321.56333333333333	0.5	exp	261.0	3835.0	385876
323.1308333333333	0.5	exp	1854.0	26097.0	387757
324.4808333333333	0.5	catch	N/A	N/A	389377
326.0316666666667	0.5	exp	1688.0	23816.0	391238
327.4658333333333	0.5	exp	1129.0	16076.0	392959
329.03333333333336	0.5	exp	1430.0	20277.0	394840
330.3833333333333	0.5	exp	453.0	6545.0	396460
331.93416666666667	0.5	exp	1229.0	17480.0	398321
333.385	0.5	exp	827.0	11830.0	400062
334.785	0.5	exp	541.0	7850.0	401742
336.3358333333333	0.5	exp	1450.0	20559.0	403603
337.68666666666667	0.5	exp	787.0	11255.0	405224
339.18666666666667	0.5	exp	1371.0	19477.0	407024
