onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
36.6500	500	exp	images_meg/hoodie/hoodie_03s.jpg	9507	793	3	n/a	793.0000	11341.0000	3.0000	n/a
37.9500	500	exp	images_meg/tapestry/tapestry_03s.jpg	19503	1626	3	n/a	1626.0000	22955.0000	3.0000	n/a
39.2500	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.7156
40.8500	500	exp	images_meg/jeep/jeep_03s.jpg	10119	844	3	n/a	844.0000	12065.0000	3.0000	n/a
42.4000	500	exp	images_meg/seagull/seagull_03s.jpg	16743	1396	3	n/a	1396.0000	19825.0000	3.0000	n/a
44.0500	500	exp	images_meg/chicken_wire/chicken_wire_03s.jpg	3867	323	3	n/a	323.0000	4681.0000	3.0000	n/a
45.7500	500	exp	images_meg/coffee/coffee_03s.jpg	4527	378	3	n/a	378.0000	5447.0000	3.0000	n/a
47.1000	500	exp	images_meg/tea/tea_03s.jpg	19575	1632	3	n/a	1632.0000	23049.0000	3.0000	n/a
48.8000	500	exp	images_meg/car_seat/car_seat_03s.jpg	3231	270	3	n/a	270.0000	3966.0000	3.0000	n/a
50.3000	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5143
51.9500	500	exp	images_meg/grater/grater_03s.jpg	8499	709	3	n/a	709.0000	10173.0000	3.0000	n/a
53.3000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
54.9000	500	exp	images_meg/curtain/curtain_03s.jpg	5583	466	3	n/a	466.0000	6757.0000	3.0000	n/a
56.3000	500	exp	images_meg/saffron/saffron_03s.jpg	16143	1346	3	n/a	1346.0000	19135.0000	3.0000	n/a
57.6500	500	exp	images_meg/hash/hash_03s.jpg	9075	757	3	n/a	757.0000	10832.0000	3.0000	n/a
59.3000	500	exp	images_meg/couch/couch_03s.jpg	5067	423	3	n/a	423.0000	6079.0000	3.0000	n/a
60.6500	500	exp	images_meg/gargoyle/gargoyle_03s.jpg	7887	658	3	n/a	658.0000	9448.0000	3.0000	n/a
62.1000	500	catch	images_catch_meg/catch071.jpg	22319	1855	71	n/a	n/a	n/a	n/a	0.8465
63.6500	500	exp	images_meg/squash/squash_03s.jpg	18315	1527	3	n/a	1527.0000	21583.0000	3.0000	n/a
65.3500	500	exp	images_meg/wafer/wafer_03s.jpg	21231	1770	3	n/a	1770.0000	24951.0000	3.0000	n/a
66.8500	500	exp	images_meg/crown/crown_03s.jpg	5379	449	3	n/a	449.0000	6497.0000	3.0000	n/a
68.3000	500	exp	images_meg/stair/stair_03s.jpg	18387	1533	3	n/a	1533.0000	21662.0000	3.0000	n/a
69.7500	500	exp	images_meg/forklift/forklift_03s.jpg	7623	636	3	n/a	636.0000	9169.0000	3.0000	n/a
71.1500	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.6486
72.7000	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
74.1000	500	exp	images_meg/crib/crib_03s.jpg	5295	442	3	n/a	442.0000	6391.0000	3.0000	n/a
75.4000	500	exp	images_meg/foam/foam_03s.jpg	7491	625	3	n/a	625.0000	9016.0000	3.0000	n/a
76.9500	500	exp	images_meg/frame/frame_03s.jpg	7671	640	3	n/a	640.0000	9224.0000	3.0000	n/a
78.5000	500	exp	images_meg/notepad/notepad_03s.jpg	12783	1066	3	n/a	1066.0000	15161.0000	3.0000	n/a
79.9000	500	exp	images_meg/honeycomb/honeycomb_03s.jpg	9471	790	3	n/a	790.0000	11297.0000	3.0000	n/a
81.4000	500	exp	images_meg/sundae/sundae_03s.jpg	18987	1583	3	n/a	1583.0000	22350.0000	3.0000	0.5567
82.7500	500	exp	images_meg/bug/bug_03s.jpg	2547	213	3	n/a	213.0000	3195.0000	3.0000	n/a
84.1000	500	exp	images_meg/cash_register/cash_register_03s.jpg	3363	281	3	n/a	281.0000	4113.0000	3.0000	n/a
85.5000	500	exp	images_meg/appetizer/appetizer_03s.jpg	351	30	3	n/a	30.0000	407.0000	3.0000	n/a
86.9500	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
88.4000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
89.7000	500	exp	images_meg/pipe1/pipe1_03s.jpg	14235	1187	3	n/a	1187.0000	16880.0000	3.0000	n/a
91.1000	500	exp	images_meg/banana/banana_03s.jpg	759	64	3	n/a	64.0000	950.0000	3.0000	n/a
92.4000	500	exp	images_meg/mast/mast_03s.jpg	11775	982	3	n/a	982.0000	13994.0000	3.0000	n/a
93.7500	500	exp	images_meg/calamari/calamari_03s.jpg	2871	240	3	n/a	240.0000	3559.0000	3.0000	n/a
95.2500	500	exp	images_meg/deodorant/deodorant_03s.jpg	5751	480	3	n/a	480.0000	6941.0000	3.0000	n/a
96.6500	500	catch	images_catch_meg/catch028.jpg	22276	1855	28	n/a	n/a	n/a	n/a	0.5885
98.0500	500	exp	images_meg/bell/bell_03s.jpg	1395	117	3	n/a	117.0000	1783.0000	3.0000	n/a
99.5500	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
101.0500	500	exp	images_meg/cauliflower/cauliflower_03s.jpg	3459	289	3	n/a	289.0000	4221.0000	3.0000	n/a
102.3500	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
103.7500	500	exp	images_meg/boulder/boulder_03s.jpg	2067	173	3	n/a	173.0000	2625.0000	3.0000	n/a
105.1500	500	exp	images_meg/cabbage/cabbage_03s.jpg	2787	233	3	n/a	233.0000	3469.0000	3.0000	n/a
106.6000	500	exp	images_meg/phone_booth/phone_booth_03s.jpg	13947	1163	3	n/a	1163.0000	16547.0000	3.0000	n/a
108.1500	500	exp	images_meg/cage/cage_03s.jpg	2835	237	3	n/a	237.0000	3520.0000	3.0000	n/a
109.4500	500	exp	images_meg/handbrake/handbrake_03s.jpg	8943	746	3	n/a	746.0000	10685.0000	3.0000	n/a
110.9500	500	exp	images_meg/headband/headband_03s.jpg	9147	763	3	n/a	763.0000	10924.0000	3.0000	n/a
112.6000	500	exp	images_meg/kangaroo/kangaroo_03n.jpg	10347	863	3	n/a	863.0000	12335.0000	3.0000	n/a
113.9500	500	exp	images_meg/rag/rag_03s.jpg	15315	1277	3	n/a	1277.0000	18187.0000	3.0000	n/a
115.3000	500	exp	images_meg/bikini/bikini_03s.jpg	1491	125	3	n/a	125.0000	1911.0000	3.0000	n/a
116.7000	500	exp	images_meg/oven/oven_03s.jpg	13071	1090	3	n/a	1090.0000	15508.0000	3.0000	n/a
118.3500	500	exp	images_meg/trumpet/trumpet_03s.jpg	20655	1722	3	n/a	1722.0000	24274.0000	3.0000	n/a
119.9500	500	exp	images_meg/cat/cat_03s.jpg	3411	285	3	n/a	285.0000	4164.0000	3.0000	n/a
121.5000	500	exp	images_meg/bungee/bungee_03s.jpg	2655	222	3	n/a	222.0000	3319.0000	3.0000	n/a
123.1000	500	catch	images_catch_meg/catch052.jpg	22300	1855	52	n/a	n/a	n/a	n/a	0.4138
124.8000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
126.5000	500	exp	images_meg/shaving_cream/shaving_cream_03s.jpg	16923	1411	3	n/a	1411.0000	20026.0000	3.0000	n/a
127.9000	500	catch	images_catch_meg/catch097.jpg	22345	1855	97	n/a	n/a	n/a	n/a	0.5677
129.6000	500	exp	images_meg/suit/suit_03s.jpg	18963	1581	3	n/a	1581.0000	22321.0000	3.0000	n/a
131.0500	500	exp	images_meg/star_fruit/star_fruit_03s.jpg	18483	1541	3	n/a	1541.0000	21768.0000	3.0000	n/a
132.5500	500	exp	images_meg/wax/wax_03s.jpg	21543	1796	3	n/a	1796.0000	25302.0000	3.0000	n/a
134.0000	500	exp	images_meg/patty/patty_03s.jpg	13515	1127	3	n/a	1127.0000	16046.0000	3.0000	n/a
135.3000	500	exp	images_meg/sofa_bed/sofa_bed_03s.jpg	17907	1493	3	n/a	1493.0000	21128.0000	3.0000	n/a
136.6000	500	exp	images_meg/seafood/seafood_03s.jpg	16731	1395	3	n/a	1395.0000	19812.0000	3.0000	n/a
138.3000	500	exp	images_meg/koala/koala_03s.jpg	10611	885	3	n/a	885.0000	12668.0000	3.0000	n/a
139.8500	500	exp	images_meg/snowboard/snowboard_03s.jpg	17775	1482	3	n/a	1482.0000	20992.0000	3.0000	n/a
141.3000	500	exp	images_meg/quesadilla/quesadilla_03s.jpg	15135	1262	3	n/a	1262.0000	17968.0000	3.0000	n/a
142.6000	500	exp	images_meg/flask/flask_03s.jpg	7347	613	3	n/a	613.0000	8853.0000	3.0000	n/a
143.9000	500	exp	images_meg/cleaver/cleaver_03s.jpg	4251	355	3	n/a	355.0000	5137.0000	3.0000	n/a
145.4500	500	exp	images_meg/dresser/dresser_03n.jpg	6231	520	3	n/a	520.0000	7542.0000	3.0000	n/a
147.0000	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.6167
148.3500	500	exp	images_meg/whisk/whisk_03s.jpg	21735	1812	3	n/a	1812.0000	25517.0000	3.0000	n/a
149.9000	500	test	images_test_meg/cheese_14n.jpg	22471	313	13	23.0000	313.0000	4562.0000	14.0000	n/a
151.2500	500	test	images_test_meg/tomato_13n.jpg	22640	1673	13	192.0000	1673.0000	23626.0000	13.0000	n/a
152.8500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.4914
154.4500	500	exp	images_meg/rudder/rudder_03s.jpg	16071	1340	3	n/a	1340.0000	19057.0000	3.0000	n/a
155.9000	500	exp	images_meg/duck/duck_03s.jpg	6303	526	3	n/a	526.0000	7629.0000	3.0000	n/a
157.5000	500	exp	images_meg/cornmeal/cornmeal_03s.jpg	4983	416	3	n/a	416.0000	5975.0000	3.0000	n/a
159.2000	500	exp	images_meg/icicle/icicle_03s.jpg	9891	825	3	n/a	825.0000	11792.0000	3.0000	n/a
160.7500	500	exp	images_meg/skirt/skirt_03s.jpg	17487	1458	3	n/a	1458.0000	20668.0000	3.0000	n/a
162.3000	500	exp	images_meg/crowbar/crowbar_03s.jpg	5367	448	3	n/a	448.0000	6485.0000	3.0000	n/a
163.7500	500	exp	images_meg/binder/binder_03s.jpg	1515	127	3	n/a	127.0000	1937.0000	3.0000	n/a
165.4000	500	exp	images_meg/roller/roller_03s.jpg	15891	1325	3	n/a	1325.0000	18848.0000	3.0000	n/a
166.7500	500	catch	images_catch_meg/catch180.jpg	22428	1855	180	n/a	n/a	n/a	n/a	n/a
168.1500	500	exp	images_meg/missile/missile_03s.jpg	12075	1007	3	n/a	1007.0000	14346.0000	3.0000	n/a
169.8500	500	exp	images_meg/trampoline/trampoline_03s.jpg	20415	1702	3	n/a	1702.0000	24007.0000	3.0000	n/a
171.5000	500	exp	images_meg/clothesline/clothesline_03s.jpg	4347	363	3	n/a	363.0000	5242.0000	3.0000	n/a
173.2000	500	catch	images_catch_meg/catch199.jpg	22447	1855	199	n/a	n/a	n/a	n/a	0.5998
174.5500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
176.1500	500	exp	images_meg/cuckoo_clock/cuckoo_clock_03s.jpg	5475	457	3	n/a	457.0000	6603.0000	3.0000	n/a
177.5500	500	exp	images_meg/nut/nut_03s.jpg	12795	1067	3	n/a	1067.0000	15173.0000	3.0000	n/a
178.8500	500	exp	images_meg/rattle/rattle_03s.jpg	15447	1288	3	n/a	1288.0000	18328.0000	3.0000	n/a
180.4500	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
182.1000	500	exp	images_meg/bush/bush_03s.jpg	2727	228	3	n/a	228.0000	3394.0000	3.0000	n/a
183.4000	500	exp	images_meg/measuring_cup/measuring_cup_03s.jpg	11835	987	3	n/a	987.0000	14061.0000	3.0000	n/a
184.9500	500	exp	images_meg/tortellini/tortellini_03s.jpg	20235	1687	3	n/a	1687.0000	23800.0000	3.0000	n/a
186.4000	500	exp	images_meg/hovercraft/hovercraft_03s.jpg	9699	809	3	n/a	809.0000	11565.0000	3.0000	n/a
188.0000	500	exp	images_meg/ink/ink_03s.jpg	9951	830	3	n/a	830.0000	11866.0000	3.0000	n/a
189.6500	500	exp	images_meg/poster/poster_03s.jpg	14751	1230	3	n/a	1230.0000	17492.0000	3.0000	n/a
191.1500	500	exp	images_meg/tennis_ball/tennis_ball_03s.jpg	19707	1643	3	n/a	1643.0000	23192.0000	3.0000	n/a
192.6000	500	exp	images_meg/arm/arm_03s.jpg	435	37	3	n/a	37.0000	513.0000	3.0000	n/a
194.2500	500	exp	images_meg/sticker/sticker_03s.jpg	18639	1554	3	n/a	1554.0000	21949.0000	3.0000	n/a
195.5500	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.9174
197.0000	500	exp	images_meg/float/float_03s.jpg	7395	617	3	n/a	617.0000	8903.0000	3.0000	n/a
198.3000	500	exp	images_meg/tweezers/tweezers_03s.jpg	20871	1740	3	n/a	1740.0000	24524.0000	3.0000	n/a
199.7000	500	exp	images_meg/banjo/banjo_03s.jpg	819	69	3	n/a	69.0000	1019.0000	3.0000	n/a
201.3500	500	exp	images_meg/uniform/uniform_03s.jpg	20967	1748	3	n/a	1748.0000	24631.0000	3.0000	n/a
202.8500	500	exp	images_meg/stretcher/stretcher_03s.jpg	18867	1573	3	n/a	1573.0000	22215.0000	3.0000	n/a
204.2000	500	exp	images_meg/cherry/cherry_03s.jpg	3795	317	3	n/a	317.0000	4606.0000	3.0000	n/a
205.7000	500	exp	images_meg/cotton_candy/cotton_candy_03s.jpg	5055	422	3	n/a	422.0000	6066.0000	3.0000	n/a
207.2500	500	catch	images_catch_meg/catch079.jpg	22327	1855	79	n/a	n/a	n/a	n/a	0.6143
208.6500	500	exp	images_meg/pill/pill_03s.jpg	14091	1175	3	n/a	1175.0000	16716.0000	3.0000	n/a
210.2500	500	exp	images_meg/teabag/teabag_03s.jpg	19587	1633	3	n/a	1633.0000	23064.0000	3.0000	n/a
211.9500	500	exp	images_meg/collar/collar_03s.jpg	4647	388	3	n/a	388.0000	5583.0000	3.0000	n/a
213.4500	500	exp	images_meg/chips/chips_03s.jpg	4023	336	3	n/a	336.0000	4854.0000	3.0000	n/a
215.1000	500	exp	images_meg/swan/swan_03s.jpg	19095	1592	3	n/a	1592.0000	22487.0000	3.0000	n/a
216.4000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
217.8500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
219.5000	500	exp	images_meg/board_game/board_game_03s.jpg	1839	154	3	n/a	154.0000	2345.0000	3.0000	n/a
220.8500	500	exp	images_meg/ice_pack/ice_pack_03s.jpg	9831	820	3	n/a	820.0000	11726.0000	3.0000	n/a
222.3500	500	exp	images_meg/donut/donut_03s.jpg	6063	506	3	n/a	506.0000	7312.0000	3.0000	n/a
223.8500	500	exp	images_meg/retainer/retainer_03s.jpg	15639	1304	3	n/a	1304.0000	18564.0000	3.0000	n/a
225.3000	500	exp	images_meg/cockatoo/cockatoo_03s.jpg	4467	373	3	n/a	373.0000	5378.0000	3.0000	n/a
226.9000	500	exp	images_meg/doorknocker/doorknocker_03s.jpg	6123	511	3	n/a	511.0000	7389.0000	3.0000	n/a
228.5000	500	exp	images_meg/visor/visor_03s.jpg	21195	1767	3	n/a	1767.0000	24902.0000	3.0000	n/a
229.8000	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	n/a
231.2000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_03s.jpg	111	10	3	n/a	10.0000	129.0000	3.0000	n/a
232.8500	500	exp	images_meg/reel/reel_03s.jpg	15591	1300	3	n/a	1300.0000	18504.0000	3.0000	n/a
234.4500	500	exp	images_meg/swing/swing_03s.jpg	19179	1599	3	n/a	1599.0000	22591.0000	3.0000	n/a
235.9000	500	exp	images_meg/tee/tee_03s.jpg	19635	1637	3	n/a	1637.0000	23116.0000	3.0000	n/a
237.5500	500	exp	images_meg/hole/hole_03s.jpg	9423	786	3	n/a	786.0000	11242.0000	3.0000	n/a
239.2500	500	exp	images_meg/sea_urchin/sea_urchin_03s.jpg	16719	1394	3	n/a	1394.0000	19785.0000	3.0000	n/a
240.6000	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
242.0000	500	test	images_test_meg/bamboo_13s.jpg	22453	63	13	5.0000	63.0000	944.0000	13.0000	n/a
243.3000	500	exp	images_meg/toga/toga_03s.jpg	20031	1670	3	n/a	1670.0000	23570.0000	3.0000	n/a
244.9500	500	exp	images_meg/hook2/hook2_03s.jpg	9531	795	3	n/a	795.0000	11372.0000	3.0000	n/a
246.4000	500	exp	images_meg/rooster/rooster_03s.jpg	15963	1331	3	n/a	1331.0000	18928.0000	3.0000	n/a
248.0000	500	exp	images_meg/cardboard/cardboard_03s.jpg	3267	273	3	n/a	273.0000	4007.0000	3.0000	n/a
249.3500	500	exp	images_meg/microwave/microwave_03s.jpg	12003	1001	3	n/a	1001.0000	14250.0000	3.0000	n/a
251.0000	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.4986
252.4000	500	exp	images_meg/figurine/figurine_03s.jpg	6987	583	3	n/a	583.0000	8433.0000	3.0000	n/a
254.0500	500	exp	images_meg/sandpaper/sandpaper_03s.jpg	16275	1357	3	n/a	1357.0000	19299.0000	3.0000	n/a
255.6000	500	exp	images_meg/peanut/peanut_03s.jpg	13575	1132	3	n/a	1132.0000	16116.0000	3.0000	n/a
256.9000	500	exp	images_meg/porcupine/porcupine_03s.jpg	14715	1227	3	n/a	1227.0000	17455.0000	3.0000	n/a
258.4500	500	exp	images_meg/iceskate/iceskate_03s.jpg	9879	824	3	n/a	824.0000	11778.0000	3.0000	n/a
259.9500	500	exp	images_meg/whip/whip_03s.jpg	21711	1810	3	n/a	1810.0000	25490.0000	3.0000	n/a
261.5500	500	exp	images_meg/spatula/spatula_03s.jpg	18099	1509	3	n/a	1509.0000	21339.0000	3.0000	n/a
262.8500	500	exp	images_meg/chime/chime_03s.jpg	3939	329	3	n/a	329.0000	4760.0000	3.0000	n/a
264.5000	500	exp	images_meg/goose/goose_03s.jpg	8319	694	3	n/a	694.0000	9921.0000	3.0000	n/a
265.9000	500	exp	images_meg/bread/bread_03s.jpg	2331	195	3	n/a	195.0000	2946.0000	3.0000	n/a
267.3000	500	exp	images_meg/juicer2/juicer2_03s.jpg	10275	857	3	n/a	857.0000	12255.0000	3.0000	n/a
268.8000	500	exp	images_meg/jelly_bean/jelly_bean_03s.jpg	10131	845	3	n/a	845.0000	12080.0000	3.0000	n/a
270.1000	500	exp	images_meg/chive/chive_03s.jpg	4047	338	3	n/a	338.0000	4882.0000	3.0000	n/a
271.6500	500	exp	images_meg/weather_vane/weather_vane_03s.jpg	21579	1799	3	n/a	1799.0000	25339.0000	3.0000	n/a
273.0000	500	exp	images_meg/baton1/baton1_03s.jpg	1107	93	3	n/a	93.0000	1395.0000	3.0000	n/a
274.4000	500	exp	images_meg/shell1/shell1_03s.jpg	17007	1418	3	n/a	1418.0000	20115.0000	3.0000	n/a
275.8000	500	exp	images_meg/domino/domino_03s.jpg	6039	504	3	n/a	504.0000	7277.0000	3.0000	n/a
277.2000	500	exp	images_meg/hydrant/hydrant_03s.jpg	9771	815	3	n/a	815.0000	11657.0000	3.0000	n/a
278.6500	500	catch	images_catch_meg/catch100.jpg	22348	1855	100	n/a	n/a	n/a	n/a	0.5314
280.1500	500	exp	images_meg/satellite_dish/satellite_dish_03s.jpg	16335	1362	3	n/a	1362.0000	19362.0000	3.0000	n/a
281.8000	500	exp	images_meg/flagpole/flagpole_03s.jpg	7275	607	3	n/a	607.0000	8769.0000	3.0000	n/a
283.1500	500	exp	images_meg/coffin/coffin_03s.jpg	4599	384	3	n/a	384.0000	5528.0000	3.0000	n/a
284.5000	500	exp	images_meg/recliner/recliner_03s.jpg	15531	1295	3	n/a	1295.0000	18421.0000	3.0000	n/a
286.0000	500	exp	images_meg/suitcase/suitcase_03s.jpg	18975	1582	3	n/a	1582.0000	22336.0000	3.0000	n/a
287.3500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.5079
289.0000	500	exp	images_meg/paper_bag/paper_bag_03s.jpg	13359	1114	3	n/a	1114.0000	15845.0000	3.0000	n/a
290.7000	500	exp	images_meg/dress/dress_03s.jpg	6219	519	3	n/a	519.0000	7529.0000	3.0000	n/a
292.2000	500	exp	images_meg/magnet/magnet_03s.jpg	11475	957	3	n/a	957.0000	13640.0000	3.0000	n/a
293.8000	500	exp	images_meg/trailer/trailer_03s.jpg	20367	1698	3	n/a	1698.0000	23952.0000	3.0000	n/a
295.4000	500	exp	images_meg/raccoon/raccoon_03s.jpg	15195	1267	3	n/a	1267.0000	18053.0000	3.0000	n/a
297.0500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
298.5500	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
299.9000	500	exp	images_meg/javelin/javelin_03s.jpg	10095	842	3	n/a	842.0000	12036.0000	3.0000	n/a
301.2000	500	exp	images_meg/typewriter/typewriter_03s.jpg	20895	1742	3	n/a	1742.0000	24549.0000	3.0000	n/a
302.8500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
304.5500	500	catch	images_catch_meg/catch070.jpg	22318	1855	70	n/a	n/a	n/a	n/a	0.7177
306.2500	500	exp	images_meg/ice/ice_03s.jpg	9795	817	3	n/a	817.0000	11686.0000	3.0000	n/a
307.5500	500	exp	images_meg/dryer/dryer_03s.jpg	6291	525	3	n/a	525.0000	7617.0000	3.0000	n/a
309.2500	500	exp	images_meg/doll/doll_03s.jpg	5991	500	3	n/a	500.0000	7221.0000	3.0000	n/a
310.8500	500	exp	images_meg/straightjacket/straightjacket_03s.jpg	18783	1566	3	n/a	1566.0000	22111.0000	3.0000	n/a
312.4500	500	exp	images_meg/hula_hoop/hula_hoop_03s.jpg	9723	811	3	n/a	811.0000	11596.0000	3.0000	n/a
314.1500	500	catch	images_catch_meg/catch113.jpg	22361	1855	113	n/a	n/a	n/a	n/a	0.6829
315.5000	500	exp	images_meg/vest/vest_03s.jpg	21111	1760	3	n/a	1760.0000	24805.0000	3.0000	n/a
317.2000	500	exp	images_meg/ski_lift/ski_lift_03s.jpg	17451	1455	3	n/a	1455.0000	20627.0000	3.0000	n/a
318.5500	500	exp	images_meg/vending_machine/vending_machine_03s.jpg	21087	1758	3	n/a	1758.0000	24777.0000	3.0000	n/a
319.9500	500	exp	images_meg/rocking_chair/rocking_chair_03s.jpg	15855	1322	3	n/a	1322.0000	18810.0000	3.0000	n/a
321.6500	500	exp	images_meg/snow/snow_03s.jpg	17751	1480	3	n/a	1480.0000	20968.0000	3.0000	n/a
323.2500	500	exp	images_meg/combination_lock/combination_lock_03s.jpg	4683	391	3	n/a	391.0000	5625.0000	3.0000	n/a
324.7500	500	exp	images_meg/tab/tab_03s.jpg	19287	1608	3	n/a	1608.0000	22713.0000	3.0000	n/a
326.3000	500	exp	images_meg/landmine/landmine_03s.jpg	10731	895	3	n/a	895.0000	12813.0000	3.0000	n/a
327.8500	500	exp	images_meg/sweet_potato/sweet_potato_03s.jpg	19143	1596	3	n/a	1596.0000	22547.0000	3.0000	n/a
329.3500	500	exp	images_meg/videogame/videogame_03s.jpg	21147	1763	3	n/a	1763.0000	24847.0000	3.0000	n/a
330.8000	500	exp	images_meg/waterwheel/waterwheel_03s.jpg	21531	1795	3	n/a	1795.0000	25289.0000	3.0000	n/a
332.3500	500	exp	images_meg/pitchfork/pitchfork_03s.jpg	14295	1192	3	n/a	1192.0000	16946.0000	3.0000	n/a
333.8000	500	exp	images_meg/blueberry/blueberry_03s.jpg	1791	150	3	n/a	150.0000	2290.0000	3.0000	n/a
335.4500	500	exp	images_meg/hairdryer/hairdryer_03s.jpg	8823	736	3	n/a	736.0000	10553.0000	3.0000	n/a
337.1000	500	exp	images_meg/cheesecake/cheesecake_03s.jpg	3771	315	3	n/a	315.0000	4578.0000	3.0000	n/a
