onset	duration	trial_type	things_category_nr	value	sample
120.70166666666668	0.5	exp	632.0	9118.0	144842
122.0525	0.5	exp	1298.0	18473.0	146463
123.5525	0.5	exp	603.0	8716.0	148263
124.90333333333334	0.5	exp	1720.0	24245.0	149884
126.2375	0.5	exp	1262.0	17968.0	151485
127.75416666666666	0.5	catch	N/A	N/A	153305
129.13833333333332	0.5	exp	1246.0	17718.0	154966
130.78916666666666	0.5	exp	286.0	4176.0	156947
132.33916666666667	0.5	exp	862.0	12323.0	158807
133.89	0.5	exp	1207.0	17149.0	160668
135.59083333333334	0.5	exp	1007.0	14346.0	162709
137.14166666666668	0.5	exp	1458.0	20668.0	164570
138.49166666666667	0.5	exp	506.0	7312.0	166190
140.0925	0.5	catch	N/A	N/A	168111
141.64333333333337	0.5	exp	75.0	1104.0	169972
143.14416666666668	0.5	exp	1129.0	16076.0	171773
144.69416666666666	0.5	catch	N/A	N/A	173633
146.295	0.5	exp	494.0	7141.0	175554
147.84583333333333	0.5	exp	951.0	13562.0	177415
149.44666666666666	0.5	exp	1216.0	17299.0	179336
150.99666666666667	0.5	exp	536.0	7778.0	181196
152.48083333333332	0.5	exp	1055.0	15016.0	182977
154.18166666666667	0.5	test	1619.0	22870.0	185018
155.7483333333333	0.5	catch	N/A	N/A	186898
157.04916666666668	0.5	test	1234.0	17558.0	188459
158.55	0.5	exp	1194.0	16977.0	190260
160.0	0.5	exp	910.0	13012.0	192000
161.40083333333334	0.5	exp	1634.0	23078.0	193681
162.80166666666668	0.5	exp	347.0	5016.0	195362
164.2516666666667	0.5	test	490.0	7093.0	197102
165.83583333333334	0.5	exp	1059.0	15069.0	199003
167.48666666666668	0.5	exp	146.0	2231.0	200984
169.0875	0.5	exp	132.0	2023.0	202905
170.73833333333334	0.5	exp	1178.0	16756.0	204886
172.305	0.5	test	1018.0	14514.0	206766
173.83916666666667	0.5	exp	1690.0	23842.0	208607
175.40666666666667	0.5	exp	335.0	4838.0	210488
176.94	0.5	exp	1380.0	19597.0	212328
178.64083333333335	0.5	exp	264.0	3884.0	214369
180.24166666666667	0.5	exp	1375.0	19531.0	216290
181.80916666666667	0.5	exp	977.0	13924.0	218171
183.25916666666663	0.5	exp	1183.0	16831.0	219911
184.66	0.5	exp	942.0	13444.0	221592
186.11083333333332	0.5	catch	N/A	N/A	223333
187.4608333333333	0.5	exp	360.0	5204.0	224953
188.995	0.5	exp	22.0	308.0	226794
190.5625	0.5	exp	149.0	2276.0	228675
191.91333333333333	0.5	exp	1500.0	21223.0	230296
193.4633333333333	0.5	exp	361.0	5216.0	232156
195.0475	0.5	exp	1834.0	25821.0	234057
196.615	0.5	exp	255.0	3757.0	235938
198.03166666666667	0.5	exp	208.0	3131.0	237638
199.59916666666663	0.5	exp	219.0	3283.0	239519
200.9	0.5	exp	1426.0	20224.0	241080
202.38333333333333	0.5	exp	787.0	11255.0	242860
204.03416666666664	0.5	exp	1741.0	24536.0	244841
205.685	0.5	exp	1028.0	14651.0	246822
207.2525	0.5	exp	267.0	3927.0	248703
208.7025	0.5	catch	N/A	N/A	250443
210.20333333333332	0.5	exp	1342.0	19084.0	252244
211.5375	0.5	exp	703.0	10070.0	253845
213.105	0.5	exp	314.0	4566.0	255726
214.555	0.5	exp	1566.0	22111.0	257466
216.08916666666667	0.5	exp	545.0	7911.0	259307
217.65666666666667	0.5	exp	975.0	13897.0	261188
219.05666666666667	0.5	test	1057.0	15053.0	262868
220.3408333333333	0.5	exp	1410.0	20009.0	264409
221.70833333333331	0.5	exp	1202.0	17079.0	266050
223.15833333333333	0.5	exp	1628.0	22986.0	267790
224.65916666666664	0.5	exp	168.0	2558.0	269591
226.2933333333333	0.5	exp	215.0	3224.0	271552
227.84333333333333	0.5	exp	1528.0	21596.0	273412
229.2108333333333	0.5	exp	121.0	1845.0	275053
230.645	0.5	catch	N/A	N/A	276774
232.2125	0.5	exp	1218.0	17328.0	278655
233.5458333333333	0.5	exp	836.0	11951.0	280255
234.84666666666664	0.5	exp	697.0	9974.0	281816
236.29666666666665	0.5	exp	68.0	1007.0	283556
237.7975	0.5	exp	671.0	9613.0	285357
239.115	0.5	test	1077.0	15323.0	286938
240.415	0.5	catch	N/A	N/A	288498
241.81583333333333	0.5	exp	605.0	8740.0	290179
243.36666666666667	0.5	exp	405.0	5820.0	292040
244.7	0.5	exp	1532.0	21650.0	293640
246.00083333333333	0.5	catch	N/A	N/A	295201
247.56833333333333	0.5	exp	741.0	10621.0	297082
249.11916666666667	0.5	exp	1071.0	15226.0	298943
250.5858333333333	0.5	exp	549.0	7964.0	300703
252.1533333333333	0.5	exp	1625.0	22943.0	302584
253.70416666666668	0.5	test	13.0	191.0	304445
255.3375	0.5	exp	1101.0	15668.0	306405
256.905	0.5	exp	1646.0	23238.0	308286
258.4891666666667	0.5	exp	1350.0	19193.0	310187
260.0566666666667	0.5	exp	668.0	9575.0	312068
261.64	0.5	exp	67.0	995.0	313968
263.3408333333333	0.5	exp	981.0	13979.0	316009
264.90833333333336	0.5	exp	162.0	2471.0	317890
266.20916666666665	0.5	exp	1409.0	19997.0	319451
267.6091666666667	0.5	exp	308.0	4487.0	321131
269.0933333333333	0.5	exp	1698.0	23952.0	322912
270.64416666666665	0.5	test	541.0	7863.0	324773
272.3441666666667	0.5	exp	490.0	7082.0	326813
273.9116666666667	0.5	exp	469.0	6793.0	328694
275.2125	0.5	catch	N/A	N/A	330255
276.5125	0.5	exp	197.0	2982.0	331815
278.0466666666667	0.5	exp	1256.0	17890.0	333656
279.6141666666667	0.5	exp	1150.0	16358.0	335537
281.1483333333333	0.5	exp	1283.0	18265.0	337378
282.715	0.5	exp	1609.0	22727.0	339258
284.0825	0.5	exp	386.0	5553.0	340899
285.6666666666667	0.5	exp	425.0	6121.0	342800
287.01666666666665	0.5	exp	1669.0	23556.0	344420
288.3675	0.5	exp	38.0	526.0	346041
289.86833333333334	0.5	exp	1843.0	25942.0	347842
291.40166666666664	0.5	exp	1489.0	21077.0	349682
292.9691666666667	0.5	exp	1260.0	17944.0	351563
294.5366666666667	0.5	catch	N/A	N/A	353444
296.1875	0.5	exp	1450.0	20559.0	355425
297.75416666666666	0.5	exp	842.0	12036.0	357305
299.205	0.5	exp	1506.0	21299.0	359046
300.7058333333333	0.5	exp	1784.0	25146.0	360847
302.0058333333333	0.5	exp	118.0	1800.0	362407
303.3066666666667	0.5	exp	1396.0	19825.0	363968
304.6575	0.5	test	670.0	9610.0	365589
306.24083333333334	0.5	exp	260.0	3820.0	367489
307.89166666666665	0.5	exp	1390.0	19729.0	369470
309.45916666666665	0.5	test	396.0	5705.0	371351
310.99333333333334	0.5	catch	N/A	N/A	373192
312.56	0.5	exp	1143.0	16259.0	375072
314.11083333333335	0.5	exp	198.0	2998.0	376933
315.6616666666667	0.5	exp	563.0	8145.0	378794
317.0625	0.5	catch	N/A	N/A	380475
318.5125	0.5	test	1199.0	17050.0	382215
319.86333333333334	0.5	exp	1305.0	18576.0	383836
321.26416666666665	0.5	exp	514.0	7448.0	385517
322.6141666666667	0.5	test	1720.0	24259.0	387137
324.1483333333333	0.5	exp	1513.0	21395.0	388978
325.7991666666667	0.5	exp	1405.0	19944.0	390959
327.36583333333334	0.5	exp	1845.0	25966.0	392839
328.8666666666667	0.5	exp	342.0	4935.0	394640
330.43416666666667	0.5	exp	745.0	10671.0	396521
332.0183333333333	0.5	test	287.0	4205.0	398422
333.36833333333334	0.5	exp	1245.0	17705.0	400042
334.8858333333333	0.5	test	253.0	3739.0	401863
336.4533333333333	0.5	exp	1731.0	24396.0	403744
337.80333333333334	0.5	exp	789.0	11282.0	405364
339.25416666666666	0.5	exp	1291.0	18372.0	407105
