onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
33.5500	500	exp	images_meg/sling/sling_03s.jpg	17595	1467	3	n/a	1467.0000	20789.0000	3.0000	n/a
34.9000	500	exp	images_meg/wand/wand_03s.jpg	21363	1781	3	n/a	1781.0000	25106.0000	3.0000	n/a
36.5000	500	exp	images_meg/breathalyzer/breathalyzer_03s.jpg	2379	199	3	n/a	199.0000	3011.0000	3.0000	n/a
38.1500	500	exp	images_meg/robot/robot_03n.jpg	15819	1319	3	n/a	1319.0000	18766.0000	3.0000	n/a
39.7500	500	exp	images_meg/bassoon/bassoon_03s.jpg	1035	87	3	n/a	87.0000	1285.0000	3.0000	n/a
41.3500	500	catch	images_catch_meg/catch197.jpg	22445	1855	197	n/a	n/a	n/a	n/a	0.4756
43.0500	500	exp	images_meg/bowling_ball/bowling_ball_03s.jpg	2151	180	3	n/a	180.0000	2729.0000	3.0000	n/a
44.4000	500	exp	images_meg/shredder/shredder_03s.jpg	17247	1438	3	n/a	1438.0000	20389.0000	3.0000	n/a
46.0000	500	catch	images_catch_meg/catch148.jpg	22396	1855	148	n/a	n/a	n/a	n/a	0.5847
47.4000	500	exp	images_meg/envelope/envelope_03s.jpg	6699	559	3	n/a	559.0000	8097.0000	3.0000	n/a
49.0000	500	exp	images_meg/gravy/gravy_03s.jpg	8535	712	3	n/a	712.0000	10209.0000	3.0000	n/a
50.5500	500	exp	images_meg/mat/mat_03s.jpg	11787	983	3	n/a	983.0000	14008.0000	3.0000	n/a
52.2500	500	exp	images_meg/cocktail/cocktail_03s.jpg	4491	375	3	n/a	375.0000	5403.0000	3.0000	n/a
53.8500	500	exp	images_meg/cooler/cooler_03s.jpg	4839	404	3	n/a	404.0000	5807.0000	3.0000	n/a
55.5500	500	exp	images_meg/sweater/sweater_03s.jpg	19107	1593	3	n/a	1593.0000	22501.0000	3.0000	n/a
56.9000	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
58.4500	500	exp	images_meg/croissant/croissant_03s.jpg	5307	443	3	n/a	443.0000	6408.0000	3.0000	n/a
59.9500	500	exp	images_meg/cereal/cereal_03s.jpg	3567	298	3	n/a	298.0000	4341.0000	3.0000	n/a
61.6000	500	exp	images_meg/harp/harp_03s.jpg	9063	756	3	n/a	756.0000	10820.0000	3.0000	n/a
63.2500	500	exp	images_meg/t-shirt/t-shirt_03s.jpg	19275	1607	3	n/a	1607.0000	22698.0000	3.0000	n/a
64.9500	500	exp	images_meg/fly/fly_03s.jpg	7455	622	3	n/a	622.0000	8974.0000	3.0000	n/a
66.5500	500	catch	images_catch_meg/catch037.jpg	22285	1855	37	n/a	n/a	n/a	n/a	0.5513
67.9500	500	exp	images_meg/tooth/tooth_03s.jpg	20139	1679	3	n/a	1679.0000	23693.0000	3.0000	n/a
69.4500	500	exp	images_meg/centrifuge/centrifuge_03s.jpg	3555	297	3	n/a	297.0000	4329.0000	3.0000	n/a
70.8500	500	exp	images_meg/doorknocker/doorknocker_03s.jpg	6123	511	3	n/a	511.0000	7389.0000	3.0000	n/a
72.3500	500	exp	images_meg/man/man_03s.jpg	11559	964	3	n/a	964.0000	13740.0000	3.0000	n/a
73.8000	500	exp	images_meg/feather/feather_03s.jpg	6891	575	3	n/a	575.0000	8308.0000	3.0000	n/a
75.5000	500	exp	images_meg/mascara/mascara_03s.jpg	11739	979	3	n/a	979.0000	13949.0000	3.0000	n/a
77.0000	500	catch	images_catch_meg/catch075.jpg	22323	1855	75	n/a	n/a	n/a	n/a	n/a
78.4000	500	exp	images_meg/pincushion/pincushion_03s.jpg	14151	1180	3	n/a	1180.0000	16789.0000	3.0000	n/a
79.8000	500	exp	images_meg/kale/kale_03s.jpg	10323	861	3	n/a	861.0000	12308.0000	3.0000	n/a
81.4500	500	test	images_test_meg/beaver_13n.jpg	22457	108	13	9.0000	108.0000	1640.0000	13.0000	n/a
82.8500	500	catch	images_catch_meg/catch026.jpg	22274	1855	26	n/a	n/a	n/a	n/a	0.6596
84.5500	500	exp	images_meg/swan/swan_03s.jpg	19095	1592	3	n/a	1592.0000	22487.0000	3.0000	n/a
85.9500	500	exp	images_meg/photograph/photograph_03s.jpg	13971	1165	3	n/a	1165.0000	16576.0000	3.0000	n/a
87.2500	500	exp	images_meg/airplane/airplane_03n.jpg	123	11	3	n/a	11.0000	152.0000	3.0000	n/a
88.8000	500	test	images_test_meg/typewriter_13s.jpg	22540	1742	13	92.0000	1742.0000	24559.0000	13.0000	n/a
90.3000	500	exp	images_meg/seahorse/seahorse_03s.jpg	16755	1397	3	n/a	1397.0000	19837.0000	3.0000	n/a
91.6000	500	exp	images_meg/starfish/starfish_03s.jpg	18495	1542	3	n/a	1542.0000	21781.0000	3.0000	n/a
92.9000	500	exp	images_meg/filter/filter_03s.jpg	7047	588	3	n/a	588.0000	8493.0000	3.0000	n/a
94.6000	500	exp	images_meg/shovel/shovel_03n.jpg	17187	1433	3	n/a	1433.0000	20317.0000	3.0000	n/a
96.2500	500	exp	images_meg/pants/pants_03s.jpg	13299	1109	3	n/a	1109.0000	15780.0000	3.0000	n/a
97.6500	500	exp	images_meg/duct_tape/duct_tape_03s.jpg	6339	529	3	n/a	529.0000	7680.0000	3.0000	n/a
98.9500	500	exp	images_meg/underwear/underwear_03s.jpg	20943	1746	3	n/a	1746.0000	24607.0000	3.0000	n/a
100.5500	500	exp	images_meg/stockings/stockings_03s.jpg	18711	1560	3	n/a	1560.0000	22036.0000	3.0000	n/a
102.0000	500	test	images_test_meg/key_17s.jpg	22508	870	13	60.0000	870.0000	12457.0000	17.0000	n/a
103.3000	500	exp	images_meg/fork/fork_03s.jpg	7611	635	3	n/a	635.0000	9157.0000	3.0000	n/a
104.6500	500	exp	images_meg/cake/cake_03s.jpg	2847	238	3	n/a	238.0000	3532.0000	3.0000	n/a
106.1500	500	exp	images_meg/root/root_03s.jpg	15975	1332	3	n/a	1332.0000	18942.0000	3.0000	n/a
107.4500	500	catch	images_catch_meg/catch132.jpg	22380	1855	132	n/a	n/a	n/a	n/a	0.5286
109.1000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
110.4000	500	exp	images_meg/napkin/napkin_03s.jpg	12603	1051	3	n/a	1051.0000	14963.0000	3.0000	n/a
112.1000	500	exp	images_meg/jumpsuit/jumpsuit_03s.jpg	10311	860	3	n/a	860.0000	12295.0000	3.0000	n/a
113.4500	500	exp	images_meg/grinder/grinder_03s.jpg	8595	717	3	n/a	717.0000	10276.0000	3.0000	n/a
114.8500	500	exp	images_meg/outlet/outlet_03s.jpg	13059	1089	3	n/a	1089.0000	15496.0000	3.0000	n/a
116.4000	500	exp	images_meg/jeans/jeans_03s.jpg	10107	843	3	n/a	843.0000	12048.0000	3.0000	n/a
117.8500	500	exp	images_meg/doily/doily_03s.jpg	5979	499	3	n/a	499.0000	7204.0000	3.0000	n/a
119.2500	500	exp	images_meg/scorpion/scorpion_03n.jpg	16611	1385	3	n/a	1385.0000	19666.0000	3.0000	n/a
120.6000	500	exp	images_meg/footbath/footbath_03s.jpg	7575	632	3	n/a	632.0000	9118.0000	3.0000	n/a
122.1000	500	exp	images_meg/recorder/recorder_03s.jpg	15567	1298	3	n/a	1298.0000	18473.0000	3.0000	n/a
123.4500	500	exp	images_meg/fishhook/fishhook_03s.jpg	7227	603	3	n/a	603.0000	8716.0000	3.0000	n/a
124.8000	500	exp	images_meg/trowel/trowel_03s.jpg	20631	1720	3	n/a	1720.0000	24245.0000	3.0000	n/a
126.3000	500	exp	images_meg/quesadilla/quesadilla_03s.jpg	15135	1262	3	n/a	1262.0000	17968.0000	3.0000	n/a
127.6000	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.5366
129.2500	500	exp	images_meg/puck/puck_03s.jpg	14943	1246	3	n/a	1246.0000	17718.0000	3.0000	n/a
130.9000	500	exp	images_meg/catapult/catapult_03s.jpg	3423	286	3	n/a	286.0000	4176.0000	3.0000	n/a
132.4500	500	exp	images_meg/kaleidoscope/kaleidoscope_03s.jpg	10335	862	3	n/a	862.0000	12323.0000	3.0000	n/a
134.0000	500	exp	images_meg/pocket_watch/pocket_watch_03s.jpg	14475	1207	3	n/a	1207.0000	17149.0000	3.0000	n/a
135.7000	500	exp	images_meg/missile/missile_03s.jpg	12075	1007	3	n/a	1007.0000	14346.0000	3.0000	n/a
137.0000	500	exp	images_meg/skirt/skirt_03s.jpg	17487	1458	3	n/a	1458.0000	20668.0000	3.0000	n/a
138.6000	500	exp	images_meg/donut/donut_03s.jpg	6063	506	3	n/a	506.0000	7312.0000	3.0000	n/a
140.2000	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5372
141.6000	500	exp	images_meg/bark/bark_03s.jpg	891	75	3	n/a	75.0000	1104.0000	3.0000	n/a
143.2500	500	exp	images_meg/pea/pea_03s.jpg	13539	1129	3	n/a	1129.0000	16076.0000	3.0000	n/a
144.8000	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.4814
146.4000	500	exp	images_meg/diskette/diskette_03s.jpg	5919	494	3	n/a	494.0000	7141.0000	3.0000	n/a
147.8500	500	exp	images_meg/lunchbox/lunchbox_03s.jpg	11403	951	3	n/a	951.0000	13562.0000	3.0000	n/a
149.5500	500	exp	images_meg/polisher/polisher_03s.jpg	14583	1216	3	n/a	1216.0000	17299.0000	3.0000	n/a
151.0000	500	exp	images_meg/dustpan/dustpan_03n.jpg	6423	536	3	n/a	536.0000	7778.0000	3.0000	n/a
152.6000	500	exp	images_meg/necklace/necklace_03s.jpg	12651	1055	3	n/a	1055.0000	15016.0000	3.0000	n/a
154.3000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
155.6000	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.4780
157.1000	500	test	images_test_meg/pothole_13s.jpg	22619	1234	13	171.0000	1234.0000	17558.0000	13.0000	n/a
158.5500	500	exp	images_meg/place_mat/place_mat_03s.jpg	14319	1194	3	n/a	1194.0000	16977.0000	3.0000	n/a
159.9500	500	exp	images_meg/leech/leech_03s.jpg	10911	910	3	n/a	910.0000	13012.0000	3.0000	n/a
161.3500	500	exp	images_meg/teacup/teacup_03s.jpg	19599	1634	3	n/a	1634.0000	23078.0000	3.0000	n/a
162.8000	500	exp	images_meg/cigarette_holder/cigarette_holder_03s.jpg	4155	347	3	n/a	347.0000	5016.0000	3.0000	n/a
164.3500	500	test	images_test_meg/dish_14s.jpg	22581	490	13	133.0000	490.0000	7093.0000	14.0000	n/a
165.9500	500	exp	images_meg/nightshirt/nightshirt_03s.jpg	12699	1059	3	n/a	1059.0000	15069.0000	3.0000	n/a
167.6000	500	exp	images_meg/blower/blower_03s.jpg	1743	146	3	n/a	146.0000	2231.0000	3.0000	n/a
169.2000	500	exp	images_meg/birdhouse/birdhouse_03s.jpg	1575	132	3	n/a	132.0000	2023.0000	3.0000	n/a
170.8500	500	exp	images_meg/pin/pin_03s.jpg	14127	1178	3	n/a	1178.0000	16756.0000	3.0000	n/a
172.2500	500	test	images_test_meg/monkey_18n.jpg	22515	1018	13	67.0000	1018.0000	14514.0000	18.0000	n/a
173.9500	500	exp	images_meg/totem_pole/totem_pole_03s.jpg	20271	1690	3	n/a	1690.0000	23842.0000	3.0000	n/a
175.4000	500	exp	images_meg/chipmunk/chipmunk_03n.jpg	4011	335	3	n/a	335.0000	4838.0000	3.0000	n/a
177.0500	500	exp	images_meg/scissors/scissors_03s.jpg	16551	1380	3	n/a	1380.0000	19597.0000	3.0000	n/a
178.7500	500	exp	images_meg/cantaloupe/cantaloupe_03s.jpg	3159	264	3	n/a	264.0000	3884.0000	3.0000	n/a
180.3500	500	exp	images_meg/scalpel/scalpel_03s.jpg	16491	1375	3	n/a	1375.0000	19531.0000	3.0000	n/a
181.8000	500	exp	images_meg/marmalade/marmalade_03s.jpg	11715	977	3	n/a	977.0000	13924.0000	3.0000	n/a
183.2000	500	exp	images_meg/pineapple/pineapple_03n.jpg	14187	1183	3	n/a	1183.0000	16831.0000	3.0000	n/a
184.6500	500	exp	images_meg/locker/locker_03s.jpg	11295	942	3	n/a	942.0000	13444.0000	3.0000	n/a
186.0000	500	catch	images_catch_meg/catch032.jpg	22280	1855	32	n/a	n/a	n/a	n/a	0.4675
187.4500	500	exp	images_meg/clock/clock_03n.jpg	4311	360	3	n/a	360.0000	5204.0000	3.0000	n/a
189.1000	500	exp	images_meg/anchor/anchor_03n.jpg	255	22	3	n/a	22.0000	308.0000	3.0000	n/a
190.4500	500	exp	images_meg/blowtorch/blowtorch_03s.jpg	1779	149	3	n/a	149.0000	2276.0000	3.0000	n/a
192.0000	500	exp	images_meg/soup/soup_03s.jpg	17991	1500	3	n/a	1500.0000	21223.0000	3.0000	n/a
193.4500	500	exp	images_meg/closet/closet_03s.jpg	4323	361	3	n/a	361.0000	5216.0000	3.0000	n/a
195.1500	500	exp	images_meg/wood/wood_03s.jpg	21999	1834	3	n/a	1834.0000	25821.0000	3.0000	n/a
196.5500	500	exp	images_meg/candlestick/candlestick_03s.jpg	3051	255	3	n/a	255.0000	3757.0000	3.0000	n/a
198.1500	500	exp	images_meg/bubble/bubble_03s.jpg	2487	208	3	n/a	208.0000	3131.0000	3.0000	n/a
199.4500	500	exp	images_meg/bulletproof_vest/bulletproof_vest_03s.jpg	2619	219	3	n/a	219.0000	3283.0000	3.0000	n/a
200.9000	500	exp	images_meg/shoehorn/shoehorn_03s.jpg	17103	1426	3	n/a	1426.0000	20224.0000	3.0000	n/a
202.5000	500	exp	images_meg/holster/holster_03s.jpg	9435	787	3	n/a	787.0000	11255.0000	3.0000	n/a
204.1500	500	exp	images_meg/twig/twig_03s.jpg	20883	1741	3	n/a	1741.0000	24536.0000	3.0000	n/a
205.8000	500	exp	images_meg/mouse2/mouse2_03s.jpg	12327	1028	3	n/a	1028.0000	14651.0000	3.0000	n/a
207.2500	500	exp	images_meg/cape/cape_03s.jpg	3195	267	3	n/a	267.0000	3927.0000	3.0000	n/a
208.7500	500	catch	images_catch_meg/catch043.jpg	22291	1855	43	n/a	n/a	n/a	n/a	0.7025
210.0500	500	exp	images_meg/ruler/ruler_03s.jpg	16095	1342	3	n/a	1342.0000	19084.0000	3.0000	n/a
211.6500	500	exp	images_meg/grape/grape_03s.jpg	8427	703	3	n/a	703.0000	10070.0000	3.0000	n/a
213.1000	500	exp	images_meg/cheeseburger/cheeseburger_03s.jpg	3759	314	3	n/a	314.0000	4566.0000	3.0000	n/a
214.6000	500	exp	images_meg/straightjacket/straightjacket_03s.jpg	18783	1566	3	n/a	1566.0000	22111.0000	3.0000	n/a
216.2000	500	exp	images_meg/eclair/eclair_03s.jpg	6531	545	3	n/a	545.0000	7911.0000	3.0000	n/a
217.6000	500	exp	images_meg/marijuana/marijuana_03s.jpg	11691	975	3	n/a	975.0000	13897.0000	3.0000	n/a
218.9000	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
220.2500	500	exp	images_meg/shark/shark_03s.jpg	16911	1410	3	n/a	1410.0000	20009.0000	3.0000	n/a
221.7000	500	exp	images_meg/pliers/pliers_03s.jpg	14415	1202	3	n/a	1202.0000	17079.0000	3.0000	n/a
223.2000	500	exp	images_meg/target/target_03s.jpg	19527	1628	3	n/a	1628.0000	22986.0000	3.0000	n/a
224.7500	500	exp	images_meg/bookshelf/bookshelf_03s.jpg	2007	168	3	n/a	168.0000	2558.0000	3.0000	n/a
226.4000	500	exp	images_meg/bull/bull_03s.jpg	2571	215	3	n/a	215.0000	3224.0000	3.0000	n/a
227.7500	500	exp	images_meg/squeegee/squeegee_03s.jpg	18327	1528	3	n/a	1528.0000	21596.0000	3.0000	n/a
229.1500	500	exp	images_meg/bench/bench_03s.jpg	1443	121	3	n/a	121.0000	1845.0000	3.0000	n/a
230.7500	500	catch	images_catch_meg/catch178.jpg	22426	1855	178	n/a	n/a	n/a	n/a	0.5255
232.1000	500	exp	images_meg/polygraph/polygraph_03s.jpg	14607	1218	3	n/a	1218.0000	17328.0000	3.0000	n/a
233.4000	500	exp	images_meg/jack/jack_03s.jpg	10023	836	3	n/a	836.0000	11951.0000	3.0000	n/a
234.8500	500	exp	images_meg/gourd/gourd_03s.jpg	8355	697	3	n/a	697.0000	9974.0000	3.0000	n/a
236.3500	500	exp	images_meg/bandanna/bandanna_03s.jpg	807	68	3	n/a	68.0000	1007.0000	3.0000	n/a
237.6500	500	exp	images_meg/gem/gem_03s.jpg	8043	671	3	n/a	671.0000	9613.0000	3.0000	n/a
238.9500	500	test	images_test_meg/omelet_16s.jpg	22611	1077	13	163.0000	1077.0000	15323.0000	16.0000	n/a
240.3500	500	catch	images_catch_meg/catch066.jpg	22314	1855	66	n/a	n/a	n/a	n/a	0.4806
241.9000	500	exp	images_meg/fishnet_stockings/fishnet_stockings_03s.jpg	7251	605	3	n/a	605.0000	8740.0000	3.0000	n/a
243.2500	500	exp	images_meg/coop/coop_03s.jpg	4851	405	3	n/a	405.0000	5820.0000	3.0000	n/a
244.5500	500	exp	images_meg/stained_glass/stained_glass_03s.jpg	18375	1532	3	n/a	1532.0000	21650.0000	3.0000	n/a
246.1000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.5413
247.6500	500	exp	images_meg/hamburger/hamburger_03s.jpg	8883	741	3	n/a	741.0000	10621.0000	3.0000	n/a
249.0000	500	exp	images_meg/octopus/octopus_03s.jpg	12843	1071	3	n/a	1071.0000	15226.0000	3.0000	n/a
250.7000	500	exp	images_meg/eggbeater/eggbeater_03s.jpg	6579	549	3	n/a	549.0000	7964.0000	3.0000	n/a
252.2500	500	exp	images_meg/tape_recorder/tape_recorder_03s.jpg	19491	1625	3	n/a	1625.0000	22943.0000	3.0000	n/a
253.7500	500	test	images_test_meg/alligator_14n.jpg	22449	13	13	1.0000	13.0000	191.0000	14.0000	n/a
255.4500	500	exp	images_meg/palette/palette_03s.jpg	13203	1101	3	n/a	1101.0000	15668.0000	3.0000	n/a
256.9500	500	exp	images_meg/test_tube/test_tube_03s.jpg	19743	1646	3	n/a	1646.0000	23238.0000	3.0000	n/a
258.6000	500	exp	images_meg/salami/salami_03s.jpg	16191	1350	3	n/a	1350.0000	19193.0000	3.0000	n/a
260.1500	500	exp	images_meg/gear/gear_03s.jpg	8007	668	3	n/a	668.0000	9575.0000	3.0000	n/a
261.7500	500	exp	images_meg/bandage/bandage_03s.jpg	795	67	3	n/a	67.0000	995.0000	3.0000	n/a
263.4500	500	exp	images_meg/mask/mask_03s.jpg	11763	981	3	n/a	981.0000	13979.0000	3.0000	n/a
264.7500	500	exp	images_meg/bone/bone_03s.jpg	1935	162	3	n/a	162.0000	2471.0000	3.0000	n/a
266.1500	500	exp	images_meg/shaker/shaker_03s.jpg	16899	1409	3	n/a	1409.0000	19997.0000	3.0000	n/a
267.6500	500	exp	images_meg/charcoal/charcoal_03s.jpg	3687	308	3	n/a	308.0000	4487.0000	3.0000	n/a
269.0500	500	exp	images_meg/trailer/trailer_03s.jpg	20367	1698	3	n/a	1698.0000	23952.0000	3.0000	n/a
270.7500	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
272.4500	500	exp	images_meg/dish/dish_03s.jpg	5871	490	3	n/a	490.0000	7082.0000	3.0000	n/a
273.7500	500	exp	images_meg/cymbal/cymbal_03s.jpg	5619	469	3	n/a	469.0000	6793.0000	3.0000	n/a
275.0500	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.5113
276.5500	500	exp	images_meg/breadstick/breadstick_03s.jpg	2355	197	3	n/a	197.0000	2982.0000	3.0000	n/a
278.1500	500	exp	images_meg/punch2/punch2_03s.jpg	15063	1256	3	n/a	1256.0000	17890.0000	3.0000	n/a
279.6500	500	exp	images_meg/pepper_mill/pepper_mill_03s.jpg	13791	1150	3	n/a	1150.0000	16358.0000	3.0000	n/a
281.2500	500	exp	images_meg/ram/ram_03s.jpg	15387	1283	3	n/a	1283.0000	18265.0000	3.0000	n/a
282.5500	500	exp	images_meg/table/table_03s.jpg	19299	1609	3	n/a	1609.0000	22727.0000	3.0000	n/a
284.2000	500	exp	images_meg/coin/coin_03s.jpg	4623	386	3	n/a	386.0000	5553.0000	3.0000	n/a
285.5500	500	exp	images_meg/counter/counter_03s.jpg	5091	425	3	n/a	425.0000	6121.0000	3.0000	n/a
286.9000	500	exp	images_meg/toe/toe_03s.jpg	20019	1669	3	n/a	1669.0000	23556.0000	3.0000	n/a
288.4000	500	exp	images_meg/armor/armor_03s.jpg	447	38	3	n/a	38.0000	526.0000	3.0000	n/a
289.9500	500	exp	images_meg/wrist/wrist_03s.jpg	22107	1843	3	n/a	1843.0000	25942.0000	3.0000	n/a
291.5000	500	exp	images_meg/soccer_ball/soccer_ball_03s.jpg	17859	1489	3	n/a	1489.0000	21077.0000	3.0000	n/a
293.0500	500	exp	images_meg/purse/purse_03s.jpg	15111	1260	3	n/a	1260.0000	17944.0000	3.0000	n/a
294.6500	500	catch	images_catch_meg/catch169.jpg	22417	1855	169	n/a	n/a	n/a	n/a	0.5785
296.3000	500	exp	images_meg/skateboard/skateboard_03s.jpg	17391	1450	3	n/a	1450.0000	20559.0000	3.0000	n/a
297.7500	500	exp	images_meg/javelin/javelin_03s.jpg	10095	842	3	n/a	842.0000	12036.0000	3.0000	n/a
299.2500	500	exp	images_meg/spareribs/spareribs_03s.jpg	18063	1506	3	n/a	1506.0000	21299.0000	3.0000	n/a
300.5500	500	exp	images_meg/washcloth/washcloth_03s.jpg	21399	1784	3	n/a	1784.0000	25146.0000	3.0000	n/a
301.8500	500	exp	images_meg/bell_pepper/bell_pepper_03s.jpg	1407	118	3	n/a	118.0000	1800.0000	3.0000	n/a
303.2000	500	exp	images_meg/seagull/seagull_03s.jpg	16743	1396	3	n/a	1396.0000	19825.0000	3.0000	n/a
304.7000	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
306.3500	500	exp	images_meg/canister/canister_03s.jpg	3111	260	3	n/a	260.0000	3820.0000	3.0000	n/a
308.0000	500	exp	images_meg/screen2/screen2_03s.jpg	16671	1390	3	n/a	1390.0000	19729.0000	3.0000	n/a
309.5000	500	test	images_test_meg/computer_screen_16s.jpg	22573	396	13	125.0000	396.0000	5705.0000	16.0000	n/a
311.1000	500	catch	images_catch_meg/catch140.jpg	22388	1855	140	n/a	n/a	n/a	n/a	0.4159
312.6500	500	exp	images_meg/pencil/pencil_03s.jpg	13707	1143	3	n/a	1143.0000	16259.0000	3.0000	n/a
314.2000	500	exp	images_meg/breakfast/breakfast_03s.jpg	2367	198	3	n/a	198.0000	2998.0000	3.0000	n/a
315.6000	500	exp	images_meg/exhaust_pipe/exhaust_pipe_03s.jpg	6747	563	3	n/a	563.0000	8145.0000	3.0000	n/a
317.0500	500	catch	images_catch_meg/catch019.jpg	22267	1855	19	n/a	n/a	n/a	n/a	n/a
318.4000	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
319.8000	500	exp	images_meg/revolver/revolver_03s.jpg	15651	1305	3	n/a	1305.0000	18576.0000	3.0000	n/a
321.1500	500	exp	images_meg/dough/dough_03s.jpg	6159	514	3	n/a	514.0000	7448.0000	3.0000	n/a
322.6000	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
324.2500	500	exp	images_meg/speedometer/speedometer_03s.jpg	18147	1513	3	n/a	1513.0000	21395.0000	3.0000	n/a
325.9000	500	exp	images_meg/sequin/sequin_03s.jpg	16851	1405	3	n/a	1405.0000	19944.0000	3.0000	n/a
327.4000	500	exp	images_meg/yacht/yacht_03s.jpg	22131	1845	3	n/a	1845.0000	25966.0000	3.0000	n/a
328.9000	500	exp	images_meg/christmas_tree/christmas_tree_03s.jpg	4095	342	3	n/a	342.0000	4935.0000	3.0000	n/a
330.5500	500	exp	images_meg/hand/hand_03s.jpg	8931	745	3	n/a	745.0000	10671.0000	3.0000	n/a
331.9000	500	test	images_test_meg/caterpillar_20s.jpg	22570	287	13	122.0000	287.0000	4205.0000	20.0000	n/a
333.3000	500	exp	images_meg/prune/prune_03s.jpg	14931	1245	3	n/a	1245.0000	17705.0000	3.0000	n/a
335.0000	500	test	images_test_meg/candelabra_14s.jpg	22470	253	13	22.0000	253.0000	3739.0000	14.0000	n/a
336.3500	500	exp	images_meg/turban/turban_03s.jpg	20763	1731	3	n/a	1731.0000	24396.0000	3.0000	n/a
337.8000	500	exp	images_meg/honey/honey_03s.jpg	9459	789	3	n/a	789.0000	11282.0000	3.0000	n/a
339.1500	500	exp	images_meg/razor/razor_03s.jpg	15483	1291	3	n/a	1291.0000	18372.0000	3.0000	n/a
