onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
96.8500	500	test	images_test_meg/cookie_15s.jpg	22476	401	13	28.0000	401.0000	5777.0000	15.0000	n/a
98.5000	500	exp	images_meg/clipper2/clipper2_03s.jpg	4287	358	3	n/a	358.0000	5178.0000	3.0000	n/a
100.1000	500	exp	images_meg/ping-pong_table/ping-pong_table_03s.jpg	14211	1185	3	n/a	1185.0000	16855.0000	3.0000	n/a
101.8000	500	exp	images_meg/cookie_cutter/cookie_cutter_03s.jpg	4815	402	3	n/a	402.0000	5780.0000	3.0000	n/a
103.4500	500	exp	images_meg/coat/coat_03s.jpg	4431	370	3	n/a	370.0000	5338.0000	3.0000	n/a
104.8500	500	exp	images_meg/basil/basil_03s.jpg	975	82	3	n/a	82.0000	1218.0000	3.0000	n/a
106.3500	500	exp	images_meg/tongue/tongue_03s.jpg	20103	1676	3	n/a	1676.0000	23656.0000	3.0000	n/a
107.9000	500	exp	images_meg/brass_knuckles/brass_knuckles_03s.jpg	2319	194	3	n/a	194.0000	2932.0000	3.0000	n/a
109.2500	500	exp	images_meg/kimono/kimono_03s.jpg	10479	874	3	n/a	874.0000	12509.0000	3.0000	n/a
110.9500	500	exp	images_meg/lightning_bug/lightning_bug_03s.jpg	11151	930	3	n/a	930.0000	13281.0000	3.0000	n/a
112.6500	500	exp	images_meg/scallop/scallop_03s.jpg	16479	1374	3	n/a	1374.0000	19516.0000	3.0000	n/a
114.2500	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.4738
115.5500	500	exp	images_meg/goldfish/goldfish_03s.jpg	8259	689	3	n/a	689.0000	9861.0000	3.0000	n/a
116.9000	500	exp	images_meg/pudding/pudding_03s.jpg	14955	1247	3	n/a	1247.0000	17730.0000	3.0000	n/a
118.5500	500	test	images_test_meg/battery_13s.jpg	22558	98	13	110.0000	98.0000	1481.0000	13.0000	n/a
119.8500	500	exp	images_meg/dolphin/dolphin_03n.jpg	6027	503	3	n/a	503.0000	7263.0000	3.0000	n/a
121.3500	500	exp	images_meg/hanger/hanger_03s.jpg	9015	752	3	n/a	752.0000	10760.0000	3.0000	n/a
122.9000	500	exp	images_meg/ant/ant_03s.jpg	291	25	3	n/a	25.0000	346.0000	3.0000	n/a
124.2000	500	test	images_test_meg/mosquito_net_13s.jpg	22516	1022	13	68.0000	1022.0000	14572.0000	13.0000	n/a
125.9000	500	exp	images_meg/windowsill/windowsill_03s.jpg	21831	1820	3	n/a	1820.0000	25622.0000	3.0000	n/a
127.5500	500	exp	images_meg/string_cheese/string_cheese_03s.jpg	18879	1574	3	n/a	1574.0000	22227.0000	3.0000	n/a
129.0000	500	exp	images_meg/cup/cup_03s.jpg	5523	461	3	n/a	461.0000	6675.0000	3.0000	n/a
130.5500	500	catch	images_catch_meg/catch009.jpg	22257	1855	9	n/a	n/a	n/a	n/a	0.4115
132.2500	500	exp	images_meg/scone/scone_03s.jpg	16563	1381	3	n/a	1381.0000	19611.0000	3.0000	n/a
133.9500	500	exp	images_meg/gopher/gopher_03s.jpg	8331	695	3	n/a	695.0000	9937.0000	3.0000	n/a
135.6500	500	exp	images_meg/juicer2/juicer2_03s.jpg	10275	857	3	n/a	857.0000	12255.0000	3.0000	n/a
137.3500	500	exp	images_meg/cross/cross_03s.jpg	5319	444	3	n/a	444.0000	6422.0000	3.0000	n/a
139.0000	500	exp	images_meg/meat_grinder/meat_grinder_03s.jpg	11859	989	3	n/a	989.0000	14086.0000	3.0000	n/a
140.7000	500	exp	images_meg/camcorder/camcorder_03s.jpg	2931	245	3	n/a	245.0000	3629.0000	3.0000	n/a
142.1500	500	exp	images_meg/ottoman/ottoman_03s.jpg	13035	1087	3	n/a	1087.0000	15469.0000	3.0000	n/a
143.7000	500	exp	images_meg/rudder/rudder_03s.jpg	16071	1340	3	n/a	1340.0000	19057.0000	3.0000	n/a
145.1000	500	catch	images_catch_meg/catch083.jpg	22331	1855	83	n/a	n/a	n/a	n/a	0.6837
146.4000	500	exp	images_meg/meat/meat_03s.jpg	11847	988	3	n/a	988.0000	14073.0000	3.0000	n/a
147.7000	500	exp	images_meg/flan/flan_03s.jpg	7311	610	3	n/a	610.0000	8817.0000	3.0000	n/a
149.0500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.6130
150.6500	500	exp	images_meg/penlight/penlight_03s.jpg	13767	1148	3	n/a	1148.0000	16333.0000	3.0000	n/a
152.1500	500	exp	images_meg/periscope/periscope_03s.jpg	13863	1156	3	n/a	1156.0000	16445.0000	3.0000	n/a
153.8000	500	exp	images_meg/piggy_bank/piggy_bank_03s.jpg	14067	1173	3	n/a	1173.0000	16687.0000	3.0000	n/a
155.1500	500	test	images_test_meg/t-shirt_13s.jpg	22536	1607	13	88.0000	1607.0000	22708.0000	13.0000	n/a
156.7000	500	exp	images_meg/crank/crank_03s.jpg	5187	433	3	n/a	433.0000	6252.0000	3.0000	n/a
158.0500	500	exp	images_meg/clothespin/clothespin_03s.jpg	4359	364	3	n/a	364.0000	5254.0000	3.0000	n/a
159.5000	500	exp	images_meg/puffin/puffin_03s.jpg	14979	1249	3	n/a	1249.0000	17756.0000	3.0000	n/a
161.1500	500	exp	images_meg/gargoyle/gargoyle_03s.jpg	7887	658	3	n/a	658.0000	9448.0000	3.0000	n/a
162.4500	500	exp	images_meg/bracelet1/bracelet1_03s.jpg	2247	188	3	n/a	188.0000	2844.0000	3.0000	n/a
164.0500	500	exp	images_meg/raccoon/raccoon_03s.jpg	15195	1267	3	n/a	1267.0000	18053.0000	3.0000	n/a
165.7000	500	exp	images_meg/granola/granola_03s.jpg	8415	702	3	n/a	702.0000	10053.0000	3.0000	n/a
167.1500	500	exp	images_meg/insole/insole_03s.jpg	9975	832	3	n/a	832.0000	11893.0000	3.0000	n/a
168.4500	500	exp	images_meg/stingray/stingray_03s.jpg	18675	1557	3	n/a	1557.0000	21991.0000	3.0000	n/a
170.0500	500	exp	images_meg/pine_needle/pine_needle_03s.jpg	14163	1181	3	n/a	1181.0000	16801.0000	3.0000	n/a
171.5500	500	exp	images_meg/modem/modem_03s.jpg	12135	1012	3	n/a	1012.0000	14417.0000	3.0000	n/a
172.9000	500	exp	images_meg/hovercraft/hovercraft_03s.jpg	9699	809	3	n/a	809.0000	11565.0000	3.0000	n/a
174.3000	500	exp	images_meg/meerkat/meerkat_03s.jpg	11907	993	3	n/a	993.0000	14140.0000	3.0000	n/a
176.0000	500	exp	images_meg/crossbow/crossbow_03s.jpg	5331	445	3	n/a	445.0000	6440.0000	3.0000	n/a
177.5500	500	exp	images_meg/duster/duster_03s.jpg	6411	535	3	n/a	535.0000	7766.0000	3.0000	n/a
178.9000	500	catch	images_catch_meg/catch164.jpg	22412	1855	164	n/a	n/a	n/a	n/a	0.4986
180.3000	500	exp	images_meg/bouquet/bouquet_03s.jpg	2079	174	3	n/a	174.0000	2647.0000	3.0000	n/a
181.9000	500	exp	images_meg/tank2/tank2_03s.jpg	19455	1622	3	n/a	1622.0000	22904.0000	3.0000	n/a
183.5500	500	exp	images_meg/parking_meter/parking_meter_03s.jpg	13443	1121	3	n/a	1121.0000	15944.0000	3.0000	n/a
185.0000	500	exp	images_meg/stamp1/stamp1_03s.jpg	18423	1536	3	n/a	1536.0000	21707.0000	3.0000	n/a
186.4500	500	exp	images_meg/lamb_chop/lamb_chop_03s.jpg	10683	891	3	n/a	891.0000	12753.0000	3.0000	n/a
187.9000	500	exp	images_meg/cheetah/cheetah_03s.jpg	3783	316	3	n/a	316.0000	4593.0000	3.0000	n/a
189.3000	500	exp	images_meg/hammer/hammer_03s.jpg	8895	742	3	n/a	742.0000	10633.0000	3.0000	n/a
191.0000	500	exp	images_meg/skull/skull_03s.jpg	17499	1459	3	n/a	1459.0000	20683.0000	3.0000	n/a
192.3000	500	exp	images_meg/kitten/kitten_03s.jpg	10503	876	3	n/a	876.0000	12540.0000	3.0000	n/a
193.8000	500	exp	images_meg/cat/cat_03s.jpg	3411	285	3	n/a	285.0000	4164.0000	3.0000	n/a
195.1500	500	exp	images_meg/tongs/tongs_03s.jpg	20091	1675	3	n/a	1675.0000	23644.0000	3.0000	n/a
196.7000	500	exp	images_meg/toaster_oven/toaster_oven_03s.jpg	20007	1668	3	n/a	1668.0000	23542.0000	3.0000	n/a
198.2500	500	exp	images_meg/jacket/jacket_03s.jpg	10035	837	3	n/a	837.0000	11963.0000	3.0000	n/a
199.8500	500	exp	images_meg/drawer/drawer_03s.jpg	6195	517	3	n/a	517.0000	7503.0000	3.0000	n/a
201.3000	500	exp	images_meg/skeleton/skeleton_03s.jpg	17403	1451	3	n/a	1451.0000	20573.0000	3.0000	n/a
202.6500	500	exp	images_meg/brace/brace_03s.jpg	2235	187	3	n/a	187.0000	2828.0000	3.0000	n/a
204.1000	500	exp	images_meg/saucer/saucer_03s.jpg	16359	1364	3	n/a	1364.0000	19386.0000	3.0000	n/a
205.7000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.8038
207.0500	500	exp	images_meg/sweatsuit/sweatsuit_03s.jpg	19119	1594	3	n/a	1594.0000	22521.0000	3.0000	n/a
208.7500	500	exp	images_meg/home_plate/home_plate_03s.jpg	9447	788	3	n/a	788.0000	11269.0000	3.0000	n/a
210.1500	500	exp	images_meg/flashbulb/flashbulb_03s.jpg	7323	611	3	n/a	611.0000	8829.0000	3.0000	n/a
211.8500	500	exp	images_meg/oil/oil_03s.jpg	12867	1073	3	n/a	1073.0000	15254.0000	3.0000	n/a
213.4000	500	exp	images_meg/matchbox/matchbox_03s.jpg	11811	985	3	n/a	985.0000	14035.0000	3.0000	n/a
215.1000	500	exp	images_meg/brick/brick_03s.jpg	2391	200	3	n/a	200.0000	3023.0000	3.0000	n/a
216.5500	500	test	images_test_meg/horse_17s.jpg	22499	799	13	51.0000	799.0000	11437.0000	17.0000	n/a
218.0000	500	exp	images_meg/rhinoceros/rhinoceros_03s.jpg	15675	1307	3	n/a	1307.0000	18608.0000	3.0000	n/a
219.3000	500	test	images_test_meg/oatmeal_16s.jpg	22609	1070	13	161.0000	1070.0000	15223.0000	16.0000	n/a
220.7000	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.6516
222.0500	500	test	images_test_meg/balloon_19s.jpg	22556	61	13	108.0000	61.0000	914.0000	19.0000	n/a
223.6500	500	exp	images_meg/firewood/firewood_03s.jpg	7167	598	3	n/a	598.0000	8640.0000	3.0000	n/a
225.3000	500	exp	images_meg/contact_lens/contact_lens_03s.jpg	4767	398	3	n/a	398.0000	5720.0000	3.0000	n/a
226.7500	500	exp	images_meg/wooden_leg/wooden_leg_03s.jpg	22011	1835	3	n/a	1835.0000	25835.0000	3.0000	n/a
228.2500	500	exp	images_meg/skunk/skunk_03s.jpg	17511	1460	3	n/a	1460.0000	20696.0000	3.0000	n/a
229.7500	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
231.1000	500	exp	images_meg/towel_rack/towel_rack_03s.jpg	20319	1694	3	n/a	1694.0000	23900.0000	3.0000	n/a
232.5500	500	exp	images_meg/goose/goose_03s.jpg	8319	694	3	n/a	694.0000	9921.0000	3.0000	n/a
234.0000	500	exp	images_meg/shrimp/shrimp_03s.jpg	17259	1439	3	n/a	1439.0000	20403.0000	3.0000	n/a
235.4000	500	exp	images_meg/anklet/anklet_03s.jpg	279	24	3	n/a	24.0000	334.0000	3.0000	n/a
236.7500	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	0.5541
238.4500	500	exp	images_meg/milk/milk_03s.jpg	12015	1002	3	n/a	1002.0000	14262.0000	3.0000	n/a
240.0500	500	exp	images_meg/snow/snow_03s.jpg	17751	1480	3	n/a	1480.0000	20968.0000	3.0000	n/a
241.7500	500	exp	images_meg/knife/knife_03s.jpg	10551	880	3	n/a	880.0000	12593.0000	3.0000	n/a
243.3500	500	exp	images_meg/poker/poker_03s.jpg	14523	1211	3	n/a	1211.0000	17207.0000	3.0000	n/a
244.8500	500	exp	images_meg/mast/mast_03s.jpg	11775	982	3	n/a	982.0000	13994.0000	3.0000	n/a
246.5000	500	exp	images_meg/buckle/buckle_03s.jpg	2523	211	3	n/a	211.0000	3167.0000	3.0000	n/a
248.1500	500	exp	images_meg/cigarette_butt/cigarette_butt_03s.jpg	4143	346	3	n/a	346.0000	5002.0000	3.0000	n/a
249.5500	500	exp	images_meg/wreath/wreath_03s.jpg	22071	1840	3	n/a	1840.0000	25903.0000	3.0000	n/a
250.9500	500	exp	images_meg/barnacle/barnacle_03s.jpg	903	76	3	n/a	76.0000	1126.0000	3.0000	n/a
252.2500	500	exp	images_meg/taxi/taxi_03s.jpg	19563	1631	3	n/a	1631.0000	23032.0000	3.0000	n/a
253.6500	500	exp	images_meg/rifle/rifle_03n.jpg	15735	1312	3	n/a	1312.0000	18674.0000	3.0000	n/a
254.9500	500	exp	images_meg/turtle/turtle_03s.jpg	20835	1737	3	n/a	1737.0000	24476.0000	3.0000	n/a
256.5500	500	catch	images_catch_meg/catch001.jpg	22249	1855	1	n/a	n/a	n/a	n/a	0.4762
258.2000	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
259.5000	500	exp	images_meg/mail/mail_03s.jpg	11511	960	3	n/a	960.0000	13676.0000	3.0000	n/a
261.1500	500	test	images_test_meg/helicopter_25s.jpg	22497	776	13	49.0000	776.0000	11123.0000	25.0000	n/a
262.6500	500	exp	images_meg/grenade/grenade_03s.jpg	8559	714	3	n/a	714.0000	10240.0000	3.0000	n/a
264.2000	500	exp	images_meg/shopping_cart/shopping_cart_03s.jpg	17139	1429	3	n/a	1429.0000	20261.0000	3.0000	n/a
265.8000	500	exp	images_meg/surfboard/surfboard_03s.jpg	19047	1588	3	n/a	1588.0000	22422.0000	3.0000	n/a
267.3000	500	exp	images_meg/calzone/calzone_03s.jpg	2919	244	3	n/a	244.0000	3617.0000	3.0000	n/a
268.6500	500	exp	images_meg/fish/fish_03s.jpg	7203	601	3	n/a	601.0000	8686.0000	3.0000	n/a
270.2500	500	exp	images_meg/jackhammer/jackhammer_03s.jpg	10047	838	3	n/a	838.0000	11979.0000	3.0000	n/a
271.8500	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.4939
273.2500	500	exp	images_meg/paddle/paddle_03s.jpg	13131	1095	3	n/a	1095.0000	15589.0000	3.0000	n/a
274.9000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
276.4500	500	exp	images_meg/hedge/hedge_03s.jpg	9279	774	3	n/a	774.0000	11073.0000	3.0000	n/a
277.8500	500	exp	images_meg/drill/drill_03s.jpg	6243	521	3	n/a	521.0000	7561.0000	3.0000	n/a
279.1500	500	exp	images_meg/needle/needle_03s.jpg	12663	1056	3	n/a	1056.0000	15031.0000	3.0000	n/a
280.8500	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
282.5000	500	exp	images_meg/gingerbread_man/gingerbread_man_03s.jpg	8091	675	3	n/a	675.0000	9661.0000	3.0000	n/a
284.1500	500	exp	images_meg/chip/chip_03s.jpg	3999	334	3	n/a	334.0000	4826.0000	3.0000	n/a
285.5000	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	0.5074
286.8500	500	exp	images_meg/glue/glue_03s.jpg	8175	682	3	n/a	682.0000	9767.0000	3.0000	n/a
288.4000	500	exp	images_meg/chickpea/chickpea_03s.jpg	3903	326	3	n/a	326.0000	4719.0000	3.0000	n/a
290.0500	500	exp	images_meg/mosquito_net/mosquito_net_03s.jpg	12255	1022	3	n/a	1022.0000	14562.0000	3.0000	n/a
291.7500	500	exp	images_meg/dumpling/dumpling_03s.jpg	6387	533	3	n/a	533.0000	7739.0000	3.0000	n/a
293.4500	500	exp	images_meg/flask/flask_03s.jpg	7347	613	3	n/a	613.0000	8853.0000	3.0000	n/a
295.0000	500	exp	images_meg/woman/woman_03s.jpg	21987	1833	3	n/a	1833.0000	25809.0000	3.0000	n/a
296.5000	500	exp	images_meg/penholder/penholder_03s.jpg	13755	1147	3	n/a	1147.0000	16320.0000	3.0000	n/a
297.9500	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	0.6704
299.6500	500	exp	images_meg/fern/fern_03s.jpg	6927	578	3	n/a	578.0000	8362.0000	3.0000	n/a
301.3000	500	exp	images_meg/iron/iron_03s.jpg	9987	833	3	n/a	833.0000	11906.0000	3.0000	n/a
302.7000	500	test	images_test_meg/marshmallow_13s.jpg	22513	978	13	65.0000	978.0000	13946.0000	13.0000	n/a
304.2000	500	exp	images_meg/squash/squash_03s.jpg	18315	1527	3	n/a	1527.0000	21583.0000	3.0000	n/a
305.6500	500	exp	images_meg/printer/printer_03s.jpg	14883	1241	3	n/a	1241.0000	17651.0000	3.0000	n/a
307.1500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	n/a
308.5000	500	exp	images_meg/gum/gum_03s.jpg	8691	725	3	n/a	725.0000	10401.0000	3.0000	n/a
310.0500	500	exp	images_meg/cream_cheese/cream_cheese_03s.jpg	5247	438	3	n/a	438.0000	6329.0000	3.0000	n/a
311.4500	500	exp	images_meg/tennis_ball/tennis_ball_03s.jpg	19707	1643	3	n/a	1643.0000	23192.0000	3.0000	n/a
312.9500	500	test	images_test_meg/meat_13s.jpg	22604	988	13	156.0000	988.0000	14083.0000	13.0000	n/a
314.3500	500	exp	images_meg/piglet/piglet_03s.jpg	14079	1174	3	n/a	1174.0000	16704.0000	3.0000	n/a
315.8500	500	catch	images_catch_meg/catch111.jpg	22359	1855	111	n/a	n/a	n/a	n/a	0.6450
317.4500	500	exp	images_meg/sewage/sewage_03s.jpg	16863	1406	3	n/a	1406.0000	19957.0000	3.0000	n/a
318.7500	500	exp	images_meg/radio/radio_03s.jpg	15279	1274	3	n/a	1274.0000	18144.0000	3.0000	n/a
320.4000	500	exp	images_meg/rug/rug_03s.jpg	16083	1341	3	n/a	1341.0000	19070.0000	3.0000	n/a
321.7500	500	exp	images_meg/axe/axe_03n.jpg	543	46	3	n/a	46.0000	635.0000	3.0000	n/a
323.2000	500	exp	images_meg/bobsled/bobsled_03s.jpg	1863	156	3	n/a	156.0000	2382.0000	3.0000	n/a
324.8000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
326.2500	500	exp	images_meg/diaper/diaper_03s.jpg	5823	486	3	n/a	486.0000	7029.0000	3.0000	n/a
327.5500	500	exp	images_meg/duffel_bag/duffel_bag_03s.jpg	6351	530	3	n/a	530.0000	7692.0000	3.0000	n/a
329.0000	500	exp	images_meg/possum/possum_03s.jpg	14739	1229	3	n/a	1229.0000	17480.0000	3.0000	n/a
330.3000	500	exp	images_meg/beanie/beanie_03s.jpg	1251	105	3	n/a	105.0000	1575.0000	3.0000	n/a
331.9500	500	exp	images_meg/branch/branch_03s.jpg	2307	193	3	n/a	193.0000	2918.0000	3.0000	n/a
333.2500	500	exp	images_meg/trigger/trigger_03s.jpg	20559	1714	3	n/a	1714.0000	24166.0000	3.0000	n/a
334.7000	500	exp	images_meg/uniform/uniform_03s.jpg	20967	1748	3	n/a	1748.0000	24631.0000	3.0000	n/a
336.0500	500	exp	images_meg/valve/valve_03s.jpg	21015	1752	3	n/a	1752.0000	24687.0000	3.0000	n/a
