onset	duration	trial_type	things_category_nr	value	sample
150.07916666666668	0.5	exp	238.0	3531.0	180095
151.42916666666667	0.5	exp	504.0	7276.0	181715
152.88	0.5	exp	597.0	8627.0	183456
154.46416666666667	0.5	exp	176.0	2679.0	185357
156.03083333333333	0.5	exp	540.0	7836.0	187237
157.48166666666663	0.5	exp	1726.0	24326.0	188978
159.01583333333335	0.5	exp	1145.0	16282.0	190819
160.58333333333334	0.5	catch	N/A	N/A	192700
162.08333333333334	0.5	exp	538.0	7803.0	194500
163.6675	0.5	exp	1110.0	15792.0	196401
165.235	0.5	exp	1104.0	15706.0	198282
166.585	0.5	exp	506.0	7311.0	199902
167.96916666666667	0.5	exp	297.0	4328.0	201563
169.37	0.5	exp	1637.0	23115.0	203244
171.07	0.5	exp	680.0	9738.0	205284
172.6375	0.5	exp	1280.0	18223.0	207165
173.97166666666666	0.5	catch	N/A	N/A	208766
175.4225	0.5	exp	25.0	345.0	210507
176.9725	0.5	exp	183.0	2772.0	212367
178.42333333333335	0.5	exp	758.0	10844.0	214108
179.82416666666666	0.5	exp	628.0	9061.0	215789
181.47416666666663	0.5	exp	236.0	3507.0	217769
183.025	0.5	exp	1846.0	25977.0	219630
184.42583333333332	0.5	test	776.0	11123.0	221311
185.8258333333333	0.5	exp	1754.0	24712.0	222991
187.47666666666663	0.5	exp	1565.0	22097.0	224972
189.0775	0.5	exp	679.0	9721.0	226893
190.6783333333333	0.5	test	1737.0	24489.0	228814
192.22833333333327	0.5	exp	433.0	6251.0	230674
193.62916666666663	0.5	exp	565.0	8176.0	232355
195.18	0.5	catch	N/A	N/A	234216
196.71416666666667	0.5	exp	1758.0	24776.0	236057
198.28083333333333	0.5	exp	1021.0	14542.0	237937
199.73166666666663	0.5	exp	833.0	11905.0	239678
201.2325	0.5	exp	968.0	13794.0	241479
202.8658333333333	0.5	exp	1795.0	25288.0	243439
204.46666666666667	0.5	exp	1731.0	24395.0	245360
206.03416666666664	0.5	exp	249.0	3679.0	247241
207.535	0.5	exp	1488.0	21064.0	249042
209.01833333333332	0.5	exp	1175.0	16715.0	250822
210.5858333333333	0.5	exp	550.0	7980.0	252703
212.08666666666667	0.5	exp	1180.0	16788.0	254504
213.5875	0.5	catch	N/A	N/A	256305
215.07083333333333	0.5	exp	853.0	12201.0	258085
216.6383333333333	0.5	exp	184.0	2785.0	259966
218.1891666666667	0.5	exp	1740.0	24523.0	261827
219.7225	0.5	exp	1155.0	16432.0	263667
221.22333333333333	0.5	test	44.0	619.0	265468
222.77416666666667	0.5	exp	589.0	8507.0	267329
224.175	0.5	exp	180.0	2728.0	269010
225.525	0.5	exp	875.0	12525.0	270630
227.0258333333333	0.5	catch	N/A	N/A	272431
228.47666666666663	0.5	exp	113.0	1723.0	274172
229.97666666666663	0.5	exp	1268.0	18066.0	275972
231.6775	0.5	exp	1800.0	25360.0	278013
233.22833333333327	0.5	exp	544.0	7895.0	279874
234.67916666666667	0.5	exp	903.0	12921.0	281615
236.27916666666667	0.5	exp	1627.0	22969.0	283535
237.83	0.5	exp	201.0	3036.0	285396
239.4308333333333	0.5	exp	365.0	5265.0	287317
241.065	0.5	test	1070.0	15223.0	289278
242.63166666666663	0.5	test	648.0	9334.0	291158
244.1825	0.5	catch	N/A	N/A	293019
245.81666666666663	0.5	exp	671.0	9612.0	294980
247.38333333333333	0.5	test	934.0	13356.0	296860
248.88416666666663	0.5	exp	281.0	4112.0	298661
250.3683333333333	0.5	test	371.0	5360.0	300442
251.9358333333333	0.5	exp	1770.0	24950.0	302323
253.38583333333327	0.5	test	60.0	895.0	304063
254.77	0.5	exp	46.0	634.0	305724
256.37083333333334	0.5	exp	890.0	12736.0	307645
257.9375	0.5	exp	1378.0	19567.0	309525
259.3883333333333	0.5	exp	713.0	10227.0	311266
260.88916666666665	0.5	exp	371.0	5349.0	313067
262.44	0.5	exp	1335.0	18982.0	314928
263.97333333333336	0.5	exp	978.0	13935.0	316768
265.57416666666666	0.5	exp	684.0	9790.0	318689
267.14166666666665	0.5	exp	338.0	4881.0	320570
268.6925	0.5	catch	N/A	N/A	322431
270.0425	0.5	exp	198.0	2997.0	324051
271.37666666666667	0.5	exp	32.0	447.0	325652
272.9775	0.5	exp	1454.0	20613.0	327573
274.6275	0.5	exp	331.0	4783.0	329553
276.17833333333334	0.5	exp	843.0	12047.0	331414
277.4791666666667	0.5	exp	254.0	3744.0	332975
278.82916666666665	0.5	exp	971.0	13840.0	334595
280.28	0.5	exp	403.0	5792.0	336336
281.6475	0.5	exp	1100.0	15654.0	337977
282.9475	0.5	exp	1474.0	20878.0	339537
284.615	0.5	exp	165.0	2515.0	341538
286.1825	0.5	test	141.0	2159.0	343419
287.7333333333333	0.5	exp	654.0	9396.0	345280
289.2333333333333	0.5	exp	242.0	3586.0	347080
290.58416666666665	0.5	exp	53.0	761.0	348701
291.88416666666666	0.5	exp	1209.0	17178.0	350261
293.385	0.5	exp	1322.0	18809.0	352062
294.73583333333335	0.5	exp	1497.0	21179.0	353683
296.2866666666667	0.5	catch	N/A	N/A	355544
297.68666666666667	0.5	exp	1780.0	25091.0	357224
298.9875	0.5	exp	1832.0	25795.0	358785
300.48833333333334	0.5	exp	3.0	30.0	360586
301.78833333333336	0.5	test	887.0	12708.0	362146
303.08916666666664	0.5	exp	744.0	10656.0	363707
304.6225	0.5	exp	1463.0	20734.0	365547
306.19	0.5	exp	1617.0	22827.0	367428
307.77416666666664	0.5	exp	1089.0	15495.0	369329
309.34166666666664	0.5	exp	879.0	12576.0	371210
310.725	0.5	exp	136.0	2077.0	372870
312.3258333333333	0.5	exp	1782.0	25117.0	374791
313.8933333333333	0.5	exp	292.0	4261.0	376672
315.1933333333333	0.5	exp	1794.0	25275.0	378232
316.4941666666667	0.5	exp	1329.0	18903.0	379793
318.0283333333333	0.5	catch	N/A	N/A	381634
319.59583333333336	0.5	exp	350.0	5060.0	383515
320.99583333333334	0.5	exp	936.0	13370.0	385195
322.48	0.5	exp	1148.0	16332.0	386976
324.1308333333333	0.5	exp	1439.0	20402.0	388957
325.7808333333333	0.5	test	46.0	646.0	390937
327.33166666666665	0.5	exp	1697.0	23936.0	392798
328.8825	0.5	exp	492.0	7114.0	394659
330.18333333333334	0.5	exp	243.0	3602.0	396220
331.5833333333333	0.5	test	1266.0	18049.0	397900
332.88416666666666	0.5	exp	280.0	4100.0	399461
334.2341666666667	0.5	exp	1806.0	25441.0	401081
335.735	0.5	catch	N/A	N/A	402882
337.2191666666667	0.5	exp	1448.0	20530.0	404663
338.7866666666667	0.5	exp	719.0	10300.0	406544
340.08666666666664	0.5	exp	788.0	11268.0	408104
