onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
116.2500	500	exp	images_meg/piglet/piglet_02s.jpg	14078	1174	2	n/a	1174.0000	16703.0000	2.0000	n/a
117.8500	500	exp	images_meg/visor/visor_02s.jpg	21194	1767	2	n/a	1767.0000	24901.0000	2.0000	n/a
119.4000	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
120.9000	500	exp	images_meg/shoehorn/shoehorn_02s.jpg	17102	1426	2	n/a	1426.0000	20223.0000	2.0000	n/a
122.4500	500	exp	images_meg/snowman/snowman_02s.jpg	17786	1483	2	n/a	1483.0000	21003.0000	2.0000	n/a
124.0000	500	exp	images_meg/grapevine/grapevine_02s.jpg	8450	705	2	n/a	705.0000	10107.0000	2.0000	n/a
125.6500	500	test	images_test_meg/bench_16n.jpg	22460	121	13	12.0000	121.0000	1858.0000	16.0000	n/a
126.9500	500	exp	images_meg/footbath/footbath_02s.jpg	7574	632	2	n/a	632.0000	9117.0000	2.0000	n/a
128.4500	500	exp	images_meg/flypaper/flypaper_02s.jpg	7466	623	2	n/a	623.0000	8990.0000	2.0000	n/a
130.1500	500	test	images_test_meg/stiletto_15s.jpg	22626	1555	13	178.0000	1555.0000	21974.0000	15.0000	n/a
131.5500	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.4657
133.2500	500	exp	images_meg/turf/turf_02s.jpg	20786	1733	2	n/a	1733.0000	24422.0000	2.0000	n/a
134.6000	500	exp	images_meg/leotard/leotard_02s.jpg	11018	919	2	n/a	919.0000	13134.0000	2.0000	n/a
136.3000	500	exp	images_meg/napkin_ring/napkin_ring_02s.jpg	12614	1052	2	n/a	1052.0000	14975.0000	2.0000	n/a
137.8000	500	exp	images_meg/fishnet_stockings/fishnet_stockings_02s.jpg	7250	605	2	n/a	605.0000	8739.0000	2.0000	n/a
139.1500	500	exp	images_meg/stockings/stockings_02s.jpg	18710	1560	2	n/a	1560.0000	22035.0000	2.0000	n/a
140.5000	500	exp	images_meg/headphones/headphones_02s.jpg	9194	767	2	n/a	767.0000	10982.0000	2.0000	n/a
141.9500	500	exp	images_meg/roller/roller_02s.jpg	15890	1325	2	n/a	1325.0000	18847.0000	2.0000	n/a
143.6000	500	exp	images_meg/platypus/platypus_02s.jpg	14378	1199	2	n/a	1199.0000	17039.0000	2.0000	n/a
145.2500	500	exp	images_meg/wallpaper/wallpaper_02s.jpg	21326	1778	2	n/a	1778.0000	25062.0000	2.0000	n/a
146.6500	500	test	images_test_meg/trowel_17s.jpg	22643	1720	13	195.0000	1720.0000	24259.0000	17.0000	n/a
148.0000	500	exp	images_meg/crayfish/crayfish_02s.jpg	5210	435	2	n/a	435.0000	6284.0000	2.0000	n/a
149.3000	500	exp	images_meg/fly/fly_02s.jpg	7454	622	2	n/a	622.0000	8973.0000	2.0000	n/a
150.8500	500	exp	images_meg/carousel/carousel_02s.jpg	3302	276	2	n/a	276.0000	4048.0000	2.0000	n/a
152.3500	500	catch	images_catch_meg/catch158.jpg	22406	1855	158	n/a	n/a	n/a	n/a	0.7365
153.7500	500	exp	images_meg/makeup/makeup_02s.jpg	11534	962	2	n/a	962.0000	13707.0000	2.0000	n/a
155.4500	500	exp	images_meg/streetlight/streetlight_02s.jpg	18854	1572	2	n/a	1572.0000	22198.0000	2.0000	n/a
157.0000	500	exp	images_meg/feather/feather_02s.jpg	6890	575	2	n/a	575.0000	8307.0000	2.0000	n/a
158.4000	500	exp	images_meg/cinnamon/cinnamon_02s.jpg	4178	349	2	n/a	349.0000	5048.0000	2.0000	n/a
160.1000	500	exp	images_meg/touchpad/touchpad_02s.jpg	20294	1692	2	n/a	1692.0000	23871.0000	2.0000	n/a
161.5000	500	exp	images_meg/cart/cart_02s.jpg	3338	279	2	n/a	279.0000	4088.0000	2.0000	n/a
162.9500	500	exp	images_meg/screwdriver/screwdriver_02s.jpg	16694	1392	2	n/a	1392.0000	19756.0000	2.0000	n/a
164.6000	500	exp	images_meg/peanut/peanut_02n.jpg	13574	1132	2	n/a	1132.0000	16115.0000	2.0000	n/a
165.9000	500	exp	images_meg/shopping_basket/shopping_basket_02s.jpg	17126	1428	2	n/a	1428.0000	20248.0000	2.0000	n/a
167.4000	500	exp	images_meg/ice_cream/ice_cream_02s.jpg	9806	818	2	n/a	818.0000	11699.0000	2.0000	n/a
169.1000	500	exp	images_meg/handprint/handprint_02s.jpg	9002	751	2	n/a	751.0000	10747.0000	2.0000	n/a
170.6000	500	exp	images_meg/mashed_potato/mashed_potato_02s.jpg	11750	980	2	n/a	980.0000	13962.0000	2.0000	n/a
172.1000	500	exp	images_meg/berry/berry_02s.jpg	1454	122	2	n/a	122.0000	1860.0000	2.0000	n/a
173.7000	500	exp	images_meg/jacket/jacket_02s.jpg	10034	837	2	n/a	837.0000	11962.0000	2.0000	n/a
175.3000	500	exp	images_meg/walker2/walker2_02s.jpg	21290	1775	2	n/a	1775.0000	25021.0000	2.0000	n/a
176.6000	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
178.0500	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.6648
179.5000	500	exp	images_meg/pretzel/pretzel_02s.jpg	14870	1240	2	n/a	1240.0000	17637.0000	2.0000	n/a
181.1500	500	exp	images_meg/cigarette_butt/cigarette_butt_02s.jpg	4142	346	2	n/a	346.0000	5001.0000	2.0000	n/a
182.5500	500	exp	images_meg/gravy/gravy_02s.jpg	8534	712	2	n/a	712.0000	10208.0000	2.0000	n/a
183.9500	500	exp	images_meg/abacus/abacus_02s.jpg	14	2	2	n/a	2.0000	16.0000	2.0000	n/a
185.5500	500	exp	images_meg/deodorant/deodorant_02s.jpg	5750	480	2	n/a	480.0000	6940.0000	2.0000	n/a
187.1000	500	exp	images_meg/torso/torso_02s.jpg	20222	1686	2	n/a	1686.0000	23787.0000	2.0000	n/a
188.8000	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.5238
190.4000	500	exp	images_meg/vegetable/vegetable_02s.jpg	21050	1755	2	n/a	1755.0000	24732.0000	2.0000	n/a
191.7500	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
193.1500	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
194.7000	500	exp	images_meg/plastic_film/plastic_film_02s.jpg	14354	1197	2	n/a	1197.0000	17013.0000	2.0000	n/a
196.3500	500	exp	images_meg/sifter/sifter_02s.jpg	17318	1444	2	n/a	1444.0000	20478.0000	2.0000	n/a
197.9500	500	exp	images_meg/headrest/headrest_02s.jpg	9206	768	2	n/a	768.0000	10995.0000	2.0000	n/a
199.2500	500	exp	images_meg/alpaca/alpaca_02s.jpg	182	16	2	n/a	16.0000	218.0000	2.0000	n/a
200.5500	500	exp	images_meg/calzone/calzone_02s.jpg	2918	244	2	n/a	244.0000	3616.0000	2.0000	n/a
202.1500	500	exp	images_meg/checkers/checkers_02s.jpg	3734	312	2	n/a	312.0000	4538.0000	2.0000	n/a
203.6000	500	exp	images_meg/roller_coaster/roller_coaster_02s.jpg	15902	1326	2	n/a	1326.0000	18860.0000	2.0000	n/a
205.2500	500	exp	images_meg/camcorder/camcorder_02s.jpg	2930	245	2	n/a	245.0000	3628.0000	2.0000	n/a
206.9500	500	catch	images_catch_meg/catch032.jpg	22280	1855	32	n/a	n/a	n/a	n/a	0.5160
208.6000	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
209.9500	500	exp	images_meg/brass_knuckles/brass_knuckles_02s.jpg	2318	194	2	n/a	194.0000	2931.0000	2.0000	n/a
211.3000	500	exp	images_meg/chocolate/chocolate_02s.jpg	4058	339	2	n/a	339.0000	4893.0000	2.0000	n/a
212.9500	500	exp	images_meg/diamond/diamond_02s.jpg	5810	485	2	n/a	485.0000	7012.0000	2.0000	n/a
214.4500	500	exp	images_meg/headlight/headlight_02s.jpg	9182	766	2	n/a	766.0000	10969.0000	2.0000	n/a
215.7500	500	exp	images_meg/teapot/teapot_02s.jpg	19610	1635	2	n/a	1635.0000	23090.0000	2.0000	n/a
217.2000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
218.6500	500	exp	images_meg/chariot/chariot_02s.jpg	3710	310	2	n/a	310.0000	4512.0000	2.0000	n/a
219.9500	500	exp	images_meg/weather_vane/weather_vane_02s.jpg	21578	1799	2	n/a	1799.0000	25338.0000	2.0000	n/a
221.4000	500	exp	images_meg/skirt/skirt_02s.jpg	17486	1458	2	n/a	1458.0000	20667.0000	2.0000	n/a
223.0500	500	exp	images_meg/yarn/yarn_02s.jpg	22154	1847	2	n/a	1847.0000	25992.0000	2.0000	n/a
224.5500	500	catch	images_catch_meg/catch095.jpg	22343	1855	95	n/a	n/a	n/a	n/a	0.4751
226.1000	500	test	images_test_meg/waffle_iron_13s.jpg	22648	1772	13	200.0000	1772.0000	24991.0000	13.0000	n/a
227.4500	500	exp	images_meg/column/column_02s.jpg	4658	389	2	n/a	389.0000	5598.0000	2.0000	n/a
228.8500	500	exp	images_meg/hawk/hawk_02s.jpg	9122	761	2	n/a	761.0000	10893.0000	2.0000	n/a
230.3500	500	test	images_test_meg/beachball_16s.jpg	22455	100	13	7.0000	100.0000	1510.0000	16.0000	n/a
232.0000	500	exp	images_meg/aircraft_carrier/aircraft_carrier_02s.jpg	110	10	2	n/a	10.0000	128.0000	2.0000	n/a
233.4000	500	exp	images_meg/harness/harness_02s.jpg	9050	755	2	n/a	755.0000	10806.0000	2.0000	n/a
234.7000	500	exp	images_meg/bassoon/bassoon_02s.jpg	1034	87	2	n/a	87.0000	1284.0000	2.0000	n/a
236.2000	500	catch	images_catch_meg/catch134.jpg	22382	1855	134	n/a	n/a	n/a	n/a	0.5704
237.7500	500	exp	images_meg/crib/crib_02s.jpg	5294	442	2	n/a	442.0000	6390.0000	2.0000	n/a
239.3500	500	exp	images_meg/blowtorch/blowtorch_02s.jpg	1778	149	2	n/a	149.0000	2275.0000	2.0000	n/a
240.8000	500	exp	images_meg/bedpost/bedpost_02s.jpg	1322	111	2	n/a	111.0000	1681.0000	2.0000	n/a
242.1000	500	exp	images_meg/swing/swing_02s.jpg	19178	1599	2	n/a	1599.0000	22590.0000	2.0000	n/a
243.4500	500	exp	images_meg/clay/clay_02s.jpg	4226	353	2	n/a	353.0000	5102.0000	2.0000	n/a
245.0500	500	exp	images_meg/crossbow/crossbow_02s.jpg	5330	445	2	n/a	445.0000	6439.0000	2.0000	n/a
246.7500	500	exp	images_meg/pulpit/pulpit_02s.jpg	15014	1252	2	n/a	1252.0000	17826.0000	2.0000	n/a
248.3000	500	test	images_test_meg/television_14n.jpg	22538	1642	13	90.0000	1642.0000	23189.0000	14.0000	n/a
250.0000	500	exp	images_meg/pinwheel/pinwheel_02s.jpg	14222	1186	2	n/a	1186.0000	16867.0000	2.0000	n/a
251.5000	500	catch	images_catch_meg/catch083.jpg	22331	1855	83	n/a	n/a	n/a	n/a	0.6052
252.9500	500	exp	images_meg/jeep/jeep_02s.jpg	10118	844	2	n/a	844.0000	12064.0000	2.0000	n/a
254.5000	500	exp	images_meg/sled/sled_02s.jpg	17522	1461	2	n/a	1461.0000	20709.0000	2.0000	n/a
256.2000	500	exp	images_meg/magnifying_glass/magnifying_glass_02s.jpg	11498	959	2	n/a	959.0000	13663.0000	2.0000	n/a
257.8500	500	exp	images_meg/baton2/baton2_02s.jpg	1118	94	2	n/a	94.0000	1410.0000	2.0000	n/a
259.3500	500	exp	images_meg/medal/medal_02s.jpg	11894	992	2	n/a	992.0000	14125.0000	2.0000	n/a
260.7000	500	exp	images_meg/swan/swan_02s.jpg	19094	1592	2	n/a	1592.0000	22486.0000	2.0000	n/a
262.2000	500	test	images_test_meg/graffiti_17s.jpg	22492	698	13	44.0000	698.0000	10005.0000	17.0000	n/a
263.7000	500	exp	images_meg/cow/cow_02s.jpg	5114	427	2	n/a	427.0000	6151.0000	2.0000	n/a
265.1500	500	exp	images_meg/pigeon/pigeon_02s.jpg	14054	1172	2	n/a	1172.0000	16674.0000	2.0000	n/a
266.8500	500	exp	images_meg/hummus/hummus_02s.jpg	9746	813	2	n/a	813.0000	11623.0000	2.0000	n/a
268.3000	500	exp	images_meg/brush/brush_02s.jpg	2462	206	2	n/a	206.0000	3105.0000	2.0000	n/a
269.6500	500	exp	images_meg/float/float_02s.jpg	7394	617	2	n/a	617.0000	8902.0000	2.0000	n/a
271.2500	500	exp	images_meg/playing_card/playing_card_02s.jpg	14390	1200	2	n/a	1200.0000	17052.0000	2.0000	n/a
272.8000	500	exp	images_meg/confetti/confetti_02s.jpg	4754	397	2	n/a	397.0000	5707.0000	2.0000	n/a
274.4000	500	exp	images_meg/boat/boat_02s.jpg	1850	155	2	n/a	155.0000	2366.0000	2.0000	n/a
275.8500	500	exp	images_meg/kettle/kettle_02s.jpg	10418	869	2	n/a	869.0000	12427.0000	2.0000	n/a
277.5000	500	exp	images_meg/eclair/eclair_02s.jpg	6530	545	2	n/a	545.0000	7910.0000	2.0000	n/a
278.9500	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.4472
280.4500	500	exp	images_meg/baseball_bat/baseball_bat_02s.jpg	950	80	2	n/a	80.0000	1186.0000	2.0000	n/a
282.0000	500	exp	images_meg/trombone/trombone_02s.jpg	20594	1717	2	n/a	1717.0000	24203.0000	2.0000	n/a
283.7000	500	exp	images_meg/matchbox/matchbox_02s.jpg	11810	985	2	n/a	985.0000	14034.0000	2.0000	n/a
285.3500	500	exp	images_meg/snorkel/snorkel_02s.jpg	17738	1479	2	n/a	1479.0000	20953.0000	2.0000	n/a
286.7000	500	exp	images_meg/windowsill/windowsill_02s.jpg	21830	1820	2	n/a	1820.0000	25621.0000	2.0000	n/a
288.0000	500	exp	images_meg/barrel/barrel_02s.jpg	914	77	2	n/a	77.0000	1137.0000	2.0000	n/a
289.4000	500	exp	images_meg/space_shuttle/space_shuttle_02s.jpg	18014	1502	2	n/a	1502.0000	21247.0000	2.0000	n/a
291.1000	500	exp	images_meg/ivy/ivy_02s.jpg	10010	835	2	n/a	835.0000	11937.0000	2.0000	n/a
292.5000	500	exp	images_meg/baton4/baton4_02s.jpg	1142	96	2	n/a	96.0000	1440.0000	2.0000	n/a
293.9500	500	exp	images_meg/stool/stool_02s.jpg	18734	1562	2	n/a	1562.0000	22059.0000	2.0000	n/a
295.3000	500	exp	images_meg/face_mask/face_mask_02s.jpg	6842	571	2	n/a	571.0000	8257.0000	2.0000	n/a
296.6500	500	exp	images_meg/log/log_02s.jpg	11318	944	2	n/a	944.0000	13469.0000	2.0000	n/a
297.9500	500	exp	images_meg/buoy/buoy_02s.jpg	2678	224	2	n/a	224.0000	3345.0000	2.0000	n/a
299.5500	500	exp	images_meg/canvas/canvas_02s.jpg	3170	265	2	n/a	265.0000	3896.0000	2.0000	n/a
301.0500	500	exp	images_meg/block/block_02s.jpg	1718	144	2	n/a	144.0000	2199.0000	2.0000	n/a
302.6000	500	exp	images_meg/basket/basket_02s.jpg	986	83	2	n/a	83.0000	1231.0000	2.0000	n/a
303.9500	500	exp	images_meg/phone_booth/phone_booth_02s.jpg	13946	1163	2	n/a	1163.0000	16546.0000	2.0000	n/a
305.6000	500	exp	images_meg/grill/grill_02s.jpg	8570	715	2	n/a	715.0000	10251.0000	2.0000	n/a
307.1000	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	n/a
308.7500	500	exp	images_meg/golf_cart/golf_cart_02s.jpg	8270	690	2	n/a	690.0000	9872.0000	2.0000	n/a
310.0500	500	exp	images_meg/snowmobile/snowmobile_02s.jpg	17798	1484	2	n/a	1484.0000	21015.0000	2.0000	n/a
311.6500	500	exp	images_meg/bowl/bowl_02s.jpg	2126	178	2	n/a	178.0000	2703.0000	2.0000	n/a
313.2500	500	exp	images_meg/bolo_tie/bolo_tie_02s.jpg	1886	158	2	n/a	158.0000	2416.0000	2.0000	n/a
314.5500	500	exp	images_meg/mussel/mussel_02s.jpg	12506	1043	2	n/a	1043.0000	14854.0000	2.0000	n/a
316.1000	500	exp	images_meg/headset/headset_02s.jpg	9230	770	2	n/a	770.0000	11019.0000	2.0000	n/a
317.5500	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.5835
318.9000	500	exp	images_meg/cockroach/cockroach_02s.jpg	4478	374	2	n/a	374.0000	5390.0000	2.0000	n/a
320.2500	500	exp	images_meg/jetski/jetski_02s.jpg	10178	849	2	n/a	849.0000	12137.0000	2.0000	n/a
321.9500	500	exp	images_meg/catapult/catapult_02s.jpg	3422	286	2	n/a	286.0000	4175.0000	2.0000	n/a
323.2500	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	n/a
324.5500	500	exp	images_meg/letter_opener/letter_opener_02s.jpg	11030	920	2	n/a	920.0000	13147.0000	2.0000	n/a
325.9500	500	exp	images_meg/bookshelf/bookshelf_02s.jpg	2006	168	2	n/a	168.0000	2557.0000	2.0000	n/a
327.6500	500	exp	images_meg/engine/engine_02s.jpg	6686	558	2	n/a	558.0000	8084.0000	2.0000	n/a
329.3500	500	exp	images_meg/shark/shark_02s.jpg	16910	1410	2	n/a	1410.0000	20008.0000	2.0000	n/a
331.0000	500	exp	images_meg/step_stool/step_stool_02s.jpg	18578	1549	2	n/a	1549.0000	21880.0000	2.0000	n/a
332.6500	500	exp	images_meg/cushion/cushion_02s.jpg	5594	467	2	n/a	467.0000	6768.0000	2.0000	n/a
334.1000	500	exp	images_meg/bobsled/bobsled_02s.jpg	1862	156	2	n/a	156.0000	2381.0000	2.0000	n/a
335.5500	500	exp	images_meg/clipboard/clipboard_02s.jpg	4262	356	2	n/a	356.0000	5149.0000	2.0000	n/a
336.8500	500	exp	images_meg/banjo/banjo_02s.jpg	818	69	2	n/a	69.0000	1018.0000	2.0000	n/a
338.3000	500	exp	images_meg/chinaware/chinaware_02s.jpg	3974	332	2	n/a	332.0000	4795.0000	2.0000	n/a
