onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
61.7000	500	exp	images_meg/cloak/cloak_02s.jpg	4298	359	2	n/a	359.0000	5189.0000	2.0000	n/a
63.4000	500	exp	images_meg/boomerang/boomerang_02s.jpg	2018	169	2	n/a	169.0000	2569.0000	2.0000	n/a
64.7500	500	exp	images_meg/parfait/parfait_02s.jpg	13430	1120	2	n/a	1120.0000	15922.0000	2.0000	n/a
66.1000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.6302
67.7500	500	exp	images_meg/cracker/cracker_02s.jpg	5150	430	2	n/a	430.0000	6204.0000	2.0000	n/a
69.1000	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
70.6500	500	exp	images_meg/footrest/footrest_02s.jpg	7598	634	2	n/a	634.0000	9144.0000	2.0000	n/a
72.0500	500	exp	images_meg/baklava/baklava_02s.jpg	686	58	2	n/a	58.0000	852.0000	2.0000	n/a
73.5000	500	exp	images_meg/watering_can/watering_can_02s.jpg	21506	1793	2	n/a	1793.0000	25261.0000	2.0000	n/a
75.2000	500	exp	images_meg/ski_lift/ski_lift_02s.jpg	17450	1455	2	n/a	1455.0000	20626.0000	2.0000	n/a
76.9000	500	exp	images_meg/sunglasses/sunglasses_02s.jpg	19022	1586	2	n/a	1586.0000	22394.0000	2.0000	n/a
78.6000	500	exp	images_meg/stir_fry/stir_fry_02s.jpg	18686	1558	2	n/a	1558.0000	22003.0000	2.0000	n/a
80.2500	500	exp	images_meg/pedometer/pedometer_02s.jpg	13646	1138	2	n/a	1138.0000	16194.0000	2.0000	n/a
81.6000	500	exp	images_meg/tree_trunk/tree_trunk_02s.jpg	20510	1710	2	n/a	1710.0000	24115.0000	2.0000	n/a
83.3000	500	exp	images_meg/sauce/sauce_02s.jpg	16346	1363	2	n/a	1363.0000	19373.0000	2.0000	n/a
84.6000	500	exp	images_meg/pump/pump_02s.jpg	15026	1253	2	n/a	1253.0000	17841.0000	2.0000	n/a
86.1000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
87.5000	500	test	images_test_meg/penguin_14s.jpg	22614	1146	13	166.0000	1146.0000	16307.0000	14.0000	n/a
88.9500	500	exp	images_meg/hood/hood_02s.jpg	9494	792	2	n/a	792.0000	11328.0000	2.0000	n/a
90.3500	500	exp	images_meg/tamale/tamale_02s.jpg	19418	1619	2	n/a	1619.0000	22856.0000	2.0000	n/a
91.8500	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
93.3500	500	exp	images_meg/arugula/arugula_02s.jpg	482	41	2	n/a	41.0000	566.0000	2.0000	n/a
94.8000	500	exp	images_meg/applesauce/applesauce_02s.jpg	386	33	2	n/a	33.0000	459.0000	2.0000	n/a
96.2500	500	catch	images_catch_meg/catch196.jpg	22444	1855	196	n/a	n/a	n/a	n/a	0.6049
97.8000	500	exp	images_meg/leek/leek_02s.jpg	10922	911	2	n/a	911.0000	13024.0000	2.0000	n/a
99.2000	500	test	images_test_meg/altar_13s.jpg	22450	17	13	2.0000	17.0000	244.0000	13.0000	n/a
100.5500	500	exp	images_meg/terrarium/terrarium_02s.jpg	19730	1645	2	n/a	1645.0000	23224.0000	2.0000	n/a
102.1500	500	exp	images_meg/bacon/bacon_02s.jpg	614	52	2	n/a	52.0000	743.0000	2.0000	n/a
103.6500	500	exp	images_meg/knot/knot_02s.jpg	10598	884	2	n/a	884.0000	12655.0000	2.0000	n/a
105.1500	500	exp	images_meg/ginger/ginger_02s.jpg	8078	674	2	n/a	674.0000	9648.0000	2.0000	n/a
106.8500	500	exp	images_meg/button1/button1_02s.jpg	2762	231	2	n/a	231.0000	3437.0000	2.0000	n/a
108.5500	500	exp	images_meg/potpourri/potpourri_02s.jpg	14822	1236	2	n/a	1236.0000	17578.0000	2.0000	n/a
110.2000	500	catch	images_catch_meg/catch174.jpg	22422	1855	174	n/a	n/a	n/a	n/a	0.5194
111.6000	500	exp	images_meg/lifesaver/lifesaver_02s.jpg	11102	926	2	n/a	926.0000	13220.0000	2.0000	n/a
113.0000	500	exp	images_meg/payphone/payphone_02s.jpg	13526	1128	2	n/a	1128.0000	16058.0000	2.0000	n/a
114.6000	500	exp	images_meg/frisbee/frisbee_02s.jpg	7718	644	2	n/a	644.0000	9271.0000	2.0000	n/a
116.0000	500	exp	images_meg/turbine/turbine_02s.jpg	20774	1732	2	n/a	1732.0000	24407.0000	2.0000	n/a
117.3000	500	exp	images_meg/blinder/blinder_02s.jpg	1694	142	2	n/a	142.0000	2168.0000	2.0000	n/a
118.6000	500	exp	images_meg/bubble_wrap/bubble_wrap_02s.jpg	2498	209	2	n/a	209.0000	3142.0000	2.0000	n/a
120.0000	500	exp	images_meg/thermometer/thermometer_02s.jpg	19754	1647	2	n/a	1647.0000	23254.0000	2.0000	n/a
121.7000	500	exp	images_meg/piggy_bank/piggy_bank_02s.jpg	14066	1173	2	n/a	1173.0000	16686.0000	2.0000	n/a
123.0500	500	test	images_test_meg/uniform_14s.jpg	22542	1748	13	94.0000	1748.0000	24642.0000	14.0000	n/a
124.5000	500	exp	images_meg/cordon_bleu/cordon_bleu_02s.jpg	4898	409	2	n/a	409.0000	5875.0000	2.0000	n/a
126.0000	500	exp	images_meg/cookie_cutter/cookie_cutter_02s.jpg	4814	402	2	n/a	402.0000	5779.0000	2.0000	n/a
127.6000	500	exp	images_meg/aquarium/aquarium_02s.jpg	410	35	2	n/a	35.0000	488.0000	2.0000	n/a
129.1500	500	exp	images_meg/sandbag/sandbag_02s.jpg	16238	1354	2	n/a	1354.0000	19258.0000	2.0000	n/a
130.4500	500	exp	images_meg/tattoo/tattoo_02s.jpg	19550	1630	2	n/a	1630.0000	23012.0000	2.0000	n/a
131.9000	500	exp	images_meg/football/football_02s.jpg	7550	630	2	n/a	630.0000	9089.0000	2.0000	n/a
133.4000	500	exp	images_meg/undershirt/undershirt_02s.jpg	20930	1745	2	n/a	1745.0000	24594.0000	2.0000	n/a
134.8000	500	exp	images_meg/drain/drain_02s.jpg	6182	516	2	n/a	516.0000	7485.0000	2.0000	n/a
136.2000	500	catch	images_catch_meg/catch072.jpg	22320	1855	72	n/a	n/a	n/a	n/a	0.5070
137.7500	500	exp	images_meg/washboard/washboard_02s.jpg	21386	1783	2	n/a	1783.0000	25132.0000	2.0000	n/a
139.2500	500	exp	images_meg/target/target_02s.jpg	19526	1628	2	n/a	1628.0000	22985.0000	2.0000	n/a
140.9000	500	exp	images_meg/urinal/urinal_02s.jpg	20978	1749	2	n/a	1749.0000	24646.0000	2.0000	n/a
142.2000	500	exp	images_meg/coffee_filter/coffee_filter_02s.jpg	4550	380	2	n/a	380.0000	5473.0000	2.0000	n/a
143.5000	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	0.4994
144.9000	500	exp	images_meg/can_opener/can_opener_02s.jpg	3014	252	2	n/a	252.0000	3715.0000	2.0000	n/a
146.2500	500	exp	images_meg/polo_shirt/polo_shirt_02s.jpg	14594	1217	2	n/a	1217.0000	17312.0000	2.0000	n/a
147.8000	500	exp	images_meg/watch/watch_02s.jpg	21434	1787	2	n/a	1787.0000	25184.0000	2.0000	n/a
149.3500	500	exp	images_meg/plate/plate_02s.jpg	14366	1198	2	n/a	1198.0000	17026.0000	2.0000	n/a
150.6500	500	exp	images_meg/saltshaker/saltshaker_02s.jpg	16202	1351	2	n/a	1351.0000	19206.0000	2.0000	n/a
152.2000	500	exp	images_meg/goggles/goggles_02s.jpg	8234	687	2	n/a	687.0000	9829.0000	2.0000	n/a
153.8000	500	exp	images_meg/thorn/thorn_02s.jpg	19802	1651	2	n/a	1651.0000	23311.0000	2.0000	n/a
155.5000	500	catch	images_catch_meg/catch121.jpg	22369	1855	121	n/a	n/a	n/a	n/a	n/a
157.1000	500	exp	images_meg/coffin/coffin_02s.jpg	4598	384	2	n/a	384.0000	5527.0000	2.0000	n/a
158.6500	500	exp	images_meg/fox/fox_02s.jpg	7658	639	2	n/a	639.0000	9207.0000	2.0000	n/a
160.2000	500	exp	images_meg/bunkbed/bunkbed_02s.jpg	2666	223	2	n/a	223.0000	3330.0000	2.0000	n/a
161.7000	500	exp	images_meg/frame/frame_02s.jpg	7670	640	2	n/a	640.0000	9223.0000	2.0000	n/a
163.2500	500	exp	images_meg/hedgehog/hedgehog_02s.jpg	9290	775	2	n/a	775.0000	11085.0000	2.0000	n/a
164.6000	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
166.0500	500	exp	images_meg/paper_plate/paper_plate_02s.jpg	13370	1115	2	n/a	1115.0000	15858.0000	2.0000	n/a
167.4000	500	exp	images_meg/hinge/hinge_02s.jpg	9350	780	2	n/a	780.0000	11161.0000	2.0000	n/a
168.7000	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5205
170.0500	500	exp	images_meg/peanut_butter/peanut_butter_02s.jpg	13586	1133	2	n/a	1133.0000	16129.0000	2.0000	n/a
171.6500	500	exp	images_meg/minivan/minivan_02s.jpg	12038	1004	2	n/a	1004.0000	14301.0000	2.0000	n/a
173.1500	500	exp	images_meg/foam/foam_02s.jpg	7490	625	2	n/a	625.0000	9015.0000	2.0000	n/a
174.8000	500	exp	images_meg/hockey_stick/hockey_stick_02s.jpg	9398	784	2	n/a	784.0000	11216.0000	2.0000	n/a
176.1500	500	exp	images_meg/pickle/pickle_02s.jpg	14006	1168	2	n/a	1168.0000	16612.0000	2.0000	n/a
177.6500	500	test	images_test_meg/cow_16n.jpg	22477	427	13	29.0000	427.0000	6165.0000	16.0000	n/a
179.0000	500	exp	images_meg/penholder/penholder_02s.jpg	13754	1147	2	n/a	1147.0000	16319.0000	2.0000	n/a
180.4500	500	test	images_test_meg/whip_14s.jpg	22547	1810	13	99.0000	1810.0000	25501.0000	14.0000	n/a
181.9000	500	exp	images_meg/paper/paper_02s.jpg	13346	1113	2	n/a	1113.0000	15830.0000	2.0000	n/a
183.4500	500	exp	images_meg/ferry/ferry_02s.jpg	6962	581	2	n/a	581.0000	8408.0000	2.0000	n/a
184.9000	500	exp	images_meg/croissant/croissant_02s.jpg	5306	443	2	n/a	443.0000	6407.0000	2.0000	n/a
186.2000	500	exp	images_meg/arm/arm_02s.jpg	434	37	2	n/a	37.0000	512.0000	2.0000	n/a
187.6500	500	exp	images_meg/salami/salami_02s.jpg	16190	1350	2	n/a	1350.0000	19192.0000	2.0000	n/a
189.2000	500	catch	images_catch_meg/catch133.jpg	22381	1855	133	n/a	n/a	n/a	n/a	n/a
190.6500	500	exp	images_meg/t-shirt/t-shirt_02s.jpg	19274	1607	2	n/a	1607.0000	22697.0000	2.0000	n/a
192.2500	500	exp	images_meg/ruby/ruby_02s.jpg	16058	1339	2	n/a	1339.0000	19041.0000	2.0000	n/a
193.6500	500	exp	images_meg/paintbrush/paintbrush_02s.jpg	13166	1098	2	n/a	1098.0000	15629.0000	2.0000	n/a
195.2500	500	exp	images_meg/casserole/casserole_02s.jpg	3386	283	2	n/a	283.0000	4139.0000	2.0000	n/a
196.6500	500	exp	images_meg/cream_cheese/cream_cheese_02s.jpg	5246	438	2	n/a	438.0000	6328.0000	2.0000	n/a
198.3000	500	exp	images_meg/strap/strap_02s.jpg	18806	1568	2	n/a	1568.0000	22136.0000	2.0000	n/a
200.0000	500	exp	images_meg/comic_book/comic_book_02s.jpg	4694	392	2	n/a	392.0000	5636.0000	2.0000	n/a
201.6000	500	exp	images_meg/kiwi/kiwi_02s.jpg	10514	877	2	n/a	877.0000	12551.0000	2.0000	n/a
203.1500	500	exp	images_meg/anvil/anvil_02s.jpg	338	29	2	n/a	29.0000	393.0000	2.0000	n/a
204.7500	500	exp	images_meg/tractor/tractor_02n.jpg	20342	1696	2	n/a	1696.0000	23924.0000	2.0000	n/a
206.1000	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.4493
207.4000	500	exp	images_meg/laptop/laptop_02s.jpg	10766	898	2	n/a	898.0000	12851.0000	2.0000	n/a
208.9500	500	exp	images_meg/cabinet/cabinet_02s.jpg	2798	234	2	n/a	234.0000	3481.0000	2.0000	n/a
210.2500	500	catch	images_catch_meg/catch181.jpg	22429	1855	181	n/a	n/a	n/a	n/a	0.7595
211.6500	500	exp	images_meg/dumpster/dumpster_02s.jpg	6398	534	2	n/a	534.0000	7751.0000	2.0000	n/a
213.1500	500	exp	images_meg/tomato/tomato_02s.jpg	20066	1673	2	n/a	1673.0000	23615.0000	2.0000	n/a
214.5000	500	exp	images_meg/canoe/canoe_02s.jpg	3146	263	2	n/a	263.0000	3862.0000	2.0000	n/a
215.8000	500	exp	images_meg/poppy/poppy_02s.jpg	14690	1225	2	n/a	1225.0000	17427.0000	2.0000	n/a
217.3500	500	exp	images_meg/rust/rust_02s.jpg	16106	1343	2	n/a	1343.0000	19096.0000	2.0000	n/a
218.8500	500	exp	images_meg/bean/bean_02s.jpg	1226	103	2	n/a	103.0000	1545.0000	2.0000	n/a
220.3500	500	exp	images_meg/broom/broom_02s.jpg	2438	204	2	n/a	204.0000	3075.0000	2.0000	n/a
221.7000	500	exp	images_meg/metal_detector/metal_detector_02s.jpg	11954	997	2	n/a	997.0000	14195.0000	2.0000	n/a
223.3000	500	exp	images_meg/scale/scale_02s.jpg	16454	1372	2	n/a	1372.0000	19488.0000	2.0000	n/a
224.7500	500	exp	images_meg/ski_pole/ski_pole_02s.jpg	17462	1456	2	n/a	1456.0000	20642.0000	2.0000	n/a
226.3500	500	exp	images_meg/rosary/rosary_02s.jpg	15998	1334	2	n/a	1334.0000	18970.0000	2.0000	n/a
227.8500	500	catch	images_catch_meg/catch119.jpg	22367	1855	119	n/a	n/a	n/a	n/a	1.0535
229.1500	500	exp	images_meg/saucer/saucer_02s.jpg	16358	1364	2	n/a	1364.0000	19385.0000	2.0000	n/a
230.5000	500	exp	images_meg/hotplate/hotplate_02s.jpg	9674	807	2	n/a	807.0000	11538.0000	2.0000	n/a
231.8000	500	exp	images_meg/knitting_needle/knitting_needle_02s.jpg	10574	882	2	n/a	882.0000	12619.0000	2.0000	n/a
233.3000	500	exp	images_meg/pool_table/pool_table_02s.jpg	14666	1223	2	n/a	1223.0000	17399.0000	2.0000	n/a
234.9500	500	exp	images_meg/hail/hail_02s.jpg	8786	733	2	n/a	733.0000	10513.0000	2.0000	n/a
236.6000	500	test	images_test_meg/urinal_13s.jpg	22543	1749	13	95.0000	1749.0000	24657.0000	13.0000	n/a
238.2500	500	catch	images_catch_meg/catch011.jpg	22259	1855	11	n/a	n/a	n/a	n/a	0.4722
239.9000	500	exp	images_meg/foot/foot_02s.jpg	7538	629	2	n/a	629.0000	9075.0000	2.0000	n/a
241.3500	500	exp	images_meg/dolly/dolly_02s.jpg	6014	502	2	n/a	502.0000	7249.0000	2.0000	n/a
243.0000	500	exp	images_meg/chessboard/chessboard_02s.jpg	3818	319	2	n/a	319.0000	4630.0000	2.0000	n/a
244.7000	500	exp	images_meg/chimney/chimney_02s.jpg	3950	330	2	n/a	330.0000	4771.0000	2.0000	n/a
246.3500	500	exp	images_meg/scorpion/scorpion_02s.jpg	16610	1385	2	n/a	1385.0000	19665.0000	2.0000	n/a
247.9500	500	exp	images_meg/torpedo/torpedo_02s.jpg	20210	1685	2	n/a	1685.0000	23774.0000	2.0000	n/a
249.5500	500	exp	images_meg/coleslaw/coleslaw_02n.jpg	4634	387	2	n/a	387.0000	5567.0000	2.0000	n/a
250.9500	500	exp	images_meg/sewing_machine/sewing_machine_02s.jpg	16886	1408	2	n/a	1408.0000	19984.0000	2.0000	n/a
252.6500	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.5515
253.9500	500	exp	images_meg/music_box/music_box_02s.jpg	12494	1042	2	n/a	1042.0000	14840.0000	2.0000	n/a
255.6000	500	test	images_test_meg/sundae_13s.jpg	22629	1583	13	181.0000	1583.0000	22360.0000	13.0000	n/a
257.1500	500	exp	images_meg/urn/urn_02s.jpg	20990	1750	2	n/a	1750.0000	24659.0000	2.0000	n/a
258.4500	500	exp	images_meg/skin/skin_02s.jpg	17474	1457	2	n/a	1457.0000	20654.0000	2.0000	n/a
259.9000	500	exp	images_meg/propeller/propeller_02s.jpg	14918	1244	2	n/a	1244.0000	17690.0000	2.0000	n/a
261.5000	500	exp	images_meg/locker/locker_02s.jpg	11294	942	2	n/a	942.0000	13443.0000	2.0000	n/a
262.9000	500	catch	images_catch_meg/catch041.jpg	22289	1855	41	n/a	n/a	n/a	n/a	n/a
264.4500	500	test	images_test_meg/stalagmite_14s.jpg	22533	1535	13	85.0000	1535.0000	21703.0000	14.0000	n/a
266.1000	500	exp	images_meg/scone/scone_02s.jpg	16562	1381	2	n/a	1381.0000	19610.0000	2.0000	n/a
267.5000	500	exp	images_meg/stamp1/stamp1_02s.jpg	18422	1536	2	n/a	1536.0000	21706.0000	2.0000	n/a
269.1000	500	exp	images_meg/tadpole/tadpole_02s.jpg	19370	1615	2	n/a	1615.0000	22802.0000	2.0000	n/a
270.6000	500	exp	images_meg/aloe/aloe_02s.jpg	170	15	2	n/a	15.0000	206.0000	2.0000	n/a
272.2000	500	exp	images_meg/gel/gel_02s.jpg	8030	670	2	n/a	670.0000	9598.0000	2.0000	n/a
273.5000	500	exp	images_meg/hand/hand_02s.jpg	8930	745	2	n/a	745.0000	10670.0000	2.0000	n/a
274.9000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
276.5000	500	exp	images_meg/shoulder/shoulder_02s.jpg	17174	1432	2	n/a	1432.0000	20304.0000	2.0000	n/a
277.8500	500	test	images_test_meg/broccoli_14s.jpg	22564	202	13	116.0000	202.0000	3061.0000	14.0000	n/a
279.1500	500	exp	images_meg/egg/egg_02s.jpg	6554	547	2	n/a	547.0000	7936.0000	2.0000	n/a
280.7000	500	exp	images_meg/seagull/seagull_02s.jpg	16742	1396	2	n/a	1396.0000	19824.0000	2.0000	n/a
282.2500	500	exp	images_meg/shaving_cream/shaving_cream_02s.jpg	16922	1411	2	n/a	1411.0000	20025.0000	2.0000	n/a
283.9000	500	exp	images_meg/pet_food/pet_food_02s.jpg	13886	1158	2	n/a	1158.0000	16474.0000	2.0000	n/a
285.2500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
286.9500	500	exp	images_meg/souffle/souffle_02s.jpg	17978	1499	2	n/a	1499.0000	21204.0000	2.0000	n/a
288.3000	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
289.7500	500	exp	images_meg/shield/shield_02s.jpg	17042	1421	2	n/a	1421.0000	20156.0000	2.0000	n/a
291.4000	500	catch	images_catch_meg/catch090.jpg	22338	1855	90	n/a	n/a	n/a	n/a	0.4996
293.0500	500	exp	images_meg/panther/panther_02s.jpg	13274	1107	2	n/a	1107.0000	15753.0000	2.0000	n/a
294.3500	500	exp	images_meg/ladybug/ladybug_02s.jpg	10658	889	2	n/a	889.0000	12723.0000	2.0000	n/a
296.0500	500	exp	images_meg/candelabra/candelabra_02s.jpg	3026	253	2	n/a	253.0000	3727.0000	2.0000	n/a
297.7000	500	catch	images_catch_meg/catch035.jpg	22283	1855	35	n/a	n/a	n/a	n/a	0.6241
299.2000	500	exp	images_meg/clothespin/clothespin_02s.jpg	4358	364	2	n/a	364.0000	5253.0000	2.0000	n/a
300.9000	500	exp	images_meg/harp/harp_02s.jpg	9062	756	2	n/a	756.0000	10819.0000	2.0000	n/a
302.3000	500	test	images_test_meg/canoe_20s.jpg	22567	263	13	119.0000	263.0000	3880.0000	20.0000	n/a
303.8000	500	exp	images_meg/margarita/margarita_02s.jpg	11678	974	2	n/a	974.0000	13879.0000	2.0000	n/a
305.2500	500	exp	images_meg/dishrag/dishrag_02s.jpg	5882	491	2	n/a	491.0000	7102.0000	2.0000	n/a
306.8000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	0.5266
308.1000	500	exp	images_meg/chalk/chalk_02s.jpg	3626	303	2	n/a	303.0000	4412.0000	2.0000	n/a
309.7000	500	exp	images_meg/windshield/windshield_02s.jpg	21842	1821	2	n/a	1821.0000	25634.0000	2.0000	n/a
311.2000	500	exp	images_meg/suit/suit_02s.jpg	18962	1581	2	n/a	1581.0000	22320.0000	2.0000	n/a
312.8500	500	exp	images_meg/nail_polish/nail_polish_02s.jpg	12590	1050	2	n/a	1050.0000	14948.0000	2.0000	n/a
314.5000	500	exp	images_meg/boa/boa_02s.jpg	1802	151	2	n/a	151.0000	2301.0000	2.0000	n/a
316.2000	500	exp	images_meg/cannonball/cannonball_02s.jpg	3134	262	2	n/a	262.0000	3846.0000	2.0000	n/a
317.5500	500	exp	images_meg/velcro/velcro_02s.jpg	21074	1757	2	n/a	1757.0000	24763.0000	2.0000	n/a
318.9500	500	exp	images_meg/oar/oar_02s.jpg	12818	1069	2	n/a	1069.0000	15196.0000	2.0000	n/a
320.6500	500	test	images_test_meg/butterfly_16n.jpg	22469	230	13	21.0000	230.0000	3435.0000	16.0000	n/a
322.2000	500	test	images_test_meg/hula_hoop_16s.jpg	22502	811	13	54.0000	811.0000	11609.0000	16.0000	n/a
323.6500	500	exp	images_meg/furnace/furnace_02s.jpg	7814	652	2	n/a	652.0000	9372.0000	2.0000	n/a
325.3500	500	exp	images_meg/sarcophagus/sarcophagus_02s.jpg	16298	1359	2	n/a	1359.0000	19325.0000	2.0000	n/a
326.9000	500	exp	images_meg/tinsel/tinsel_02s.jpg	19946	1663	2	n/a	1663.0000	23468.0000	2.0000	n/a
328.2500	500	exp	images_meg/slipper/slipper_02s.jpg	17618	1469	2	n/a	1469.0000	20812.0000	2.0000	n/a
329.8500	500	catch	images_catch_meg/catch120.jpg	22368	1855	120	n/a	n/a	n/a	n/a	0.5191
331.2000	500	exp	images_meg/dustpan/dustpan_02n.jpg	6422	536	2	n/a	536.0000	7777.0000	2.0000	n/a
332.5500	500	exp	images_meg/holster/holster_02s.jpg	9434	787	2	n/a	787.0000	11254.0000	2.0000	n/a
334.2000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
335.8500	500	exp	images_meg/seaweed/seaweed_02s.jpg	16802	1401	2	n/a	1401.0000	19892.0000	2.0000	n/a
337.5500	500	exp	images_meg/curb/curb_02s.jpg	5546	463	2	n/a	463.0000	6706.0000	2.0000	n/a
