onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
78.5500	500	exp	images_meg/petri_dish/petri_dish_02s.jpg	13910	1160	2	n/a	1160.0000	16499.0000	2.0000	n/a
80.0000	500	exp	images_meg/dollhouse/dollhouse_02s.jpg	6002	501	2	n/a	501.0000	7235.0000	2.0000	n/a
81.4000	500	exp	images_meg/dart/dart_02s.jpg	5678	474	2	n/a	474.0000	6861.0000	2.0000	n/a
83.0000	500	exp	images_meg/scallion/scallion_02s.jpg	16466	1373	2	n/a	1373.0000	19500.0000	2.0000	n/a
84.3500	500	exp	images_meg/steamroller/steamroller_02n.jpg	18542	1546	2	n/a	1546.0000	21840.0000	2.0000	n/a
85.6500	500	exp	images_meg/collar/collar_02s.jpg	4646	388	2	n/a	388.0000	5582.0000	2.0000	n/a
86.9500	500	exp	images_meg/extinguisher/extinguisher_02s.jpg	6758	564	2	n/a	564.0000	8160.0000	2.0000	n/a
88.5000	500	catch	images_catch_meg/catch176.jpg	22424	1855	176	n/a	n/a	n/a	n/a	0.9117
90.1500	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
91.5000	500	exp	images_meg/swing_set/swing_set_02s.jpg	19190	1600	2	n/a	1600.0000	22603.0000	2.0000	n/a
93.1000	500	exp	images_meg/whipped_cream/whipped_cream_02s.jpg	21722	1811	2	n/a	1811.0000	25503.0000	2.0000	n/a
94.7000	500	test	images_test_meg/cotton_candy_13s.jpg	22574	422	13	126.0000	422.0000	6076.0000	13.0000	n/a
96.4000	500	exp	images_meg/altar/altar_02s.jpg	194	17	2	n/a	17.0000	233.0000	2.0000	n/a
97.7500	500	exp	images_meg/bathrobe/bathrobe_02s.jpg	1082	91	2	n/a	91.0000	1349.0000	2.0000	n/a
99.4500	500	exp	images_meg/pig/pig_02s.jpg	14042	1171	2	n/a	1171.0000	16662.0000	2.0000	n/a
101.1000	500	exp	images_meg/keyboard/keyboard_02s.jpg	10442	871	2	n/a	871.0000	12461.0000	2.0000	n/a
102.4000	500	exp	images_meg/cigarette/cigarette_02s.jpg	4130	345	2	n/a	345.0000	4984.0000	2.0000	n/a
104.0500	500	exp	images_meg/doily/doily_02s.jpg	5978	499	2	n/a	499.0000	7203.0000	2.0000	n/a
105.6500	500	exp	images_meg/doll/doll_02s.jpg	5990	500	2	n/a	500.0000	7220.0000	2.0000	n/a
107.2000	500	exp	images_meg/golf_club/golf_club_02s.jpg	8282	691	2	n/a	691.0000	9884.0000	2.0000	n/a
108.8000	500	exp	images_meg/boar/boar_02s.jpg	1814	152	2	n/a	152.0000	2316.0000	2.0000	n/a
110.5000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.5477
111.8500	500	exp	images_meg/button2/button2_02s.jpg	2774	232	2	n/a	232.0000	3456.0000	2.0000	n/a
113.1500	500	exp	images_meg/first-aid_kit/first-aid_kit_02s.jpg	7190	600	2	n/a	600.0000	8673.0000	2.0000	n/a
114.6500	500	exp	images_meg/soy_sauce/soy_sauce_02s.jpg	18002	1501	2	n/a	1501.0000	21234.0000	2.0000	n/a
116.0000	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.5146
117.5500	500	exp	images_meg/coral/coral_02s.jpg	4874	407	2	n/a	407.0000	5847.0000	2.0000	n/a
118.8500	500	test	images_test_meg/watch_13s.jpg	22546	1787	13	98.0000	1787.0000	25195.0000	13.0000	n/a
120.2000	500	exp	images_meg/worm/worm_02s.jpg	22034	1837	2	n/a	1837.0000	25860.0000	2.0000	n/a
121.7000	500	exp	images_meg/microscope/microscope_02s.jpg	11990	1000	2	n/a	1000.0000	14235.0000	2.0000	n/a
123.3500	500	exp	images_meg/boulder/boulder_02s.jpg	2066	173	2	n/a	173.0000	2624.0000	2.0000	n/a
124.9000	500	exp	images_meg/ski/ski_02s.jpg	17426	1453	2	n/a	1453.0000	20600.0000	2.0000	n/a
126.3500	500	exp	images_meg/sloth/sloth_02s.jpg	17654	1472	2	n/a	1472.0000	20852.0000	2.0000	n/a
127.7500	500	exp	images_meg/volleyball/volleyball_02s.jpg	21206	1768	2	n/a	1768.0000	24917.0000	2.0000	n/a
129.0500	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.5092
130.4000	500	exp	images_meg/man/man_02s.jpg	11558	964	2	n/a	964.0000	13739.0000	2.0000	n/a
131.7500	500	exp	images_meg/violin/violin_02s.jpg	21170	1765	2	n/a	1765.0000	24873.0000	2.0000	n/a
133.1500	500	exp	images_meg/airboat/airboat_02s.jpg	98	9	2	n/a	9.0000	115.0000	2.0000	n/a
134.8000	500	exp	images_meg/lid/lid_02s.jpg	11078	924	2	n/a	924.0000	13196.0000	2.0000	n/a
136.2500	500	test	images_test_meg/closet_13s.jpg	22572	361	13	124.0000	361.0000	5226.0000	13.0000	n/a
137.7000	500	exp	images_meg/arch/arch_02s.jpg	422	36	2	n/a	36.0000	500.0000	2.0000	n/a
139.0000	500	test	images_test_meg/starfish_15n.jpg	22534	1542	13	86.0000	1542.0000	21793.0000	15.0000	n/a
140.4500	500	exp	images_meg/christmas_tree/christmas_tree_02s.jpg	4094	342	2	n/a	342.0000	4934.0000	2.0000	n/a
142.1000	500	exp	images_meg/wine_cooler/wine_cooler_02s.jpg	21902	1826	2	n/a	1826.0000	25716.0000	2.0000	n/a
143.7500	500	exp	images_meg/coffee_table/coffee_table_02s.jpg	4574	382	2	n/a	382.0000	5499.0000	2.0000	n/a
145.3000	500	exp	images_meg/marijuana/marijuana_02s.jpg	11690	975	2	n/a	975.0000	13896.0000	2.0000	n/a
146.6500	500	exp	images_meg/school_bus/school_bus_02s.jpg	16538	1379	2	n/a	1379.0000	19583.0000	2.0000	n/a
148.2000	500	exp	images_meg/manatee/manatee_02s.jpg	11570	965	2	n/a	965.0000	13751.0000	2.0000	n/a
149.8000	500	exp	images_meg/chickpea/chickpea_02s.jpg	3902	326	2	n/a	326.0000	4718.0000	2.0000	n/a
151.3500	500	exp	images_meg/dog/dog_02s.jpg	5942	496	2	n/a	496.0000	7165.0000	2.0000	n/a
153.0500	500	catch	images_catch_meg/catch197.jpg	22445	1855	197	n/a	n/a	n/a	n/a	0.5897
154.5500	500	exp	images_meg/blender/blender_02s.jpg	1658	139	2	n/a	139.0000	2116.0000	2.0000	n/a
156.1500	500	exp	images_meg/eyepiece/eyepiece_02s.jpg	6818	569	2	n/a	569.0000	8233.0000	2.0000	n/a
157.6000	500	exp	images_meg/car_seat/car_seat_02s.jpg	3230	270	2	n/a	270.0000	3965.0000	2.0000	n/a
159.0000	500	exp	images_meg/megaphone/megaphone_02s.jpg	11918	994	2	n/a	994.0000	14152.0000	2.0000	n/a
160.7000	500	exp	images_meg/cannon/cannon_02s.jpg	3122	261	2	n/a	261.0000	3834.0000	2.0000	n/a
162.0500	500	test	images_test_meg/dolly_13s.jpg	22582	502	13	134.0000	502.0000	7260.0000	13.0000	n/a
163.6000	500	exp	images_meg/jar/jar_02s.jpg	10082	841	2	n/a	841.0000	12021.0000	2.0000	n/a
165.1500	500	exp	images_meg/teepee/teepee_02s.jpg	19646	1638	2	n/a	1638.0000	23127.0000	2.0000	n/a
166.5500	500	exp	images_meg/boot/boot_02s.jpg	2030	170	2	n/a	170.0000	2581.0000	2.0000	n/a
167.8500	500	catch	images_catch_meg/catch046.jpg	22294	1855	46	n/a	n/a	n/a	n/a	0.5538
169.3000	500	exp	images_meg/typewriter/typewriter_02s.jpg	20894	1742	2	n/a	1742.0000	24548.0000	2.0000	n/a
170.6000	500	exp	images_meg/coop/coop_02s.jpg	4850	405	2	n/a	405.0000	5819.0000	2.0000	n/a
172.1500	500	exp	images_meg/spinach/spinach_02s.jpg	18182	1516	2	n/a	1516.0000	21433.0000	2.0000	n/a
173.5500	500	exp	images_meg/thimble/thimble_02s.jpg	19790	1650	2	n/a	1650.0000	23299.0000	2.0000	n/a
174.9500	500	catch	images_catch_meg/catch034.jpg	22282	1855	34	n/a	n/a	n/a	n/a	0.5384
176.6000	500	exp	images_meg/slot/slot_02s.jpg	17630	1470	2	n/a	1470.0000	20824.0000	2.0000	n/a
178.0500	500	exp	images_meg/backscratcher/backscratcher_02s.jpg	602	51	2	n/a	51.0000	723.0000	2.0000	n/a
179.5000	500	exp	images_meg/ear/ear_02s.jpg	6458	539	2	n/a	539.0000	7824.0000	2.0000	n/a
181.0000	500	exp	images_meg/tennis_ball/tennis_ball_02s.jpg	19706	1643	2	n/a	1643.0000	23191.0000	2.0000	n/a
182.3500	500	exp	images_meg/lamppost/lamppost_02s.jpg	10706	893	2	n/a	893.0000	12783.0000	2.0000	n/a
183.8500	500	exp	images_meg/patch/patch_02s.jpg	13502	1126	2	n/a	1126.0000	16031.0000	2.0000	n/a
185.2000	500	exp	images_meg/grain/grain_02s.jpg	8378	699	2	n/a	699.0000	10009.0000	2.0000	n/a
186.6000	500	catch	images_catch_meg/catch067.jpg	22315	1855	67	n/a	n/a	n/a	n/a	n/a
188.2500	500	exp	images_meg/tiramisu/tiramisu_02s.jpg	19958	1664	2	n/a	1664.0000	23481.0000	2.0000	n/a
189.9500	500	exp	images_meg/caviar/caviar_02s.jpg	3470	290	2	n/a	290.0000	4236.0000	2.0000	n/a
191.4500	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
192.8000	500	exp	images_meg/cummerbund/cummerbund_02s.jpg	5510	460	2	n/a	460.0000	6657.0000	2.0000	n/a
194.1000	500	exp	images_meg/fountain_pen/fountain_pen_02s.jpg	7646	638	2	n/a	638.0000	9192.0000	2.0000	n/a
195.6000	500	exp	images_meg/corkboard/corkboard_02s.jpg	4922	411	2	n/a	411.0000	5901.0000	2.0000	n/a
196.9000	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
198.3500	500	exp	images_meg/burner/burner_02s.jpg	2690	225	2	n/a	225.0000	3357.0000	2.0000	n/a
199.7500	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	0.4896
201.4000	500	exp	images_meg/ostrich/ostrich_02s.jpg	13010	1085	2	n/a	1085.0000	15435.0000	2.0000	n/a
202.7500	500	exp	images_meg/snowshoe/snowshoe_02s.jpg	17822	1486	2	n/a	1486.0000	21039.0000	2.0000	n/a
204.2500	500	exp	images_meg/charger/charger_02s.jpg	3698	309	2	n/a	309.0000	4498.0000	2.0000	n/a
205.8000	500	exp	images_meg/hairdryer/hairdryer_02s.jpg	8822	736	2	n/a	736.0000	10552.0000	2.0000	n/a
207.3000	500	exp	images_meg/dough/dough_02s.jpg	6158	514	2	n/a	514.0000	7447.0000	2.0000	n/a
208.8000	500	exp	images_meg/bamboo/bamboo_02s.jpg	746	63	2	n/a	63.0000	933.0000	2.0000	n/a
210.1500	500	exp	images_meg/station_wagon/station_wagon_02s.jpg	18506	1543	2	n/a	1543.0000	21795.0000	2.0000	n/a
211.7500	500	exp	images_meg/eye_patch/eye_patch_02s.jpg	6782	566	2	n/a	566.0000	8197.0000	2.0000	n/a
213.2500	500	exp	images_meg/chalkboard/chalkboard_02s.jpg	3638	304	2	n/a	304.0000	4425.0000	2.0000	n/a
214.9000	500	exp	images_meg/crouton/crouton_02n.jpg	5342	446	2	n/a	446.0000	6451.0000	2.0000	n/a
216.4500	500	exp	images_meg/bedpan/bedpan_02s.jpg	1310	110	2	n/a	110.0000	1668.0000	2.0000	n/a
218.1000	500	exp	images_meg/curtain/curtain_02n.jpg	5582	466	2	n/a	466.0000	6756.0000	2.0000	n/a
219.5500	500	exp	images_meg/sailboat/sailboat_02s.jpg	16166	1348	2	n/a	1348.0000	19160.0000	2.0000	n/a
221.0000	500	exp	images_meg/calculator/calculator_02s.jpg	2882	241	2	n/a	241.0000	3572.0000	2.0000	n/a
222.6500	500	exp	images_meg/rim/rim_02s.jpg	15746	1313	2	n/a	1313.0000	18685.0000	2.0000	n/a
224.2500	500	exp	images_meg/bandanna/bandanna_02s.jpg	806	68	2	n/a	68.0000	1006.0000	2.0000	n/a
225.7000	500	exp	images_meg/skeleton/skeleton_02s.jpg	17402	1451	2	n/a	1451.0000	20572.0000	2.0000	n/a
227.2500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.5425
228.7000	500	exp	images_meg/bologna/bologna_02s.jpg	1898	159	2	n/a	159.0000	2428.0000	2.0000	n/a
230.3000	500	exp	images_meg/rocking_horse/rocking_horse_02s.jpg	15866	1323	2	n/a	1323.0000	18822.0000	2.0000	n/a
231.8000	500	exp	images_meg/magnifier/magnifier_02s.jpg	11486	958	2	n/a	958.0000	13651.0000	2.0000	n/a
233.1000	500	exp	images_meg/fire_pit/fire_pit_02s.jpg	7118	594	2	n/a	594.0000	8579.0000	2.0000	n/a
234.6500	500	exp	images_meg/crowbar/crowbar_02s.jpg	5366	448	2	n/a	448.0000	6484.0000	2.0000	n/a
236.1500	500	exp	images_meg/rug/rug_02s.jpg	16082	1341	2	n/a	1341.0000	19069.0000	2.0000	n/a
237.7000	500	exp	images_meg/sunflower/sunflower_02s.jpg	19010	1585	2	n/a	1585.0000	22376.0000	2.0000	n/a
239.3000	500	exp	images_meg/plum/plum_02s.jpg	14438	1204	2	n/a	1204.0000	17106.0000	2.0000	n/a
240.8000	500	exp	images_meg/crayon/crayon_02s.jpg	5222	436	2	n/a	436.0000	6299.0000	2.0000	n/a
242.5000	500	exp	images_meg/crane/crane_02s.jpg	5174	432	2	n/a	432.0000	6233.0000	2.0000	n/a
243.8500	500	catch	images_catch_meg/catch126.jpg	22374	1855	126	n/a	n/a	n/a	n/a	0.4636
245.3500	500	exp	images_meg/pudding/pudding_02s.jpg	14954	1247	2	n/a	1247.0000	17729.0000	2.0000	n/a
246.9500	500	exp	images_meg/cat/cat_02s.jpg	3410	285	2	n/a	285.0000	4163.0000	2.0000	n/a
248.4000	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
250.0000	500	exp	images_meg/wheelbarrow/wheelbarrow_02s.jpg	21686	1808	2	n/a	1808.0000	25465.0000	2.0000	n/a
251.4000	500	exp	images_meg/cleat/cleat_02s.jpg	4238	354	2	n/a	354.0000	5114.0000	2.0000	n/a
253.0000	500	exp	images_meg/water_filter/water_filter_02s.jpg	21470	1790	2	n/a	1790.0000	25223.0000	2.0000	n/a
254.6500	500	exp	images_meg/sewing_kit/sewing_kit_02s.jpg	16874	1407	2	n/a	1407.0000	19969.0000	2.0000	n/a
256.3000	500	exp	images_meg/crutch/crutch_02s.jpg	5426	453	2	n/a	453.0000	6544.0000	2.0000	n/a
257.9500	500	exp	images_meg/fence/fence_02s.jpg	6902	576	2	n/a	576.0000	8323.0000	2.0000	n/a
259.5000	500	test	images_test_meg/hay_13s.jpg	22593	762	13	145.0000	762.0000	10921.0000	13.0000	n/a
260.8000	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
262.4000	500	exp	images_meg/couch/couch_02s.jpg	5066	423	2	n/a	423.0000	6078.0000	2.0000	n/a
264.0500	500	exp	images_meg/bumper/bumper_02s.jpg	2630	220	2	n/a	220.0000	3294.0000	2.0000	n/a
265.5500	500	test	images_test_meg/pie_15s.jpg	22615	1169	13	167.0000	1169.0000	16641.0000	15.0000	n/a
266.9000	500	catch	images_catch_meg/catch161.jpg	22409	1855	161	n/a	n/a	n/a	n/a	0.5255
268.3500	500	exp	images_meg/nightshirt/nightshirt_02s.jpg	12698	1059	2	n/a	1059.0000	15068.0000	2.0000	n/a
269.7000	500	exp	images_meg/bug/bug_02s.jpg	2546	213	2	n/a	213.0000	3194.0000	2.0000	n/a
271.4000	500	exp	images_meg/trunk/trunk_02s.jpg	20666	1723	2	n/a	1723.0000	24285.0000	2.0000	n/a
272.9500	500	exp	images_meg/curry/curry_02s.jpg	5570	465	2	n/a	465.0000	6734.0000	2.0000	n/a
274.6500	500	exp	images_meg/rifle/rifle_02n.jpg	15734	1312	2	n/a	1312.0000	18673.0000	2.0000	n/a
276.3500	500	exp	images_meg/fruit/fruit_02s.jpg	7742	646	2	n/a	646.0000	9298.0000	2.0000	n/a
277.6500	500	exp	images_meg/sardine/sardine_02s.jpg	16310	1360	2	n/a	1360.0000	19337.0000	2.0000	n/a
279.0000	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
280.5500	500	exp	images_meg/suspenders/suspenders_02s.jpg	19070	1590	2	n/a	1590.0000	22455.0000	2.0000	n/a
282.0000	500	test	images_test_meg/aluminum_foil_15s.jpg	22550	18	13	102.0000	18.0000	264.0000	15.0000	n/a
283.3000	500	exp	images_meg/chest2/chest2_02s.jpg	3842	321	2	n/a	321.0000	4656.0000	2.0000	n/a
284.8000	500	exp	images_meg/poster/poster_02s.jpg	14750	1230	2	n/a	1230.0000	17491.0000	2.0000	n/a
286.2500	500	catch	images_catch_meg/catch107.jpg	22355	1855	107	n/a	n/a	n/a	n/a	0.5614
287.8000	500	exp	images_meg/cake_mix/cake_mix_02s.jpg	2858	239	2	n/a	239.0000	3546.0000	2.0000	n/a
289.4500	500	exp	images_meg/grater/grater_02s.jpg	8498	709	2	n/a	709.0000	10172.0000	2.0000	n/a
291.1000	500	exp	images_meg/trashcan/trashcan_02s.jpg	20450	1705	2	n/a	1705.0000	24047.0000	2.0000	n/a
292.7500	500	exp	images_meg/shower_curtain/shower_curtain_02s.jpg	17222	1436	2	n/a	1436.0000	20353.0000	2.0000	n/a
294.0500	500	exp	images_meg/grapefruit/grapefruit_02s.jpg	8438	704	2	n/a	704.0000	10089.0000	2.0000	n/a
295.4000	500	exp	images_meg/gopher/gopher_02s.jpg	8330	695	2	n/a	695.0000	9936.0000	2.0000	n/a
296.9000	500	exp	images_meg/buffet/buffet_02s.jpg	2534	212	2	n/a	212.0000	3180.0000	2.0000	n/a
298.6000	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
299.9000	500	exp	images_meg/chest1/chest1_02s.jpg	3830	320	2	n/a	320.0000	4642.0000	2.0000	n/a
301.2000	500	exp	images_meg/cufflink/cufflink_02s.jpg	5498	459	2	n/a	459.0000	6639.0000	2.0000	n/a
302.5500	500	test	images_test_meg/jam_15s.jpg	22504	840	13	56.0000	840.0000	12019.0000	15.0000	n/a
303.8500	500	exp	images_meg/air_pump/air_pump_02s.jpg	74	7	2	n/a	7.0000	86.0000	2.0000	n/a
305.2000	500	exp	images_meg/sausage/sausage_02s.jpg	16382	1366	2	n/a	1366.0000	19410.0000	2.0000	n/a
306.9000	500	exp	images_meg/cymbal/cymbal_02s.jpg	5618	469	2	n/a	469.0000	6792.0000	2.0000	n/a
308.3500	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.4546
309.7500	500	exp	images_meg/noodle/noodle_02s.jpg	12734	1062	2	n/a	1062.0000	15107.0000	2.0000	n/a
311.3500	500	exp	images_meg/dartboard/dartboard_02s.jpg	5690	475	2	n/a	475.0000	6873.0000	2.0000	n/a
313.0500	500	exp	images_meg/cuckoo_clock/cuckoo_clock_02s.jpg	5474	457	2	n/a	457.0000	6602.0000	2.0000	n/a
314.3500	500	exp	images_meg/pipe1/pipe1_02s.jpg	14234	1187	2	n/a	1187.0000	16879.0000	2.0000	n/a
315.9000	500	exp	images_meg/sand/sand_02s.jpg	16214	1352	2	n/a	1352.0000	19222.0000	2.0000	n/a
317.3000	500	exp	images_meg/bull/bull_02s.jpg	2570	215	2	n/a	215.0000	3223.0000	2.0000	n/a
318.9500	500	catch	images_catch_meg/catch002.jpg	22250	1855	2	n/a	n/a	n/a	n/a	0.5359
320.3000	500	exp	images_meg/screen1/screen1_02s.jpg	16658	1389	2	n/a	1389.0000	19714.0000	2.0000	n/a
321.7000	500	exp	images_meg/toy/toy_02s.jpg	20330	1695	2	n/a	1695.0000	23912.0000	2.0000	n/a
323.4000	500	test	images_test_meg/spoon_13n.jpg	22532	1520	13	84.0000	1520.0000	21497.0000	13.0000	n/a
324.8000	500	exp	images_meg/stapler/stapler_02s.jpg	18470	1540	2	n/a	1540.0000	21755.0000	2.0000	n/a
326.3500	500	exp	images_meg/camera1/camera1_02s.jpg	2966	248	2	n/a	248.0000	3667.0000	2.0000	n/a
327.9500	500	exp	images_meg/razor/razor_02s.jpg	15482	1291	2	n/a	1291.0000	18371.0000	2.0000	n/a
329.5500	500	catch	images_catch_meg/catch114.jpg	22362	1855	114	n/a	n/a	n/a	n/a	0.7668
331.1000	500	exp	images_meg/anchor/anchor_02s.jpg	254	22	2	n/a	22.0000	307.0000	2.0000	n/a
332.6000	500	exp	images_meg/eraser/eraser_02s.jpg	6710	560	2	n/a	560.0000	8108.0000	2.0000	n/a
334.0500	500	exp	images_meg/batter/batter_02s.jpg	1154	97	2	n/a	97.0000	1458.0000	2.0000	n/a
335.7500	500	test	images_test_meg/taco_13n.jpg	22633	1614	13	185.0000	1614.0000	22800.0000	13.0000	n/a
337.1500	500	exp	images_meg/wheelchair/wheelchair_02s.jpg	21698	1809	2	n/a	1809.0000	25477.0000	2.0000	n/a
