onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
47.0500	500	exp	images_meg/cucumber/cucumber_12s.jpg	5496	458	12	n/a	458.0000	6633.0000	12.0000	n/a
48.7500	500	test	images_test_meg/road_sign_16s.jpg	22620	1316	13	172.0000	1316.0000	18738.0000	16.0000	n/a
50.2000	500	exp	images_meg/jukebox/jukebox_12n.jpg	10296	858	12	n/a	858.0000	12277.0000	12.0000	n/a
51.5000	500	exp	images_meg/violin/violin_12n.jpg	21180	1765	12	n/a	1765.0000	24883.0000	12.0000	n/a
53.0000	500	exp	images_meg/cheeseburger/cheeseburger_12s.jpg	3768	314	12	n/a	314.0000	4575.0000	12.0000	n/a
54.6000	500	exp	images_meg/spider/spider_12n.jpg	18168	1514	12	n/a	1514.0000	21416.0000	12.0000	n/a
55.9000	500	exp	images_meg/router/router_12s.jpg	16044	1337	12	n/a	1337.0000	19025.0000	12.0000	n/a
57.4000	500	test	images_test_meg/suspenders_14s.jpg	22631	1590	13	183.0000	1590.0000	22467.0000	14.0000	n/a
58.9500	500	exp	images_meg/cigarette_butt/cigarette_butt_12s.jpg	4152	346	12	n/a	346.0000	5011.0000	12.0000	n/a
60.6000	500	catch	images_catch_meg/catch023.jpg	22271	1855	23	n/a	n/a	n/a	n/a	0.7706
61.9000	500	exp	images_meg/bassinet/bassinet_12s.jpg	1032	86	12	n/a	86.0000	1278.0000	12.0000	n/a
63.3500	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
64.9500	500	exp	images_meg/birdcage/birdcage_12s.jpg	1572	131	12	n/a	131.0000	2020.0000	12.0000	n/a
66.6500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5031
68.3500	500	exp	images_meg/snowplow/snowplow_12s.jpg	17820	1485	12	n/a	1485.0000	21037.0000	12.0000	n/a
69.7500	500	exp	images_meg/maggot/maggot_12s.jpg	11472	956	12	n/a	956.0000	13637.0000	12.0000	n/a
71.0500	500	exp	images_meg/ladybug/ladybug_12s.jpg	10668	889	12	n/a	889.0000	12733.0000	12.0000	n/a
72.4000	500	exp	images_meg/chandelier/chandelier_12s.jpg	3672	306	12	n/a	306.0000	4465.0000	12.0000	n/a
73.7500	500	exp	images_meg/icepick/icepick_12s.jpg	9876	823	12	n/a	823.0000	11774.0000	12.0000	n/a
75.1000	500	exp	images_meg/arrow/arrow_12s.jpg	468	39	12	n/a	39.0000	549.0000	12.0000	n/a
76.7000	500	exp	images_meg/notepad/notepad_12s.jpg	12792	1066	12	n/a	1066.0000	15170.0000	12.0000	n/a
78.1500	500	exp	images_meg/trigger/trigger_12s.jpg	20568	1714	12	n/a	1714.0000	24175.0000	12.0000	n/a
79.5000	500	exp	images_meg/fruit/fruit_12s.jpg	7752	646	12	n/a	646.0000	9308.0000	12.0000	n/a
81.0000	500	exp	images_meg/pipe2/pipe2_12s.jpg	14256	1188	12	n/a	1188.0000	16903.0000	12.0000	n/a
82.4500	500	exp	images_meg/snowman/snowman_12s.jpg	17796	1483	12	n/a	1483.0000	21013.0000	12.0000	n/a
83.9500	500	exp	images_meg/pine_tree/pine_tree_12s.jpg	14184	1182	12	n/a	1182.0000	16825.0000	12.0000	n/a
85.4000	500	test	images_test_meg/tiramisu_14s.jpg	22639	1664	13	191.0000	1664.0000	23493.0000	14.0000	n/a
86.9500	500	exp	images_meg/parachute/parachute_12s.jpg	13428	1119	12	n/a	1119.0000	15919.0000	12.0000	n/a
88.6500	500	exp	images_meg/arch/arch_12s.jpg	432	36	12	n/a	36.0000	510.0000	12.0000	n/a
90.2500	500	exp	images_meg/shell2/shell2_12s.jpg	17028	1419	12	n/a	1419.0000	20138.0000	12.0000	n/a
91.6000	500	exp	images_meg/potpourri/potpourri_12s.jpg	14832	1236	12	n/a	1236.0000	17588.0000	12.0000	n/a
93.3000	500	test	images_test_meg/coat_rack_13s.jpg	22475	371	13	27.0000	371.0000	5360.0000	13.0000	n/a
94.7000	500	test	images_test_meg/joystick_14s.jpg	22506	853	13	58.0000	853.0000	12213.0000	14.0000	n/a
96.3000	500	catch	images_catch_meg/catch187.jpg	22435	1855	187	n/a	n/a	n/a	n/a	1.0363
97.8000	500	test	images_test_meg/gel_14s.jpg	22590	670	13	142.0000	670.0000	9610.0000	14.0000	n/a
99.5000	500	exp	images_meg/solar_panel/solar_panel_12s.jpg	17928	1494	12	n/a	1494.0000	21150.0000	12.0000	n/a
100.9500	500	exp	images_meg/vending_machine/vending_machine_12s.jpg	21096	1758	12	n/a	1758.0000	24786.0000	12.0000	n/a
102.5500	500	exp	images_meg/ostrich/ostrich_12s.jpg	13020	1085	12	n/a	1085.0000	15445.0000	12.0000	n/a
104.1500	500	exp	images_meg/chaps/chaps_12s.jpg	3684	307	12	n/a	307.0000	4477.0000	12.0000	n/a
105.6000	500	exp	images_meg/bubble_wrap/bubble_wrap_12s.jpg	2508	209	12	n/a	209.0000	3152.0000	12.0000	n/a
107.0000	500	exp	images_meg/trough/trough_12s.jpg	20628	1719	12	n/a	1719.0000	24241.0000	12.0000	n/a
108.3500	500	exp	images_meg/stove2/stove2_12s.jpg	18780	1565	12	n/a	1565.0000	22107.0000	12.0000	n/a
109.6500	500	exp	images_meg/bonsai/bonsai_12s.jpg	1980	165	12	n/a	165.0000	2525.0000	12.0000	n/a
111.2500	500	exp	images_meg/air_mattress/air_mattress_12s.jpg	72	6	12	n/a	6.0000	83.0000	12.0000	n/a
112.9000	500	test	images_test_meg/fish_13s.jpg	22586	601	13	138.0000	601.0000	8696.0000	13.0000	n/a
114.3500	500	exp	images_meg/chime/chime_12s.jpg	3948	329	12	n/a	329.0000	4769.0000	12.0000	n/a
116.0000	500	exp	images_meg/flute/flute_12s.jpg	7452	621	12	n/a	621.0000	8968.0000	12.0000	n/a
117.6500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.6234
119.2000	500	exp	images_meg/oven/oven_12s.jpg	13080	1090	12	n/a	1090.0000	15517.0000	12.0000	n/a
120.6000	500	exp	images_meg/weasel/weasel_12s.jpg	21576	1798	12	n/a	1798.0000	25336.0000	12.0000	n/a
122.1500	500	exp	images_meg/man/man_12s.jpg	11568	964	12	n/a	964.0000	13749.0000	12.0000	n/a
123.5000	500	exp	images_meg/mop/mop_12s.jpg	12240	1020	12	n/a	1020.0000	14539.0000	12.0000	n/a
124.9000	500	exp	images_meg/flamethrower/flamethrower_12s.jpg	7296	608	12	n/a	608.0000	8792.0000	12.0000	n/a
126.3000	500	exp	images_meg/beachball/beachball_12s.jpg	1200	100	12	n/a	100.0000	1506.0000	12.0000	n/a
128.0000	500	exp	images_meg/smoke_alarm/smoke_alarm_12s.jpg	17688	1474	12	n/a	1474.0000	20888.0000	12.0000	n/a
129.4000	500	exp	images_meg/luggage/luggage_12s.jpg	11388	949	12	n/a	949.0000	13547.0000	12.0000	n/a
130.7500	500	exp	images_meg/panda/panda_12s.jpg	13272	1106	12	n/a	1106.0000	15745.0000	12.0000	n/a
132.1000	500	exp	images_meg/vise/vise_12s.jpg	21192	1766	12	n/a	1766.0000	24896.0000	12.0000	0.4892
133.4000	500	exp	images_meg/railing/railing_12s.jpg	15336	1278	12	n/a	1278.0000	18208.0000	12.0000	n/a
134.8500	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	0.5175
136.2000	500	exp	images_meg/apple/apple_12s.jpg	372	31	12	n/a	31.0000	445.0000	12.0000	n/a
137.8000	500	exp	images_meg/mold2/mold2_12s.jpg	12168	1014	12	n/a	1014.0000	14451.0000	12.0000	n/a
139.2500	500	exp	images_meg/chisel/chisel_12s.jpg	4044	337	12	n/a	337.0000	4875.0000	12.0000	n/a
140.5500	500	exp	images_meg/blinder/blinder_12s.jpg	1704	142	12	n/a	142.0000	2178.0000	12.0000	n/a
142.0000	500	exp	images_meg/camper/camper_12s.jpg	3000	250	12	n/a	250.0000	3701.0000	12.0000	n/a
143.7000	500	test	images_test_meg/sword_13s.jpg	22632	1603	13	184.0000	1603.0000	22656.0000	13.0000	n/a
145.3500	500	exp	images_meg/compass/compass_12n.jpg	4716	393	12	n/a	393.0000	5661.0000	12.0000	n/a
146.8000	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.5734
148.5000	500	exp	images_meg/ladle/ladle_12s.jpg	10656	888	12	n/a	888.0000	12720.0000	12.0000	n/a
150.0000	500	exp	images_meg/stair/stair_12s.jpg	18396	1533	12	n/a	1533.0000	21671.0000	12.0000	n/a
151.3000	500	exp	images_meg/helmet/helmet_12s.jpg	9324	777	12	n/a	777.0000	11135.0000	12.0000	n/a
152.9000	500	test	images_test_meg/ferris_wheel_20s.jpg	22489	580	13	41.0000	580.0000	8404.0000	20.0000	n/a
154.4500	500	exp	images_meg/wreck/wreck_12s.jpg	22092	1841	12	n/a	1841.0000	25926.0000	12.0000	n/a
155.7500	500	catch	images_catch_meg/catch167.jpg	22415	1855	167	n/a	n/a	n/a	n/a	0.5576
157.1500	500	exp	images_meg/hovercraft/hovercraft_12s.jpg	9708	809	12	n/a	809.0000	11574.0000	12.0000	n/a
158.7500	500	exp	images_meg/file2/file2_12s.jpg	7020	585	12	n/a	585.0000	8466.0000	12.0000	n/a
160.1500	500	exp	images_meg/magnifier/magnifier_12s.jpg	11496	958	12	n/a	958.0000	13661.0000	12.0000	n/a
161.8500	500	exp	images_meg/snowsuit/snowsuit_12s.jpg	17844	1487	12	n/a	1487.0000	21062.0000	12.0000	n/a
163.3500	500	exp	images_meg/pennant/pennant_12s.jpg	13788	1149	12	n/a	1149.0000	16355.0000	12.0000	n/a
164.8500	500	exp	images_meg/wallpaper/wallpaper_12s.jpg	21336	1778	12	n/a	1778.0000	25072.0000	12.0000	n/a
166.2000	500	exp	images_meg/muff/muff_12s.jpg	12420	1035	12	n/a	1035.0000	14759.0000	12.0000	n/a
167.8500	500	catch	images_catch_meg/catch031.jpg	22279	1855	31	n/a	n/a	n/a	n/a	0.5257
169.2500	500	exp	images_meg/lectern/lectern_12s.jpg	10908	909	12	n/a	909.0000	13009.0000	12.0000	n/a
170.7000	500	exp	images_meg/pogo_stick/pogo_stick_12s.jpg	14508	1209	12	n/a	1209.0000	17188.0000	12.0000	n/a
172.2500	500	exp	images_meg/gourd/gourd_12s.jpg	8364	697	12	n/a	697.0000	9983.0000	12.0000	n/a
173.8000	500	exp	images_meg/ravioli/ravioli_12s.jpg	15480	1290	12	n/a	1290.0000	18364.0000	12.0000	n/a
175.2000	500	exp	images_meg/wok/wok_12s.jpg	21972	1831	12	n/a	1831.0000	25793.0000	12.0000	n/a
176.8500	500	exp	images_meg/piglet/piglet_12s.jpg	14088	1174	12	n/a	1174.0000	16713.0000	12.0000	n/a
178.3500	500	exp	images_meg/popcorn/popcorn_12n.jpg	14688	1224	12	n/a	1224.0000	17422.0000	12.0000	n/a
179.7000	500	exp	images_meg/diaper/diaper_12s.jpg	5832	486	12	n/a	486.0000	7038.0000	12.0000	n/a
181.0000	500	exp	images_meg/fast_food/fast_food_12s.jpg	6876	573	12	n/a	573.0000	8293.0000	12.0000	n/a
182.7000	500	catch	images_catch_meg/catch033.jpg	22281	1855	33	n/a	n/a	n/a	n/a	0.4887
184.3000	500	exp	images_meg/noisemaker/noisemaker_12s.jpg	12732	1061	12	n/a	1061.0000	15105.0000	12.0000	n/a
185.8500	500	exp	images_meg/cotton_candy/cotton_candy_12s.jpg	5064	422	12	n/a	422.0000	6075.0000	12.0000	n/a
187.4000	500	exp	images_meg/bok_choy/bok_choy_12s.jpg	1884	157	12	n/a	157.0000	2409.0000	12.0000	n/a
188.7000	500	exp	images_meg/police_car/police_car_12s.jpg	14580	1215	12	n/a	1215.0000	17278.0000	12.0000	n/a
190.3500	500	exp	images_meg/gingerbread_man/gingerbread_man_12s.jpg	8100	675	12	n/a	675.0000	9670.0000	12.0000	n/a
191.6500	500	exp	images_meg/turtle/turtle_12s.jpg	20844	1737	12	n/a	1737.0000	24485.0000	12.0000	n/a
193.2000	500	exp	images_meg/barcode/barcode_12s.jpg	888	74	12	n/a	74.0000	1099.0000	12.0000	n/a
194.7000	500	exp	images_meg/gumball/gumball_12s.jpg	8712	726	12	n/a	726.0000	10422.0000	12.0000	n/a
196.3000	500	exp	images_meg/roll/roll_12s.jpg	15888	1324	12	n/a	1324.0000	18845.0000	12.0000	n/a
197.6000	500	catch	images_catch_meg/catch008.jpg	22256	1855	8	n/a	n/a	n/a	n/a	0.4817
199.1000	500	exp	images_meg/mixer/mixer_12s.jpg	12120	1010	12	n/a	1010.0000	14401.0000	12.0000	n/a
200.8000	500	exp	images_meg/waffle_iron/waffle_iron_12s.jpg	21264	1772	12	n/a	1772.0000	24990.0000	12.0000	n/a
202.2000	500	exp	images_meg/coffee_filter/coffee_filter_12s.jpg	4560	380	12	n/a	380.0000	5483.0000	12.0000	n/a
203.6500	500	exp	images_meg/cherry/cherry_12s.jpg	3804	317	12	n/a	317.0000	4615.0000	12.0000	n/a
205.1000	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
206.6000	500	test	images_test_meg/meatball_15s.jpg	22605	990	13	157.0000	990.0000	14110.0000	15.0000	n/a
208.1000	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.5476
209.6000	500	exp	images_meg/sauerkraut/sauerkraut_12s.jpg	16380	1365	12	n/a	1365.0000	19407.0000	12.0000	n/a
210.9500	500	exp	images_meg/triangle/triangle_12s.jpg	20532	1711	12	n/a	1711.0000	24137.0000	12.0000	n/a
212.5000	500	exp	images_meg/uniform/uniform_12s.jpg	20976	1748	12	n/a	1748.0000	24640.0000	12.0000	n/a
213.8000	500	catch	images_catch_meg/catch092.jpg	22340	1855	92	n/a	n/a	n/a	n/a	0.5613
215.5000	500	exp	images_meg/dishwasher/dishwasher_12n.jpg	5904	492	12	n/a	492.0000	7124.0000	12.0000	n/a
217.1500	500	exp	images_meg/pliers/pliers_12s.jpg	14424	1202	12	n/a	1202.0000	17088.0000	12.0000	n/a
218.5500	500	exp	images_meg/pocketknife/pocketknife_12s.jpg	14496	1208	12	n/a	1208.0000	17174.0000	12.0000	n/a
220.2000	500	exp	images_meg/cap/cap_12s.jpg	3192	266	12	n/a	266.0000	3922.0000	12.0000	n/a
221.7500	500	exp	images_meg/boulder/boulder_12s.jpg	2076	173	12	n/a	173.0000	2634.0000	12.0000	n/a
223.4000	500	catch	images_catch_meg/catch190.jpg	22438	1855	190	n/a	n/a	n/a	n/a	n/a
224.8500	500	test	images_test_meg/kazoo_14s.jpg	22507	865	13	59.0000	865.0000	12374.0000	14.0000	n/a
226.2000	500	exp	images_meg/mouse2/mouse2_12s.jpg	12336	1028	12	n/a	1028.0000	14660.0000	12.0000	n/a
227.5000	500	exp	images_meg/bonnet/bonnet_12s.jpg	1968	164	12	n/a	164.0000	2513.0000	12.0000	n/a
228.9000	500	exp	images_meg/carousel/carousel_12s.jpg	3312	276	12	n/a	276.0000	4058.0000	12.0000	n/a
230.4000	500	exp	images_meg/scorpion/scorpion_12s.jpg	16620	1385	12	n/a	1385.0000	19675.0000	12.0000	n/a
231.8000	500	exp	images_meg/calf1/calf1_12s.jpg	2904	242	12	n/a	242.0000	3596.0000	12.0000	n/a
233.2000	500	exp	images_meg/breathalyzer/breathalyzer_12s.jpg	2388	199	12	n/a	199.0000	3020.0000	12.0000	n/a
234.7000	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.4836
236.0500	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	n/a
237.4000	500	exp	images_meg/koala/koala_12s.jpg	10620	885	12	n/a	885.0000	12677.0000	12.0000	n/a
238.9500	500	exp	images_meg/brush/brush_12s.jpg	2472	206	12	n/a	206.0000	3115.0000	12.0000	n/a
240.6500	500	exp	images_meg/rim/rim_12s.jpg	15756	1313	12	n/a	1313.0000	18695.0000	12.0000	n/a
242.0500	500	exp	images_meg/gum/gum_12s.jpg	8700	725	12	n/a	725.0000	10410.0000	12.0000	n/a
243.7000	500	exp	images_meg/cocoon/cocoon_12s.jpg	4524	377	12	n/a	377.0000	5444.0000	12.0000	n/a
245.0000	500	exp	images_meg/arm/arm_12s.jpg	444	37	12	n/a	37.0000	522.0000	12.0000	n/a
246.6500	500	catch	images_catch_meg/catch150.jpg	22398	1855	150	n/a	n/a	n/a	n/a	0.5079
248.3000	500	exp	images_meg/wheat/wheat_12s.jpg	21672	1806	12	n/a	1806.0000	25451.0000	12.0000	n/a
249.9500	500	exp	images_meg/ski_lift/ski_lift_12s.jpg	17460	1455	12	n/a	1455.0000	20636.0000	12.0000	n/a
251.5000	500	exp	images_meg/breakfast/breakfast_12s.jpg	2376	198	12	n/a	198.0000	3007.0000	12.0000	n/a
252.9000	500	exp	images_meg/brace/brace_12s.jpg	2244	187	12	n/a	187.0000	2837.0000	12.0000	n/a
254.4500	500	exp	images_meg/jackhammer/jackhammer_12s.jpg	10056	838	12	n/a	838.0000	11988.0000	12.0000	n/a
255.9500	500	exp	images_meg/wire_cutters/wire_cutters_12s.jpg	21960	1830	12	n/a	1830.0000	25780.0000	12.0000	n/a
257.5000	500	exp	images_meg/tennis_ball/tennis_ball_12s.jpg	19716	1643	12	n/a	1643.0000	23201.0000	12.0000	n/a
258.9500	500	exp	images_meg/peeler/peeler_12s.jpg	13668	1139	12	n/a	1139.0000	16216.0000	12.0000	n/a
260.5000	500	exp	images_meg/banana_peel/banana_peel_12s.jpg	780	65	12	n/a	65.0000	972.0000	12.0000	n/a
261.9000	500	exp	images_meg/reel/reel_12s.jpg	15600	1300	12	n/a	1300.0000	18513.0000	12.0000	n/a
263.5500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
264.8500	500	exp	images_meg/jack/jack_12s.jpg	10032	836	12	n/a	836.0000	11960.0000	12.0000	n/a
266.2500	500	exp	images_meg/cement_mixer/cement_mixer_12s.jpg	3540	295	12	n/a	295.0000	4313.0000	12.0000	n/a
267.9000	500	exp	images_meg/rattle/rattle_12s.jpg	15456	1288	12	n/a	1288.0000	18337.0000	12.0000	n/a
269.5000	500	exp	images_meg/mole/mole_12s.jpg	12180	1015	12	n/a	1015.0000	14465.0000	12.0000	n/a
271.2000	500	exp	images_meg/roulette_wheel/roulette_wheel_12s.jpg	16032	1336	12	n/a	1336.0000	19009.0000	12.0000	n/a
272.5500	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.5354
273.9000	500	exp	images_meg/mug/mug_12s.jpg	12444	1037	12	n/a	1037.0000	14784.0000	12.0000	n/a
275.4500	500	exp	images_meg/meat/meat_12s.jpg	11856	988	12	n/a	988.0000	14082.0000	12.0000	n/a
276.9500	500	exp	images_meg/plant/plant_12s.jpg	14340	1195	12	n/a	1195.0000	16998.0000	12.0000	n/a
278.3500	500	exp	images_meg/eyedropper/eyedropper_12s.jpg	6804	567	12	n/a	567.0000	8219.0000	12.0000	n/a
279.6500	500	exp	images_meg/casserole/casserole_12s.jpg	3396	283	12	n/a	283.0000	4149.0000	12.0000	n/a
281.2000	500	exp	images_meg/blueberry/blueberry_12n.jpg	1800	150	12	n/a	150.0000	2299.0000	12.0000	n/a
282.5000	500	exp	images_meg/french_fries/french_fries_12s.jpg	7704	642	12	n/a	642.0000	9257.0000	12.0000	n/a
283.9500	500	exp	images_meg/panties/panties_12s.jpg	13296	1108	12	n/a	1108.0000	15777.0000	12.0000	n/a
285.6000	500	catch	images_catch_meg/catch124.jpg	22372	1855	124	n/a	n/a	n/a	n/a	0.4590
287.0500	500	exp	images_meg/bracelet2/bracelet2_12s.jpg	2268	189	12	n/a	189.0000	2871.0000	12.0000	n/a
288.3500	500	exp	images_meg/shower/shower_12s.jpg	17208	1434	12	n/a	1434.0000	20338.0000	12.0000	n/a
289.8500	500	exp	images_meg/scuba/scuba_12s.jpg	16716	1393	12	n/a	1393.0000	19781.0000	12.0000	n/a
291.4000	500	exp	images_meg/alligator/alligator_12s.jpg	156	13	12	n/a	13.0000	189.0000	12.0000	n/a
292.9000	500	exp	images_meg/granite/granite_12s.jpg	8412	701	12	n/a	701.0000	10048.0000	12.0000	n/a
294.6000	500	exp	images_meg/bandanna/bandanna_12s.jpg	816	68	12	n/a	68.0000	1016.0000	12.0000	n/a
296.1500	500	exp	images_meg/squirrel/squirrel_12n.jpg	18360	1530	12	n/a	1530.0000	21630.0000	12.0000	n/a
297.8500	500	exp	images_meg/cake_mix/cake_mix_12s.jpg	2868	239	12	n/a	239.0000	3556.0000	12.0000	n/a
299.3500	500	exp	images_meg/birdhouse/birdhouse_12s.jpg	1584	132	12	n/a	132.0000	2032.0000	12.0000	n/a
300.7000	500	exp	images_meg/thorn/thorn_12s.jpg	19812	1651	12	n/a	1651.0000	23321.0000	12.0000	n/a
302.3000	500	exp	images_meg/leek/leek_12s.jpg	10932	911	12	n/a	911.0000	13034.0000	12.0000	n/a
304.0000	500	exp	images_meg/raccoon/raccoon_12n.jpg	15204	1267	12	n/a	1267.0000	18062.0000	12.0000	n/a
305.4500	500	exp	images_meg/sundae/sundae_12s.jpg	18996	1583	12	n/a	1583.0000	22359.0000	12.0000	n/a
306.8000	500	exp	images_meg/tea/tea_12s.jpg	19584	1632	12	n/a	1632.0000	23058.0000	12.0000	n/a
308.5000	500	exp	images_meg/margarita/margarita_12s.jpg	11688	974	12	n/a	974.0000	13889.0000	12.0000	n/a
310.2000	500	exp	images_meg/missile/missile_12n.jpg	12084	1007	12	n/a	1007.0000	14355.0000	12.0000	n/a
311.5500	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
313.0000	500	catch	images_catch_meg/catch088.jpg	22336	1855	88	n/a	n/a	n/a	n/a	0.5124
314.6000	500	exp	images_meg/trapdoor/trapdoor_12s.jpg	20448	1704	12	n/a	1704.0000	24044.0000	12.0000	n/a
315.9500	500	exp	images_meg/ink/ink_12s.jpg	9960	830	12	n/a	830.0000	11875.0000	12.0000	n/a
317.6500	500	exp	images_meg/raspberry/raspberry_12s.jpg	15420	1285	12	n/a	1285.0000	18300.0000	12.0000	n/a
319.1500	500	test	images_test_meg/wallpaper_13s.jpg	22544	1778	13	96.0000	1778.0000	25073.0000	13.0000	n/a
320.8000	500	exp	images_meg/omelet/omelet_12s.jpg	12924	1077	12	n/a	1077.0000	15319.0000	12.0000	n/a
322.1500	500	exp	images_meg/tractor/tractor_12s.jpg	20352	1696	12	n/a	1696.0000	23934.0000	12.0000	n/a
323.4500	500	exp	images_meg/headrest/headrest_12s.jpg	9216	768	12	n/a	768.0000	11005.0000	12.0000	n/a
325.1500	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
326.7000	500	test	images_test_meg/nose_13s.jpg	22608	1064	13	160.0000	1064.0000	15145.0000	13.0000	n/a
328.1500	500	exp	images_meg/refrigerator/refrigerator_12s.jpg	15612	1301	12	n/a	1301.0000	18528.0000	12.0000	n/a
329.4500	500	exp	images_meg/piecrust/piecrust_12s.jpg	14040	1170	12	n/a	1170.0000	16657.0000	12.0000	n/a
331.1500	500	exp	images_meg/trashcan/trashcan_12s.jpg	20460	1705	12	n/a	1705.0000	24057.0000	12.0000	n/a
332.7500	500	exp	images_meg/laptop/laptop_12s.jpg	10776	898	12	n/a	898.0000	12861.0000	12.0000	n/a
334.4000	500	exp	images_meg/knife/knife_12s.jpg	10560	880	12	n/a	880.0000	12602.0000	12.0000	n/a
336.0000	500	exp	images_meg/fingerprint/fingerprint_12s.jpg	7080	590	12	n/a	590.0000	8529.0000	12.0000	n/a
