onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
51.3500	500	exp	images_meg/pillow/pillow_12s.jpg	14124	1177	12	n/a	1177.0000	16752.0000	12.0000	n/a
52.7500	500	test	images_test_meg/bulldozer_22n.jpg	22468	216	13	20.0000	216.0000	3255.0000	22.0000	n/a
54.1000	500	test	images_test_meg/tuxedo_16s.jpg	22645	1739	13	197.0000	1739.0000	24521.0000	16.0000	n/a
55.8000	500	exp	images_meg/ping-pong_table/ping-pong_table_12s.jpg	14220	1185	12	n/a	1185.0000	16864.0000	12.0000	n/a
57.4500	500	exp	images_meg/battery/battery_12s.jpg	1176	98	12	n/a	98.0000	1480.0000	12.0000	n/a
59.1000	500	exp	images_meg/coffeemaker/coffeemaker_12s.jpg	4596	383	12	n/a	383.0000	5523.0000	12.0000	n/a
60.6500	500	exp	images_meg/turntable/turntable_12s.jpg	20832	1736	12	n/a	1736.0000	24472.0000	12.0000	n/a
62.2500	500	exp	images_meg/totem_pole/totem_pole_12s.jpg	20280	1690	12	n/a	1690.0000	23851.0000	12.0000	0.5205
63.8000	500	exp	images_meg/letter_opener/letter_opener_12s.jpg	11040	920	12	n/a	920.0000	13157.0000	12.0000	n/a
65.3500	500	exp	images_meg/undershirt/undershirt_12s.jpg	20940	1745	12	n/a	1745.0000	24604.0000	12.0000	n/a
66.7000	500	exp	images_meg/car_door/car_door_12s.jpg	3228	269	12	n/a	269.0000	3963.0000	12.0000	n/a
68.1500	500	exp	images_meg/handlebar/handlebar_12s.jpg	9000	750	12	n/a	750.0000	10745.0000	12.0000	n/a
69.6500	500	exp	images_meg/wind_chimes/wind_chimes_12s.jpg	21816	1818	12	n/a	1818.0000	25605.0000	12.0000	n/a
70.9500	500	test	images_test_meg/seesaw_13s.jpg	22528	1403	13	80.0000	1403.0000	19929.0000	13.0000	n/a
72.3000	500	catch	images_catch_meg/catch051.jpg	22299	1855	51	n/a	n/a	n/a	n/a	0.4681
73.7000	500	exp	images_meg/steak/steak_12n.jpg	18540	1545	12	n/a	1545.0000	21835.0000	12.0000	n/a
75.1000	500	exp	images_meg/marker/marker_12s.jpg	11712	976	12	n/a	976.0000	13920.0000	12.0000	n/a
76.8000	500	exp	images_meg/praying_mantis/praying_mantis_12s.jpg	14868	1239	12	n/a	1239.0000	17626.0000	12.0000	n/a
78.1000	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
79.4500	500	exp	images_meg/fossil/fossil_12s.jpg	7644	637	12	n/a	637.0000	9190.0000	12.0000	n/a
80.8500	500	exp	images_meg/macadamia/macadamia_12n.jpg	11424	952	12	n/a	952.0000	13584.0000	12.0000	n/a
82.5500	500	exp	images_meg/stamp1/stamp1_12s.jpg	18432	1536	12	n/a	1536.0000	21716.0000	12.0000	n/a
84.0000	500	exp	images_meg/pajamas/pajamas_12s.jpg	13200	1100	12	n/a	1100.0000	15664.0000	12.0000	n/a
85.5000	500	exp	images_meg/silverware/silverware_12s.jpg	17352	1446	12	n/a	1446.0000	20514.0000	12.0000	n/a
87.0500	500	exp	images_meg/hood/hood_12s.jpg	9504	792	12	n/a	792.0000	11338.0000	12.0000	n/a
88.7000	500	exp	images_meg/printer/printer_12s.jpg	14892	1241	12	n/a	1241.0000	17660.0000	12.0000	n/a
90.1500	500	exp	images_meg/switch/switch_12s.jpg	19212	1601	12	n/a	1601.0000	22628.0000	12.0000	n/a
91.4500	500	exp	images_meg/bison/bison_12s.jpg	1620	135	12	n/a	135.0000	2074.0000	12.0000	n/a
92.7500	500	exp	images_meg/parking_meter/parking_meter_12s.jpg	13452	1121	12	n/a	1121.0000	15953.0000	12.0000	n/a
94.2500	500	exp	images_meg/sand/sand_12s.jpg	16224	1352	12	n/a	1352.0000	19232.0000	12.0000	n/a
95.6000	500	exp	images_meg/scoreboard/scoreboard_12s.jpg	16608	1384	12	n/a	1384.0000	19662.0000	12.0000	n/a
97.2500	500	catch	images_catch_meg/catch184.jpg	22432	1855	184	n/a	n/a	n/a	n/a	0.6639
98.6000	500	exp	images_meg/woman/woman_12s.jpg	21996	1833	12	n/a	1833.0000	25818.0000	12.0000	n/a
100.0000	500	exp	images_meg/quad/quad_12s.jpg	15132	1261	12	n/a	1261.0000	17965.0000	12.0000	n/a
101.3000	500	exp	images_meg/briefcase/briefcase_12s.jpg	2412	201	12	n/a	201.0000	3046.0000	12.0000	n/a
102.9500	500	exp	images_meg/ottoman/ottoman_12s.jpg	13044	1087	12	n/a	1087.0000	15478.0000	12.0000	n/a
104.6000	500	exp	images_meg/joystick/joystick_12s.jpg	10236	853	12	n/a	853.0000	12211.0000	12.0000	n/a
106.0000	500	exp	images_meg/horseshoe/horseshoe_12s.jpg	9600	800	12	n/a	800.0000	11449.0000	12.0000	n/a
107.4000	500	exp	images_meg/blazer/blazer_12s.jpg	1656	138	12	n/a	138.0000	2111.0000	12.0000	n/a
108.8500	500	catch	images_catch_meg/catch027.jpg	22275	1855	27	n/a	n/a	n/a	n/a	0.4892
110.3500	500	exp	images_meg/basketball/basketball_12s.jpg	1008	84	12	n/a	84.0000	1253.0000	12.0000	n/a
112.0500	500	exp	images_meg/bullet/bullet_12n.jpg	2604	217	12	n/a	217.0000	3267.0000	12.0000	n/a
113.4000	500	exp	images_meg/shoe/shoe_12s.jpg	17088	1424	12	n/a	1424.0000	20203.0000	12.0000	n/a
114.9000	500	catch	images_catch_meg/catch099.jpg	22347	1855	99	n/a	n/a	n/a	n/a	0.5196
116.6000	500	exp	images_meg/grill/grill_12s.jpg	8580	715	12	n/a	715.0000	10261.0000	12.0000	n/a
118.2500	500	exp	images_meg/cigarette/cigarette_12s.jpg	4140	345	12	n/a	345.0000	4994.0000	12.0000	n/a
119.7500	500	exp	images_meg/flour/flour_12s.jpg	7428	619	12	n/a	619.0000	8937.0000	12.0000	n/a
121.0500	500	exp	images_meg/puffin/puffin_12s.jpg	14988	1249	12	n/a	1249.0000	17765.0000	12.0000	n/a
122.5500	500	exp	images_meg/flask/flask_12s.jpg	7356	613	12	n/a	613.0000	8862.0000	12.0000	n/a
124.2000	500	exp	images_meg/tamale/tamale_12s.jpg	19428	1619	12	n/a	1619.0000	22866.0000	12.0000	n/a
125.9000	500	exp	images_meg/bell/bell_12s.jpg	1404	117	12	n/a	117.0000	1792.0000	12.0000	n/a
127.4500	500	exp	images_meg/crucifix/crucifix_12s.jpg	5400	450	12	n/a	450.0000	6518.0000	12.0000	n/a
128.9500	500	exp	images_meg/sugar_cube/sugar_cube_12s.jpg	18960	1580	12	n/a	1580.0000	22318.0000	12.0000	n/a
130.5500	500	exp	images_meg/buffet/buffet_12s.jpg	2544	212	12	n/a	212.0000	3190.0000	12.0000	n/a
132.1000	500	exp	images_meg/plaster_cast/plaster_cast_12s.jpg	14352	1196	12	n/a	1196.0000	17010.0000	12.0000	n/a
133.5500	500	exp	images_meg/shorts/shorts_12s.jpg	17172	1431	12	n/a	1431.0000	20300.0000	12.0000	n/a
135.0000	500	catch	images_catch_meg/catch005.jpg	22253	1855	5	n/a	n/a	n/a	n/a	0.5257
136.6500	500	exp	images_meg/cockroach/cockroach_12s.jpg	4488	374	12	n/a	374.0000	5400.0000	12.0000	n/a
137.9500	500	exp	images_meg/kite/kite_12s.jpg	10500	875	12	n/a	875.0000	12535.0000	12.0000	0.9433
139.5000	500	exp	images_meg/nail_file/nail_file_12s.jpg	12588	1049	12	n/a	1049.0000	14943.0000	12.0000	n/a
140.9500	500	test	images_test_meg/dress_13s.jpg	22486	519	13	38.0000	519.0000	7539.0000	13.0000	n/a
142.4500	500	test	images_test_meg/bear_20n.jpg	22559	106	13	111.0000	106.0000	1610.0000	20.0000	n/a
143.9500	500	exp	images_meg/doorknocker/doorknocker_12s.jpg	6132	511	12	n/a	511.0000	7398.0000	12.0000	n/a
145.2500	500	catch	images_catch_meg/catch087.jpg	22335	1855	87	n/a	n/a	n/a	n/a	0.5133
146.9000	500	exp	images_meg/garbage/garbage_12s.jpg	7872	656	12	n/a	656.0000	9430.0000	12.0000	n/a
148.3000	500	exp	images_meg/cup/cup_12s.jpg	5532	461	12	n/a	461.0000	6684.0000	12.0000	n/a
149.7500	500	exp	images_meg/football_helmet/football_helmet_12s.jpg	7572	631	12	n/a	631.0000	9111.0000	12.0000	n/a
151.4500	500	exp	images_meg/goat/goat_12n.jpg	8220	685	12	n/a	685.0000	9813.0000	12.0000	n/a
152.9500	500	exp	images_meg/shuffleboard/shuffleboard_12s.jpg	17280	1440	12	n/a	1440.0000	20424.0000	12.0000	n/a
154.3500	500	test	images_test_meg/shredder_13s.jpg	22529	1438	13	81.0000	1438.0000	20399.0000	13.0000	n/a
155.9500	500	exp	images_meg/bandage/bandage_12s.jpg	804	67	12	n/a	67.0000	1004.0000	12.0000	n/a
157.4500	500	exp	images_meg/seed/seed_12s.jpg	16824	1402	12	n/a	1402.0000	19914.0000	12.0000	n/a
158.8500	500	exp	images_meg/chickpea/chickpea_12s.jpg	3912	326	12	n/a	326.0000	4728.0000	12.0000	n/a
160.3000	500	exp	images_meg/cane/cane_12s.jpg	3108	259	12	n/a	259.0000	3817.0000	12.0000	n/a
161.8500	500	exp	images_meg/pistachio/pistachio_12s.jpg	14268	1189	12	n/a	1189.0000	16916.0000	12.0000	n/a
163.4500	500	exp	images_meg/spear/spear_12s.jpg	18132	1511	12	n/a	1511.0000	21380.0000	12.0000	n/a
165.1500	500	exp	images_meg/bark/bark_12s.jpg	900	75	12	n/a	75.0000	1113.0000	12.0000	n/a
166.6500	500	catch	images_catch_meg/catch072.jpg	22320	1855	72	n/a	n/a	n/a	n/a	0.5920
167.9500	500	exp	images_meg/fungus/fungus_12s.jpg	7788	649	12	n/a	649.0000	9346.0000	12.0000	n/a
169.5500	500	exp	images_meg/crossbow/crossbow_12s.jpg	5340	445	12	n/a	445.0000	6449.0000	12.0000	n/a
171.2500	500	exp	images_meg/bear/bear_12s.jpg	1272	106	12	n/a	106.0000	1602.0000	12.0000	n/a
172.7000	500	exp	images_meg/stockings/stockings_12s.jpg	18720	1560	12	n/a	1560.0000	22045.0000	12.0000	n/a
174.3000	500	exp	images_meg/whoopee_cushion/whoopee_cushion_12s.jpg	21780	1815	12	n/a	1815.0000	25566.0000	12.0000	n/a
175.8500	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
177.4500	500	exp	images_meg/basketball_hoop/basketball_hoop_12s.jpg	1020	85	12	n/a	85.0000	1266.0000	12.0000	n/a
179.0500	500	test	images_test_meg/hippopotamus_16s.jpg	22498	782	13	50.0000	782.0000	11199.0000	16.0000	n/a
180.7000	500	exp	images_meg/paper/paper_12s.jpg	13356	1113	12	n/a	1113.0000	15840.0000	12.0000	n/a
182.4000	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.5714
183.8500	500	exp	images_meg/pump/pump_12s.jpg	15036	1253	12	n/a	1253.0000	17851.0000	12.0000	n/a
185.4500	500	exp	images_meg/pumpkin/pumpkin_12s.jpg	15048	1254	12	n/a	1254.0000	17864.0000	12.0000	n/a
186.8000	500	exp	images_meg/bracelet1/bracelet1_12s.jpg	2256	188	12	n/a	188.0000	2853.0000	12.0000	n/a
188.2000	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
189.7500	500	exp	images_meg/tab/tab_12s.jpg	19296	1608	12	n/a	1608.0000	22722.0000	12.0000	n/a
191.4500	500	exp	images_meg/tablet/tablet_12s.jpg	19332	1611	12	n/a	1611.0000	22760.0000	12.0000	n/a
193.0000	500	exp	images_meg/golf_cart/golf_cart_12s.jpg	8280	690	12	n/a	690.0000	9882.0000	12.0000	n/a
194.7000	500	exp	images_meg/eggnog/eggnog_12s.jpg	6600	550	12	n/a	550.0000	7990.0000	12.0000	n/a
196.0000	500	exp	images_meg/alpaca/alpaca_12s.jpg	192	16	12	n/a	16.0000	228.0000	12.0000	n/a
197.4000	500	test	images_test_meg/uniform_14s.jpg	22542	1748	13	94.0000	1748.0000	24642.0000	14.0000	n/a
198.9000	500	exp	images_meg/toilet/toilet_12s.jpg	20052	1671	12	n/a	1671.0000	23591.0000	12.0000	n/a
200.4500	500	catch	images_catch_meg/catch152.jpg	22400	1855	152	n/a	n/a	n/a	n/a	0.5553
202.1000	500	exp	images_meg/terrarium/terrarium_12s.jpg	19740	1645	12	n/a	1645.0000	23234.0000	12.0000	n/a
203.6000	500	exp	images_meg/cork/cork_12s.jpg	4920	410	12	n/a	410.0000	5897.0000	12.0000	n/a
205.0000	500	exp	images_meg/pinecone/pinecone_12s.jpg	14208	1184	12	n/a	1184.0000	16852.0000	12.0000	n/a
206.5500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.5307
207.8500	500	exp	images_meg/thumb/thumb_12s.jpg	19848	1654	12	n/a	1654.0000	23362.0000	12.0000	n/a
209.2500	500	exp	images_meg/deodorant/deodorant_12s.jpg	5760	480	12	n/a	480.0000	6950.0000	12.0000	n/a
210.6000	500	exp	images_meg/cruise_ship/cruise_ship_12s.jpg	5412	451	12	n/a	451.0000	6530.0000	12.0000	n/a
212.2000	500	exp	images_meg/ready_meal/ready_meal_12s.jpg	15516	1293	12	n/a	1293.0000	18406.0000	12.0000	n/a
213.8500	500	exp	images_meg/cookie_cutter/cookie_cutter_12s.jpg	4824	402	12	n/a	402.0000	5789.0000	12.0000	n/a
215.2000	500	exp	images_meg/buckle/buckle_12s.jpg	2532	211	12	n/a	211.0000	3176.0000	12.0000	n/a
216.7500	500	exp	images_meg/spark_plug/spark_plug_12s.jpg	18084	1507	12	n/a	1507.0000	21321.0000	12.0000	n/a
218.4000	500	exp	images_meg/reindeer/reindeer_12s.jpg	15624	1302	12	n/a	1302.0000	18540.0000	12.0000	n/a
220.0000	500	exp	images_meg/lunchbox/lunchbox_12s.jpg	11412	951	12	n/a	951.0000	13571.0000	12.0000	n/a
221.6500	500	exp	images_meg/propeller/propeller_12s.jpg	14928	1244	12	n/a	1244.0000	17700.0000	12.0000	n/a
223.2000	500	exp	images_meg/confetti/confetti_12s.jpg	4764	397	12	n/a	397.0000	5717.0000	12.0000	n/a
224.6500	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
226.0500	500	exp	images_meg/sloth/sloth_12s.jpg	17664	1472	12	n/a	1472.0000	20862.0000	12.0000	n/a
227.5000	500	exp	images_meg/windsock/windsock_12s.jpg	21876	1823	12	n/a	1823.0000	25672.0000	12.0000	n/a
228.9000	500	exp	images_meg/stretcher/stretcher_12s.jpg	18876	1573	12	n/a	1573.0000	22224.0000	12.0000	n/a
230.2500	500	exp	images_meg/keyboard/keyboard_12s.jpg	10452	871	12	n/a	871.0000	12471.0000	12.0000	n/a
231.8500	500	exp	images_meg/bucket/bucket_12s.jpg	2520	210	12	n/a	210.0000	3164.0000	12.0000	n/a
233.5000	500	exp	images_meg/flan/flan_12s.jpg	7320	610	12	n/a	610.0000	8826.0000	12.0000	n/a
235.2000	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	0.4816
236.8000	500	exp	images_meg/sweeper/sweeper_12s.jpg	19140	1595	12	n/a	1595.0000	22542.0000	12.0000	n/a
238.2000	500	exp	images_meg/television/television_12s.jpg	19704	1642	12	n/a	1642.0000	23187.0000	12.0000	n/a
239.8500	500	exp	images_meg/coal/coal_12s.jpg	4416	368	12	n/a	368.0000	5317.0000	12.0000	n/a
241.3000	500	exp	images_meg/crystal1/crystal1_12s.jpg	5460	455	12	n/a	455.0000	6580.0000	12.0000	n/a
243.0000	500	exp	images_meg/soldering_iron/soldering_iron_12s.jpg	17940	1495	12	n/a	1495.0000	21163.0000	12.0000	n/a
244.4000	500	exp	images_meg/satellite/satellite_12s.jpg	16332	1361	12	n/a	1361.0000	19359.0000	12.0000	n/a
246.0000	500	test	images_test_meg/pacifier_14s.jpg	22519	1094	13	71.0000	1094.0000	15586.0000	14.0000	n/a
247.4500	500	exp	images_meg/blowtorch/blowtorch_12n.jpg	1788	149	12	n/a	149.0000	2285.0000	12.0000	n/a
249.0000	500	exp	images_meg/washing_machine/washing_machine_12s.jpg	21420	1785	12	n/a	1785.0000	25167.0000	12.0000	n/a
250.6500	500	test	images_test_meg/screwdriver_13s.jpg	22621	1392	13	173.0000	1392.0000	19767.0000	13.0000	n/a
252.1000	500	exp	images_meg/cello/cello_12s.jpg	3516	293	12	n/a	293.0000	4283.0000	12.0000	n/a
253.5000	500	exp	images_meg/microphone/microphone_12s.jpg	11988	999	12	n/a	999.0000	14230.0000	12.0000	n/a
255.0500	500	exp	images_meg/salad/salad_12s.jpg	16188	1349	12	n/a	1349.0000	19185.0000	12.0000	n/a
256.5000	500	exp	images_meg/wallet/wallet_12s.jpg	21324	1777	12	n/a	1777.0000	25058.0000	12.0000	n/a
257.9000	500	catch	images_catch_meg/catch155.jpg	22403	1855	155	n/a	n/a	n/a	n/a	0.5780
259.2500	500	test	images_test_meg/brace_14s.jpg	22466	187	13	18.0000	187.0000	2839.0000	14.0000	n/a
260.8000	500	exp	images_meg/tricycle/tricycle_12s.jpg	20544	1712	12	n/a	1712.0000	24149.0000	12.0000	n/a
262.3500	500	exp	images_meg/yacht/yacht_12s.jpg	22140	1845	12	n/a	1845.0000	25975.0000	12.0000	n/a
263.9500	500	exp	images_meg/cardinal/cardinal_12s.jpg	3300	275	12	n/a	275.0000	4043.0000	12.0000	n/a
265.4500	500	exp	images_meg/potholder/potholder_12s.jpg	14796	1233	12	n/a	1233.0000	17543.0000	12.0000	n/a
266.8000	500	exp	images_meg/pocket/pocket_12s.jpg	14472	1206	12	n/a	1206.0000	17142.0000	12.0000	n/a
268.1000	500	exp	images_meg/clam/clam_12s.jpg	4200	350	12	n/a	350.0000	5070.0000	12.0000	n/a
269.7000	500	exp	images_meg/bench/bench_12s.jpg	1452	121	12	n/a	121.0000	1854.0000	12.0000	n/a
271.2500	500	catch	images_catch_meg/catch069.jpg	22317	1855	69	n/a	n/a	n/a	n/a	0.7893
272.9000	500	exp	images_meg/shell3/shell3_12s.jpg	17040	1420	12	n/a	1420.0000	20154.0000	12.0000	n/a
274.2500	500	exp	images_meg/slot_machine/slot_machine_12s.jpg	17652	1471	12	n/a	1471.0000	20847.0000	12.0000	n/a
275.5500	500	exp	images_meg/spout/spout_12s.jpg	18252	1521	12	n/a	1521.0000	21509.0000	12.0000	n/a
277.2000	500	exp	images_meg/mousse/mousse_12s.jpg	12372	1031	12	n/a	1031.0000	14708.0000	12.0000	n/a
278.5000	500	exp	images_meg/clay/clay_12s.jpg	4236	353	12	n/a	353.0000	5112.0000	12.0000	n/a
280.2000	500	exp	images_meg/toilet_paper/toilet_paper_12s.jpg	20064	1672	12	n/a	1672.0000	23605.0000	12.0000	n/a
281.7500	500	catch	images_catch_meg/catch186.jpg	22434	1855	186	n/a	n/a	n/a	n/a	1.1702
283.0500	500	exp	images_meg/cake/cake_12s.jpg	2856	238	12	n/a	238.0000	3541.0000	12.0000	n/a
284.7500	500	exp	images_meg/train/train_12n.jpg	20388	1699	12	n/a	1699.0000	23979.0000	12.0000	n/a
286.2500	500	exp	images_meg/raisin/raisin_12s.jpg	15372	1281	12	n/a	1281.0000	18246.0000	12.0000	n/a
287.8000	500	exp	images_meg/blowfish/blowfish_12s.jpg	1764	147	12	n/a	147.0000	2256.0000	12.0000	n/a
289.3000	500	exp	images_meg/dog/dog_12s.jpg	5952	496	12	n/a	496.0000	7175.0000	12.0000	n/a
290.7000	500	exp	images_meg/juicer2/juicer2_12s.jpg	10284	857	12	n/a	857.0000	12264.0000	12.0000	n/a
292.3000	500	exp	images_meg/hobbyhorse/hobbyhorse_12s.jpg	9396	783	12	n/a	783.0000	11213.0000	12.0000	n/a
294.0000	500	exp	images_meg/origami/origami_12s.jpg	13008	1084	12	n/a	1084.0000	15428.0000	12.0000	n/a
295.3500	500	catch	images_catch_meg/catch116.jpg	22364	1855	116	n/a	n/a	n/a	n/a	0.5464
296.9500	500	exp	images_meg/baby/baby_12s.jpg	564	47	12	n/a	47.0000	658.0000	12.0000	n/a
298.2500	500	exp	images_meg/laundry_basket/laundry_basket_12s.jpg	10836	903	12	n/a	903.0000	12931.0000	12.0000	n/a
299.9000	500	test	images_test_meg/treadmill_16n.jpg	22642	1707	13	194.0000	1707.0000	24087.0000	16.0000	n/a
301.5000	500	test	images_test_meg/cow_16n.jpg	22477	427	13	29.0000	427.0000	6165.0000	16.0000	n/a
302.9500	500	exp	images_meg/grinder/grinder_12s.jpg	8604	717	12	n/a	717.0000	10285.0000	12.0000	n/a
304.6000	500	exp	images_meg/cheesecake/cheesecake_12s.jpg	3780	315	12	n/a	315.0000	4587.0000	12.0000	n/a
305.9000	500	exp	images_meg/gear/gear_12n.jpg	8016	668	12	n/a	668.0000	9584.0000	12.0000	n/a
307.3500	500	exp	images_meg/slime/slime_12s.jpg	17592	1466	12	n/a	1466.0000	20786.0000	12.0000	n/a
308.7000	500	exp	images_meg/pom-pom/pom-pom_12s.jpg	14628	1219	12	n/a	1219.0000	17352.0000	12.0000	n/a
310.0500	500	exp	images_meg/shortbread/shortbread_12s.jpg	17160	1430	12	n/a	1430.0000	20286.0000	12.0000	n/a
311.3500	500	exp	images_meg/tapestry/tapestry_12s.jpg	19512	1626	12	n/a	1626.0000	22964.0000	12.0000	n/a
312.6500	500	exp	images_meg/dice/dice_12s.jpg	5844	487	12	n/a	487.0000	7050.0000	12.0000	n/a
314.0500	500	exp	images_meg/scooter/scooter_12s.jpg	16596	1383	12	n/a	1383.0000	19646.0000	12.0000	n/a
315.4000	500	exp	images_meg/outlet/outlet_12s.jpg	13068	1089	12	n/a	1089.0000	15505.0000	12.0000	n/a
316.9000	500	exp	images_meg/bouquet/bouquet_12s.jpg	2088	174	12	n/a	174.0000	2656.0000	12.0000	n/a
318.5000	500	catch	images_catch_meg/catch068.jpg	22316	1855	68	n/a	n/a	n/a	n/a	0.4888
319.8000	500	exp	images_meg/yoke/yoke_12s.jpg	22200	1850	12	n/a	1850.0000	26044.0000	12.0000	n/a
321.5000	500	exp	images_meg/crowbar/crowbar_12s.jpg	5376	448	12	n/a	448.0000	6494.0000	12.0000	n/a
323.1000	500	exp	images_meg/tube_top/tube_top_12s.jpg	20700	1725	12	n/a	1725.0000	24324.0000	12.0000	n/a
324.7000	500	exp	images_meg/makeup/makeup_12s.jpg	11544	962	12	n/a	962.0000	13717.0000	12.0000	n/a
326.0500	500	exp	images_meg/filter/filter_12s.jpg	7056	588	12	n/a	588.0000	8502.0000	12.0000	n/a
327.6500	500	exp	images_meg/potato/potato_12s.jpg	14784	1232	12	n/a	1232.0000	17529.0000	12.0000	n/a
329.0000	500	exp	images_meg/harness/harness_12s.jpg	9060	755	12	n/a	755.0000	10816.0000	12.0000	n/a
330.3000	500	exp	images_meg/skin/skin_12s.jpg	17484	1457	12	n/a	1457.0000	20664.0000	12.0000	n/a
331.8500	500	exp	images_meg/sauce/sauce_12s.jpg	16356	1363	12	n/a	1363.0000	19383.0000	12.0000	n/a
333.1500	500	test	images_test_meg/thumbtack_13s.jpg	22638	1655	13	190.0000	1655.0000	23375.0000	13.0000	n/a
334.6500	500	exp	images_meg/stump/stump_12s.jpg	18924	1577	12	n/a	1577.0000	22277.0000	12.0000	n/a
336.2500	500	exp	images_meg/loincloth/loincloth_12s.jpg	11340	945	12	n/a	945.0000	13491.0000	12.0000	n/a
337.6000	500	exp	images_meg/dartboard/dartboard_12s.jpg	5700	475	12	n/a	475.0000	6883.0000	12.0000	n/a
