onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
156.0000	500	exp	images_meg/fire_pit/fire_pit_02s.jpg	7118	594	2	n/a	594.0000	8579.0000	2.0000	n/a
157.3500	500	exp	images_meg/seal/seal_02s.jpg	16766	1398	2	n/a	1398.0000	19851.0000	2.0000	n/a
158.8500	500	exp	images_meg/flute/flute_02s.jpg	7442	621	2	n/a	621.0000	8958.0000	2.0000	n/a
160.4500	500	exp	images_meg/metal_detector/metal_detector_02s.jpg	11954	997	2	n/a	997.0000	14195.0000	2.0000	n/a
161.9500	500	exp	images_meg/toolbox/toolbox_02s.jpg	20126	1678	2	n/a	1678.0000	23679.0000	2.0000	n/a
163.6000	500	catch	images_catch_meg/catch193.jpg	22441	1855	193	n/a	n/a	n/a	n/a	n/a
165.0500	500	exp	images_meg/steering_wheel/steering_wheel_02s.jpg	18554	1547	2	n/a	1547.0000	21853.0000	2.0000	n/a
166.4500	500	exp	images_meg/kiwi/kiwi_02s.jpg	10514	877	2	n/a	877.0000	12551.0000	2.0000	n/a
168.0000	500	exp	images_meg/peacock/peacock_02s.jpg	13562	1131	2	n/a	1131.0000	16103.0000	2.0000	n/a
169.7000	500	exp	images_meg/sandcastle/sandcastle_02s.jpg	16262	1356	2	n/a	1356.0000	19286.0000	2.0000	n/a
171.3500	500	test	images_test_meg/caterpillar_20s.jpg	22570	287	13	122.0000	287.0000	4205.0000	20.0000	n/a
173.0500	500	exp	images_meg/dumbbell/dumbbell_02s.jpg	6362	531	2	n/a	531.0000	7704.0000	2.0000	n/a
174.6500	500	exp	images_meg/hammock/hammock_02s.jpg	8906	743	2	n/a	743.0000	10644.0000	2.0000	n/a
176.2000	500	test	images_test_meg/crank_16s.jpg	22478	433	13	30.0000	433.0000	6265.0000	16.0000	n/a
177.7000	500	exp	images_meg/flagpole/flagpole_02s.jpg	7274	607	2	n/a	607.0000	8768.0000	2.0000	n/a
179.1000	500	exp	images_meg/inhaler/inhaler_02s.jpg	9938	829	2	n/a	829.0000	11853.0000	2.0000	n/a
180.4500	500	exp	images_meg/ruler/ruler_02s.jpg	16094	1342	2	n/a	1342.0000	19083.0000	2.0000	n/a
181.7500	500	catch	images_catch_meg/catch064.jpg	22312	1855	64	n/a	n/a	n/a	n/a	0.5653
183.0500	500	exp	images_meg/hovercraft/hovercraft_02s.jpg	9698	809	2	n/a	809.0000	11564.0000	2.0000	n/a
184.7000	500	exp	images_meg/ferret/ferret_02s.jpg	6938	579	2	n/a	579.0000	8373.0000	2.0000	n/a
186.2500	500	exp	images_meg/deodorant/deodorant_02s.jpg	5750	480	2	n/a	480.0000	6940.0000	2.0000	n/a
187.8000	500	exp	images_meg/jewel/jewel_02s.jpg	10190	850	2	n/a	850.0000	12151.0000	2.0000	n/a
189.5000	500	exp	images_meg/knife/knife_02s.jpg	10550	880	2	n/a	880.0000	12592.0000	2.0000	n/a
191.1500	500	exp	images_meg/roller_coaster/roller_coaster_02s.jpg	15902	1326	2	n/a	1326.0000	18860.0000	2.0000	n/a
192.4500	500	exp	images_meg/hole/hole_02s.jpg	9422	786	2	n/a	786.0000	11241.0000	2.0000	n/a
194.1000	500	exp	images_meg/mouthpiece/mouthpiece_02s.jpg	12386	1033	2	n/a	1033.0000	14722.0000	2.0000	n/a
195.6500	500	exp	images_meg/baklava/baklava_02s.jpg	686	58	2	n/a	58.0000	852.0000	2.0000	n/a
197.2500	500	catch	images_catch_meg/catch006.jpg	22254	1855	6	n/a	n/a	n/a	n/a	0.6542
198.9000	500	test	images_test_meg/manhole_17n.jpg	22603	968	13	155.0000	968.0000	13809.0000	17.0000	n/a
200.3000	500	exp	images_meg/slingshot/slingshot_02s.jpg	17606	1468	2	n/a	1468.0000	20800.0000	2.0000	n/a
201.8000	500	exp	images_meg/reel/reel_02s.jpg	15590	1300	2	n/a	1300.0000	18503.0000	2.0000	n/a
203.1500	500	exp	images_meg/cockroach/cockroach_02s.jpg	4478	374	2	n/a	374.0000	5390.0000	2.0000	n/a
204.5500	500	test	images_test_meg/flower_17s.jpg	22588	620	13	140.0000	620.0000	8954.0000	17.0000	n/a
206.2000	500	exp	images_meg/drink/drink_02s.jpg	6254	522	2	n/a	522.0000	7574.0000	2.0000	n/a
207.5000	500	exp	images_meg/trombone/trombone_02s.jpg	20594	1717	2	n/a	1717.0000	24203.0000	2.0000	n/a
208.8500	500	test	images_test_meg/umbrella_13s.jpg	22541	1744	13	93.0000	1744.0000	24589.0000	13.0000	n/a
210.1500	500	exp	images_meg/blimp/blimp_02n.jpg	1670	140	2	n/a	140.0000	2130.0000	2.0000	n/a
211.7000	500	exp	images_meg/eagle/eagle_02s.jpg	6446	538	2	n/a	538.0000	7803.0000	2.0000	n/a
213.2000	500	test	images_test_meg/vase_19n.jpg	22646	1754	13	198.0000	1754.0000	24729.0000	19.0000	n/a
214.6000	500	exp	images_meg/glue/glue_02s.jpg	8174	682	2	n/a	682.0000	9766.0000	2.0000	n/a
216.0500	500	exp	images_meg/submarine/submarine_02s.jpg	18926	1578	2	n/a	1578.0000	22281.0000	2.0000	n/a
217.5000	500	exp	images_meg/hand/hand_02s.jpg	8930	745	2	n/a	745.0000	10670.0000	2.0000	n/a
219.1000	500	exp	images_meg/cardinal/cardinal_02s.jpg	3290	275	2	n/a	275.0000	4033.0000	2.0000	n/a
220.5500	500	catch	images_catch_meg/catch146.jpg	22394	1855	146	n/a	n/a	n/a	n/a	0.5556
222.1000	500	test	images_test_meg/avocado_16s.jpg	22551	44	13	103.0000	44.0000	619.0000	16.0000	n/a
223.8000	500	exp	images_meg/videocassette/videocassette_02n.jpg	21134	1762	2	n/a	1762.0000	24834.0000	2.0000	n/a
225.3000	500	exp	images_meg/book/book_02s.jpg	1982	166	2	n/a	166.0000	2527.0000	2.0000	n/a
226.7500	500	exp	images_meg/wetsuit/wetsuit_02s.jpg	21638	1804	2	n/a	1804.0000	25413.0000	2.0000	n/a
228.4500	500	exp	images_meg/metronome/metronome_02s.jpg	11966	998	2	n/a	998.0000	14207.0000	2.0000	n/a
229.9500	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
231.5000	500	exp	images_meg/bucket/bucket_02n.jpg	2510	210	2	n/a	210.0000	3154.0000	2.0000	n/a
232.9500	500	exp	images_meg/computer/computer_02s.jpg	4730	395	2	n/a	395.0000	5679.0000	2.0000	n/a
234.6500	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.6719
236.2500	500	exp	images_meg/ring/ring_02s.jpg	15758	1314	2	n/a	1314.0000	18698.0000	2.0000	n/a
237.8500	500	exp	images_meg/album/album_02s.jpg	134	12	2	n/a	12.0000	163.0000	2.0000	n/a
239.2000	500	exp	images_meg/birdbath/birdbath_02s.jpg	1550	130	2	n/a	130.0000	1995.0000	2.0000	n/a
240.5500	500	catch	images_catch_meg/catch004.jpg	22252	1855	4	n/a	n/a	n/a	n/a	0.5975
241.8500	500	exp	images_meg/urinal/urinal_02s.jpg	20978	1749	2	n/a	1749.0000	24646.0000	2.0000	n/a
243.5000	500	exp	images_meg/bologna/bologna_02s.jpg	1898	159	2	n/a	159.0000	2428.0000	2.0000	n/a
245.2000	500	exp	images_meg/birdhouse/birdhouse_02s.jpg	1574	132	2	n/a	132.0000	2022.0000	2.0000	n/a
246.5500	500	exp	images_meg/throne/throne_02s.jpg	19826	1653	2	n/a	1653.0000	23340.0000	2.0000	n/a
248.0500	500	exp	images_meg/snail/snail_02s.jpg	17714	1477	2	n/a	1477.0000	20918.0000	2.0000	n/a
249.4000	500	exp	images_meg/bulletproof_vest/bulletproof_vest_02s.jpg	2618	219	2	n/a	219.0000	3282.0000	2.0000	n/a
251.1000	500	exp	images_meg/glass/glass_02s.jpg	8126	678	2	n/a	678.0000	9709.0000	2.0000	n/a
252.4000	500	exp	images_meg/vulture/vulture_02s.jpg	21218	1769	2	n/a	1769.0000	24933.0000	2.0000	n/a
254.1000	500	exp	images_meg/chess_piece/chess_piece_02s.jpg	3806	318	2	n/a	318.0000	4617.0000	2.0000	n/a
255.8000	500	exp	images_meg/stump/stump_02s.jpg	18914	1577	2	n/a	1577.0000	22267.0000	2.0000	n/a
257.1000	500	exp	images_meg/waffle/waffle_02s.jpg	21242	1771	2	n/a	1771.0000	24962.0000	2.0000	n/a
258.7000	500	exp	images_meg/aquarium/aquarium_02s.jpg	410	35	2	n/a	35.0000	488.0000	2.0000	n/a
260.1000	500	exp	images_meg/oyster/oyster_02n.jpg	13106	1093	2	n/a	1093.0000	15561.0000	2.0000	n/a
261.5000	500	exp	images_meg/gourd/gourd_02s.jpg	8354	697	2	n/a	697.0000	9973.0000	2.0000	n/a
262.9000	500	exp	images_meg/spoon/spoon_02s.jpg	18230	1520	2	n/a	1520.0000	21486.0000	2.0000	n/a
264.2000	500	exp	images_meg/ferry/ferry_02s.jpg	6962	581	2	n/a	581.0000	8408.0000	2.0000	n/a
265.6000	500	exp	images_meg/rope/rope_02s.jpg	15986	1333	2	n/a	1333.0000	18954.0000	2.0000	n/a
267.2000	500	exp	images_meg/beachball/beachball_02s.jpg	1190	100	2	n/a	100.0000	1496.0000	2.0000	n/a
268.6000	500	catch	images_catch_meg/catch115.jpg	22363	1855	115	n/a	n/a	n/a	n/a	0.4893
270.0500	500	exp	images_meg/sleeping_bag/sleeping_bag_02s.jpg	17546	1463	2	n/a	1463.0000	20734.0000	2.0000	n/a
271.6500	500	exp	images_meg/calculator/calculator_02s.jpg	2882	241	2	n/a	241.0000	3572.0000	2.0000	n/a
273.0000	500	exp	images_meg/horn/horn_02s.jpg	9566	798	2	n/a	798.0000	11410.0000	2.0000	n/a
274.4500	500	exp	images_meg/reindeer/reindeer_02s.jpg	15614	1302	2	n/a	1302.0000	18530.0000	2.0000	n/a
275.9000	500	exp	images_meg/tomato_sauce/tomato_sauce_02s.jpg	20078	1674	2	n/a	1674.0000	23629.0000	2.0000	n/a
277.5500	500	catch	images_catch_meg/catch022.jpg	22270	1855	22	n/a	n/a	n/a	n/a	n/a
279.0000	500	exp	images_meg/brass_knuckles/brass_knuckles_02s.jpg	2318	194	2	n/a	194.0000	2931.0000	2.0000	n/a
280.5000	500	exp	images_meg/snake/snake_02s.jpg	17726	1478	2	n/a	1478.0000	20937.0000	2.0000	n/a
282.0000	500	exp	images_meg/parrot/parrot_02s.jpg	13454	1122	2	n/a	1122.0000	15965.0000	2.0000	n/a
283.3500	500	exp	images_meg/face/face_02s.jpg	6830	570	2	n/a	570.0000	8245.0000	2.0000	n/a
285.0500	500	exp	images_meg/kazoo/kazoo_02s.jpg	10370	865	2	n/a	865.0000	12362.0000	2.0000	n/a
286.3500	500	exp	images_meg/cassette/cassette_02s.jpg	3398	284	2	n/a	284.0000	4151.0000	2.0000	n/a
287.6500	500	exp	images_meg/hourglass/hourglass_02s.jpg	9686	808	2	n/a	808.0000	11550.0000	2.0000	n/a
289.2000	500	exp	images_meg/box/box_02s.jpg	2174	182	2	n/a	182.0000	2760.0000	2.0000	n/a
290.9000	500	exp	images_meg/foam/foam_02s.jpg	7490	625	2	n/a	625.0000	9015.0000	2.0000	n/a
292.3000	500	exp	images_meg/tent/tent_02s.jpg	19718	1644	2	n/a	1644.0000	23208.0000	2.0000	n/a
293.7000	500	exp	images_meg/telescope/telescope_02s.jpg	19682	1641	2	n/a	1641.0000	23164.0000	2.0000	n/a
295.0500	500	catch	images_catch_meg/catch200.jpg	22448	1855	200	n/a	n/a	n/a	n/a	0.6355
296.5500	500	exp	images_meg/syrup/syrup_02s.jpg	19262	1606	2	n/a	1606.0000	22685.0000	2.0000	n/a
298.0500	500	exp	images_meg/basket/basket_02s.jpg	986	83	2	n/a	83.0000	1231.0000	2.0000	n/a
299.5000	500	exp	images_meg/trampoline/trampoline_02s.jpg	20414	1702	2	n/a	1702.0000	24006.0000	2.0000	n/a
300.8000	500	exp	images_meg/lectern/lectern_02s.jpg	10898	909	2	n/a	909.0000	12999.0000	2.0000	n/a
302.2000	500	test	images_test_meg/cucumber_13s.jpg	22577	458	13	129.0000	458.0000	6634.0000	13.0000	n/a
303.8000	500	exp	images_meg/wrist/wrist_02s.jpg	22106	1843	2	n/a	1843.0000	25941.0000	2.0000	n/a
305.1500	500	exp	images_meg/toaster/toaster_02s.jpg	19994	1667	2	n/a	1667.0000	23527.0000	2.0000	n/a
306.4500	500	exp	images_meg/pillbox/pillbox_02s.jpg	14102	1176	2	n/a	1176.0000	16727.0000	2.0000	n/a
308.0500	500	exp	images_meg/melon/melon_02s.jpg	11930	995	2	n/a	995.0000	14164.0000	2.0000	n/a
309.7500	500	test	images_test_meg/extinguisher_15s.jpg	22585	564	13	137.0000	564.0000	8173.0000	15.0000	n/a
311.4500	500	exp	images_meg/hula_hoop/hula_hoop_02s.jpg	9722	811	2	n/a	811.0000	11595.0000	2.0000	n/a
313.1000	500	exp	images_meg/beet/beet_02s.jpg	1370	115	2	n/a	115.0000	1752.0000	2.0000	n/a
314.4500	500	exp	images_meg/fungus/fungus_02s.jpg	7778	649	2	n/a	649.0000	9336.0000	2.0000	n/a
316.0500	500	exp	images_meg/gramophone/gramophone_02s.jpg	8390	700	2	n/a	700.0000	10021.0000	2.0000	n/a
317.6000	500	exp	images_meg/monkey/monkey_02s.jpg	12206	1018	2	n/a	1018.0000	14498.0000	2.0000	n/a
319.1000	500	exp	images_meg/pesto/pesto_02s.jpg	13874	1157	2	n/a	1157.0000	16457.0000	2.0000	n/a
320.5000	500	catch	images_catch_meg/catch145.jpg	22393	1855	145	n/a	n/a	n/a	n/a	0.6369
321.9500	500	exp	images_meg/emerald/emerald_02s.jpg	6662	556	2	n/a	556.0000	8056.0000	2.0000	n/a
323.2500	500	exp	images_meg/eyepiece/eyepiece_02s.jpg	6818	569	2	n/a	569.0000	8233.0000	2.0000	n/a
324.8000	500	exp	images_meg/horse/horse_02s.jpg	9578	799	2	n/a	799.0000	11422.0000	2.0000	n/a
326.1500	500	exp	images_meg/worm/worm_02s.jpg	22034	1837	2	n/a	1837.0000	25860.0000	2.0000	n/a
327.4500	500	test	images_test_meg/iron_14s.jpg	22596	833	13	148.0000	833.0000	11917.0000	14.0000	n/a
329.0500	500	test	images_test_meg/cymbal_15s.jpg	22579	469	13	131.0000	469.0000	6805.0000	15.0000	n/a
330.3500	500	exp	images_meg/mistletoe/mistletoe_02s.jpg	12086	1008	2	n/a	1008.0000	14362.0000	2.0000	n/a
331.7000	500	exp	images_meg/chalice/chalice_02s.jpg	3614	302	2	n/a	302.0000	4396.0000	2.0000	n/a
333.3000	500	exp	images_meg/grater/grater_02s.jpg	8498	709	2	n/a	709.0000	10172.0000	2.0000	n/a
334.7000	500	exp	images_meg/blowtorch/blowtorch_02s.jpg	1778	149	2	n/a	149.0000	2275.0000	2.0000	n/a
336.3500	500	exp	images_meg/apple/apple_02s.jpg	362	31	2	n/a	31.0000	435.0000	2.0000	n/a
337.9000	500	test	images_test_meg/wig_13s.jpg	22548	1817	13	100.0000	1817.0000	25592.0000	13.0000	n/a
