onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
28.5000	500	exp	images_meg/punching_bag/punching_bag_02s.jpg	15074	1257	2	n/a	1257.0000	17903.0000	2.0000	n/a
29.9000	500	exp	images_meg/grill/grill_02s.jpg	8570	715	2	n/a	715.0000	10251.0000	2.0000	n/a
31.2500	500	exp	images_meg/boar/boar_02s.jpg	1814	152	2	n/a	152.0000	2316.0000	2.0000	n/a
32.5500	500	exp	images_meg/fork/fork_02s.jpg	7610	635	2	n/a	635.0000	9156.0000	2.0000	n/a
34.1500	500	exp	images_meg/piano/piano_02n.jpg	13982	1166	2	n/a	1166.0000	16587.0000	2.0000	n/a
35.7000	500	exp	images_meg/cannon/cannon_02s.jpg	3122	261	2	n/a	261.0000	3834.0000	2.0000	n/a
37.3500	500	exp	images_meg/vise/vise_02s.jpg	21182	1766	2	n/a	1766.0000	24886.0000	2.0000	n/a
38.6500	500	exp	images_meg/bat2/bat2_02s.jpg	1058	89	2	n/a	89.0000	1321.0000	2.0000	n/a
40.0000	500	exp	images_meg/beetle/beetle_02n.jpg	1382	116	2	n/a	116.0000	1767.0000	2.0000	n/a
41.6500	500	exp	images_meg/honey/honey_02s.jpg	9458	789	2	n/a	789.0000	11281.0000	2.0000	n/a
43.1000	500	exp	images_meg/wall/wall_02s.jpg	21302	1776	2	n/a	1776.0000	25036.0000	2.0000	n/a
44.8000	500	catch	images_catch_meg/catch014.jpg	22262	1855	14	n/a	n/a	n/a	n/a	0.4824
46.3000	500	exp	images_meg/station_wagon/station_wagon_02s.jpg	18506	1543	2	n/a	1543.0000	21795.0000	2.0000	n/a
48.0000	500	exp	images_meg/boat/boat_02s.jpg	1850	155	2	n/a	155.0000	2366.0000	2.0000	n/a
49.5000	500	test	images_test_meg/uniform_14s.jpg	22542	1748	13	94.0000	1748.0000	24642.0000	14.0000	n/a
51.1000	500	catch	images_catch_meg/catch179.jpg	22427	1855	179	n/a	n/a	n/a	n/a	0.5471
52.6000	500	exp	images_meg/coffee_bean/coffee_bean_02s.jpg	4538	379	2	n/a	379.0000	5461.0000	2.0000	n/a
54.1500	500	exp	images_meg/rocket/rocket_02s.jpg	15842	1321	2	n/a	1321.0000	18793.0000	2.0000	n/a
55.6500	500	exp	images_meg/bowling_ball/bowling_ball_02s.jpg	2150	180	2	n/a	180.0000	2728.0000	2.0000	n/a
57.3500	500	test	images_test_meg/lion_25s.jpg	22601	934	13	153.0000	934.0000	13356.0000	25.0000	n/a
59.0500	500	exp	images_meg/outfit/outfit_02s.jpg	13046	1088	2	n/a	1088.0000	15483.0000	2.0000	n/a
60.5500	500	exp	images_meg/frisbee/frisbee_02s.jpg	7718	644	2	n/a	644.0000	9271.0000	2.0000	n/a
61.9500	500	exp	images_meg/donut/donut_02s.jpg	6062	506	2	n/a	506.0000	7311.0000	2.0000	n/a
63.6000	500	exp	images_meg/licorice/licorice_02s.jpg	11066	923	2	n/a	923.0000	13183.0000	2.0000	n/a
65.3000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
66.8000	500	catch	images_catch_meg/catch058.jpg	22306	1855	58	n/a	n/a	n/a	n/a	0.4778
68.1500	500	exp	images_meg/splinter/splinter_02s.jpg	18194	1517	2	n/a	1517.0000	21446.0000	2.0000	n/a
69.8000	500	exp	images_meg/rollerblade/rollerblade_02s.jpg	15914	1327	2	n/a	1327.0000	18877.0000	2.0000	n/a
71.4500	500	exp	images_meg/cashew/cashew_02s.jpg	3374	282	2	n/a	282.0000	4124.0000	2.0000	n/a
73.0000	500	exp	images_meg/peanut_butter/peanut_butter_02s.jpg	13586	1133	2	n/a	1133.0000	16129.0000	2.0000	n/a
74.7000	500	exp	images_meg/trough/trough_02s.jpg	20618	1719	2	n/a	1719.0000	24231.0000	2.0000	n/a
76.0000	500	exp	images_meg/tortilla/tortilla_02s.jpg	20246	1688	2	n/a	1688.0000	23815.0000	2.0000	n/a
77.5000	500	exp	images_meg/router/router_02s.jpg	16034	1337	2	n/a	1337.0000	19015.0000	2.0000	n/a
78.8500	500	exp	images_meg/hawk/hawk_02s.jpg	9122	761	2	n/a	761.0000	10893.0000	2.0000	n/a
80.1500	500	exp	images_meg/eggplant/eggplant_02s.jpg	6602	551	2	n/a	551.0000	7992.0000	2.0000	n/a
81.6000	500	exp	images_meg/measuring_cup/measuring_cup_02s.jpg	11834	987	2	n/a	987.0000	14060.0000	2.0000	n/a
83.0500	500	test	images_test_meg/stopwatch_13s.jpg	22627	1563	13	179.0000	1563.0000	22082.0000	13.0000	n/a
84.4500	500	exp	images_meg/sunflower/sunflower_02s.jpg	19010	1585	2	n/a	1585.0000	22376.0000	2.0000	n/a
85.7500	500	exp	images_meg/clover/clover_02s.jpg	4394	367	2	n/a	367.0000	5289.0000	2.0000	n/a
87.3500	500	exp	images_meg/flyswatter/flyswatter_02s.jpg	7478	624	2	n/a	624.0000	9003.0000	2.0000	n/a
88.6500	500	exp	images_meg/blowfish/blowfish_02s.jpg	1754	147	2	n/a	147.0000	2246.0000	2.0000	0.4706
90.0000	500	exp	images_meg/airplane/airplane_02n.jpg	122	11	2	n/a	11.0000	151.0000	2.0000	n/a
91.7000	500	exp	images_meg/tool/tool_02s.jpg	20114	1677	2	n/a	1677.0000	23667.0000	2.0000	n/a
93.3500	500	catch	images_catch_meg/catch047.jpg	22295	1855	47	n/a	n/a	n/a	n/a	0.5751
94.8000	500	exp	images_meg/wrapping_paper/wrapping_paper_02s.jpg	22058	1839	2	n/a	1839.0000	25890.0000	2.0000	n/a
96.5000	500	exp	images_meg/cummerbund/cummerbund_02s.jpg	5510	460	2	n/a	460.0000	6657.0000	2.0000	n/a
98.2000	500	test	images_test_meg/peach_14n.jpg	22521	1130	13	73.0000	1130.0000	16101.0000	14.0000	n/a
99.5500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	0.4945
101.0000	500	test	images_test_meg/dough_19s.jpg	22482	514	13	34.0000	514.0000	7464.0000	19.0000	n/a
102.4500	500	exp	images_meg/powder/powder_02s.jpg	14834	1237	2	n/a	1237.0000	17591.0000	2.0000	n/a
103.8500	500	catch	images_catch_meg/catch091.jpg	22339	1855	91	n/a	n/a	n/a	n/a	0.5097
105.2500	500	test	images_test_meg/bassinet_13s.jpg	22557	86	13	109.0000	86.0000	1279.0000	13.0000	n/a
106.8500	500	test	images_test_meg/toothpick_15n.jpg	22641	1682	13	193.0000	1682.0000	23746.0000	15.0000	n/a
108.5000	500	exp	images_meg/gong/gong_02s.jpg	8306	693	2	n/a	693.0000	9908.0000	2.0000	n/a
109.9000	500	exp	images_meg/handprint/handprint_02s.jpg	9002	751	2	n/a	751.0000	10747.0000	2.0000	n/a
111.4000	500	exp	images_meg/pump/pump_02s.jpg	15026	1253	2	n/a	1253.0000	17841.0000	2.0000	n/a
112.8000	500	exp	images_meg/knot/knot_02s.jpg	10598	884	2	n/a	884.0000	12655.0000	2.0000	n/a
114.4500	500	exp	images_meg/totem_pole/totem_pole_02s.jpg	20270	1690	2	n/a	1690.0000	23841.0000	2.0000	n/a
115.8000	500	exp	images_meg/cross/cross_02s.jpg	5318	444	2	n/a	444.0000	6421.0000	2.0000	n/a
117.3000	500	test	images_test_meg/shell2_16s.jpg	22623	1419	13	175.0000	1419.0000	20142.0000	16.0000	n/a
118.9000	500	exp	images_meg/ballot_box/ballot_box_02s.jpg	734	62	2	n/a	62.0000	917.0000	2.0000	n/a
120.3500	500	exp	images_meg/soup/soup_02s.jpg	17990	1500	2	n/a	1500.0000	21222.0000	2.0000	n/a
121.7500	500	exp	images_meg/refrigerator/refrigerator_02s.jpg	15602	1301	2	n/a	1301.0000	18518.0000	2.0000	n/a
123.1500	500	exp	images_meg/staple/staple_02s.jpg	18446	1538	2	n/a	1538.0000	21731.0000	2.0000	n/a
124.6500	500	exp	images_meg/camera_lens/camera_lens_02s.jpg	2954	247	2	n/a	247.0000	3653.0000	2.0000	n/a
126.1500	500	catch	images_catch_meg/catch056.jpg	22304	1855	56	n/a	n/a	n/a	n/a	0.5437
127.8500	500	exp	images_meg/baton2/baton2_02s.jpg	1118	94	2	n/a	94.0000	1410.0000	2.0000	n/a
129.2000	500	exp	images_meg/meerkat/meerkat_02s.jpg	11906	993	2	n/a	993.0000	14139.0000	2.0000	n/a
130.6000	500	exp	images_meg/thumbtack/thumbtack_02s.jpg	19850	1655	2	n/a	1655.0000	23364.0000	2.0000	n/a
131.9500	500	exp	images_meg/grate/grate_02s.jpg	8486	708	2	n/a	708.0000	10155.0000	2.0000	n/a
133.6500	500	exp	images_meg/shoehorn/shoehorn_02s.jpg	17102	1426	2	n/a	1426.0000	20223.0000	2.0000	n/a
135.3500	500	exp	images_meg/wreath/wreath_02s.jpg	22070	1840	2	n/a	1840.0000	25902.0000	2.0000	n/a
136.9000	500	exp	images_meg/toaster_oven/toaster_oven_02s.jpg	20006	1668	2	n/a	1668.0000	23541.0000	2.0000	n/a
138.5000	500	exp	images_meg/juicer1/juicer1_02s.jpg	10262	856	2	n/a	856.0000	12242.0000	2.0000	n/a
139.9000	500	exp	images_meg/corkscrew/corkscrew_02s.jpg	4934	412	2	n/a	412.0000	5916.0000	2.0000	n/a
141.4500	500	exp	images_meg/bone/bone_02s.jpg	1934	162	2	n/a	162.0000	2470.0000	2.0000	n/a
142.9500	500	exp	images_meg/organ/organ_02s.jpg	12986	1083	2	n/a	1083.0000	15406.0000	2.0000	n/a
144.2500	500	catch	images_catch_meg/catch029.jpg	22277	1855	29	n/a	n/a	n/a	n/a	0.5573
145.8000	500	test	images_test_meg/nest_13s.jpg	22518	1057	13	70.0000	1057.0000	15053.0000	13.0000	n/a
147.3500	500	exp	images_meg/bow1/bow1_02s.jpg	2090	175	2	n/a	175.0000	2660.0000	2.0000	n/a
149.0000	500	exp	images_meg/suit/suit_02s.jpg	18962	1581	2	n/a	1581.0000	22320.0000	2.0000	n/a
150.7000	500	exp	images_meg/lizard/lizard_02n.jpg	11246	938	2	n/a	938.0000	13394.0000	2.0000	n/a
152.2500	500	exp	images_meg/thermometer/thermometer_02s.jpg	19754	1647	2	n/a	1647.0000	23254.0000	2.0000	n/a
153.5500	500	exp	images_meg/robe/robe_02s.jpg	15806	1318	2	n/a	1318.0000	18753.0000	2.0000	n/a
155.2000	500	exp	images_meg/magnet/magnet_02s.jpg	11474	957	2	n/a	957.0000	13639.0000	2.0000	n/a
156.6000	500	exp	images_meg/marmalade/marmalade_02s.jpg	11714	977	2	n/a	977.0000	13923.0000	2.0000	n/a
158.0500	500	exp	images_meg/tablecloth/tablecloth_02s.jpg	19310	1610	2	n/a	1610.0000	22738.0000	2.0000	n/a
159.6000	500	exp	images_meg/yarn/yarn_02s.jpg	22154	1847	2	n/a	1847.0000	25992.0000	2.0000	n/a
161.2500	500	exp	images_meg/dragonfly/dragonfly_02s.jpg	6170	515	2	n/a	515.0000	7469.0000	2.0000	0.6181
162.9500	500	exp	images_meg/rearview_mirror/rearview_mirror_02s.jpg	15518	1294	2	n/a	1294.0000	18408.0000	2.0000	n/a
164.2500	500	exp	images_meg/mitten/mitten_02s.jpg	12098	1009	2	n/a	1009.0000	14379.0000	2.0000	n/a
165.9500	500	catch	images_catch_meg/catch183.jpg	22431	1855	183	n/a	n/a	n/a	n/a	n/a
167.5500	500	exp	images_meg/slipper/slipper_02s.jpg	17618	1469	2	n/a	1469.0000	20812.0000	2.0000	n/a
169.2000	500	exp	images_meg/taillight/taillight_02s.jpg	19406	1618	2	n/a	1618.0000	22840.0000	2.0000	n/a
170.6500	500	exp	images_meg/shortbread/shortbread_02s.jpg	17150	1430	2	n/a	1430.0000	20276.0000	2.0000	n/a
172.1000	500	catch	images_catch_meg/catch077.jpg	22325	1855	77	n/a	n/a	n/a	n/a	0.5438
173.4500	500	exp	images_meg/poppy/poppy_02s.jpg	14690	1225	2	n/a	1225.0000	17427.0000	2.0000	n/a
174.9500	500	exp	images_meg/trophy/trophy_02s.jpg	20606	1718	2	n/a	1718.0000	24217.0000	2.0000	n/a
176.5500	500	exp	images_meg/penlight/penlight_02s.jpg	13766	1148	2	n/a	1148.0000	16332.0000	2.0000	n/a
178.1000	500	exp	images_meg/windshield_wiper/windshield_wiper_02s.jpg	21854	1822	2	n/a	1822.0000	25649.0000	2.0000	n/a
179.7000	500	exp	images_meg/grille/grille_02s.jpg	8582	716	2	n/a	716.0000	10263.0000	2.0000	n/a
181.1000	500	exp	images_meg/noodle/noodle_02s.jpg	12734	1062	2	n/a	1062.0000	15107.0000	2.0000	n/a
182.7000	500	exp	images_meg/candy_cane/candy_cane_02s.jpg	3086	258	2	n/a	258.0000	3795.0000	2.0000	n/a
184.1000	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
185.5000	500	exp	images_meg/cupcake/cupcake_02s.jpg	5534	462	2	n/a	462.0000	6689.0000	2.0000	n/a
187.1000	500	exp	images_meg/clove/clove_02s.jpg	4382	366	2	n/a	366.0000	5277.0000	2.0000	n/a
188.5000	500	exp	images_meg/prism/prism_02s.jpg	14894	1242	2	n/a	1242.0000	17663.0000	2.0000	n/a
189.8500	500	exp	images_meg/twig/twig_02s.jpg	20882	1741	2	n/a	1741.0000	24535.0000	2.0000	n/a
191.5000	500	exp	images_meg/pastry/pastry_02s.jpg	13490	1125	2	n/a	1125.0000	16018.0000	2.0000	n/a
193.1500	500	catch	images_catch_meg/catch170.jpg	22418	1855	170	n/a	n/a	n/a	n/a	0.6712
194.8000	500	exp	images_meg/scalpel/scalpel_02s.jpg	16490	1375	2	n/a	1375.0000	19530.0000	2.0000	n/a
196.4000	500	exp	images_meg/keg/keg_02s.jpg	10394	867	2	n/a	867.0000	12393.0000	2.0000	n/a
197.9000	500	exp	images_meg/granola/granola_02s.jpg	8414	702	2	n/a	702.0000	10052.0000	2.0000	n/a
199.3000	500	exp	images_meg/shovel/shovel_02n.jpg	17186	1433	2	n/a	1433.0000	20316.0000	2.0000	n/a
200.6500	500	exp	images_meg/scuba/scuba_02s.jpg	16706	1393	2	n/a	1393.0000	19771.0000	2.0000	n/a
202.2000	500	exp	images_meg/goalpost/goalpost_02s.jpg	8198	684	2	n/a	684.0000	9790.0000	2.0000	n/a
203.7500	500	exp	images_meg/handcuff/handcuff_02s.jpg	8954	747	2	n/a	747.0000	10696.0000	2.0000	n/a
205.2000	500	exp	images_meg/sponge/sponge_02s.jpg	18206	1518	2	n/a	1518.0000	21458.0000	2.0000	n/a
206.5500	500	catch	images_catch_meg/catch044.jpg	22292	1855	44	n/a	n/a	n/a	n/a	0.4579
207.8500	500	exp	images_meg/grits/grits_02s.jpg	8606	718	2	n/a	718.0000	10288.0000	2.0000	n/a
209.1500	500	exp	images_meg/step_stool/step_stool_02s.jpg	18578	1549	2	n/a	1549.0000	21880.0000	2.0000	n/a
210.5500	500	exp	images_meg/baton4/baton4_02s.jpg	1142	96	2	n/a	96.0000	1440.0000	2.0000	n/a
211.8500	500	exp	images_meg/doorstop/doorstop_02s.jpg	6146	513	2	n/a	513.0000	7432.0000	2.0000	n/a
213.3000	500	exp	images_meg/game/game_02s.jpg	7850	655	2	n/a	655.0000	9408.0000	2.0000	n/a
214.9500	500	exp	images_meg/bedpost/bedpost_02s.jpg	1322	111	2	n/a	111.0000	1681.0000	2.0000	n/a
216.4000	500	exp	images_meg/warthog/warthog_02s.jpg	21374	1782	2	n/a	1782.0000	25117.0000	2.0000	n/a
218.0000	500	test	images_test_meg/sink_13n.jpg	22625	1448	13	177.0000	1448.0000	20541.0000	13.0000	n/a
219.3000	500	exp	images_meg/buffet/buffet_02s.jpg	2534	212	2	n/a	212.0000	3180.0000	2.0000	n/a
220.6000	500	test	images_test_meg/pumpkin_21n.jpg	22524	1254	13	76.0000	1254.0000	17873.0000	21.0000	n/a
222.1500	500	exp	images_meg/shirt/shirt_02s.jpg	17066	1423	2	n/a	1423.0000	20181.0000	2.0000	n/a
223.5000	500	exp	images_meg/rice/rice_02s.jpg	15710	1310	2	n/a	1310.0000	18647.0000	2.0000	n/a
225.1000	500	exp	images_meg/blazer/blazer_02s.jpg	1646	138	2	n/a	138.0000	2101.0000	2.0000	n/a
226.7000	500	exp	images_meg/piggy_bank/piggy_bank_02s.jpg	14066	1173	2	n/a	1173.0000	16686.0000	2.0000	n/a
228.4000	500	test	images_test_meg/tamale_16s.jpg	22537	1619	13	89.0000	1619.0000	22870.0000	16.0000	n/a
230.0500	500	exp	images_meg/nail/nail_02s.jpg	12554	1047	2	n/a	1047.0000	14907.0000	2.0000	n/a
231.5000	500	exp	images_meg/goose/goose_02s.jpg	8318	694	2	n/a	694.0000	9920.0000	2.0000	n/a
233.0500	500	catch	images_catch_meg/catch080.jpg	22328	1855	80	n/a	n/a	n/a	n/a	0.5163
234.6500	500	exp	images_meg/knitting/knitting_02s.jpg	10562	881	2	n/a	881.0000	12607.0000	2.0000	n/a
236.2000	500	exp	images_meg/seagull/seagull_02s.jpg	16742	1396	2	n/a	1396.0000	19824.0000	2.0000	n/a
237.6500	500	exp	images_meg/brussels_sprouts/brussels_sprouts_02s.jpg	2474	207	2	n/a	207.0000	3118.0000	2.0000	n/a
239.0000	500	exp	images_meg/life_jacket/life_jacket_02s.jpg	11090	925	2	n/a	925.0000	13208.0000	2.0000	n/a
240.4000	500	exp	images_meg/spareribs/spareribs_02s.jpg	18062	1506	2	n/a	1506.0000	21298.0000	2.0000	n/a
241.7500	500	exp	images_meg/toe/toe_02s.jpg	20018	1669	2	n/a	1669.0000	23555.0000	2.0000	n/a
243.4500	500	exp	images_meg/humvee/humvee_02s.jpg	9758	814	2	n/a	814.0000	11640.0000	2.0000	n/a
244.9000	500	exp	images_meg/wing/wing_02s.jpg	21926	1828	2	n/a	1828.0000	25742.0000	2.0000	n/a
246.5500	500	exp	images_meg/barrel/barrel_02s.jpg	914	77	2	n/a	77.0000	1137.0000	2.0000	n/a
248.2500	500	exp	images_meg/razor/razor_02s.jpg	15482	1291	2	n/a	1291.0000	18371.0000	2.0000	n/a
249.6000	500	exp	images_meg/barbed_wire/barbed_wire_02s.jpg	854	72	2	n/a	72.0000	1060.0000	2.0000	n/a
251.2000	500	exp	images_meg/baseball_glove/baseball_glove_02s.jpg	962	81	2	n/a	81.0000	1198.0000	2.0000	n/a
252.9000	500	catch	images_catch_meg/catch036.jpg	22284	1855	36	n/a	n/a	n/a	n/a	n/a
254.5000	500	exp	images_meg/dial/dial_02s.jpg	5798	484	2	n/a	484.0000	7000.0000	2.0000	n/a
255.8500	500	exp	images_meg/rollerskate/rollerskate_02s.jpg	15926	1328	2	n/a	1328.0000	18890.0000	2.0000	n/a
257.5000	500	catch	images_catch_meg/catch156.jpg	22404	1855	156	n/a	n/a	n/a	n/a	0.5490
259.1000	500	exp	images_meg/carousel/carousel_02s.jpg	3302	276	2	n/a	276.0000	4048.0000	2.0000	n/a
260.5500	500	exp	images_meg/blowgun/blowgun_02s.jpg	1766	148	2	n/a	148.0000	2262.0000	2.0000	n/a
262.1000	500	exp	images_meg/straw1/straw1_02s.jpg	18818	1569	2	n/a	1569.0000	22153.0000	2.0000	n/a
263.4000	500	exp	images_meg/tank1/tank1_02s.jpg	19442	1621	2	n/a	1621.0000	22886.0000	2.0000	n/a
264.9000	500	exp	images_meg/tomato/tomato_02s.jpg	20066	1673	2	n/a	1673.0000	23615.0000	2.0000	n/a
266.2500	500	exp	images_meg/toad/toad_02s.jpg	19970	1665	2	n/a	1665.0000	23497.0000	2.0000	n/a
267.9000	500	exp	images_meg/arch/arch_02s.jpg	422	36	2	n/a	36.0000	500.0000	2.0000	n/a
269.2000	500	exp	images_meg/figurine/figurine_02s.jpg	6986	583	2	n/a	583.0000	8432.0000	2.0000	n/a
270.7500	500	exp	images_meg/biscuit/biscuit_02s.jpg	1598	134	2	n/a	134.0000	2052.0000	2.0000	n/a
272.2500	500	test	images_test_meg/clipboard_14s.jpg	22474	356	13	26.0000	356.0000	5161.0000	14.0000	n/a
273.5500	500	test	images_test_meg/beer_14s.jpg	22459	114	13	11.0000	114.0000	1748.0000	14.0000	n/a
275.2000	500	exp	images_meg/mulch/mulch_02s.jpg	12458	1039	2	n/a	1039.0000	14803.0000	2.0000	n/a
276.6000	500	exp	images_meg/cloud/cloud_02s.jpg	4370	365	2	n/a	365.0000	5265.0000	2.0000	n/a
278.2000	500	exp	images_meg/fire_hydrant/fire_hydrant_02s.jpg	7106	593	2	n/a	593.0000	8565.0000	2.0000	n/a
279.7000	500	test	images_test_meg/earring_16n.jpg	22487	541	13	39.0000	541.0000	7863.0000	16.0000	n/a
281.1000	500	exp	images_meg/scaffold/scaffold_02s.jpg	16430	1370	2	n/a	1370.0000	19463.0000	2.0000	n/a
282.4000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.4831
283.7000	500	exp	images_meg/net/net_02s.jpg	12686	1058	2	n/a	1058.0000	15055.0000	2.0000	n/a
285.1500	500	exp	images_meg/television/television_02n.jpg	19694	1642	2	n/a	1642.0000	23177.0000	2.0000	n/a
286.5000	500	exp	images_meg/tuning_fork/tuning_fork_02s.jpg	20738	1729	2	n/a	1729.0000	24367.0000	2.0000	n/a
288.0000	500	exp	images_meg/boy/boy_02s.jpg	2210	185	2	n/a	185.0000	2800.0000	2.0000	n/a
289.5000	500	exp	images_meg/yogurt/yogurt_02s.jpg	22178	1849	2	n/a	1849.0000	26021.0000	2.0000	n/a
291.2000	500	exp	images_meg/pretzel/pretzel_02s.jpg	14870	1240	2	n/a	1240.0000	17637.0000	2.0000	n/a
292.9000	500	test	images_test_meg/easel_15s.jpg	22488	543	13	40.0000	543.0000	7892.0000	15.0000	n/a
294.5000	500	exp	images_meg/dartboard/dartboard_02s.jpg	5690	475	2	n/a	475.0000	6873.0000	2.0000	n/a
296.2000	500	exp	images_meg/seed/seed_02s.jpg	16814	1402	2	n/a	1402.0000	19904.0000	2.0000	n/a
297.8500	500	exp	images_meg/pocketknife/pocketknife_02s.jpg	14486	1208	2	n/a	1208.0000	17164.0000	2.0000	n/a
299.2500	500	exp	images_meg/flower/flower_02s.jpg	7430	620	2	n/a	620.0000	8939.0000	2.0000	n/a
300.5500	500	exp	images_meg/clasp/clasp_02s.jpg	4214	352	2	n/a	352.0000	5089.0000	2.0000	n/a
301.8500	500	exp	images_meg/asparagus/asparagus_02n.jpg	506	43	2	n/a	43.0000	593.0000	2.0000	n/a
303.3000	500	exp	images_meg/razor_blade/razor_blade_02s.jpg	15494	1292	2	n/a	1292.0000	18383.0000	2.0000	n/a
304.6500	500	exp	images_meg/armor/armor_02s.jpg	446	38	2	n/a	38.0000	525.0000	2.0000	n/a
306.2500	500	exp	images_meg/matchbox/matchbox_02s.jpg	11810	985	2	n/a	985.0000	14034.0000	2.0000	n/a
307.6500	500	catch	images_catch_meg/catch024.jpg	22272	1855	24	n/a	n/a	n/a	n/a	0.7087
309.1500	500	exp	images_meg/sausage/sausage_02s.jpg	16382	1366	2	n/a	1366.0000	19410.0000	2.0000	n/a
310.6000	500	exp	images_meg/flan/flan_02s.jpg	7310	610	2	n/a	610.0000	8816.0000	2.0000	n/a
312.2000	500	exp	images_meg/fondue/fondue_02s.jpg	7514	627	2	n/a	627.0000	9046.0000	2.0000	n/a
313.5500	500	exp	images_meg/gravestone/gravestone_02s.jpg	8522	711	2	n/a	711.0000	10196.0000	2.0000	0.5536
314.9500	500	exp	images_meg/hair/hair_02s.jpg	8798	734	2	n/a	734.0000	10525.0000	2.0000	n/a
316.6000	500	catch	images_catch_meg/catch149.jpg	22397	1855	149	n/a	n/a	n/a	n/a	0.6709
317.9000	500	exp	images_meg/ball/ball_02s.jpg	710	60	2	n/a	60.0000	881.0000	2.0000	n/a
319.6000	500	exp	images_meg/spur/spur_02s.jpg	18302	1526	2	n/a	1526.0000	21569.0000	2.0000	n/a
321.0500	500	exp	images_meg/clothesline/clothesline_02s.jpg	4346	363	2	n/a	363.0000	5241.0000	2.0000	n/a
322.6000	500	exp	images_meg/duct/duct_02s.jpg	6326	528	2	n/a	528.0000	7666.0000	2.0000	n/a
324.1500	500	exp	images_meg/money/money_02s.jpg	12182	1016	2	n/a	1016.0000	14470.0000	2.0000	n/a
325.8000	500	test	images_test_meg/hedgehog_15n.jpg	22595	775	13	147.0000	775.0000	11098.0000	15.0000	n/a
327.3500	500	exp	images_meg/jalapeno/jalapeno_02s.jpg	10058	839	2	n/a	839.0000	11991.0000	2.0000	n/a
328.8000	500	exp	images_meg/revolving_door/revolving_door_02s.jpg	15662	1306	2	n/a	1306.0000	18587.0000	2.0000	n/a
330.1500	500	test	images_test_meg/polaroid_13s.jpg	22617	1213	13	169.0000	1213.0000	17253.0000	13.0000	n/a
331.6500	500	exp	images_meg/coverall/coverall_02s.jpg	5102	426	2	n/a	426.0000	6137.0000	2.0000	n/a
333.2000	500	exp	images_meg/doormat/doormat_02s.jpg	6134	512	2	n/a	512.0000	7416.0000	2.0000	n/a
334.5500	500	exp	images_meg/skunk/skunk_02s.jpg	17510	1460	2	n/a	1460.0000	20695.0000	2.0000	0.5230
335.9000	500	exp	images_meg/cream/cream_02s.jpg	5234	437	2	n/a	437.0000	6316.0000	2.0000	n/a
337.4500	500	exp	images_meg/lantern/lantern_02s.jpg	10742	896	2	n/a	896.0000	12824.0000	2.0000	n/a
