onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
35.6500	500	exp	images_meg/frame/frame_02s.jpg	7670	640	2	n/a	640.0000	9223.0000	2.0000	n/a
36.9500	500	exp	images_meg/butterfly/butterfly_02s.jpg	2750	230	2	n/a	230.0000	3421.0000	2.0000	n/a
38.5500	500	exp	images_meg/sandbox/sandbox_02s.jpg	16250	1355	2	n/a	1355.0000	19272.0000	2.0000	n/a
40.2500	500	exp	images_meg/compost/compost_02s.jpg	4718	394	2	n/a	394.0000	5663.0000	2.0000	0.4589
41.5500	500	exp	images_meg/smoke_alarm/smoke_alarm_02s.jpg	17678	1474	2	n/a	1474.0000	20878.0000	2.0000	n/a
43.0500	500	exp	images_meg/butter/butter_02s.jpg	2738	229	2	n/a	229.0000	3405.0000	2.0000	n/a
44.7500	500	exp	images_meg/cocoon/cocoon_02s.jpg	4514	377	2	n/a	377.0000	5434.0000	2.0000	n/a
46.1000	500	exp	images_meg/rifle/rifle_02n.jpg	15734	1312	2	n/a	1312.0000	18673.0000	2.0000	n/a
47.6000	500	exp	images_meg/contact_lens/contact_lens_02s.jpg	4766	398	2	n/a	398.0000	5719.0000	2.0000	n/a
49.0000	500	exp	images_meg/bead/bead_02s.jpg	1202	101	2	n/a	101.0000	1515.0000	2.0000	n/a
50.3500	500	exp	images_meg/bread/bread_02s.jpg	2330	195	2	n/a	195.0000	2945.0000	2.0000	n/a
51.7000	500	exp	images_meg/breakfast/breakfast_02s.jpg	2366	198	2	n/a	198.0000	2997.0000	2.0000	n/a
53.0500	500	exp	images_meg/bison/bison_02s.jpg	1610	135	2	n/a	135.0000	2064.0000	2.0000	n/a
54.7500	500	catch	images_catch_meg/catch129.jpg	22377	1855	129	n/a	n/a	n/a	n/a	0.5543
56.4000	500	exp	images_meg/wallet/wallet_02s.jpg	21314	1777	2	n/a	1777.0000	25048.0000	2.0000	n/a
58.1000	500	exp	images_meg/ivy/ivy_02s.jpg	10010	835	2	n/a	835.0000	11937.0000	2.0000	n/a
59.8000	500	exp	images_meg/tablet/tablet_02s.jpg	19322	1611	2	n/a	1611.0000	22750.0000	2.0000	n/a
61.3000	500	exp	images_meg/lemon/lemon_02s.jpg	10970	915	2	n/a	915.0000	13081.0000	2.0000	n/a
63.0000	500	exp	images_meg/headlamp/headlamp_02s.jpg	9170	765	2	n/a	765.0000	10953.0000	2.0000	n/a
64.7000	500	exp	images_meg/mashed_potato/mashed_potato_02s.jpg	11750	980	2	n/a	980.0000	13962.0000	2.0000	n/a
66.2000	500	exp	images_meg/turntable/turntable_02s.jpg	20822	1736	2	n/a	1736.0000	24462.0000	2.0000	n/a
67.7500	500	exp	images_meg/slicer/slicer_02s.jpg	17558	1464	2	n/a	1464.0000	20746.0000	2.0000	0.5352
69.4500	500	exp	images_meg/rattle/rattle_02s.jpg	15446	1288	2	n/a	1288.0000	18327.0000	2.0000	n/a
70.9000	500	exp	images_meg/necklace/necklace_02s.jpg	12650	1055	2	n/a	1055.0000	15015.0000	2.0000	n/a
72.4500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.5202
73.9000	500	exp	images_meg/detonator/detonator_02s.jpg	5786	483	2	n/a	483.0000	6988.0000	2.0000	n/a
75.3500	500	exp	images_meg/ladder/ladder_02s.jpg	10634	887	2	n/a	887.0000	12695.0000	2.0000	n/a
76.9000	500	exp	images_meg/chocolate/chocolate_02s.jpg	4058	339	2	n/a	339.0000	4893.0000	2.0000	n/a
78.3000	500	test	images_test_meg/boxer_shorts_13s.jpg	22563	183	13	115.0000	183.0000	2783.0000	13.0000	n/a
79.6500	500	exp	images_meg/pin/pin_02s.jpg	14126	1178	2	n/a	1178.0000	16755.0000	2.0000	n/a
80.9500	500	exp	images_meg/train/train_02s.jpg	20378	1699	2	n/a	1699.0000	23969.0000	2.0000	n/a
82.5000	500	exp	images_meg/skirt/skirt_02s.jpg	17486	1458	2	n/a	1458.0000	20667.0000	2.0000	n/a
84.0500	500	exp	images_meg/radiator/radiator_02n.jpg	15266	1273	2	n/a	1273.0000	18130.0000	2.0000	n/a
85.3500	500	exp	images_meg/computer_screen/computer_screen_02s.jpg	4742	396	2	n/a	396.0000	5691.0000	2.0000	n/a
86.7500	500	exp	images_meg/water_bottle/water_bottle_02s.jpg	21446	1788	2	n/a	1788.0000	25199.0000	2.0000	n/a
88.1500	500	exp	images_meg/braid/braid_02s.jpg	2282	191	2	n/a	191.0000	2893.0000	2.0000	0.8286
89.6000	500	exp	images_meg/scanner/scanner_02s.jpg	16502	1376	2	n/a	1376.0000	19543.0000	2.0000	n/a
91.0000	500	exp	images_meg/hamburger/hamburger_02s.jpg	8882	741	2	n/a	741.0000	10620.0000	2.0000	n/a
92.6500	500	exp	images_meg/ready_meal/ready_meal_02s.jpg	15506	1293	2	n/a	1293.0000	18396.0000	2.0000	n/a
94.2500	500	test	images_test_meg/fudge_14s.jpg	22491	648	13	43.0000	648.0000	9334.0000	14.0000	n/a
95.8500	500	exp	images_meg/graffiti/graffiti_02s.jpg	8366	698	2	n/a	698.0000	9990.0000	2.0000	n/a
97.1500	500	catch	images_catch_meg/catch083.jpg	22331	1855	83	n/a	n/a	n/a	n/a	0.5935
98.7500	500	exp	images_meg/mask/mask_02s.jpg	11762	981	2	n/a	981.0000	13978.0000	2.0000	n/a
100.1000	500	test	images_test_meg/chipmunk_16n.jpg	22473	335	13	25.0000	335.0000	4851.0000	16.0000	n/a
101.7500	500	exp	images_meg/touchpad/touchpad_02s.jpg	20294	1692	2	n/a	1692.0000	23871.0000	2.0000	n/a
103.4000	500	exp	images_meg/scaffolding/scaffolding_02s.jpg	16442	1371	2	n/a	1371.0000	19476.0000	2.0000	n/a
105.0000	500	exp	images_meg/anklet/anklet_02s.jpg	278	24	2	n/a	24.0000	333.0000	2.0000	n/a
106.6500	500	exp	images_meg/flask/flask_02s.jpg	7346	613	2	n/a	613.0000	8852.0000	2.0000	n/a
107.9500	500	exp	images_meg/candy/candy_02s.jpg	3062	256	2	n/a	256.0000	3770.0000	2.0000	n/a
109.6000	500	catch	images_catch_meg/catch185.jpg	22433	1855	185	n/a	n/a	n/a	n/a	0.5543
111.2000	500	exp	images_meg/mustache/mustache_02s.jpg	12518	1044	2	n/a	1044.0000	14868.0000	2.0000	n/a
112.6000	500	exp	images_meg/target/target_02s.jpg	19526	1628	2	n/a	1628.0000	22985.0000	2.0000	n/a
114.0000	500	catch	images_catch_meg/catch141.jpg	22389	1855	141	n/a	n/a	n/a	n/a	0.5323
115.7000	500	exp	images_meg/coffee_table/coffee_table_02s.jpg	4574	382	2	n/a	382.0000	5499.0000	2.0000	n/a
117.1500	500	exp	images_meg/granite/granite_02s.jpg	8402	701	2	n/a	701.0000	10038.0000	2.0000	n/a
118.8000	500	test	images_test_meg/cheetah_13n.jpg	22571	316	13	123.0000	316.0000	4603.0000	13.0000	n/a
120.5000	500	exp	images_meg/stroller/stroller_02s.jpg	18890	1575	2	n/a	1575.0000	22239.0000	2.0000	n/a
121.8500	500	exp	images_meg/ticktacktoe/ticktacktoe_02s.jpg	19886	1658	2	n/a	1658.0000	23403.0000	2.0000	n/a
123.4000	500	exp	images_meg/beaker/beaker_02s.jpg	1214	102	2	n/a	102.0000	1529.0000	2.0000	n/a
125.1000	500	exp	images_meg/hose/hose_02s.jpg	9602	801	2	n/a	801.0000	11453.0000	2.0000	n/a
126.6000	500	exp	images_meg/parachute/parachute_02s.jpg	13418	1119	2	n/a	1119.0000	15909.0000	2.0000	n/a
128.2000	500	exp	images_meg/chandelier/chandelier_02s.jpg	3662	306	2	n/a	306.0000	4455.0000	2.0000	n/a
129.9000	500	exp	images_meg/anteater/anteater_02n.jpg	302	26	2	n/a	26.0000	357.0000	2.0000	0.5216
131.3000	500	exp	images_meg/hopscotch/hopscotch_02s.jpg	9554	797	2	n/a	797.0000	11398.0000	2.0000	n/a
132.7000	500	exp	images_meg/hookah/hookah_02s.jpg	9542	796	2	n/a	796.0000	11383.0000	2.0000	n/a
134.0500	500	catch	images_catch_meg/catch157.jpg	22405	1855	157	n/a	n/a	n/a	n/a	n/a
135.5500	500	exp	images_meg/cane/cane_02s.jpg	3098	259	2	n/a	259.0000	3807.0000	2.0000	n/a
136.9000	500	exp	images_meg/bok_choy/bok_choy_02s.jpg	1874	157	2	n/a	157.0000	2399.0000	2.0000	n/a
138.4500	500	exp	images_meg/cream_cheese/cream_cheese_02s.jpg	5246	438	2	n/a	438.0000	6328.0000	2.0000	n/a
140.0000	500	exp	images_meg/ladle/ladle_02s.jpg	10646	888	2	n/a	888.0000	12710.0000	2.0000	n/a
141.3500	500	exp	images_meg/gun/gun_02s.jpg	8726	728	2	n/a	728.0000	10437.0000	2.0000	n/a
142.7000	500	exp	images_meg/staple_gun/staple_gun_02s.jpg	18458	1539	2	n/a	1539.0000	21743.0000	2.0000	n/a
144.3000	500	exp	images_meg/blind/blind_02s.jpg	1682	141	2	n/a	141.0000	2142.0000	2.0000	n/a
145.6000	500	exp	images_meg/cardigan/cardigan_02s.jpg	3278	274	2	n/a	274.0000	4019.0000	2.0000	n/a
147.0500	500	exp	images_meg/freezer/freezer_02s.jpg	7682	641	2	n/a	641.0000	9235.0000	2.0000	n/a
148.6000	500	exp	images_meg/chariot/chariot_02s.jpg	3710	310	2	n/a	310.0000	4512.0000	2.0000	n/a
150.2500	500	catch	images_catch_meg/catch093.jpg	22341	1855	93	n/a	n/a	n/a	n/a	0.4966
151.8000	500	exp	images_meg/leg/leg_02s.jpg	10934	912	2	n/a	912.0000	13040.0000	2.0000	n/a
153.2000	500	exp	images_meg/backgammon/backgammon_02s.jpg	578	49	2	n/a	49.0000	697.0000	2.0000	n/a
154.9000	500	exp	images_meg/suitcase/suitcase_02s.jpg	18974	1582	2	n/a	1582.0000	22335.0000	2.0000	n/a
156.3500	500	exp	images_meg/feather/feather_02s.jpg	6890	575	2	n/a	575.0000	8307.0000	2.0000	n/a
157.8000	500	exp	images_meg/pincushion/pincushion_02s.jpg	14150	1180	2	n/a	1180.0000	16788.0000	2.0000	n/a
159.4000	500	catch	images_catch_meg/catch122.jpg	22370	1855	122	n/a	n/a	n/a	n/a	n/a
160.9000	500	exp	images_meg/paper_towel/paper_towel_02s.jpg	13382	1116	2	n/a	1116.0000	15870.0000	2.0000	n/a
162.4500	500	exp	images_meg/napkin_ring/napkin_ring_02s.jpg	12614	1052	2	n/a	1052.0000	14975.0000	2.0000	n/a
163.9500	500	exp	images_meg/gear/gear_02s.jpg	8006	668	2	n/a	668.0000	9574.0000	2.0000	n/a
165.3000	500	exp	images_meg/smoothie/smoothie_02s.jpg	17690	1475	2	n/a	1475.0000	20890.0000	2.0000	n/a
167.0000	500	exp	images_meg/stopwatch/stopwatch_02s.jpg	18746	1563	2	n/a	1563.0000	22071.0000	2.0000	n/a
168.6500	500	test	images_test_meg/platypus_13s.jpg	22616	1199	13	168.0000	1199.0000	17050.0000	13.0000	0.5560
169.9500	500	exp	images_meg/squeegee/squeegee_02s.jpg	18326	1528	2	n/a	1528.0000	21595.0000	2.0000	n/a
171.3000	500	exp	images_meg/bench/bench_02s.jpg	1442	121	2	n/a	121.0000	1844.0000	2.0000	n/a
172.6500	500	exp	images_meg/hummus/hummus_02s.jpg	9746	813	2	n/a	813.0000	11623.0000	2.0000	n/a
174.0000	500	exp	images_meg/ginger/ginger_02s.jpg	8078	674	2	n/a	674.0000	9648.0000	2.0000	n/a
175.6000	500	catch	images_catch_meg/catch160.jpg	22408	1855	160	n/a	n/a	n/a	n/a	0.6940
177.1000	500	exp	images_meg/subway/subway_02s.jpg	18938	1579	2	n/a	1579.0000	22295.0000	2.0000	n/a
178.7500	500	exp	images_meg/cardboard/cardboard_02s.jpg	3266	273	2	n/a	273.0000	4006.0000	2.0000	n/a
180.3000	500	exp	images_meg/plant/plant_02s.jpg	14330	1195	2	n/a	1195.0000	16988.0000	2.0000	n/a
181.7500	500	exp	images_meg/trailer/trailer_02s.jpg	20366	1698	2	n/a	1698.0000	23951.0000	2.0000	n/a
183.3000	500	exp	images_meg/ostrich/ostrich_02s.jpg	13010	1085	2	n/a	1085.0000	15435.0000	2.0000	n/a
184.9500	500	exp	images_meg/stilt/stilt_02s.jpg	18662	1556	2	n/a	1556.0000	21976.0000	2.0000	n/a
186.6500	500	test	images_test_meg/guacamole_18s.jpg	22495	720	13	47.0000	720.0000	10328.0000	18.0000	n/a
188.2000	500	test	images_test_meg/bell_14n.jpg	22561	117	13	113.0000	117.0000	1794.0000	14.0000	n/a
189.5000	500	catch	images_catch_meg/catch163.jpg	22411	1855	163	n/a	n/a	n/a	n/a	n/a
191.0000	500	exp	images_meg/mouth/mouth_02s.jpg	12374	1032	2	n/a	1032.0000	14710.0000	2.0000	n/a
192.4000	500	exp	images_meg/pendulum/pendulum_02s.jpg	13730	1145	2	n/a	1145.0000	16282.0000	2.0000	n/a
194.0000	500	exp	images_meg/ice_cube/ice_cube_02s.jpg	9818	819	2	n/a	819.0000	11711.0000	2.0000	n/a
195.4500	500	exp	images_meg/air_mattress/air_mattress_02s.jpg	62	6	2	n/a	6.0000	73.0000	2.0000	n/a
197.0500	500	exp	images_meg/peanut/peanut_02n.jpg	13574	1132	2	n/a	1132.0000	16115.0000	2.0000	n/a
198.7500	500	exp	images_meg/doorhandle/doorhandle_02s.jpg	6098	509	2	n/a	509.0000	7355.0000	2.0000	n/a
200.3000	500	exp	images_meg/binoculars/binoculars_02s.jpg	1526	128	2	n/a	128.0000	1960.0000	2.0000	n/a
201.7500	500	exp	images_meg/mattress/mattress_02s.jpg	11822	986	2	n/a	986.0000	14046.0000	2.0000	n/a
203.0500	500	test	images_test_meg/drain_16s.jpg	22484	516	13	36.0000	516.0000	7499.0000	16.0000	n/a
204.6000	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
206.1500	500	exp	images_meg/cart/cart_02s.jpg	3338	279	2	n/a	279.0000	4088.0000	2.0000	n/a
207.5000	500	exp	images_meg/potato/potato_02n.jpg	14774	1232	2	n/a	1232.0000	17519.0000	2.0000	n/a
209.2000	500	catch	images_catch_meg/catch123.jpg	22371	1855	123	n/a	n/a	n/a	n/a	0.5682
210.5000	500	test	images_test_meg/speaker_16s.jpg	22531	1510	13	83.0000	1510.0000	21365.0000	16.0000	n/a
212.0000	500	exp	images_meg/card/card_02s.jpg	3254	272	2	n/a	272.0000	3991.0000	2.0000	n/a
213.7000	500	exp	images_meg/penguin/penguin_02s.jpg	13742	1146	2	n/a	1146.0000	16295.0000	2.0000	n/a
215.0500	500	exp	images_meg/marijuana/marijuana_02s.jpg	11690	975	2	n/a	975.0000	13896.0000	2.0000	n/a
216.7000	500	exp	images_meg/sink/sink_02s.jpg	17366	1448	2	n/a	1448.0000	20530.0000	2.0000	n/a
218.3000	500	exp	images_meg/raincoat/raincoat_02s.jpg	15350	1280	2	n/a	1280.0000	18223.0000	2.0000	n/a
219.9000	500	catch	images_catch_meg/catch195.jpg	22443	1855	195	n/a	n/a	n/a	n/a	n/a
221.2500	500	exp	images_meg/shell1/shell1_02s.jpg	17006	1418	2	n/a	1418.0000	20114.0000	2.0000	n/a
222.7500	500	exp	images_meg/bottle_opener/bottle_opener_02s.jpg	2054	172	2	n/a	172.0000	2609.0000	2.0000	n/a
224.1000	500	exp	images_meg/pasta/pasta_02s.jpg	13478	1124	2	n/a	1124.0000	16006.0000	2.0000	n/a
225.4000	500	exp	images_meg/pistachio/pistachio_02s.jpg	14258	1189	2	n/a	1189.0000	16906.0000	2.0000	n/a
226.7000	500	exp	images_meg/blackberry/blackberry_02n.jpg	1622	136	2	n/a	136.0000	2077.0000	2.0000	n/a
228.1000	500	exp	images_meg/diskette/diskette_02s.jpg	5918	494	2	n/a	494.0000	7140.0000	2.0000	n/a
229.7500	500	exp	images_meg/headdress/headdress_02s.jpg	9158	764	2	n/a	764.0000	10938.0000	2.0000	n/a
231.1000	500	exp	images_meg/squirt_gun/squirt_gun_02s.jpg	18362	1531	2	n/a	1531.0000	21634.0000	2.0000	n/a
232.5500	500	exp	images_meg/jelly_bean/jelly_bean_02s.jpg	10130	845	2	n/a	845.0000	12079.0000	2.0000	n/a
233.9500	500	test	images_test_meg/aircraft_carrier_22s.jpg	22549	10	13	101.0000	10.0000	148.0000	22.0000	n/a
235.2500	500	exp	images_meg/hook1/hook1_02s.jpg	9518	794	2	n/a	794.0000	11355.0000	2.0000	n/a
236.8500	500	test	images_test_meg/bullet_13n.jpg	22565	217	13	117.0000	217.0000	3268.0000	13.0000	n/a
238.5500	500	exp	images_meg/fence/fence_02s.jpg	6902	576	2	n/a	576.0000	8323.0000	2.0000	n/a
240.2500	500	exp	images_meg/cash_machine/cash_machine_02s.jpg	3350	280	2	n/a	280.0000	4100.0000	2.0000	n/a
241.8000	500	exp	images_meg/sling/sling_02s.jpg	17594	1467	2	n/a	1467.0000	20788.0000	2.0000	n/a
243.2500	500	exp	images_meg/poster/poster_02s.jpg	14750	1230	2	n/a	1230.0000	17491.0000	2.0000	n/a
244.6500	500	exp	images_meg/croissant/croissant_02s.jpg	5306	443	2	n/a	443.0000	6407.0000	2.0000	n/a
245.9500	500	catch	images_catch_meg/catch055.jpg	22303	1855	55	n/a	n/a	n/a	n/a	0.6944
247.4000	500	exp	images_meg/bug/bug_02s.jpg	2546	213	2	n/a	213.0000	3194.0000	2.0000	n/a
249.1000	500	exp	images_meg/champagne/champagne_02s.jpg	3650	305	2	n/a	305.0000	4437.0000	2.0000	n/a
250.6000	500	exp	images_meg/squash/squash_02s.jpg	18314	1527	2	n/a	1527.0000	21582.0000	2.0000	n/a
252.0500	500	catch	images_catch_meg/catch023.jpg	22271	1855	23	n/a	n/a	n/a	n/a	0.5573
253.6500	500	exp	images_meg/birthday_cake/birthday_cake_02s.jpg	1586	133	2	n/a	133.0000	2034.0000	2.0000	n/a
255.0000	500	exp	images_meg/banner/banner_02s.jpg	842	71	2	n/a	71.0000	1047.0000	2.0000	n/a
256.3500	500	exp	images_meg/headphones/headphones_02s.jpg	9194	767	2	n/a	767.0000	10982.0000	2.0000	n/a
257.9000	500	exp	images_meg/sparkler/sparkler_02s.jpg	18086	1508	2	n/a	1508.0000	21323.0000	2.0000	n/a
259.3000	500	exp	images_meg/footbath/footbath_02s.jpg	7574	632	2	n/a	632.0000	9117.0000	2.0000	n/a
260.8000	500	exp	images_meg/trolley/trolley_02s.jpg	20582	1716	2	n/a	1716.0000	24189.0000	2.0000	n/a
262.2500	500	catch	images_catch_meg/catch016.jpg	22264	1855	16	n/a	n/a	n/a	n/a	0.9703
263.9000	500	exp	images_meg/turf/turf_02s.jpg	20786	1733	2	n/a	1733.0000	24422.0000	2.0000	n/a
265.4000	500	exp	images_meg/awning/awning_02s.jpg	530	45	2	n/a	45.0000	621.0000	2.0000	n/a
266.7000	500	exp	images_meg/walker2/walker2_02s.jpg	21290	1775	2	n/a	1775.0000	25021.0000	2.0000	n/a
268.3500	500	exp	images_meg/shower_cap/shower_cap_02s.jpg	17210	1435	2	n/a	1435.0000	20341.0000	2.0000	n/a
270.0500	500	exp	images_meg/sandal/sandal_02s.jpg	16226	1353	2	n/a	1353.0000	19243.0000	2.0000	n/a
271.5000	500	exp	images_meg/mop/mop_02s.jpg	12230	1020	2	n/a	1020.0000	14529.0000	2.0000	n/a
272.9000	500	exp	images_meg/yacht/yacht_02s.jpg	22130	1845	2	n/a	1845.0000	25965.0000	2.0000	n/a
274.3500	500	exp	images_meg/binder/binder_02s.jpg	1514	127	2	n/a	127.0000	1936.0000	2.0000	n/a
275.7500	500	exp	images_meg/dryer/dryer_02s.jpg	6290	525	2	n/a	525.0000	7616.0000	2.0000	n/a
277.3500	500	exp	images_meg/grinder/grinder_02s.jpg	8594	717	2	n/a	717.0000	10275.0000	2.0000	n/a
278.9000	500	exp	images_meg/stapler/stapler_02s.jpg	18470	1540	2	n/a	1540.0000	21755.0000	2.0000	n/a
280.4000	500	test	images_test_meg/padlock_14n.jpg	22612	1096	13	164.0000	1096.0000	15614.0000	14.0000	n/a
281.7000	500	exp	images_meg/slot_machine/slot_machine_02s.jpg	17642	1471	2	n/a	1471.0000	20837.0000	2.0000	n/a
283.3000	500	exp	images_meg/bike/bike_02s.jpg	1478	124	2	n/a	124.0000	1887.0000	2.0000	n/a
284.8000	500	exp	images_meg/polaroid/polaroid_02s.jpg	14546	1213	2	n/a	1213.0000	17242.0000	2.0000	n/a
286.3000	500	test	images_test_meg/tattoo_18s.jpg	22635	1630	13	187.0000	1630.0000	23028.0000	18.0000	n/a
287.8500	500	catch	images_catch_meg/catch042.jpg	22290	1855	42	n/a	n/a	n/a	n/a	0.5695
289.5500	500	exp	images_meg/jet/jet_02s.jpg	10166	848	2	n/a	848.0000	12122.0000	2.0000	n/a
291.0500	500	exp	images_meg/gumdrop/gumdrop_02s.jpg	8714	727	2	n/a	727.0000	10424.0000	2.0000	n/a
292.6000	500	exp	images_meg/cat/cat_02s.jpg	3410	285	2	n/a	285.0000	4163.0000	2.0000	n/a
294.0000	500	exp	images_meg/collar/collar_02s.jpg	4646	388	2	n/a	388.0000	5582.0000	2.0000	n/a
295.6500	500	exp	images_meg/fencepost/fencepost_02s.jpg	6914	577	2	n/a	577.0000	8347.0000	2.0000	n/a
297.3500	500	exp	images_meg/breathalyzer/breathalyzer_02s.jpg	2378	199	2	n/a	199.0000	3010.0000	2.0000	n/a
298.7500	500	test	images_test_meg/boat_14n.jpg	22464	155	13	16.0000	155.0000	2378.0000	14.0000	n/a
300.4000	500	exp	images_meg/rocking_horse/rocking_horse_02s.jpg	15866	1323	2	n/a	1323.0000	18822.0000	2.0000	n/a
301.9500	500	exp	images_meg/groundhog/groundhog_02s.jpg	8618	719	2	n/a	719.0000	10300.0000	2.0000	n/a
303.4000	500	exp	images_meg/taffy/taffy_02s.jpg	19382	1616	2	n/a	1616.0000	22814.0000	2.0000	n/a
304.7500	500	exp	images_meg/desk/desk_02s.jpg	5762	481	2	n/a	481.0000	6952.0000	2.0000	n/a
306.2000	500	exp	images_meg/thumb/thumb_02s.jpg	19838	1654	2	n/a	1654.0000	23352.0000	2.0000	n/a
307.6000	500	exp	images_meg/turtle/turtle_02s.jpg	20834	1737	2	n/a	1737.0000	24475.0000	2.0000	n/a
308.9000	500	exp	images_meg/popcorn/popcorn_02n.jpg	14678	1224	2	n/a	1224.0000	17412.0000	2.0000	n/a
310.3000	500	exp	images_meg/poker/poker_02s.jpg	14522	1211	2	n/a	1211.0000	17206.0000	2.0000	n/a
311.6000	500	catch	images_catch_meg/catch078.jpg	22326	1855	78	n/a	n/a	n/a	n/a	0.5508
313.1500	500	test	images_test_meg/headphones_13s.jpg	22594	767	13	146.0000	767.0000	10993.0000	13.0000	n/a
314.4500	500	exp	images_meg/spatula/spatula_02s.jpg	18098	1509	2	n/a	1509.0000	21338.0000	2.0000	n/a
315.9000	500	exp	images_meg/tape/tape_02s.jpg	19466	1623	2	n/a	1623.0000	22915.0000	2.0000	n/a
317.6000	500	test	images_test_meg/pan_14s.jpg	22520	1104	13	72.0000	1104.0000	15718.0000	14.0000	n/a
319.2000	500	exp	images_meg/home_plate/home_plate_02s.jpg	9446	788	2	n/a	788.0000	11268.0000	2.0000	n/a
320.8500	500	exp	images_meg/tulip/tulip_02s.jpg	20714	1727	2	n/a	1727.0000	24338.0000	2.0000	n/a
322.3000	500	exp	images_meg/stake/stake_02s.jpg	18398	1534	2	n/a	1534.0000	21678.0000	2.0000	n/a
323.6000	500	exp	images_meg/missile/missile_02s.jpg	12074	1007	2	n/a	1007.0000	14345.0000	2.0000	n/a
324.9000	500	exp	images_meg/rock/rock_02s.jpg	15830	1320	2	n/a	1320.0000	18780.0000	2.0000	n/a
326.4000	500	exp	images_meg/duster/duster_02s.jpg	6410	535	2	n/a	535.0000	7765.0000	2.0000	n/a
328.0500	500	test	images_test_meg/footprint_15s.jpg	22490	633	13	42.0000	633.0000	9142.0000	15.0000	n/a
329.5000	500	exp	images_meg/faucet/faucet_02s.jpg	6878	574	2	n/a	574.0000	8295.0000	2.0000	n/a
331.1500	500	exp	images_meg/medal/medal_02s.jpg	11894	992	2	n/a	992.0000	14125.0000	2.0000	n/a
332.4500	500	exp	images_meg/possum/possum_02s.jpg	14738	1229	2	n/a	1229.0000	17479.0000	2.0000	n/a
334.1000	500	catch	images_catch_meg/catch018.jpg	22266	1855	18	n/a	n/a	n/a	n/a	n/a
335.6000	500	exp	images_meg/clipper2/clipper2_02s.jpg	4286	358	2	n/a	358.0000	5177.0000	2.0000	n/a
337.2500	500	exp	images_meg/tadpole/tadpole_02s.jpg	19370	1615	2	n/a	1615.0000	22802.0000	2.0000	n/a
