onset	duration	trial_type	file_path	image_nr	category_nr	exemplar_nr	test_image_nr	things_category_nr	things_image_nr	things_exemplar_nr	RT
35.4000	500	exp	images_meg/orange/orange_11s.jpg	12947	1079	11	n/a	1079.0000	15351.0000	11.0000	n/a
36.9000	500	exp	images_meg/credit_card/credit_card_11s.jpg	5267	439	11	n/a	439.0000	6349.0000	11.0000	n/a
38.4500	500	exp	images_meg/oil/oil_11s.jpg	12875	1073	11	n/a	1073.0000	15262.0000	11.0000	n/a
39.7500	500	exp	images_meg/face_mask/face_mask_11s.jpg	6851	571	11	n/a	571.0000	8266.0000	11.0000	n/a
41.3000	500	exp	images_meg/wheelchair/wheelchair_11n.jpg	21707	1809	11	n/a	1809.0000	25486.0000	11.0000	n/a
42.6500	500	exp	images_meg/windshield_wiper/windshield_wiper_11s.jpg	21863	1822	11	n/a	1822.0000	25658.0000	11.0000	n/a
44.1500	500	exp	images_meg/contact_lens/contact_lens_11s.jpg	4775	398	11	n/a	398.0000	5728.0000	11.0000	n/a
45.5000	500	exp	images_meg/computer_screen/computer_screen_11s.jpg	4751	396	11	n/a	396.0000	5700.0000	11.0000	n/a
46.9500	500	exp	images_meg/chopsticks/chopsticks_11s.jpg	4079	340	11	n/a	340.0000	4916.0000	11.0000	n/a
48.2500	500	exp	images_meg/tank2/tank2_11s.jpg	19463	1622	11	n/a	1622.0000	22912.0000	11.0000	n/a
49.7000	500	exp	images_meg/toolbox/toolbox_11s.jpg	20135	1678	11	n/a	1678.0000	23688.0000	11.0000	n/a
51.2500	500	exp	images_meg/notepad/notepad_11s.jpg	12791	1066	11	n/a	1066.0000	15169.0000	11.0000	n/a
52.9000	500	catch	images_catch_meg/catch136.jpg	22384	1855	136	n/a	n/a	n/a	n/a	0.6839
54.2500	500	exp	images_meg/fingerprint/fingerprint_11s.jpg	7079	590	11	n/a	590.0000	8528.0000	11.0000	n/a
55.6500	500	exp	images_meg/zebra/zebra_11s.jpg	22223	1852	11	n/a	1852.0000	26073.0000	11.0000	n/a
57.3000	500	exp	images_meg/gargoyle/gargoyle_11s.jpg	7895	658	11	n/a	658.0000	9456.0000	11.0000	n/a
58.6500	500	test	images_test_meg/defibrillator_14s.jpg	22580	478	13	132.0000	478.0000	6924.0000	14.0000	n/a
59.9500	500	exp	images_meg/whistle/whistle_11s.jpg	21755	1813	11	n/a	1813.0000	25537.0000	11.0000	n/a
61.4000	500	exp	images_meg/dashboard/dashboard_11s.jpg	5711	476	11	n/a	476.0000	6894.0000	11.0000	n/a
63.0000	500	exp	images_meg/shaving_cream/shaving_cream_11s.jpg	16931	1411	11	n/a	1411.0000	20034.0000	11.0000	n/a
64.5000	500	exp	images_meg/headset/headset_11s.jpg	9239	770	11	n/a	770.0000	11028.0000	11.0000	n/a
66.0000	500	catch	images_catch_meg/catch059.jpg	22307	1855	59	n/a	n/a	n/a	n/a	n/a
67.4000	500	exp	images_meg/crutch/crutch_11s.jpg	5435	453	11	n/a	453.0000	6553.0000	11.0000	n/a
68.7500	500	exp	images_meg/parrot/parrot_11s.jpg	13463	1122	11	n/a	1122.0000	15974.0000	11.0000	n/a
70.3000	500	exp	images_meg/bubble/bubble_11s.jpg	2495	208	11	n/a	208.0000	3139.0000	11.0000	n/a
71.8000	500	exp	images_meg/hoe/hoe_11s.jpg	9419	785	11	n/a	785.0000	11237.0000	11.0000	n/a
73.2000	500	exp	images_meg/pitcher/pitcher_11s.jpg	14291	1191	11	n/a	1191.0000	16939.0000	11.0000	n/a
74.7000	500	catch	images_catch_meg/catch101.jpg	22349	1855	101	n/a	n/a	n/a	n/a	0.6864
76.2000	500	exp	images_meg/rocking_horse/rocking_horse_11s.jpg	15875	1323	11	n/a	1323.0000	18831.0000	11.0000	n/a
77.7000	500	exp	images_meg/whisk/whisk_11s.jpg	21743	1812	11	n/a	1812.0000	25525.0000	11.0000	n/a
79.4000	500	exp	images_meg/sloth/sloth_11n.jpg	17663	1472	11	n/a	1472.0000	20861.0000	11.0000	n/a
81.1000	500	exp	images_meg/goldfish/goldfish_11s.jpg	8267	689	11	n/a	689.0000	9869.0000	11.0000	n/a
82.7500	500	exp	images_meg/sledgehammer/sledgehammer_11s.jpg	17543	1462	11	n/a	1462.0000	20730.0000	11.0000	n/a
84.1000	500	exp	images_meg/bacon/bacon_11s.jpg	623	52	11	n/a	52.0000	752.0000	11.0000	n/a
85.5500	500	exp	images_meg/coconut/coconut_11s.jpg	4511	376	11	n/a	376.0000	5423.0000	11.0000	n/a
87.0500	500	exp	images_meg/life_jacket/life_jacket_11s.jpg	11099	925	11	n/a	925.0000	13217.0000	11.0000	n/a
88.5500	500	catch	images_catch_meg/catch063.jpg	22311	1855	63	n/a	n/a	n/a	n/a	0.6575
90.2500	500	exp	images_meg/pecan/pecan_11s.jpg	13631	1136	11	n/a	1136.0000	16177.0000	11.0000	n/a
91.6500	500	test	images_test_meg/taillight_13s.jpg	22634	1618	13	186.0000	1618.0000	22851.0000	13.0000	n/a
93.2000	500	exp	images_meg/tack/tack_11s.jpg	19343	1612	11	n/a	1612.0000	22772.0000	11.0000	n/a
94.9000	500	exp	images_meg/rhubarb/rhubarb_11n.jpg	15695	1308	11	n/a	1308.0000	18628.0000	11.0000	n/a
96.2000	500	catch	images_catch_meg/catch066.jpg	22314	1855	66	n/a	n/a	n/a	n/a	0.6668
97.5500	500	exp	images_meg/cap/cap_11s.jpg	3191	266	11	n/a	266.0000	3921.0000	11.0000	n/a
98.9000	500	exp	images_meg/marker/marker_11s.jpg	11711	976	11	n/a	976.0000	13919.0000	11.0000	n/a
100.4000	500	exp	images_meg/reel/reel_11s.jpg	15599	1300	11	n/a	1300.0000	18512.0000	11.0000	n/a
101.8000	500	test	images_test_meg/telescope_13n.jpg	22636	1641	13	188.0000	1641.0000	23175.0000	13.0000	n/a
103.2000	500	catch	images_catch_meg/catch012.jpg	22260	1855	12	n/a	n/a	n/a	n/a	0.6135
104.5500	500	exp	images_meg/lid/lid_11s.jpg	11087	924	11	n/a	924.0000	13205.0000	11.0000	n/a
106.0500	500	exp	images_meg/bean/bean_11s.jpg	1235	103	11	n/a	103.0000	1554.0000	11.0000	n/a
107.6500	500	exp	images_meg/yarn/yarn_11s.jpg	22163	1847	11	n/a	1847.0000	26001.0000	11.0000	n/a
109.3000	500	exp	images_meg/chocolate/chocolate_11s.jpg	4067	339	11	n/a	339.0000	4902.0000	11.0000	n/a
110.9500	500	exp	images_meg/kebab/kebab_11n.jpg	10391	866	11	n/a	866.0000	12390.0000	11.0000	n/a
112.6000	500	exp	images_meg/ratchet/ratchet_11s.jpg	15443	1287	11	n/a	1287.0000	18323.0000	11.0000	n/a
114.3000	500	test	images_test_meg/wasp_15n.jpg	22545	1786	13	97.0000	1786.0000	25182.0000	15.0000	n/a
115.8000	500	exp	images_meg/goat/goat_11s.jpg	8219	685	11	n/a	685.0000	9812.0000	11.0000	n/a
117.2500	500	exp	images_meg/slide/slide_11s.jpg	17579	1465	11	n/a	1465.0000	20769.0000	11.0000	n/a
118.9000	500	exp	images_meg/pine_tree/pine_tree_11s.jpg	14183	1182	11	n/a	1182.0000	16824.0000	11.0000	n/a
120.5500	500	exp	images_meg/bib/bib_11s.jpg	1475	123	11	n/a	123.0000	1881.0000	11.0000	n/a
122.2500	500	exp	images_meg/dollhouse/dollhouse_11s.jpg	6011	501	11	n/a	501.0000	7244.0000	11.0000	n/a
123.6500	500	exp	images_meg/slipper/slipper_11s.jpg	17627	1469	11	n/a	1469.0000	20821.0000	11.0000	n/a
125.1500	500	catch	images_catch_meg/catch060.jpg	22308	1855	60	n/a	n/a	n/a	n/a	0.5138
126.4500	500	exp	images_meg/paper/paper_11s.jpg	13355	1113	11	n/a	1113.0000	15839.0000	11.0000	n/a
128.0500	500	exp	images_meg/gun/gun_11s.jpg	8735	728	11	n/a	728.0000	10446.0000	11.0000	n/a
129.5000	500	exp	images_meg/belt/belt_11s.jpg	1427	119	11	n/a	119.0000	1822.0000	11.0000	n/a
130.8000	500	exp	images_meg/toy/toy_11s.jpg	20339	1695	11	n/a	1695.0000	23921.0000	11.0000	n/a
132.1000	500	catch	images_catch_meg/catch082.jpg	22330	1855	82	n/a	n/a	n/a	n/a	0.6469
133.4500	500	test	images_test_meg/mosquito_15n.jpg	22607	1021	13	159.0000	1021.0000	14555.0000	15.0000	n/a
135.0000	500	test	images_test_meg/banana_13s.jpg	22454	64	13	6.0000	64.0000	960.0000	13.0000	n/a
136.7000	500	exp	images_meg/candy_cane/candy_cane_11s.jpg	3095	258	11	n/a	258.0000	3804.0000	11.0000	n/a
138.0000	500	exp	images_meg/car/car_11s.jpg	3215	268	11	n/a	268.0000	3950.0000	11.0000	n/a
139.6500	500	exp	images_meg/kimono/kimono_11s.jpg	10487	874	11	n/a	874.0000	12517.0000	11.0000	n/a
141.0500	500	test	images_test_meg/crib_16n.jpg	22576	442	13	128.0000	442.0000	6404.0000	16.0000	n/a
142.7500	500	exp	images_meg/sleeping_bag/sleeping_bag_11s.jpg	17555	1463	11	n/a	1463.0000	20743.0000	11.0000	n/a
144.1000	500	catch	images_catch_meg/catch151.jpg	22399	1855	151	n/a	n/a	n/a	n/a	n/a
145.5000	500	exp	images_meg/outlet/outlet_11s.jpg	13067	1089	11	n/a	1089.0000	15504.0000	11.0000	n/a
146.8500	500	exp	images_meg/lanyard/lanyard_11s.jpg	10763	897	11	n/a	897.0000	12847.0000	11.0000	n/a
148.1500	500	exp	images_meg/earplug/earplug_11s.jpg	6479	540	11	n/a	540.0000	7845.0000	11.0000	n/a
149.6500	500	test	images_test_meg/streetlight_13s.jpg	22535	1572	13	87.0000	1572.0000	22209.0000	13.0000	n/a
151.0500	500	exp	images_meg/nut/nut_11s.jpg	12803	1067	11	n/a	1067.0000	15181.0000	11.0000	n/a
152.6000	500	exp	images_meg/truck/truck_11s.jpg	20651	1721	11	n/a	1721.0000	24270.0000	11.0000	n/a
153.9500	500	exp	images_meg/nest/nest_11s.jpg	12683	1057	11	n/a	1057.0000	15051.0000	11.0000	n/a
155.5000	500	exp	images_meg/dagger/dagger_11s.jpg	5639	470	11	n/a	470.0000	6817.0000	11.0000	n/a
156.8000	500	exp	images_meg/mat/mat_11s.jpg	11795	983	11	n/a	983.0000	14016.0000	11.0000	n/a
158.3500	500	exp	images_meg/sprouts/sprouts_11s.jpg	18299	1525	11	n/a	1525.0000	21566.0000	11.0000	n/a
159.6500	500	exp	images_meg/chalkboard/chalkboard_11s.jpg	3647	304	11	n/a	304.0000	4434.0000	11.0000	n/a
161.1000	500	exp	images_meg/domino/domino_11s.jpg	6047	504	11	n/a	504.0000	7285.0000	11.0000	n/a
162.4000	500	exp	images_meg/clipper2/clipper2_11s.jpg	4295	358	11	n/a	358.0000	5186.0000	11.0000	n/a
163.8500	500	catch	images_catch_meg/catch188.jpg	22436	1855	188	n/a	n/a	n/a	n/a	0.7188
165.2500	500	exp	images_meg/rickshaw/rickshaw_11s.jpg	15731	1311	11	n/a	1311.0000	18668.0000	11.0000	n/a
166.9500	500	exp	images_meg/waffle_iron/waffle_iron_11s.jpg	21263	1772	11	n/a	1772.0000	24989.0000	11.0000	n/a
168.2500	500	test	images_test_meg/pot_16s.jpg	22618	1231	13	170.0000	1231.0000	17517.0000	16.0000	n/a
169.8500	500	exp	images_meg/aircraft_carrier/aircraft_carrier_11s.jpg	119	10	11	n/a	10.0000	137.0000	11.0000	n/a
171.4000	500	exp	images_meg/locket/locket_11s.jpg	11315	943	11	n/a	943.0000	13466.0000	11.0000	n/a
172.7500	500	exp	images_meg/hopscotch/hopscotch_11s.jpg	9563	797	11	n/a	797.0000	11407.0000	11.0000	n/a
174.3000	500	exp	images_meg/leek/leek_11s.jpg	10931	911	11	n/a	911.0000	13033.0000	11.0000	n/a
175.6000	500	catch	images_catch_meg/catch108.jpg	22356	1855	108	n/a	n/a	n/a	n/a	0.6400
177.3000	500	exp	images_meg/cutting_board/cutting_board_11s.jpg	5615	468	11	n/a	468.0000	6789.0000	11.0000	n/a
178.9500	500	exp	images_meg/lemon/lemon_11s.jpg	10979	915	11	n/a	915.0000	13090.0000	11.0000	n/a
180.3000	500	exp	images_meg/bumper/bumper_11s.jpg	2639	220	11	n/a	220.0000	3303.0000	11.0000	n/a
181.9000	500	exp	images_meg/fireworks/fireworks_11s.jpg	7187	599	11	n/a	599.0000	8660.0000	11.0000	n/a
183.5000	500	exp	images_meg/fuse/fuse_11s.jpg	7835	653	11	n/a	653.0000	9393.0000	11.0000	n/a
184.8000	500	exp	images_meg/crouton/crouton_11n.jpg	5351	446	11	n/a	446.0000	6460.0000	11.0000	n/a
186.1000	500	exp	images_meg/chili/chili_11s.jpg	3935	328	11	n/a	328.0000	4754.0000	11.0000	n/a
187.5500	500	exp	images_meg/arch/arch_11s.jpg	431	36	11	n/a	36.0000	509.0000	11.0000	n/a
189.0500	500	exp	images_meg/strainer/strainer_11s.jpg	18803	1567	11	n/a	1567.0000	22131.0000	11.0000	n/a
190.4000	500	exp	images_meg/buoy/buoy_11s.jpg	2687	224	11	n/a	224.0000	3354.0000	11.0000	n/a
191.8000	500	test	images_test_meg/blowtorch_13n.jpg	22562	149	13	114.0000	149.0000	2286.0000	13.0000	n/a
193.3500	500	exp	images_meg/trailer/trailer_11s.jpg	20375	1698	11	n/a	1698.0000	23960.0000	11.0000	n/a
194.9500	500	exp	images_meg/tortilla/tortilla_11s.jpg	20255	1688	11	n/a	1688.0000	23824.0000	11.0000	n/a
196.3000	500	test	images_test_meg/donut_15s.jpg	22481	506	13	33.0000	506.0000	7324.0000	15.0000	n/a
197.7500	500	exp	images_meg/revolving_door/revolving_door_11s.jpg	15671	1306	11	n/a	1306.0000	18596.0000	11.0000	n/a
199.4500	500	exp	images_meg/gourd/gourd_11s.jpg	8363	697	11	n/a	697.0000	9982.0000	11.0000	n/a
200.8000	500	exp	images_meg/canoe/canoe_11s.jpg	3155	263	11	n/a	263.0000	3871.0000	11.0000	n/a
202.2500	500	exp	images_meg/lingerie/lingerie_11s.jpg	11195	933	11	n/a	933.0000	13330.0000	11.0000	n/a
203.7000	500	exp	images_meg/blackberry/blackberry_11s.jpg	1631	136	11	n/a	136.0000	2086.0000	11.0000	n/a
205.4000	500	catch	images_catch_meg/catch054.jpg	22302	1855	54	n/a	n/a	n/a	n/a	0.7859
206.8500	500	exp	images_meg/cement_mixer/cement_mixer_11s.jpg	3539	295	11	n/a	295.0000	4312.0000	11.0000	n/a
208.2000	500	exp	images_meg/teepee/teepee_11s.jpg	19655	1638	11	n/a	1638.0000	23136.0000	11.0000	n/a
209.9000	500	exp	images_meg/bandanna/bandanna_11s.jpg	815	68	11	n/a	68.0000	1015.0000	11.0000	n/a
211.6000	500	exp	images_meg/sweatsuit/sweatsuit_11s.jpg	19127	1594	11	n/a	1594.0000	22529.0000	11.0000	n/a
213.2500	500	exp	images_meg/hovercraft/hovercraft_11s.jpg	9707	809	11	n/a	809.0000	11573.0000	11.0000	n/a
214.6500	500	test	images_test_meg/caterpillar_20s.jpg	22570	287	13	122.0000	287.0000	4205.0000	20.0000	n/a
216.1000	500	exp	images_meg/dessert/dessert_11s.jpg	5783	482	11	n/a	482.0000	6975.0000	11.0000	n/a
217.6000	500	exp	images_meg/brussels_sprouts/brussels_sprouts_11s.jpg	2483	207	11	n/a	207.0000	3127.0000	11.0000	n/a
218.9500	500	catch	images_catch_meg/catch061.jpg	22309	1855	61	n/a	n/a	n/a	n/a	0.7018
220.4500	500	exp	images_meg/hairspray/hairspray_11s.jpg	8867	739	11	n/a	739.0000	10605.0000	11.0000	n/a
221.9000	500	exp	images_meg/trigger/trigger_11s.jpg	20567	1714	11	n/a	1714.0000	24174.0000	11.0000	n/a
223.5500	500	exp	images_meg/beanbag/beanbag_11s.jpg	1247	104	11	n/a	104.0000	1567.0000	11.0000	n/a
225.1000	500	exp	images_meg/frog/frog_11s.jpg	7739	645	11	n/a	645.0000	9292.0000	11.0000	n/a
226.8000	500	exp	images_meg/cow/cow_11s.jpg	5123	427	11	n/a	427.0000	6160.0000	11.0000	n/a
228.4000	500	exp	images_meg/metronome/metronome_11s.jpg	11975	998	11	n/a	998.0000	14216.0000	11.0000	n/a
230.0500	500	test	images_test_meg/tent_14n.jpg	22539	1644	13	91.0000	1644.0000	23220.0000	14.0000	n/a
231.5500	500	exp	images_meg/blindfold/blindfold_11s.jpg	1715	143	11	n/a	143.0000	2190.0000	11.0000	n/a
233.0000	500	exp	images_meg/sugar_cube/sugar_cube_11s.jpg	18959	1580	11	n/a	1580.0000	22317.0000	11.0000	n/a
234.5000	500	exp	images_meg/piglet/piglet_11s.jpg	14087	1174	11	n/a	1174.0000	16712.0000	11.0000	n/a
236.1000	500	exp	images_meg/hoodie/hoodie_11s.jpg	9515	793	11	n/a	793.0000	11349.0000	11.0000	n/a
237.5000	500	catch	images_catch_meg/catch038.jpg	22286	1855	38	n/a	n/a	n/a	n/a	0.7451
239.0500	500	test	images_test_meg/thermostat_16s.jpg	22637	1649	13	189.0000	1649.0000	23297.0000	16.0000	n/a
240.7000	500	exp	images_meg/police_car/police_car_11s.jpg	14579	1215	11	n/a	1215.0000	17277.0000	11.0000	n/a
242.1500	500	catch	images_catch_meg/catch191.jpg	22439	1855	191	n/a	n/a	n/a	n/a	n/a
243.4500	500	exp	images_meg/snowsuit/snowsuit_11s.jpg	17843	1487	11	n/a	1487.0000	21061.0000	11.0000	n/a
244.7500	500	exp	images_meg/fig/fig_11s.jpg	6983	582	11	n/a	582.0000	8429.0000	11.0000	n/a
246.3000	500	exp	images_meg/crucifix/crucifix_11s.jpg	5399	450	11	n/a	450.0000	6517.0000	11.0000	n/a
247.7000	500	exp	images_meg/defibrillator/defibrillator_11s.jpg	5735	478	11	n/a	478.0000	6921.0000	11.0000	n/a
249.0000	500	exp	images_meg/station_wagon/station_wagon_11s.jpg	18515	1543	11	n/a	1543.0000	21804.0000	11.0000	n/a
250.6500	500	exp	images_meg/machine_gun/machine_gun_11s.jpg	11459	955	11	n/a	955.0000	13623.0000	11.0000	n/a
252.3000	500	exp	images_meg/hedge/hedge_11s.jpg	9287	774	11	n/a	774.0000	11081.0000	11.0000	n/a
253.6500	500	exp	images_meg/vulture/vulture_11s.jpg	21227	1769	11	n/a	1769.0000	24942.0000	11.0000	n/a
255.3000	500	exp	images_meg/saxophone/saxophone_11s.jpg	16427	1369	11	n/a	1369.0000	19460.0000	11.0000	n/a
256.9500	500	exp	images_meg/airboat/airboat_11s.jpg	107	9	11	n/a	9.0000	124.0000	11.0000	n/a
258.6500	500	catch	images_catch_meg/catch168.jpg	22416	1855	168	n/a	n/a	n/a	n/a	n/a
260.2500	500	exp	images_meg/ukulele/ukulele_11s.jpg	20915	1743	11	n/a	1743.0000	24572.0000	11.0000	n/a
261.7500	500	exp	images_meg/fencepost/fencepost_11s.jpg	6923	577	11	n/a	577.0000	8356.0000	11.0000	n/a
263.2000	500	exp	images_meg/scuba/scuba_11s.jpg	16715	1393	11	n/a	1393.0000	19780.0000	11.0000	n/a
264.7500	500	exp	images_meg/teapot/teapot_11s.jpg	19619	1635	11	n/a	1635.0000	23099.0000	11.0000	n/a
266.4000	500	exp	images_meg/leg/leg_11s.jpg	10943	912	11	n/a	912.0000	13049.0000	11.0000	n/a
267.9500	500	exp	images_meg/envelope/envelope_11s.jpg	6707	559	11	n/a	559.0000	8105.0000	11.0000	n/a
269.5500	500	exp	images_meg/hubcap/hubcap_11s.jpg	9719	810	11	n/a	810.0000	11586.0000	11.0000	n/a
271.0000	500	test	images_test_meg/dragonfly_13s.jpg	22483	515	13	35.0000	515.0000	7480.0000	13.0000	n/a
272.4000	500	exp	images_meg/cooker/cooker_11s.jpg	4799	400	11	n/a	400.0000	5757.0000	11.0000	n/a
274.0000	500	exp	images_meg/washboard/washboard_11s.jpg	21395	1783	11	n/a	1783.0000	25141.0000	11.0000	n/a
275.4500	500	exp	images_meg/wine_bottle/wine_bottle_11s.jpg	21899	1825	11	n/a	1825.0000	25710.0000	11.0000	n/a
277.0500	500	exp	images_meg/hinge/hinge_11s.jpg	9359	780	11	n/a	780.0000	11170.0000	11.0000	n/a
278.4500	500	exp	images_meg/metal_detector/metal_detector_11s.jpg	11963	997	11	n/a	997.0000	14204.0000	11.0000	n/a
279.7500	500	exp	images_meg/timer/timer_11s.jpg	19943	1662	11	n/a	1662.0000	23465.0000	11.0000	n/a
281.3500	500	exp	images_meg/onion/onion_11n.jpg	12935	1078	11	n/a	1078.0000	15336.0000	11.0000	n/a
282.8000	500	exp	images_meg/trashcan/trashcan_11s.jpg	20459	1705	11	n/a	1705.0000	24056.0000	11.0000	n/a
284.5000	500	exp	images_meg/gold/gold_11s.jpg	8255	688	11	n/a	688.0000	9851.0000	11.0000	n/a
285.8000	500	test	images_test_meg/shoe_14s.jpg	22624	1424	13	176.0000	1424.0000	20205.0000	14.0000	n/a
287.2000	500	catch	images_catch_meg/catch021.jpg	22269	1855	21	n/a	n/a	n/a	n/a	0.5579
288.7500	500	exp	images_meg/ski_pole/ski_pole_11s.jpg	17471	1456	11	n/a	1456.0000	20651.0000	11.0000	n/a
290.3000	500	test	images_test_meg/axe_14n.jpg	22452	46	13	4.0000	46.0000	646.0000	14.0000	n/a
291.6000	500	exp	images_meg/headscarf/headscarf_11s.jpg	9227	769	11	n/a	769.0000	11016.0000	11.0000	n/a
293.1000	500	exp	images_meg/clipper1/clipper1_11s.jpg	4283	357	11	n/a	357.0000	5173.0000	11.0000	n/a
294.6500	500	exp	images_meg/dynamite/dynamite_11s.jpg	6443	537	11	n/a	537.0000	7799.0000	11.0000	n/a
295.9500	500	exp	images_meg/kiwi/kiwi_11s.jpg	10523	877	11	n/a	877.0000	12560.0000	11.0000	n/a
297.3000	500	exp	images_meg/flute/flute_11s.jpg	7451	621	11	n/a	621.0000	8967.0000	11.0000	n/a
298.9500	500	exp	images_meg/polaroid/polaroid_11s.jpg	14555	1213	11	n/a	1213.0000	17251.0000	11.0000	n/a
300.3500	500	exp	images_meg/cork/cork_11s.jpg	4919	410	11	n/a	410.0000	5896.0000	11.0000	n/a
302.0500	500	exp	images_meg/kettle/kettle_11s.jpg	10427	869	11	n/a	869.0000	12436.0000	11.0000	n/a
303.6500	500	exp	images_meg/tostada/tostada_11s.jpg	20267	1689	11	n/a	1689.0000	23837.0000	11.0000	n/a
305.2500	500	exp	images_meg/cufflink/cufflink_11s.jpg	5507	459	11	n/a	459.0000	6648.0000	11.0000	n/a
306.9500	500	exp	images_meg/beehive/beehive_11s.jpg	1355	113	11	n/a	113.0000	1732.0000	11.0000	n/a
308.4000	500	exp	images_meg/duffel_bag/duffel_bag_11s.jpg	6359	530	11	n/a	530.0000	7700.0000	11.0000	n/a
309.7000	500	exp	images_meg/scaffolding/scaffolding_11s.jpg	16451	1371	11	n/a	1371.0000	19485.0000	11.0000	n/a
311.1500	500	exp	images_meg/shrimp/shrimp_11s.jpg	17267	1439	11	n/a	1439.0000	20411.0000	11.0000	n/a
312.4500	500	exp	images_meg/shopping_cart/shopping_cart_11s.jpg	17147	1429	11	n/a	1429.0000	20269.0000	11.0000	n/a
314.1500	500	exp	images_meg/cream_cheese/cream_cheese_11s.jpg	5255	438	11	n/a	438.0000	6337.0000	11.0000	n/a
315.8000	500	catch	images_catch_meg/catch182.jpg	22430	1855	182	n/a	n/a	n/a	n/a	0.6085
317.2500	500	exp	images_meg/swizzle_stick/swizzle_stick_11s.jpg	19223	1602	11	n/a	1602.0000	22641.0000	11.0000	n/a
318.9500	500	exp	images_meg/mallet/mallet_11s.jpg	11555	963	11	n/a	963.0000	13732.0000	11.0000	n/a
320.6000	500	exp	images_meg/wreath/wreath_11s.jpg	22079	1840	11	n/a	1840.0000	25911.0000	11.0000	n/a
322.1500	500	exp	images_meg/jersey/jersey_11s.jpg	10163	847	11	n/a	847.0000	12116.0000	11.0000	n/a
323.5000	500	exp	images_meg/food_processor/food_processor_11s.jpg	7535	628	11	n/a	628.0000	9070.0000	11.0000	n/a
324.8500	500	exp	images_meg/compost/compost_11s.jpg	4727	394	11	n/a	394.0000	5672.0000	11.0000	n/a
326.4500	500	exp	images_meg/gutter/gutter_11s.jpg	8759	730	11	n/a	730.0000	10484.0000	11.0000	n/a
328.0500	500	exp	images_meg/curtain/curtain_11s.jpg	5591	466	11	n/a	466.0000	6765.0000	11.0000	n/a
329.4000	500	test	images_test_meg/chest1_14s.jpg	22472	320	13	24.0000	320.0000	4654.0000	14.0000	n/a
330.8000	500	exp	images_meg/cardigan/cardigan_11s.jpg	3287	274	11	n/a	274.0000	4028.0000	11.0000	n/a
332.5000	500	exp	images_meg/showerhead/showerhead_11s.jpg	17243	1437	11	n/a	1437.0000	20381.0000	11.0000	n/a
333.9500	500	exp	images_meg/bee/bee_11s.jpg	1343	112	11	n/a	112.0000	1705.0000	11.0000	n/a
335.6000	500	exp	images_meg/crowbar/crowbar_11s.jpg	5375	448	11	n/a	448.0000	6493.0000	11.0000	n/a
